cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.0936608,0,50.120819,1
0,1,3.298403,0,72.160721,0
2,0,3.6620071,0,53.449959,0
1,1,2.8501513,0,62.002876,0
1,1,3.0794725,0,62.852779,1
1,0,3.4025085,0,54.490406,1
2,0,3.9832823,0,64.719704,1
1,0,4.1856732,0,68.312996,1
1,1,4.3075089,0,67.502831,1
1,0,3.6173763,0,56.546635,1
0,1,2.8477371,1,69.569946,0
1,0,3.7739315,1,62.922184,1
1,1,2.687459,0,56.230816,1
1,1,3.3456292,1,73.86113,1
0,1,2.7722092,0,48.756813,1
1,1,3.1021354,0,56.639996,1
1,0,3.2893202,0,63.459793,1
1,0,3.4729815,0,56.642376,1
1,1,3.0524178,0,57.856766,1
2,0,3.2668309,0,73.547638,1
1,1,4.4557705,1,72.997261,1
1,0,4.0497494,1,58.815121,0
2,0,3.7050099,1,78.30957,0
0,1,2.501128,0,62.914055,1
1,0,2.6277575,0,73.027237,1
1,0,3.8634214,0,56.743828,1
1,1,3.7616162,0,53.655151,1
2,0,3.6720996,0,59.871632,1
1,0,3.7114074,0,69.574326,0
2,0,4.4678383,0,90.602318,1
1,1,3.2663424,0,63.847836,1
1,1,3.3453202,0,60.498722,1
1,0,3.1139748,0,43.821251,0
1,1,3.7434533,0,41.378288,1
0,1,2.856602,0,57.735294,1
0,1,2.9800024,1,65.177322,1
1,0,3.418216,0,71.080208,1
1,1,3.0804546,0,67.077698,1
1,0,3.5412014,0,63.017078,1
0,0,2.6431839,0,63.478764,0
1,0,2.4064975,0,67.744179,1
1,1,3.6831555,0,49.564392,1
1,1,4.4401345,0,54.66972,1
2,1,2.7965755,0,62.488625,0
1,1,3.3828888,0,69.804573,1
2,0,3.8300071,0,49.482754,1
2,0,3.2146375,0,64.859871,1
1,0,3.3760021,0,57.589378,1
1,0,2.7744722,1,77.031784,1
1,1,2.5135267,0,51.780113,0
0,1,3.3634531,0,63.95755,1
1,0,3.3893747,1,75.669609,1
1,1,4.2282448,0,65.268539,1
2,0,3.4110925,0,49.59552,1
1,0,3.4443333,0,53.55151,1
1,0,3.3850808,0,65.700867,1
1,0,3.8559566,0,46.507801,0
2,0,3.8286307,1,70.085304,0
1,0,3.1911526,0,51.287868,1
2,0,3.5746217,0,53.907593,0
0,1,2.9338286,0,53.861855,1
1,0,3.4023545,0,58.754124,1
1,1,2.7807145,0,61.194527,1
1,0,3.3693976,0,52.636986,0
1,0,3.3426485,0,68.766838,1
1,0,3.906019,1,68.274071,1
1,0,3.9801884,0,61.030396,1
1,0,3.5716491,0,62.913158,1
2,0,3.3692322,0,55.423649,1
1,0,2.8328805,0,46.153141,1
0,0,2.5593796,0,49.405132,0
0,0,2.9653962,0,58.896942,1
1,0,3.7412343,0,61.449196,1
1,0,3.502579,0,63.059753,1
1,0,3.2037349,0,42.452965,1
1,1,3.0657527,1,72.062553,1
1,0,3.0500658,0,69.235435,1
1,0,3.3231149,0,83.413635,1
1,1,3.5831923,0,88.273384,1
0,0,3.5460377,0,58.954731,1
2,1,3.6378341,0,63.827091,1
2,0,3.9439337,0,54.250767,1
2,0,2.856987,0,49.914764,0
1,1,3.2214134,0,53.01236,0
1,0,3.9556513,1,74.906212,1
1,0,3.6776528,0,73.018051,1
1,1,3.7509861,0,59.187519,1
1,0,3.9557517,0,47.945789,0
1,1,3.9256165,1,66.517952,1
1,1,3.9736757,0,53.932636,0
1,1,3.419059,0,47.670105,0
1,1,2.9849634,1,83.229424,1
1,0,3.8505023,1,76.867401,1
1,0,3.0404189,0,61.132141,1
0,1,2.5107107,0,61.206215,1
1,0,2.3558571,1,48.221912,0
1,1,2.8597517,0,40.979565,0
2,1,3.0215507,0,56.683178,1
0,0,2.6466961,0,57.607086,1
0,1,2.5322902,0,53.917351,1
1,0,3.7131186,1,65.507813,1
2,0,3.9230704,1,64.951859,1
1,0,4.2696495,0,59.687347,1
1,1,3.5436435,0,57.683517,1
1,0,3.7189176,0,65.236435,1
0,1,2.8924456,1,56.071701,1
1,1,3.336226,0,55.372162,0
0,1,2.8327863,0,49.749142,1
1,1,3.3428018,1,80.172264,1
1,0,2.8804357,0,62.957909,1
1,1,2.9356551,0,65.014832,1
0,0,2.547044,0,59.236782,1
1,0,3.7896399,0,66.088379,1
0,1,2.1627235,0,49.936672,1
1,0,3.5957205,0,69.924065,1
1,0,3.4987068,0,47.529903,1
1,0,3.1122775,0,55.351093,1
1,1,3.3333974,0,58.310734,0
0,1,2.4091749,0,63.108768,1
0,0,2.6021383,0,51.461929,0
1,0,3.5494878,1,83.414238,1
1,1,3.4398949,0,63.631874,1
2,1,3.2783897,0,51.541576,1
1,0,3.1080379,0,46.250492,1
1,0,3.414655,0,74.592789,0
1,1,2.8657842,0,46.191936,1
1,1,3.6791449,1,61.46727,0
2,0,2.7110591,0,47.380482,1
0,1,2.2430382,0,47.69442,1
2,1,3.0862632,0,50.695221,1
0,1,3.2895522,0,61.940201,0
2,1,3.0996864,0,56.208195,1
1,0,3.043308,0,53.250061,1
1,0,3.9220397,0,65.397377,1
1,0,3.559588,0,75.469444,1
2,0,3.8718917,1,57.569984,1
1,1,3.4736989,0,42.387058,1
1,1,2.9016383,0,51.562077,1
1,0,4.1465101,0,69.232437,1
1,1,3.4166276,0,80.071175,1
1,0,3.6145229,0,84.894615,1
1,0,4.2347827,0,53.698982,1
1,1,4.3925781,0,63.717255,1
2,1,3.0934031,0,73.075272,1
1,1,3.2754223,1,75.755684,1
2,1,3.6678319,0,52.267838,1
1,1,3.2912967,0,63.155037,1
1,1,2.4451094,0,47.005947,1
2,0,2.8339059,0,81.184425,1
1,0,3.9496696,0,67.515251,1
1,1,3.2986407,1,65.406754,1
1,1,3.5054259,0,76.68425,1
1,1,2.7125611,0,49.800903,1
1,0,4.1999021,1,83.905396,1
1,0,4.2822118,0,69.754913,1
1,0,3.9821632,1,69.824585,1
1,0,2.9945917,0,48.914127,0
1,0,3.4749272,0,54.732983,1
0,1,3.3746607,0,55.529541,1
0,0,3.4924135,0,77.112007,1
2,1,3.0132117,0,56.804806,1
0,0,2.0690632,0,55.842323,0
1,0,2.9680257,0,48.256763,1
1,0,3.2819033,0,43.912842,1
1,0,3.8199999,0,52.90675,1
1,0,3.5919354,0,69.761368,1
1,0,3.3881102,0,66.108307,1
2,0,4.1783447,0,60.815472,1
2,1,3.3789806,1,72.849937,1
1,0,3.3708279,0,70.064445,1
1,0,3.6417837,0,73.845566,1
1,0,3.1780844,0,59.7342,1
1,1,3.1026676,0,72.545509,1
1,1,3.1591849,0,57.229767,1
1,0,4.0245233,1,60.73975,1
1,1,3.8912487,0,50.991325,1
1,0,2.5449963,0,43.09021,1
1,1,3.4016383,0,56.328621,0
1,0,4.2531924,0,41.390785,1
1,0,3.7561219,1,80.779152,1
0,1,3.4291847,0,60.284122,0
1,1,3.7219727,0,69.173416,1
1,1,3.5066202,0,60.258537,1
0,1,2.8021913,0,49.822376,1
1,0,3.6412086,0,53.569416,0
1,1,3.3027308,0,69.74749,1
1,0,3.5072448,0,72.819672,1
1,1,4.211349,0,55.96085,1
1,0,3.3679948,0,60.174957,1
1,0,4.353096,1,71.610428,1
2,0,3.434505,0,50.008202,0
1,1,3.3342638,1,59.327133,1
1,0,2.938621,0,58.293053,1
1,1,3.0258832,0,49.127075,0
1,1,4.3986864,0,70.796547,1
1,1,3.8909683,0,70.106766,0
1,1,2.8169863,0,68.642761,1
1,1,3.6776476,1,71.269798,1
2,0,3.3780074,0,77.168846,1
2,0,3.8622706,0,54.032322,1
1,0,3.6336231,0,31.054722,0
1,1,3.4155488,0,60.412636,0
1,0,3.6574786,1,64.443787,1
1,0,3.331969,0,60.898273,1
1,0,4.7629204,0,49.339699,1
1,0,3.7396452,0,64.476471,1
1,0,4.5406151,0,57.759682,1
2,0,3.2693994,1,47.726288,0
1,0,3.8402126,0,65.91288,1
1,0,4.0700274,1,59.337559,1
0,0,3.4631655,0,74.636597,1
1,0,3.6875107,0,80.187141,1
2,0,3.7866433,0,55.800411,1
1,1,3.8046997,0,61.912876,1
1,0,2.9515805,0,64.51152,1
2,0,3.8850961,0,64.259628,1
0,1,3.0909727,0,29.811985,0
1,0,3.6943526,0,70.823616,1
1,1,3.510473,1,68.269775,1
1,0,3.4194679,0,66.318199,1
0,1,1.9587165,0,47.146599,0
2,1,3.3958671,0,64.744804,1
1,0,3.6919858,1,85.067009,1
2,1,3.8903182,1,67.60157,1
1,0,4.1227636,0,69.230637,1
1,0,2.9173346,1,51.259418,1
1,0,3.2623196,0,59.460606,0
0,0,3.3115721,0,65.063499,1
1,0,3.5696604,1,67.40123,1
1,1,4.1786079,0,58.866394,1
1,1,3.2832928,1,79.025978,1
1,1,3.2650001,0,67.866478,1
0,0,2.9697177,0,52.785072,0
0,0,3.1950386,0,62.314857,1
2,0,3.7172124,0,69.342552,1
1,0,3.5024261,0,49.69479,1
1,0,3.4412193,0,78.408684,1
2,0,3.3152218,0,54.796619,1
1,1,3.9123468,0,73.35334,1
1,1,2.8796906,0,75.165169,1
1,1,3.4832263,0,77.309425,1
1,1,3.8759084,0,65.972717,1
2,0,3.8185396,0,64.820175,1
1,1,3.943764,0,45.567577,1
2,0,3.656497,0,56.499634,1
1,1,3.8131349,0,67.26799,1
1,1,3.2096736,0,56.436405,0
0,1,3.158644,0,69.932945,1
0,0,3.4671845,0,61.884846,1
2,1,3.3666358,1,66.169632,0
2,0,4.3721237,1,68.952202,0
1,0,3.8625746,1,58.981853,1
2,1,3.6864235,1,79.850227,0
0,1,2.7031493,0,67.931358,0
1,0,3.4342113,0,71.368149,1
1,0,2.7772796,0,55.42514,1
1,0,3.9308183,1,57.896278,1
1,1,3.588526,1,63.855606,1
1,0,3.3356783,1,68.015785,0
1,1,3.6784008,0,61.443356,1
1,1,3.2136245,0,54.953789,1
0,0,3.0729985,0,68.860817,0
1,1,3.055527,0,63.42292,0
2,1,3.842844,0,64.868927,0
1,0,3.2638924,0,55.625969,1
1,0,3.6248257,0,63.184109,1
1,0,3.322901,0,56.707771,1
1,1,3.1213167,0,57.00264,1
1,0,3.5015693,0,60.06205,1
2,0,3.6209931,0,52.646873,1
1,0,2.5457013,0,43.934853,1
1,1,3.6736832,0,62.05685,1
1,1,3.9134116,1,60.976608,1
1,0,3.6335943,0,63.120129,1
1,1,3.2505598,0,54.649059,1
1,0,3.218967,0,69.155235,1
0,0,3.2526724,1,66.160271,1
1,0,2.6589196,0,55.782475,1
2,0,3.7837536,0,56.381416,1
1,0,3.352917,0,65.095177,1
1,1,2.7038937,1,70.308899,1
1,1,3.6604826,0,66.721664,1
0,1,2.9253128,0,54.309193,1
1,0,3.2852509,0,54.366978,1
1,0,2.6382852,1,63.481266,1
1,1,3.1110842,0,74.918686,1
1,1,3.6242373,0,55.220627,1
2,0,3.6117291,0,69.246445,1
1,0,3.6721864,0,47.872501,1
0,1,1.8799103,0,63.247318,1
1,1,2.7411671,0,70.086594,1
2,1,4.0824032,0,63.956028,1
1,0,2.7903984,0,55.329651,1
1,0,3.0778117,1,79.849716,1
1,0,3.8255484,0,60.457703,1
1,0,3.4937871,0,56.336941,1
1,1,3.7364054,0,63.751915,1
1,1,4.291245,1,51.789009,0
1,0,2.7501354,1,63.617817,1
2,0,3.0141118,0,62.441559,1
2,1,3.2851853,0,58.018089,1
1,0,3.2704227,0,56.90041,1
1,1,3.1119978,1,72.053787,1
1,1,3.8766613,0,57.608425,1
0,1,2.4419086,0,56.629551,1
1,1,3.7151709,0,69.281387,1
1,1,4.646729,1,76.08947,1
1,1,3.0912797,0,57.639809,1
1,1,2.9882245,0,49.496658,1
1,0,3.5126951,1,54.033035,1
1,0,4.146585,0,67.689911,1
1,0,3.8070207,0,63.977619,1
0,0,2.1785247,0,43.863903,1
2,0,3.0154653,0,74.104805,1
1,1,3.6457698,0,78.573524,1
1,0,3.019016,0,74.571411,1
1,0,3.6611726,1,60.307468,1
0,1,2.5280454,0,58.114403,1
0,1,2.7059085,0,48.055092,0
2,0,3.9827371,0,50.769962,1
1,1,2.6968999,0,69.431091,0
0,1,2.5058684,0,74.855972,0
1,0,3.9766905,0,53.055737,1
1,0,3.2328706,0,45.730717,0
0,1,3.0444741,0,82.893089,1
1,0,3.0995014,0,40.210175,0
2,0,3.7725463,0,48.908829,1
2,0,3.2546241,0,47.781643,1
1,0,3.7477579,1,60.926289,1
1,1,3.8432033,1,75.989189,1
1,0,3.1433122,0,54.7267,0
1,0,3.0849755,0,55.036831,1
1,0,3.3516462,0,64.303497,1
1,0,3.3778872,0,63.986053,1
1,0,3.6346145,0,56.909248,1
2,0,3.9270194,1,66.726364,1
1,0,3.4545753,1,69.719124,1
1,0,3.0792449,0,55.491611,0
1,1,3.2223184,0,71.73027,1
2,1,3.4271924,0,51.759258,1
2,0,3.7476454,0,57.723343,1
1,0,3.5842545,0,45.078003,1
1,0,2.7350025,0,62.889996,1
1,0,2.451901,0,50.815609,1
1,0,3.580409,0,71.555428,1
1,1,3.9583414,0,78.159805,1
2,0,3.4298811,0,72.136963,1
2,0,2.9296241,0,75.703918,1
2,1,4.0806103,0,75.867363,1
1,1,3.3420503,0,65.415428,1
1,1,3.2145605,0,67.998817,1
2,0,3.2200246,0,72.008667,1
1,1,2.7194936,0,65.019463,1
1,1,2.2240129,0,49.764923,1
1,1,3.3325114,0,56.249912,1
1,1,3.2648053,0,69.263374,1
1,1,3.1002595,0,54.143883,0
1,1,3.7997303,0,40.042259,1
1,0,2.8784268,0,58.889519,1
2,1,3.8334391,0,54.13681,0
1,1,3.8655639,1,59.267338,1
1,0,2.7116232,0,53.721237,0
2,0,3.1344314,0,44.090233,0
0,0,3.4048848,1,75.174049,1
2,0,3.6940427,0,64.959793,1
2,0,3.5766032,0,66.301064,1
1,0,2.70523,0,71.274773,0
1,1,2.3310428,0,66.039505,1
2,0,4.3618646,0,51.985748,1
1,1,3.5386071,0,31.170475,1
1,1,2.9534216,0,48.748497,1
1,0,4.1678514,0,44.935589,0
1,0,4.0202637,1,71.829361,1
0,0,3.2696347,0,67.045525,1
2,0,2.9390182,0,55.990795,1
1,1,4.04532,0,74.311951,1
1,0,3.0437698,0,60.828278,1
1,0,3.1803486,1,53.529999,1
1,0,3.5545228,0,48.3438,1
2,1,3.5448658,0,62.360695,1
1,0,3.5890787,0,62.475582,1
1,1,2.6972501,0,60.71804,1
1,0,3.605175,1,70.185898,1
1,0,3.456182,1,62.071182,1
1,1,2.7873085,0,59.917221,0
2,0,4.4726071,0,55.068726,1
1,1,3.1456771,0,69.713593,1
1,1,3.4718668,1,73.026939,1
1,0,3.9519539,0,69.261383,1
2,1,2.5225925,1,75.632248,1
1,0,3.4053102,0,56.112362,1
0,0,1.9907646,0,37.292179,1
1,1,3.8617992,0,53.039505,0
1,0,4.1018958,0,80.71273,1
1,1,3.3345516,0,79.459213,1
1,0,3.6400735,0,44.689816,1
0,0,2.6539698,0,64.576019,1
1,1,3.058224,0,67.923691,1
1,1,3.8828161,0,59.409897,1
1,0,2.9424453,0,52.979713,1
0,1,2.8869367,1,70.139801,0
0,0,3.5879295,0,65.002632,1
1,1,4.1922021,1,62.832954,1
1,0,3.2788546,0,56.925785,0
2,1,3.8346961,1,77.684975,1
2,0,3.4755151,1,64.467262,1
1,0,2.768574,0,50.69883,0
1,1,2.7278354,0,60.735512,1
1,0,3.2298079,0,54.039734,1
1,1,3.5112615,0,65.656815,1
1,1,2.7663748,0,50.957153,1
1,1,4.1179404,0,71.927773,1
1,1,3.9478137,0,58.11121,0
1,1,3.571712,1,78.901611,1
2,1,3.3640845,0,56.179718,1
0,1,3.05007,0,65.269058,0
0,1,2.2210741,0,57.093369,1
1,0,3.1355107,0,53.732983,1
0,0,2.9260275,1,89.636307,1
0,0,3.0444319,0,72.838226,1
1,0,3.7703078,0,51.517666,1
1,0,4.1047211,0,65.364433,1
1,1,3.3912024,0,62.93145,1
1,0,3.3163621,0,59.393097,1
0,0,3.0683286,1,66.436424,1
1,0,2.7349308,0,75.241562,1
1,1,3.4277706,1,71.109283,1
1,0,4.4335523,1,75.33046,1
1,1,4.2376294,0,71.84523,1
1,1,3.6802874,0,48.208717,1
1,0,3.0313816,0,54.111118,1
0,1,1.8510585,0,55.36393,1
1,0,3.1802015,0,65.900696,1
1,1,3.3945754,0,53.69273,1
1,0,3.7373805,1,77.355515,1
2,1,3.5755584,0,81.74527,1
1,0,3.0034089,0,70.281113,1
0,0,1.9549518,0,73.187279,1
1,1,3.8030443,0,70.282021,0
1,0,3.153743,0,86.30619,1
0,0,2.8724496,0,64.011086,1
0,0,3.1846821,1,73.252686,1
1,1,2.4728689,1,71.45031,1
0,0,2.444221,0,60.156704,0
1,1,3.7329633,0,69.512459,1
1,0,3.7181025,1,76.870796,1
1,1,2.9227746,0,49.504189,1
1,1,2.7023523,0,59.360928,1
0,1,3.0917673,0,54.713505,1
1,1,3.0367756,0,53.004921,0
1,1,3.0585847,0,57.836926,1
1,1,3.2003202,0,38.463558,1
1,0,3.1902561,0,56.439045,0
1,1,2.9516451,0,57.69894,1
1,1,3.401706,0,58.747829,1
2,1,3.3892391,1,65.677582,1
0,0,3.3692923,0,61.89402,1
1,1,3.082947,0,48.517384,1
0,1,2.7583549,0,52.359646,1
1,1,3.5608745,0,49.068596,0
2,0,3.6036229,0,54.834309,0
2,0,3.6205807,0,82.424004,1
0,1,3.553442,0,61.559898,1
1,0,2.8750932,0,49.073677,1
1,0,3.0851142,0,59.904793,1
1,0,3.5796275,0,54.670116,1
1,1,2.9391809,0,47.472015,1
1,0,3.1520827,0,48.979465,1
0,1,2.361948,0,54.754948,1
1,1,3.6881528,1,63.89196,1
1,1,4.2644701,1,58.841969,1
1,1,2.9141872,0,63.729778,1
0,1,2.693325,0,61.304306,0
1,1,3.2847691,0,55.192883,1
1,0,3.5815878,0,62.192047,1
2,0,3.8676214,0,44.580971,1
0,0,3.0842047,0,62.683697,1
2,1,3.2738242,0,50.792557,1
1,0,2.7904782,0,64.05011,1
1,1,2.9623044,0,45.335209,0
1,0,4.4999647,1,69.125687,0
1,0,3.56165,1,75.269676,1
1,0,2.8513968,0,53.634304,0
2,1,2.6302085,0,57.168095,1
0,1,3.6757104,0,63.961117,1
0,0,3.3149655,1,58.047195,1
1,1,3.7371306,0,51.957489,1
