cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.4047582,0,58.243633,1
2,1,4.1215277,0,62.729958,1
0,1,2.4720378,1,75.116394,1
1,1,3.4404948,0,74.700394,1
1,0,3.6688092,0,53.40316,0
1,1,2.9223588,0,57.36871,1
2,1,3.1952438,0,55.787338,1
1,1,3.0752964,0,52.168896,1
1,1,4.6522946,0,67.645874,1
1,1,3.3110211,0,53.665951,1
2,0,3.1665337,0,78.739929,1
1,1,3.2119143,0,36.574215,1
0,0,2.7893713,0,70.893486,1
1,1,4.0790668,0,67.749641,1
0,0,3.3248637,0,54.77647,1
1,0,2.9024663,0,40.308594,0
1,1,3.2570026,0,55.499397,0
1,0,4.3885179,1,65.915131,1
1,1,3.4577925,0,74.522148,1
1,1,2.5626593,0,65.40358,1
2,0,3.6449826,0,49.654995,1
1,0,4.0856004,0,59.39365,1
1,0,3.5640447,0,54.47366,1
1,1,3.822871,1,71.986565,1
1,0,3.8741539,0,71.974266,1
1,0,3.5628815,0,45.911514,1
1,1,3.8704283,0,54.314384,0
2,1,2.3507359,0,80.179039,1
2,0,2.9802504,0,68.882019,1
1,1,2.7337563,0,47.408493,1
1,0,3.1048245,0,62.752781,1
1,1,3.5675836,1,71.349861,1
1,0,2.7617218,0,56.371487,1
1,1,2.8226213,0,49.945663,1
1,1,3.3330455,1,57.138912,0
1,1,2.8728681,0,55.292805,1
1,1,3.4830499,0,60.803684,1
0,1,3.1501658,0,57.788895,1
1,1,3.3356633,0,61.751953,1
1,0,3.2402978,0,53.201382,0
1,1,2.9121485,0,62.472584,0
1,0,4.4755349,1,61.103519,1
2,0,3.968724,0,66.904366,1
2,1,3.037782,0,57.108341,1
1,1,3.2346749,0,54.878624,1
1,1,3.0903738,1,65.230217,1
1,0,3.3833101,0,55.08123,0
1,0,3.6344652,0,60.805347,1
1,0,3.1917119,0,60.100521,1
1,1,3.0615613,0,59.138882,1
0,0,3.0892878,0,57.490807,1
1,0,3.2688832,0,48.095608,0
2,1,3.291435,0,59.935448,0
1,0,3.6560071,0,64.114418,1
1,0,3.4865525,1,57.149952,1
1,1,3.1632435,0,63.777309,1
2,1,3.9312027,0,73.664268,1
2,1,3.1092327,0,57.00629,1
1,0,4.4151125,0,66.610138,1
1,1,3.5817554,0,54.343723,0
2,0,2.9068861,0,60.710331,1
1,1,2.7249317,0,31.11335,0
2,0,4.0316663,0,66.051445,0
0,0,3.1950154,1,78.227654,1
2,1,4.4044008,0,63.445518,1
2,1,3.8480654,0,67.863243,1
1,0,3.6188717,0,61.41378,1
1,0,3.5663252,0,58.614471,1
1,1,3.6692076,1,86.938644,0
0,1,2.5669291,0,69.663483,1
1,1,3.1544321,1,68.10807,1
1,0,4.2173376,1,66.221924,1
1,1,3.3782973,1,64.053596,1
1,1,3.4172194,0,47.010376,1
1,1,3.9543355,0,64.978081,1
0,1,2.9364133,0,52.464333,1
1,1,3.4468648,0,42.92651,0
1,0,2.9236493,0,61.272072,1
1,1,3.5286405,0,43.813969,1
1,1,3.6018362,0,73.502892,1
1,1,3.1767645,0,47.838619,1
0,1,3.0655029,1,77.612602,1
1,1,4.0117173,0,67.016754,1
1,0,3.9770279,0,84.599579,1
0,0,2.8399601,0,60.34763,1
0,1,2.5490677,0,58.695278,1
1,1,3.4984567,0,54.470875,1
2,0,3.1305311,0,60.529194,0
1,0,2.8772132,0,43.837608,0
0,0,2.2178211,0,58.761852,1
1,0,3.3169787,0,67.050751,1
1,0,3.8723402,0,41.11734,0
1,1,3.8245413,0,63.246235,1
1,1,2.8467143,0,48.673332,1
1,1,3.0139306,0,70.402885,1
2,0,3.9895265,0,65.977463,1
1,1,4.0300188,0,63.67791,1
1,1,3.4346647,0,68.414948,0
2,0,4.0652885,0,81.185707,1
2,0,4.1700225,1,81.531181,1
0,1,2.4660616,0,54.189899,1
1,0,4.9865551,0,57.927792,0
2,0,3.6522133,0,53.323742,1
1,1,4.0691833,0,68.323166,1
1,1,3.6589725,0,62.253006,1
1,1,3.9611437,0,71.966644,1
1,0,4.0646272,0,60.070171,1
1,1,3.373378,0,67.063766,1
1,1,3.2126884,0,65.112709,1
0,1,2.1987581,1,67.980545,0
0,1,2.7558556,1,72.675377,1
1,0,3.9338405,1,68.180359,0
1,1,4.1887646,0,47.674656,0
1,1,2.8628263,0,68.172775,0
0,0,1.9252369,0,61.995869,1
1,1,3.2238142,0,60.7855,1
1,0,3.3623836,0,43.276299,1
1,0,3.1619241,0,61.776432,1
1,0,3.1757414,0,56.181747,1
1,1,3.4395351,0,54.899895,0
1,0,3.7757893,0,54.457687,0
2,1,3.762399,0,61.396759,0
2,0,3.5058067,0,59.659637,1
1,1,3.7066541,1,47.129017,0
1,1,3.2504146,0,67.619804,1
0,0,2.9561446,0,56.322975,1
1,1,3.5643458,1,65.72979,1
2,1,3.3887203,0,67.924599,1
2,0,3.4495947,0,86.44471,0
1,1,3.3060601,0,66.564186,1
1,0,3.5140667,0,62.027275,1
1,1,2.7940941,0,66.581131,1
1,0,3.295799,0,62.107918,1
1,0,2.9437828,0,48.952896,1
2,0,3.910701,0,62.759308,1
0,1,2.6294127,1,75.21106,1
1,0,3.2791576,0,68.098785,0
2,0,3.2732534,0,60.407078,1
1,0,3.0873177,0,53.287666,1
0,1,2.4409838,1,69.627922,1
1,0,3.9198451,1,59.512794,1
1,1,3.1797559,0,52.413013,1
1,0,3.0625117,1,67.82753,1
0,1,3.0135827,0,51.564671,1
1,0,3.4418502,1,65.748383,1
1,0,2.9728398,0,44.012421,0
1,1,4.6359544,0,69.577332,1
0,0,2.8315332,0,57.575226,1
0,1,2.1494486,0,53.244308,0
1,0,3.4462392,0,48.773628,1
1,1,2.7036915,0,68.817001,1
2,0,3.9908857,0,66.438995,1
2,1,2.9329605,0,66.081848,1
1,1,3.3765922,0,68.354736,1
1,1,4.0825891,0,75.308403,1
1,0,2.9615731,0,64.640678,1
1,0,3.0626183,1,74.932671,1
1,0,3.9719093,0,53.800102,1
1,0,3.2144578,0,65.254425,1
1,1,3.5630736,1,76.51738,1
1,0,3.5753901,1,48.623245,1
1,0,3.3968761,0,71.504593,1
0,1,3.1541874,0,60.202221,1
1,0,3.0645604,0,46.644791,0
1,0,3.4118207,0,58.909203,0
1,1,3.177012,1,80.066406,1
1,0,3.4693258,0,56.81139,1
1,0,2.6720009,0,47.797543,0
2,0,3.2879188,0,63.303051,0
1,1,3.9585304,1,69.300926,1
1,1,3.5267599,0,71.394302,1
1,0,3.9130814,1,73.640564,1
1,0,3.1346254,0,62.958862,1
1,1,3.8731034,0,62.191601,1
1,1,4.1354542,0,66.727081,0
1,0,3.5223598,1,71.682739,1
1,0,3.3890212,0,54.443069,1
0,0,3.5950837,0,63.80611,1
2,1,3.412406,0,58.984978,0
1,1,2.9886265,0,57.321728,1
2,0,3.9479246,0,63.63475,1
1,0,3.8277786,0,58.575031,1
1,1,3.9866862,0,45.170536,1
1,0,4.1106987,1,61.52729,0
1,1,3.8705001,0,72.55909,1
0,1,3.7242949,1,70.686157,1
1,0,3.3067222,0,62.33062,1
1,1,3.8758783,1,64.221977,1
1,1,3.5494151,0,63.308895,0
1,0,3.5142624,0,36.984035,0
2,0,2.7165952,0,71.768593,1
2,0,2.6477487,0,60.670681,1
1,1,3.8283811,0,52.108246,1
1,1,3.5192063,0,57.457207,1
2,0,3.8694487,0,56.601406,1
2,0,4.1019678,0,70.468567,1
1,1,3.5916374,0,52.619785,1
1,1,3.2342589,0,73.033012,1
2,0,3.2204573,0,78.186317,1
1,0,3.0751364,0,61.750774,0
1,1,3.8284795,1,75.911003,1
1,0,3.2252131,0,71.841881,1
1,1,2.6404936,0,55.974316,1
1,1,3.0513201,0,58.397827,1
1,1,2.4360394,0,69.187775,1
1,1,3.5532324,1,60.987801,1
1,1,3.7399468,0,75.882767,0
1,0,3.4511263,0,67.66523,1
1,0,3.2940824,0,50.778938,0
1,1,3.7843752,0,55.674549,1
1,1,3.4755554,0,60.917011,1
1,0,4.1943688,1,54.615414,1
1,0,4.6038666,0,74.690376,1
1,1,3.8883615,1,69.903275,1
1,1,4.1853967,0,56.525051,1
1,1,3.5309262,0,54.41843,1
1,1,3.7488124,1,83.797768,1
1,0,3.3261144,0,73.59127,1
1,1,2.8319466,0,32.160469,0
1,1,3.5923522,0,58.369869,1
1,1,2.6206176,0,49.483597,1
1,0,4.2548065,0,58.914284,1
0,1,3.2158787,0,63.621902,1
1,0,3.3622396,0,55.738113,1
1,1,3.0309708,1,52.747074,1
1,0,3.3489072,0,62.321739,1
2,0,4.1660509,0,68.176193,1
1,1,3.1399775,0,54.533558,1
1,0,4.2077551,1,75.538887,1
1,0,3.499243,1,55.714317,1
0,1,2.9030876,1,65.32605,1
1,0,3.3226995,0,62.849957,1
1,1,3.8516095,1,75.818504,0
1,0,3.3344362,1,75.099983,1
1,0,3.3419375,0,53.233089,1
1,0,3.3471043,0,60.301819,1
1,1,3.958612,1,69.079262,1
1,1,2.4863472,0,63.834892,1
1,1,3.3941338,0,40.269058,0
0,0,3.4484172,0,59.860985,0
1,0,3.1061549,0,62.164528,1
1,1,3.4763575,0,64.702133,1
1,0,3.3679011,0,56.832069,1
1,1,3.5547965,0,61.801346,1
1,1,3.774133,0,55.832954,1
1,0,3.4272215,1,57.248264,1
1,1,3.0815644,0,54.296551,1
1,1,2.5521276,0,47.259045,1
1,1,3.5013912,0,59.033203,1
1,0,2.9147789,0,57.577656,1
1,0,3.2601552,0,50.428669,1
1,1,3.8972921,0,55.845249,1
0,0,2.7084002,0,62.140911,1
0,1,2.3095288,0,45.610737,0
1,0,3.3663805,0,58.920563,1
1,0,3.4557667,0,74.181831,1
1,0,3.5513942,0,60.242973,1
1,0,2.6369312,0,53.482956,1
1,1,4.2006373,0,56.389793,0
1,1,2.3768895,0,55.941074,0
1,0,3.8246708,1,62.765732,1
1,0,3.7379172,0,57.845783,1
1,1,3.6128163,0,56.266823,1
1,0,2.7068381,0,57.541782,1
0,0,2.4517186,0,56.222942,0
0,0,2.6431782,0,55.038254,1
2,0,3.3027782,0,63.982216,1
1,1,3.2567377,0,58.478844,1
1,1,2.7049642,0,53.918564,1
0,1,2.3140967,0,62.480625,1
2,1,2.9121213,0,57.263226,0
0,0,3.043153,1,74.688461,1
1,1,3.5770168,1,67.570427,1
1,1,3.7879152,1,81.576508,1
1,0,4.3248053,0,69.204185,1
2,1,3.4421744,0,47.158291,0
1,1,2.7057595,0,67.207626,1
1,0,3.705035,0,71.074448,1
2,0,3.530827,0,58.769188,1
2,0,2.771878,0,50.631878,1
1,1,2.4517217,0,45.079109,1
1,1,3.4169297,0,74.514336,1
0,1,2.7863111,0,55.04208,1
0,1,3.0936484,0,51.846558,1
1,0,3.5050766,0,50.978237,1
1,1,3.9497511,1,64.250633,1
1,1,3.9501781,0,65.560684,1
1,1,3.4197094,1,78.694969,1
1,1,3.1885324,0,58.203552,1
2,1,3.5560327,0,58.365253,1
1,1,3.607502,0,61.268826,1
2,1,3.1914439,0,64.836479,1
1,1,3.4650714,0,59.019001,1
1,0,2.8457694,0,55.600975,1
2,1,2.8141181,0,66.137901,0
1,1,3.5409114,1,57.965916,1
1,0,3.5012958,1,68.259415,1
0,1,2.4215035,0,69.756943,1
1,0,3.0577788,0,49.573925,1
1,0,3.5268815,1,65.51384,1
1,0,2.7737367,0,59.316872,1
1,0,3.3297131,0,88.976845,1
1,1,3.3536592,0,44.481083,1
1,0,2.8120785,0,70.174477,1
1,1,3.5546944,1,67.359848,0
1,0,4.1688609,0,49.30706,0
1,0,3.4298639,0,53.400047,1
1,1,2.9327719,0,56.990765,0
1,1,3.6058316,0,49.76997,0
1,0,3.4462893,1,52.273426,1
2,0,3.2679791,1,64.795731,1
0,0,3.3441036,1,83.571655,1
1,0,3.9773428,0,60.934338,1
1,1,3.4177639,0,70.895477,1
1,0,3.2102029,0,37.195297,0
1,1,4.1227942,1,45.991936,1
1,0,3.6529236,0,61.090824,1
1,0,4.1267548,0,66.313484,1
1,1,4.1036949,1,67.112633,1
1,0,3.4279218,1,58.990177,0
2,1,2.9127717,0,79.20887,1
2,1,2.5131733,0,52.162975,0
1,1,4.3210912,0,63.817524,1
1,0,3.2073922,0,56.412319,1
1,0,2.9608357,0,72.439445,1
1,1,3.2855885,0,57.681755,0
1,0,3.4910891,1,60.854656,1
1,1,3.6140568,1,76.240395,1
2,0,3.6222177,0,29.672218,1
1,0,2.9019144,0,59.36216,1
1,1,3.3861947,0,59.578156,1
1,1,3.4061856,0,61.623554,1
2,1,3.5442715,0,67.290459,1
1,1,3.4187241,0,66.279793,1
1,1,3.4955077,0,58.299145,1
2,1,3.5706718,0,64.399574,0
1,1,3.7014711,0,67.75074,1
2,1,3.6107271,1,67.506966,0
2,1,3.9377959,0,66.202614,1
0,0,3.3085721,0,43.253971,0
1,0,3.2702153,0,48.491558,1
2,1,3.4956889,0,66.675102,1
1,1,3.5185509,0,61.555489,1
1,1,2.4645102,0,64.698692,1
1,0,4.367517,0,58.687115,1
1,1,3.1730323,0,56.298344,1
1,0,3.371958,0,68.155487,1
2,0,4.0032735,0,55.311489,1
0,1,2.7946868,0,66.927521,1
1,0,3.2621639,1,72.139137,1
1,1,3.3211627,0,75.541145,1
1,0,3.5924253,0,47.269505,1
1,1,3.9147661,1,63.394112,0
2,1,2.2829931,0,50.695251,0
1,0,3.2863419,0,71.212044,1
2,1,4.1355548,1,68.375374,1
1,1,3.190855,0,55.25486,1
1,1,4.073688,1,57.31916,1
0,0,2.036751,0,51.727505,1
1,1,2.9741635,0,61.129467,1
2,1,3.2724898,0,56.745392,1
2,1,3.4810972,0,74.707191,1
0,0,2.4749448,0,51.109028,1
1,1,3.5237768,1,67.471527,1
0,1,2.6478808,0,58.644764,1
1,1,4.0806355,1,56.173019,0
1,0,3.3634202,0,53.063114,0
1,1,3.0300021,0,57.186943,1
1,1,2.1774218,0,63.029312,1
1,1,4.7032118,0,64.10569,1
0,1,2.6907237,1,65.739128,1
1,1,2.9569967,0,76.046997,1
1,1,3.1278837,0,54.625225,1
0,0,2.6311891,0,47.861073,0
1,0,3.0430655,0,60.675724,1
2,1,3.5304749,0,56.239929,1
1,0,3.0246646,0,52.851723,1
0,1,3.123559,0,58.888531,0
1,0,3.4787447,0,60.127441,1
1,1,3.5094447,0,60.956615,0
1,1,3.2495015,1,71.480598,0
1,1,3.422859,1,77.496895,1
0,1,2.9578507,1,85.035011,1
1,1,3.3109708,0,54.373295,1
1,0,3.3092263,0,54.826305,1
1,0,2.964931,0,52.82869,1
1,0,3.8476155,0,70.78672,1
1,0,3.4745672,0,48.1343,1
1,1,3.7323928,0,51.244396,1
1,1,3.7899201,0,67.624443,1
1,1,3.6448812,0,75.061501,1
1,1,2.9631968,0,70.778839,1
1,0,3.6024742,0,69.15554,1
1,1,3.175667,0,70.720383,1
1,1,3.0981412,0,54.596821,1
1,0,3.7804711,0,60.782383,1
1,1,3.001157,0,43.833511,0
2,1,3.6701372,1,64.319229,1
0,0,2.3332565,1,63.885838,0
1,0,4.1876483,0,53.797375,1
1,1,2.5783277,0,49.96981,1
1,1,3.1867285,0,60.359985,0
1,1,3.0707579,0,68.484734,1
1,0,4.3506737,0,71.628441,1
1,0,3.5809615,0,68.702446,1
1,0,3.0666642,0,44.298923,1
2,0,3.8386176,0,60.999836,1
1,1,3.4475994,1,65.98774,1
1,1,3.4096665,0,64.822662,1
1,0,3.9472067,1,71.403839,1
0,1,2.1603312,0,57.654346,1
1,1,3.1200242,0,61.169849,1
1,1,4.0556979,0,66.780037,1
2,0,3.1036611,0,48.542458,1
1,1,3.5923738,0,63.402958,0
1,0,3.1820004,0,71.004585,1
1,1,2.8054283,1,58.373188,1
1,1,3.4667666,0,56.335186,1
0,1,3.0432601,0,53.965069,1
1,1,3.4046438,0,63.09309,0
1,1,3.2687201,0,77.352913,1
0,0,3.1975446,0,72.118179,1
1,0,3.3965552,0,57.85112,1
1,1,3.5884111,0,52.100899,1
1,0,3.5118833,0,53.241756,1
2,1,2.9823675,0,54.050869,1
1,0,3.4147568,0,63.487579,1
2,0,2.926542,0,54.134274,1
1,1,3.6109912,0,58.528534,1
1,0,3.3057384,0,50.86272,1
1,0,3.8024421,1,82.500244,1
1,0,2.8257804,0,63.402721,1
1,0,3.7519505,0,85.431396,1
1,1,4.0338559,0,50.558376,0
1,1,3.1958113,0,64.33477,0
2,0,3.7929535,1,70.897827,1
1,1,2.6277878,0,70.833305,1
1,0,4.0173712,0,59.484539,0
1,0,3.8479652,0,50.389946,1
1,1,3.9925117,0,62.948978,1
1,0,3.5919015,0,61.768833,1
1,0,4.0586267,0,70.357384,1
1,1,3.5023766,1,62.22406,1
1,1,3.6628454,0,71.221733,1
1,1,3.9642241,1,59.434883,1
1,0,3.4486773,0,66.431328,1
1,1,4.0398197,0,51.342346,0
1,0,4.050343,0,66.319237,1
1,0,3.5428004,0,47.129971,1
0,1,2.6640232,0,51.329201,1
1,0,3.3890004,0,60.9589,1
0,1,3.2279449,1,58.604774,1
1,1,3.8795526,0,49.668026,1
1,0,2.8515606,0,59.930302,1
1,0,4.0233307,0,61.886719,1
1,1,2.5377991,0,58.23185,1
1,0,3.2531195,0,61.228516,1
0,0,3.3922517,0,54.247566,1
1,0,3.0585291,0,46.468639,1
0,0,2.8817561,0,59.579842,1
1,1,4.4336123,0,69.063614,1
1,0,3.7019894,1,72.764397,1
0,1,2.9413247,0,74.46553,1
0,0,2.9998174,1,73.405785,1
2,1,3.4121866,0,56.540066,0
1,0,3.375829,0,51.730034,0
2,1,2.6492286,0,52.879044,1
1,1,3.4084055,0,82.63961,1
1,0,3.4601517,0,68.600456,1
1,1,3.3336232,0,54.639496,1
1,1,3.0963376,0,62.540234,0
2,1,3.8022246,0,57.590805,1
1,0,3.6555548,0,61.022644,1
0,1,2.5875206,1,76.50753,1
1,1,2.9395964,0,65.719948,1
1,0,4.4453602,1,59.218559,1
2,1,3.5495136,0,66.761765,1
1,0,4.4852848,1,71.673874,1
1,0,3.5105293,0,61.013885,1
1,1,3.1183362,0,48.453278,1
1,0,3.9654768,1,68.25264,1
1,1,2.9292965,0,62.276787,1
1,1,3.4355664,0,57.060333,1
2,0,3.6753175,0,63.820076,1
2,0,3.6346056,1,76.679787,1
1,1,2.6677129,0,47.22876,1
1,0,4.1665697,0,71.434937,1
1,0,3.1902363,0,54.74955,1
1,1,3.6104052,0,73.126259,0
1,1,3.6531324,1,50.59623,1
1,1,3.8833754,1,82.007301,1
1,0,3.2317626,0,56.616863,1
1,1,3.0688858,0,61.488789,1
1,0,2.9784818,0,43.022499,1
1,0,3.530128,0,62.16988,1
1,1,3.7141423,1,90.844666,1
1,0,3.9106126,0,67.149384,1
1,1,2.6083198,0,54.711514,1
1,0,3.2892578,0,46.029034,1
0,0,3.2121296,1,65.261681,1
1,1,3.4087918,0,65.041672,1
1,1,3.9305887,0,57.943081,0
1,1,4.5223675,0,48.783119,1
2,0,3.7292361,0,73.321922,1
0,0,2.364949,0,62.110241,1
1,0,3.3838246,0,38.585857,1
1,1,3.0917106,0,54.163582,0
2,1,3.5621266,0,69.087975,1
1,1,3.0684013,0,68.444107,1
1,0,3.3915017,0,53.369301,1
1,1,2.5662243,0,53.372486,1
1,0,2.8621571,1,60.356075,1
1,1,3.7294109,0,59.289387,1
1,1,3.4956229,0,62.879486,1
2,0,3.124043,0,65.673317,1
1,0,4.3160453,1,58.31794,1
1,0,3.6800821,0,64.5187,1
1,0,3.6811016,1,60.820473,1
1,1,3.484154,0,72.761017,1
0,0,2.6519632,1,66.228577,1
1,1,3.3697658,1,73.807968,1
1,1,3.2895067,0,56.229626,1
1,0,3.5489893,0,48.602829,1
0,0,3.2708104,0,72.284584,1
0,1,2.9327154,0,63.176682,1
1,1,3.0837924,1,65.502007,0
0,1,3.1422398,0,53.602409,1
0,1,3.2103407,1,65.234726,1
1,0,4.1129055,0,54.319984,1
1,1,3.2940454,1,56.804134,1
1,1,4.0556488,0,63.219307,1
1,1,3.8283129,0,66.173035,1
0,1,2.4610415,1,63.513916,1
1,0,3.5225847,0,52.130978,1
1,0,4.2374935,1,64.228996,1
1,1,4.7175646,0,67.655792,1
2,0,3.3176343,0,55.532398,1
1,1,4.0790863,1,64.84465,1
1,0,2.6485822,0,65.447723,1
1,0,3.7088194,0,55.616886,0
1,1,4.1892285,1,73.835564,1
0,0,2.8853252,0,62.205051,1
1,0,3.0887423,1,58.53611,1
1,1,4.2907672,0,62.512466,1
2,1,3.181201,0,61.335777,1
0,1,2.4321661,0,49.038231,1
1,0,3.7937877,0,60.979309,1
2,1,3.6878471,1,64.385185,1
1,1,3.9198349,1,81.311584,1
1,1,3.4406312,0,43.515945,0
0,1,2.2873757,0,58.860916,1
1,1,3.2730484,0,55.554295,1
1,0,3.1758664,0,61.04377,0
1,0,2.9656167,0,49.342937,1
1,0,3.054595,0,65.428276,0
1,0,3.0254982,0,46.087997,1
1,1,3.9163778,0,56.14949,1
1,1,3.0568209,0,68.976448,1
0,1,3.1243126,0,62.417294,1
1,1,3.3210161,1,65.464859,0
0,1,2.814481,0,66.198792,1
1,1,3.1303608,0,70.715179,1
1,1,3.4866741,0,54.717377,1
1,0,3.6975229,0,68.421318,1
1,0,2.6203549,0,66.267433,1
1,1,3.1562152,0,54.17675,1
1,1,3.8550937,1,82.093651,1
1,1,2.5653987,0,59.410915,1
1,0,3.495419,1,67.59742,1
2,0,3.1035557,0,70.721443,1
1,1,2.6937294,0,56.572514,0
1,0,3.3996868,0,62.99519,1
1,0,3.8107069,0,69.271889,1
1,1,3.8058524,0,65.579971,0
1,0,4.0127163,0,75.470718,1
1,0,3.4829237,0,55.227352,1
1,1,2.8300176,0,64.622292,1
1,1,3.3755741,1,74.050163,1
1,0,4.4313459,1,87.635857,1
2,0,3.7571237,1,74.653824,1
1,1,3.2419105,1,71.271507,1
1,1,3.8354776,1,66.159409,1
1,0,2.5987809,1,63.393471,1
1,1,2.8926268,1,55.173237,1
1,0,2.9644206,0,55.748188,1
1,0,3.7126379,1,92.79438,1
2,1,3.3851233,0,74.348122,1
1,0,3.1745582,0,35.877834,1
0,1,3.3891201,0,71.656143,0
1,0,3.6194491,1,84.468155,1
1,0,3.2953,0,54.954578,1
1,0,4.4431129,0,67.212105,1
1,0,2.9840343,0,53.313103,1
1,1,2.4043221,0,60.24128,0
1,0,3.1149881,0,64.230103,1
1,0,3.2499115,0,70.777176,1
1,0,2.5858214,0,74.354126,1
1,1,2.6435497,0,51.078819,1
1,0,3.123322,0,36.17189,1
1,1,2.7402401,0,72.467995,1
0,0,3.6176639,0,69.877617,1
1,0,4.2174907,1,74.605446,1
1,1,2.9314206,0,79.914131,1
1,0,3.4177361,1,68.684578,1
1,0,3.1200786,0,54.406204,1
1,1,3.7380183,0,63.458,1
0,1,3.1298175,0,69.98362,1
1,0,3.3369977,0,41.409832,1
1,0,2.2147579,0,48.910072,1
1,0,3.9084101,0,50.015236,1
1,0,4.171382,0,75.595009,0
1,1,3.6296592,0,61.727833,1
1,0,3.9308798,0,75.442108,1
1,1,3.5831764,1,84.760109,1
2,1,2.6855094,0,68.862427,1
1,1,2.9253647,0,58.251884,0
1,0,3.4926856,0,43.719742,1
1,1,3.4141374,0,64.882706,0
1,0,3.3446624,0,53.349838,1
0,1,2.3905663,0,56.062256,1
1,0,3.614177,0,64.04641,1
1,0,3.3373995,0,45.845108,1
0,0,2.7825651,0,49.448235,1
1,0,3.8517721,0,66.986549,1
1,0,3.5261323,0,58.683899,1
1,1,4.0037627,0,70.412186,1
1,1,2.6191175,0,55.718578,0
2,1,4.2098303,1,72.154602,1
1,1,2.5586128,0,61.293594,1
1,1,3.4901936,1,84.997505,1
1,0,4.2267561,1,78.293945,1
2,0,3.2446203,0,70.944473,1
0,1,2.974998,0,50.205238,1
1,0,3.5480192,0,65.731697,1
1,1,3.0404601,0,68.371315,1
1,1,3.4449971,0,51.83218,1
1,1,2.9596882,0,47.49157,1
1,0,3.4025414,1,72.144539,1
0,0,3.2188869,1,41.388996,1
2,1,3.2216988,0,65.7351,1
1,0,3.6150961,0,67.51474,1
2,1,2.7895901,0,59.520092,1
1,0,3.4300261,1,82.666542,1
1,1,3.5037694,0,61.969769,1
2,0,3.5038931,0,61.806873,0
0,1,1.9191693,0,66.960129,0
1,0,3.2396808,0,87.919785,1
2,1,2.4401202,0,47.266731,1
0,1,3.2845359,0,57.246506,1
0,1,3.4339659,1,64.196602,1
1,0,3.9511006,0,71.174873,1
2,0,3.5155518,0,56.011906,0
0,1,3.4005597,1,72.845421,1
1,1,4.2740412,1,74.724396,0
2,1,3.8553679,0,64.516762,1
1,0,3.980942,0,67.030708,1
1,1,3.5116868,0,48.625179,1
2,1,3.9769337,0,39.439606,1
1,1,2.9689758,0,68.719101,0
1,1,3.1205997,0,61.655464,1
1,0,2.6957071,0,76.328781,1
1,1,2.7820516,0,65.796722,0
1,1,3.01386,1,57.231297,1
1,1,3.0499814,0,49.379707,0
2,0,2.9743509,0,60.200199,0
1,0,3.4053645,0,63.17263,1
1,1,3.4832611,0,59.767822,1
1,1,3.3328185,0,57.517887,1
1,0,2.9299541,0,55.547981,1
