cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.5274832,0,68.282494,0
1,0,4.2158799,0,60.982944,1
1,1,2.5129647,0,57.333027,1
1,0,3.7153075,0,50.718517,1
1,1,3.9026582,0,37.793266,0
1,1,3.8771939,1,77.653725,1
1,1,2.818439,0,52.836941,1
2,0,2.9043136,0,53.971653,0
1,0,3.8744311,1,80.873146,1
0,1,3.603358,1,82.407021,1
1,0,3.2726514,0,50.05584,0
1,1,2.8352473,0,50.405697,1
1,0,3.1895976,0,69.182594,1
0,0,3.0211625,0,62.859356,1
1,1,2.7603712,1,78.245537,1
1,0,2.7735941,0,47.762909,1
1,1,3.1316814,0,59.001736,1
1,0,3.797555,0,51.332306,0
1,1,3.7487068,1,85.013176,1
0,0,1.0446161,0,54.425636,1
2,0,2.8927636,0,64.476883,0
1,1,2.7129791,0,68.135582,1
1,1,3.2848654,0,58.318729,1
1,1,3.5974553,1,52.058571,1
1,0,3.6004961,0,52.411049,1
1,1,3.279799,1,76.179375,1
1,0,3.6335628,1,65.161812,1
1,1,3.6067135,0,69.967934,1
1,1,3.4068255,0,64.383194,1
1,0,2.7015533,0,55.742374,1
2,0,4.5255404,1,56.105862,1
2,0,3.2164314,0,52.783756,0
1,1,4.0035787,1,81.604378,1
0,1,2.0160446,1,62.70414,1
0,1,3.3167057,1,65.131676,1
1,0,3.2621002,0,56.628796,1
0,0,3.5395904,1,61.806324,1
1,1,4.2733212,0,45.998283,1
1,0,2.9222894,0,65.316872,1
1,1,4.1810527,1,71.718994,1
1,0,3.9196351,0,51.94223,1
0,0,2.2926729,0,81.110985,1
1,1,3.7818134,0,56.293297,1
1,0,3.1489747,0,42.537674,1
1,1,2.467298,0,82.988403,1
1,0,3.5565848,0,53.189865,1
0,1,2.8480518,0,60.815296,1
1,1,3.8114092,0,53.652397,1
0,0,2.3628194,0,62.977711,1
1,0,3.18659,1,54.400185,1
1,0,3.3387861,1,78.315445,1
1,1,3.5552435,0,53.513577,0
2,0,2.8807335,0,63.629868,1
2,1,3.796267,1,58.509575,1
0,1,2.0144713,0,49.217918,0
1,1,3.3883851,0,61.955101,1
2,1,3.7294869,1,81.488922,1
1,1,3.7670772,0,52.090977,1
0,0,3.0664721,0,58.655487,1
0,1,2.7625287,0,65.042923,1
1,0,4.9793077,0,66.434532,1
2,0,3.3187227,0,66.262001,1
0,0,2.3880389,0,53.830349,0
1,0,2.7523184,0,43.051994,1
0,0,3.4100256,0,70.752228,1
1,0,2.7152677,0,64.598183,0
1,0,3.1522417,1,82.415207,1
1,0,3.7917359,0,65.030144,1
1,0,4.2956681,0,66.401451,1
1,0,3.2628207,0,51.189194,0
1,0,3.6861153,1,73.531998,1
1,1,3.0425169,0,59.023361,1
0,1,2.8127863,1,80.172256,1
1,1,3.1176102,1,59.517818,1
0,1,3.1184857,0,46.216541,0
2,1,3.2540307,0,58.723965,0
1,0,3.8210995,0,50.438618,0
1,1,2.9562726,0,74.483795,1
1,1,2.8825889,0,52.225315,1
1,0,3.4181538,1,61.258442,1
2,1,4.0384717,0,77.950554,1
0,0,2.4153624,0,59.982883,1
1,0,3.0870602,0,71.007278,1
0,1,2.3779235,0,56.175385,1
1,0,4.5862327,1,78.986771,1
1,0,3.2555902,1,66.133362,1
0,0,2.3492281,0,50.103432,1
1,0,3.2443798,0,58.486263,1
1,1,3.6064429,0,55.648937,0
2,1,2.9801159,0,71.012566,1
1,1,3.2649019,0,69.373016,1
1,0,3.9396694,1,64.137077,1
1,1,3.4762535,1,71.746414,1
2,0,3.7614968,0,59.369984,1
1,1,3.9291103,0,81.372078,1
1,0,3.654283,0,63.125854,1
0,0,2.9461565,0,51.637783,1
1,0,3.0082986,0,50.520535,1
1,0,4.153924,1,54.490589,0
1,0,3.011142,0,65.005608,1
1,1,4.6900115,0,62.676865,1
1,1,1.9446578,0,50.836357,1
1,0,3.1686983,0,50.396313,1
1,1,2.9847295,0,51.790382,1
1,1,3.6297414,0,68.373138,1
1,0,4.4805832,0,63.666866,1
0,1,2.5869884,0,59.996525,1
1,1,4.1635714,1,60.677128,1
1,0,4.1201215,0,68.14695,1
1,0,3.0348966,0,57.021587,1
2,0,3.932812,0,59.545666,0
1,0,3.5898635,1,77.423317,1
1,1,3.3636374,1,66.064415,1
1,0,3.1471004,0,59.140381,1
1,0,4.2424588,0,69.736794,1
1,1,2.7520952,0,47.121017,1
1,0,4.2314415,0,74.315636,1
0,1,2.4056745,0,58.806328,1
0,1,2.7174251,0,54.581997,0
1,1,3.4803643,0,65.738365,1
1,1,3.0981669,0,75.653435,1
1,0,4.2349086,1,69.532059,1
2,0,2.9426792,0,76.514664,1
2,1,3.4721367,0,56.408901,0
1,0,3.6402051,1,78.960754,1
1,1,3.1022856,0,58.912239,1
1,1,3.3213615,1,64.949791,1
1,0,3.1651454,1,72.973183,1
1,1,3.8441851,0,70.600243,1
1,0,3.9387352,0,69.798302,1
2,0,3.4347024,0,72.122612,1
1,1,3.7123322,0,51.053558,1
1,0,3.6358449,0,62.047276,1
2,0,3.0504265,0,71.136604,1
1,0,2.5035329,1,46.268585,1
1,0,3.7738752,0,75.900734,1
1,0,3.1877453,0,57.827255,1
1,1,3.7001841,0,87.298798,0
2,1,3.0544784,1,76.888252,1
1,0,2.9839938,0,74.078476,1
1,0,3.0112195,0,57.690971,0
1,0,3.7380362,0,53.540321,1
1,0,2.6745074,0,53.929897,1
1,0,3.1352386,0,60.029598,1
1,1,3.5930314,0,65.422646,1
1,0,3.1484356,0,74.690224,1
2,0,3.716377,0,66.198647,1
1,1,3.8538136,0,59.125633,1
1,1,3.9427991,0,74.689056,1
1,1,2.593106,0,49.441376,1
1,0,4.1907821,0,72.149849,1
2,1,3.447145,1,63.32439,1
1,1,3.3215497,0,53.477238,0
1,1,3.6324553,0,39.254707,0
1,0,3.0207789,0,64.0028,1
2,0,3.4071064,0,70.746521,1
1,0,3.389698,0,58.611889,1
0,0,2.3312373,0,55.791668,0
1,0,3.1864896,0,56.772076,0
1,0,2.9332566,0,59.886982,0
1,0,3.4310791,0,71.574753,1
1,1,3.2859554,0,67.083443,1
1,1,3.642499,0,55.485355,1
1,0,3.8106432,0,56.705479,1
1,0,3.2889524,0,80.797821,1
1,0,3.3018336,0,52.487122,1
0,0,3.4095576,0,67.97596,1
0,0,2.6116991,1,76.725464,1
1,0,3.3827941,1,67.184952,1
1,1,3.4371326,0,50.043022,1
0,0,3.7749035,1,67.383492,1
1,1,4.1364155,0,66.461884,1
1,1,4.0687375,0,91.140953,1
1,1,2.7022684,0,44.587753,1
1,0,2.7518718,0,72.928535,1
1,1,3.0691464,0,44.292084,0
0,0,2.6279631,0,28.929892,0
0,1,3.1182919,0,64.695839,0
0,0,3.0579939,0,62.622986,1
1,0,3.5884275,0,60.216938,1
2,0,3.5302489,0,54.181747,0
1,0,3.289099,0,55.660789,1
1,0,4.1063957,0,57.512978,1
2,0,2.4703813,0,63.054127,1
1,0,3.7100632,1,66.895409,1
0,1,2.5072861,0,53.805618,1
1,1,3.4242105,0,48.805542,1
1,0,3.4555957,1,68.590416,1
1,0,3.3011909,0,70.481194,1
2,0,3.2242897,0,55.486973,0
1,0,3.3668079,0,43.126095,1
1,1,2.9417052,0,36.676224,0
1,0,3.6711113,0,52.981995,1
1,0,3.7115004,0,64.195038,1
1,1,2.9260733,0,50.460003,1
1,0,3.7225461,1,70.946899,1
1,1,3.0989413,0,65.278366,1
1,0,4.1249757,1,64.671585,1
1,1,3.7673609,0,56.289356,0
1,0,3.4086223,0,64.125336,1
0,1,3.5807977,0,51.152119,1
1,1,2.9334714,0,58.963779,1
1,0,3.1721494,0,63.834629,1
0,1,2.7281055,0,52.354145,1
0,0,3.7510436,1,69.450882,1
2,1,3.5529211,0,41.21769,1
1,0,3.4454961,0,43.043888,0
1,1,3.2009871,0,64.374184,1
1,1,2.66871,0,63.522621,0
0,0,3.2888703,0,62.632366,1
1,1,2.6930037,0,75.19355,1
1,1,2.6504049,0,45.08408,0
1,1,3.2603507,0,45.111622,1
1,1,3.1663711,0,67.991211,1
1,0,3.3255985,1,83.150986,1
1,1,4.0843911,1,73.937981,1
0,1,3.0402067,0,44.702568,1
1,1,3.242682,1,76.214424,1
2,0,4.0175276,0,64.65387,1
1,0,3.2980623,0,45.071781,0
2,0,2.3486626,0,61.663967,1
1,1,3.9894385,1,66.590881,0
1,1,3.772424,1,54.780106,0
1,0,3.7402797,0,53.669495,0
2,1,4.1136465,0,78.112518,1
1,1,3.5634534,0,47.942177,0
0,1,2.2353015,0,51.143551,1
1,1,3.4434543,0,50.424374,1
1,1,2.6822577,0,56.849178,1
2,0,3.8958611,1,63.35891,1
1,0,2.9089589,0,44.242928,0
0,1,3.0596979,1,63.757015,1
2,0,4.846756,1,86.546349,1
0,0,2.6332066,1,73.407784,1
1,0,3.7582908,1,67.447487,1
1,1,3.3340504,0,66.153099,1
1,1,3.3698831,0,55.980778,1
2,0,3.0084293,0,45.213741,1
2,0,4.2191343,0,71.152245,1
1,1,3.8267627,0,52.53397,1
2,0,3.7938025,1,69.115799,1
1,1,3.0706584,0,46.491405,1
1,0,3.2203434,1,56.545895,1
1,0,3.2965536,0,43.870434,0
1,0,3.2524426,0,58.315598,1
1,1,3.6314993,0,71.814964,1
1,0,4.1289778,0,54.634418,1
1,0,3.10079,0,78.914597,1
1,0,2.9006841,0,60.5816,1
0,0,2.9809401,1,70.959503,1
1,0,3.4071915,0,49.009941,0
1,1,3.1493201,1,60.278679,1
2,1,3.0479362,0,61.956821,1
1,0,3.7597604,0,50.117023,0
1,1,3.8241081,0,67.235527,1
1,1,3.2267463,0,66.45311,1
1,1,3.3631275,0,60.812046,1
1,1,3.7611196,1,74.660057,0
1,0,3.2324908,1,84.293739,1
0,0,2.9299445,0,55.661324,1
1,1,3.1756124,0,77.186722,1
1,1,2.6782897,0,44.453087,1
0,1,2.9719505,1,83.468185,1
1,0,3.0377488,0,63.610844,1
1,1,3.909461,1,79.169174,1
1,1,3.3471467,0,66.34787,1
2,0,3.2315238,1,51.247635,1
1,0,3.5136051,0,68.828552,1
1,0,3.5225375,1,57.800541,1
1,0,3.6570306,0,55.917545,1
1,0,4.4485388,0,49.224197,1
1,0,3.5856051,0,61.853672,0
2,0,3.5637274,0,60.776005,1
2,0,3.4052773,0,58.991371,1
1,0,3.2981517,0,64.973618,1
1,0,3.585645,0,38.55827,1
2,1,4.3908229,0,59.440495,0
1,1,3.6986082,0,50.674599,1
2,1,3.6729944,0,65.447624,1
1,1,4.0764937,1,62.022007,1
0,1,2.4452255,0,61.91819,0
1,0,3.6802251,1,69.28228,1
1,0,2.7746687,0,60.352024,1
1,0,4.179575,0,61.114193,1
1,1,3.5566709,0,66.332367,0
1,1,3.2299879,1,54.558498,1
1,0,3.1016881,0,54.728691,1
1,0,2.8916638,0,59.569572,1
1,1,3.0607777,1,60.735489,1
0,1,2.7400534,0,71.402695,1
1,0,2.9953499,0,46.920765,0
1,0,3.6430664,0,58.396828,0
1,0,3.8624256,0,59.617512,1
1,0,3.2871673,0,59.996304,0
1,0,3.5081661,0,66.557938,1
1,1,3.9309123,1,81.884186,1
2,0,3.5519211,0,70.933022,1
1,0,3.0996079,0,63.721561,1
0,0,2.196589,0,52.787865,1
1,1,2.8008161,0,38.90451,0
1,0,3.769304,0,57.498119,1
1,0,3.5990417,0,69.612556,1
1,1,2.8430188,1,54.213539,1
1,0,3.3220546,0,55.114868,1
2,1,3.6879666,0,67.003288,1
0,1,2.3135889,0,76.653572,1
1,1,3.458353,1,65.015915,0
1,0,3.771745,0,46.530666,1
1,0,3.7915814,1,49.637524,1
1,1,2.8295999,0,58.183102,1
1,0,4.0489459,0,60.03764,1
1,1,2.9583819,0,44.898033,1
1,0,3.3330081,0,53.990341,0
1,0,3.2892783,0,48.375164,0
1,0,3.1653612,0,55.247421,1
1,1,3.3819745,0,63.863503,1
1,0,4.0252662,0,50.480694,1
0,0,3.4089787,0,50.800838,1
1,1,4.2246857,0,64.573204,1
1,1,3.2909429,1,81.143967,1
1,0,4.1201248,1,43.611633,1
1,0,3.3578126,0,51.388355,1
2,1,3.5418692,1,78.569786,1
1,0,3.3218758,0,58.457481,1
1,0,4.0418038,0,45.778706,0
1,1,2.9781232,0,37.547134,0
1,0,3.434212,0,64.413345,1
2,1,2.9180381,1,71.846291,1
1,1,3.7017109,0,61.833706,1
1,1,3.8778446,0,74.840019,1
1,0,3.7482288,0,52.393192,1
1,1,2.8368294,0,69.758324,1
0,1,3.103606,0,61.114933,0
1,1,4.1500511,0,51.331875,0
1,0,3.3199668,0,76.008026,1
0,1,3.0467329,0,67.431328,0
1,0,3.4736032,0,52.141335,1
1,0,2.8638833,0,55.033298,1
1,0,3.399328,0,57.004871,1
2,1,2.8183069,0,40.378021,1
2,0,4.0053415,0,66.144714,1
1,1,2.8107958,0,57.008202,0
1,0,3.1803465,0,52.624546,1
0,1,2.4637344,0,65.730629,0
1,0,2.3066626,0,62.561592,1
2,0,3.5510638,0,66.459274,1
2,0,3.6656835,0,52.64732,1
2,0,3.735487,0,48.735912,1
2,1,3.83708,0,48.065144,1
1,0,3.3862326,1,90.641426,1
0,0,3.2138231,0,50.1138,0
0,1,3.0149691,1,52.082935,1
1,0,4.5665216,1,65.034706,1
1,0,3.4994555,0,62.414505,0
1,0,2.8411705,0,48.141933,1
1,0,3.1345046,0,46.630024,1
1,1,3.2863684,0,39.609329,0
1,0,3.6825817,0,38.417103,1
1,0,2.9496536,0,57.803379,0
0,1,2.3591383,0,55.138588,0
1,0,2.7800353,0,46.431992,1
1,1,3.1808734,0,73.2005,1
1,1,3.674027,0,41.79158,0
1,0,3.2866008,0,64.084946,1
2,0,4.0800562,0,63.064056,1
1,0,3.5799065,0,50.752529,1
1,0,3.3954511,0,49.17165,1
2,1,3.8372962,0,60.921799,1
1,1,3.15293,0,65.324341,1
1,1,2.7744443,0,50.521839,0
1,1,2.9473364,1,43.788204,1
1,1,3.0947561,0,68.549194,1
2,0,3.5946455,1,62.465477,1
0,1,3.0674474,1,78.000656,1
1,1,3.0099976,0,54.8769,1
1,1,3.039495,0,46.379471,0
1,0,3.6463482,0,55.336872,1
1,0,3.2118075,0,67.277473,1
1,0,3.3955803,1,77.566055,1
1,1,2.3767502,0,67.501404,1
1,1,3.0547853,0,48.081402,1
1,1,3.6084204,0,58.991306,1
1,0,3.7124262,0,62.765678,1
0,1,2.8694956,0,64.064323,1
1,1,3.4202859,1,64.241341,1
1,1,3.8175032,0,57.150501,0
1,0,3.9722705,1,67.47612,1
1,0,2.8458698,0,58.034515,1
2,0,3.2564428,0,71.852219,1
1,0,4.0867434,0,63.811321,1
2,1,3.3450181,0,73.13607,1
0,1,3.8305757,1,66.651024,0
1,1,3.3820844,1,91.152657,1
1,1,3.7236333,1,78.415436,0
0,0,3.4404285,0,49.770069,1
0,1,3.4088314,0,45.068604,1
1,0,3.793556,1,82.276825,1
1,1,3.3754482,0,67.761581,1
1,0,3.6839499,1,70.393509,1
0,1,2.1733367,0,65.131248,1
1,0,3.6743696,0,54.650146,0
1,0,3.1861734,0,55.082756,1
1,0,3.9344628,1,77.374786,1
1,1,4.2603564,1,86.570686,1
0,0,3.3084764,1,54.577026,0
1,1,3.1217389,1,61.135731,1
1,1,2.8115413,0,65.488159,1
1,0,3.4131644,0,40.729546,1
1,1,3.0685973,0,50.608303,1
1,1,3.3718469,0,67.384346,1
1,0,3.8094716,0,58.583591,1
1,0,3.6471882,0,49.148212,1
1,1,3.3498166,0,55.523632,0
2,0,2.188153,0,62.932442,1
1,1,2.8944757,0,61.279354,1
1,0,4.1890512,0,69.155357,1
1,1,3.7398934,0,65.742889,1
1,1,3.6570616,0,56.059509,1
1,1,3.4221222,0,61.267937,1
1,1,4.1357527,0,49.963802,1
1,1,3.729593,1,67.476593,1
1,0,3.3783834,0,56.019253,1
1,1,3.4367127,0,54.024456,1
1,1,3.3823657,0,64.862091,1
1,1,3.7555687,0,52.779758,1
0,1,2.7225432,1,64.137985,1
0,1,2.2918673,0,60.243523,1
1,1,3.303287,0,50.215607,1
1,1,2.7684689,1,73.854782,1
1,0,2.9666619,0,70.02903,1
2,0,4.1338921,0,63.729439,1
1,1,2.6351945,0,57.461578,1
1,0,3.9396415,0,44.419632,0
1,0,2.8571749,0,41.99036,1
0,1,2.3826199,0,44.534981,0
2,1,3.0124142,0,52.204613,1
1,1,3.3400223,0,60.603279,1
1,0,2.6880481,0,69.15406,1
0,1,2.3457718,0,56.159298,1
1,0,3.2630107,0,52.824551,0
1,1,3.5138571,0,77.082893,1
1,0,3.0886419,1,60.785793,1
1,1,4.248682,0,73.09301,1
1,0,3.4142468,0,52.442726,0
1,1,2.9561696,0,74.542732,1
1,1,2.7782373,0,44.583561,0
1,0,3.7236433,0,52.279659,0
0,0,3.1855593,0,54.627876,1
1,1,3.9447381,1,59.477642,1
1,0,4.1182041,0,58.010441,0
0,0,4.0504484,0,73.756973,1
1,1,3.7013681,0,58.712204,1
1,0,3.7296841,0,71.522964,0
1,0,3.1119709,0,51.244709,1
2,0,3.4989007,0,68.748352,1
1,1,2.7744899,0,66.591568,1
1,0,3.1609025,0,55.518993,1
1,0,2.5873039,0,50.989826,1
1,1,3.2100925,0,71.714638,0
1,1,3.3643761,0,76.546036,1
1,0,4.1029181,0,54.567062,1
1,1,3.6449862,0,64.284233,1
1,1,3.0146129,0,56.507393,1
0,1,2.8913317,1,36.256882,0
0,1,2.8346107,0,61.836506,0
1,1,4.0318985,1,68.928741,1
1,1,3.6396182,0,69.786079,1
1,1,2.8787849,1,60.895348,0
1,0,2.69098,0,55.192215,1
1,0,3.8116031,0,49.179409,1
2,0,4.0741124,0,54.733379,1
1,0,3.901252,0,47.483143,1
1,0,3.4049244,0,54.124512,1
2,1,3.5455883,0,46.820824,1
1,1,4.1879954,0,52.746159,0
0,1,2.3829455,0,58.63649,1
2,1,3.2136486,0,60.072067,1
1,1,3.4301805,1,72.856934,1
1,1,2.7588074,0,46.398396,1
1,0,3.670665,0,54.016624,1
1,1,3.032367,1,80.066177,1
0,1,2.8543344,0,82.306252,1
1,1,3.0306902,0,47.815491,0
1,0,3.9153619,0,70.990311,0
0,1,4.4236865,1,70.100014,1
1,1,3.4952993,0,63.854958,1
1,0,3.4478014,0,57.102333,1
2,0,3.6922855,1,66.61953,1
1,0,3.6664522,0,64.055855,1
1,1,2.5538383,0,69.311836,1
0,0,2.3461316,0,55.936852,1
1,0,2.7836936,0,62.992474,1
1,1,3.8350315,0,65.712044,1
2,0,3.5957336,0,45.016472,1
0,1,2.9455104,0,47.117775,1
1,1,3.7254586,0,72.43734,1
0,0,2.9330099,0,51.851025,1
1,1,3.6678786,1,54.044346,1
1,1,3.8779385,0,68.922356,1
1,1,3.47001,0,57.654285,1
1,0,4.3329663,0,59.612797,1
2,1,3.9881606,1,67.639084,1
1,0,4.0256863,0,83.349075,1
1,1,3.6768239,1,57.427509,1
1,0,3.7901242,0,45.803844,1
0,0,2.4654462,0,56.297665,1
0,1,2.0905862,1,54.694759,1
1,0,3.3867636,0,74.427269,1
1,0,3.1319604,0,45.024235,1
1,0,3.5282426,1,64.188629,1
1,1,3.0922503,0,58.713543,1
2,1,3.3569517,1,78.962212,1
1,0,3.422802,0,60.9963,1
1,0,3.3829103,1,65.258301,1
1,1,3.5381393,0,62.742851,0
0,0,3.1018097,0,51.378063,0
1,0,3.4742172,0,69.197006,1
1,0,3.3947155,0,58.082451,1
1,1,4.4146991,0,73.188606,1
1,0,3.1955748,0,62.793777,1
1,0,2.8683734,0,65.802635,1
1,0,3.6304512,0,75.496445,1
2,0,3.5551705,0,45.154228,0
1,1,3.2837195,0,74.785156,1
1,0,3.3892083,0,59.883732,1
1,0,3.3919361,1,62.28064,1
1,1,3.574162,0,41.782223,0
1,1,3.3534648,1,52.910774,1
1,1,2.9952128,0,55.594196,1
1,1,2.6984394,0,47.576508,1
2,0,3.6864665,0,66.034981,1
1,0,2.6437728,0,62.526836,1
0,0,2.7398372,0,49.454906,0
1,0,3.0636168,1,50.355618,1
1,0,2.7279191,0,52.732105,1
1,0,3.3770936,0,86.602249,1
1,0,4.6757231,0,76.868515,1
1,1,3.0938649,0,71.092094,1
1,1,4.1489706,1,80.110786,1
1,0,3.1048455,0,56.821236,1
1,1,3.2047951,0,77.730186,1
1,0,3.5139401,0,68.671738,1
1,0,3.940907,1,56.716141,1
1,0,3.9723923,0,73.084648,1
1,1,3.4102814,1,84.848907,1
1,1,3.3242831,0,62.456276,0
1,1,4.0988593,0,66.087341,1
0,1,3.1468749,0,52.895416,1
1,0,2.8868556,0,54.20459,1
1,1,3.2734058,0,63.393303,1
1,0,4.2290583,0,72.066795,1
0,0,3.4048576,0,74.435837,1
1,0,3.0897856,0,66.888824,1
0,1,2.8406527,0,60.303936,1
1,0,3.9566898,0,60.228622,0
0,0,3.0928729,0,71.644173,1
1,0,3.6166387,0,77.438034,1
0,1,2.5049417,0,46.27272,1
2,1,4.0147285,0,66.213264,1
0,1,2.9464331,0,77.488937,1
1,1,2.9898696,0,69.495094,1
1,0,3.6324592,0,55.078285,0
0,1,3.1830537,0,48.863419,0
1,1,2.8546762,0,59.822945,0
1,1,3.120822,0,77.346855,1
1,1,3.404907,0,56.816505,0
0,0,2.9353182,1,80.551086,1
1,0,3.8193128,0,54.232693,1
2,1,3.409271,0,61.52985,0
1,0,2.9576335,0,54.808617,1
0,0,2.4477377,1,60.207241,1
1,0,4.2105417,0,67.416039,1
2,0,3.7834411,0,66.767586,1
1,1,3.70151,0,57.308361,1
