cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.4947829,1,60.475544,1
1,0,3.4465828,0,46.709415,1
2,1,3.6128483,0,72.174828,1
1,0,3.5095849,0,54.872807,1
1,0,3.3202312,0,57.814739,1
1,0,3.7283282,0,62.761784,1
2,0,3.5743868,0,62.01886,0
1,0,3.3238258,1,61.05978,1
1,1,3.3645678,0,62.31517,1
1,1,3.6113231,0,50.279839,1
0,1,2.8945758,0,69.034111,1
1,1,3.0727372,0,51.488113,1
1,0,3.7633274,0,42.841282,1
0,0,2.7727337,0,47.065395,1
1,0,2.9088867,0,56.361004,1
1,1,4.1486979,1,56.754406,1
0,0,2.3291013,0,68.745239,1
1,1,3.8667409,1,62.19426,1
2,1,3.0658159,0,75.415901,1
2,1,3.2799902,1,67.785675,1
2,1,3.2808394,0,55.106007,1
0,0,3.4717276,0,51.198776,0
1,0,3.9909937,1,65.532364,1
1,0,3.6531959,0,54.799641,1
0,0,1.9796151,0,63.432461,0
1,1,3.0042219,0,56.43911,0
0,1,2.7310538,0,39.974304,0
1,1,3.2814834,1,77.615707,1
1,0,3.4733813,1,76.449478,1
0,0,3.1286068,0,57.669636,1
2,0,4.0866852,0,74.619934,1
1,1,3.423738,0,60.545895,1
1,1,3.3199127,0,65.482178,1
1,0,3.4504364,0,74.044861,1
1,0,2.779144,0,51.62838,1
0,0,2.7901759,0,61.434322,1
1,0,2.4492586,0,54.95126,0
1,0,3.2499619,0,63.560616,1
0,1,3.4932549,0,51.394596,0
1,0,3.9488764,1,63.477001,1
2,0,3.4360113,0,82.677757,1
1,0,3.7009001,0,43.845661,1
1,0,4.5277801,0,58.943954,1
1,0,3.3148696,0,49.275822,1
1,1,3.810441,0,58.641178,0
1,1,3.9050374,0,67.014885,1
1,1,3.8962667,0,73.180336,1
2,1,3.0639231,0,73.612259,0
1,0,4.2490988,0,70.561188,1
2,0,3.2701154,0,42.194176,1
1,0,3.9668632,1,59.814892,1
0,1,2.4304011,1,62.972225,1
1,1,2.9013839,0,58.350163,1
1,0,3.4209311,0,49.438007,0
1,0,2.8763058,0,60.147297,0
1,0,3.618366,1,66.228645,1
2,0,3.3260105,0,47.335396,1
1,0,3.2360952,1,73.577766,1
1,0,4.1480236,0,62.675224,1
1,1,3.0772483,0,64.575287,1
1,0,3.6491499,1,48.142544,0
1,1,5.0173368,1,71.366829,1
1,0,2.5446932,0,49.014015,1
1,1,3.8719442,0,56.513023,1
1,1,3.0857365,1,75.150574,1
1,0,3.0342555,0,59.069668,1
1,0,3.5684013,0,67.336723,0
1,1,3.5175326,0,65.402771,1
1,1,2.9945953,0,63.424744,1
2,0,3.9865541,0,64.618736,1
1,0,2.700484,1,64.176147,1
1,1,3.851546,0,67.121086,1
1,1,2.6147442,0,61.393131,1
1,0,4.3999147,0,72.656998,1
1,1,3.139106,0,51.880482,1
1,1,2.9138486,1,64.990562,1
2,0,3.5330667,0,70.085136,1
1,0,3.1583152,0,48.01696,0
0,1,2.5377612,0,70.419579,0
2,0,3.2799945,0,60.00396,1
1,0,2.7611191,0,57.381962,1
1,0,3.0406029,0,52.735962,1
1,1,3.7682199,0,50.051052,1
1,1,2.7787838,0,42.829887,0
1,1,2.8093524,0,63.439312,1
1,1,2.7109847,0,56.600689,1
1,1,3.107218,0,67.79377,0
1,1,3.1698506,0,69.476135,1
1,0,2.7640917,0,56.608421,0
1,1,3.2303753,1,68.961243,1
1,0,3.0684991,0,65.294601,1
2,0,4.1773586,0,71.948837,1
1,1,3.7650313,0,52.113262,1
1,0,3.3548784,0,61.067997,1
1,0,3.3459883,0,71.364929,1
1,1,3.0592802,0,63.701492,1
0,0,2.7806983,0,48.692097,1
1,0,3.7702549,1,65.646294,1
1,0,3.5929828,0,54.53492,1
0,0,3.1248589,0,56.578251,1
1,1,3.7417023,0,63.876396,1
1,1,3.7366366,0,47.273163,1
1,0,3.7553046,0,46.244671,1
1,1,2.9981139,0,71.0681,0
1,1,3.0234652,0,38.969711,0
0,0,3.8340178,0,72.650223,1
0,1,1.8248929,0,66.496552,1
1,0,3.4243236,0,54.748257,0
2,1,3.2362239,0,44.965191,1
1,1,3.319351,0,61.093136,1
1,1,3.8030229,0,61.156826,1
1,0,3.301739,0,63.333553,1
1,0,3.7301285,1,65.574623,1
1,1,4.4329062,0,61.890675,1
1,1,3.6556327,0,59.160995,1
0,0,3.5989835,0,79.877174,1
1,0,3.6005979,0,46.927612,1
1,0,3.6543894,0,61.69347,1
1,1,2.9493935,0,65.860199,1
1,0,3.4797146,0,66.09227,1
1,1,3.2618854,0,60.847069,1
1,0,3.5726757,0,56.806908,1
1,1,3.8625393,0,70.889305,1
0,1,2.9549601,1,56.189888,1
1,1,3.3015008,1,64.30117,1
1,1,3.6326563,1,55.109982,1
1,1,3.6967201,0,74.596092,0
1,0,3.8766956,0,71.8535,1
1,1,3.7197747,0,43.907379,0
1,0,3.5290873,0,49.576691,1
1,1,3.9428482,1,74.071304,1
1,1,2.8782954,0,65.698227,1
2,0,3.8762031,0,72.419685,0
1,1,3.0966866,0,52.142925,1
1,0,3.4012086,0,65.340424,1
2,1,3.3577192,0,55.600739,1
1,0,4.1613579,0,58.676067,1
1,1,3.2222638,0,50.592079,1
1,0,3.3934996,0,52.808334,1
1,1,3.6403909,0,55.460407,1
1,0,2.7627985,1,70.451508,1
1,0,4.1285424,0,57.479435,1
1,1,2.7646956,0,83.974213,1
1,1,3.4076872,1,65.805916,0
1,0,3.3401079,0,67.289589,0
1,0,3.1093442,0,56.278542,1
2,1,2.4591455,0,68.493538,1
0,1,3.3836675,1,60.292542,1
1,0,3.5503299,0,55.121445,1
1,1,3.3115427,0,64.393578,1
1,0,3.8741419,0,74.792786,1
1,1,3.1232073,1,70.506065,1
1,0,3.9060204,0,70.997238,1
1,0,4.1463323,1,76.494164,1
1,0,4.0252781,1,71.542084,1
0,1,2.4046876,0,55.313084,1
1,0,3.7840319,0,72.732925,1
1,0,3.3533633,0,48.917702,1
0,1,2.6426423,0,59.221371,1
1,1,3.3453624,0,65.589386,1
1,0,3.3984377,0,74.266647,1
1,0,3.6269617,0,65.443504,1
1,1,3.7098911,1,69.883263,1
0,0,3.0662405,0,75.157349,0
1,0,3.2811565,1,62.6838,1
1,1,3.2453415,0,77.109596,1
1,1,3.0720227,0,49.674366,1
1,1,3.267539,0,51.278481,1
1,0,3.0914636,0,47.021046,0
1,0,3.3602273,0,77.413437,1
1,0,3.4346247,0,82.019028,1
1,0,2.951057,0,64.748787,1
1,1,3.0998101,0,63.831348,1
1,1,2.9710331,0,62.662968,0
1,0,3.3766999,0,70.338226,1
1,1,3.1206253,1,62.900223,1
0,1,2.8947494,0,60.516735,0
1,0,3.8473163,1,77.065033,1
1,1,2.8413708,0,73.027832,1
1,0,3.3522224,1,53.661297,0
1,0,3.4077184,1,66.350449,1
1,0,3.6265328,0,57.239792,0
1,1,3.0405576,0,54.682056,0
2,1,3.1089199,0,66.746437,1
1,0,2.5543914,0,67.527321,1
1,1,3.3775115,0,77.818993,1
0,1,2.6949174,0,41.792732,1
1,0,2.4521458,0,48.81979,1
2,0,3.4846673,0,62.079197,0
1,0,3.5801425,0,58.593571,1
1,1,4.105619,1,61.930969,1
1,1,2.8640227,0,52.636185,1
1,1,3.2084537,1,74.63517,1
2,0,4.026814,1,60.785557,1
1,1,3.777277,1,81.186363,1
1,0,3.869983,0,64.204666,1
1,0,3.5352821,0,62.610252,1
1,1,3.030472,1,74.274422,1
2,1,3.8565793,0,54.531456,1
2,0,3.1955211,0,66.272713,1
0,1,2.9851623,0,61.251095,1
1,0,4.2470527,0,56.087788,1
2,1,4.0586247,0,63.314365,1
0,1,3.5767901,1,74.078842,1
1,0,3.0827436,1,63.551834,1
1,0,3.5445151,0,45.885208,1
1,1,2.6632166,0,59.333611,1
1,1,2.8743832,0,68.243927,1
1,0,4.0696974,0,69.837868,1
1,1,3.67716,1,67.74836,1
2,0,3.0103467,0,43.735073,1
1,1,2.661696,0,73.8349,1
1,0,3.4582665,0,55.8498,0
2,0,3.6371946,0,56.451645,0
2,0,3.6926997,0,60.792336,0
1,1,3.6526508,0,70.508194,1
0,1,2.3997457,0,53.21143,1
1,0,4.3027577,0,60.674629,1
1,1,2.7189977,0,55.392021,1
2,1,4.3957095,1,61.799351,1
1,0,2.831619,0,47.406872,1
1,0,3.2224541,0,54.893429,1
1,0,2.7984915,0,70.007469,1
1,0,3.5052831,1,68.802879,1
0,1,2.6702971,1,69.978043,1
1,0,3.6722674,0,61.165394,0
1,1,3.1588714,0,53.79837,1
1,0,3.3474526,0,42.257927,1
1,0,2.7861664,0,78.290207,1
1,0,3.0190985,0,62.549946,0
1,0,3.52443,0,56.289879,1
1,1,3.7821689,0,66.151192,1
2,0,3.6847243,0,65.985321,1
1,1,3.4759014,0,43.512703,1
1,0,3.5018766,0,43.832756,1
1,1,3.9298007,1,64.994865,1
1,1,3.013437,0,48.219551,0
1,0,3.2371469,0,61.552624,1
1,0,2.610451,1,54.31657,1
1,0,3.2010152,0,39.064674,1
1,0,2.9251037,0,44.49979,1
1,1,3.5796068,0,46.030563,1
1,0,3.3807998,0,53.745026,0
0,0,3.3733723,0,65.14537,1
1,0,3.7766426,1,70.60849,1
1,1,4.0748734,0,67.084465,1
1,1,3.2201693,0,62.424252,0
2,0,3.038357,0,63.202751,0
0,1,2.7388136,0,57.16494,1
1,0,3.3425426,0,82.970818,1
1,0,3.2896781,1,65.392654,1
1,1,4.2616467,0,56.698128,1
1,1,3.0848269,0,47.758167,1
1,1,2.7392855,0,76.501381,1
1,0,2.5270197,0,58.998493,1
2,1,3.4471042,0,75.06218,0
2,0,3.1051669,0,54.789421,0
0,1,2.3202493,1,64.584892,0
1,1,3.3980691,0,66.599403,1
1,1,3.0224242,0,55.811806,0
1,1,3.5846827,0,72.846443,1
1,0,2.8585503,0,67.078392,1
0,0,2.9349475,0,58.585083,1
1,0,3.2971838,0,52.212887,1
1,0,4.1371942,0,42.710567,1
1,0,3.5981529,0,44.242306,1
1,1,3.7375882,0,66.69455,0
1,1,3.1144392,0,72.817062,1
1,1,2.7830565,0,54.597889,1
0,0,2.7733295,0,54.810822,1
2,1,3.2126927,0,51.253094,1
0,1,2.4253969,0,49.436672,0
1,1,3.9783962,0,49.236767,1
1,1,3.3540313,0,35.128159,0
1,0,3.785634,1,56.711681,1
2,1,3.4673085,0,58.796883,1
0,0,2.8738711,0,51.930065,1
0,1,1.8713729,0,56.062069,1
1,0,3.6766746,0,52.826111,1
2,0,3.9481745,0,46.103325,1
0,0,3.3381908,0,66.293999,1
1,1,2.6299436,1,59.164444,1
2,0,3.2344124,0,46.542747,0
0,0,2.8409312,0,51.166595,1
1,0,3.4584296,0,59.598003,1
1,1,3.0504484,0,46.033314,1
2,1,3.8509333,0,64.619453,1
1,0,3.2626636,0,52.050529,1
2,1,3.6119351,0,46.448444,1
1,0,3.2337425,0,64.866692,1
1,1,3.2905502,0,62.677452,1
0,1,2.9491451,0,68.756569,1
1,0,3.8992996,0,65.290817,1
0,0,2.83622,1,64.70787,1
2,0,3.565618,0,60.086292,1
1,1,3.1715283,0,44.623123,1
2,1,3.155159,0,61.2089,1
0,1,2.3384168,1,69.068817,1
2,1,3.5144596,0,64.515793,1
0,1,3.371491,0,74.213333,1
1,0,3.5362828,0,56.319088,0
1,0,3.8052711,0,56.179821,1
1,0,3.8946896,0,73.593117,1
2,0,4.339025,0,62.80751,1
1,0,3.6913142,0,71.742874,1
1,1,3.0638356,0,59.968876,1
1,1,3.285737,0,42.395378,0
1,1,3.40762,0,71.932907,1
1,0,2.4498775,0,66.314331,1
1,0,3.3289456,0,62.750679,1
1,0,3.409734,0,54.496346,0
1,1,2.9005985,0,68.539116,1
1,1,3.3795874,0,63.956726,0
0,1,3.0997314,0,62.27404,1
1,1,2.9881551,0,57.133152,1
1,0,4.2247372,0,67.894508,1
1,1,3.3139317,0,52.496132,1
1,1,3.1394749,0,76.13485,1
1,0,3.5011289,0,63.289276,1
1,1,3.5750656,0,59.443508,1
1,1,3.2274213,0,62.025215,1
1,1,3.7710981,0,54.958145,1
2,0,3.8086269,0,53.473488,1
1,0,2.6602118,0,56.297253,1
2,1,3.6530216,0,75.45739,1
1,0,3.8474386,0,62.348286,1
1,0,3.7488363,0,57.067856,1
1,1,3.426142,0,64.502228,1
1,1,3.6667688,0,67.734032,0
1,1,2.8467431,0,42.329681,0
1,0,4.2113957,0,64.344421,1
1,0,3.3499074,0,61.547562,1
1,0,2.4234028,0,61.0257,1
1,1,3.2634282,0,61.890625,1
1,1,3.421217,1,67.713646,1
1,1,3.8125114,0,64.056023,1
2,0,2.5242078,0,49.850319,1
0,1,2.9007664,0,47.793686,0
1,0,3.4879124,0,50.174023,0
1,1,3.3070164,0,56.615665,1
2,0,4.2911224,0,61.898392,1
1,0,2.3911526,0,51.428257,0
1,0,2.9954498,0,68.893974,1
1,0,3.7851479,0,56.327019,1
0,1,3.3788612,1,51.54604,1
1,1,3.4791059,0,52.070877,1
0,1,2.9629941,0,65.097,1
1,0,3.6258585,0,66.330063,1
1,1,4.0154195,0,60.4715,1
0,1,2.5526867,0,43.24493,0
0,1,3.0009239,1,62.630623,0
1,0,2.828054,0,55.582844,1
1,0,3.0597329,0,58.360001,0
1,0,3.8108659,0,57.7047,0
1,1,3.9387443,0,61.408401,0
1,1,3.2661874,0,68.593285,1
1,0,3.7003875,1,48.8969,1
0,1,2.8616915,0,62.026939,1
1,0,3.0640604,0,58.075027,1
0,0,2.7796783,0,51.286175,1
1,0,3.5850899,0,52.189663,1
1,1,3.5991833,1,91.81485,0
1,0,3.5342832,0,71.194138,1
2,0,2.9463596,0,60.826797,1
1,1,3.0808749,0,56.417908,1
1,0,2.9571283,0,70.724625,1
2,1,4.1424446,0,66.134079,1
1,0,3.5591197,1,62.311089,1
1,1,3.5404644,1,51.810291,0
1,1,3.8449216,0,53.308083,0
1,1,3.1003199,0,65.569016,0
1,1,2.6215751,0,65.879349,1
1,1,3.3160002,1,45.409351,0
1,0,2.8150854,0,58.812935,1
0,0,3.5417526,0,55.956848,1
1,0,3.9583235,0,51.615433,1
1,1,3.8265872,0,57.973736,1
1,1,3.4176273,0,67.216614,1
1,1,3.2932007,1,75.439209,0
1,0,3.5460956,0,46.985001,0
1,0,4.0376439,0,53.979691,1
1,0,3.201241,0,62.324711,0
0,0,3.3727162,1,66.367226,1
1,0,3.6386106,0,76.304916,1
0,1,2.9652464,1,92.253494,1
1,1,2.8578799,0,72.368927,1
0,1,3.5037858,0,64.584274,1
1,0,2.9948575,0,77.570953,1
1,0,3.3068521,0,64.057625,1
1,0,3.5664237,0,54.568783,1
2,1,3.02441,0,71.565773,1
2,1,4.15165,0,66.13829,1
2,0,3.9612505,0,68.550156,0
1,0,3.3741879,0,55.292801,1
0,1,2.3647306,0,42.116444,0
1,0,3.6876912,1,72.080238,1
1,1,3.2001097,0,59.501263,0
0,1,2.2571881,0,65.032135,1
1,0,4.2763009,1,69.120697,1
1,0,3.6827497,0,81.81385,1
1,1,2.9575858,0,79.120285,1
2,0,3.2846417,0,60.820313,0
1,0,3.4788444,0,58.038521,1
2,1,2.7472405,0,60.626362,1
1,0,3.281508,0,52.910961,0
1,1,3.359463,0,69.594673,0
1,1,4.0555005,0,66.558372,1
1,0,3.6184185,0,60.353958,1
1,0,3.4282889,0,54.120525,1
2,0,4.3531213,0,58.606937,0
1,0,3.3894846,0,57.804501,1
1,0,3.93607,0,76.600685,1
1,1,3.2712195,1,68.106171,1
1,1,3.8355918,0,61.079876,0
1,1,4.0879683,0,64.9049,1
1,0,3.5242217,0,57.522549,1
1,1,3.8936999,0,82.741989,1
1,1,3.5239255,0,59.841045,0
1,1,3.7304091,0,47.529556,1
1,0,3.830843,0,69.704132,1
1,0,4.3102541,0,65.572075,1
1,1,3.1388965,1,52.580532,1
1,1,4.0443096,0,44.26897,0
1,0,4.1214366,1,71.34269,1
1,0,3.3221498,0,67.617508,1
0,1,2.3403132,0,76.318169,1
1,0,2.7628853,0,55.170547,1
1,0,3.7911007,1,54.319721,1
1,0,3.5243144,1,64.073448,1
2,0,4.0674353,1,71.074829,1
1,1,2.7923431,0,55.146648,1
1,0,3.8708918,0,51.780697,1
1,1,3.7663629,0,69.398087,1
0,0,2.7168577,0,61.080482,1
2,1,3.5444024,0,52.458218,1
1,1,3.0089366,0,51.967014,0
1,1,2.6566303,0,48.945156,0
2,1,3.2816911,0,56.771042,0
1,1,3.2829597,1,59.883213,1
0,0,2.9780655,0,50.322422,1
2,1,4.1491914,1,84.10952,1
1,0,3.09589,0,70.225876,1
1,1,4.3036003,1,80.787895,1
1,1,3.8210964,0,76.562096,1
1,1,3.0981719,0,68.393021,1
2,1,3.402194,0,64.717216,1
1,0,3.7633688,1,72.925735,1
0,1,2.8033478,1,69.4039,0
2,1,3.4130054,0,69.975807,1
2,0,3.9320757,0,62.182152,0
1,1,3.7159772,0,57.484161,0
1,0,3.2466338,0,56.69746,1
1,1,2.9647756,0,57.020325,1
1,0,3.2935078,0,61.486217,1
2,1,3.5521576,0,62.734837,1
2,0,3.6946409,0,44.76112,1
1,0,3.4658556,1,59.661198,1
1,1,3.3689148,0,74.744522,1
1,1,3.5237927,0,61.945564,1
1,0,3.4866478,0,55.368557,1
1,1,3.4436159,1,55.715668,1
1,1,3.0595667,0,74.884094,1
0,1,2.7596259,1,59.907501,1
1,1,2.6332359,0,57.638851,1
2,0,3.3017871,0,65.395821,1
2,1,3.3650615,0,66.888054,0
0,1,3.5119863,1,70.097626,1
1,1,3.7676868,1,60.215813,1
0,0,3.1399934,0,77.582726,1
1,1,3.7601426,0,77.924774,1
1,1,2.9582205,0,64.709564,0
0,1,2.9988375,1,57.994053,0
1,0,3.2579827,1,56.719116,1
2,0,3.8530025,0,76.065758,1
1,0,3.1186411,1,60.955498,1
0,0,2.8500152,1,64.846802,0
1,0,3.2892079,0,67.142647,1
1,0,3.2076197,0,64.424934,1
1,0,2.7766244,0,53.075485,1
0,0,3.0568073,0,70.635834,1
1,0,3.4153926,0,74.444679,1
1,1,3.2974236,0,56.889046,1
1,1,3.7742481,0,66.336884,1
2,1,3.9413118,1,70.780525,1
2,0,3.3878832,0,42.81559,0
1,0,2.6301618,0,62.373093,0
2,0,4.1558528,0,68.239151,1
1,0,3.963352,0,72.958199,0
1,0,4.2467604,1,66.830109,1
1,0,4.7986898,0,61.232841,1
1,1,4.3814306,0,69.866066,1
1,0,3.1461601,0,37.722031,0
2,0,3.265152,0,42.367943,0
1,1,2.7965472,0,49.433323,0
1,0,4.1154308,0,51.61977,0
1,0,3.505033,0,47.073246,1
1,0,3.5003934,1,60.907936,1
1,1,4.0587173,0,67.342102,0
1,0,2.9629889,0,57.569817,1
1,0,3.1999528,0,59.732655,1
2,0,3.172322,0,47.433277,1
1,1,3.7005794,0,46.22694,0
0,0,3.1505599,0,54.575542,1
1,0,3.8880038,1,49.012089,1
1,1,3.344327,0,58.015179,1
1,1,3.2777576,1,65.487793,1
0,1,2.057512,1,63.407719,1
1,0,3.6768632,0,64.646416,1
0,1,2.4289727,0,64.913567,1
1,1,3.3903022,0,52.935108,1
2,1,3.149868,1,68.311249,0
2,0,3.5555646,0,68.375938,1
1,1,3.2224629,1,64.556648,1
0,1,2.4094162,0,58.602112,0
1,1,2.9982052,0,52.825302,0
1,0,3.8366425,1,64.496918,1
0,1,2.8994713,0,54.172974,1
1,0,3.610393,0,59.841038,1
2,1,3.4427845,0,67.010384,1
1,0,3.7666478,1,65.666405,1
1,1,4.1514211,0,43.042015,0
1,1,3.5467558,0,65.066292,1
1,0,3.330384,1,50.258999,1
2,1,4.1756854,0,77.62664,1
1,0,3.8547871,0,60.667091,0
1,0,3.3635387,0,53.638496,1
2,0,3.394659,1,64.252045,1
1,1,3.8182163,0,59.181496,1
1,1,2.9732933,0,81.15226,1
0,0,2.9506567,0,64.232361,1
1,0,3.6607425,0,42.066799,1
1,1,3.4014313,0,60.837112,0
2,0,3.5275242,0,55.348892,0
1,1,2.8790412,1,40.891323,1
1,1,3.0355487,0,69.987946,1
1,0,3.444977,0,58.758617,1
1,0,2.9227061,0,50.868324,0
1,0,3.2056768,0,52.89603,1
2,0,3.0886366,0,61.082592,1
2,1,3.8584921,0,49.4174,1
1,1,3.4577594,0,64.641907,1
0,1,3.3686614,0,72.053787,1
1,1,4.7553129,0,65.655655,1
1,0,3.6525745,0,62.724205,1
1,0,4.3299947,0,61.020927,0
1,0,2.9330404,0,58.587784,1
1,1,3.790405,1,77.422844,1
1,0,4.4400086,0,64.051094,1
2,0,2.8696616,0,66.697128,1
1,1,3.8380816,1,63.888893,0
1,0,3.3325262,0,51.094963,1
1,1,3.1988819,0,58.588326,1
1,0,4.0506768,1,66.176506,1
2,1,3.4348533,0,55.546368,0
1,0,3.3087454,0,64.05497,1
1,1,3.7975006,0,64.486038,1
1,0,2.9718726,1,42.791172,1
1,0,3.1824481,0,56.660843,1
1,0,3.4919608,0,66.899193,1
1,1,3.0031598,0,75.416328,1
0,0,3.2368169,1,49.515686,0
1,1,3.6218121,0,59.203568,0
2,1,3.5792089,1,80.769814,1
0,0,3.0434029,0,59.602402,0
1,1,3.2301118,0,53.123695,1
1,1,3.0033853,0,73.523407,0
2,0,3.6749673,0,61.305847,1
1,1,2.5857806,0,81.81636,1
1,0,3.0859749,0,40.7789,0
2,1,4.2200975,0,58.785,1
1,1,3.6227243,0,62.502464,1
1,1,3.6600306,0,57.655144,1
1,1,3.3947682,0,65.562576,1
1,1,3.7577903,0,53.248421,0
1,0,2.7716134,0,62.432346,1
1,0,3.5073831,0,44.309055,0
1,1,4.3922944,0,68.901169,1
2,1,2.6449316,1,59.715591,0
1,1,3.8112316,1,50.894127,1
1,0,3.592442,0,63.292999,1
2,1,3.683362,0,47.372742,1
2,0,2.9998331,0,59.493542,1
1,0,3.8931627,0,65.036263,1
1,1,2.6742008,0,50.618217,0
1,1,3.2741973,0,68.444618,1
1,1,2.9852939,1,65.643944,1
1,0,3.4488194,0,54.259598,1
1,0,3.4556105,0,64.891319,1
1,0,3.680058,0,81.29052,1
1,0,2.8977981,0,69.336777,1
1,1,3.3178551,1,66.127838,1
2,0,5.0684419,0,89.885391,1
1,1,2.7913494,0,85.117134,1
1,1,3.533535,1,65.596092,1
0,0,1.6388736,0,54.822029,0
1,0,3.0387986,0,54.39624,0
1,0,2.8516648,0,40.359161,1
0,1,2.893295,1,76.132469,1
1,0,3.787261,0,62.295647,1
1,1,3.259897,0,56.350571,1
1,1,3.570519,0,41.466702,0
1,0,3.3315442,0,59.666874,0
1,0,3.8890309,0,59.672153,1
1,1,3.3253121,1,63.990162,1
1,0,4.0443811,0,54.391235,1
1,0,3.216665,0,56.201599,1
1,0,3.6755929,0,59.088642,1
1,1,3.9779134,1,70.469025,1
1,0,3.8219128,0,66.337273,1
1,0,2.8380814,0,56.519318,1
0,0,3.3993192,0,49.441605,0
2,1,2.8500683,0,60.588821,1
1,1,3.5321376,0,44.011539,1
1,1,3.2773857,0,47.934937,1
1,1,3.3030903,0,69.510391,1
1,0,3.0089314,0,51.193016,1
0,1,3.2682283,0,62.268536,1
1,0,3.5157323,1,52.968533,1
1,1,3.0609567,1,58.768471,1
1,1,3.6508715,1,88.419739,1
0,1,2.527775,0,55.036667,1
2,1,4.380476,1,79.390045,1
1,0,3.1435747,1,68.950119,1
1,0,3.7882288,0,60.656857,1
0,1,2.6108279,0,61.718239,0
1,0,3.4703686,0,60.286346,1
2,1,3.6670623,0,63.426807,1
1,0,3.3906291,0,51.542282,0
1,1,2.6170001,0,56.739449,1
0,1,2.7591403,0,84.507103,1
2,1,3.7060277,0,70.206108,0
2,1,4.4478765,0,69.566628,1
1,0,3.4788928,0,67.939651,1
1,1,3.9734075,1,66.856689,0
1,0,3.1180463,1,71.852776,1
2,1,3.8710678,0,58.389061,0
0,1,2.5785768,0,75.623283,1
1,1,2.4541378,0,56.776997,1
0,1,2.9896982,1,67.391838,1
2,0,3.0431066,1,74.634201,1
1,1,3.1658773,0,54.703419,1
1,1,2.6803563,1,77.580154,1
1,0,3.8732066,0,77.487305,1
1,1,2.7153835,0,68.607933,1
1,1,3.5798016,0,79.674538,1
1,0,3.3668683,0,60.302006,1
1,1,3.1922128,0,62.627262,1
1,1,4.3597426,1,78.184334,1
0,1,2.4843295,0,70.119888,0
1,0,3.5366066,0,42.9893,0
1,1,2.8897238,0,65.111794,1
1,1,3.2994683,0,72.727051,1
1,1,3.158232,0,60.447529,0
2,1,2.8035171,0,54.857204,1
1,1,3.6332829,0,55.45171,0
1,0,3.1277184,0,39.775387,1
1,1,3.5886393,0,55.687893,1
1,1,3.1222391,0,69.780609,1
1,1,3.5673969,0,76.09745,1
