cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.9526863,1,79.312393,0
1,0,4.2484775,1,73.353767,1
1,1,3.9227145,1,57.991299,1
1,0,2.9652908,0,47.559204,1
1,1,3.1134226,0,54.308037,1
1,1,4.20012,0,67.146034,1
1,1,2.8910937,0,62.107311,1
2,1,3.0855665,1,66.183098,1
1,1,4.5047708,0,65.883949,1
1,1,3.4034967,0,59.399891,0
1,0,3.0543191,1,57.058632,0
1,0,3.3044121,1,71.180794,1
2,1,3.526304,0,55.094894,1
1,0,3.0798647,0,68.423973,1
2,0,3.7902975,1,66.497917,0
2,1,3.6288118,0,61.329502,1
1,0,3.5483823,0,68.807785,1
1,1,4.1329107,0,69.140358,1
1,1,2.4338841,0,46.597145,0
1,1,3.2962093,1,75.469109,1
0,1,3.0490797,0,78.107208,0
1,0,4.3152804,0,63.591087,1
0,0,3.0402906,1,70.545357,1
1,1,3.7702863,0,69.055275,1
2,0,3.8662024,1,51.832363,1
0,0,2.729234,0,64.702194,0
1,0,4.1152716,0,62.543198,1
1,1,3.3640544,0,71.149979,1
1,0,2.9443717,0,39.982082,1
1,1,3.3983927,0,63.255928,1
1,1,3.169215,0,70.253845,1
1,0,3.4466321,0,59.571728,1
1,0,3.3665211,0,56.872066,1
1,0,3.2979093,0,73.65995,0
1,0,3.6706498,0,68.729668,1
1,1,3.0484965,0,57.460022,1
1,0,3.7415488,0,66.446114,1
1,0,3.8757923,0,57.09708,1
1,0,2.9089897,0,42.478802,1
1,1,3.5250058,1,62.249279,1
1,1,3.8491032,0,60.655285,1
1,1,3.791873,1,83.023438,1
0,1,3.3748569,1,65.149818,1
1,0,3.3280239,0,56.339634,1
1,0,3.6038163,0,63.368248,1
1,0,2.9082012,0,72.642365,1
0,1,2.7566221,1,74.50045,1
1,1,3.5035851,0,67.726952,1
2,0,3.0249796,0,59.07803,1
1,1,4.0831618,0,76.045052,1
1,0,3.5406435,1,90.847511,1
2,1,3.1298616,0,64.789612,0
0,0,3.40188,0,49.893814,0
1,1,3.6444905,0,62.125965,1
1,0,3.263731,0,47.850773,1
0,0,3.8586895,0,80.8722,1
1,0,3.436291,0,56.258255,1
0,1,2.4062114,1,70.173149,1
1,1,3.5076807,1,76.365784,1
2,1,3.5136907,1,70.110023,1
0,0,3.228086,0,77.982559,1
1,0,3.0601368,0,62.446712,1
1,1,4.2650533,1,79.61158,1
1,0,4.0539556,1,67.746101,1
1,1,2.4483261,0,55.099514,1
1,1,2.8093028,0,56.302967,1
1,1,2.9339457,0,65.001961,1
1,1,3.4909031,1,60.85936,1
1,1,3.9299974,0,69.055275,1
2,0,4.2246847,1,85.881348,1
1,0,3.9052825,0,62.06797,1
1,1,3.5831482,0,61.930214,1
1,1,3.0692217,0,58.034073,1
1,1,3.8885491,1,69.289764,1
0,1,3.3146801,0,55.739521,1
1,0,3.3635612,0,65.50547,1
0,1,2.7267942,1,58.09153,1
1,1,3.858645,0,38.632637,0
0,0,3.2529545,1,76.937576,1
1,0,3.4924338,0,75.581459,1
2,1,2.6784031,0,72.779259,1
1,0,3.65007,0,66.445717,1
1,0,4.2941008,0,69.872498,1
1,1,3.2331204,0,66.925919,1
2,0,3.2685575,1,57.796589,1
1,1,3.2704122,0,58.987282,1
1,0,3.8633296,0,60.56192,1
0,0,2.3923824,0,69.10482,1
1,0,2.4977713,0,72.166878,1
0,1,4.1158319,1,69.295288,1
1,1,3.3896909,1,68.534264,0
1,1,3.0969687,0,55.734348,1
1,0,3.8645372,1,62.941608,1
2,1,2.6728001,0,64.527618,1
1,0,2.7400224,0,67.775581,0
1,1,3.7293561,1,77.547913,1
1,0,2.4624789,0,39.647617,0
1,0,3.439945,1,61.93359,1
1,0,3.3234034,0,66.64743,1
1,0,3.4347112,0,55.959389,0
2,1,3.5335391,1,66.867683,0
1,0,3.5159378,1,68.520706,1
1,0,3.7200511,0,45.477989,1
1,0,3.7639863,0,71.033165,1
1,0,3.2729802,0,56.251884,1
2,0,2.7228253,0,68.088509,1
1,0,3.8672829,0,49.290794,0
1,1,3.4329584,0,51.41898,0
2,1,3.1093817,0,60.505825,1
1,1,3.5631225,0,61.049671,0
1,0,3.1184263,0,48.930588,1
1,0,2.8839881,0,48.594997,0
1,0,4.077116,0,73.139442,1
2,1,4.0718441,0,55.690998,1
1,0,3.6651978,0,61.538525,0
1,0,3.3601108,0,68.753174,1
1,0,4.3575115,0,61.58215,1
1,0,3.4062035,0,71.193634,1
1,0,3.4396005,0,54.848259,1
1,0,4.5326133,1,68.12925,1
0,0,2.4647176,0,49.143326,1
1,0,3.5316372,0,62.552799,1
1,0,3.2467134,0,63.028454,1
1,1,3.0632284,0,74.6259,1
1,0,3.3849359,0,72.060837,0
1,0,3.3920183,0,55.361855,1
1,0,2.8196173,0,64.755333,1
1,1,3.643954,0,71.579002,1
2,1,3.3465137,0,45.52182,0
1,0,3.4999795,0,66.972786,1
1,0,3.8154089,0,45.007809,1
0,1,2.1893458,0,84.932495,1
1,0,3.2275522,0,57.398453,1
1,0,3.7872956,0,62.908291,0
1,0,3.4692061,1,63.900204,1
1,1,3.3209047,0,48.356213,1
1,1,2.7752037,0,56.871761,1
1,0,2.6130979,0,47.860489,1
1,0,3.3741469,0,70.047974,1
1,1,3.3102701,0,63.27813,1
1,0,2.9790652,0,53.033501,0
1,0,3.5693054,0,49.972443,1
2,0,3.5177915,0,64.322037,1
1,0,3.8361194,0,53.622196,1
2,0,3.6741252,0,75.399231,1
1,0,3.2171431,0,52.887077,1
1,0,2.8229539,0,54.409775,1
1,1,4.7016006,0,65.083282,1
1,0,2.9677165,0,81.807945,1
1,0,3.5321107,0,58.128757,1
1,1,3.7460642,0,47.564472,0
1,1,3.0659909,0,61.375271,1
1,0,3.7206972,0,59.205261,1
1,1,3.1752555,0,51.200768,1
1,0,4.3234825,1,55.634537,0
1,0,3.8979216,0,55.495869,0
1,1,3.619242,0,71.670288,0
1,0,3.5229445,0,49.56419,1
1,0,3.8640473,0,60.747295,1
1,1,3.4533052,0,57.282921,1
2,0,3.7828388,0,60.538658,1
1,0,3.4393733,0,59.101353,1
2,0,4.4661536,0,57.224293,1
2,0,3.8964863,0,76.101189,1
1,0,2.8700678,0,58.061298,1
1,0,4.0953774,1,70.923996,1
1,1,3.6241972,1,54.889366,1
1,1,4.3359094,1,81.251854,1
1,0,3.6423471,0,52.659889,1
1,1,3.1718166,0,53.752285,1
0,1,3.6177082,0,60.820354,1
1,0,3.5693691,0,64.267715,1
1,0,3.5874135,0,64.230103,0
1,0,3.6035151,1,60.386028,1
1,0,2.975404,0,62.018566,1
1,1,3.0483406,0,68.325989,1
1,1,2.9490259,0,56.758766,1
2,1,3.8047798,0,55.260208,0
0,0,2.7632012,0,49.12299,1
1,0,2.8205862,0,66.409286,1
2,0,2.6556041,0,54.923233,1
1,0,4.0360293,1,62.316708,0
1,1,3.5303431,0,63.771992,0
2,0,2.8003004,0,61.598778,0
2,0,4.0613794,0,70.372665,1
1,1,3.5375957,1,65.50605,1
1,0,3.8631387,1,66.432404,1
1,1,3.4026129,1,63.50108,1
1,0,4.2082324,0,53.897305,1
1,1,3.6028554,1,57.259666,1
1,0,3.9039621,0,52.789215,1
1,1,3.4376397,1,69.628494,1
1,1,3.549772,0,60.938377,1
2,0,3.3138454,1,67.309204,1
2,0,3.2314312,0,67.165237,0
1,1,2.6426349,0,69.272224,1
0,0,3.1696217,0,49.512138,0
1,0,3.2732806,0,64.280937,1
2,0,3.3803535,0,59.288109,1
1,0,2.8252041,0,58.506016,1
1,0,3.1929719,0,54.272919,1
1,0,3.4175863,0,54.377884,1
2,1,3.6309938,0,55.986202,1
1,1,3.5445683,0,66.091263,1
1,0,3.4243014,0,60.665501,1
1,0,3.7667079,0,52.291641,1
1,1,2.6594973,0,52.886295,1
1,1,2.5487714,1,67.445259,1
2,1,3.029309,0,65.470398,1
1,1,3.9391785,0,77.23587,1
1,0,4.0172791,0,71.679794,1
1,0,4.2741828,1,63.725773,1
1,1,4.2724051,0,54.048164,1
2,1,2.4764569,0,72.215912,1
1,1,3.5512908,0,49.244118,1
1,0,3.2038224,0,68.947861,1
1,0,3.0898101,0,47.566891,1
1,1,3.8209162,1,75.079247,1
2,1,3.4797983,0,55.551235,1
1,1,3.4766603,0,68.387489,1
1,1,3.7442565,1,57.760506,0
1,0,3.6211345,0,80.281242,1
2,0,2.7672927,0,78.200073,1
2,1,4.0154057,0,53.246429,0
2,0,3.479553,0,48.063301,1
1,1,3.3544576,1,60.82235,1
2,1,3.0666513,0,65.619705,1
1,0,3.3980501,0,62.497765,1
1,0,3.327054,0,59.667007,1
1,0,3.0789299,1,49.87188,1
1,1,3.4757273,0,60.156311,1
0,0,3.6598964,0,54.93084,1
1,0,2.8398247,0,62.321297,1
1,1,3.3804221,1,78.538475,1
2,0,3.8537881,1,75.082329,1
0,0,2.0779209,0,53.60421,0
2,1,3.6400192,0,62.405396,1
1,0,3.5701632,0,66.759697,1
1,1,3.0165706,0,41.952999,0
1,1,3.5376024,1,70.789734,1
1,1,3.303632,0,80.388435,1
1,1,3.2154961,1,64.844566,1
2,1,2.7527707,0,56.355404,1
1,1,2.7938399,0,66.812569,0
1,1,4.2390981,1,76.279488,1
1,1,4.0134068,0,64.863579,0
0,0,3.0464537,0,32.780369,1
1,1,3.9296255,0,66.755302,0
1,1,3.0422707,0,72.348228,1
1,0,2.9757137,0,56.417465,1
2,1,4.121829,0,56.327477,1
0,1,2.4899979,1,55.916386,0
1,0,1.9499078,0,53.254017,1
1,1,3.8110287,0,61.062767,1
1,1,3.2112167,0,65.676514,1
1,1,3.4099553,0,36.713482,1
2,1,3.4806752,0,63.665314,0
1,0,3.723037,0,45.791035,1
1,0,3.601994,0,54.337116,1
0,0,2.331265,0,50.282616,1
2,0,3.9464989,0,69.896957,1
0,1,3.2969773,0,47.964409,1
1,0,4.2178779,1,79.418228,1
1,0,4.0627489,0,67.631233,1
1,1,3.1150441,0,59.169449,1
2,0,3.848685,0,50.588612,1
1,0,3.3778486,0,59.090801,0
2,0,3.3230934,0,59.396202,1
1,1,2.7168233,0,47.651108,1
0,0,2.7341421,1,79.780548,1
1,1,3.9379926,0,60.933296,0
1,0,3.4488292,1,58.136806,1
1,0,3.1079435,0,70.713516,1
1,0,3.175909,0,56.399708,1
1,1,3.4918842,0,74.491966,1
1,1,3.6874757,0,61.806072,1
2,0,4.1701384,0,55.410927,1
1,1,3.8945937,1,72.270599,1
1,0,2.8971059,0,50.557938,0
1,1,3.5656013,1,64.660187,1
1,1,3.8377576,1,63.196762,1
1,0,3.3842442,0,65.774681,0
1,1,2.1072817,0,58.775459,1
1,0,4.0627584,0,71.560432,1
1,1,3.650686,0,70.032188,1
1,0,4.565114,0,67.609032,1
0,1,3.4060655,0,63.775768,1
1,1,3.5014529,0,60.934082,0
1,1,3.6164877,0,61.12215,1
1,1,3.630141,1,75.509293,1
1,1,2.2860148,0,71.66375,1
1,1,3.525528,1,64.061325,1
1,1,3.2987826,0,75.386543,1
1,1,3.975527,0,68.344536,1
1,0,3.7312734,0,73.359352,1
1,0,2.9284122,0,52.606529,1
0,1,2.1140125,0,54.261612,0
1,1,3.6343873,0,64.697998,1
2,0,3.4493842,0,60.318462,1
1,1,3.5468631,1,68.951805,1
1,0,3.0026979,0,67.902397,1
1,1,3.1400995,0,53.509418,1
1,1,2.8823969,1,64.698425,1
1,0,2.9761271,0,62.398998,0
1,1,2.7169728,0,54.882275,1
1,0,3.4561875,0,35.994797,1
1,0,3.1207216,0,63.921112,1
1,0,3.6979973,0,55.724384,1
1,1,3.4538982,0,68.747437,1
1,1,4.0298853,0,71.560417,1
2,1,3.1517584,0,76.638626,1
1,0,3.8875215,1,50.888004,1
1,1,4.0295792,1,65.024597,1
1,0,2.9061003,0,58.247963,1
1,0,3.4892282,1,57.229225,0
2,0,3.318125,0,55.413609,1
1,0,3.6668649,0,59.119572,1
1,1,3.7904587,1,70.239838,1
0,0,2.9167581,0,43.580151,1
1,0,3.6853588,0,57.607578,1
1,1,3.4128315,0,71.035934,1
1,0,3.8974881,1,66.036667,1
2,1,3.4034288,0,65.380486,1
0,0,3.0516925,0,53.303093,1
1,1,3.6204984,0,45.934242,0
1,1,3.0235198,0,72.922005,0
1,0,3.4924128,0,67.288727,1
2,1,3.9697161,0,57.6917,0
2,0,3.3504179,0,39.759583,0
2,0,3.1130605,0,61.23518,1
1,0,3.3539062,0,44.427612,0
1,1,3.5529165,1,69.705078,1
1,0,3.2741787,0,71.338425,0
1,1,2.6195097,0,47.161591,1
2,0,3.8463857,0,35.824821,0
1,1,4.0733132,0,74.669533,1
1,1,3.5913615,0,60.936958,0
1,1,3.2653816,0,70.427124,1
1,1,2.8411582,1,55.05854,1
1,0,3.3964305,0,53.7701,1
1,0,3.5416124,0,71.129593,1
0,0,3.632118,0,68.640167,1
1,0,3.3379345,0,56.793247,1
1,0,4.0138574,1,65.423325,1
2,1,3.9601488,1,80.307991,1
1,1,3.4630885,0,61.028572,1
2,0,3.2809308,1,75.958939,1
1,0,3.7370331,0,79.986801,1
1,0,3.7812064,0,61.692627,1
0,0,3.4213448,0,52.658875,0
1,1,3.8045032,1,57.375584,1
1,0,3.5228209,0,63.932487,1
0,0,3.1002812,0,65.245277,1
2,1,3.9646695,0,62.414589,1
0,0,2.8222773,0,62.624733,1
2,0,3.6124089,0,65.355995,0
1,0,3.5530674,1,57.722519,1
1,1,3.837543,1,62.624203,0
1,0,3.8326797,0,49.234802,1
1,1,4.1654778,0,40.211834,0
1,1,2.9978583,0,51.658333,1
0,1,3.7262158,0,63.984367,1
0,0,2.2653339,0,58.662693,1
1,0,3.2922318,1,66.026772,1
1,0,3.6122346,0,49.694397,0
1,0,4.1716967,1,74.088768,1
0,1,3.2985959,0,63.274529,0
1,1,4.0911689,0,60.930359,1
2,0,3.7677479,0,62.449154,1
2,0,3.5065079,0,74.260887,1
1,0,2.7433078,0,65.765266,1
1,0,3.9894996,0,55.367538,1
1,1,3.1975598,0,71.565269,1
1,0,3.5885186,0,62.806763,1
1,1,4.0081758,0,39.529793,0
0,0,2.9461868,0,47.535919,0
1,0,3.2042363,0,58.440155,0
2,0,4.1408319,0,62.109882,1
2,1,3.5367861,0,73.361877,1
1,1,3.0343657,0,61.316242,1
2,0,3.8571296,0,75.224098,1
1,0,3.5971396,0,78.318649,1
2,0,3.6936471,0,58.448139,1
1,1,3.4115648,0,42.789448,1
0,1,3.3860731,1,84.231247,1
1,0,4.0683265,1,62.634506,1
1,0,3.9556136,0,48.085056,1
1,1,3.1599591,0,68.192001,1
1,0,3.6042299,0,60.9384,1
1,0,2.8165584,0,78.164017,1
1,0,3.3094895,0,64.078232,1
1,0,3.1413918,0,64.566109,1
1,0,3.6708527,0,47.377884,1
1,1,3.4095175,0,58.485401,1
1,0,3.6535952,1,75.06189,0
0,0,2.8934758,0,54.476807,1
0,1,3.122371,0,57.286747,0
2,0,3.3122294,0,65.569687,1
1,0,3.8339195,0,74.422997,1
2,1,3.9875495,0,58.066738,1
1,0,2.764761,0,51.931915,1
1,0,3.6047926,0,65.526657,1
1,1,3.5221357,0,60.324356,1
2,1,3.4107199,0,55.861568,1
1,0,3.5860317,0,72.002129,1
1,0,3.7057829,0,50.947216,0
1,1,4.2644477,0,69.931236,1
1,0,2.7443564,0,54.613926,1
0,1,2.9885967,0,45.250782,0
1,0,3.8368995,0,73.509583,1
1,1,2.7998185,0,65.300529,1
1,1,4.1098413,0,62.780838,1
1,0,3.5633299,0,77.530853,1
1,0,2.9082212,0,58.018448,1
1,1,3.7704539,1,61.943825,1
1,0,3.277317,0,54.220215,1
1,0,4.1625242,0,71.62944,0
1,1,3.1251225,0,45.305363,0
0,0,3.860352,1,60.055862,1
1,0,3.2629964,0,64.161858,1
1,0,3.7061708,1,61.701836,1
1,1,4.1776128,1,63.988426,0
1,0,4.0848994,0,59.418148,1
2,0,2.9910169,0,52.418442,1
2,0,3.6744213,0,61.855213,0
1,1,3.0806041,0,52.815388,0
1,0,2.9841979,0,52.066086,1
1,1,3.2704465,0,56.111279,0
1,0,3.4535263,0,63.225376,1
1,0,3.5853233,0,53.649132,1
1,0,3.6338553,0,42.473274,0
1,0,3.3554535,0,49.031223,1
2,0,3.9769847,0,60.563065,1
1,0,3.2458618,0,84.353546,1
1,0,3.688302,0,76.527985,1
2,1,2.8608561,0,61.170506,1
1,1,3.7364461,0,49.031685,1
2,0,4.0388069,0,57.722641,1
1,0,2.7251174,0,49.262371,1
1,1,3.7235181,0,54.754662,1
1,0,4.323873,1,70.594963,1
1,1,3.2560132,0,50.786121,0
1,0,3.8493619,0,61.445492,1
1,0,3.4772348,1,79.933937,1
0,1,3.3539624,0,63.821785,1
0,1,2.2272155,0,48.786083,1
1,1,3.4894412,0,53.712822,0
1,1,3.9167039,1,61.859528,1
1,1,3.1247144,0,52.217575,0
1,1,3.6525095,0,64.142479,1
0,0,3.0723321,0,60.285797,1
1,0,2.9006383,0,54.609409,0
1,0,3.0017681,0,70.096825,1
1,0,4.1223764,0,55.786549,1
1,1,3.5822122,0,46.596031,1
1,0,4.4587684,1,85.672928,1
1,0,3.3542194,0,43.156612,1
1,0,3.5370011,0,72.12957,1
1,0,3.2850997,0,54.923523,1
1,1,4.3468966,0,61.484394,0
0,0,2.1222811,1,57.728199,0
1,0,2.9791567,0,53.227997,1
1,0,3.3934567,0,49.811214,1
1,0,3.2387807,0,66.902718,1
