cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.8044553,0,58.11351,0
1,1,4.0838408,0,50.720528,1
0,1,3.0628991,0,57.071922,0
1,1,3.4016974,1,62.874466,1
1,1,2.8894525,0,58.986637,1
1,0,3.3148317,0,69.157059,1
0,1,2.6773021,0,65.62175,1
1,1,3.4663787,0,63.119896,1
1,0,3.2952483,0,53.077583,1
2,1,4.119082,0,65.885056,1
0,0,2.9045582,1,76.779434,1
1,0,3.1108282,1,59.17979,1
1,0,3.922962,0,67.35717,1
1,1,3.3900404,0,60.936604,1
1,0,3.2500248,0,50.692539,1
1,1,3.5891569,0,76.022667,0
1,1,3.6085992,0,70.688072,1
1,1,3.5568466,1,66.43631,0
1,0,3.0276239,0,69.933846,1
0,1,3.0454576,0,52.033474,1
1,0,3.3947356,0,56.449158,1
1,0,3.2627039,0,62.326172,1
1,0,3.045593,0,67.45903,1
1,1,2.1734712,0,48.467072,0
1,0,3.7894878,0,65.876923,1
1,0,3.735148,1,64.785896,1
0,1,1.8916831,0,48.741844,1
1,0,3.8500431,1,74.896584,1
2,0,2.7893436,0,51.461117,0
1,0,3.5221057,0,53.596378,0
1,1,3.7391224,0,57.439556,1
1,1,3.9584246,1,76.048965,1
0,0,3.6109869,0,69.450569,1
1,0,3.4622269,0,37.796474,1
1,0,3.008755,0,67.206467,1
2,0,2.9213274,0,60.057743,1
2,0,3.6857841,0,55.632549,0
1,0,3.947242,0,54.619114,1
1,0,3.5940936,1,52.602707,1
1,0,2.9426455,1,60.394436,1
1,1,2.524749,0,53.939571,0
0,1,3.2029994,0,53.149132,0
1,0,4.1113014,0,77.357933,1
1,1,3.7193282,1,65.880219,0
1,1,3.3642895,0,50.503036,0
1,1,3.9904747,0,55.390812,1
0,1,2.9552939,0,57.21067,1
1,0,2.7628958,0,56.037399,1
1,1,3.6489005,0,58.325645,1
1,1,3.8739436,0,53.546894,1
1,1,2.8040178,0,44.501087,1
0,1,2.3648312,1,70.142593,0
1,0,4.369544,0,59.985054,1
1,0,2.9180284,0,64.430634,1
0,0,3.8395524,1,71.226196,1
1,0,3.1168227,0,66.819283,1
1,1,3.4160147,0,52.9538,1
1,0,3.2542105,0,54.192734,1
1,0,3.1354692,0,64.534729,0
1,0,3.6271725,0,66.255089,0
2,0,3.1707439,0,61.609028,1
1,0,3.7269123,0,67.448357,1
1,0,4.4003396,1,86.483795,1
1,0,3.3080792,1,72.043228,1
1,0,3.6793811,0,60.783428,1
1,0,3.3551204,0,51.820644,1
1,1,3.7296438,0,64.650002,1
2,1,3.1590738,1,64.240547,0
1,0,3.8586073,0,72.739273,1
1,0,3.2557685,1,66.686798,1
1,0,3.4225833,1,66.551689,1
1,0,3.4604762,1,57.603798,1
1,0,2.7096491,0,57.304874,1
1,1,2.6406772,0,65.27459,1
0,1,2.5131574,0,65.358421,1
0,1,2.6059558,1,61.750107,0
1,0,3.2878544,1,72.95591,1
1,0,4.0624332,0,65.846169,1
1,1,3.1352665,0,48.398972,1
1,1,3.6429913,1,68.492264,1
1,0,2.8564031,0,57.743256,1
1,0,3.1587539,0,54.48386,1
1,1,3.4622805,0,62.690582,1
2,0,2.7986519,0,49.089489,1
1,1,3.3140869,0,64.675941,1
1,1,3.4312193,0,40.917282,0
1,1,3.6965616,0,62.757229,1
0,1,3.4918177,0,60.240299,1
1,0,3.1930044,0,49.693722,1
1,1,3.5732403,0,70.199821,1
1,0,3.8342276,0,68.646614,1
1,0,3.0523314,0,55.416927,1
1,1,3.7088709,0,50.971588,1
1,0,3.2970924,0,38.98035,0
1,1,3.5906248,1,76.462646,1
1,1,2.3875194,0,62.974159,1
1,0,4.2937951,0,56.666775,1
1,0,3.2085056,0,55.601898,0
1,0,2.5459442,0,43.858791,1
0,1,2.5779259,1,79.066628,1
1,1,3.176311,1,70.369003,1
1,0,3.2057791,0,70.797829,1
1,1,3.1403782,0,77.194275,1
1,0,3.3328135,0,66.888496,1
1,0,3.5291457,0,65.650688,1
1,1,3.8005531,0,45.960007,1
2,1,3.3075302,0,67.62838,0
2,1,4.2443609,0,69.517448,1
1,1,3.5058568,0,74.87693,1
1,0,3.2535028,0,85.775246,1
1,1,3.9954872,0,76.393181,1
1,0,3.2158413,0,69.075424,1
1,1,3.2027807,0,74.204712,1
0,1,2.8112593,0,58.726204,1
1,1,3.0649023,0,67.398003,0
2,0,2.8926365,0,59.185814,1
1,1,2.5226779,0,70.092461,1
1,0,4.5308328,0,65.054153,1
1,0,2.8330021,0,56.237385,1
1,1,3.5904455,0,82.193665,1
1,1,4.3524528,1,62.040539,1
1,0,3.174542,0,57.562302,0
1,0,3.6760175,0,71.929504,1
0,1,2.7911394,0,70.960045,1
1,0,3.0908689,0,60.79612,1
1,0,3.0999424,0,41.228878,0
1,1,3.5982859,0,64.151001,1
1,0,2.8188143,0,65.202553,1
1,0,3.7537158,1,65.957146,1
1,0,3.8863046,1,83.696129,1
2,0,3.490726,0,61.17429,1
1,1,2.9351947,0,54.097813,0
1,0,3.7043605,0,42.899723,1
1,0,3.4664044,0,43.226509,1
1,1,3.6163826,1,89.022415,0
1,0,3.7043579,0,58.20266,0
1,1,3.1527157,0,46.438023,0
1,1,3.5437949,0,66.93486,1
1,0,2.9425869,0,45.712345,0
1,1,3.4911048,0,61.327072,1
1,0,4.2100301,1,63.782845,1
1,0,3.2408323,0,45.640045,0
1,0,3.8642299,0,51.649494,1
1,0,3.8780174,0,66.78537,1
1,0,3.4747972,0,59.843422,1
1,1,2.7652855,0,65.617073,1
1,1,3.2140036,1,53.803909,1
1,0,3.4963419,0,55.830303,1
1,1,3.1467035,0,66.326233,1
1,1,3.2182937,0,55.282974,1
1,1,3.6442633,0,64.130882,0
0,0,3.0177095,0,57.198654,1
1,0,3.4816096,1,72.497429,1
1,1,4.150063,1,79.993187,1
2,1,3.6542182,0,66.422943,1
1,1,3.0274451,1,67.901215,0
1,0,3.6735535,0,58.302029,1
1,1,3.1868527,0,66.272667,1
0,0,3.3519487,1,72.149857,1
1,0,2.9544573,0,42.935997,0
1,1,2.9968088,0,43.424206,1
1,0,3.6724579,0,66.934303,1
0,0,2.9827096,0,57.656574,1
2,0,2.7631667,0,62.498444,0
2,0,3.3496385,0,68.537537,0
1,1,4.4294434,0,60.356709,1
1,0,3.146765,1,62.442211,0
1,0,3.5354886,0,78.077568,1
2,1,2.8860593,0,53.893314,1
1,1,2.9693985,1,79.262466,1
1,0,3.2304139,0,62.613525,1
1,1,3.715065,0,80.971329,1
2,0,3.3180223,0,61.313583,1
1,0,3.7573891,0,72.092476,1
1,0,3.6788471,1,82.214447,1
0,0,3.3156285,0,62.840916,1
1,0,3.6914878,1,77.784325,1
0,1,3.1702571,0,63.596775,0
0,1,3.0107474,0,53.47781,1
1,0,4.2774148,1,58.464294,1
1,1,4.0789847,0,50.139057,1
1,1,4.2671123,1,70.254051,1
1,0,4.3978591,0,59.823803,0
2,1,3.7595875,0,75.917625,1
1,0,2.9571848,0,60.150635,0
1,1,2.8412354,1,53.377251,1
1,0,3.667923,0,77.772339,1
1,0,3.9494185,1,84.2939,1
1,0,3.7639449,0,80.590958,1
0,0,3.1150441,0,56.961647,1
1,1,2.8983727,0,68.118095,1
1,1,3.6062198,0,69.692268,1
1,0,3.6058078,0,66.928848,1
1,1,3.5812855,0,68.929092,1
1,0,2.8463542,0,59.667953,0
1,1,2.9535663,0,67.5933,1
1,0,3.7507961,0,51.051311,0
1,0,3.1318007,0,74.984474,1
1,1,3.5259428,0,43.401493,1
1,0,3.7754254,1,70.385201,1
1,0,3.623347,0,83.487968,1
2,1,3.4814482,0,65.235626,1
1,0,3.7754514,0,79.968704,1
1,1,3.402195,0,39.009724,1
0,0,3.0631516,0,59.815502,1
1,0,3.6887958,0,63.763363,1
1,1,3.5507457,0,47.304867,1
2,1,3.4363716,0,56.450581,1
1,1,3.4847326,1,85.110077,1
1,1,3.7483284,0,68.945763,1
1,1,4.14856,0,55.317513,0
1,1,3.627696,0,56.349754,0
1,0,3.2045028,0,58.681049,1
1,1,4.0221605,0,63.20507,1
1,1,4.0747137,0,67.671349,1
2,0,4.3261852,0,54.806778,0
0,1,2.7818251,0,63.27264,0
1,0,3.3666158,0,63.620274,0
1,0,3.5706336,0,45.50053,0
1,1,2.9705911,0,54.695694,1
2,1,3.5933301,0,60.22961,1
1,0,3.9768436,0,63.930939,1
1,0,2.5719924,0,63.692677,1
1,0,3.5148325,0,49.239841,1
2,0,3.6318686,0,53.420155,1
2,1,3.5298805,0,78.495232,1
1,0,3.1721733,0,49.764412,1
1,1,3.4872506,0,56.699917,1
1,1,2.9647841,0,78.768799,1
1,0,3.7565057,0,42.294758,0
1,0,3.3813949,0,74.120148,1
1,1,3.0490413,0,55.785633,1
0,1,2.8394544,0,73.479897,1
0,0,3.5511065,0,66.987732,1
2,1,3.246475,0,64.264252,1
1,1,3.5098171,0,57.152378,1
1,1,3.1094131,0,51.670254,1
1,1,2.7737026,0,70.907753,1
1,0,4.3178492,0,54.629665,1
1,0,3.0734572,0,58.471916,1
2,1,2.8809738,0,47.637878,0
1,0,3.256017,0,71.121269,1
1,1,3.3376324,1,56.430885,1
1,0,4.2658367,0,49.645168,1
1,1,3.9890356,1,69.762047,1
1,0,4.0294247,0,64.489761,1
0,0,2.9080813,0,49.655308,0
0,1,2.7482722,0,49.283752,1
1,0,3.2675431,1,72.321785,1
1,1,3.3905945,0,57.40609,1
1,1,3.0536027,0,55.370018,1
1,1,2.6875083,0,51.373173,0
1,1,3.5707593,0,68.236153,1
1,0,4.0584211,0,53.935799,1
1,0,3.2052188,0,62.798649,1
1,1,3.5940771,0,45.451965,1
1,1,3.9711359,1,75.988045,1
0,0,1.5244397,0,49.318352,1
1,1,3.7655067,1,65.692322,1
1,1,3.2824965,0,52.216297,1
1,0,3.6662233,0,59.47934,1
2,0,3.8706734,0,63.820522,1
1,0,3.9083109,0,46.52808,1
1,0,2.9843955,0,46.179676,1
1,1,3.1085396,0,52.021393,0
1,0,3.396785,0,56.682274,1
2,0,3.6560862,0,76.984116,1
1,0,4.0824761,0,68.034988,1
0,0,3.251658,0,59.737289,1
1,1,2.696583,0,53.792599,1
2,1,3.6379993,0,42.312893,1
1,1,3.5915296,0,71.774712,1
0,1,2.6078031,1,71.758461,1
1,1,3.509201,1,71.042931,1
1,0,3.2950506,0,61.009338,1
2,1,4.0401654,0,60.874756,1
1,0,3.0246975,0,62.737373,1
1,0,3.9467537,0,68.88739,1
1,1,3.2612107,0,66.108055,0
1,0,3.7619293,0,65.813789,1
2,0,4.3195276,0,74.165405,1
1,1,3.4516675,0,54.380573,1
2,1,4.0420218,1,70.99147,1
1,1,2.9028323,0,43.299026,0
1,0,3.9606025,0,63.1768,1
1,0,3.538841,0,70.584,1
2,1,3.5476077,0,66.240356,1
1,0,3.6456935,0,67.355782,1
0,1,2.0789597,0,76.379669,1
1,1,3.1347606,0,64.926926,1
1,0,3.2782166,0,47.469692,1
2,1,2.8085012,0,70.016792,1
1,0,3.1442754,0,43.907166,0
1,0,3.216022,0,51.0229,1
0,1,2.9689701,0,52.220928,1
1,1,3.9655943,0,67.26445,1
2,0,3.8226171,0,59.216545,1
2,1,3.692143,0,71.435669,1
1,0,3.3020799,0,60.311615,0
2,1,2.698622,0,66.203751,1
2,0,3.9885125,0,49.793591,1
2,0,4.1122866,0,59.323898,1
1,1,2.8368151,1,59.77306,1
0,0,2.7118132,0,60.595295,1
1,0,3.2663038,0,56.693542,1
1,0,3.5275295,0,46.293812,0
1,1,2.8567796,0,65.765099,1
2,0,3.3367915,0,64.906265,0
1,1,3.7853124,0,70.323059,1
1,1,3.3881698,1,60.381687,1
0,1,2.2384865,1,66.384544,1
0,1,3.0656304,1,79.791115,1
1,0,3.1713178,0,51.123844,1
1,0,2.8747206,0,69.588699,1
1,1,3.9882371,1,58.80732,1
1,0,3.3385401,0,60.530376,1
1,1,2.7440448,0,64.682358,1
1,0,3.9787762,0,70.578903,1
1,1,3.2568552,1,58.708988,1
1,1,3.4333832,1,58.907692,0
1,0,2.5392041,0,53.676403,0
1,0,3.6529541,0,55.744083,1
1,1,2.9176629,0,82.117706,1
1,1,3.6524179,0,70.605415,1
1,1,2.6315732,0,52.069252,0
1,0,3.4350719,0,74.4534,1
0,1,2.8325038,0,58.183846,1
1,1,3.8184202,1,59.94268,1
1,0,4.331676,1,64.027306,0
1,1,3.9293578,0,81.759499,1
1,1,3.5388098,0,62.520039,1
2,1,4.1479955,0,75.335182,1
1,0,3.7223263,0,59.62075,1
1,0,3.9654894,0,59.670845,1
1,0,3.525059,0,59.777027,0
2,0,3.8726323,1,43.946358,1
2,0,3.4440339,0,80.613144,1
1,0,2.9441659,0,54.811504,1
1,1,2.7574272,0,41.915783,1
1,1,3.1197181,0,71.337425,1
1,1,3.3034487,1,62.602554,1
1,0,3.8198149,0,53.087902,1
0,0,2.9686384,0,51.440388,1
1,1,3.2735355,0,65.410248,1
0,0,3.4493771,0,79.643867,1
1,0,3.4399886,1,73.149139,1
0,0,2.8984723,0,68.094528,1
1,1,3.8582118,1,80.486481,1
1,1,3.4119473,0,62.073215,1
0,1,2.6996214,0,60.56599,1
0,0,2.9207268,0,63.572205,1
0,0,2.8133795,0,60.226551,0
2,1,3.6857004,1,59.935764,1
1,1,3.2405121,0,55.815136,1
1,0,3.2367973,1,51.598705,0
0,1,3.5695946,1,57.540646,0
1,0,3.0210676,0,50.92218,0
1,1,3.5972068,0,56.261497,1
1,1,2.8640132,0,57.387703,1
1,0,3.8107104,0,63.353638,1
2,0,3.5806849,0,56.239235,1
2,0,3.2196791,0,52.156517,0
1,1,2.5372593,0,46.466824,1
1,0,3.3999634,0,67.433998,0
1,0,3.3750131,0,69.770035,1
0,1,2.7491639,0,46.95591,0
0,0,2.2731013,0,41.826412,0
1,1,4.0082278,0,66.316696,1
1,1,3.0915217,0,57.212582,0
1,0,3.4301097,0,59.876808,0
2,0,3.0201216,0,74.063904,1
1,0,3.6673996,0,51.806534,1
1,0,3.6799474,0,43.923542,0
1,1,3.2554996,0,62.520126,1
2,0,3.239979,1,73.764328,1
1,0,3.7328079,1,65.752747,1
2,0,3.474766,0,55.15102,1
1,1,2.7181234,0,47.010437,1
2,0,3.3181355,1,54.871101,0
1,1,3.8899374,0,66.583221,1
1,0,2.9344313,0,60.123203,1
1,1,3.2855053,0,49.734341,1
1,0,4.2111206,1,77.992249,1
1,0,4.0755925,0,59.960083,1
2,0,3.4339907,0,57.90659,1
1,0,3.2297649,0,61.961258,1
1,1,3.8671997,0,55.663574,1
1,1,3.7231483,0,60.17469,1
0,1,2.9348519,0,58.988007,1
1,0,3.6970515,1,65.131836,0
2,0,3.3154843,0,74.158051,1
1,0,2.7325714,0,62.602402,0
2,0,3.5205836,0,58.460304,0
0,0,2.3873389,0,45.31329,0
1,1,3.2478244,0,61.072021,1
1,1,4.4108944,0,62.173813,0
1,1,3.1038673,0,65.143982,1
1,0,3.8748214,1,63.36961,1
1,0,2.8982875,0,57.543274,1
1,1,2.8362148,0,53.163441,1
2,0,2.9451489,0,67.42791,1
2,0,4.2179875,0,60.477791,1
0,0,2.984612,0,57.442348,1
1,1,3.3086073,0,63.935333,1
1,1,3.4429255,0,49.329998,1
2,0,3.9589968,0,35.531036,0
1,1,4.1416745,0,60.543732,1
1,1,2.973928,0,69.055809,1
1,1,3.6204958,0,50.946697,1
2,0,3.580514,0,56.914917,1
1,0,3.0138955,0,52.077499,1
1,1,2.5219657,0,44.441914,1
1,1,3.4340618,0,62.292603,1
2,1,3.5340075,0,51.50359,0
1,1,3.3487358,0,61.633881,1
2,0,3.9413865,0,68.599899,1
1,1,3.3558347,0,62.536617,1
2,0,3.5007863,0,58.323879,1
1,0,3.237339,1,69.049362,1
1,0,3.9317527,0,45.009518,0
1,1,3.3185499,0,37.728901,0
1,0,3.1952388,1,53.980289,1
1,0,3.742624,0,64.19545,1
1,1,2.989368,0,59.064095,0
1,0,4.2237487,1,65.279266,1
1,0,3.8669937,0,54.340172,1
0,1,2.9162862,1,73.468369,1
1,1,3.6715775,0,43.551445,1
1,0,3.1381338,0,69.311066,1
1,1,2.9255993,0,62.850082,1
1,1,3.2451453,0,54.300224,1
1,0,2.885859,0,56.625866,0
1,0,3.8305352,0,47.263836,1
1,1,3.4741416,1,56.987705,1
1,1,3.7848551,0,50.264145,1
1,0,3.5727074,0,59.645538,1
1,0,3.9456766,0,64.649612,0
1,1,4.2245646,0,67.424393,1
1,0,4.2244344,0,68.649002,0
1,0,2.4945114,0,49.614239,0
1,0,4.0214505,1,72.565369,1
1,1,3.2559605,0,59.912277,1
1,1,2.5363264,0,56.565025,1
1,1,2.8227139,0,48.305145,1
1,0,4.4439769,0,60.79343,1
1,1,3.4806924,0,65.557014,1
1,0,3.1879635,0,49.80912,1
1,0,3.2384508,1,71.716965,1
1,0,3.0351732,0,49.541096,1
0,0,2.5268168,0,64.435379,1
1,0,3.7723653,1,61.322773,1
2,0,3.7504871,0,47.179417,0
1,1,2.9137831,0,43.322735,0
1,1,3.2777855,0,68.993256,1
1,1,3.3348184,0,55.04866,1
1,1,3.203429,0,61.327877,0
2,0,3.1745679,0,67.466217,1
1,0,4.0184917,0,56.045319,1
1,1,3.697144,0,68.577385,1
1,0,2.8968835,0,50.298985,1
1,1,4.0386872,1,72.130737,1
2,0,4.0574441,0,64.624985,1
1,0,4.372201,1,62.966202,1
1,1,2.6963918,0,50.75539,0
1,1,3.5394623,0,72.384003,1
1,1,3.4179604,0,46.451321,0
0,0,2.4496825,0,62.079933,1
1,1,2.8827152,0,56.085182,1
0,0,2.7008209,0,60.270977,1
1,0,3.291806,1,61.025505,1
1,1,3.1563761,0,66.97213,0
2,1,3.9481902,1,80.415192,1
1,0,3.6277521,0,74.388924,1
2,0,3.387882,1,61.333618,1
1,1,3.1300154,0,70.599113,1
1,1,3.3610082,0,68.74678,1
1,0,3.8897769,0,47.449146,0
1,1,3.5357766,1,53.564911,0
0,0,3.1592131,0,64.699333,0
1,0,4.2323813,0,67.597076,1
1,0,3.5751917,1,65.692253,1
1,0,3.0510938,0,75.954071,1
1,0,3.4821312,0,72.860199,1
1,0,3.8166757,1,63.021523,1
0,1,2.9863887,0,80.998413,1
1,1,3.5793047,0,71.512001,1
1,0,3.5433776,0,73.337585,0
1,1,3.179662,1,67.593872,1
1,1,3.8146253,1,70.311089,1
1,0,3.0037913,0,63.837132,1
1,1,3.3528812,0,53.430168,1
1,1,3.0900979,0,59.164303,0
1,0,3.1295598,0,73.415733,1
0,0,2.8681781,0,58.493465,0
1,0,3.5517912,0,56.08374,1
0,0,3.3526986,0,74.389374,1
1,0,3.6055896,0,56.025433,1
1,1,3.1810226,1,57.453156,1
1,0,2.8567295,0,54.20295,1
1,1,3.2752583,0,56.738079,0
2,1,3.6474414,0,64.652916,1
0,0,3.2209468,0,59.375187,0
1,0,3.7225432,0,42.670547,1
1,1,3.5788925,1,69.431931,1
1,1,3.3202236,0,56.782654,0
1,1,2.7652831,0,54.583958,1
0,1,2.6817932,0,70.519333,1
1,0,4.0163355,0,44.745457,0
1,1,3.460382,0,64.63623,1
1,1,3.1309519,0,48.576511,1
0,1,3.3132262,0,58.640125,0
0,0,2.5324597,0,47.290115,1
1,1,3.3792405,1,65.245964,0
0,1,2.4092953,0,51.631203,1
2,0,3.2845647,0,63.772152,1
2,0,4.0731907,0,61.215206,1
1,1,3.5145242,1,66.249481,1
1,0,2.9328992,0,57.564182,1
1,0,3.8487139,0,61.988533,1
1,0,2.4280906,0,61.057087,1
1,0,2.9106677,0,68.984329,0
1,1,3.1153476,0,58.900604,1
1,1,2.7073102,0,64.159531,1
1,0,3.7280054,1,69.884941,0
2,1,2.9569814,0,58.411911,1
1,1,3.4223919,0,69.88649,1
1,1,3.5541401,0,65.029205,1
1,0,3.7774603,0,67.247383,1
2,0,3.5839138,0,56.738232,1
1,1,3.5590439,0,62.83215,1
1,1,3.6789105,1,70.390503,1
1,0,3.0309556,0,55.464573,1
2,1,3.5927918,0,70.889725,1
1,1,3.0654294,0,63.714901,0
1,1,4.350718,0,60.186749,1
1,0,3.5532215,0,54.353825,1
1,0,2.954865,0,55.010723,1
1,1,2.9567435,0,54.24017,1
2,1,2.626682,0,64.912773,0
1,0,3.5838344,0,71.721703,1
1,0,3.0124435,0,56.570389,0
1,1,3.370373,0,67.76062,1
1,0,3.452683,0,52.783176,1
1,1,3.7857563,0,61.04398,1
1,1,3.404933,0,61.069031,1
1,1,3.3735306,0,52.866215,0
2,1,3.6288497,0,46.398548,0
1,1,3.2840607,0,60.275658,0
1,0,4.208456,0,80.594696,1
1,0,2.6154389,1,59.282131,1
1,0,3.4773228,0,61.481377,1
1,0,3.7612808,0,26.995445,0
1,0,2.9196594,0,43.461021,1
1,1,3.1490109,0,76.124496,1
1,1,3.8677957,0,59.389248,1
2,1,4.024642,0,61.258537,1
1,0,3.6734302,0,53.483444,1
2,1,4.0848341,0,71.034325,1
1,0,3.1963041,0,59.297935,0
1,1,2.4258196,0,48.487972,1
1,0,3.3638513,0,65.122978,1
2,0,4.1070771,0,53.569942,0
2,1,3.2318678,0,53.810658,0
2,1,3.943363,0,69.876694,1
1,0,2.7551947,0,58.485153,1
1,1,3.0837321,1,81.166748,1
1,0,3.2187872,0,71.156715,1
2,1,3.3020978,0,71.005478,1
2,1,2.9293778,0,61.701477,0
1,1,4.1134777,0,69.318573,1
1,0,3.0479882,0,65.346375,1
2,0,3.4470031,0,64.767715,1
2,1,3.3493993,0,83.15757,1
1,0,3.2321947,0,64.890884,1
1,0,3.3266902,0,51.172745,0
1,0,3.3001299,0,59.500412,1
1,0,3.0856941,0,60.104141,1
1,0,3.0731499,0,71.734871,1
1,1,3.4515643,0,51.494385,1
1,1,3.0491889,0,65.374329,1
1,1,2.916605,0,46.003868,0
1,1,3.34443,0,62.52623,1
0,0,2.8542631,0,41.872608,1
1,1,4.0541358,0,65.385757,1
1,0,3.9616013,0,73.397598,1
1,1,4.2886834,0,63.99118,1
0,1,2.3814108,0,56.606125,1
1,1,2.8626649,0,63.058392,0
0,1,3.2070313,0,53.139496,1
1,0,3.5453851,0,56.282566,1
1,0,3.3813493,1,67.914513,1
1,0,3.4188569,0,56.271801,1
1,1,3.6006074,0,56.030373,1
1,1,2.5147748,0,71.402657,1
0,1,3.0820208,0,57.783257,0
1,1,2.9270253,0,63.848747,1
2,0,2.6019182,0,61.966068,1
1,0,3.2044535,1,61.215874,1
1,1,3.6964712,0,46.808655,0
1,1,3.890362,1,64.852676,1
1,1,3.5105221,1,70.353989,1
1,1,2.9975169,0,74.216637,1
1,0,3.5299692,0,71.140602,1
2,0,3.9517949,1,65.661972,0
1,1,2.8711462,0,69.873558,1
1,1,3.6121843,1,70.904396,1
1,0,3.6959231,0,73.045815,1
1,1,3.6942139,1,69.709534,1
1,0,3.1411772,0,45.102924,1
1,0,4.2846236,0,64.178116,1
1,0,3.1973591,0,41.71183,1
1,1,3.5190494,0,62.54306,0
2,0,3.4282732,0,79.109459,1
1,1,3.8419764,1,67.398811,1
2,1,3.5668509,0,36.429546,1
1,0,4.2802091,0,63.676426,1
1,1,3.1099474,0,54.898746,0
1,0,3.3208382,0,65.869293,1
1,0,3.1609862,0,52.250992,1
1,0,3.491503,0,78.51403,1
1,1,2.9993815,0,47.900047,0
1,0,3.1522074,0,61.737331,1
1,0,3.7928705,1,66.770607,1
1,0,3.3925877,0,53.224922,1
1,0,2.7267642,0,62.074051,1
1,0,2.317282,0,73.914009,1
1,0,3.5917492,0,60.215405,1
1,1,3.3552911,0,72.147568,1
1,1,3.7996168,0,52.846268,1
2,1,2.7879376,0,69.455017,1
0,1,2.4499421,1,53.465839,0
2,1,3.5485713,0,75.880814,1
1,0,3.0515056,0,63.738865,1
1,0,3.5599403,0,60.792217,1
1,1,3.6254795,1,78.887756,1
1,0,3.2876217,0,61.383186,1
1,0,3.5489652,0,67.357605,1
2,0,3.6444626,0,65.718529,1
1,1,3.8430347,0,67.539528,1
2,0,3.9525118,0,61.253273,1
1,0,3.2434058,0,70.502686,1
1,1,3.9674368,0,60.831158,1
0,1,2.484957,0,64.38826,1
1,1,2.8376532,0,54.147663,0
0,0,2.8995807,0,74.467293,1
1,0,3.7509949,1,67.913002,1
1,1,3.0629139,1,67.277664,1
1,0,2.8216283,0,45.119915,1
1,1,3.4824619,0,40.203602,0
1,0,3.1243699,0,43.109039,1
2,0,4.0289478,0,61.914619,1
1,1,3.164902,0,63.484161,1
1,1,3.0532336,0,61.904209,1
0,1,2.614048,1,63.61227,1
1,1,3.4908071,0,55.359467,1
1,0,2.858063,0,70.182976,1
1,0,3.440196,0,64.106049,0
0,1,2.5606468,0,43.353893,0
1,1,3.3757987,0,43.639805,0
0,0,2.415951,0,67.830902,0
1,1,2.8162076,0,60.9706,1
1,1,3.2036891,1,77.888031,1
1,1,3.2334106,0,62.336689,0
1,0,4.0000076,1,79.368683,1
1,0,3.7488906,0,58.287529,1
1,0,3.3897748,0,72.395996,1
1,1,3.1599927,0,73.149055,1
1,1,3.5783134,1,72.157089,1
1,0,3.4621408,0,54.644981,1
1,1,3.629679,0,72.430046,1
1,1,3.2923286,0,69.749306,0
1,0,3.5930409,0,74.278381,1
1,0,3.8238041,0,64.177803,1
1,1,2.6734896,0,45.32983,0
1,0,3.1047461,0,59.687908,1
2,0,4.390512,0,76.30014,1
1,1,4.0597367,0,25.950281,0
1,0,3.9630735,0,58.326641,1
