cnom,cbin,ccon,xbin,ucon1,ybin
0,0,3.333715,0,74.661636,1
0,0,2.7938316,0,52.7202,1
1,0,2.9314747,0,52.395054,1
1,0,3.1238775,0,55.531487,1
1,0,3.6071939,0,54.344261,1
1,0,3.1030126,0,56.496243,1
1,1,3.7589457,0,63.295586,1
1,0,3.6460879,0,51.587391,1
1,0,2.7652869,0,31.40353,1
1,1,3.4406393,0,58.879868,0
2,1,3.3464723,0,59.614567,1
1,1,3.1394207,0,50.649071,0
1,0,3.777873,0,68.043694,1
1,0,3.7102144,0,64.991096,1
1,1,3.5944753,0,66.782806,1
2,0,3.3828802,0,72.684662,1
1,1,3.1001978,0,59.142262,1
0,1,2.6394675,1,60.350212,1
1,1,2.8633089,1,62.449505,1
1,0,3.2072856,0,66.812569,1
1,0,3.4794102,0,51.076942,1
1,1,3.1550436,0,58.639378,1
0,0,2.1807597,1,59.295071,1
1,0,3.4143307,0,62.948689,0
0,1,3.5477266,0,62.394135,0
0,1,3.1420934,0,85.075172,1
1,0,3.2717619,0,52.739655,0
1,0,3.8122294,0,62.314533,1
1,0,3.9652555,1,56.935173,1
1,0,3.615433,0,74.139565,1
1,0,3.4823031,1,72.317215,1
1,1,3.8468945,0,65.318764,1
1,1,3.6927109,0,49.992111,1
1,0,3.0086887,1,71.273186,1
0,1,2.1457844,1,61.578476,1
2,0,2.9487405,1,75.352486,1
1,0,3.8777266,1,72.906281,1
1,0,3.3285801,0,46.92448,1
0,0,2.8795822,0,71.223854,0
1,1,3.4649274,0,50.729481,0
1,0,2.993067,0,66.694283,1
1,1,3.3262725,0,78.108276,1
1,0,4.5011735,1,67.686386,1
2,0,3.0487456,0,68.006195,1
1,0,3.4354303,0,52.568661,1
2,1,3.1106436,0,74.300476,1
1,0,3.1313386,0,50.229481,1
1,0,4.2025819,0,75.259445,1
1,0,3.6529431,0,45.228218,1
1,0,3.9676783,1,56.869736,1
0,1,2.2907429,1,65.480721,1
1,1,3.4533172,0,43.523289,0
1,1,3.6197753,0,44.482861,1
1,1,4.0762196,1,67.913437,0
1,0,3.7084606,0,58.464455,1
1,0,3.7381327,0,55.869858,1
1,1,2.8428946,0,62.968407,1
1,0,3.802875,0,65.569427,1
1,1,2.6278455,1,76.746941,1
1,0,3.4801052,0,67.978333,1
1,0,4.2066903,0,67.679771,1
0,1,3.0186164,0,61.432804,1
1,1,4.0116286,1,74.306885,1
1,1,3.8818622,1,67.711754,1
1,0,2.5504746,0,65.334694,1
2,1,3.242362,0,47.959591,1
1,1,3.5331829,0,61.317734,1
1,0,3.5234699,1,81.848488,1
2,0,3.387578,1,78.257088,1
1,1,3.7756941,0,59.183102,1
2,1,4.0309243,1,51.800949,1
1,1,3.7230747,1,81.691277,1
0,0,2.8337173,0,58.438938,0
1,1,2.9914832,0,67.18071,1
1,0,3.6107862,0,65.615097,1
1,0,4.2504706,1,69.571373,1
1,1,4.2397957,0,73.927765,1
1,0,2.6867707,0,62.669151,1
1,0,3.7441905,0,60.904373,0
2,0,4.3492775,0,66.274391,1
0,0,3.5190401,0,57.369205,1
1,0,2.8953826,0,41.999157,1
0,1,3.044924,0,58.233376,1
0,0,3.1093495,0,73.346695,1
0,1,2.1203699,1,62.667862,1
1,1,2.9114668,0,67.322472,1
1,1,2.9779382,0,77.102264,1
1,0,4.2626586,1,82.177612,1
1,1,3.2888565,0,53.684101,1
1,0,2.9646351,0,37.135258,0
2,1,3.1465623,1,76.662537,1
0,1,3.0831788,0,55.032127,1
1,1,3.914103,0,61.945316,1
1,0,3.8639174,0,50.262058,1
1,1,2.2237022,0,58.459427,1
1,1,2.7792323,1,54.319679,1
1,1,3.037565,0,61.799381,0
1,0,2.9354699,0,58.789867,1
1,1,3.2374234,0,48.787922,1
1,0,3.2976089,0,65.523781,1
1,1,3.7498207,1,67.061554,1
1,0,2.5420127,0,55.622631,1
0,1,2.842479,1,50.708908,1
1,1,3.7830749,0,84.993607,1
2,1,2.8787613,0,68.33857,1
1,0,3.3447187,0,46.946819,0
1,0,3.323802,0,39.23629,1
1,1,3.9368196,1,60.972298,1
1,0,2.9148588,0,71.999329,1
2,0,3.2787089,0,57.663029,1
0,1,3.1377764,0,54.970478,1
1,1,3.1132469,0,46.376743,1
1,1,4.4191079,0,68.356087,1
0,0,3.5215828,0,62.982639,1
2,1,4.0288491,0,60.75106,0
1,0,4.1006322,1,54.044498,1
1,1,3.1851294,0,74.346733,1
1,1,2.9665284,1,70.455116,1
1,0,2.8731542,1,82.025665,1
1,0,2.887779,0,60.498001,1
2,1,3.0056217,0,71.755074,0
2,1,3.0251684,0,53.245415,1
1,0,3.2528398,1,65.840836,1
1,0,2.8869729,0,68.301231,1
1,1,3.8553681,0,78.177856,1
0,0,2.8626249,0,56.866741,1
1,0,4.0260134,0,63.350807,1
1,1,3.1500361,0,34.526314,0
1,1,2.7556124,0,42.8381,0
1,1,3.0994556,0,52.329155,1
2,0,3.9099486,0,68.109291,1
1,0,3.7527373,0,60.173359,1
1,1,3.8068159,1,59.166252,1
1,1,3.8801572,0,58.020027,1
2,0,3.7672479,0,60.796871,1
1,1,3.4701991,0,57.937717,1
1,1,2.6816108,0,43.802452,0
1,1,3.0668352,0,72.270813,1
1,1,3.5204461,0,47.735832,1
1,0,3.2014322,1,67.029732,0
1,0,3.0535612,0,73.355988,1
1,0,3.321934,0,50.575615,0
1,0,3.4467041,0,59.508121,1
2,1,3.1249771,0,55.051384,0
1,1,3.5603824,0,59.106968,0
2,0,3.0452247,0,71.901428,1
1,0,3.3370054,1,74.986206,1
1,1,3.2758756,0,59.981346,1
1,0,4.0439825,0,58.542358,1
1,0,2.6502066,1,72.925774,1
1,0,3.3581941,0,64.553787,1
2,0,3.9310575,0,53.904514,1
1,0,3.3099124,0,57.800472,0
1,0,4.4470825,0,66.175362,1
1,1,3.2086096,0,57.824265,1
1,1,3.406868,0,69.7435,1
1,0,3.4185245,0,75.434715,1
0,1,2.4337935,0,59.495235,1
1,0,3.6613998,0,59.151886,1
1,0,3.2136269,0,67.135719,0
1,0,3.54041,0,56.691242,0
1,0,4.0556965,0,55.331974,1
1,1,4.3761621,0,67.49823,0
1,0,3.3231771,1,72.989731,1
1,0,3.8116593,1,84.475098,1
2,1,2.1647658,0,56.600212,1
1,1,3.3075078,1,52.581173,1
1,0,3.7452738,1,66.463394,0
1,1,3.4226871,0,64.015541,1
2,1,3.8613405,1,64.612778,1
1,0,2.972558,0,59.345982,1
1,0,3.6649172,0,66.244759,0
1,0,4.236268,0,66.879349,0
1,1,3.9980419,1,64.952461,1
1,0,2.8131166,0,53.432156,1
1,1,3.5576546,1,65.063858,1
2,0,3.3811059,0,74.704735,1
1,0,3.4487782,0,60.134636,1
1,1,3.3904843,0,72.681831,1
1,0,3.3679261,0,57.167561,1
1,0,2.5495772,0,42.767277,0
1,1,3.5008516,0,65.424904,1
1,1,3.6597404,0,74.650421,1
1,0,3.2995899,0,66.386673,1
0,1,3.4176817,1,55.669346,1
1,0,4.0315728,0,70.098869,1
1,1,2.8669319,1,74.389191,0
1,1,3.3673568,0,65.015869,1
2,1,3.626606,0,51.983093,0
2,1,3.5013249,0,55.867748,1
1,1,3.5917096,1,75.331871,1
1,0,2.8724859,0,50.28051,1
1,0,3.3216436,0,68.959129,1
0,1,2.5989301,0,60.36071,1
1,0,3.5056956,0,57.007534,1
1,0,3.8034782,1,40.546841,1
1,1,3.3096223,0,67.96064,0
1,1,3.2119994,0,63.174809,1
1,0,2.959656,0,58.151611,1
2,1,3.160111,0,54.639793,1
1,0,2.995862,0,60.732269,1
0,0,3.2928579,0,70.177361,1
1,1,3.1792834,0,42.126637,0
0,0,3.5287504,0,48.399723,0
1,1,3.6703289,0,70.735924,1
1,0,3.4585032,0,69.942612,1
1,0,3.9200027,1,70.696121,1
1,0,2.5751889,0,39.113007,1
2,1,3.8081529,0,68.23748,1
1,1,3.4782679,0,67.957527,1
1,0,2.7241478,0,76.836823,1
0,0,2.404366,0,56.497326,1
0,1,3.1061292,1,79.109627,1
1,1,3.8493567,0,70.987503,1
1,1,3.4666476,0,65.630203,1
0,1,3.1851525,1,81.633667,1
1,0,4.1157203,1,58.837273,0
0,1,2.80951,0,46.122078,1
1,0,3.8040051,1,75.464287,1
1,0,2.8559484,0,57.943287,0
1,1,3.9763312,1,65.779091,1
1,1,4.0041461,0,72.653618,1
1,0,3.7308149,0,66.8629,1
2,1,3.7190785,1,65.883377,1
1,1,3.4947655,1,75.454788,1
1,1,2.5621638,1,49.441322,1
1,1,3.4456055,0,58.517242,1
0,1,2.9067988,0,77.511765,1
0,0,3.0167403,0,67.113937,1
1,0,3.372628,0,65.045204,1
1,0,4.159658,0,60.873325,1
1,0,3.7599642,0,67.510895,0
1,1,2.9492688,0,70.567406,0
1,1,3.4798458,0,57.711857,1
1,0,2.7049751,0,52.604351,0
1,1,2.9603469,0,47.896965,1
1,1,3.1140113,1,69.125977,1
2,0,2.8397849,0,60.883812,1
0,1,3.1733005,1,77.408722,1
1,0,3.2569015,0,60.736786,1
1,0,3.8211486,0,53.027828,1
1,1,4.0224948,0,57.875153,0
1,1,3.8260288,0,61.722324,1
1,0,3.1208274,0,57.916328,1
1,0,4.1362362,0,70.85498,1
1,1,2.9927413,0,60.810951,1
0,0,2.3969851,0,60.700153,1
1,0,3.7150366,0,71.333412,1
1,0,4.1770077,0,66.945412,1
2,0,3.0799086,0,52.285877,0
2,0,3.9846587,0,59.414028,1
0,0,3.1091187,0,63.558239,1
1,0,3.4959793,0,79.918442,1
1,0,3.9854321,0,63.614162,1
1,0,4.0496955,0,70.535362,1
1,0,3.7720826,0,76.616554,1
0,0,3.3844683,0,50.893459,1
2,0,3.9512458,0,39.108845,0
1,0,3.8251419,0,53.28241,1
2,1,2.9122849,0,56.206615,1
0,0,3.0277858,0,60.999012,1
1,0,3.3882313,0,57.869156,1
1,1,4.4546943,0,67.119156,1
0,1,2.5423534,0,52.879215,1
0,0,3.0634465,0,61.865547,1
1,0,3.8534179,0,49.167149,0
1,1,2.9964135,0,71.472176,0
1,0,3.8047028,0,51.628136,1
1,1,3.171551,1,60.177254,1
1,0,3.7372997,0,61.207378,1
1,0,2.9793167,0,51.220577,1
2,0,4.1601796,1,74.841385,1
1,1,3.0719285,0,64.247719,1
1,1,3.1353638,0,63.605152,1
1,1,3.1814854,0,47.364922,0
1,1,3.7584753,0,73.363487,1
1,0,3.7662666,0,68.580498,1
1,1,3.7417407,0,74.007011,0
1,0,3.3552659,0,75.538025,1
1,0,3.2298872,0,46.905678,1
0,0,2.6945963,0,58.272713,1
1,1,3.0189481,0,42.3437,1
1,1,3.5173781,0,65.534859,1
1,1,3.835938,0,63.856503,0
1,1,4.0142565,0,65.263924,1
0,0,2.7508562,0,68.290405,1
1,0,3.5472105,0,67.841858,1
2,1,3.2319906,0,60.631874,1
1,0,3.3823972,0,79.102943,1
1,1,3.5829301,0,62.73806,0
1,0,2.6793795,0,67.754829,1
1,0,3.316968,1,63.138863,1
2,0,3.1131735,0,58.732399,1
0,1,2.9584837,0,67.764252,1
1,1,3.1157808,0,74.971184,1
1,0,3.3681018,0,57.972469,1
1,0,3.792428,0,72.395164,1
0,1,2.1626925,0,53.217983,0
1,1,3.3525352,0,58.242435,1
1,1,3.229049,0,60.125477,1
0,1,3.1783979,1,73.37394,1
1,0,3.5692642,0,55.566399,1
0,1,2.6115816,0,55.721771,1
1,1,3.7112069,0,63.016903,0
1,0,2.9422405,0,53.572086,0
1,0,3.0731032,0,51.817627,1
0,1,2.812726,0,56.390015,1
1,1,3.8124938,0,50.866383,0
1,0,3.193284,0,61.094048,1
1,0,3.2537947,0,69.704681,1
1,1,3.4036663,0,70.672874,1
1,0,3.9394424,0,51.63736,1
1,1,3.4907517,0,59.25845,1
1,0,3.0543597,0,58.380962,1
1,0,3.5304534,0,57.409309,1
2,0,4.1425991,0,69.839737,1
1,1,2.5891602,0,57.543957,1
1,1,3.3541632,0,64.778557,1
1,1,3.8113966,1,59.731071,1
2,0,3.4502485,0,62.095821,1
1,1,3.3235817,0,75.851898,1
0,1,3.0454791,0,47.404045,0
1,0,3.7171354,0,40.327526,0
1,0,3.531683,0,75.681572,1
2,0,3.3829863,0,71.994293,1
1,1,3.6982934,0,58.120953,0
1,1,3.8860989,1,79.055962,1
0,0,2.7477665,0,75.871826,1
1,1,3.5640178,0,59.524162,1
0,1,3.0563233,0,53.421398,0
1,1,2.9477024,1,48.759121,1
1,0,3.5986507,0,59.666508,0
1,1,2.9643059,0,63.61861,1
2,0,3.1889763,0,58.4426,1
1,0,3.9079394,0,55.596027,1
1,0,3.109169,0,50.74242,1
1,0,4.5157537,1,88.428177,1
1,0,3.1524663,0,61.835323,1
2,1,3.9775333,0,67.256386,0
0,1,3.5448427,1,62.529991,1
1,1,3.2508688,1,60.959824,1
1,0,2.9303296,0,41.460037,0
1,1,3.2429321,0,53.27116,1
1,0,3.6713178,0,47.425049,1
1,1,3.3318198,1,73.866768,1
1,1,3.4529424,0,58.392052,1
0,1,3.3769398,0,80.692268,1
1,0,3.484638,0,69.443871,1
1,0,3.7513208,1,66.473656,0
1,0,4.0492449,0,51.046371,1
0,0,2.8773253,1,51.895359,1
0,1,3.9958048,1,74.633347,1
1,0,4.5665169,0,68.503494,1
1,0,3.6422946,0,61.65274,1
1,0,3.6688843,0,71.618889,1
1,1,3.3045256,0,60.48708,1
1,1,4.4827805,1,76.96331,1
0,0,2.5369506,0,57.795124,1
0,0,3.2034729,0,55.207684,1
2,0,2.6981728,0,52.888191,1
1,1,3.8593028,0,64.087807,1
1,1,3.1673996,0,49.254173,1
1,1,2.6780851,0,31.764849,0
1,0,4.3187609,0,72.147041,1
1,1,2.5608828,0,61.768158,1
1,0,3.099961,0,54.801727,1
1,1,2.9393015,0,62.135448,1
2,0,3.4530938,0,46.38501,1
1,1,3.2035673,1,56.778839,1
1,1,3.0841184,1,75.483345,1
1,0,3.3030639,0,66.728043,1
2,1,3.9362347,0,62.595226,1
1,1,3.2902441,0,60.363098,1
1,1,4.0777869,1,48.327236,0
2,1,3.6039796,0,66.011169,1
1,0,3.3888345,0,50.032974,1
1,0,4.0100079,0,66.327568,1
1,1,3.9560723,0,53.955601,0
1,0,4.5737906,1,84.734383,1
2,0,3.2728896,0,57.411995,0
1,1,2.7845411,0,72.844849,1
1,0,3.6736305,0,47.939934,1
1,0,3.8143981,0,76.181656,1
0,0,3.192337,1,65.411865,1
0,0,2.5186942,0,65.972702,1
1,0,4.0212326,1,44.541008,1
1,0,3.8728008,0,52.170612,1
2,0,3.4710739,0,46.969913,1
1,1,3.1997263,0,56.235565,1
1,0,3.4742203,0,41.032166,0
1,0,3.3070259,0,54.695118,1
1,0,3.9217482,1,72.196228,1
0,0,2.8900919,0,63.542522,0
1,0,3.5325904,0,61.038799,0
1,0,3.2431028,1,63.117073,0
1,0,2.7560649,0,61.385258,1
1,1,3.4229383,0,52.535362,0
2,0,3.0093176,0,63.527264,1
1,1,2.7221699,1,55.314678,1
1,0,3.7453396,0,61.656082,1
1,1,4.0415254,1,68.711967,1
1,1,2.3608804,0,49.637535,1
2,0,4.5018239,1,69.889168,1
1,0,3.5793531,1,67.555809,1
0,1,2.8313913,1,69.335884,0
1,1,2.8674889,0,54.614868,1
0,1,2.6032996,0,54.157639,1
1,0,3.5201306,0,48.707367,1
1,0,3.764513,1,71.789101,1
2,1,3.1868134,1,70.313362,1
1,1,2.3040919,0,48.094635,1
1,1,3.2310886,0,62.525314,1
1,0,2.9277971,0,39.172916,1
1,1,3.5062006,1,68.6315,1
1,0,4.0573153,0,48.671848,1
1,0,2.9141114,0,65.967163,1
0,1,2.4500484,0,48.475285,1
1,0,3.0780802,0,50.158699,1
1,0,3.3684914,0,68.228661,1
1,0,3.4184546,0,76.174904,1
1,1,4.012629,1,65.122452,1
1,1,3.824254,1,50.007206,0
2,0,3.8736098,0,55.866417,1
1,1,3.8241937,0,65.634567,1
0,0,3.2485609,0,56.393326,1
1,0,3.2572389,0,60.011551,0
2,1,3.7713692,0,62.463951,1
1,0,3.425282,1,58.342278,1
1,1,3.4030659,1,60.36763,1
2,0,3.7572424,1,50.781483,1
1,1,3.8019798,0,52.601101,1
1,0,3.4184589,0,85.809731,1
1,0,4.4431052,0,56.152657,1
1,0,4.291328,1,72.293213,1
1,0,2.4669721,0,66.650398,1
1,0,3.723866,0,37.302322,1
1,0,2.77898,0,55.112839,1
1,1,3.8828714,1,76.223,1
1,0,3.846226,1,68.390175,1
1,0,3.4865341,0,43.631023,1
1,0,3.6403809,0,50.339039,0
1,0,4.0597925,0,52.870773,1
1,0,4.3402076,0,66.450607,1
0,0,3.3893964,0,48.402321,1
1,1,3.900867,0,65.65889,1
2,0,3.6611111,0,64.328186,1
1,1,3.1751766,0,64.631233,1
0,0,3.3465998,0,53.992828,1
1,0,3.2520483,1,60.829639,1
2,0,2.7773976,0,62.538734,1
1,1,3.842155,0,64.292534,1
1,0,3.5723855,1,64.115395,1
1,0,3.7095523,1,58.6315,1
2,0,3.5330777,0,71.657379,0
2,0,3.0666945,0,58.507076,1
1,0,3.0323186,0,64.365646,1
0,1,2.5379868,0,57.073761,1
1,1,3.1140223,0,48.730938,1
1,1,3.7454634,1,63.457737,1
1,0,3.1641901,0,59.458282,0
1,1,3.4201586,0,74.491142,1
1,0,2.9027557,0,50.425495,0
0,1,2.5156093,0,62.375195,0
1,0,3.09424,0,67.045288,1
1,0,4.3901157,1,68.432693,1
1,0,3.1809742,0,42.969933,1
1,1,3.5285485,1,47.824642,1
1,0,2.8472149,0,55.00705,1
1,0,3.4027152,0,54.75629,1
1,1,3.5699391,0,53.951199,1
1,0,3.174058,0,56.030117,1
1,1,3.7445161,0,62.859627,1
1,1,3.3769405,0,69.327293,1
2,0,3.1523225,0,61.578316,1
1,1,4.1724553,0,67.75779,1
2,0,4.2430625,0,61.475307,1
1,0,3.0857234,0,57.362507,1
1,1,3.162267,0,70.562614,1
1,0,3.7801111,0,56.717602,1
1,0,3.6645579,0,44.429016,1
0,1,3.0905378,1,57.89851,0
1,1,2.9833903,0,44.47694,1
1,1,3.1529186,0,57.286106,1
1,0,3.4139314,0,62.908798,1
1,0,4.3334231,0,49.181568,0
1,1,3.6367626,1,71.567993,1
1,0,2.9778249,0,60.881664,1
1,0,3.9166417,0,49.270874,1
1,1,2.8554478,0,49.307541,1
1,0,4.170579,0,62.064445,1
2,1,3.1438723,0,75.786171,1
1,1,4.1670723,0,63.801586,1
1,1,2.8205009,0,59.499565,0
2,0,3.5563979,0,61.817165,0
1,0,3.1595943,0,48.206505,1
0,1,3.1843541,0,66.111763,1
1,0,2.931524,0,66.783585,1
1,1,3.8080599,1,80.326782,1
1,1,2.8496361,0,60.153351,1
0,1,3.5275722,0,76.093056,1
1,0,3.0838327,0,63.220848,1
1,1,4.0050993,1,76.594055,1
1,1,3.215292,1,69.504944,1
0,0,3.4625506,0,60.171272,1
1,0,3.4023192,1,93.111954,1
1,0,3.5137382,0,61.503849,1
1,1,3.9294031,0,49.698589,0
1,1,3.8989892,0,69.16658,1
0,1,2.1376541,0,63.253307,1
1,1,3.584717,0,51.101746,1
1,1,2.6912601,0,60.624367,1
1,1,2.9462552,0,42.685539,1
1,1,3.0562251,0,64.716492,1
0,1,3.6832507,1,69.448921,0
0,0,2.236239,0,67.245674,1
1,0,3.8082488,1,82.690735,1
2,1,2.513072,0,56.799103,1
0,1,2.4050727,0,50.0285,0
1,0,4.0410776,1,67.832924,0
2,0,3.3829484,0,67.808945,1
0,0,2.5981054,0,65.525719,1
1,0,3.2209096,0,52.140816,1
1,1,4.0634937,0,64.237823,1
1,0,2.8247399,0,57.175907,1
2,1,3.9897377,0,71.203285,0
1,0,2.9022923,0,57.479187,1
2,0,3.56884,0,73.405037,1
2,0,3.5996459,0,58.661583,1
0,0,3.189044,1,58.597874,1
2,1,3.4228232,0,64.570496,1
1,0,3.4274521,0,61.565941,1
1,1,3.4744465,0,54.56472,1
1,1,3.3881896,0,65.543175,1
1,0,3.6992011,0,45.102245,0
1,0,3.6849663,1,73.585098,1
1,1,3.4250236,0,79.438217,1
1,0,2.9465685,0,87.305901,1
0,1,2.8539791,0,42.950825,1
1,0,3.6496863,1,78.708694,1
1,0,3.6621099,0,43.76041,0
1,1,4.492137,1,66.64444,1
1,0,2.8051348,0,51.781269,0
1,0,2.9783146,0,47.321255,1
1,0,3.5005519,1,82.481133,1
1,0,3.9862697,0,56.937305,1
1,1,2.7854524,0,49.521046,1
1,1,3.9338489,0,66.213547,1
1,1,3.1170106,0,66.05275,1
1,1,3.5337229,0,63.919163,1
1,0,4.1288834,0,75.425926,1
1,1,3.5195301,0,50.091343,0
1,0,3.7985907,0,50.492748,1
1,1,3.0876193,0,44.813572,0
1,0,3.720571,0,55.720726,1
1,1,3.460506,0,75.762901,1
1,1,2.8250642,0,62.945751,1
1,0,3.9814026,0,59.360817,0
1,1,2.5419416,0,43.289093,1
1,1,3.3493609,0,73.114998,0
0,1,2.6152711,0,45.779209,0
0,1,2.7304981,1,73.701286,1
1,0,3.1003056,1,64.160934,1
1,0,3.8803122,0,43.698689,0
0,1,2.387274,0,51.666454,1
1,1,3.0657218,1,72.148064,1
1,0,3.4444158,0,50.761364,1
0,1,3.4679532,0,47.719021,1
1,1,3.7590969,0,59.402763,1
1,1,3.2590821,0,55.422127,1
1,0,4.0551047,0,60.714935,1
1,1,2.9024265,1,73.159729,1
0,1,2.8124166,1,68.176018,0
1,0,3.5945525,0,39.511253,1
1,1,2.90241,0,56.44326,1
1,0,3.5565186,0,58.239326,1
1,0,3.206295,0,64.44751,1
1,1,2.9436512,0,43.512482,0
1,0,2.7258306,0,68.899475,1
0,1,3.2153082,0,53.043629,1
1,1,3.4599307,0,65.328644,1
1,1,3.3602712,0,61.338501,1
1,1,3.0073402,1,84.351212,1
1,0,3.5474989,0,52.138832,1
1,1,3.6269634,0,50.399323,0
1,1,3.5182581,0,60.014332,0
0,1,2.831378,0,61.45195,1
0,1,2.7044995,0,36.422035,0
0,1,3.2364514,0,48.507252,1
1,0,3.514123,0,59.151543,1
1,1,3.5572145,0,72.210785,0
1,1,2.6764953,0,46.215298,1
1,0,3.5615113,1,74.348778,1
1,1,2.1739271,0,59.118999,1
1,0,2.9542286,0,60.656715,1
1,0,3.8238885,1,74.055595,1
1,0,3.865428,0,59.905441,1
1,0,3.6743937,0,66.660919,1
1,0,3.6865847,0,62.193104,1
1,1,2.8085039,0,41.360641,0
1,1,3.610393,1,60.963844,1
1,0,4.5154619,0,64.616325,1
1,0,3.2538359,0,60.079464,1
2,1,2.9463506,0,45.707493,0
1,0,3.4545057,0,41.435093,0
1,0,3.19591,1,67.380775,1
1,0,3.2967021,0,56.467041,1
1,1,2.77651,0,73.103523,1
1,1,3.3537138,1,68.228943,1
1,1,3.1603916,0,60.903877,1
1,1,3.8401411,1,73.48539,1
1,1,3.4916296,0,33.273884,1
1,0,3.5485671,1,60.109032,1
1,0,3.4494858,0,43.863331,1
1,0,3.27952,1,61.737713,0
1,0,4.1206369,1,67.194489,1
1,0,3.9462683,0,62.78801,1
1,0,3.4276381,0,68.254578,1
1,0,3.2091739,0,40.738548,1
2,0,3.7056632,0,46.30196,1
1,1,2.6585951,0,53.205029,1
2,1,3.7339962,1,53.400913,1
0,1,2.5814292,0,51.538109,1
1,1,4.177433,0,88.67791,1
1,0,2.9719169,0,63.519863,1
2,1,4.2835865,0,68.443588,1
1,0,3.5864003,0,58.130505,1
1,0,4.0976152,0,75.969055,1
1,1,4.1810946,1,63.40469,1
1,1,4.2021575,1,74.117279,1
1,1,3.7495952,0,58.712284,1
1,0,3.0670433,0,77.685013,1
1,0,2.2987721,0,52.774612,1
1,0,4.0300479,1,68.472969,1
1,0,3.6722801,1,76.25798,1
1,1,4.0592923,1,77.889008,1
1,0,4.1734376,0,56.158291,0
1,1,3.7779882,0,55.514889,1
1,1,3.518873,0,42.740105,1
2,1,2.2513804,1,63.486954,1
1,0,3.2198989,0,65.478165,1
2,0,3.0625839,0,68.046486,1
1,0,3.6966186,1,69.486244,1
1,0,3.5705552,0,58.649837,1
1,1,3.133193,0,65.382576,1
2,0,3.0192442,0,54.996685,1
1,1,3.6465387,1,74.379044,1
0,1,2.4582009,0,48.556381,1
1,0,3.5846503,1,72.275002,1
1,0,3.9407942,1,74.46167,1
0,1,2.5672357,0,41.833378,1
1,0,2.7535775,0,53.051678,1
1,1,3.6262023,1,71.756676,1
1,1,4.3731875,0,67.080009,1
1,1,3.8969772,0,69.258568,1
1,0,3.0695195,0,61.644508,0
1,1,3.9961379,0,47.893223,1
1,0,3.3727384,1,66.615128,1
1,1,4.3725019,0,63.822964,1
1,0,3.2960842,0,60.922482,0
1,1,2.8693171,1,71.363762,1
0,0,2.9199317,0,66.602135,1
1,1,3.6082032,0,65.154266,1
2,1,3.9648325,0,62.075142,1
1,1,3.9331186,0,73.050896,1
2,1,3.3778036,0,61.66774,1
2,1,4.2075176,0,56.897732,1
2,0,3.6492095,1,79.94236,1
1,0,3.9649403,0,60.097862,1
1,1,3.5709527,0,56.059891,1
1,0,3.9004273,0,73.928329,1
1,0,3.8564155,0,48.685539,0
1,1,3.9621136,0,56.510231,1
1,1,3.6589835,1,64.163528,1
1,1,4.5816731,0,68.376511,1
1,0,3.7727973,0,39.151424,0
0,0,3.0654056,0,72.418282,1
0,0,3.4827516,0,80.780655,1
0,0,3.1015239,1,73.373978,1
1,1,3.4087074,0,63.899185,1
1,1,3.8125572,0,58.754936,1
1,0,3.3189485,0,67.60791,1
1,1,3.3165355,0,44.901459,1
