cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.4774222,0,61.229351,1
1,1,4.0011411,0,86.518936,1
1,1,2.634599,0,42.033501,0
1,0,3.3145082,0,50.422504,1
2,1,2.9999216,0,68.718597,1
0,1,3.047066,0,51.581635,0
1,0,3.4132166,0,31.569386,1
0,1,3.1751339,1,75.904724,1
1,0,3.9162889,0,63.943333,1
1,1,3.4019709,0,66.527336,1
2,1,3.0263147,0,55.512775,1
2,0,3.4231486,0,50.013737,1
1,0,3.324873,0,63.463764,0
1,0,3.8984463,0,42.499306,0
1,1,2.8302796,1,88.166199,1
1,0,3.430954,0,49.081005,0
1,1,3.5332761,1,69.32003,1
1,0,3.1885428,0,55.466496,1
1,1,3.7510819,0,61.736568,1
1,1,3.5969689,0,70.962051,1
1,0,4.2787814,1,76.313049,1
1,0,3.7140541,1,56.421684,1
1,1,3.9036553,0,55.982098,1
1,1,3.9386551,0,58.62635,1
1,0,3.5396323,0,44.020008,1
0,0,3.2977149,0,70.18045,1
0,1,2.0781651,0,50.521149,1
0,0,3.7234418,0,55.997322,1
1,1,3.4769485,0,71.095993,1
1,0,3.0934837,0,59.261219,0
2,0,3.1480558,0,32.471462,0
1,1,3.6771023,0,53.201153,0
1,1,2.9203041,0,49.189129,1
1,1,3.489531,1,72.214691,1
0,0,2.0350432,0,40.859497,1
1,0,3.4467998,0,59.454254,1
1,0,3.7813859,0,70.193794,1
2,1,3.0604236,0,56.493095,1
1,0,3.3051629,0,60.239674,1
1,0,2.9794168,1,79.811172,1
0,0,3.1323702,0,67.917755,1
1,0,3.7789233,0,57.384232,0
0,1,2.755754,0,53.79845,1
1,0,3.2950981,0,61.260788,0
1,1,3.8157468,0,44.220982,1
1,0,3.9094572,0,77.785553,1
1,1,3.4788597,0,64.148895,1
1,0,2.9992855,0,69.998093,1
0,0,2.5480974,0,60.780964,1
2,0,4.7178841,0,48.720921,1
1,0,3.3838391,0,55.239933,1
1,1,3.5976453,0,54.913757,1
1,1,2.5209696,1,58.550877,1
1,1,3.3306291,0,68.527168,0
0,0,3.0635087,1,78.322632,1
1,0,3.8809712,0,59.690208,1
1,0,4.464047,1,55.656498,1
1,0,3.365432,0,72.323631,1
0,1,1.9547762,0,74.454033,1
1,0,3.5255771,0,44.893932,1
1,1,2.4664922,1,53.773968,0
1,0,3.2063079,0,73.968376,1
1,0,3.4145319,0,73.217995,1
1,0,3.9083071,1,66.981026,1
1,0,4.6593175,0,41.659294,1
1,0,3.1248519,0,62.096588,0
1,1,2.8630438,0,43.635765,0
1,1,3.247612,0,60.305378,1
1,1,3.0734918,1,47.421326,1
0,0,3.0725219,0,52.442581,1
1,1,3.6362782,1,60.924015,1
2,0,3.3415134,0,60.444702,1
1,0,3.7587206,0,49.354778,0
2,0,2.7295306,0,59.96983,1
1,0,3.7643304,1,59.072498,1
0,0,2.9934464,0,57.245583,1
1,1,3.2220945,1,51.767189,1
1,1,3.0694485,0,66.525177,1
1,0,3.3700876,0,42.728397,1
2,1,3.5505354,0,58.952877,1
0,1,2.8813901,0,64.862183,1
1,1,3.4088497,0,57.435642,1
1,1,2.9967577,0,54.265263,1
1,1,3.8538315,1,65.763496,0
1,1,4.1165972,1,77.816139,1
1,0,3.1014216,0,52.633991,1
1,0,3.6299577,0,38.056114,1
1,0,3.935014,0,59.514343,1
1,0,3.9882014,0,67.165207,1
2,1,3.454694,1,77.971817,1
1,1,4.4482851,0,66.279488,1
1,1,3.1462181,0,56.855671,1
2,0,3.9258692,0,72.859566,1
1,1,3.7412951,0,69.776505,1
1,0,3.9626081,0,68.20208,0
1,0,3.6706455,1,87.838387,1
2,1,3.5034447,0,67.574135,1
2,1,2.8732674,0,56.029785,1
1,1,3.2064598,0,62.932262,1
2,1,3.515528,0,43.752544,1
1,0,3.7716708,0,56.926277,1
0,1,2.3855824,0,65.346062,1
1,1,3.3253617,0,53.159611,1
1,0,3.8754089,0,74.881592,1
1,1,4.0369821,0,62.667225,1
1,1,3.4545579,0,61.926311,1
1,1,2.9872849,0,57.072769,1
1,1,4.217402,1,60.85154,1
1,0,3.8247335,0,58.650631,1
2,0,3.9877474,0,60.656376,1
2,0,3.4453897,0,61.644909,1
1,1,1.926687,0,39.729271,1
1,1,3.1919937,0,67.927483,1
1,1,3.1914423,1,63.469196,1
1,0,3.1508396,0,43.193615,0
0,0,3.009495,0,63.091152,1
1,1,4.1555104,0,62.504704,1
2,1,3.5385015,0,59.612881,1
1,0,3.2963991,0,60.315929,1
1,0,3.8722155,0,67.995987,1
1,0,3.5715096,0,72.301811,1
1,1,3.3185456,0,68.375534,1
2,1,3.6272445,1,70.367271,1
1,0,3.5275939,0,54.473412,0
0,0,2.9786983,0,59.828259,1
1,0,3.3980882,0,66.280106,1
0,1,3.0466204,0,63.352833,1
1,0,3.521215,0,52.707569,1
1,0,3.6699963,0,57.296745,0
1,1,3.6015065,1,67.370583,1
2,1,3.1404037,0,68.84861,1
1,1,2.9588192,0,55.514313,1
2,0,3.9235277,0,60.225784,1
1,0,3.7637579,0,69.159752,1
2,0,3.4106574,0,49.513165,1
1,0,3.2020607,0,65.767509,1
1,0,3.3314753,0,59.70129,1
1,0,4.0968089,0,49.758755,0
1,0,4.1005464,1,37.407829,1
1,1,3.2950583,0,54.699669,0
1,0,4.1149235,0,50.131592,1
0,0,2.4575832,0,56.539036,1
2,0,3.9291375,0,60.771488,1
1,0,3.1927733,0,61.7962,0
1,0,3.9615366,0,59.217476,1
1,1,3.7950048,0,58.375683,1
2,1,3.3325534,0,63.486725,1
0,0,2.8044615,0,66.410767,1
1,0,3.8202846,0,66.896294,0
1,1,3.7135119,1,70.354042,0
1,1,3.1605487,1,77.264214,1
1,1,4.1043081,0,63.60685,1
1,1,3.284224,0,66.856789,1
1,0,3.1033783,0,64.34639,1
2,1,3.969275,0,53.763165,0
1,0,3.6618471,0,65.511902,1
2,1,3.6001353,0,70.698975,1
1,1,3.8973095,1,50.380596,1
1,1,4.4740696,0,82.947601,1
1,1,3.4598448,1,84.918221,1
0,0,2.1742871,0,52.709999,1
1,0,3.0837984,0,76.662003,1
1,1,2.9086885,0,68.590904,1
1,1,3.4006777,1,63.141941,1
1,1,3.970089,1,68.510818,1
0,0,2.847641,0,59.729359,1
0,1,3.2282586,0,62.149181,0
1,1,3.2981262,0,79.425125,1
1,1,2.986671,0,65.794762,1
0,0,2.8472276,0,50.463394,1
0,1,2.6259351,0,49.183151,1
1,1,4.4946675,1,61.223728,1
0,1,3.0761569,1,74.769081,1
1,0,3.3649187,0,56.160881,1
2,1,3.7712915,0,46.40089,1
1,1,3.0635836,0,57.466164,1
1,1,3.8133979,1,75.95063,1
1,1,2.9904349,0,50.226868,0
1,1,3.35182,0,65.401787,1
1,1,3.7413464,0,46.068668,1
1,0,4.0456805,1,61.38472,1
1,1,3.267664,0,49.639488,1
1,1,3.0132051,0,66.292603,1
1,0,3.6304724,0,52.323586,1
0,0,2.6881001,0,61.700649,0
1,0,4.1973791,0,55.032917,1
2,0,3.3061159,1,65.173332,1
1,1,4.0266008,1,88.691208,1
2,0,2.5539684,0,59.439732,1
1,0,3.2925737,0,58.548801,1
1,0,3.3230956,0,57.247292,0
1,0,3.8877511,0,49.370495,0
1,0,3.3468912,0,74.639603,1
2,1,3.4198277,0,69.932411,1
0,1,1.8628682,0,53.619652,1
1,1,3.9237034,0,64.50032,1
1,1,3.839936,0,43.737339,0
1,1,3.226964,0,49.778564,0
1,1,3.6739669,0,75.444626,1
1,1,2.985852,0,61.449444,1
1,0,4.4005127,0,64.223274,1
2,0,3.6914091,0,55.040134,1
1,0,3.2316949,0,56.060127,1
1,0,2.9013002,0,70.058731,1
1,0,3.9862437,0,69.985771,1
1,1,3.1549499,0,48.915813,0
0,0,3.364886,0,74.533356,1
1,1,3.0143056,1,61.892723,1
1,1,3.3241162,0,53.486755,1
1,1,3.0186214,0,54.826447,1
2,0,3.466192,0,45.682289,1
2,1,3.7601821,0,72.154327,1
1,0,3.3945012,0,61.117718,0
1,1,3.2326775,0,55.32803,1
0,1,2.6911345,0,61.586243,1
1,1,3.1045499,0,50.566467,1
2,1,3.4824164,0,62.063599,0
1,0,3.6025293,0,60.05003,1
0,0,2.2830384,0,63.845932,1
1,1,2.8548429,0,62.943661,1
1,0,4.2236099,1,56.501564,1
2,0,3.088341,0,67.240654,1
0,1,2.7954173,1,70.369553,0
0,0,2.2778859,0,55.607182,1
1,1,3.6819956,0,58.442978,1
1,1,3.294982,0,67.036324,1
2,0,3.704756,0,50.462593,1
1,0,3.7096965,0,67.303513,1
1,0,3.4295592,0,58.91634,1
1,1,2.6585963,0,59.089455,1
0,0,3.4989977,0,52.990124,1
1,0,3.411932,0,51.76334,0
1,0,3.3070972,0,50.388916,1
2,1,3.0930722,0,65.38121,1
2,1,3.899658,0,53.480476,1
1,0,2.7281103,0,52.008717,1
1,1,3.6345966,0,52.004341,1
1,0,3.764308,0,58.369244,1
1,1,3.4828081,0,64.223053,1
1,1,4.2012086,1,61.165913,0
2,1,3.7723534,0,49.39637,1
1,1,3.8153827,0,62.438019,1
2,1,3.7934196,0,59.49921,0
0,0,2.5148296,1,71.043617,1
2,1,3.1018248,0,69.437836,1
1,1,3.4653196,0,62.62574,1
2,0,3.2749102,0,73.677948,1
1,0,4.0538559,0,57.514114,1
1,0,3.5498626,1,70.322945,1
1,0,4.3482394,0,66.78286,0
1,0,3.9175529,0,68.946365,1
1,0,3.7041128,0,65.578255,1
0,1,3.6165495,1,75.676498,1
1,0,3.2636108,1,60.974541,1
2,1,3.0005093,0,44.767242,0
1,1,3.4615438,0,66.007706,1
1,1,3.6016023,0,47.93623,1
1,0,3.9202547,0,48.761627,1
1,1,3.5732572,0,53.739761,1
1,1,2.753231,0,34.490959,1
1,1,2.8798673,0,52.106621,1
2,0,2.9540641,0,71.316513,0
0,0,2.9349523,0,56.83284,1
1,0,3.1566281,0,59.64732,1
2,0,4.10989,0,61.141888,1
1,0,3.1265092,0,58.361004,0
0,1,2.4557636,0,44.647381,0
1,1,4.054708,0,71.326729,1
1,0,4.0889492,1,46.697552,1
1,0,3.2624197,0,64.555267,1
1,0,3.4356911,0,57.339153,1
1,1,3.7952645,0,67.133018,0
1,1,3.1300344,0,52.63863,1
1,0,3.623286,0,59.005501,0
1,1,3.6383567,0,59.982403,1
1,1,3.4622796,0,81.729202,1
1,0,3.5679781,1,59.777271,1
0,1,3.0482764,0,69.952408,1
1,0,3.2498891,0,54.693607,0
1,1,3.3171444,1,67.874359,1
0,0,3.2700503,0,47.017143,1
1,1,3.3320131,0,55.640724,1
1,1,3.0008593,0,60.797279,1
0,0,2.4670897,0,52.954021,1
1,0,2.9918153,0,78.712227,1
1,0,3.1390762,0,61.617439,1
1,0,3.1062779,0,50.808025,1
1,0,2.997864,0,79.526878,1
1,0,2.8943684,0,66.461075,1
1,0,3.6604035,0,61.154259,0
2,1,3.0826824,1,52.305271,1
2,0,2.6881697,0,50.567059,1
0,1,3.3449736,0,54.220406,0
2,1,3.0317187,0,54.071503,1
0,1,3.5781538,0,62.277515,0
0,1,2.6971686,0,37.088593,0
1,0,3.0851848,0,63.932114,0
1,0,4.0142612,0,63.409672,1
2,1,3.4675899,1,71.046806,1
2,0,4.3499246,1,59.627594,1
1,1,4.4180741,0,63.320087,0
0,1,2.7764347,0,52.906277,1
1,0,2.8410697,0,42.450745,1
2,0,2.7361155,0,63.926472,1
1,0,3.7345538,1,58.010635,1
1,0,2.9840453,0,64.686478,1
1,0,3.4687555,0,63.976624,1
1,1,3.3969173,0,70.861458,1
1,0,3.4220862,0,59.525299,1
2,0,3.4162295,1,63.386242,1
1,1,3.6287479,0,57.325115,1
1,0,3.091743,0,52.099018,0
1,1,4.0901818,0,68.311043,1
1,0,3.504776,1,69.521004,1
1,0,3.7152107,0,72.055573,1
0,0,3.0961721,0,81.751442,1
1,0,2.6824121,0,48.002823,1
1,1,3.5823886,1,77.646713,1
1,0,3.7193398,0,51.198345,1
2,0,3.3715489,0,49.326897,1
0,1,2.6692424,0,60.648224,1
0,1,3.2866812,1,76.452911,1
1,0,3.1118221,0,71.378044,1
1,0,4.036541,0,85.036537,1
2,0,3.815412,0,49.838173,1
1,1,4.4150643,0,75.788132,0
2,0,3.6926677,0,63.284817,1
1,0,2.7723203,0,40.756046,1
1,1,2.093343,0,52.735977,1
1,1,3.352572,0,64.778671,1
2,0,3.5701191,1,71.375786,0
0,0,3.3575211,0,74.892029,1
1,0,3.8092268,1,74.62722,1
1,1,3.2807434,0,61.509232,0
1,0,2.8862503,0,44.877522,1
0,0,2.9802725,0,58.263538,1
1,1,3.6701958,0,61.774876,1
0,1,2.7396293,0,75.579895,1
2,0,2.8656268,0,59.243069,1
1,0,3.7874265,0,61.016369,1
1,0,3.0043459,0,85.689018,1
1,1,3.3519502,0,57.078892,1
1,0,4.0426226,1,76.950478,1
1,0,3.2318351,0,54.393105,1
1,1,3.2943096,0,73.791023,1
1,0,3.2168198,0,59.901669,1
1,0,3.2722282,0,60.963482,1
2,1,3.4520898,0,62.889496,1
1,1,3.2376595,1,70.738739,1
1,0,3.3398979,0,62.620388,1
0,1,2.5437241,0,59.64542,1
1,0,3.6612358,0,53.466007,1
1,0,3.010592,0,47.641266,1
0,1,2.3081763,0,54.923077,1
1,1,3.7013249,0,59.615902,0
1,0,4.0243025,1,75.196381,1
1,0,3.1650715,0,50.828415,0
1,0,4.3590264,0,67.198006,1
1,0,2.7081468,0,51.662663,1
1,1,3.5709646,1,63.996017,1
0,0,2.9233396,1,66.923393,1
0,0,3.0701571,0,50.689518,1
1,1,3.3477914,0,55.501549,1
1,0,3.0715811,0,41.861385,1
1,0,3.5405281,0,63.791416,1
2,0,3.8121073,0,61.096912,1
1,1,3.6562603,0,70.760078,1
0,0,2.86374,0,71.083748,1
1,0,3.8976564,0,74.115662,1
0,1,2.7544088,0,58.304077,1
0,1,3.6599493,1,63.617367,1
1,0,3.5336852,0,59.251076,0
1,0,3.6455133,0,63.233128,1
0,0,2.2252047,1,79.384079,0
0,0,2.2388797,0,50.939686,0
0,1,1.9602255,0,61.909039,1
1,1,3.8284349,0,64.943794,1
0,0,2.8988481,0,71.215401,1
1,1,3.0702598,0,68.834846,1
0,0,3.8587713,0,78.001129,1
2,1,4.3254175,1,67.122101,1
2,1,2.8913484,0,63.524918,1
2,1,2.8954,0,60.271648,1
2,0,3.5121455,0,49.24963,1
0,0,3.2770653,0,66.122475,1
2,1,4.7240005,1,60.691685,1
1,1,3.3878698,0,72.43969,1
2,1,3.382375,0,38.9846,0
1,0,2.6616676,1,68.797546,1
1,0,4.0416493,0,62.450073,0
1,0,2.7477534,0,64.650909,0
2,0,4.7101626,0,68.115601,1
2,0,3.0399125,0,56.907433,1
2,1,3.2505867,0,59.090256,0
1,0,2.9788141,0,53.725731,1
1,0,3.5735841,1,75.368805,0
1,1,3.5932598,0,49.861565,1
1,1,4.1647177,1,77.855858,1
0,0,2.8945,0,64.863373,1
1,0,3.7462628,0,64.969505,0
1,0,4.5025396,0,79.149986,1
1,1,3.007776,0,55.466846,1
2,1,3.2581334,0,30.90044,0
0,0,3.085758,0,72.649727,1
0,1,2.6425412,0,60.129486,1
1,1,3.5253222,0,63.977215,1
1,0,3.7267399,1,51.319111,0
1,0,3.4031389,0,64.063042,1
1,1,3.7551208,0,64.340263,1
1,0,3.6522613,0,66.975342,1
1,1,3.119854,0,71.253815,1
1,1,3.2253704,0,50.801754,0
1,1,3.9166107,1,72.807961,1
1,0,3.8225341,0,79.873207,1
2,0,3.4820092,1,76.220398,1
2,0,3.4026468,0,44.717087,1
1,0,4.0867796,0,64.248672,1
1,0,3.2329142,0,57.072906,1
0,1,2.7442236,0,60.039436,1
1,1,3.2874525,0,49.51022,1
1,0,2.7271643,0,64.101913,1
2,0,3.6150637,0,54.503952,1
1,1,3.773036,0,59.786381,1
0,0,3.1042874,0,69.908615,1
1,0,3.731668,0,57.891026,1
1,1,3.0157881,0,56.156582,0
1,1,3.3401423,0,64.202904,1
1,1,3.8296013,0,39.153885,1
2,1,3.4491799,0,70.039429,1
0,1,2.5941632,0,57.755928,1
2,1,3.6477318,1,65.920425,1
2,0,3.7278204,0,58.929367,0
1,1,2.9098539,0,60.093498,1
1,1,3.5130391,0,61.994095,1
1,1,3.4836917,0,49.526329,1
1,1,3.9902515,0,70.297997,1
2,1,3.4642787,0,54.9604,0
1,0,2.7152598,0,62.308147,1
2,0,3.8513451,0,65.143097,1
1,1,3.5632107,0,56.130249,1
1,0,3.4486945,1,67.404274,1
1,0,3.8855872,1,78.91835,1
0,1,2.3905411,1,60.973228,1
1,1,3.4614656,0,59.16563,1
1,1,3.7081933,0,64.094498,0
0,1,3.3154533,0,69.882294,1
0,1,2.9063683,0,39.070847,1
1,0,3.3653314,0,74.994476,1
0,0,3.2437823,1,66.265732,1
1,0,3.4661851,0,59.943375,1
2,1,2.8586574,0,74.207024,1
1,1,4.0836258,0,46.173409,0
1,1,3.0324016,0,55.668262,0
1,0,3.5529017,1,79.330109,1
1,1,2.9878142,1,58.300316,0
1,0,3.937768,1,63.666737,1
1,1,2.7437572,0,63.163746,1
0,0,3.1259596,0,72.991692,1
1,0,2.373651,0,55.299507,1
0,1,3.5504789,1,64.622757,0
1,0,3.8169732,1,62.023228,1
1,1,3.4244518,0,75.259003,1
0,0,2.6437902,0,70.706078,1
1,0,3.1527898,0,52.121838,1
1,0,3.5496852,0,60.255184,1
1,0,3.1658282,0,63.243992,0
1,1,3.7725289,0,62.237301,1
1,0,2.8982563,0,63.677044,1
1,1,3.177145,1,66.910583,1
0,1,2.596432,0,61.249805,1
2,0,3.1518579,0,62.783302,1
2,0,4.1633668,0,58.42696,1
1,1,3.3832185,1,60.143608,0
1,0,4.392035,0,67.631798,1
2,0,4.0367656,0,65.357323,1
1,0,3.1150978,0,49.090336,0
2,1,3.4386399,0,65.901276,1
1,1,3.4345891,0,57.510136,1
2,1,3.3174536,1,71.128555,1
1,0,3.3530157,0,52.729198,1
2,1,3.4599483,0,59.047039,1
1,0,3.8501329,0,52.945675,0
1,0,3.107604,0,48.672642,1
1,0,3.8782184,0,56.996483,0
1,0,4.0417442,0,55.354874,1
1,1,2.4079623,0,50.848,1
1,0,4.1563892,1,63.516636,1
1,0,3.0956523,0,64.924881,1
1,0,4.404799,0,71.221565,1
0,0,3.6726613,1,76.025375,1
1,1,3.1435678,0,62.099773,1
2,0,4.1388249,0,59.77911,1
0,1,2.9186044,1,71.015823,1
1,1,3.7320509,1,68.600533,0
1,1,2.4764905,0,59.635925,1
0,0,3.241405,0,86.302437,1
1,1,3.397625,1,66.864029,1
1,0,3.5018942,0,76.560005,1
1,0,3.554117,0,61.64093,1
0,0,3.8449814,0,70.738083,1
1,1,2.8914459,1,66.851891,1
1,0,3.6689556,0,60.830555,1
2,0,4.0008736,1,70.91906,1
1,1,3.3172054,0,64.920959,0
1,1,3.9417608,1,73.963318,1
1,1,3.1333311,0,35.581062,1
0,0,2.4009671,0,63.176678,1
1,1,2.940954,0,50.112713,0
1,0,2.9037697,0,59.706829,0
2,1,3.9870136,0,58.762218,0
2,0,3.8714652,0,63.874969,1
1,1,3.7030044,0,52.562496,1
1,1,3.6740401,0,68.694244,1
2,0,2.7133222,0,55.847172,1
1,1,3.663764,1,83.482094,1
1,0,3.1082759,0,68.930725,1
1,0,3.4735093,0,58.292656,1
2,0,3.0922458,0,83.666229,1
1,0,3.9343328,0,57.182526,1
2,1,2.7178454,0,53.221485,1
1,0,3.3126948,1,49.146366,1
1,0,4.2200928,0,70.071274,1
1,0,3.1802866,1,66.411278,1
1,1,3.8611915,1,76.225273,1
1,0,3.1992366,0,55.065601,1
0,1,3.0501814,0,84.656006,1
1,0,3.4809878,0,60.922764,1
1,0,3.3859539,0,79.025848,1
1,1,2.5305719,0,57.166103,1
1,1,3.3237934,0,55.577049,0
1,0,3.2399843,1,69.858192,1
2,0,3.7649474,0,64.425316,1
1,0,3.3579788,0,57.194633,1
0,1,2.2965827,0,38.920864,0
2,0,4.58213,0,71.028725,0
1,1,3.5439992,0,67.906723,1
1,0,3.9536347,0,72.40432,1
1,0,2.9674373,0,62.248302,1
1,1,3.1359539,0,69.739426,1
1,1,3.4428866,0,84.268585,1
2,1,3.3996558,0,59.312912,1
1,1,2.9260204,0,56.81208,1
1,1,3.9215076,0,69.421341,1
1,0,2.9999158,0,59.775761,1
1,1,3.6241567,0,63.22773,0
0,1,2.8612196,0,63.782627,1
1,1,3.2309811,0,57.877029,1
1,0,3.0899601,0,62.320702,1
2,0,3.3889234,0,54.982819,1
1,0,3.5682025,1,70.839554,0
1,1,2.8505874,0,59.78709,1
1,0,3.4066527,0,69.63723,1
1,1,3.4112647,0,53.522659,1
1,0,3.6879246,0,77.106873,0
1,0,3.7351089,0,55.375656,1
1,0,3.7638319,0,69.04583,1
1,0,3.3720653,0,60.748161,1
1,0,3.1361144,0,48.485291,1
2,0,3.2508426,0,50.728168,1
1,0,3.8338339,0,69.735733,1
1,0,3.9745889,0,47.822243,0
2,1,2.9886413,1,67.609612,1
0,1,2.8688495,0,49.400646,0
1,0,3.6537089,0,57.929096,1
0,0,2.182004,0,78.247643,1
2,1,3.2368953,0,56.756702,1
1,0,3.6220248,0,66.879616,1
1,1,3.1338696,0,50.709595,0
1,0,3.9845703,1,76.093155,1
1,1,2.7508309,0,44.38567,0
2,1,3.2234623,0,59.001869,1
2,0,3.1810784,0,48.035095,1
1,1,2.702327,0,45.87262,1
0,0,3.0425818,1,72.696846,1
1,1,3.4542661,0,67.051109,1
1,1,3.2850037,0,55.051193,1
1,0,3.4227588,0,59.95723,1
1,1,3.500469,1,84.204308,1
2,0,3.0717015,0,51.398464,1
1,1,3.3242941,1,73.610497,0
2,0,3.7718828,0,51.503769,1
2,1,3.8994009,1,70.869446,1
2,0,3.3833046,0,65.895515,1
1,1,3.559999,1,53.322575,1
0,1,3.0046916,0,57.859909,1
1,1,2.929729,0,55.188461,1
1,1,3.6726403,1,62.795311,1
1,1,4.0474105,1,74.797272,1
1,1,4.1576018,1,55.142418,1
1,0,3.1522937,0,38.847393,1
1,0,3.436352,0,55.35701,1
1,1,3.5757687,0,51.364292,1
1,0,3.5839357,1,59.197037,1
1,1,2.6529112,0,50.395176,1
0,1,2.808496,0,65.776405,1
1,0,3.911566,0,72.293732,1
1,1,4.0465746,0,62.173779,0
0,1,2.274771,0,46.880161,1
0,1,3.7450471,1,50.787331,1
1,0,3.7042553,1,67.913033,1
0,1,3.7627885,0,69.005722,1
1,1,3.7396994,1,65.298981,1
0,0,2.4499888,0,57.969833,0
2,0,3.4952145,0,55.930027,1
1,0,3.4483185,0,55.043121,0
0,0,2.8088698,0,67.226547,0
0,1,2.982131,1,66.576996,1
2,0,3.0167005,0,67.162994,1
1,1,3.3141558,0,48.56662,0
1,0,4.0178628,0,59.064194,1
1,0,3.6027453,0,60.989796,1
2,0,4.0278525,0,74.341011,1
1,1,2.4528365,1,74.575287,1
2,0,3.9967794,0,63.907127,1
2,0,3.9567106,0,55.608978,0
1,0,3.470808,0,69.258514,1
1,1,3.3502493,0,68.11541,1
1,1,3.308934,1,44.138985,0
1,0,3.1979439,0,46.494621,1
0,1,2.4369633,0,68.570129,1
1,0,3.6835411,0,71.362541,1
1,0,3.3624663,0,68.101181,1
0,0,3.1950326,0,59.168613,1
2,1,3.3311648,0,55.521797,1
2,1,3.3913279,0,54.52573,1
1,1,3.8134809,1,75.456787,1
2,1,3.6392808,1,75.965279,1
1,1,2.3580818,0,40.646183,0
1,1,2.8843551,0,62.784298,1
1,0,3.2053187,0,50.795345,1
1,1,3.7993588,1,71.655533,1
0,0,2.2738831,0,55.45826,1
0,0,2.8752944,0,63.818401,1
0,1,2.8886657,0,55.281666,1
1,0,3.0678594,0,58.688004,1
1,1,3.2377336,0,38.554871,0
1,1,3.0217774,0,66.349373,1
1,0,3.3930547,0,49.027988,1
1,1,3.6248717,0,64.239296,0
1,0,3.2282119,0,68.818405,1
1,0,3.8482251,0,64.731438,1
1,0,3.7520928,0,58.064541,1
2,1,3.7626696,0,62.904503,1
0,0,3.007822,0,63.546806,0
1,1,3.4660604,0,61.460155,1
2,0,3.7426999,0,58.893055,1
1,0,3.6062202,0,38.703156,1
1,0,3.5509107,1,56.794765,1
1,0,4.1485143,0,65.884666,0
1,1,3.303597,0,51.859947,1
1,0,3.6341913,0,75.910469,1
1,0,3.0162365,0,63.01614,1
1,0,3.3990571,1,61.824413,1
1,0,3.8885086,0,56.450947,1
0,0,2.8301415,0,59.265133,1
