cnom,cbin,ccon,xbin,ucon1,ybin
2,0,4.5496178,0,58.875031,1
1,0,3.6269341,0,65.958191,0
1,0,3.6743128,0,50.735901,0
1,1,2.9996426,0,43.961308,0
1,1,4.1119947,0,67.155807,1
1,1,3.1811023,0,64.503532,1
1,1,3.5559781,1,84.706047,1
1,1,3.4276733,0,61.637142,1
1,0,3.4841597,0,68.019089,1
1,1,3.0612156,0,47.429626,1
0,1,3.2378631,0,44.308182,0
0,0,2.1673219,0,60.10017,1
2,0,3.1919525,0,61.671673,1
1,1,2.7440226,0,69.744385,1
0,0,2.4972646,0,70.014008,1
2,0,3.6426978,0,64.067795,1
1,1,3.4895232,0,72.762276,1
1,1,3.2030733,0,60.415379,0
1,0,3.457288,0,47.962032,1
1,0,4.0566969,0,73.000755,1
1,1,3.2852182,0,51.23077,1
1,0,3.037674,0,51.500877,0
0,0,2.9095414,0,51.707859,0
1,1,4.2704601,0,53.652454,1
1,1,3.3469701,1,72.43206,1
1,1,3.9364853,0,70.049355,1
1,0,2.7202873,0,64.770912,1
0,0,2.5844417,0,65.25248,1
1,0,4.2079349,0,84.539986,1
1,1,3.5344839,0,47.942883,1
1,1,2.8171468,0,78.349731,1
1,0,3.9392409,0,54.503887,1
1,0,3.2316926,0,46.063126,1
1,0,2.7366874,0,48.580467,0
2,0,3.6658342,0,68.779579,0
0,0,2.812192,0,74.246445,1
1,0,3.3327477,0,57.818794,1
1,0,3.4705474,1,63.177723,1
1,1,3.1701941,0,68.170189,1
1,0,3.6431286,0,56.663319,1
1,0,3.2588379,1,65.131409,1
2,0,3.7259014,0,59.711235,1
1,1,3.3289835,0,50.674297,1
1,0,3.2842815,0,45.536079,1
1,1,3.9674039,0,68.768417,0
1,1,4.434433,0,62.229084,1
1,1,3.3124669,0,49.562008,1
1,1,3.2037604,0,65.265015,0
0,1,2.8168077,1,69.148033,1
1,0,2.3962815,0,65.398888,1
1,0,4.1456013,0,60.344955,1
1,0,3.1666071,0,50.324936,1
1,0,2.8683231,0,68.931984,1
1,1,3.2774785,1,73.876015,1
1,0,3.4548981,0,54.211163,1
0,0,2.9082444,0,58.511505,1
0,0,2.6937435,0,66.239647,0
1,0,3.4151268,0,44.026928,0
1,0,3.9227178,0,65.536293,1
1,1,3.426007,0,62.195923,1
1,1,3.5843654,1,68.378792,1
2,1,2.48317,0,60.529942,1
2,0,3.3291426,0,79.402885,1
2,0,3.6649146,0,80.746384,1
0,1,3.859503,1,59.601467,1
1,1,2.9208348,0,43.557869,1
1,0,3.2529035,0,49.071514,0
1,1,3.3298476,1,78.45565,1
1,1,3.3206973,1,53.349056,0
1,0,4.051703,0,76.117241,1
0,1,3.6084452,1,73.276894,1
1,1,3.0146456,0,57.692276,1
1,1,2.8962278,0,51.806587,1
1,0,2.9685574,0,73.623848,1
1,1,3.2744794,0,60.541634,1
0,1,2.4180996,0,64.705238,1
0,0,3.1644051,1,61.98011,0
1,1,3.0534229,0,69.80011,1
1,1,2.8049743,0,68.757309,1
1,1,4.5660014,1,61.627003,1
1,1,3.4036827,0,50.367413,1
1,0,3.5819008,1,66.111084,1
1,1,3.4023097,0,65.792801,1
1,0,3.5782599,1,65.707237,1
2,1,3.7646332,0,70.976295,1
1,0,4.3017764,0,55.915897,1
1,0,3.1082449,0,57.677593,1
1,1,2.9645908,0,56.873394,1
1,1,2.9629142,0,71.436554,1
1,0,2.8709321,0,57.504284,1
1,1,3.8761568,1,71.333549,1
1,1,2.5451829,0,67.756561,1
1,1,3.4573448,1,78.503441,1
1,1,3.3256783,0,69.581703,1
1,0,2.8520119,1,51.727703,1
1,1,3.3063133,0,70.198334,1
1,0,4.061645,0,77.668701,1
0,1,2.5153117,0,45.549423,0
1,1,3.7786219,0,71.548958,0
2,1,2.8081422,0,53.950756,0
0,1,2.5068893,0,53.151295,0
1,0,4.1950121,1,66.415588,0
1,0,4.0215039,0,72.644241,1
2,0,4.2196484,0,60.346714,0
1,1,4.1504655,0,42.548672,0
1,0,3.9092724,1,82.174889,1
1,1,4.0169673,1,69.155884,1
0,1,2.7357013,0,43.891479,1
1,0,4.3462849,1,71.108238,0
1,1,3.2904594,0,66.377281,1
1,1,2.5631535,1,64.056328,1
1,1,3.5789943,0,56.455948,0
2,1,3.4389555,0,50.747471,1
1,0,3.3857813,0,65.131912,1
1,0,3.641886,0,69.474007,1
2,1,3.6650372,0,57.736961,0
1,1,3.934232,1,58.37632,1
1,1,3.759927,0,64.781136,1
2,0,2.8010542,0,41.680866,0
1,1,3.5190845,1,56.584415,0
1,0,3.3173199,0,68.244392,1
0,1,1.6779828,0,57.743614,0
1,1,3.080112,0,63.001564,1
1,0,3.4268689,0,57.649666,1
1,0,3.4727664,0,54.35574,0
1,1,2.9507277,0,47.5271,1
1,1,2.3916707,0,61.494675,1
1,1,3.3227665,0,52.511211,1
1,0,4.4861212,0,76.990181,1
1,0,3.3160968,0,53.536449,0
1,0,3.678813,0,47.307102,0
2,1,4.0509949,1,73.862823,1
0,1,3.2634857,1,85.386787,1
1,0,3.8548551,1,64.255974,1
0,1,2.7803333,0,46.880997,0
2,0,3.7970157,0,69.47699,1
1,1,3.1871395,0,56.147827,1
1,0,3.3790872,1,71.087105,1
1,0,2.1906698,0,51.75153,1
1,0,3.8308475,0,55.985386,1
1,0,3.125849,0,37.269608,1
1,1,2.857053,0,47.575039,0
1,1,3.087878,0,65.700645,1
0,0,3.1491835,0,51.969807,0
1,1,3.5575984,0,65.337791,0
1,0,2.8240597,0,54.048649,1
2,0,3.0604081,0,56.856003,1
1,0,3.0175781,0,67.041992,1
0,0,2.8732662,0,62.254757,0
1,1,2.8995264,0,58.005959,1
1,1,3.6421049,0,50.628407,1
1,1,3.7341568,0,65.886345,1
1,0,3.7154772,1,75.688889,1
1,0,3.4246805,1,72.364685,1
0,0,3.3302009,0,90.175934,1
1,1,3.6383104,0,51.570148,0
1,1,3.7325497,0,64.065811,1
1,0,3.5301583,0,74.4832,1
1,1,3.0473213,0,50.687782,1
1,1,2.9764786,0,53.515938,1
1,1,3.4410925,1,66.021759,1
1,1,3.0681164,0,68.46714,1
1,0,3.6776366,0,72.898041,1
1,0,3.4618151,1,56.450573,1
1,0,3.4570374,0,61.500896,1
2,1,3.5637898,0,48.080513,1
1,0,2.6595519,0,55.848053,1
1,0,3.8111324,1,74.361603,1
1,0,3.9701154,1,74.047241,1
0,1,4.0399857,0,74.378555,1
1,0,3.1311989,0,63.219383,1
1,0,3.7939782,1,77.380859,1
1,0,3.633393,0,58.63121,1
1,0,3.0533249,0,53.390228,0
1,0,2.6966553,1,61.316528,1
1,1,2.8993561,0,62.924248,1
1,0,3.3888741,0,46.690544,1
2,1,3.1152594,0,68.54657,0
1,1,3.5749304,0,57.655025,1
1,1,3.1532135,0,69.697243,0
0,0,3.1107554,1,81.086502,1
1,0,3.7232001,0,54.626892,1
1,0,3.7679851,0,56.627594,1
1,0,4.0636816,0,53.010853,1
2,1,4.1882334,0,49.046707,1
1,0,2.6999838,0,62.669319,1
1,0,3.5977294,0,70.121201,1
1,1,3.1850851,0,47.779728,1
1,1,3.0043914,0,66.420601,1
1,0,3.2401991,0,73.113144,0
1,1,3.0825579,0,61.643887,1
1,1,3.5052824,0,45.753201,0
1,0,3.6074266,1,65.721107,1
0,1,2.4310837,0,54.911991,1
1,1,3.5383778,0,75.252129,1
1,1,3.7622032,0,57.78001,1
1,1,3.4389668,0,64.20755,0
1,1,3.8815532,0,65.023567,1
1,1,1.8843542,0,45.430336,1
1,1,3.1049902,0,44.907665,1
1,0,3.9278698,0,69.607292,1
1,0,4.6519089,0,57.726643,1
0,1,3.2411833,0,66.922089,0
1,0,2.8735721,1,53.190212,1
1,1,4.2564759,0,56.249928,1
1,1,3.6857088,0,48.194271,1
1,1,2.4324553,0,63.103714,0
1,1,3.1250184,0,52.964581,0
1,0,2.9952297,0,56.852036,1
1,0,3.2145219,0,51.386806,1
0,1,2.6723857,1,61.748432,1
1,0,3.838706,0,69.000046,1
1,1,3.5319405,0,61.19458,1
1,0,3.7770591,1,69.967422,1
1,0,3.2419939,1,86.788376,1
1,1,3.1619742,0,56.63142,0
1,0,2.7779264,0,57.522621,1
2,1,3.7029672,0,62.823242,0
1,0,3.6489081,0,57.50288,0
1,1,3.2482207,0,66.713516,1
1,0,3.805562,1,58.241463,1
1,1,3.1217136,0,63.510006,1
1,0,3.1862433,0,44.135475,1
1,1,4.0297995,1,71.162468,1
1,1,3.2876394,1,59.764366,1
1,0,3.1672025,1,72.33065,1
1,0,3.2757289,0,48.405052,0
2,1,3.3458648,0,77.3442,0
1,0,3.467967,0,63.169319,1
1,1,3.2796373,1,48.096626,1
1,1,3.3225081,0,52.78558,0
1,0,4.8743052,1,72.186623,1
1,1,3.443819,0,76.379036,1
0,1,4.0215135,1,74.587288,1
1,1,2.4793122,1,48.971081,1
1,0,4.2564716,0,74.062836,1
2,0,2.9419143,0,64.809875,1
0,1,2.1623073,0,63.313007,1
1,0,3.7667708,0,66.079422,1
1,1,3.0327911,0,64.249138,1
2,1,3.7890053,0,71.665504,1
1,0,3.6548789,0,46.074982,0
0,0,3.2868071,0,58.541576,1
1,0,3.5523648,0,65.353966,1
0,0,3.5888431,1,47.412807,0
1,1,2.8948882,0,57.5369,1
2,1,3.9818246,0,73.864067,1
1,1,3.5035033,0,64.902031,1
1,1,3.3442318,0,42.539433,0
1,0,4.3184257,0,67.799667,1
1,1,3.2785814,1,75.954918,1
0,0,2.8856208,0,56.578045,1
1,1,3.1447747,0,53.179092,1
1,0,3.2442107,0,60.008842,1
1,1,3.3806295,0,62.430843,1
1,1,2.8267841,1,79.855385,1
2,1,3.758522,1,72.082878,1
2,1,3.4134321,0,65.971962,1
1,1,2.9463873,0,53.855381,1
1,1,3.0650146,0,49.436996,1
2,1,3.021363,0,64.825264,1
2,0,4.3426528,0,60.097084,1
1,1,3.2425382,1,60.165676,1
1,1,3.9134107,1,70.39962,1
2,0,3.5552471,0,64.041519,1
1,0,3.0692554,0,64.127403,0
1,0,2.5678904,0,60.047848,1
1,0,3.5845873,1,71.152878,1
1,1,3.5430572,1,61.245338,0
1,0,3.0000019,0,65.200417,1
1,0,3.1088853,0,59.268097,1
1,0,3.6546557,1,78.694977,1
0,1,2.402349,0,48.311802,1
1,1,3.112673,0,59.373814,1
2,1,3.3808095,0,63.236755,1
1,0,3.2702634,0,69.746605,1
0,1,2.1914985,0,40.428005,1
1,1,3.4530046,0,61.393761,1
1,1,3.8376708,0,57.378269,1
1,0,3.4406257,0,70.40979,1
1,0,3.2912412,0,60.712128,1
0,1,2.5780025,0,70.82856,1
0,1,2.3953609,1,59.554867,0
2,0,3.7600217,0,80.371925,1
1,1,3.5022166,0,70.845467,1
1,0,4.0006833,0,66.361694,1
1,1,2.9164248,1,78.240692,1
1,1,3.0478141,0,69.679634,1
1,1,3.0669565,0,57.760284,1
1,0,3.522378,0,61.579086,1
2,0,3.559566,0,66.164604,1
1,1,3.9428961,0,64.971024,1
1,0,3.5937648,0,58.553658,1
1,1,3.8989239,0,77.799667,1
0,0,2.4215357,0,66.943321,1
1,0,2.6742349,0,60.396889,1
1,0,3.1873741,0,64.866333,1
1,1,3.0985777,0,52.307102,1
2,0,3.6532838,0,58.493317,1
1,1,3.6331897,0,64.497055,1
1,0,2.4602547,0,52.206699,1
1,1,3.0797703,1,70.357216,1
1,1,2.9275343,0,56.893909,1
1,0,3.5460308,0,81.696526,1
1,0,3.8829463,0,75.377281,1
2,0,4.1747627,0,75.398834,1
1,0,4.4702506,0,57.439674,1
1,1,4.1484823,1,75.582314,1
1,0,3.6570544,0,43.745743,1
2,0,3.4143996,1,80.429436,1
1,0,3.5516481,0,65.961685,1
1,0,3.4519956,0,68.970154,1
0,0,3.395833,1,58.455139,0
1,1,3.073868,0,65.246155,1
1,0,3.4033623,1,60.118855,0
0,1,3.2423501,0,60.666222,1
2,1,3.3777733,0,62.396404,1
0,0,2.9361479,0,54.732967,1
0,0,3.0734267,0,67.929016,1
0,0,4.0388913,1,61.897991,1
1,1,3.2170873,0,67.247925,0
1,0,3.0867665,1,64.977051,1
1,1,4.4066114,1,65.989731,0
0,1,2.9742846,1,66.399414,1
1,1,3.3527248,0,76.560051,1
1,1,3.8968065,1,60.316303,1
1,1,3.1997747,1,72.524162,1
1,0,3.3393614,0,54.382427,0
1,1,2.9525313,0,68.228485,1
1,0,4.0225601,0,57.003574,1
1,0,3.6130786,0,79.382996,1
0,0,3.0892785,1,61.775974,1
1,1,3.144608,0,82.274315,1
0,0,2.4649408,0,68.73938,1
1,1,3.6143401,0,67.583923,1
1,1,3.0461688,0,59.388618,1
1,0,3.2697361,1,68.821152,1
1,0,3.0943942,0,56.563381,1
1,0,3.6252506,1,60.043591,1
0,0,3.0207026,0,64.011597,1
1,0,3.047236,1,74.651955,1
1,1,3.6378047,0,53.379135,0
1,0,3.1034644,0,40.964886,1
1,1,3.3047769,0,68.357933,1
1,0,3.9132369,0,68.314728,1
1,0,3.3196223,0,62.98848,1
1,0,3.3576488,0,69.64344,1
1,0,3.9594426,0,72.170677,1
1,0,3.1304486,0,43.661568,1
1,0,3.6411698,0,61.277489,1
1,0,3.87833,1,70.095802,1
1,1,3.4745255,0,62.320755,1
0,0,2.7659581,0,67.597954,1
1,0,2.7208884,0,63.555561,0
1,1,3.711112,0,62.546131,1
1,0,2.6978078,0,36.219925,1
1,0,3.6611593,0,49.472755,1
0,1,3.0356355,0,77.62661,1
1,1,3.0807302,0,40.327278,1
2,1,3.0041759,1,58.396008,1
0,0,2.9383328,0,54.721115,1
