cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.7634277,0,56.591755,0
1,0,3.2869439,0,55.97401,1
1,0,3.0950468,0,53.685444,1
1,0,2.8637486,0,71.040619,1
1,1,4.0524311,0,59.35717,0
2,1,3.001714,0,61.570251,1
1,0,2.3847809,0,45.173233,1
0,0,2.5091794,0,71.649681,1
1,1,3.457464,1,43.003963,1
1,1,3.8296528,0,67.499519,1
1,0,3.1631155,0,73.178513,1
1,0,2.9326813,0,57.612026,1
1,1,3.2431417,0,67.930611,0
1,0,3.0814214,0,72.041985,1
1,0,4.1243305,0,72.620468,1
2,1,3.0047786,0,66.391655,1
1,0,4.1669579,1,64.335396,1
1,0,3.3427927,0,54.824886,1
2,0,3.8206193,0,60.093266,1
1,1,3.2926276,1,50.031475,1
1,0,3.1665952,0,50.108055,1
0,1,2.7355964,0,70.078529,1
0,1,3.3414469,0,53.494701,0
1,0,3.4547338,1,65.608963,1
0,0,2.571312,0,54.263695,1
1,0,3.8218834,1,60.498928,0
1,1,3.9930637,1,81.152153,1
1,1,3.4445131,1,59.424896,1
1,0,3.7051785,0,65.099632,1
0,0,2.8102005,0,68.865044,1
0,0,3.3326452,0,61.57674,1
1,1,3.4580193,1,72.477852,1
1,1,3.2300429,0,63.716854,1
1,1,4.1282983,1,73.139091,1
1,0,3.5105801,1,62.808941,1
1,0,3.9721456,0,70.589989,1
1,1,3.1095457,0,69.258896,1
1,0,3.5537322,0,65.257584,1
1,1,3.3282542,0,60.291492,1
1,0,4.0194392,0,48.335613,1
1,0,3.9147487,0,58.561138,1
1,0,3.2419553,0,52.598106,1
1,1,3.6936471,0,67.085083,0
1,0,2.7715259,0,71.014702,1
1,0,3.1974998,0,72.990906,1
1,1,2.9848285,0,44.699245,1
1,0,3.6683443,0,78.8377,1
1,1,3.8875186,1,61.256012,1
1,1,3.5153971,0,52.657082,1
2,0,3.2751405,0,58.544189,1
2,0,4.0525846,0,53.974823,0
2,0,3.3431032,1,69.158333,1
1,0,4.1054463,0,44.595692,0
1,1,3.0642204,0,77.746437,1
0,1,2.8439529,0,62.704819,1
0,0,2.7380018,1,60.302135,1
1,1,3.427325,0,70.486244,1
1,0,3.0406992,1,84.259537,1
2,0,3.8314555,0,61.419537,1
0,1,2.1879294,1,63.003883,0
1,1,3.934948,0,68.521294,1
2,1,3.7951617,1,65.874588,1
0,0,3.351445,0,60.193424,0
0,1,2.4901927,0,48.584442,1
2,0,3.0682442,0,71.024277,1
2,0,2.9138765,1,56.12326,1
1,1,3.2267828,0,52.617947,1
1,0,3.4832101,1,56.936333,1
2,0,3.0031471,0,50.944923,1
1,1,3.1885929,1,62.420471,0
1,1,3.6856618,0,45.941341,1
1,0,2.9370885,1,70.53582,1
2,1,2.8706148,0,59.779537,1
1,0,3.7878566,1,69.769043,1
2,0,3.913383,0,40.933285,1
2,1,3.8456423,1,73.964745,0
0,1,3.2560582,1,42.09148,0
1,1,3.4525189,0,72.183907,1
2,1,3.5848942,1,65.77903,1
1,1,3.8923302,0,74.456367,1
2,0,2.8312621,0,53.356918,1
1,0,3.4541256,0,69.701279,1
1,1,3.0504599,0,61.781021,1
1,0,3.0406463,0,61.847164,0
1,1,3.0341434,0,45.865685,1
2,0,3.564373,0,53.627396,1
1,1,4.6570883,0,65.788841,1
1,1,2.8259668,1,74.029716,0
1,1,2.788707,0,57.283119,1
1,0,3.4225111,0,45.436886,1
1,1,3.3972921,0,54.957104,1
1,0,3.0635676,0,83.610039,1
0,0,2.4571679,0,60.402348,1
0,1,2.8722496,0,53.967503,1
1,0,2.6606729,0,62.756332,1
1,1,3.7048199,0,71.72892,0
0,0,3.3487761,0,52.731728,0
1,1,3.1274436,1,69.693329,1
1,0,4.1764221,0,71.054497,1
1,0,3.1869857,0,55.34922,1
1,1,3.4562171,0,66.16188,1
1,1,3.2553873,0,74.117706,1
1,0,3.3874512,0,71.090073,1
1,0,3.2616448,0,57.618252,0
1,0,3.5157239,0,71.784843,1
1,1,4.0247784,0,63.509495,1
1,1,3.2950869,0,46.967796,0
0,1,2.9010308,0,55.556908,1
1,1,3.6467154,1,71.504799,1
1,1,4.3409538,0,66.217072,0
1,1,3.3798063,0,43.484524,1
1,1,2.8612447,0,60.012589,1
1,1,3.4899254,0,68.596458,1
1,1,3.2523038,1,75.440659,1
1,1,3.481657,0,34.650333,0
1,0,3.3812556,0,78.234299,1
1,0,4.0115609,0,45.664013,1
2,1,3.5451021,0,58.746883,1
0,1,2.429445,0,57.986099,1
1,0,4.3098669,1,57.302055,1
1,1,3.2411225,0,61.035187,1
2,1,3.3181491,0,46.553825,0
0,1,2.2945046,0,64.458176,0
1,0,3.4246852,1,63.493748,1
2,1,2.6143758,0,58.65284,1
1,0,2.8717449,0,49.934673,1
1,1,4.2140245,0,63.799046,1
1,1,3.2966478,1,60.901836,1
1,1,3.9778275,0,54.228745,1
1,0,3.9352787,1,74.815788,1
1,0,3.2319527,0,58.603561,0
1,0,3.4829504,0,59.970203,1
1,0,3.6041522,0,58.639038,0
2,1,3.0412328,1,58.322048,1
2,1,3.741946,1,70.949982,0
1,0,3.4810216,0,53.738003,0
1,1,3.0176001,0,65.443352,1
1,1,3.5286806,0,71.162949,1
1,0,2.6058619,0,71.797852,1
0,0,3.1747158,0,52.872208,0
1,0,4.0086775,0,82.926163,1
1,0,4.0745215,0,56.413979,1
1,0,3.8324721,0,76.050133,1
1,1,2.9524925,1,53.224209,1
0,0,2.4324257,0,50.960697,1
0,0,2.9898429,0,62.773426,0
1,1,3.1352568,0,67.9356,1
1,0,3.7685468,0,58.363789,1
1,1,4.0373545,0,41.720737,0
1,0,3.3276887,0,61.413219,1
1,0,3.3059888,0,61.854778,1
0,0,2.4897087,0,55.228977,1
1,1,3.2824981,0,55.09341,1
1,0,3.5249453,0,52.485603,1
2,1,3.1461968,0,60.777065,1
1,1,3.5367436,0,44.122818,0
1,0,3.3108447,0,56.50856,0
1,1,3.0694647,0,54.545254,1
1,0,3.6989326,0,54.700783,0
1,0,3.8552537,0,67.507706,1
1,1,3.1282794,0,68.617874,1
1,1,3.2745705,0,64.450516,1
1,1,3.6789811,1,69.579651,1
1,0,4.1983657,0,45.883266,1
1,1,3.6019187,0,67.070885,1
1,0,3.7105319,1,65.418678,0
1,1,3.4450898,0,59.881279,0
1,1,3.1589065,0,72.724525,1
0,1,2.8921809,0,49.801964,1
1,1,3.2816787,1,72.390701,1
1,0,3.7804124,1,84.306602,1
1,1,3.6748128,0,52.759495,1
1,0,3.6795495,0,59.694443,0
1,0,3.3240387,0,43.974171,1
1,0,3.4703116,0,56.758507,1
1,1,3.9163418,1,66.246361,1
0,0,2.503736,0,52.788845,1
1,1,3.1418502,0,43.113739,1
1,1,3.3285384,1,67.067223,1
1,1,3.1883996,1,55.84985,0
1,1,3.1416261,0,39.997448,0
2,0,3.6541066,0,77.983948,1
1,0,3.4327667,0,50.9701,1
1,0,2.9991753,0,41.745319,0
1,0,3.2040195,0,60.711803,1
2,0,3.3363042,0,48.85704,0
0,0,2.7249522,0,48.453033,1
1,0,3.5203047,0,49.781845,0
1,1,3.1901772,0,61.402344,1
1,1,3.8189673,0,68.206657,0
1,1,2.7399926,0,56.634144,1
1,1,3.3982456,0,51.544483,1
2,1,3.173337,0,67.891586,1
1,0,3.4428523,0,67.166298,1
1,1,3.3549945,0,46.805584,1
1,0,3.8232431,0,60.22155,1
1,0,4.2795758,0,70.25872,1
1,1,3.923856,1,64.481903,1
1,1,3.2784655,0,61.061584,1
1,1,2.7984447,0,71.856476,1
1,1,2.869616,0,73.119987,0
1,1,3.4619057,1,83.927673,1
1,0,3.7268848,0,63.552677,1
1,0,2.8941336,0,70.616554,1
1,0,3.0951953,0,63.345707,1
1,0,3.0619016,0,57.170376,1
0,0,3.1040087,0,61.686394,1
1,1,2.4161193,0,72.982353,1
1,1,3.9392178,0,51.895573,0
1,0,3.2000964,0,47.465088,1
1,0,3.1125476,0,58.904625,1
1,0,4.9380274,0,60.483219,1
0,1,2.9432573,0,66.214928,1
2,0,3.2774494,0,71.492516,0
1,1,3.339525,0,50.170784,1
1,1,3.3558259,0,63.065495,1
1,0,3.5100474,0,69.523338,1
2,1,3.1300323,0,64.946327,1
1,1,3.2624943,0,63.721302,1
1,1,2.6211696,0,39.615211,1
1,1,2.1521537,0,46.425766,1
1,0,3.4979651,0,47.839272,1
1,0,3.6347554,0,54.815704,1
1,0,3.6524987,0,61.697643,0
1,1,4.0559096,0,60.843594,1
1,0,4.0410814,1,78.616455,1
1,1,2.7434936,0,63.147991,0
0,1,2.0349267,0,62.167603,1
2,0,3.6495321,0,71.737198,1
2,0,3.4044161,1,68.435493,1
0,1,2.5412173,1,74.059158,1
1,1,2.9584532,0,58.825211,0
1,0,3.5970094,0,63.227283,1
1,1,4.2780704,1,66.387154,1
0,0,2.7586515,0,53.497452,1
0,0,2.3673143,0,80.910187,1
1,1,3.1358306,0,44.20689,1
1,0,2.9911828,0,60.878517,1
1,1,2.7736835,1,66.562569,1
1,1,3.6723633,1,80.006454,1
2,1,3.8893955,0,70.213066,1
1,1,3.2038219,0,74.043007,1
0,0,2.6855259,0,64.466064,1
1,0,3.4207141,0,61.004589,1
0,0,3.0293827,0,54.978558,1
1,0,3.2038672,0,58.830814,1
1,1,3.6397152,0,54.558189,1
1,1,3.0940497,1,40.048313,0
1,0,3.1745858,0,49.732014,1
1,1,3.9121852,0,72.972977,1
2,0,3.9468474,0,64.743065,1
1,0,4.1500421,1,86.961456,1
2,1,3.754571,1,69.924744,1
1,0,2.7717187,0,65.944672,1
1,1,3.5891311,1,74.985931,1
1,1,3.1925313,0,57.143787,0
1,1,3.0892582,0,76.500191,1
1,0,3.0367548,0,59.031227,0
1,0,3.3713436,0,65.024612,1
1,1,3.5369244,0,48.336296,1
1,0,3.4021227,0,51.624779,1
2,1,3.5778832,0,62.247921,1
1,1,2.7116835,0,58.550381,1
1,1,3.2349055,0,76.323921,1
1,1,3.4304078,0,55.766117,1
1,0,3.6776011,0,49.593334,1
2,0,3.5331819,1,67.557381,1
1,1,2.9220278,0,52.646236,1
1,0,3.6610589,0,66.99379,1
2,0,3.229794,0,53.396225,1
2,1,3.5000396,0,61.523853,1
1,1,3.5137193,1,60.315346,1
1,1,3.2222452,0,48.110878,1
1,0,3.4293077,0,57.860649,0
2,0,4.0350308,1,77.920425,1
1,0,2.9860053,0,60.992027,0
1,1,3.0705988,1,64.572884,1
1,0,3.1954472,0,52.97237,1
1,1,3.1731133,0,49.092094,0
1,1,3.1373868,0,69.942352,1
1,1,3.3831935,0,68.830032,0
1,0,3.1404126,0,68.28479,0
1,0,2.8602576,0,82.400261,1
1,1,3.9215915,0,56.751987,1
1,0,3.6764388,0,56.400318,1
0,0,3.6339886,0,63.339233,1
1,0,4.0523648,0,72.930305,1
2,0,3.1853819,0,56.924107,0
2,0,4.4262338,0,54.492378,1
1,1,3.4190214,0,74.071388,1
1,0,3.637079,1,72.939529,1
1,0,3.3116481,0,67.572639,1
1,1,4.0170112,0,65.944443,1
2,0,3.9114537,1,74.824829,1
1,0,4.2373424,0,66.862907,1
2,0,3.5889447,0,71.081322,1
1,0,3.6476471,0,73.887138,1
1,1,3.3860803,0,51.901985,0
1,1,3.4864721,0,64.73513,1
1,0,3.1608388,0,53.633247,0
1,0,4.0671968,0,51.830475,0
0,0,3.459811,0,68.520927,1
0,1,2.6918736,1,63.048344,1
0,1,2.9013703,0,54.788227,1
1,1,3.68401,1,76.107826,1
1,0,3.2956221,0,46.988544,1
1,0,2.6153927,0,52.285202,1
1,1,3.48753,0,52.410622,0
2,1,3.9121459,0,61.036991,0
1,1,3.459439,1,59.277561,0
1,0,3.6471236,0,61.102535,1
1,1,4.5335941,1,76.15023,1
1,1,2.7529693,0,60.908268,1
2,1,3.9064479,0,72.610664,1
1,1,3.5750804,1,73.070366,1
1,1,4.1318345,1,60.677471,1
1,1,3.3025286,0,62.087757,1
1,1,3.5408492,0,69.40522,1
1,0,3.2868557,1,73.728104,1
1,0,4.1484137,1,83.656548,1
1,0,3.6857622,1,65.664078,1
1,1,2.808784,0,73.367477,1
1,1,3.6824522,1,78.889412,1
1,1,3.5304277,1,71.00161,1
1,1,3.8627293,1,87.923935,1
1,1,3.3336847,0,56.597511,1
1,1,3.5294795,0,80.001999,1
1,0,3.9377222,1,70.796486,1
1,1,3.2112551,1,63.133778,0
0,1,2.9465184,0,60.772816,1
1,0,3.7736616,0,78.821724,1
1,0,3.970525,0,63.347305,0
2,0,3.6300714,0,59.365814,1
1,1,3.3654313,0,60.674774,1
1,1,2.8641932,0,56.661102,0
0,1,2.7000985,0,72.721802,1
1,1,2.8808846,0,67.713821,1
1,0,3.2999229,0,47.991238,1
1,1,2.8338962,1,59.354454,1
1,1,4.5387678,1,79.639328,1
1,1,3.3805089,0,80.281685,1
1,1,3.6375353,1,63.213905,1
1,1,2.8490386,1,67.364174,1
1,1,3.4742141,0,81.294563,1
1,1,2.8088064,0,56.158051,0
1,1,3.3214629,0,51.381798,0
1,1,3.7219954,0,78.730186,1
1,1,3.5933762,1,66.035873,0
0,1,2.5406854,0,45.194866,1
1,0,4.0305972,1,78.012688,1
1,1,3.4526403,0,75.997627,1
1,1,2.948889,0,51.843433,1
1,0,3.9839618,1,61.554539,1
1,0,2.6389258,0,55.044189,0
0,1,2.8236158,1,51.997852,0
1,1,4.3836117,0,67.789085,1
1,0,3.8912847,0,48.687557,1
1,1,3.311861,0,56.362366,0
1,0,3.9325411,0,71.13887,1
0,1,2.7409172,0,51.071888,1
1,0,3.746887,0,63.480865,1
1,1,3.5324504,0,51.337715,1
1,0,4.0129094,1,66.421745,1
1,1,2.7961509,0,65.762726,0
0,0,3.0170205,0,60.543262,1
0,0,2.4807427,0,55.845753,1
1,0,3.1058633,0,72.99173,1
1,1,2.8690295,0,53.969227,0
1,0,3.529423,0,53.251259,1
1,0,3.2869213,0,64.4086,1
1,1,3.3759813,0,56.44548,0
1,0,2.6659317,0,51.722408,1
1,0,3.5933568,0,44.945297,1
0,0,3.6137767,0,55.253265,1
1,0,3.6248636,0,53.395935,1
0,0,3.1062891,0,57.572262,0
1,1,3.6460035,1,62.413597,1
1,0,3.2211876,0,47.970272,0
1,1,2.8644979,0,67.560852,1
1,0,3.8556719,0,60.793781,1
1,0,3.8081865,0,61.415462,1
1,0,3.9495904,0,55.092793,1
1,0,3.7285028,0,65.312813,1
1,0,4.3075757,0,74.255692,1
1,1,3.2096701,0,77.895142,1
1,0,3.4428287,1,76.010025,1
1,1,2.8193874,0,61.139992,1
1,1,3.3732734,1,72.0951,1
1,0,3.3110647,0,74.619843,1
2,1,4.0068927,0,66.239456,1
0,1,3.0229652,0,56.180618,0
0,1,2.8468876,0,85.821579,1
1,0,3.677902,0,77.341789,1
2,1,3.2280552,0,60.675949,1
1,0,2.9174585,0,53.208706,1
1,0,4.0602651,0,67.853409,0
1,0,3.9924135,0,51.352566,1
1,0,2.9528565,0,58.060654,1
1,0,2.689697,0,50.901703,1
1,1,4.0120826,1,66.605209,1
2,1,4.3339992,0,67.351585,1
1,0,3.6882424,0,66.618706,1
1,1,2.9971044,0,64.975616,1
2,0,4.515379,0,82.509987,0
0,1,3.0879579,0,73.544487,1
1,0,3.4883935,0,69.519936,1
1,1,3.0210085,1,84.216286,1
1,1,3.8442287,0,62.679317,1
1,0,3.6717238,0,67.999229,1
1,0,3.2218409,0,51.593117,1
0,0,3.5506144,1,71.276321,1
0,1,2.9863603,0,60.784031,1
2,0,3.6133714,0,62.704971,1
2,0,3.2535076,1,56.488438,1
1,0,3.5783405,0,70.470711,1
1,1,3.6665659,1,76.966087,1
2,1,3.7686543,1,61.936459,1
0,1,3.1594388,1,50.453915,0
1,0,3.6229098,0,36.53846,1
1,1,2.9040732,0,51.781963,1
1,0,4.0856891,1,76.813347,1
1,0,3.2819808,0,72.664406,1
1,1,3.2008965,0,52.151787,1
1,0,3.8950801,0,67.057793,1
1,1,2.9048283,0,38.479683,0
0,1,3.8579233,0,67.250984,0
1,1,3.396322,0,55.1096,0
1,1,3.3147318,0,59.30479,1
1,1,3.4526711,0,62.094608,1
1,0,2.9188099,0,51.311798,1
1,1,3.6490655,0,52.33646,1
0,1,3.4568937,0,60.724907,1
1,1,3.0169513,0,62.443611,1
2,1,3.9853263,0,58.361614,0
1,1,4.0785947,0,68.306023,1
1,0,3.3781114,0,53.412525,1
1,1,3.5211082,0,64.062126,1
1,1,2.9251428,0,53.075478,0
1,0,3.3390687,0,57.297638,1
1,0,4.0036941,0,69.757011,1
1,0,3.4669704,0,67.376137,1
1,0,3.3946021,0,62.037521,1
1,0,3.7170646,0,69.711151,1
1,1,3.1427848,0,62.598835,1
1,0,3.7234709,0,60.15604,1
1,1,3.9322233,1,71.621704,1
1,0,4.1857548,1,76.681702,1
1,1,3.5638564,0,70.263954,1
1,1,3.0442364,0,68.455238,1
1,0,3.5013382,0,53.895237,1
2,1,3.7290792,0,57.095768,1
1,1,3.1096559,0,57.517982,1
1,0,2.7444532,0,66.48555,0
1,1,3.8763528,0,54.943218,0
1,0,3.4757924,0,62.549473,1
0,1,3.2459097,0,55.616241,1
1,0,3.5785761,1,69.439232,1
1,0,3.2393396,0,84.578125,1
1,1,3.666703,0,65.792297,1
1,0,2.9481876,1,55.281506,0
1,0,3.8858082,0,46.835632,0
0,1,2.8885715,0,65.000053,0
1,1,3.6646655,0,48.677402,0
1,0,2.6311069,0,54.683121,1
1,0,3.2507865,0,52.592281,1
1,1,3.3685868,0,71.342361,1
1,1,4.124723,1,68.634155,1
1,1,2.9897099,0,49.539837,1
0,0,3.510771,0,68.442154,1
0,1,3.0923643,1,38.841824,0
1,1,2.9807322,1,70.44278,1
1,0,4.1451278,1,58.837109,1
1,1,3.1439729,0,61.911903,1
1,1,3.701391,0,62.991325,1
1,1,2.6389401,0,54.944946,0
1,1,3.2906723,0,78.440804,1
1,1,3.513217,1,55.619576,0
1,1,2.9644248,1,73.320206,1
1,1,3.3248336,0,61.751961,1
1,0,3.9854672,0,62.450722,0
1,1,3.6070864,0,58.690147,1
2,1,3.1317282,0,68.252701,1
1,1,4.2641373,0,79.558182,1
0,1,3.0561016,1,66.315453,1
1,0,4.2393031,1,78.799782,1
1,0,3.7001326,1,73.762848,1
1,1,3.3353543,0,59.761204,1
1,0,3.4074469,0,67.25251,1
1,0,2.6198881,0,60.510033,1
1,0,4.1859508,1,58.402824,1
0,1,4.0436416,1,65.198471,1
1,1,2.7578988,1,59.3829,1
1,0,3.1006484,0,55.450317,1
1,0,3.2612324,0,72.001495,1
2,0,3.2015946,0,49.355476,0
1,0,3.9287741,0,49.930252,1
1,0,3.8150573,1,52.434895,0
1,0,3.3071132,0,68.645111,1
0,1,2.6083136,0,56.635887,1
2,1,3.5731556,0,55.699875,1
0,0,2.526052,0,64.153526,1
1,1,3.4115899,0,66.837219,1
1,1,3.796056,0,69.63549,0
1,1,4.0356927,1,66.938431,1
1,0,3.3111331,1,60.229576,1
1,0,3.9659097,0,70.685593,1
2,0,3.4540179,0,52.90321,1
1,1,2.5797372,0,49.804222,0
1,0,2.9908104,0,62.170414,0
1,1,2.9794533,0,56.179153,0
1,1,3.6481895,0,62.686832,0
1,0,3.2634742,0,73.158974,1
1,1,3.788295,0,67.421211,1
1,0,2.4680848,0,28.792078,1
0,0,2.5024807,0,67.104256,1
1,0,3.9279253,0,65.464157,1
1,0,3.3279097,0,61.951412,1
1,1,3.3191252,1,60.89185,1
1,0,4.0333767,0,43.594624,1
1,1,3.4821365,0,61.462132,1
1,0,3.5500321,0,54.366001,1
2,1,3.8252928,0,45.751385,0
1,1,3.4089811,0,46.170292,0
2,0,3.9582903,0,62.439713,1
1,1,3.5570521,0,53.622841,1
1,0,3.0795429,0,66.286346,1
0,1,3.2011001,1,78.224083,1
1,1,3.5337236,0,48.94677,1
1,0,3.0736661,0,60.347984,1
1,1,3.8631566,0,48.40012,1
1,1,2.4566426,0,53.271549,1
1,1,3.6040103,0,71.495644,1
1,0,3.3571346,0,52.739712,1
0,1,2.8107097,0,59.728062,1
1,1,3.692281,1,74.665306,1
1,1,3.2184877,0,66.460388,1
1,0,2.7142267,0,53.804726,0
0,1,2.1269569,1,65.442856,1
1,0,3.426892,0,57.917973,0
1,1,4.1718798,0,70.768707,1
0,1,3.1020274,0,68.990433,1
1,1,3.4155302,0,60.496246,1
1,1,3.3086894,0,60.152206,1
1,1,2.7461774,0,50.46611,0
1,1,2.9302223,0,69.58905,0
1,0,4.0251093,0,43.77647,0
1,1,2.4325156,0,57.786961,1
1,1,3.8108358,0,62.242252,1
1,0,4.1211052,1,79.194305,1
1,1,3.6912048,0,69.597145,1
2,0,3.1377625,0,58.835793,1
1,1,3.9172885,0,58.55994,1
1,1,2.8573616,0,59.968082,1
0,0,2.1347966,0,58.670643,0
1,1,3.844758,0,51.26609,1
1,1,3.2765918,0,62.235985,1
1,0,4.1983876,0,59.564209,1
1,1,2.1598141,0,47.643585,1
1,1,3.514523,0,57.371616,0
1,1,3.3534734,0,79.899117,1
0,1,2.4805632,0,76.926773,1
1,0,3.6349087,0,41.608566,0
1,0,3.8335338,0,64.951942,1
0,1,3.2350414,1,55.399914,0
1,0,4.2220802,0,57.837891,0
1,0,3.8764431,1,63.379269,1
1,1,3.9790204,0,61.734623,1
1,1,3.3725784,0,63.017487,1
2,0,3.4132268,0,62.091537,1
0,1,2.513145,0,70.489113,0
1,1,3.236047,0,82.180023,1
1,1,3.8348413,0,67.64357,1
1,1,2.7806737,0,51.806026,1
1,1,2.7461274,0,52.917778,1
1,1,3.1334162,1,72.409103,1
1,1,3.267561,0,63.567112,1
2,0,4.1830368,0,71.555908,1
0,1,2.6839917,0,66.667023,1
2,0,3.8941662,0,74.08754,0
1,1,2.4392371,0,67.953842,1
1,0,3.0877664,0,51.451355,1
1,0,3.8154213,1,75.424286,1
2,0,3.0431373,0,35.369072,0
1,0,3.779304,0,69.092285,1
1,1,3.2716241,0,46.845768,1
1,1,3.6307945,0,56.946953,1
1,1,3.0881598,0,53.499138,1
1,1,3.7262383,0,69.769814,1
1,0,3.6165535,0,64.718147,1
0,0,2.614778,1,88.489067,1
2,0,3.4222493,0,73.021156,1
2,0,4.3873568,0,61.721611,0
0,1,3.1146476,1,67.385307,1
1,0,3.2849655,0,78.103752,1
1,1,2.8602672,0,45.925743,1
0,0,3.0560889,1,61.146309,1
0,0,2.8874707,0,43.70504,1
1,1,3.7372859,0,79.248299,1
1,1,2.7112484,0,64.602936,1
1,0,2.6466258,0,56.458828,1
1,0,3.603117,0,77.377983,1
1,0,3.3399625,0,47.534252,1
1,1,3.7298357,1,74.925461,1
2,0,2.8494804,0,59.369278,1
1,0,3.1402009,0,28.999487,0
0,0,2.7639775,0,56.401737,1
1,0,3.6893017,0,53.164288,0
1,0,2.9928181,0,50.597893,1
2,1,4.039619,1,59.733002,1
1,1,4.2634273,1,69.966423,1
1,0,3.8691218,0,47.939533,1
2,0,3.9294131,1,82.866852,1
1,0,2.507302,0,69.40612,1
1,0,3.4307013,1,70.81662,1
0,0,2.2851307,0,62.492844,1
1,1,3.1492481,0,77.132332,1
1,1,4.1234803,0,63.883545,1
1,1,3.1606672,0,48.786522,1
