cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.8669906,0,78.430687,1
1,0,3.1793382,0,60.408108,1
1,0,3.5945864,0,66.241058,1
1,1,3.7655196,0,77.09446,1
1,1,3.2395916,0,53.688156,1
0,1,2.0827427,0,51.628368,1
1,0,3.2574117,0,52.186611,1
0,1,2.8065674,0,61.655533,1
1,1,3.9593029,0,63.830921,0
1,0,3.688684,0,68.391907,1
2,1,2.932003,0,55.758877,1
1,0,4.237402,1,63.462296,1
1,1,4.3410249,1,75.143822,1
1,0,3.9504523,0,45.116283,1
1,0,3.2687676,0,56.834152,1
1,0,3.601521,0,64.468323,1
1,0,3.864804,1,54.600491,1
1,0,3.3256695,0,62.00135,1
1,1,3.2470994,0,69.040207,1
1,1,2.6190562,1,72.529007,1
0,0,3.0257699,0,48.342319,0
1,1,3.200422,0,47.637196,1
2,1,3.2371862,1,63.722183,0
0,0,4.3842945,0,60.458393,1
1,1,3.2830782,0,59.500576,0
1,1,2.7756135,0,53.944332,1
2,0,3.0699279,0,42.355186,1
1,1,3.3136122,0,66.321899,1
1,1,3.1969607,0,71.097725,1
1,1,2.6130779,0,54.921108,0
2,0,4.3712106,0,77.220253,1
1,0,3.037353,0,57.007984,1
1,0,3.7779038,0,54.315102,1
1,0,3.3084261,0,46.824398,1
1,1,3.2661572,0,73.901085,1
1,1,2.9649992,0,57.201397,1
1,1,3.6746459,0,59.521671,1
1,0,2.4366682,0,45.032761,1
1,1,3.7952106,0,60.637714,1
1,0,2.780926,0,58.038643,1
0,1,3.2149339,0,60.623192,1
0,0,2.4767146,0,56.375668,1
1,0,3.7873132,1,64.527534,1
1,0,3.8186624,0,72.251572,1
1,1,3.4465487,0,66.162056,1
1,0,3.6417596,1,73.193459,1
1,1,3.8552177,1,81.565689,1
0,1,3.645823,0,52.314533,1
1,0,2.8581178,0,60.748016,1
1,1,4.0618167,0,70.517944,1
1,0,2.2417758,0,61.951977,0
1,1,3.4619856,0,59.216553,1
1,1,3.111845,0,84.939972,1
1,1,3.3233421,1,61.770027,1
1,0,3.4275179,0,63.2477,0
2,1,3.8902757,0,64.595383,1
1,0,3.3699486,0,63.335094,0
1,1,3.6061211,0,55.472363,1
1,0,3.7807384,0,67.527603,1
1,0,3.712796,0,62.213627,0
1,1,3.9857123,1,67.175072,1
1,1,2.8289368,0,73.857895,1
1,0,3.9398813,0,72.841164,1
0,1,3.3961968,0,72.268867,1
1,0,3.0646384,0,49.288681,1
1,1,3.6477995,1,64.26593,1
1,1,2.9172881,0,30.720074,1
1,1,3.4821177,1,60.605343,1
0,1,1.9085712,0,48.48101,1
1,1,2.9795732,0,56.741379,0
1,1,2.4993215,0,34.513977,1
1,1,2.9793065,0,52.356007,0
1,1,3.2108576,0,65.414078,1
2,0,3.1762636,0,72.099365,1
1,1,2.9302993,0,49.882465,1
1,0,3.5847223,1,78.658089,1
0,1,3.0231769,0,56.035145,0
1,1,3.0429311,0,55.542156,1
1,1,3.253716,1,55.082123,0
1,1,3.1538959,1,61.330086,1
1,0,3.6749115,0,50.811729,0
1,0,3.6368029,0,57.365055,1
2,1,3.4681406,0,51.459034,1
1,0,2.4044616,0,58.164734,0
1,0,3.4194512,0,59.057724,1
2,1,3.8462076,0,61.507389,0
1,0,3.488003,0,57.775379,0
2,0,3.3730142,0,69.189697,1
1,1,2.5757167,0,76.191223,1
1,0,3.6696329,1,61.340519,1
1,1,3.1442165,0,56.918629,1
1,1,2.7267182,1,58.978832,1
1,1,3.5632832,0,50.762165,1
0,1,2.6222398,0,55.073845,0
1,0,3.3742988,1,78.059914,1
2,0,3.2743106,1,55.586487,1
1,0,3.8617487,0,65.017212,1
1,0,2.8522913,0,61.921204,1
1,0,2.9966748,0,41.312832,1
2,1,2.8324535,0,56.556488,1
1,0,3.5150378,0,60.598408,1
1,1,3.9974945,0,39.147289,1
1,1,3.1716967,0,73.219162,1
1,0,2.887413,0,55.735546,1
2,1,3.7214959,0,74.49276,1
1,0,3.4834037,0,63.865982,1
1,1,3.3110437,0,66.402115,1
1,1,3.1960156,0,75.512589,1
1,0,3.2397974,0,61.345798,1
1,1,3.456126,1,75.03846,1
0,0,2.7631068,0,61.079067,1
1,1,3.3292792,0,60.755573,1
1,0,3.1337872,0,46.183395,0
1,0,3.2642996,0,54.351215,1
2,1,3.5438981,0,61.501705,0
0,0,2.8115675,1,74.801094,1
0,0,2.5556545,0,57.722557,0
0,1,2.6955585,0,30.927063,1
1,0,3.9396682,0,73.39312,1
1,0,3.1905806,0,41.917355,0
1,1,3.6612935,1,68.631783,1
2,1,3.4315481,0,71.887856,1
0,0,3.4107621,0,72.076447,1
2,0,3.3576891,0,64.055374,1
1,1,3.7960026,0,62.091072,0
1,1,3.6811812,0,61.382072,1
0,1,2.6536367,1,67.021202,1
1,1,3.7049921,0,50.797344,1
0,1,2.5061798,0,65.46862,1
1,0,3.3215504,0,50.351139,1
1,1,2.506573,0,62.357872,1
1,0,3.6198447,0,50.387566,0
1,0,4.0548315,0,76.060577,1
1,1,4.0201411,0,77.039154,1
1,0,3.7170401,0,64.929733,1
2,1,3.3105445,0,63.558548,1
1,1,2.4758976,0,73.634697,1
1,0,3.5319557,0,61.275993,1
1,1,3.2659798,0,49.215137,1
0,0,2.4123139,0,62.905914,1
1,0,4.5688753,1,56.752121,1
2,1,3.3452046,1,50.845108,0
0,0,2.8220704,1,67.031731,1
1,0,3.3432217,0,51.215691,1
1,1,3.4887655,0,53.722958,1
1,1,3.618917,1,81.922523,1
1,0,3.0415833,0,60.840473,1
1,1,3.260119,0,79.230423,1
1,0,3.548238,0,55.195545,1
1,1,3.9606938,0,70.938293,0
1,1,3.4235289,1,71.60495,1
0,1,2.8981345,1,46.515793,0
1,1,4.1347203,0,72.312248,0
1,0,3.2012968,0,76.762054,1
1,0,3.8925164,0,72.806648,1
1,1,3.3913696,0,52.482224,1
1,0,3.8924928,0,68.521019,1
2,1,3.4623311,0,57.882797,1
1,1,3.6632087,0,73.237274,1
1,0,3.0040867,0,52.886372,0
1,0,3.2540441,0,67.383659,1
0,0,2.6980956,0,72.052643,1
0,0,3.0833595,1,70.386299,1
1,1,3.3669209,1,65.477745,1
1,0,3.7510948,0,76.664543,1
1,1,3.8249907,0,47.958794,1
2,0,3.9788637,1,79.365532,1
2,0,4.0398355,1,70.954216,1
0,0,2.7288618,0,74.647369,1
0,1,2.7093844,1,70.073029,1
1,0,2.6369588,0,45.157433,1
1,0,2.7159293,0,46.813488,0
1,1,2.4693196,0,62.469814,1
0,1,2.1575685,0,51.503075,1
0,0,2.5819192,0,56.894268,0
1,0,2.8352389,0,59.772789,1
1,1,3.4789784,0,63.072914,0
1,0,3.1311936,0,50.926037,0
1,0,4.2463713,1,57.876175,1
1,0,3.5624683,0,62.818958,0
0,1,2.955631,0,53.365124,1
1,0,3.6946428,0,49.938511,1
0,1,2.886688,0,54.420429,1
1,0,3.3029182,0,53.360352,1
2,1,3.5115628,0,63.196697,1
1,0,3.4800076,0,56.825001,1
1,0,3.6041627,1,55.665096,1
0,0,2.6024485,0,72.009056,1
1,0,3.5956216,0,49.921413,1
1,1,3.3041716,1,74.404732,1
1,1,3.1237838,0,60.346149,1
0,1,2.7390108,0,64.915642,1
1,0,3.1943588,1,61.426971,0
0,1,3.0170228,0,51.77718,1
1,1,4.0459089,1,82.891388,1
1,0,3.2008324,0,72.825493,1
0,0,3.0473356,0,53.225563,0
1,0,3.8372376,1,72.445076,1
1,0,4.1241565,0,66.243446,1
2,1,4.0284796,0,59.647537,1
1,1,2.1815407,0,30.329399,0
1,0,2.8102081,0,62.083138,1
0,1,2.7880089,0,72.935188,1
0,1,2.4463451,1,67.067635,1
1,0,3.3610013,0,57.151886,1
0,0,2.194814,0,59.873108,1
0,0,3.8733408,0,65.650414,1
0,1,1.6583776,0,54.92683,0
1,0,2.2232032,0,58.372597,1
0,0,3.8505194,1,71.303276,1
1,1,3.9826593,0,65.915329,1
0,0,3.0065219,1,74.11898,1
1,1,4.0724893,0,72.604973,1
1,1,3.4405365,0,65.128265,0
2,0,4.3320317,0,52.757217,1
1,0,3.1123905,0,66.629349,1
1,1,2.9128826,0,44.715813,1
1,1,3.0049996,0,52.547897,0
1,0,4.1851563,1,66.061676,1
2,1,3.6802299,0,69.758034,1
1,1,4.7025065,1,79.490631,0
1,1,4.0792418,0,65.549263,1
2,0,4.0263429,0,74.832214,1
1,1,3.7133644,0,43.754463,1
0,0,2.6704466,0,69.95034,1
1,0,4.346808,0,48.202316,0
1,0,3.5286498,0,60.008537,1
2,1,2.9438794,0,51.473248,0
1,1,3.9618459,0,64.086594,1
1,0,2.2082353,0,54.917343,1
1,0,3.6953223,0,75.582016,1
0,1,3.3309941,1,75.191788,1
1,0,3.4392858,1,57.60022,1
2,1,3.4594405,0,69.55127,1
0,1,3.4164972,0,63.981556,1
1,0,3.5491893,0,66.455093,1
1,1,3.4908912,0,60.73893,1
0,0,2.7908216,0,51.510624,1
1,1,3.898427,1,48.619823,0
1,1,3.5613322,0,82.904503,1
1,1,3.1732092,0,80.73307,1
1,0,2.9848089,0,63.477589,1
1,0,4.4587331,0,50.204464,1
1,1,3.3054352,0,52.559589,1
1,1,3.5452225,0,54.769958,0
0,1,2.1602681,0,67.302917,1
1,0,3.6057432,0,43.45351,1
1,1,3.7556379,0,73.845795,1
0,0,2.7211757,0,61.322041,0
1,1,3.3032463,0,51.960312,1
1,0,3.0608118,0,55.13282,1
1,1,2.5058746,0,54.634373,1
1,1,4.0374885,1,84.846741,1
1,0,4.3203397,0,59.004669,1
0,0,2.4788721,0,69.377876,1
1,1,3.2771049,0,49.402786,1
1,1,2.4974837,0,59.649933,1
1,1,3.2678981,0,52.252151,1
1,0,3.5069733,0,61.477577,1
1,0,3.8331766,0,65.425819,1
1,1,4.6483698,0,85.033867,1
1,1,3.4627013,1,67.46505,1
2,0,3.678987,0,45.280842,1
1,1,3.6594901,1,68.22686,1
1,1,2.9322684,0,56.753922,1
1,1,3.9205446,0,66.129395,1
1,1,2.4966679,1,72.691315,1
1,1,3.5414214,1,69.427185,1
1,0,3.700213,0,49.00386,1
0,0,3.2318199,0,65.162338,1
1,0,3.2390547,0,62.928566,1
2,1,3.5880075,0,58.463665,1
1,0,3.9884002,0,45.78286,1
1,0,3.7510331,0,65.326088,1
1,1,3.1936469,0,52.076275,1
1,1,3.3852344,0,58.154274,0
0,1,3.3150923,0,57.652344,1
1,1,4.5891743,0,53.495781,1
1,1,3.7122927,1,71.761703,0
1,0,3.335845,1,63.737869,1
1,1,3.5875461,1,62.195621,1
1,0,3.4458342,0,59.248013,1
2,1,3.1606047,0,57.76712,1
0,1,2.6580749,1,47.737873,0
0,0,2.9846992,0,68.225212,1
1,1,3.1825883,0,65.69471,1
1,1,3.3759174,0,70.022293,1
1,1,4.0743608,0,76.176575,1
1,0,3.2227087,0,76.53392,1
1,1,3.4655647,1,47.704884,1
0,0,2.8006315,0,44.008747,0
2,1,3.4390562,0,65.483589,0
1,0,4.0862947,1,72.978203,1
1,0,3.2666893,0,55.840462,1
2,0,3.8922031,0,80.757256,1
1,1,3.9670086,1,59.98838,1
1,0,3.4839141,0,50.745708,0
2,0,3.3226628,0,52.231686,1
1,1,3.0046453,0,57.640533,0
1,1,2.4211233,0,45.192421,1
1,1,3.299721,0,41.247276,1
1,0,3.4501197,0,57.747116,1
2,0,4.0356317,0,62.633698,1
1,0,3.4877946,0,55.440975,1
0,1,3.1302586,0,70.321632,1
2,0,4.3276515,1,78.590454,1
1,1,3.496053,0,68.864632,1
0,0,3.1183722,0,49.701061,1
1,1,2.5536611,0,49.201679,0
0,1,3.2811074,0,62.633545,1
1,1,4.7979398,0,52.83012,0
2,1,2.8040001,0,49.656921,1
1,1,3.5596988,0,55.640461,1
1,0,4.2862177,1,60.527802,1
1,0,3.6460009,1,56.190567,0
1,1,3.5834184,0,62.63055,1
0,0,3.1971674,0,62.624462,1
2,0,2.8736074,0,59.171463,1
1,1,2.9097354,1,62.065727,1
1,0,3.0089664,0,74.062447,0
1,1,2.8385057,0,50.838036,1
2,0,3.6672931,0,69.759277,1
1,1,3.345315,0,52.808502,1
1,0,3.5918593,0,52.191891,1
0,1,1.8553673,0,47.131126,1
0,1,2.3834181,0,51.326729,1
1,1,3.7147281,1,69.26638,1
2,0,3.554086,0,62.278259,1
1,0,4.2309408,0,59.45784,1
2,1,3.6618993,0,60.223228,1
1,0,3.7758536,1,56.298473,1
1,1,3.3447082,0,61.502716,0
1,0,3.2261703,0,49.697319,0
1,0,4.0245891,0,61.920227,1
1,1,2.7053978,0,64.62558,1
1,0,3.1607888,0,53.772526,1
0,1,2.6431205,0,61.931255,1
2,0,3.5093889,0,50.531662,0
1,1,3.7777736,1,66.459068,1
1,0,3.7613275,0,46.708645,0
1,1,3.9394457,1,68.835083,1
1,0,3.360935,1,46.985256,0
1,1,3.6390164,0,66.279922,1
1,0,3.3541622,0,78.84407,1
1,1,2.4316652,0,55.649166,0
1,1,3.9099469,1,69.807182,1
2,0,3.36307,0,62.268768,1
1,1,3.5130093,0,52.8246,1
1,0,4.142323,1,81.585762,1
1,0,3.3321719,0,68.324341,1
1,0,3.375298,0,46.924633,0
1,0,3.7632196,0,64.140327,1
2,1,2.7762351,1,60.455139,1
2,1,3.6135187,0,65.868614,0
1,1,4.1081152,1,62.023636,1
1,0,3.9040146,0,52.390583,0
1,0,4.0924864,0,59.828194,1
1,1,3.4768996,0,67.55294,1
2,1,3.183538,0,43.107491,0
1,1,3.6695635,1,86.517136,1
1,0,3.3931506,1,72.530418,1
0,0,3.5715423,1,62.36409,1
2,0,3.6686411,0,67.129555,1
1,0,2.9772077,0,63.835224,1
1,0,3.6107798,0,64.644272,0
1,1,3.3728261,0,62.461552,1
0,1,2.6824367,0,52.207836,0
1,0,3.758764,0,70.773338,1
1,1,3.0080431,1,52.147148,0
1,0,3.8971305,0,58.760609,1
0,1,3.1113949,0,89.209663,1
0,1,3.337913,1,66.266464,1
0,1,2.1768918,1,41.819592,0
1,0,2.8799138,0,55.726479,1
1,0,3.7836235,0,75.572701,1
0,0,2.7405608,0,59.977657,1
1,0,3.5216522,1,57.554668,0
1,0,3.8923724,0,57.140503,1
0,0,2.1462045,0,48.810535,1
1,0,3.7081218,0,57.358139,1
1,0,3.4514906,0,72.713295,1
0,1,2.8138425,0,49.528603,1
1,1,3.361095,0,57.376369,1
0,0,2.6184273,0,55.639771,1
1,0,3.5354283,0,62.404812,1
0,1,2.1409504,0,37.845051,0
1,0,3.9607673,0,47.167587,1
1,1,2.6541753,0,57.560127,1
1,1,3.8012452,1,83.88678,1
1,0,2.8784835,1,60.845898,1
1,0,2.3442886,0,55.275856,0
1,1,3.5983677,1,77.633904,1
1,1,3.7765951,0,68.954803,1
1,1,2.9204562,0,66.475235,1
1,1,3.4425652,0,64.964294,1
2,1,3.6273675,0,62.231243,1
1,1,3.8791955,0,55.432255,1
1,1,3.6569259,0,68.833702,1
2,0,3.2977989,0,69.070778,1
1,1,3.8942816,0,50.36113,1
0,1,2.9810276,0,61.817589,0
1,0,3.2591016,0,80.160187,1
1,1,2.4884222,0,73.140312,1
0,1,2.4685676,0,57.48204,1
1,0,3.6623573,0,68.588165,1
1,0,3.2309308,1,65.872429,1
1,1,3.3941441,0,47.349434,1
1,0,3.4983838,0,66.018318,1
1,0,2.7380009,0,60.639236,1
0,1,3.0079939,0,55.81575,1
2,0,3.4411087,0,67.541496,1
0,0,2.323005,1,67.267014,1
1,0,3.8550563,1,66.789581,1
1,1,3.2942996,1,60.240166,0
1,1,3.6556091,0,47.231819,1
2,0,4.1349359,0,57.804161,1
1,1,3.6186271,1,56.346828,1
2,1,3.1508522,0,54.525242,1
2,0,3.4549582,0,68.041824,1
1,1,4.0364103,0,58.897812,1
2,0,3.0350478,1,69.789856,1
1,0,2.5545273,0,54.77018,1
1,1,2.715626,0,46.094292,0
1,0,3.1804247,0,72.791321,1
1,0,3.8425493,0,77.385597,1
1,0,4.2519512,0,63.280014,1
1,0,3.7314596,0,53.171623,0
1,0,3.5297813,0,61.044857,0
1,0,4.1614127,0,60.837978,1
2,0,3.2202163,0,41.90134,0
2,1,3.6846833,1,69.84021,1
0,1,2.2349172,0,66.08638,1
1,0,3.0457838,1,58.368725,1
0,1,2.3324628,0,66.343674,1
1,0,3.2381339,0,37.236561,0
2,0,3.0490642,0,68.152206,1
1,0,2.7718568,1,52.203609,1
1,0,3.6899359,0,49.354115,1
2,1,3.8269143,0,49.556866,1
1,0,3.1669164,1,62.543091,1
1,0,3.0144751,0,74.694763,1
1,0,3.7320039,0,53.555225,0
0,1,2.3966284,1,71.324005,1
1,1,3.4479804,0,61.479816,0
1,1,4.1927133,0,50.271706,1
1,0,3.7505953,0,57.232117,1
1,0,2.9421439,0,51.24337,1
2,0,3.214983,0,66.765976,1
1,0,3.0624697,0,53.045227,1
