cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.9973927,0,68.32798,1
0,1,2.5785856,1,55.435242,0
1,0,3.9049308,1,69.088539,1
2,0,3.5181303,0,61.357857,1
1,1,3.3197026,0,74.217804,1
1,0,3.7761993,1,70.20462,1
1,1,3.514055,0,44.939632,1
1,1,3.1109452,0,62.030216,1
1,1,3.322912,0,54.626362,0
1,1,3.903923,0,52.475239,0
1,1,3.1391077,0,61.254463,1
0,0,1.9572475,0,52.107254,1
1,1,4.0888886,0,62.205433,0
0,1,3.1587367,0,83.09137,1
1,0,3.5714295,0,63.394306,1
1,0,3.0021095,0,51.771301,1
1,1,3.2916527,0,72.430977,1
2,1,4.1784639,1,70.024628,1
1,1,3.244369,0,65.789825,0
1,1,3.2552211,0,66.181221,1
1,1,3.6837471,1,75.755325,1
1,1,3.2015827,0,51.33601,1
1,0,3.1717598,0,68.75531,1
0,1,2.7392538,0,62.852768,1
1,0,3.8548203,0,60.120617,1
1,0,3.4651282,0,58.071522,1
2,1,4.0897226,0,74.145821,1
1,0,4.0217519,0,65.674873,1
1,0,3.703217,0,59.338638,1
1,1,3.7746568,0,65.968262,1
1,0,3.3847435,0,62.00568,1
2,0,3.2457902,1,66.142868,1
2,0,3.1069942,0,55.643051,0
1,0,2.9353483,0,60.647655,1
1,0,3.144356,0,50.721172,0
1,1,3.4880958,0,56.463829,0
1,0,3.2525227,0,64.678909,1
2,0,3.4878454,0,53.394585,1
1,0,3.6222434,0,50.55629,1
1,0,4.0541658,0,48.675014,1
1,1,3.2253802,0,46.753296,1
1,1,3.1342173,0,65.664818,1
1,0,3.2157252,0,52.425739,0
1,1,2.7855246,0,56.062191,1
0,0,2.6558671,1,74.528961,1
2,0,3.7461786,0,83.161102,1
1,0,3.6926982,0,67.713905,1
1,0,3.7385375,0,52.140774,1
1,1,3.5715585,0,67.315651,1
1,1,2.9807835,0,62.001781,1
1,1,2.7386026,1,73.409286,1
1,1,3.0256114,0,61.561211,1
2,1,3.7585583,0,52.023075,1
2,0,3.6364388,1,54.280121,1
2,0,3.125922,0,58.045509,1
1,0,3.9672809,1,66.44519,1
1,0,3.4420047,0,69.235451,1
2,0,2.9804916,0,69.578117,1
1,0,3.7693563,0,53.878372,0
1,0,2.8482561,0,58.679287,1
1,1,2.9483821,0,64.414391,1
0,1,2.7816954,1,63.472427,1
1,0,3.3252842,0,54.207832,1
1,1,3.7098296,0,60.011108,0
1,1,3.6041517,0,61.031101,1
1,1,3.4667265,0,72.659218,0
0,0,3.2317202,0,56.995564,0
1,0,3.5779331,0,70.409119,1
1,1,3.2475622,0,59.050941,1
1,1,3.3860385,0,56.036514,1
1,1,2.9978693,1,71.478058,1
2,1,3.026988,0,53.731361,0
1,1,3.9247119,1,60.675678,1
1,0,3.2172847,0,60.049717,1
2,0,3.2481475,0,46.329617,0
0,1,3.364408,0,70.48439,1
1,0,3.6576378,0,60.353558,1
0,0,2.5228426,0,82.746849,1
1,1,3.0862546,0,64.270691,1
1,0,3.5655594,0,64.615181,1
1,1,2.4403563,0,45.2686,0
1,1,3.2758102,0,66.097946,1
1,0,2.9386122,0,71.153816,1
1,0,2.4841602,0,59.633949,1
2,1,2.497515,1,67.258011,1
1,0,3.5423186,0,62.424171,0
1,0,2.7879579,0,68.350288,1
1,0,2.6129661,0,54.989319,1
1,0,3.0808249,0,66.791252,1
1,0,2.9034076,0,56.806717,1
1,1,3.21925,0,61.210049,1
1,0,3.0737846,0,65.013962,1
1,1,3.0691276,0,62.676773,1
1,0,3.5162222,0,52.832581,0
1,0,3.6903868,0,63.013416,1
2,1,3.4928012,1,76.017342,1
1,1,2.9262838,0,69.14267,1
1,1,3.0511816,0,66.809204,1
1,0,4.0105057,0,57.281639,1
1,0,3.2572284,0,51.428562,1
1,1,4.1377354,0,70.301987,1
1,0,3.7964692,0,70.574547,1
2,1,3.3439636,0,52.949688,0
1,0,3.0855839,0,67.950035,1
1,0,3.3693104,0,53.970573,1
1,0,3.6434655,0,56.901783,1
2,1,4.2797151,0,62.510578,1
2,0,3.6727698,0,61.993629,1
1,0,3.2736042,0,60.207527,1
1,1,3.0952961,1,52.602768,0
1,0,3.4156239,1,76.81736,1
1,0,3.8545916,0,54.614559,1
1,0,3.5646274,0,50.071667,1
1,0,3.5914621,0,65.636208,1
1,1,3.3657672,0,53.268257,1
1,1,3.4839187,0,70.306419,1
0,1,2.9655163,0,64.496162,1
2,1,2.8835273,1,70.913536,1
1,0,4.1288953,0,57.951794,1
1,1,3.3520641,0,27.122162,1
1,1,3.2393062,0,56.486515,1
1,1,3.1589136,0,40.821758,1
1,1,3.2161384,0,57.147091,1
1,0,4.6261225,0,58.802628,1
2,0,2.7529254,0,52.500977,1
1,0,3.2472994,1,65.79982,1
0,1,2.4125626,0,69.433372,1
1,1,3.7383759,0,55.861294,1
1,0,3.3996315,0,46.306515,1
1,0,3.5596132,0,57.817291,1
1,0,2.8637965,0,45.905468,0
1,0,3.5381827,0,51.92197,1
1,1,2.8241155,0,62.303986,0
1,1,3.8269,0,66.974228,1
1,1,3.5279791,0,61.554787,1
2,1,3.1918273,0,43.140347,1
1,1,2.6275666,0,52.21032,1
1,0,4.2958717,0,56.672821,1
1,0,3.5572674,0,63.75869,0
1,0,2.9920046,0,57.47237,1
1,1,3.3315182,0,69.862534,1
2,1,2.8008151,0,62.669907,1
1,0,3.4810896,0,64.948631,1
1,1,3.5591607,0,68.712486,1
1,1,3.1256096,1,74.23777,1
1,0,4.6176662,0,74.132912,1
1,1,2.6073759,1,66.451202,1
1,0,3.8090508,0,63.414467,1
1,0,3.4164896,0,49.707695,1
1,0,3.9442289,0,59.567616,1
1,1,3.3851418,0,47.297867,1
1,1,4.2693343,0,70.02021,1
1,1,2.7043135,0,55.494274,1
1,1,3.6897938,0,69.887436,1
1,0,2.428725,0,52.061852,1
1,1,2.6891017,0,58.053082,0
2,0,3.5029807,0,62.001488,1
2,0,3.7280104,0,50.886456,1
1,0,3.7544353,0,48.975597,1
2,1,3.5177884,0,62.072887,0
0,1,2.6528263,0,54.60936,0
1,0,3.0766463,0,52.609344,1
2,1,2.6632082,0,57.10183,0
1,0,3.7342079,0,80.137817,1
1,0,3.3516381,0,60.817074,1
1,0,2.8269587,1,62.775455,1
1,1,2.8823082,0,51.942478,1
1,1,3.4009833,1,75.139633,0
1,0,3.7999468,0,63.110775,1
1,1,2.4941065,0,50.682056,1
1,0,2.5584385,0,48.80872,1
1,1,3.4328234,0,78.922073,1
2,0,4.7805142,0,66.197128,1
1,0,2.9577327,0,66.028854,1
1,1,3.635627,0,65.798454,1
0,0,3.3028677,0,53.855141,0
2,0,3.6211848,0,48.170063,1
1,0,3.4880826,0,80.715469,1
2,0,3.3642511,0,75.749298,1
1,1,3.1287825,0,47.827057,1
1,0,4.1587806,0,64.840485,1
1,0,3.2672606,0,44.150635,1
1,1,3.5996025,1,56.151718,0
1,1,3.331687,1,75.891991,1
2,1,3.494961,0,68.567749,1
1,0,4.4211197,0,67.83548,1
0,1,3.3771944,0,63.47818,0
1,1,4.1506262,0,56.384186,1
0,0,3.4297209,0,65.151154,1
1,0,2.6987801,0,57.774239,0
1,1,2.9202542,0,60.020985,1
1,0,3.7203021,0,86.388908,1
1,1,2.7170002,0,42.862209,1
1,0,3.6319606,0,72.104118,1
1,0,2.9706044,0,53.298958,1
1,0,3.5068285,0,57.898216,1
1,1,3.9826567,0,70.533104,1
1,0,3.2450087,1,61.155602,1
1,1,3.5922852,0,60.128277,1
1,1,3.1878126,0,58.869831,1
0,0,2.7555962,0,57.013706,1
1,0,3.438247,0,53.735519,1
2,1,3.3278499,0,50.353912,0
1,0,3.8068798,0,60.477379,0
1,0,4.0404239,1,54.547993,1
1,0,4.156343,0,55.815132,1
1,1,3.1646798,0,70.778099,1
1,1,4.0280995,1,85.281731,1
1,1,3.4063442,0,66.633141,1
0,0,3.3582685,1,66.655663,1
1,0,3.2655444,0,50.752453,1
1,1,3.0849204,0,57.321033,0
1,0,4.0302229,0,62.408764,1
2,0,3.7447598,0,61.04026,1
1,0,3.518259,0,45.981327,1
0,1,3.3421552,0,46.972733,0
1,1,3.637743,0,56.375977,1
1,0,2.731564,0,61.108303,1
2,1,3.0861785,0,64.823311,1
0,0,2.3583775,0,45.30637,0
1,1,3.1848347,1,79.235741,1
0,1,3.1963637,1,67.948723,1
0,1,2.8348074,0,75.236977,1
0,1,2.5940597,0,57.198292,0
1,0,3.7719889,0,48.668968,1
1,1,3.2094178,0,68.9366,1
1,1,3.6924441,1,64.828781,1
1,1,4.3717351,0,55.975605,1
1,0,3.3556247,0,63.550018,1
2,0,3.734906,0,50.932339,0
1,1,3.6677957,0,56.839027,1
1,1,3.3486888,1,48.118088,0
2,1,2.9835744,1,79.956474,1
1,1,2.8181,0,48.916615,0
1,1,4.0845857,1,62.765663,1
2,1,4.0306687,0,58.415348,1
1,1,3.5811388,0,67.675194,1
1,1,3.5685201,0,47.023449,1
1,0,3.5939119,1,77.712242,1
1,1,3.7073565,0,61.627327,1
1,0,3.6782651,0,66.07016,1
1,0,3.7194312,0,75.118118,1
2,0,4.1382546,0,68.294853,1
1,1,2.9544497,1,68.176994,1
1,1,3.5442703,0,56.72649,1
1,0,3.3819299,0,66.909615,0
1,0,3.094579,1,63.528263,1
1,1,3.4310634,0,54.620411,1
1,1,3.4906149,1,67.199036,1
0,1,2.4033036,0,59.771885,1
1,0,3.9616857,0,59.738838,1
0,0,2.5942364,1,77.565483,1
1,1,3.3755524,0,72.570335,1
1,1,3.4999506,0,44.508648,0
1,1,3.2055249,0,65.756721,1
1,1,3.3244119,0,61.436478,1
1,1,3.219753,0,58.907658,1
2,0,4.0056787,0,53.754112,1
1,1,3.0563948,0,64.763741,1
1,0,4.0100307,0,72.54998,1
1,1,2.8538022,0,48.561558,1
1,0,3.1494768,0,59.597202,1
1,0,3.6746218,0,54.106873,0
1,0,3.5569086,0,46.658451,1
0,1,3.0880497,0,59.361813,0
1,1,3.3807912,0,67.727211,1
0,0,2.3432703,0,52.708687,1
1,1,3.6838439,0,73.948921,1
1,0,3.045795,0,59.682556,1
1,0,3.4104893,0,77.280174,1
2,0,3.2187107,0,83.641716,1
1,0,3.834059,0,69.6782,1
0,1,2.9594009,1,78.422478,1
0,0,3.6686606,0,56.353653,1
1,1,2.8664718,0,70.759735,1
1,1,3.4751017,1,69.450691,0
0,0,2.1622171,0,61.174969,1
1,1,3.2275019,0,73.52343,1
1,1,2.9658415,0,60.781139,1
2,0,4.3480468,0,60.873348,0
1,0,3.3487134,1,69.956291,1
1,0,3.1559188,0,52.959053,1
1,1,3.4657443,1,77.13195,1
2,1,3.3902156,0,68.811562,1
1,0,2.8540459,0,38.350494,0
1,1,3.5131214,0,63.284931,1
1,1,2.8132579,0,54.886696,1
1,1,3.1436908,0,72.302269,1
1,0,3.8918724,1,65.274124,1
1,1,3.4127605,0,59.23568,0
1,1,3.5713189,1,54.220238,1
1,1,3.3931727,1,55.002434,1
1,0,4.0060806,0,59.959713,1
1,1,3.5039437,0,61.124168,1
1,0,3.5134842,0,65.95372,1
0,0,2.6331775,1,77.879906,1
2,0,4.1638069,0,65.003098,1
1,1,3.4066954,0,51.560257,1
1,0,3.5179741,0,59.723038,0
1,1,3.5911958,0,63.763603,1
1,1,3.2791133,0,59.075432,1
2,0,4.5148602,1,81.007744,1
0,0,2.2522337,0,56.698223,1
1,0,3.8523109,0,58.176117,1
1,1,2.6623662,0,52.699219,1
2,1,3.3639545,0,63.150372,0
0,1,2.994633,0,73.5345,1
2,0,3.0927188,0,67.582443,1
1,1,2.8957772,1,61.245472,1
0,0,3.0422373,0,60.811459,1
2,0,3.5166163,0,58.424068,1
0,1,2.7835081,0,44.024834,1
1,0,3.7716432,0,65.811836,1
2,1,3.2598972,0,54.010746,1
1,0,2.9692717,0,68.789909,1
1,1,3.3368468,0,73.147896,1
1,0,4.3538485,1,67.131516,1
1,0,3.1847496,0,48.010311,1
1,0,3.6982825,0,63.910789,1
1,1,2.6796803,0,57.500263,1
1,0,3.3246472,0,65.020271,1
1,0,4.4031596,0,47.577316,1
1,1,3.6447241,0,56.167538,1
1,0,3.2546186,0,62.29533,1
1,1,3.2619872,1,61.687595,0
2,1,3.2288055,1,81.283028,1
1,1,2.9842215,0,61.514866,1
1,1,3.1119478,0,66.177444,1
1,1,3.4879918,0,71.909195,0
2,1,3.0372641,0,63.763187,1
1,0,3.0706372,0,56.388523,0
2,0,4.690414,0,74.520966,1
1,1,4.185657,1,73.844986,1
0,1,2.8466415,0,59.08754,1
1,0,3.645808,0,67.355774,1
1,0,4.4193602,1,71.557213,1
2,1,3.4795921,0,59.443027,1
1,0,3.3283937,0,63.419224,1
1,0,3.5050414,0,72.33532,0
1,0,2.9226937,0,54.803089,1
0,0,2.1020794,0,55.807156,0
1,1,3.2792642,0,70.279343,1
1,0,3.9344642,0,49.705067,1
1,1,4.1483808,0,60.58123,1
2,1,3.5933173,1,67.071815,1
0,0,3.854414,0,70.702156,1
1,0,3.4300098,0,66.606148,1
1,1,3.759969,0,48.941204,0
1,0,3.5247951,0,45.030865,0
2,1,2.7967951,0,40.815781,0
1,1,3.8146145,1,58.495968,1
1,1,3.6433797,0,66.660721,1
1,0,2.480372,0,44.768944,1
1,1,3.0593452,0,62.973949,0
1,0,3.9534736,1,84.789146,1
1,1,3.2828577,0,66.524681,1
0,1,1.9013242,0,50.75716,0
1,1,3.472856,0,58.129791,1
0,0,2.9967749,0,46.607761,0
1,1,3.879261,0,50.203094,0
1,1,3.6731844,0,42.273521,1
1,1,3.259891,1,69.107376,1
1,1,4.1121058,1,66.385033,0
1,1,3.7269785,0,54.971416,1
1,1,2.3554227,0,59.405006,0
1,1,3.0132079,0,62.092323,1
1,0,3.0130942,0,59.343918,1
1,0,3.0597484,0,53.92128,1
1,0,3.7078018,0,72.140572,1
1,1,3.7306564,1,53.860142,0
1,1,3.4139311,0,58.23811,1
1,1,3.0917039,0,70.440765,1
0,1,2.0475516,0,57.453876,1
1,0,3.7012908,0,51.84589,1
1,1,3.1588609,0,47.652481,0
1,0,3.6427169,0,70.875687,1
1,1,2.3130713,0,51.808521,1
1,0,3.8760664,0,51.197521,1
1,0,3.5188081,0,50.608967,1
1,0,3.740798,0,66.086349,1
1,0,2.96717,0,50.604847,0
1,0,3.5889263,0,49.558556,1
1,0,3.8579249,0,47.230373,1
1,0,3.363723,1,75.130066,1
1,0,3.6295891,0,48.373806,1
0,0,3.3178954,0,71.789978,1
1,0,3.4340088,0,57.59314,1
2,0,4.0368629,0,57.986359,1
1,1,3.227536,0,66.513268,0
1,0,3.0770452,0,48.786495,1
1,0,3.9605682,0,51.924133,1
1,0,3.5607374,0,38.042439,1
1,0,3.5930183,0,59.923248,1
1,1,3.4889278,1,61.186218,1
2,0,3.7186458,0,70.010132,1
1,1,3.5787804,0,76.541855,1
1,0,3.5054736,0,64.388359,1
0,0,2.8732343,0,65.213097,1
2,1,3.1666121,0,67.429138,1
1,1,4.3805451,1,65.368896,1
1,1,4.533288,1,68.693802,1
1,0,3.5792909,0,61.873837,1
1,1,2.870882,0,58.464939,0
1,1,3.4405863,1,64.887589,1
1,0,3.5573909,1,60.178326,1
1,0,3.2711959,0,66.821304,1
2,1,3.3120155,0,48.8438,1
1,0,4.0631285,0,60.611126,1
1,0,3.0671163,0,65.46537,1
1,0,4.0523605,0,64.365623,1
0,0,2.9066253,0,48.502678,1
1,0,2.7627966,0,54.063999,1
2,1,4.0556397,0,51.893326,1
1,0,4.2859855,0,61.139275,1
1,1,3.5245473,0,71.481117,1
2,0,3.0300758,0,76.644501,1
1,1,3.2570896,0,63.174183,1
1,0,3.4671745,0,68.153885,0
1,1,3.7258513,0,50.843464,1
1,0,3.3976789,0,56.209393,1
1,0,3.7483461,0,66.211922,1
0,1,2.3251309,0,48.792229,0
1,0,4.6666002,1,67.016594,1
1,1,2.6882751,0,66.324692,1
1,1,3.0288036,0,57.179874,0
1,0,3.5628448,0,66.991119,0
1,1,3.0297964,0,54.975986,1
0,0,2.5320461,0,48.36998,1
0,1,2.6129935,0,48.616879,1
1,1,2.6923814,0,63.002838,1
1,0,3.6589289,0,49.447803,0
1,1,3.2161033,1,70.350288,1
1,0,3.4281902,1,74.139069,1
0,0,2.8255889,0,38.724594,0
1,0,3.6204085,0,55.409489,1
1,1,2.5792792,0,52.59964,1
1,0,3.7886086,0,59.919071,1
0,0,2.4254026,0,66.791405,1
1,1,3.6313362,0,54.78714,0
1,1,3.5180707,0,59.060028,1
1,1,3.1210387,0,77.688683,1
1,0,3.3551278,0,61.065331,1
0,1,3.14517,0,62.63958,1
1,0,3.0486851,0,57.213531,0
2,0,3.5574117,0,69.160751,0
1,1,2.8919344,1,79.232216,1
0,1,3.4051218,0,65.339554,1
2,0,3.2811699,0,61.795784,0
1,1,3.5130041,0,42.705254,0
2,0,3.2670922,0,50.318455,0
1,0,4.0964656,0,72.63633,1
1,0,3.9060428,0,64.284904,1
1,1,3.4699488,0,57.251427,1
1,0,3.641196,0,66.205627,1
1,1,3.7452967,0,64.793236,1
1,1,3.5021882,0,68.077263,1
1,0,2.7863171,0,48.700016,1
0,1,2.8277936,1,64.734955,1
0,1,2.7210035,0,52.256214,1
1,0,3.7125702,0,44.628937,0
1,1,2.998167,0,67.025841,1
1,0,4.2898545,0,68.198227,0
1,0,4.2873998,0,62.753258,1
1,0,3.5687015,1,62.725063,1
2,0,3.523592,0,70.186089,1
2,1,2.2877588,0,67.421791,1
1,1,2.382442,0,45.893074,1
1,1,3.8174286,1,88.054565,1
0,0,3.7093582,1,77.123589,1
1,0,2.9472244,0,51.468784,1
1,0,3.9760575,0,60.250557,1
1,1,3.5889876,0,59.957081,0
1,0,3.6851237,0,57.156258,1
1,1,3.23474,1,56.790451,1
1,1,2.9558616,0,44.511906,1
1,0,3.2414651,0,53.7626,1
1,0,4.3327546,0,69.622177,1
0,1,1.8342155,0,70.332344,1
0,1,3.1282563,0,65.568985,0
1,1,3.3442864,1,62.124794,1
1,0,3.1007979,0,73.153397,1
2,0,4.0791941,1,61.413391,1
1,0,3.2042127,0,58.000546,1
1,0,3.9145186,0,57.005543,0
1,1,2.7435737,0,39.373596,0
0,1,2.993196,1,69.66732,1
1,1,3.3924699,0,58.640553,1
0,0,2.711261,1,72.801636,0
1,1,3.1691904,0,59.155132,1
1,1,4.2834167,1,63.936642,1
1,0,3.7993279,0,57.295101,0
1,1,3.7504246,0,53.866467,1
2,0,3.547653,0,57.853931,1
1,1,3.2623837,0,61.535969,1
1,1,2.7892983,0,60.838352,1
1,1,2.6099231,1,64.304192,0
2,1,2.9757304,0,64.60041,1
1,0,3.4571371,1,70.732407,1
1,0,3.2008259,0,58.540604,1
0,1,3.3785703,1,47.376747,1
2,0,3.7233043,0,57.665302,1
1,1,2.5574498,0,57.245541,0
1,0,3.5003412,0,68.824242,1
1,0,4.0795145,0,58.546646,1
1,0,2.8466249,1,65.531082,1
