cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.2808838,0,63.079617,1
1,1,3.4690704,0,68.178841,0
0,0,3.4665411,0,48.188667,1
1,1,3.1511247,0,72.105385,1
1,1,3.5478778,0,62.399776,1
2,0,3.5722828,0,54.528217,1
1,1,2.7952905,0,67.126328,1
1,0,3.321511,0,82.481171,1
2,1,4.0941815,1,51.683949,1
1,0,3.5581248,0,70.516159,1
1,0,3.3773382,0,38.000912,0
1,0,3.3209887,0,51.208012,1
0,0,3.1626072,0,48.973652,0
1,1,3.3086109,1,78.541924,1
2,1,3.499409,0,64.603775,0
1,1,3.6190591,1,57.386971,1
0,0,3.4704139,0,62.86554,1
1,0,3.4326189,0,52.685009,1
1,0,3.1693707,0,72.683434,1
1,1,3.0846858,0,54.962372,1
1,1,3.3593774,0,75.543221,1
0,1,2.5808268,0,48.801769,1
1,0,4.0782027,1,51.527145,1
0,1,2.8659472,0,69.954933,1
1,1,3.7693586,1,74.16523,1
1,0,3.0816867,0,64.679985,1
1,0,3.7201946,1,66.064514,1
1,0,3.3169217,0,53.399704,0
2,0,3.4558187,0,51.096169,1
1,0,3.4940825,0,54.229477,0
1,1,3.1798406,0,58.116272,0
2,1,3.1265171,0,67.512764,1
1,0,3.180378,0,50.648586,1
1,0,3.8749664,1,73.083771,1
1,1,3.5337193,0,64.240509,1
1,0,3.4112799,0,51.287369,1
1,0,2.9149055,0,51.861557,0
1,0,3.4352415,1,57.762161,1
0,1,2.7920976,0,38.585506,1
0,0,2.363457,0,72.893219,1
1,1,3.482923,0,70.943138,1
1,1,3.6584761,0,55.263157,0
1,1,2.8333292,0,66.042786,0
1,1,3.8259101,0,56.548508,1
1,0,3.2346351,0,74.895142,1
1,1,2.8244553,0,52.682755,1
1,1,2.9953108,0,57.871532,1
1,0,3.686928,0,65.954285,1
1,0,4.0472879,0,68.79483,1
1,0,3.5958569,0,59.396542,1
1,1,3.3421476,0,65.809814,1
1,1,3.2989135,0,67.477463,1
1,0,3.3863168,0,74.30043,1
1,1,3.3105509,0,54.115162,1
1,0,3.110276,0,42.028393,0
1,0,3.5912113,1,92.015076,1
1,1,4.3692918,0,67.247673,0
1,0,3.5479691,0,49.81641,1
1,0,3.2656527,0,50.121967,1
1,1,4.78443,0,57.506657,1
1,1,3.2139745,0,69.890945,1
1,1,3.7826633,0,82.93676,1
1,0,3.4798567,0,53.276443,1
1,1,3.9752538,1,66.801682,1
1,1,3.1302404,1,64.342285,1
2,0,3.9914608,1,70.853462,1
1,0,2.9928834,0,56.763176,1
1,0,3.239387,0,64.517029,1
1,1,3.4118431,0,51.77803,0
1,0,3.2649519,0,61.260738,1
1,0,3.7376435,1,61.256927,1
1,1,2.8617806,0,78.11351,1
2,0,4.131206,0,61.305889,1
1,0,3.3361573,0,48.683731,0
0,1,2.2262864,0,72.84124,0
1,0,2.7990532,0,73.90564,1
1,1,3.3928275,0,65.030167,1
1,1,2.9284697,0,62.803917,0
1,0,5.1820741,0,60.572201,1
1,0,4.0794716,1,51.21265,0
1,1,3.7092292,0,42.901131,1
1,1,2.8753612,0,46.909111,0
1,1,3.3874316,1,69.823006,0
1,1,3.5600238,0,48.199924,1
1,1,3.0638719,0,49.37278,1
1,0,3.9259541,0,73.817627,1
1,0,2.7696388,0,45.819077,0
1,1,3.3278103,0,78.637314,1
2,0,3.4493425,0,39.796383,1
1,0,3.8635442,0,59.049194,1
1,1,2.789263,0,61.779373,1
1,1,3.0615022,0,55.926331,0
1,1,3.4154105,0,56.919655,1
1,1,3.491492,0,68.913452,1
1,1,3.1833203,0,64.58165,1
1,1,3.5152285,0,62.702465,0
0,0,3.4776516,0,48.749161,1
1,0,3.5499246,1,71.427925,1
1,1,3.0619714,1,85.53231,1
2,0,3.8762357,0,69.753014,1
1,1,2.2972667,0,71.167732,1
1,0,2.8099566,0,64.531631,1
1,1,2.5337369,0,47.444447,0
1,1,2.8027568,0,59.438236,0
1,0,4.4176369,0,67.274879,1
1,0,2.7185993,0,53.885166,0
1,1,4.6009164,1,85.900902,1
1,1,3.3549564,0,75.841919,1
1,0,3.9934607,1,68.275581,1
1,0,3.5478473,0,79.02858,1
1,0,3.4700327,0,58.246243,1
1,1,3.1449978,0,48.736927,0
1,0,3.2315927,0,49.540558,1
1,0,3.8170068,0,82.873322,1
1,0,3.5159571,1,56.449463,1
0,1,2.3135955,0,63.135845,1
1,0,3.5649772,1,57.987713,0
0,0,3.0079317,0,80.794319,1
1,1,2.7986491,0,56.993458,1
1,1,3.3479974,0,47.44659,0
1,0,2.9960089,0,67.519905,1
1,0,3.0864244,0,62.284168,1
1,1,3.4175153,0,50.483246,1
1,1,3.3797143,0,55.413628,1
1,1,2.6162682,0,65.945107,0
1,0,3.2133656,0,60.791729,1
1,0,3.2965395,0,69.699608,1
1,1,2.6085665,0,67.068474,1
1,0,3.2676959,0,46.857754,0
1,0,2.8011956,0,49.015598,0
1,0,3.2040155,0,66.136726,1
0,1,2.6030054,0,47.982731,0
0,0,2.8369586,0,65.687828,1
2,0,3.1478717,0,60.872253,0
1,1,3.8142571,0,61.598885,1
1,0,3.120717,0,53.037205,1
1,1,3.3995671,0,57.536026,1
1,0,3.3431828,0,67.370422,1
1,1,3.4489181,0,71.370537,0
1,1,3.0852478,0,51.809361,1
1,1,3.2537701,1,64.221397,0
1,1,3.5571487,0,52.170631,0
1,0,2.7829425,0,69.669418,1
1,1,3.805156,0,51.661961,1
1,1,3.3966556,0,58.540955,1
1,0,2.9415047,0,53.965736,1
1,0,3.6595621,1,79.62899,1
1,0,3.6705351,0,62.983734,1
1,0,3.1501722,0,49.588673,0
1,0,3.3755922,0,57.329609,1
1,0,3.2688336,0,43.994808,1
1,1,3.3576336,0,51.662682,1
0,1,2.4067519,0,51.93047,1
1,0,3.4559426,0,51.046467,1
2,1,3.0118716,0,54.790466,1
1,1,3.118227,0,57.651249,1
0,1,3.1443317,0,72.585426,1
1,0,3.8091824,0,44.02285,1
1,1,4.0500927,0,69.704124,1
1,1,3.5043895,1,67.831963,1
1,0,3.1567936,0,41.114586,1
1,0,3.6218386,1,64.577179,1
1,1,2.989748,0,73.691841,1
1,0,2.9628203,1,66.630302,1
1,0,3.3378386,0,67.133423,1
2,0,3.4542954,0,71.625061,1
1,0,3.7726014,0,64.657654,1
0,0,2.9030428,0,55.078705,1
0,1,3.4830203,0,60.931248,1
2,0,2.7696352,0,70.659706,1
1,1,2.4281206,0,38.429039,1
1,1,3.4276557,0,66.323578,1
1,1,3.652405,1,65.975151,1
1,1,2.836941,0,48.352333,1
1,0,2.9917152,0,63.763618,1
0,0,3.1806417,1,59.415112,1
1,1,3.471843,0,65.359604,1
2,0,3.7730033,0,49.18924,1
1,0,4.0498824,0,60.417591,1
1,1,2.6267698,0,45.575272,0
2,1,3.514379,0,58.103416,1
1,0,2.6487117,0,60.151241,1
1,1,2.9417467,0,62.935535,0
2,1,3.1788487,0,65.081696,1
1,0,3.2744596,0,75.815826,1
1,1,2.4258244,1,57.015099,1
1,1,4.4371109,1,60.078686,0
1,0,3.101279,0,58.801331,1
2,0,3.547262,0,59.823685,1
1,1,3.4076231,1,77.147324,1
2,1,4.3202901,0,54.719433,1
1,0,2.9243908,0,61.605854,1
1,0,4.357204,0,69.76664,1
1,0,3.4562097,0,57.930737,1
0,0,2.8575618,0,61.640274,1
1,0,3.7231517,0,55.039589,1
1,0,3.2448626,0,41.049202,1
1,0,2.574615,0,56.081024,1
2,0,3.081785,0,60.49176,1
1,0,3.8163948,0,49.245522,1
1,1,3.7877793,0,48.4534,1
1,0,3.3992574,0,53.70491,1
1,1,3.6136999,0,57.873264,1
0,1,2.5944152,1,66.830765,0
1,0,4.3384285,0,58.419079,1
0,0,2.0678847,0,49.413525,0
1,0,3.3063757,0,48.124424,1
1,0,3.0695705,0,37.265102,0
1,1,3.3456154,0,58.625217,1
1,1,4.1268144,0,66.36438,1
1,0,3.2192833,0,59.333542,1
1,1,3.2339675,0,70.230347,1
2,0,4.2541289,0,68.670563,0
1,1,2.1703703,0,52.358189,1
1,1,3.2806821,0,50.410896,1
1,1,3.8967059,1,62.625393,1
1,1,2.9193785,0,56.155605,1
1,1,4.0825014,0,77.781937,1
1,0,3.4369581,0,61.67485,1
1,0,3.0488229,0,59.672325,1
1,1,3.9297352,0,54.102676,1
1,1,3.0220444,0,49.909557,0
1,1,3.3123996,0,53.483444,1
1,1,4.0987215,0,36.410149,0
1,0,3.292789,0,54.205448,1
1,0,2.723964,0,50.337029,1
1,0,3.5190997,0,66.528244,0
1,1,3.8740673,0,54.686382,1
1,1,3.3771045,0,48.689697,1
1,0,3.6110032,0,58.258732,0
1,0,3.6961932,1,52.434059,1
2,1,3.4467037,0,64.608238,1
1,1,3.715013,1,58.170139,1
1,0,3.1990142,1,74.398941,1
1,1,2.4612823,0,72.917702,1
1,0,3.2086511,0,61.45491,0
1,0,3.6801634,0,47.590015,1
1,1,3.0270593,1,58.564503,1
1,0,3.2880187,0,48.638943,1
1,0,3.1246781,0,53.169357,0
1,1,3.5680768,0,57.156002,1
1,1,3.2776778,1,68.811829,1
2,0,2.9222693,0,54.075081,1
2,0,3.6276021,0,60.019833,1
1,0,2.7850432,0,72.884232,1
0,1,2.6076937,0,62.622379,1
1,0,2.3651094,0,72.139259,1
1,0,2.8464966,0,52.905628,0
1,0,3.772305,0,57.691303,1
1,0,3.8010259,0,57.309895,1
2,1,3.3832405,1,64.725975,1
1,1,3.1014698,0,57.292793,1
1,0,3.1956201,1,62.088417,1
1,1,3.3315728,0,73.571861,1
1,0,3.1646843,0,51.759109,1
2,1,3.9901283,1,64.235695,1
1,0,3.3919621,0,75.416306,1
2,0,3.9295273,0,68.145142,1
1,0,2.4155927,0,58.750633,1
1,1,3.7494843,1,74.94561,1
1,0,3.5839653,1,76.350624,1
1,0,3.5641851,0,62.594074,0
1,1,3.408169,0,58.956142,1
1,1,3.1107004,0,48.291988,0
1,1,3.7079346,0,76.171181,1
1,1,3.8667986,0,46.58453,0
1,1,3.7113833,0,63.613022,1
1,0,3.9483182,1,78.088402,1
1,0,3.6006544,0,64.226448,1
2,0,3.6507225,0,54.807034,1
1,0,3.6500881,0,66.935112,1
1,1,3.1228981,0,60.706703,1
1,1,3.7196221,0,48.719673,1
1,0,4.3386312,0,75.460808,1
0,1,3.4094043,0,60.198193,1
0,1,3.025326,0,66.563194,1
1,1,3.1245432,0,64.509789,1
1,1,3.3342137,0,65.783829,1
2,1,3.4771755,0,63.30904,1
0,1,2.7277782,1,56.174057,0
1,1,3.0745895,0,74.283745,0
0,1,3.0660231,1,53.204865,1
1,0,4.0471044,0,49.025478,1
1,1,3.9545708,0,48.013325,1
1,0,4.0559044,0,75.90123,1
0,1,3.3380697,0,68.539322,1
2,0,3.2000704,0,52.827202,1
1,1,4.4543939,1,84.186035,1
0,1,2.4938731,0,51.089287,1
0,0,3.0209012,1,60.75539,1
1,0,3.2827339,1,76.297508,1
2,1,2.5698626,0,62.435593,0
1,0,3.1119945,1,59.378353,1
1,0,3.5220308,0,62.566868,1
1,0,3.9173241,0,45.706364,1
1,0,3.4268944,0,61.869644,1
1,0,3.792752,0,58.859394,1
1,0,3.8879902,0,52.045902,0
1,0,3.3406696,0,59.081993,1
2,0,4.211751,0,67.766724,1
1,0,3.248841,0,57.016922,1
2,0,3.8362939,0,61.50732,1
1,1,3.077451,0,62.6632,1
1,1,3.6275251,0,67.650826,0
1,0,3.0457437,0,57.363491,1
2,1,4.0351272,0,59.012516,1
0,1,3.2222633,0,60.630924,1
1,1,4.574883,1,88.988823,1
1,1,3.5811777,0,64.964867,1
1,0,3.2046535,0,60.747105,1
1,1,4.4036078,1,70.229805,1
2,1,3.2391639,0,51.129612,1
1,0,3.1876736,0,54.330341,1
1,0,4.1339908,0,59.943455,1
1,0,3.6029348,0,65.336838,1
1,1,3.2722447,0,57.225235,1
1,0,3.5825515,0,52.049477,1
0,1,3.0068197,0,67.985764,1
0,1,3.7696297,1,79.792824,1
1,0,3.7250597,0,48.880394,1
1,1,3.4764905,0,82.448334,1
1,0,2.9617786,0,70.050186,1
1,1,2.9464016,0,44.136337,0
1,0,3.5066369,0,70.061348,1
2,1,3.4045973,0,55.075279,1
0,0,3.5081284,0,74.117126,1
1,1,3.0005529,1,75.888855,1
2,1,3.5879173,0,58.635387,1
1,0,2.8987274,0,85.267715,1
1,1,3.2409589,0,55.830551,1
2,1,2.8732858,0,57.68153,1
1,0,4.5295463,0,66.71859,1
1,0,3.8480248,0,57.457382,1
0,1,2.4682419,0,55.409187,1
1,1,3.095876,0,52.338863,1
0,0,2.7147708,1,65.403793,1
0,0,3.4717317,0,66.085609,1
1,1,3.2254438,1,58.804295,1
1,0,4.3473015,1,68.750381,1
1,0,3.5026567,0,59.830112,0
1,1,2.9233754,0,55.244213,0
1,1,3.1875117,0,62.854942,0
0,1,2.4035895,0,44.561359,1
1,1,3.1563282,0,59.340157,1
2,0,2.609694,0,59.787037,1
1,1,3.7586195,0,58.673325,0
2,1,3.657927,0,77.138077,1
1,1,2.669662,0,60.903965,1
0,1,2.8441625,0,58.488724,1
1,1,3.7726626,0,56.107132,1
0,1,3.7954135,0,55.897617,1
1,1,3.416105,1,72.627274,1
1,1,4.6379223,1,75.432587,1
1,1,4.1572151,0,55.801426,1
0,0,3.5221589,0,65.669556,0
2,1,2.6679385,0,45.890995,1
1,0,2.9792202,0,68.140862,1
1,1,2.4950666,0,47.86758,1
1,1,3.3659918,0,51.961857,0
1,1,3.102463,0,53.667099,1
1,1,3.2568021,0,57.185844,0
1,0,3.3651714,0,42.74622,1
1,1,3.7224696,0,48.627048,0
1,1,3.6254506,0,59.014896,0
1,1,3.1975584,1,72.831116,1
1,1,2.7014451,0,51.332188,1
0,1,2.890995,0,31.184774,0
0,1,3.0102322,0,61.398647,1
1,0,3.0189185,0,33.617008,1
2,1,2.9105687,0,52.516258,1
1,1,4.1205788,1,77.157776,1
1,1,3.1870246,0,61.147892,1
1,1,3.661689,0,57.991127,1
1,0,3.3838885,0,67.835434,1
0,0,2.980298,0,71.842346,1
2,0,3.6001134,0,54.041374,1
1,1,3.8223686,0,60.839008,1
1,0,2.6368444,0,52.551144,1
1,0,4.1359553,0,63.465847,1
0,1,3.3739374,0,38.76899,1
1,0,2.7237213,0,53.397861,0
1,0,3.9268239,1,79.774521,1
1,0,3.0594313,0,75.409798,1
1,0,3.6629155,0,53.360542,1
1,1,3.5532095,0,61.101795,1
2,0,3.8418815,0,59.730545,0
1,0,2.3719332,1,58.4333,1
1,0,3.3080385,0,55.956882,0
2,0,3.5790472,0,72.161263,1
1,1,4.0423121,1,76.430275,1
1,1,3.2097473,0,68.160301,1
1,0,4.2262077,0,57.469296,1
1,0,3.9666972,0,60.880222,1
1,0,3.0483446,0,70.210258,1
1,0,4.3652201,0,54.600658,1
1,1,4.3139896,1,83.576492,1
1,0,4.5372772,1,67.051933,1
2,1,3.3573143,0,58.757748,0
1,1,3.1138961,0,43.908146,0
1,1,2.9925137,0,66.851616,1
1,0,3.557795,0,69.205246,1
1,0,3.7947741,0,51.803188,1
1,0,3.9655261,0,63.690342,1
0,1,2.66539,0,88.483437,1
1,1,3.2872882,0,55.626362,1
1,1,3.3670051,0,46.457462,0
1,1,3.0982809,0,70.131165,0
1,1,3.8164093,0,47.280209,1
1,1,3.5812597,0,54.971348,1
2,1,3.2675133,1,66.406227,1
1,1,3.1527793,0,51.306213,1
1,1,3.8905857,1,76.568512,1
1,0,4.4962993,1,63.991085,1
1,1,2.9755514,0,70.008713,1
1,1,3.3914189,1,63.68523,1
1,1,3.250154,0,61.825848,1
1,0,3.446105,0,46.412708,0
1,1,3.8375878,0,73.915764,1
1,0,2.9896204,0,51.314026,1
1,1,3.9861398,0,69.191193,1
1,1,3.5362041,1,58.690777,0
1,0,2.7387121,0,38.122086,0
1,0,2.9391532,0,71.97644,1
1,0,3.5514357,0,61.641262,1
1,0,3.1443229,0,51.945793,1
1,0,2.9914434,1,59.619591,1
1,1,3.5708876,1,64.15593,1
0,1,2.7386246,0,64.430305,0
1,1,3.7818947,0,48.941387,1
1,1,3.1502845,0,55.682106,1
1,1,3.6877594,0,79.245415,1
1,1,3.9065254,0,60.165295,1
1,1,3.0770452,0,58.274433,1
1,0,3.8218844,0,66.16864,1
1,0,3.8160217,0,52.459827,1
1,1,3.4359343,0,59.519928,1
1,0,3.0238767,0,49.168976,1
1,1,4.0171762,0,72.169365,1
1,0,3.4014785,1,67.565018,1
1,1,3.0493391,0,56.891972,1
1,1,3.2162724,0,57.71389,1
1,0,4.0965734,0,65.784424,1
2,0,3.9433944,0,62.278088,1
1,1,3.4676707,0,58.080437,1
1,1,3.2041249,0,57.480961,1
1,1,3.1380143,0,53.39946,1
1,1,2.8550675,0,53.345997,0
0,0,2.8066549,0,66.191505,1
1,1,2.6943688,0,57.984768,1
1,1,3.0781937,1,54.284927,0
0,1,2.4404876,0,51.90609,1
1,1,3.1998248,0,47.027832,1
1,1,3.9170625,0,50.700222,1
1,0,4.0865631,0,63.90493,0
1,1,2.6210935,0,55.020309,1
1,1,3.3950603,1,57.655655,1
1,1,2.7537849,0,55.947586,1
1,1,3.0421298,0,65.507607,1
1,0,2.9212966,0,60.040222,1
1,1,3.9711857,1,87.874405,1
1,1,3.4035861,0,57.301544,1
1,1,3.4258895,0,56.53886,1
0,1,2.6901248,0,60.518551,1
2,0,3.818877,0,71.935013,1
1,0,2.8708797,0,58.94453,0
0,0,2.7735364,0,57.165562,1
1,1,3.7879281,0,73.619881,1
1,1,3.3479283,0,70.694267,0
1,0,3.1107175,0,54.595131,1
2,1,3.7756131,1,73.604591,1
1,0,3.8641543,0,59.870373,1
1,1,2.938545,0,59.560928,0
0,0,3.204725,1,65.834305,0
1,0,3.3601594,0,74.113594,1
1,1,3.4796438,0,52.41951,1
1,0,3.5536025,0,51.730579,1
1,1,4.0347147,0,58.632839,1
1,0,3.4112403,0,51.122162,0
1,0,3.4524977,0,68.657578,1
0,0,2.1661279,0,48.687988,0
1,1,3.2277298,0,76.458382,1
1,0,3.8226686,1,64.506676,1
1,1,2.9614103,1,67.600105,1
1,0,4.0430527,0,57.069038,1
1,0,3.7142444,0,58.458027,1
1,0,4.2790155,0,74.54599,1
2,1,3.7988708,0,67.68927,1
1,0,3.4234824,0,79.179893,1
1,1,4.1825223,0,60.993069,1
1,0,2.9967558,0,49.677483,1
2,0,3.8533621,0,64.92485,1
1,0,2.8557584,0,56.836914,1
1,0,3.6684844,0,45.814781,1
1,0,2.85287,0,40.785931,1
1,1,2.7862546,0,52.270092,0
1,0,4.7471509,0,69.276207,1
1,0,4.0978227,0,72.554451,1
1,0,2.9007909,0,54.6017,1
0,0,3.3372478,0,63.572884,0
1,1,3.5022347,0,59.48946,1
2,0,3.7361822,0,52.559464,0
0,0,3.3161726,0,32.864765,1
2,0,3.5537865,0,56.263878,1
0,0,1.8385149,0,52.908104,1
1,1,3.4505477,0,55.13549,1
1,0,3.1226907,0,73.835594,1
1,1,2.8370295,0,61.657661,1
1,1,3.6283793,0,56.803951,1
2,0,3.3922334,0,73.114815,1
1,1,2.9301143,0,58.997211,1
0,1,3.3256171,0,62.893833,1
2,0,3.0617466,0,68.875137,1
1,1,3.1417239,1,57.16098,1
2,1,3.4861336,0,54.962425,1
1,1,4.2781858,0,66.716721,1
0,0,3.1549835,0,52.81918,1
1,1,4.1932869,0,62.248245,0
1,0,3.447655,0,61.811035,0
1,1,3.3768139,1,71.1623,1
1,0,3.6926327,1,87.78923,1
1,0,3.3694937,0,59.755764,1
1,0,4.1745229,0,65.486015,1
1,1,3.4065177,0,58.448418,1
1,0,3.2202086,0,48.340897,1
2,1,3.7550845,0,42.807869,1
2,1,3.835217,0,57.55014,1
0,1,2.8845425,0,65.286179,1
0,0,2.282989,0,44.370979,0
1,0,2.491941,0,50.212925,1
1,1,3.2602956,0,54.958282,1
0,1,3.0458641,0,53.061417,0
0,0,2.5737445,0,59.478855,0
2,1,3.8456597,1,66.258621,1
1,1,3.4241328,1,88.098412,1
0,1,2.2695603,0,50.507175,1
1,0,3.919467,0,58.138355,1
0,1,2.2473629,0,46.048244,0
1,1,3.4445233,0,54.865646,1
1,1,2.8863332,0,59.647827,1
2,1,3.3575568,0,62.704746,1
1,0,3.4646749,0,62.569614,1
1,1,3.5837331,1,73.872307,1
1,0,3.4658909,0,72.73143,1
1,0,3.3956378,0,64.038742,1
1,0,3.7727022,0,51.156567,1
0,1,2.4699304,1,51.581905,1
1,0,3.8995802,0,47.078564,1
0,0,3.587853,0,51.565655,0
1,0,3.9160566,1,78.946388,1
1,0,4.2447577,0,66.317215,1
1,0,3.2881517,1,70.554214,1
1,0,2.9383976,0,55.062157,1
1,0,3.7528684,1,74.397224,1
1,1,3.9667449,1,53.308136,1
1,1,4.0218081,1,69.765656,1
0,0,3.5821197,0,49.371193,0
1,1,3.4937491,0,63.713371,0
1,1,3.9618497,0,59.597134,1
1,0,3.8926854,0,67.675354,1
1,1,3.4884205,0,79.088943,1
1,1,3.3425786,0,43.109154,1
1,0,3.9456348,0,70.570595,1
2,0,4.2762966,1,89.063782,1
1,0,3.3151948,0,49.639957,0
1,1,3.2765121,0,58.570202,1
1,0,3.8326614,1,60.977474,1
1,0,3.0391362,0,59.914768,1
2,0,3.9869285,0,73.2686,1
1,0,3.0036521,0,70.424835,1
2,1,3.2022319,0,66.136284,1
1,0,3.0409913,0,63.601593,1
1,0,2.8637481,0,67.708824,1
1,1,3.5839393,1,60.014511,0
1,1,3.9050176,1,63.752754,1
1,0,3.2942629,0,59.662304,1
0,1,3.0411518,0,51.176701,1
0,1,2.820852,0,51.914391,1
1,0,3.4898839,0,69.177879,1
2,1,2.9824159,0,51.116726,1
2,0,3.2495043,0,46.833393,1
1,1,3.4389989,0,47.005585,0
1,1,3.2581263,0,74.274429,1
1,1,3.3901961,1,50.318844,0
1,1,3.5267034,0,61.266022,0
0,1,2.8277886,0,72.840958,0
1,1,3.4904962,0,48.49234,1
1,0,3.8392892,0,71.658768,1
0,0,2.6640368,0,61.905693,1
1,0,3.4491172,0,54.481892,1
1,0,3.6047544,0,69.42572,1
2,0,3.6933887,0,73.743958,1
1,0,3.6967723,1,82.778816,1
1,1,3.0436299,0,53.562431,1
