cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.448293,0,70.517441,1
1,0,3.3760865,0,52.657764,0
1,1,3.4796426,1,69.88485,1
1,0,3.1686909,1,60.734722,1
0,1,3.3689637,0,59.960594,1
0,1,2.7795646,0,60.774452,1
1,1,3.2925525,1,75.705048,1
0,0,2.4140809,0,63.074223,1
1,1,3.2914236,0,64.750435,1
1,0,3.4767644,0,63.223602,1
1,1,2.855644,0,65.047165,1
1,1,3.5928512,0,52.858906,1
0,0,2.2170479,0,64.776497,1
1,0,4.1631236,1,53.479916,1
1,1,2.5312264,0,46.227631,1
0,0,3.366277,0,58.896534,0
1,1,3.3085723,0,62.311195,0
2,0,3.7222524,0,64.8004,1
1,1,3.5187039,1,63.696239,1
1,0,3.9381614,1,74.436836,1
1,1,3.5848298,1,62.3423,1
1,1,4.0107512,0,68.347198,1
1,1,2.5447905,0,75.149269,1
1,0,3.178612,0,63.753525,1
1,1,3.5539861,0,54.890007,1
1,0,3.4026303,0,63.612747,1
1,1,3.2254548,1,59.48196,1
1,0,3.1294396,0,47.627129,1
1,0,3.2728283,1,77.594345,1
1,1,3.8073816,1,53.328674,1
1,1,3.5688808,0,75.80426,1
1,0,3.4988377,0,41.902241,1
1,0,3.0506299,0,50.31089,0
1,0,3.4274597,0,63.619946,1
1,1,3.6234932,0,63.361217,1
1,0,3.4471347,0,70.215714,1
1,1,3.4045534,0,61.262913,1
1,1,3.5153172,0,59.394051,1
0,1,2.1182559,0,48.055191,1
0,0,2.2940288,1,57.469589,0
1,1,3.6098356,0,49.793449,0
1,0,2.4647944,0,62.001179,0
1,1,3.7204125,1,38.798561,1
1,1,2.7431948,0,62.041142,1
1,1,3.7368481,0,56.496685,0
2,1,3.7005451,0,78.64267,1
1,0,3.8754892,0,54.610657,1
1,0,3.2879407,0,54.586792,0
1,0,4.2940474,0,60.862144,1
2,0,3.1727307,0,53.335945,0
1,1,4.0728312,1,74.229584,1
1,1,3.6399863,0,59.23708,1
1,1,3.5011363,1,52.989475,1
1,0,3.36689,0,59.263752,1
1,0,3.6508298,0,51.403522,1
1,0,2.9461207,0,53.91375,1
1,0,3.0313323,0,63.940311,1
1,0,3.8857021,1,69.524193,1
0,1,3.0192809,0,65.733521,1
1,0,3.7140214,0,60.572979,1
0,0,2.7901356,0,52.760986,1
1,1,3.5746942,0,45.16412,0
1,0,3.6260197,0,64.306633,1
2,1,3.1834691,0,59.62764,1
0,1,2.1454806,0,38.513386,1
1,0,3.3926687,0,65.471855,1
1,0,3.0272112,0,56.241848,1
1,0,4.2079473,0,53.360992,1
1,1,3.2894604,1,59.236408,1
1,1,2.9654763,0,57.729916,1
1,1,3.1858895,0,67.249359,1
1,0,3.875766,0,59.776173,1
2,0,4.270854,0,72.298813,1
1,1,2.9569592,0,34.815006,1
1,0,3.8540661,0,53.334492,1
1,0,3.8825622,0,63.004314,1
1,0,3.8518419,0,65.454124,0
2,1,3.8563459,0,48.460178,0
1,0,3.7211628,0,57.221329,1
2,1,3.6629114,0,60.678429,1
2,1,3.6099691,1,69.14621,0
2,0,3.4451704,0,81.825584,1
1,0,3.9373381,0,53.837948,1
1,0,3.4647269,0,66.37355,1
2,0,3.2844458,0,49.296883,0
0,0,2.6987355,0,53.40556,1
1,1,3.5163624,0,58.224155,0
1,0,3.4688525,0,50.604759,0
0,0,2.5990369,0,42.383327,1
1,0,3.9397776,0,42.925007,0
1,1,4.2660265,1,64.590706,1
1,0,3.243453,0,56.329777,0
1,0,2.7628856,0,63.967876,1
1,0,3.2358751,0,51.071285,0
1,0,3.4539294,0,79.913216,1
1,0,3.5419173,0,63.459984,0
1,0,4.0250115,0,65.858292,1
1,0,4.4950728,0,77.72625,0
1,0,2.7099121,0,49.154049,1
1,0,2.5717568,0,55.876942,1
1,1,3.4968431,1,74.714996,1
1,0,3.223192,0,56.939228,1
1,0,3.0965998,0,68.832146,1
1,0,3.6648254,0,56.173481,1
0,0,2.7806246,0,57.527031,1
1,1,3.095145,0,61.79929,1
2,1,3.6307051,0,81.921516,1
1,1,4.0625515,0,57.215382,0
1,1,3.226892,0,70.476105,1
1,0,3.5303688,0,56.042393,1
1,1,4.1153831,0,77.849991,1
2,0,3.2497578,0,65.879959,1
0,1,3.2571783,0,54.551262,1
0,1,2.1431725,0,37.51321,1
1,1,3.7042418,0,68.499191,1
1,0,3.0323193,0,46.880623,1
0,0,2.6470661,0,69.96106,0
1,0,3.4301293,0,74.655693,1
1,1,3.4157753,0,56.410019,1
1,0,3.8497252,0,65.075394,1
1,0,3.879055,0,57.126404,0
1,0,3.5650055,0,73.701576,1
1,0,3.4504371,0,52.116592,1
1,1,2.7811906,1,68.106598,1
1,0,3.9411719,0,63.614635,1
1,1,3.8010709,0,41.429459,1
1,0,3.6051764,0,62.944187,1
1,1,3.7397759,0,51.352741,1
2,1,3.4350302,0,40.640697,1
1,0,3.5360026,0,45.026276,0
1,0,3.9132669,0,57.96402,1
1,0,3.2625258,0,59.201881,1
0,0,2.9276738,0,42.805397,1
1,1,2.9459057,0,65.257584,1
1,1,3.0821609,0,52.667942,0
1,1,3.7584548,0,46.799831,0
0,1,3.429904,0,48.351704,1
0,0,2.0279391,0,54.345142,1
1,0,3.3227043,0,56.654186,1
0,1,2.3069506,0,59.549225,1
1,1,3.7522218,1,59.502144,1
1,0,3.5131636,0,58.17918,1
2,1,3.9901865,1,70.699516,1
1,1,3.9729295,1,81.551491,1
1,0,2.6317565,0,50.170166,0
1,1,3.9162922,0,49.290787,0
0,1,2.4054363,0,56.919701,1
1,0,4.6680765,0,37.491302,1
1,1,2.8615723,0,74.696495,1
1,1,3.5689535,1,57.650146,0
1,1,3.1365404,0,66.198151,1
1,0,3.1213338,0,49.611664,1
1,1,3.6828966,0,52.315125,1
0,1,2.3334517,0,61.647751,1
1,0,4.3156018,0,63.646248,1
2,1,4.0881095,1,72.688103,1
2,1,3.5453229,0,62.038837,1
1,1,3.1023741,0,46.661034,0
2,1,2.953243,0,54.520229,1
1,1,3.0861487,0,60.268997,1
1,0,3.8443291,1,71.686493,1
1,0,3.2809169,0,43.072334,1
1,1,3.6547511,0,55.875557,1
2,0,4.8467212,0,64.522888,1
1,0,4.1021123,0,48.624527,1
1,1,3.2719095,0,65.824142,1
1,0,4.2069235,1,65.332985,1
1,1,2.7053366,0,63.95195,0
2,0,3.351862,0,53.009483,0
2,1,2.9447169,0,47.457577,1
1,0,3.1853106,0,61.58514,0
1,0,3.6752744,0,60.99157,1
1,1,3.4586568,0,72.493866,1
1,0,3.9153178,0,69.09243,1
2,0,3.924757,0,67.923569,1
1,0,3.7575386,1,71.452744,1
1,1,3.6756623,1,64.501068,1
1,0,3.9507344,1,79.256935,1
1,0,3.2742324,0,56.009323,0
1,1,3.7171891,1,90.388184,1
1,0,3.9400127,0,34.170727,0
0,1,3.0632608,0,64.321854,0
1,0,3.6582775,0,73.693794,1
2,1,3.4261522,0,45.503872,0
1,0,3.6277502,0,48.468884,0
0,1,2.8240082,1,43.19241,1
2,0,3.0660439,0,42.680496,1
1,1,3.149502,0,49.794922,1
1,0,4.2390251,0,59.751976,1
1,1,3.8843436,1,60.261261,1
1,1,3.0059783,0,53.297009,1
1,0,3.4020319,0,43.768372,1
0,1,3.5646253,1,62.749805,1
1,1,3.0459483,0,55.736893,1
0,0,2.3122687,0,62.60128,1
1,1,4.3899131,1,77.238297,1
0,1,2.2572074,0,62.4855,0
1,1,2.943125,0,60.350197,1
2,0,3.3394582,0,58.011303,1
1,1,2.8654971,0,59.619652,1
1,0,4.2679205,0,58.055977,1
1,1,3.2008073,0,65.282791,1
1,1,3.1435833,0,55.51236,1
1,0,4.0138826,0,56.981701,1
1,0,3.665437,0,48.256268,0
1,1,3.7489047,0,59.256855,1
1,0,2.9508705,0,74.324097,1
2,1,3.6606276,1,58.753052,0
1,0,3.9084351,0,53.714367,1
1,0,2.2908037,0,58.678749,1
2,0,3.569778,0,57.787476,0
0,1,3.1126153,0,63.555367,1
1,0,3.6999006,0,49.605469,1
1,0,3.7642653,0,59.437115,1
1,0,3.0376275,0,60.168247,0
1,1,3.2531731,0,70.470261,1
1,0,3.4493165,1,48.834476,0
1,0,2.8368254,1,67.507576,1
1,0,3.5284863,0,70.508987,1
1,1,2.6344388,0,51.968605,1
1,0,3.9868996,1,57.929218,1
1,0,3.0195038,0,52.101173,0
1,0,3.2435081,0,38.041786,1
0,0,2.627486,0,67.617592,1
1,1,2.9277198,0,42.416267,1
1,1,3.3852854,0,58.506737,1
2,0,3.0240462,0,56.276417,1
2,0,3.5830827,0,61.658424,1
1,0,3.0360179,0,76.837784,1
1,0,3.1971853,0,58.972992,1
1,1,2.5444646,0,50.697598,1
1,0,3.4452541,0,91.15242,1
1,1,3.4453964,1,65.59684,1
2,0,3.6671517,0,44.619846,0
1,1,3.1826515,0,51.020683,0
1,1,3.3809507,0,66.599533,1
1,0,2.7804337,0,59.286297,1
1,1,3.2408185,0,63.340725,0
1,1,3.7175226,1,67.222839,1
1,1,3.1954901,0,54.44545,1
2,1,3.4935806,0,82.661591,1
1,0,2.9979208,0,64.064919,1
1,0,3.2848794,0,46.53006,0
1,0,3.7749522,0,60.297062,1
1,1,3.6396754,0,45.510406,0
1,0,4.269865,1,72.962402,1
1,0,4.3730612,0,55.49498,1
1,1,3.5175962,0,62.681477,1
0,1,2.9265676,1,58.23698,0
1,1,2.8916867,0,65.977821,1
1,0,4.6154394,1,78.343758,1
1,0,3.1913848,0,56.73336,1
1,1,2.7633064,0,73.470398,1
0,1,2.5618424,0,73.388542,1
1,1,3.2203846,1,83.859756,1
1,0,3.8173838,0,64.907608,1
1,1,3.4897416,0,62.772308,1
1,1,3.8429503,0,64.234177,0
1,1,2.4020777,0,51.521595,1
1,1,3.959163,0,79.27626,1
0,0,3.3581142,0,61.629318,0
1,1,3.7256722,0,73.161514,1
1,0,3.3543739,0,56.139793,1
2,1,2.8998513,0,66.992592,1
1,1,3.5619981,1,63.182281,1
0,1,2.2621441,1,44.120014,1
1,1,3.5324101,1,70.198334,1
2,0,3.6034338,0,59.438526,1
1,1,2.49879,0,57.214512,1
0,1,2.6963012,0,52.582127,1
0,0,1.9975415,0,64.217354,1
1,0,3.5066338,0,50.09906,1
1,1,3.4983027,0,54.662685,1
1,0,4.2313771,0,62.026203,1
1,1,3.945858,0,61.566032,1
1,1,3.9203217,0,65.541679,1
0,0,3.1697724,0,55.394161,1
1,1,3.313453,0,61.420403,1
1,1,3.0594206,0,69.939873,1
1,0,3.8699477,0,75.718872,1
2,0,4.0255513,0,72.065094,1
1,0,4.2388911,1,68.81662,1
1,0,3.7964227,0,69.541061,1
1,1,4.1251707,0,58.918034,1
0,0,3.44154,0,54.704018,1
1,0,3.7108262,0,62.934696,1
2,0,3.4679286,0,62.847931,1
0,1,3.0881169,0,58.178818,1
1,1,4.1258388,1,65.745918,0
0,1,2.8105454,0,47.449905,1
1,1,3.4440656,0,54.142998,0
1,1,3.819524,0,54.999516,1
1,1,3.1735876,0,67.122368,1
1,0,3.8230021,0,82.965233,1
0,0,2.7514005,0,66.448776,1
0,0,1.8813275,0,48.205009,1
1,0,3.9242589,1,80.06321,1
1,0,3.2184496,1,65.300522,1
1,0,2.9563959,0,40.97105,0
0,1,2.8143997,0,57.540108,0
1,1,3.6068842,0,53.819942,1
0,1,3.2270308,0,64.904816,1
1,0,3.2638581,0,76.307846,1
1,1,3.9645762,0,55.546181,1
1,1,2.7340121,0,57.413998,0
1,1,3.3927588,0,70.334488,1
2,1,3.4306099,0,55.348106,1
1,1,3.0264452,1,56.828377,1
1,1,3.7538297,1,61.756359,1
0,1,2.1016402,0,70.68541,1
2,0,3.3190277,0,57.646626,0
1,0,3.1725214,0,49.745579,1
1,0,3.6518884,0,53.56926,1
1,1,3.4985518,0,79.099892,1
1,1,3.2559917,1,65.038071,1
1,1,3.8250992,0,47.516857,0
1,1,3.9048727,1,52.742695,1
1,1,3.060406,0,36.927052,1
1,0,3.0643868,1,52.700527,1
0,1,2.5889568,0,60.11866,1
1,1,3.5503204,0,56.853844,0
1,1,3.653259,0,76.336021,1
1,1,3.4455826,0,55.3689,1
1,1,3.2227337,0,48.834267,0
2,1,3.6149361,1,57.707325,1
2,1,3.9027371,0,69.407036,0
1,0,2.949501,1,49.530212,1
1,1,3.1716962,1,71.30899,1
1,1,4.0185504,1,65.87867,1
1,0,3.0504839,0,76.296974,1
1,1,3.3071241,0,60.514893,1
1,0,3.7913144,1,81.842339,1
1,0,3.2439616,0,69.603889,0
1,0,3.330411,0,74.808754,1
1,1,3.592186,1,52.004314,1
1,1,3.0605261,0,74.784981,1
1,0,4.0982046,0,65.588158,0
2,0,3.7353747,0,65.692909,1
1,1,3.4183359,0,69.316467,1
0,1,3.0350285,0,57.946312,0
1,1,3.5932195,1,62.941414,0
1,0,3.3612883,0,65.957321,1
2,0,3.6411097,0,65.937897,1
1,0,3.0351944,0,58.169483,1
1,0,3.0097573,0,61.939095,1
1,1,2.8498995,0,47.355495,1
1,1,3.5288386,0,61.825249,1
1,0,3.784929,0,74.026711,1
0,1,2.6188972,0,68.910751,1
1,1,3.2575233,0,68.238487,1
1,0,4.0601177,0,57.446468,0
1,0,3.896811,1,53.639931,0
2,1,3.6916084,0,60.76469,1
0,0,3.1204953,0,77.579765,1
1,1,3.6935971,0,66.178703,1
2,0,3.6167145,0,45.813522,1
0,1,3.4340491,0,67.932129,1
0,1,2.0149159,0,60.695621,1
1,0,4.0999961,0,70.449829,1
2,0,3.7683995,0,63.700371,1
1,0,3.3728337,0,44.960758,1
1,0,3.406498,0,54.477909,1
1,0,2.8041065,0,46.367821,1
1,1,3.8307052,0,74.114738,1
1,1,3.6167042,0,74.95681,1
1,0,3.0803497,0,55.155087,1
1,0,3.6871195,0,53.159168,1
1,0,4.3172855,0,54.722687,1
1,1,3.2987535,0,53.413902,0
2,0,3.650738,0,57.804363,1
1,1,3.3649619,0,67.92662,1
1,1,4.2639875,1,84.440964,1
1,0,3.4340432,0,66.159424,1
1,0,3.5581152,0,64.752434,1
1,0,3.6450853,0,50.408951,1
1,1,3.3413901,0,66.497681,1
1,0,3.2627833,0,71.555588,1
1,1,3.6902962,1,58.623135,1
1,0,3.273726,0,47.268635,1
1,1,3.318547,0,78.920624,1
2,0,3.5085809,0,59.08609,0
1,1,3.6571596,0,37.903187,1
1,0,2.9974401,0,75.376602,1
0,0,3.6193759,0,45.554024,0
1,0,3.6742826,0,55.466808,1
1,0,3.0678301,0,65.119339,1
1,0,3.0741162,0,52.791809,1
1,1,3.0059731,0,49.737934,1
2,1,3.5938218,1,69.468163,1
1,1,3.8818421,0,61.552624,1
1,0,3.7400796,0,62.493004,1
2,0,3.5165284,0,80.279236,1
1,1,2.9612207,0,66.254074,1
1,1,3.9280007,1,74.859253,1
1,1,3.4954619,0,66.39357,1
1,1,3.2702625,0,74.258156,1
1,0,3.178539,0,71.188042,1
1,1,3.1183994,0,69.062386,1
2,0,3.6451252,1,74.016861,1
0,1,1.7251102,0,58.116661,1
0,1,3.1846542,1,71.197739,0
1,0,3.2254987,0,36.47007,0
2,1,2.973958,0,56.990341,1
1,1,3.493047,1,82.97924,1
1,0,3.4669373,0,51.714268,0
1,1,3.0382538,0,53.196514,1
1,0,3.4216769,1,79.109962,1
1,0,3.944679,1,67.594658,1
1,1,3.4706914,1,70.326462,1
1,0,3.5669017,0,57.035034,1
1,0,3.1611068,0,62.183811,0
1,1,3.79579,1,62.854698,1
1,0,2.6890376,0,55.008842,1
1,1,3.4582429,0,50.835609,1
1,1,3.7485836,0,74.456985,0
1,1,3.0937257,0,58.587097,0
1,0,3.0712748,0,68.54908,1
1,1,3.6603584,1,55.896603,0
0,1,2.3206575,0,62.91185,1
1,0,3.5437183,0,60.968979,1
0,1,2.0525346,0,62.062679,1
1,0,3.0977423,0,59.841389,1
1,0,3.6039815,0,61.778381,1
1,0,3.7831204,0,52.151321,1
1,1,3.6258578,0,45.467274,1
0,1,2.435029,0,60.988777,1
2,1,3.4919324,0,61.228725,1
1,0,3.2599123,0,65.406044,1
1,1,3.0941412,0,48.517605,1
1,1,2.7427459,0,38.591717,0
1,1,2.0283298,0,46.14946,1
1,1,3.707536,0,58.628735,1
1,0,1.8085576,0,37.712669,1
1,0,3.4595606,0,51.686535,1
1,0,3.1982276,0,56.07436,1
0,0,3.1721902,0,65.842232,1
0,0,2.8249857,1,66.509621,1
1,1,4.3772259,0,47.427711,1
1,0,3.3672776,0,61.668102,1
1,1,3.4592228,1,36.383709,1
1,0,3.0241721,0,62.27692,1
1,0,3.3252513,0,61.310135,1
1,1,3.0025885,0,46.882904,0
0,1,2.8209395,1,63.341965,1
1,1,3.2425334,1,75.168488,1
1,0,3.7914519,0,64.843086,0
1,1,3.2123773,0,53.967239,1
1,1,3.5333707,1,76.208183,1
0,1,2.9522715,1,68.046219,1
1,0,3.3290203,0,66.620804,1
0,0,3.4382551,0,71.279243,1
1,0,3.16908,0,58.967953,1
1,1,3.9558237,1,57.238937,1
1,0,3.8847129,0,75.030128,1
1,0,3.5495985,0,65.675499,1
1,1,3.7084007,0,69.624077,1
0,1,2.9133906,0,54.730366,1
1,0,3.6020882,0,56.930595,1
1,0,3.6532831,0,65.755951,1
1,0,2.8595884,0,64.81691,1
1,0,2.5170979,0,60.661537,1
1,1,3.0930276,1,46.512299,1
1,1,4.2671857,1,64.025795,1
1,0,3.6558259,0,39.755016,1
2,1,3.6137619,0,55.587978,0
1,1,3.4407845,1,63.355213,1
1,0,3.8268914,0,59.809719,1
1,1,3.431149,0,62.633217,1
1,0,3.909178,0,68.692924,1
1,1,3.7711673,0,47.718639,0
1,0,2.617821,0,57.166416,1
0,1,2.5209041,0,64.224289,0
1,1,2.9249845,1,69.642944,1
1,1,2.8423336,0,46.141701,1
1,0,3.4433155,0,41.400112,1
0,1,3.4278162,0,53.331314,1
1,1,3.831147,0,60.305267,0
1,0,3.9070716,0,53.645535,0
1,1,2.9039605,0,59.496342,1
1,0,3.8914626,0,80.055931,1
1,0,3.6865563,0,62.096077,1
1,1,3.2417529,0,61.043495,1
1,0,3.6564543,1,67.466362,1
0,1,2.8400095,1,55.345791,1
1,0,3.4046743,0,50.375111,1
1,1,3.6694386,0,51.266365,1
1,0,3.6838884,0,42.923885,0
1,0,3.027935,0,49.941418,0
1,0,3.5996721,0,65.036201,1
0,0,2.7080715,1,76.532631,1
0,0,3.217993,0,68.048882,0
0,0,3.1867442,0,48.549522,1
0,1,2.3092103,0,57.73254,1
1,1,3.5815763,0,60.927544,0
0,1,2.9890182,1,66.597076,1
1,0,3.271302,0,72.80687,1
1,0,3.3888834,0,61.538879,1
1,0,3.569845,0,42.246998,1
1,0,3.1544845,1,68.07489,1
1,0,3.5427997,0,65.796181,1
1,0,2.3866761,0,41.537827,0
1,0,3.0910242,0,65.757675,1
0,1,2.1049302,0,69.800583,1
1,0,3.7210948,1,61.562149,1
1,0,2.7533584,0,78.692787,1
0,1,2.8355916,1,64.211128,1
2,0,3.9266171,0,74.345322,1
1,1,3.58114,0,65.041084,1
1,0,2.8865013,0,47.967407,0
2,1,3.4543185,0,68.365868,1
1,0,2.3865118,0,75.416435,1
1,1,2.8693349,0,47.377369,0
1,0,4.0766826,0,52.983242,1
0,0,2.5137434,0,67.355545,1
1,0,3.1182919,0,50.007328,1
1,1,3.5974283,0,71.474861,1
1,1,3.2089589,0,72.304733,1
2,1,3.3626163,1,71.574913,1
1,1,2.945255,0,38.069698,0
1,1,2.8845401,1,46.563431,1
1,0,4.1932416,0,61.163448,1
2,0,3.8547034,0,70.390518,1
1,0,3.5052807,0,77.161087,1
0,1,2.380425,0,73.203453,1
2,0,3.2535245,0,58.767101,0
0,0,3.1751354,0,67.975471,1
2,0,3.477128,0,66.548805,1
0,0,3.5428946,1,73.91333,1
0,0,3.6041169,0,38.740463,0
1,1,3.4767859,0,65.658386,0
1,1,2.838465,0,58.729572,1
1,1,3.5554452,1,67.241501,1
1,1,3.8568046,0,54.207241,0
1,1,3.3511529,0,49.867107,1
1,0,3.8175397,0,45.870621,1
1,1,3.1666753,0,62.398449,1
1,0,3.455276,0,55.891823,0
1,0,4.2429929,0,69.101982,1
1,1,3.8499086,0,55.371563,0
1,0,3.5138381,0,54.314911,1
1,0,3.2990332,0,57.614658,1
1,1,3.4622588,0,52.573578,0
1,0,3.2798324,0,54.624237,0
0,1,2.800956,1,72.550041,1
1,1,3.3111813,0,45.463535,0
1,0,3.4182611,1,64.597557,1
0,0,3.5429757,0,65.820541,1
1,0,3.3667572,0,54.829601,1
1,1,3.7171967,1,64.228363,1
1,0,4.0415668,1,70.201927,1
1,0,3.8554885,0,55.089111,1
1,1,4.3258214,1,78.937515,1
2,0,3.6451988,0,77.773224,1
0,1,3.0450432,0,75.3582,1
1,0,4.2597561,1,70.42334,1
1,0,3.4564104,0,56.230484,1
1,1,3.2506254,0,62.41452,1
1,1,3.5549166,1,61.461239,1
1,0,3.4825559,0,44.892056,1
1,0,3.8483937,0,49.203289,1
1,0,3.1359622,0,81.359673,1
1,0,3.5402789,0,37.143894,1
1,1,2.9622729,0,59.365685,1
1,0,3.6816168,0,59.669621,1
0,1,2.3270195,0,54.729866,1
1,1,3.7896662,0,56.120407,1
0,1,3.3319478,0,53.456738,1
1,0,3.1501005,0,57.42556,1
1,0,4.1012092,0,59.888603,1
2,0,3.9786856,0,66.985619,1
1,0,3.4539275,0,70.301155,1
1,1,2.5722106,0,57.081436,1
1,1,2.6969841,0,60.6208,1
1,0,3.8845949,0,56.776791,1
1,1,3.3474989,1,60.562176,1
0,1,2.6552811,1,65.317574,1
1,1,3.0976,1,76.601196,1
1,1,3.3491123,0,51.805744,1
1,1,3.9165528,1,71.751045,1
1,1,3.6029844,0,59.405373,1
1,0,3.2536318,0,52.332165,1
1,0,3.7121775,1,60.812908,0
1,1,3.8403904,1,68.275757,1
1,1,3.2743552,1,70.304955,1
1,0,4.2336264,1,67.694923,1
1,0,3.003062,0,62.508408,1
1,0,3.9665043,0,68.466835,1
1,0,3.4017978,0,60.227962,1
1,1,2.7570097,0,57.636948,1
1,1,3.2627146,0,57.055027,1
0,1,3.102164,0,65.017624,0
1,1,3.9993069,0,62.39838,1
1,0,4.0591841,0,50.492958,1
1,1,3.3066576,0,74.652512,1
0,0,3.2062626,0,58.64986,1
1,1,4.284317,1,56.12241,0
1,1,3.4536436,0,66.409859,1
1,1,3.1176457,0,53.542984,1
0,0,2.6592994,0,50.807858,1
1,0,3.397294,0,66.056747,1
1,1,3.05551,0,70.380768,1
2,0,3.5433717,0,47.320389,1
1,1,2.869473,1,75.270241,1
1,1,2.6855431,1,64.011375,1
0,1,2.7256873,1,74.627617,1
1,0,4.0971251,0,75.600151,1
1,1,2.7343023,1,74.21701,0
1,1,2.9400895,0,62.708069,1
1,0,3.2106798,0,55.199055,1
1,1,3.0720153,0,54.780247,1
0,1,1.8933316,0,63.286037,1
1,1,2.9677124,0,61.866383,1
1,0,4.0816178,1,84.020798,1
1,0,3.0391073,0,61.869526,1
1,0,2.7738008,1,69.752937,1
1,0,3.9943557,0,51.017891,1
1,0,3.9295957,0,68.250999,1
0,1,2.4932287,0,63.580727,1
1,0,3.7516685,0,78.804413,1
1,0,3.2392809,0,46.769798,1
1,0,3.5550177,0,50.086384,1
1,0,3.8961732,0,67.820335,0
1,0,3.1648955,0,57.008873,1
1,1,3.2413716,0,51.983799,1
1,0,4.128706,0,60.622673,1
1,1,4.1072812,0,57.750656,1
1,1,4.0888596,0,57.185608,1
1,0,2.9318917,0,65.500755,1
1,0,3.2711313,0,72.501236,1
1,0,3.421782,0,69.067299,1
1,0,2.8833885,0,57.615974,1
1,1,3.6042666,0,72.585617,1
1,0,3.9427161,1,72.287239,1
1,0,3.6512046,0,49.989491,1
2,1,4.6682191,0,58.528378,1
1,1,2.9631121,0,60.093067,1
0,1,3.1225927,0,62.138172,1
1,0,3.7947869,0,67.306541,1
0,1,2.9211051,0,93.5056,1
1,0,3.1982791,1,56.818665,1
1,1,3.2448542,0,57.950203,1
1,1,3.4811249,0,56.446339,0
1,1,3.5507753,0,53.552082,1
1,1,2.6042018,0,62.644508,1
1,1,3.0549157,1,61.404049,1
2,0,2.712431,0,73.173172,1
0,1,2.9581833,0,60.87888,1
1,1,3.1435313,0,45.218204,0
0,1,3.9244256,0,78.477287,1
1,0,3.3909492,0,73.205582,1
1,1,4.2851348,0,62.745178,1
1,0,3.1125078,0,59.956547,1
2,0,3.3568375,0,75.564857,1
1,0,2.9420588,0,63.263371,1
1,1,3.6974773,0,75.187164,1
1,1,3.1055927,0,49.882542,0
1,0,3.5237439,1,72.989235,1
1,0,3.5422807,0,66.718605,1
1,0,2.9146695,0,38.885017,0
1,0,3.6464415,0,58.391396,1
2,1,3.5759523,0,67.583908,1
1,1,3.9586115,1,61.262428,1
1,1,3.4925854,1,61.245922,1
2,1,3.2191446,0,50.946629,1
1,0,3.5826225,1,61.344723,1
2,0,3.4660366,1,68.533577,1
1,1,3.4890501,0,66.550919,1
1,0,2.8431756,0,69.22113,1
0,1,3.266047,0,43.922295,0
2,1,4.0209522,0,74.702934,1
0,0,2.6876478,0,58.055431,1
1,1,3.5487819,0,63.967098,1
1,1,4.8330631,0,60.266945,1
0,0,2.4411349,0,44.124752,0
1,0,3.3495746,0,39.285164,0
0,0,3.2431371,0,49.578823,0
1,0,3.8314347,0,79.906456,1
1,0,3.6315074,0,58.63744,0
2,1,3.2935791,0,59.702812,1
2,0,3.7126653,1,71.788391,1
1,0,3.4751492,0,85.674759,1
