cnom,cbin,ccon,xbin,ucon1,ybin
2,1,3.1167722,0,62.865776,1
1,0,3.9986699,1,63.81263,1
1,1,4.0959764,1,72.507919,1
1,0,4.3809342,0,53.124298,1
1,0,3.2724168,0,55.236275,1
1,0,3.1706011,0,67.210045,1
1,1,3.2103519,0,62.039307,1
1,1,3.1092422,0,55.564201,1
1,0,3.9292755,0,49.219097,0
1,1,2.856051,0,70.434052,1
1,0,4.0922542,0,64.464645,1
1,0,3.5743272,0,60.035049,1
1,0,3.7710686,1,78.747475,1
1,1,3.2516766,0,45.609524,0
1,0,3.9130185,0,64.183098,1
1,0,3.7771719,1,62.113911,0
1,1,3.919261,0,70.148041,1
1,1,3.3274155,0,50.757259,0
1,0,3.6277919,0,44.396049,1
0,0,3.2004397,0,77.932144,1
0,0,2.6561792,0,64.528687,0
1,0,3.1430829,0,59.280567,1
2,1,3.361249,0,62.147038,1
1,1,3.8217118,1,66.474739,0
1,1,2.9284017,0,67.304588,1
1,1,3.7465515,0,62.254509,1
0,1,1.829891,0,53.209084,1
0,1,2.2908895,0,56.251011,1
1,0,3.1829534,1,56.484547,1
1,0,4.128674,1,60.920784,1
1,1,2.5862484,0,61.381119,1
1,1,3.9198401,0,70.02951,0
2,0,3.7944927,0,65.697807,1
1,0,3.3780608,0,75.898453,1
2,1,2.5197434,0,61.516941,1
1,1,2.882555,0,62.484188,0
1,0,3.8839014,0,49.992558,1
1,1,2.5641448,0,60.089317,0
1,1,3.2856734,0,69.185448,1
0,1,3.0591323,0,56.827137,1
1,1,3.9223254,1,70.152946,1
1,1,3.3301251,0,46.524685,1
1,0,3.3187215,0,67.584274,1
1,0,3.7724276,1,70.02095,0
1,0,3.844321,0,50.390457,1
1,0,3.0715055,0,77.428993,1
1,0,4.0309033,0,52.809124,1
1,0,3.9472322,0,62.755604,1
1,1,4.1366529,1,77.919769,1
1,1,3.4678071,0,56.098854,1
1,1,3.0664196,0,61.950264,0
1,1,3.3387423,0,62.153378,1
1,0,4.2050381,0,53.409569,1
0,1,2.4315262,0,53.813911,1
0,1,2.4271049,0,54.70192,1
1,1,3.30951,0,79.632721,1
2,1,3.2824113,0,54.913177,1
1,1,3.4856737,0,62.410526,0
1,1,3.0945933,0,69.77359,1
1,0,3.7816293,0,74.765457,1
1,1,3.0455632,0,72.068199,1
1,0,3.0190396,0,53.234692,1
1,0,3.8117738,0,55.780117,1
2,0,4.1861587,0,56.553768,1
2,0,3.2154505,0,56.671352,1
1,0,4.0078402,0,64.393456,0
1,1,3.3250163,0,46.051838,1
1,1,3.2534206,0,83.134033,1
1,0,3.9204497,0,56.250122,1
1,0,3.5274994,0,56.653275,1
1,0,3.0448172,0,53.711437,1
1,1,4.2682629,0,48.203796,1
1,0,2.9842761,0,67.418983,0
1,0,2.46486,0,49.821274,1
1,0,3.4441969,0,64.065628,1
1,0,3.2989404,1,58.987774,1
0,1,2.9844503,0,67.465324,1
2,1,3.4460862,1,72.680931,1
1,0,3.6449115,0,69.892792,1
1,0,3.2577751,0,48.028538,1
1,1,3.4820621,0,52.466763,0
2,0,3.017751,0,53.173561,1
1,0,3.9407449,0,75.01609,1
0,0,2.9948363,0,53.968021,1
1,1,3.3156238,0,68.84922,1
1,1,3.0429058,0,72.546547,1
1,1,2.5525856,0,69.958488,1
1,0,3.016875,0,40.191792,1
1,1,3.841373,1,64.871758,1
1,1,3.4710047,0,87.156128,1
1,0,3.5002666,0,71.505791,1
2,1,2.7170496,0,62.745338,1
1,0,3.7714303,0,69.469383,1
1,0,3.821331,0,59.943291,1
0,1,3.3353629,0,48.501568,1
2,0,3.1015511,0,59.200726,0
0,1,2.7112048,1,62.921989,1
1,1,3.4154205,0,82.832458,1
1,1,3.6110308,1,68.873764,1
2,0,3.2324588,0,66.159927,1
1,0,4.0671725,0,65.181702,1
1,1,3.5149558,0,61.200115,0
1,0,3.6350205,0,58.953972,1
1,0,3.0532198,1,56.018608,0
1,1,3.0371566,0,59.55954,1
1,1,3.0238435,0,45.797459,0
1,0,3.2347171,0,67.133667,1
0,1,2.7926986,0,46.872726,0
1,1,3.8176448,1,67.914398,1
2,1,2.7510247,1,72.558334,1
1,1,3.4673157,0,73.843834,1
1,0,3.8025138,0,57.892193,1
1,0,3.452388,1,49.523163,1
2,0,3.184788,0,59.362175,1
0,0,2.0411141,0,63.152645,0
0,1,3.4865694,0,53.365273,1
1,0,3.4173169,0,66.538422,1
1,1,3.4722557,0,65.098717,1
0,1,2.3827255,0,65.382866,1
0,0,2.8774526,0,58.854843,0
1,1,3.6591582,0,63.860222,0
0,0,3.5925198,1,57.839649,1
1,0,3.3367074,0,68.291794,1
0,1,2.4702871,0,72.382584,1
0,1,2.4448657,0,62.544308,1
1,1,3.8061979,0,64.180496,1
1,1,3.5650024,0,72.780609,1
2,0,3.7614803,0,62.707127,1
2,0,3.1960931,0,50.54108,0
1,1,3.5086854,0,63.535847,0
1,0,3.5682087,1,76.869202,1
1,1,3.9016623,0,64.940453,1
1,0,2.8055623,0,61.939682,0
0,1,1.8593726,0,61.989643,1
1,1,3.563951,0,51.144566,0
1,0,3.3800175,0,64.300224,1
1,1,3.5398762,1,51.695324,0
0,0,2.6791563,0,60.169674,1
1,0,3.3638463,0,65.853271,0
1,0,3.2921584,0,51.631538,1
0,1,3.2222414,0,48.609608,1
2,1,4.1199789,0,66.117279,1
1,0,3.5069163,1,60.099949,1
1,0,3.2402315,0,67.468399,0
1,1,3.7356532,0,62.623062,1
0,0,3.6424372,0,73.484322,1
1,1,3.1777263,0,65.697884,1
1,1,3.7473993,0,37.981529,1
1,0,4.1194439,0,59.338379,0
1,1,3.4472153,0,64.948425,1
0,1,2.617136,0,49.480873,0
0,1,2.6207647,0,57.52306,1
1,1,4.1330576,1,59.32542,1
0,0,2.430855,1,52.117382,1
2,0,4.4199214,0,72.237473,1
1,0,3.3112683,0,46.523235,1
1,1,2.9771864,0,61.091595,1
1,0,3.8081038,0,72.735954,1
1,0,3.1090796,0,27.708136,1
1,1,3.093174,0,61.351543,1
1,1,3.7223163,1,67.247849,1
1,0,3.9148977,1,68.312073,1
1,0,3.0990937,0,54.59671,1
1,1,3.8667521,1,58.136135,1
2,1,3.5492678,0,58.370758,1
1,0,4.0259838,0,84.177353,1
1,1,3.3353601,0,49.875393,0
1,1,3.5679429,0,59.021854,1
1,1,3.5123525,0,45.087658,1
1,1,3.4262362,0,60.730541,1
1,1,4.1296277,1,71.91452,1
1,0,3.2418354,0,53.926399,0
1,1,3.607393,0,52.518326,0
1,0,3.8557465,0,53.947536,1
1,0,2.9784088,0,73.900002,1
1,1,2.4831576,0,69.3386,1
1,1,4.1568518,0,51.059315,1
1,1,3.981091,0,45.545517,0
1,0,4.1970429,0,59.320484,0
1,0,3.3498943,0,57.492596,0
1,0,3.5066919,0,75.024994,1
0,1,2.7688503,0,54.536552,1
1,1,2.9044828,1,62.962334,1
1,0,3.7607114,1,58.108616,0
1,0,4.0873084,0,55.274708,1
1,0,3.2960846,0,58.554745,1
1,1,3.1383877,1,64.622353,1
1,0,2.9096591,1,64.156754,1
1,1,3.8257449,0,67.876816,1
1,0,3.0329838,0,58.589481,1
1,1,3.0500026,0,54.023399,1
1,1,2.7955256,0,53.227036,1
1,0,2.8440158,0,53.683262,1
1,0,3.9948356,1,69.459038,1
1,0,3.3161323,0,82.946342,1
0,0,2.6227202,0,53.449741,1
1,0,4.343246,1,66.609833,1
1,1,3.0232739,0,64.442528,1
1,1,2.6677759,0,51.964432,0
1,0,4.3080559,1,58.930202,1
1,1,3.2470794,0,61.155861,0
1,0,3.5286911,0,50.297134,0
1,1,3.0799446,0,51.362698,1
1,1,3.1156332,0,54.444958,1
1,0,3.3077161,1,71.590073,1
1,0,4.0514383,1,52.732697,1
1,0,3.4493549,0,68.734688,1
1,1,3.6736188,1,82.68042,1
1,0,3.1467922,1,78.16082,1
2,0,4.1307397,0,63.648239,1
1,1,2.9164586,1,70.911179,1
1,1,3.1927557,0,66.912132,1
1,1,3.4712703,0,46.895546,0
1,0,3.1993263,0,64.804985,1
1,0,3.6914933,0,50.54208,1
2,1,3.5392621,0,78.890152,1
1,0,2.9828944,1,68.190956,1
1,1,3.6916907,0,69.559044,1
1,0,2.9249787,0,38.390549,1
1,1,3.2000759,0,63.327038,1
0,1,2.2127573,0,56.205967,1
1,1,2.6174226,0,44.789345,1
1,1,4.267086,0,73.008026,1
1,0,3.0150087,1,65.233017,1
1,1,3.7378829,0,48.242649,1
1,1,3.3358827,0,51.900379,0
1,0,4.5031037,1,86.314247,1
1,1,3.6149528,0,47.09869,0
0,0,2.7134099,0,55.879688,1
1,1,3.8212829,0,56.39072,1
0,1,2.5890193,0,57.78595,1
1,1,3.0305073,0,63.66803,0
1,0,3.518713,0,61.703751,1
0,0,2.207068,0,55.453533,1
2,0,3.4007878,0,60.671356,1
1,1,3.4098845,0,61.987133,0
1,0,3.8774242,0,47.983887,1
1,0,2.4988077,0,54.337719,1
1,0,2.7854567,0,58.915531,1
2,1,2.5905316,1,74.764648,1
1,1,3.5830355,0,61.957291,1
2,0,3.0666943,0,32.316586,0
1,1,3.3814549,0,53.960445,0
1,1,3.7447596,0,69.937332,1
1,1,3.16523,0,46.882591,0
1,1,3.1039751,1,81.158485,1
1,1,3.3971424,1,49.096504,1
1,1,2.8559685,0,42.299984,1
1,0,3.6944184,0,50.623695,1
1,0,3.6524186,0,58.769112,1
0,1,2.1333945,0,39.404404,0
1,0,3.3654988,0,68.412483,1
1,0,3.9541092,0,50.326229,1
2,1,2.715786,0,63.964378,1
0,0,3.5848143,0,49.467392,1
1,0,3.1366365,0,42.809399,1
1,1,2.1664655,0,60.980434,1
1,0,3.3547547,0,53.918148,1
1,0,3.3998213,0,68.743172,1
0,1,3.0822194,0,54.117706,1
1,0,1.9369982,0,62.927372,1
1,1,3.0057502,0,73.386993,1
0,0,2.7057099,0,55.134544,1
1,1,2.9017112,0,52.273376,0
2,1,3.5277388,0,68.062386,1
1,0,4.1916857,0,62.613033,1
1,0,3.3348918,0,48.014538,1
1,0,3.5830779,0,75.344284,1
1,0,3.2125068,1,67.805511,1
1,1,3.364866,0,53.55653,1
1,1,3.4535611,0,45.621563,1
1,1,3.1679766,0,47.926201,0
1,0,2.8837192,0,55.661911,1
2,0,3.2833676,0,54.819481,0
1,1,3.59974,1,57.042168,1
1,1,3.7318816,0,48.928028,1
1,1,3.3244967,0,69.611313,1
1,0,3.4244356,0,40.103664,0
2,0,3.7560723,0,61.862392,1
2,0,2.4957688,0,58.595314,1
1,0,4.2828417,0,74.704903,0
0,0,2.3317537,0,59.816204,1
2,0,3.6052256,0,60.9035,1
0,1,2.958699,0,48.180466,1
1,0,3.2963562,0,59.931381,1
1,0,3.5482852,0,58.849751,1
1,0,3.3920982,0,56.379242,0
1,1,3.7354748,0,70.159508,1
1,0,3.4189212,0,41.604244,1
1,0,3.8682816,0,66.854393,0
1,1,3.370997,0,51.491756,1
1,1,3.5885036,0,63.471283,1
2,0,4.3161182,0,61.260921,1
1,0,3.9171104,0,60.357658,0
0,0,3.3219588,0,85.428078,1
1,0,3.5639777,0,68.720924,1
1,0,3.0058522,1,58.548306,1
1,1,3.1992948,0,57.591808,1
1,0,2.6204238,0,57.70607,1
2,0,2.956248,0,45.74905,0
2,1,2.9500148,0,50.536247,1
1,1,3.7214341,0,48.110455,1
1,0,3.6862154,1,49.762997,1
1,1,3.0227284,1,76.068443,1
2,1,3.6870148,0,74.14962,1
2,1,2.8124309,0,69.957161,1
1,1,3.6021039,0,81.0979,1
2,1,3.7093174,1,66.422264,1
1,0,3.5843215,0,59.972248,1
2,0,3.557559,0,54.546108,0
1,0,3.0180149,0,68.208,1
1,1,2.8673465,1,86.185196,1
1,1,3.2880318,0,56.051952,1
1,0,3.8993318,0,57.057983,1
1,1,3.7550554,0,54.113514,1
0,1,3.2683108,1,49.542858,1
1,0,3.1840887,0,55.020626,1
1,1,3.4648969,0,58.606548,1
1,1,2.5119312,1,63.999695,1
2,1,3.5389519,0,73.255226,1
1,1,4.3414054,0,54.052872,1
1,0,2.7482061,0,68.634537,1
1,0,3.839112,0,53.668594,0
1,1,3.1217294,0,49.023735,1
0,0,2.5442362,0,61.318626,1
1,0,2.9000885,0,49.86985,1
1,0,2.8235989,0,59.228451,1
1,0,2.7728093,0,70.579544,1
1,1,3.5178466,1,59.922661,1
1,0,3.981302,0,70.600006,0
1,1,2.9099882,1,64.07943,1
1,1,3.769866,0,52.348949,1
1,0,3.7843626,0,49.138641,0
1,0,3.3908844,1,84.564201,1
1,1,2.8743672,0,48.958031,1
0,0,3.2220659,0,54.328224,1
1,0,3.3086376,0,64.01561,1
1,1,3.2490892,0,57.594646,1
0,0,2.6977181,0,55.733727,1
1,1,2.9084911,1,62.33083,1
1,1,3.4563942,0,71.517258,1
1,0,2.3977871,0,55.499062,1
1,0,3.6177845,0,57.762806,1
0,1,2.6443939,0,50.632164,1
1,1,3.0845857,1,80.040283,1
1,0,2.6604886,0,63.608875,1
0,1,3.1060464,1,77.264656,1
1,1,3.4732254,0,68.675308,1
1,1,4.0579019,0,74.194252,1
1,0,2.9150102,0,56.437149,1
0,1,2.4081931,0,54.148689,1
1,1,3.3351424,0,69.92659,1
1,0,3.3826861,0,61.682476,1
2,0,4.0270762,0,54.239239,1
2,1,3.0249288,0,62.266476,1
1,0,3.4964204,0,71.745338,0
1,0,3.5133226,0,46.427658,1
2,1,3.9361753,0,59.708946,1
1,0,3.5199597,0,55.326977,0
1,0,3.582268,0,53.379414,0
0,0,2.3981712,1,61.080524,1
2,1,3.0476193,0,51.906761,1
1,1,3.3983288,0,63.584896,1
1,0,3.5158932,0,57.337112,1
1,1,3.0448036,1,52.78442,1
1,0,3.6761756,1,72.009346,1
2,0,4.1362705,0,76.393021,1
2,0,3.3366272,0,62.800667,1
0,1,3.126421,0,64.467484,1
1,0,4.5531211,0,60.1628,1
1,0,3.2926478,0,69.549904,1
1,1,4.0284548,1,70.18409,0
1,0,3.4414065,0,60.419777,1
2,1,3.6795883,0,58.925705,1
1,1,3.507405,0,52.712605,0
1,0,3.5155621,0,71.441727,1
2,0,3.7116623,0,61.007442,1
1,0,3.7110405,0,69.518166,1
1,0,3.9746602,0,63.128849,0
1,0,3.6158326,0,54.276234,0
1,1,4.0138078,0,55.244823,1
1,0,3.3068264,0,44.598839,1
1,0,4.1093979,0,65.676826,1
1,0,2.828594,0,58.158173,1
1,0,3.7077394,0,66.218971,1
2,0,3.0070608,0,66.339317,1
1,0,3.6749282,0,56.684734,1
1,1,3.8069992,0,54.795101,0
2,0,3.2379882,0,60.980797,1
2,1,3.081007,0,56.690849,0
1,1,3.6187518,0,67.955902,0
1,1,2.7118013,0,51.806221,0
1,1,4.1850448,0,58.74955,1
1,0,3.6095626,0,65.95295,1
1,1,2.9361496,0,57.202213,1
2,0,3.8531499,0,70.066528,0
1,1,2.5362151,0,63.3288,1
1,1,2.8136742,0,46.13435,0
0,0,2.8976812,0,48.849792,0
1,1,3.168442,0,47.777195,0
1,0,2.9795878,1,70.217697,1
1,0,3.253998,0,56.783623,0
1,0,3.0751436,0,63.316441,0
1,1,3.3643823,1,63.498245,1
1,1,2.3866947,0,46.706097,0
1,1,3.2066426,0,54.145283,0
1,1,3.0333989,0,66.502037,1
1,0,4.200933,0,47.763382,1
2,0,3.2751729,0,73.477264,1
1,1,3.1730194,0,56.643459,1
1,1,3.8937593,1,66.652328,1
1,0,3.2637637,0,76.766281,1
0,0,1.9356936,0,56.322376,1
1,0,4.5353522,1,63.670692,0
1,1,3.0098414,0,45.784725,0
0,0,2.85885,1,67.173454,1
1,0,3.509629,0,64.72213,1
1,0,4.5122576,0,77.835045,1
1,1,4.0322433,0,68.358719,1
1,1,3.7100735,0,50.471313,1
1,0,3.0342727,0,63.097282,1
2,0,3.8259339,0,46.451813,1
1,0,3.2977057,0,66.061035,1
2,0,3.6652582,0,78.334457,0
1,1,2.8311591,0,58.509586,1
1,0,3.9277534,0,64.208656,0
1,0,3.651341,0,58.347652,1
1,1,2.8644471,0,58.559288,0
2,1,3.5142138,0,69.898232,0
0,0,2.8554628,0,54.616257,0
1,0,3.8528109,0,63.067932,1
1,0,3.7873893,0,65.967941,1
2,0,3.1748552,0,46.917805,0
1,0,3.227915,0,61.499516,1
1,0,2.9892581,0,59.396957,1
1,0,4.3234839,0,59.195576,0
2,0,3.5043967,1,79.945587,1
1,1,3.5643075,0,58.797409,1
2,1,3.4090359,0,72.061821,1
2,0,3.4819694,0,71.177727,1
1,1,3.2127955,0,64.807991,1
1,0,3.2818127,0,72.433014,1
2,1,3.8198929,1,73.173805,1
2,0,3.0821221,0,57.974735,1
1,1,3.3261225,0,46.274403,1
1,0,3.3516967,0,71.011841,1
1,0,2.9893126,0,75.945457,1
1,1,4.1821418,1,71.225281,1
1,1,2.9499931,0,32.158161,0
1,1,3.0718532,0,55.934517,1
1,1,4.1423416,0,48.805939,0
0,1,2.7978818,1,64.858101,1
1,0,3.2655272,0,51.924107,1
1,1,4.1761451,0,55.438583,1
1,1,3.6407104,0,64.779907,1
1,1,3.4054689,0,51.012356,0
1,1,3.9345939,0,79.298836,1
1,1,2.9169445,0,65.841179,1
1,0,3.3473649,0,61.636333,1
1,0,2.576761,0,70.256439,1
1,1,3.9666598,0,63.076477,1
1,0,1.9465033,0,47.190205,1
1,0,3.4551928,0,60.038902,1
2,1,4.0738397,1,61.400665,1
1,0,3.5198789,0,58.191547,1
1,1,3.2449474,0,67.203941,1
1,1,3.2802322,0,68.766983,1
1,1,3.070967,0,53.886364,0
2,0,2.91854,0,70.536385,1
0,0,2.7019229,0,50.520428,1
1,0,3.0013978,0,49.908325,0
1,0,3.6125066,0,58.875202,0
1,0,2.9893377,0,70.372185,1
1,1,3.3994508,0,67.244644,0
1,1,3.5835571,0,68.701378,1
1,1,3.2838545,0,62.236931,1
0,0,2.8423107,0,52.544182,0
1,1,2.9103088,1,36.731136,0
1,1,3.8456688,1,56.075039,1
2,0,3.7945869,0,66.440895,1
1,1,2.9362354,1,45.27412,0
0,1,2.7477582,1,68.458748,1
2,0,2.967032,1,60.825092,1
1,1,3.5088172,1,78.70372,1
1,0,3.9528677,0,62.903122,1
1,0,3.7150149,0,43.498158,0
1,1,2.9816339,1,78.100166,1
1,0,3.2751186,0,65.409164,1
0,1,2.8025484,1,82.054558,1
1,1,3.5384994,0,56.861729,1
1,1,3.202389,0,68.436752,1
1,1,3.6361647,1,74.793556,1
1,1,4.2180948,1,66.799522,1
1,1,2.9455035,0,48.117329,1
1,1,2.899719,0,55.132385,0
1,0,2.6549337,0,59.186775,1
0,0,2.6369803,0,51.798069,1
0,0,2.9659715,0,65.274666,1
1,0,3.7777472,0,62.017372,0
0,1,3.1972919,1,57.725479,1
0,1,2.1182976,0,48.617256,1
1,0,3.5093024,0,43.087852,1
1,0,3.1946378,0,89.841911,1
1,0,4.3894835,0,75.842781,1
1,1,3.3455968,0,73.634628,1
0,1,3.8854969,0,72.7089,1
1,1,3.9488595,1,71.082458,1
2,0,3.4123127,0,74.526474,1
0,1,2.7022223,0,53.094509,1
1,1,3.7612641,0,41.279686,1
1,1,3.3653126,0,47.258343,1
1,0,3.8201294,0,54.804474,1
1,0,3.0506568,0,59.156544,1
1,0,3.2944238,0,68.152184,1
1,1,4.2598734,1,74.605026,1
1,0,2.9498055,1,81.969406,1
1,1,4.3160295,1,66.794876,1
0,0,4.0237446,0,76.707733,1
1,0,4.0325851,0,61.120663,1
1,1,3.3024809,1,80.811569,1
1,0,3.2267449,0,61.094757,1
1,1,2.9740849,0,53.869953,1
1,1,2.9432213,0,66.109062,1
1,1,2.8617868,0,68.65789,1
1,0,3.6101134,0,67.273445,1
1,0,3.6937919,0,77.569588,1
0,0,2.9650297,0,47.106865,0
2,1,3.1333604,0,59.663467,1
1,1,2.0093284,0,46.197796,0
1,1,3.0707479,1,64.498032,1
2,1,3.1726127,0,56.242138,1
2,0,4.0881643,1,55.043568,1
1,0,3.4497886,0,56.236103,1
1,1,3.0084774,0,43.211014,1
1,1,3.4605024,1,77.435928,0
2,0,2.5930374,0,65.721931,1
1,0,3.7477174,0,50.630272,1
1,1,3.4695802,0,69.739746,1
2,0,2.8913996,0,61.85038,0
1,0,3.0064831,1,49.965107,1
1,1,4.4600773,1,85.123871,1
1,0,2.6586947,1,54.302059,1
1,1,3.0134647,0,48.61499,0
1,0,3.1994221,0,54.973816,1
1,1,3.4697759,0,61.728352,1
0,1,2.4155135,0,52.899387,0
1,0,3.2832124,1,51.159298,1
0,0,2.4437685,0,63.078445,1
1,0,4.1327524,0,56.262661,1
1,1,3.5330563,1,73.434639,1
2,0,3.1979077,0,49.04808,0
1,0,3.0069463,0,68.504417,1
1,1,3.4250195,0,62.846973,1
1,0,3.5808356,0,53.85767,1
1,1,3.6282187,0,64.601616,1
1,0,3.9947717,0,47.804295,1
1,0,2.8916228,0,60.759567,0
1,0,3.7371967,0,57.963459,1
0,1,2.5991225,0,42.125824,1
1,1,3.238462,1,65.697388,1
0,0,2.3425059,0,47.721123,1
1,0,3.5974426,0,72.637596,1
1,0,3.4155567,0,66.494476,1
1,0,3.8356342,1,60.982616,1
1,0,2.8213487,0,48.534481,0
1,1,3.4044523,0,63.794559,1
2,1,3.6313994,0,67.27623,1
2,0,3.4817953,0,77.17157,1
1,1,3.3769271,0,59.134014,1
0,0,3.1518221,0,61.080048,1
1,0,3.3806999,0,59.907341,1
1,0,3.4335554,1,58.159115,1
1,0,3.0916612,0,40.593216,0
1,0,3.6588731,1,69.820908,1
0,0,3.1812525,1,66.408768,0
1,1,3.6070681,0,65.729828,0
1,1,2.875984,0,63.223782,1
1,0,3.3320625,0,59.75219,1
1,0,3.1230581,0,58.859097,0
1,0,3.3298066,1,67.118362,0
0,0,2.6133149,0,60.129066,1
2,1,3.7335112,0,46.234165,1
2,0,3.2082884,0,58.973068,1
1,0,3.0487726,0,42.789745,0
1,0,3.7277186,0,67.480675,1
2,0,3.2776237,0,70.431404,0
1,0,3.4765382,0,68.257698,1
1,1,2.3380563,0,57.154606,1
1,0,3.4393518,0,58.501427,1
1,1,3.1601865,0,51.090012,1
1,1,4.04528,0,47.745358,1
1,0,3.382232,0,42.092239,0
2,0,2.8319604,0,63.938175,1
1,1,3.3439744,0,64.148621,1
1,0,2.6457539,0,71.480217,1
1,0,2.7362676,0,58.922081,1
1,0,3.7011061,0,54.384449,0
1,0,3.8099332,0,64.523178,1
1,0,3.9818661,0,77.461731,0
1,0,3.5586116,0,55.423618,1
0,0,2.9701219,0,69.499924,1
2,0,3.8441617,1,74.084976,0
1,0,3.6852942,0,54.513454,0
1,1,3.5430541,0,59.75174,1
1,1,3.5277841,0,66.961525,0
1,0,4.5597687,0,46.806313,0
1,1,3.4761889,0,56.550644,1
1,0,3.6598401,0,68.068764,0
2,0,3.5640383,0,67.696732,1
2,1,3.2840288,1,63.728111,1
1,0,3.9875803,1,70.621017,1
1,1,4.0249658,0,65.971214,0
1,0,4.3851862,0,74.094223,1
1,1,3.3979468,0,82.883133,1
1,0,2.884901,0,47.46397,1
0,1,3.2465742,0,59.883152,1
2,1,3.6808288,0,53.590958,0
1,1,2.9767241,0,59.57106,0
1,1,3.7122891,0,69.942039,1
1,1,3.5647967,1,59.637077,0
1,1,3.1545429,0,66.206581,1
1,1,4.0582886,0,72.261353,1
1,1,3.8695405,0,42.361671,0
1,1,3.7748864,1,63.445835,1
0,0,3.1495802,0,49.158569,1
1,0,4.4835663,0,55.127026,1
0,1,2.8735316,0,54.761086,0
1,1,3.8700399,1,67.308067,0
1,0,3.5225813,1,70.649178,1
1,1,3.3982687,0,44.860806,0
1,1,3.4300311,1,73.156181,1
1,1,3.4452944,0,67.162407,0
1,0,2.6777995,0,63.121044,1
1,1,3.0537715,1,83.391418,1
2,1,3.3098345,0,49.591923,1
1,1,2.931849,0,57.442413,1
1,1,3.0960755,0,54.739468,0
1,0,4.0620842,0,68.049309,1
1,0,4.0569673,1,64.076027,1
2,0,3.545382,0,47.506058,0
1,0,3.2233291,0,60.762768,1
