cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.2167308,0,65.822845,1
1,0,4.1007051,0,53.724388,0
2,1,3.1267602,0,72.522736,1
1,1,3.0799007,0,54.471149,1
1,1,3.2862983,1,59.171978,1
1,0,3.711843,0,61.563244,1
1,1,2.7762365,0,42.56852,0
1,0,3.2060907,0,66.343178,1
2,1,3.0973799,0,44.646976,1
2,1,3.0291708,0,61.396259,0
1,1,2.1011434,0,72.926025,1
1,1,2.6760209,0,47.423603,1
2,1,3.1718938,0,66.362061,1
1,1,3.6084566,0,54.654144,1
2,0,4.4277754,1,63.535316,1
1,0,4.0590224,0,63.042919,1
1,1,2.574579,0,64.298225,1
1,1,2.7480595,0,38.483791,0
1,1,2.569706,0,49.157368,1
1,0,4.0853033,0,64.839958,1
1,0,3.8049488,0,60.540043,0
1,0,4.1042681,1,68.109535,1
1,0,3.002804,1,74.364464,1
1,0,3.3935111,0,54.477581,1
1,1,3.2155194,0,66.056038,1
1,0,3.3531449,0,69.0056,1
2,0,3.2037904,1,55.786354,1
1,1,2.6166477,0,48.805218,1
0,1,3.6619611,1,70.794434,1
0,1,2.5542982,0,43.360142,1
1,1,2.7438686,0,52.361191,1
1,0,3.4971445,0,76.342514,1
1,1,3.9538686,1,83.391472,1
1,0,4.9627895,0,72.740227,1
0,1,2.9580772,0,76.110527,1
1,0,3.6389921,0,63.746864,1
1,0,3.347225,1,75.072617,1
1,0,3.4581008,0,56.75177,1
2,0,3.6718848,0,66.174652,1
0,0,2.7108843,0,53.585194,1
0,1,2.8188577,0,60.975754,1
1,0,3.053515,0,54.559959,1
1,0,3.8000805,0,63.355873,1
1,1,3.3710208,0,70.490189,1
2,0,3.3922765,0,59.860485,1
1,0,3.1548188,1,59.72036,1
1,0,2.8365068,0,59.204178,1
1,1,2.9342489,0,55.602032,0
1,1,3.574441,0,72.495712,1
1,0,3.6154025,0,56.924835,1
1,1,3.4039624,0,52.503151,1
2,1,3.3503084,1,64.454956,0
1,1,3.3943465,0,55.259781,1
0,0,3.1401811,0,55.118744,1
2,1,3.276195,0,54.160641,0
1,0,2.9315686,0,64.804054,1
2,1,3.1178052,0,58.931046,1
2,1,3.017868,0,55.178486,1
1,0,3.7392168,0,75.436119,1
0,0,3.0650108,0,45.040375,1
1,1,3.110779,0,35.22509,0
1,1,4.0862317,0,71.4161,1
0,0,2.9327137,0,37.364655,1
1,1,3.4227004,0,66.020531,1
1,1,3.0994534,0,44.824612,0
2,0,3.18328,0,55.874153,1
1,1,3.7094414,0,68.426033,1
1,1,3.417948,0,56.460762,1
1,1,3.5783713,0,56.855804,1
1,1,2.7604499,1,58.469551,1
1,0,4.1567612,0,66.36824,1
1,0,3.3957455,0,63.94302,1
1,1,3.5236938,0,61.654385,1
1,1,2.9063518,0,58.468788,0
1,1,3.5140977,0,52.735115,1
0,1,2.9944656,0,57.883244,1
1,1,3.7564058,1,65.43531,1
1,0,2.7456341,1,57.508217,1
1,1,3.2911556,0,69.844757,1
0,1,3.7110231,0,73.127937,1
1,0,3.37169,0,64.474083,1
1,0,2.4327261,0,63.173389,0
2,1,3.897928,0,57.682941,1
0,0,3.3906767,0,58.285419,0
1,1,3.451524,1,73.72818,1
1,0,3.2094588,0,50.186573,1
2,0,3.6283453,0,63.552696,1
1,1,4.3927479,1,64.709358,1
1,1,3.0902808,0,65.298996,1
1,0,4.024395,0,56.283016,0
1,1,3.5408199,1,52.253914,1
1,0,3.7782593,0,61.159557,1
1,0,2.6933637,0,53.157909,1
0,1,3.3756535,0,54.049438,0
1,0,4.4108777,0,65.843185,1
1,0,3.4668813,0,56.586956,0
1,1,3.1164351,0,65.13871,1
1,0,4.6018195,0,69.726357,1
1,0,3.273494,1,61.101986,1
1,0,4.5463018,0,72.310776,1
1,1,2.8724749,1,70.096664,1
2,1,3.0278125,0,76.71402,1
1,1,3.745353,1,64.226067,1
1,0,3.2800834,1,76.089531,1
1,0,2.6730824,0,56.371593,1
1,1,3.1770337,1,66.950989,1
1,0,2.7672937,0,46.502449,1
1,0,3.3831985,0,62.798424,0
0,0,2.3868265,0,53.745705,1
1,1,2.8228586,0,55.548264,0
1,0,3.4583249,0,59.224709,1
1,1,4.0840745,1,69.168785,1
0,0,2.2846038,0,43.608295,0
1,1,4.2962966,1,69.653053,0
1,1,3.1148722,0,55.690166,1
1,0,3.1631365,0,66.298752,1
1,0,3.6774483,0,77.529388,1
1,0,3.7699852,1,69.245033,1
0,0,3.4031093,0,65.203445,1
1,0,4.1025887,0,42.809742,1
1,1,2.6514328,0,54.816566,1
0,1,3.441385,1,76.198578,1
1,0,2.7766459,0,67.122314,1
0,1,2.1014671,0,60.917793,1
1,0,4.101594,1,62.758438,1
1,0,3.433213,0,67.274414,1
1,1,2.8005583,0,53.637253,0
1,0,3.3156435,0,67.108154,1
0,1,2.370451,0,44.477257,0
2,1,3.5364356,1,73.919556,1
1,1,3.2371137,0,50.406132,1
2,0,3.1991482,0,66.179817,1
1,1,3.5664551,0,61.297165,1
1,0,3.9608042,0,50.041866,1
1,1,3.2050557,0,65.412117,1
1,1,3.517319,0,68.727959,1
1,1,3.900121,0,68.880539,1
1,0,3.4755871,0,66.375412,1
2,0,3.2770059,0,51.046539,1
0,1,3.1656506,0,65.317848,1
1,1,2.5403407,1,66.661148,0
1,1,3.3582618,0,52.385231,1
1,1,3.3200481,0,63.257069,1
0,1,2.7307088,0,68.736748,1
1,1,3.785876,0,61.988037,1
0,1,2.1823337,0,56.931126,0
1,1,3.2734971,0,58.028347,0
1,1,3.2822092,1,63.699299,1
1,0,3.2293448,0,64.005356,1
1,1,3.1779015,0,59.212723,1
1,1,3.6677897,0,61.55011,1
1,1,3.9657335,1,71.813232,1
2,0,4.2569842,0,55.896027,1
1,1,3.8639405,1,67.605728,1
1,1,3.7941766,0,71.488708,1
1,0,3.2079513,0,57.084156,0
1,0,3.4835942,0,75.832657,1
0,1,2.9303677,0,69.828072,1
1,0,2.6535699,0,58.294968,0
1,0,3.3787904,0,65.87928,1
1,0,3.0968754,0,55.678764,1
1,1,3.1695244,0,27.513006,0
1,1,4.1397629,1,54.475662,1
2,1,3.5551727,0,58.151321,1
0,0,2.9274535,0,67.251503,1
1,1,2.8900158,0,53.571033,1
1,1,3.7375782,0,61.541538,1
1,0,3.5311496,0,70.083672,1
1,0,3.5359316,0,51.790127,0
2,0,3.1990793,0,58.309547,1
1,0,3.7617633,0,57.694572,1
1,1,2.9075024,0,54.969391,1
0,0,3.5718582,0,69.317062,1
0,0,2.8551824,0,43.82552,1
2,0,3.6113682,0,57.781422,0
0,0,2.0228531,1,49.467506,1
1,0,2.6551683,0,66.908615,0
1,1,3.8023493,0,64.411392,1
1,0,2.8273132,0,70.141991,1
1,0,3.325799,0,51.248863,1
2,1,3.2116623,0,61.357693,1
0,0,3.0064194,0,65.042572,1
1,0,2.5347767,0,34.841427,0
2,0,4.7638016,0,65.684273,1
1,0,3.9889941,0,44.552017,0
1,1,3.1642084,1,71.253273,1
0,1,2.3802457,0,51.364285,1
1,1,3.1170475,1,77.746605,1
1,0,2.9112384,0,75.381844,1
2,0,3.2558656,1,58.547871,1
1,0,3.6238184,1,69.691299,1
0,0,2.89007,0,72.502792,1
0,1,2.7052648,1,63.992699,1
1,0,4.3762288,0,67.284683,0
2,1,3.383281,0,64.606201,1
1,0,3.8272686,0,62.482796,1
1,0,3.8461654,0,76.687492,1
1,0,3.7539084,1,73.242958,1
0,0,2.9316499,1,86.885986,0
1,0,3.2825437,0,77.338203,1
2,0,4.1914973,0,64.162804,1
1,0,3.5036318,1,61.338306,0
0,1,1.8483238,0,59.084976,1
1,0,2.9116359,0,59.933228,1
1,0,3.3551793,0,40.491222,1
1,0,3.1064987,0,84.801521,1
1,0,3.4221251,1,71.151283,1
1,0,2.4870665,0,51.890869,1
1,1,3.0761747,0,55.780144,1
1,0,3.6147149,0,59.396416,1
1,1,3.3395271,0,63.086193,1
0,1,2.2928567,0,49.760029,1
1,1,3.7379067,1,58.940025,1
1,1,2.6803858,0,62.292229,0
1,1,4.1682496,0,74.521156,0
1,0,3.4071727,0,41.725323,1
1,0,4.2073007,0,69.981453,1
1,0,4.2958064,0,58.010468,1
1,0,3.0498796,0,43.658607,1
0,1,2.310724,0,67.990089,1
1,0,3.4563477,0,53.452209,0
1,0,4.0601387,0,70.887367,1
1,1,3.2518191,0,56.191742,1
2,1,3.6681476,0,59.231476,1
1,0,2.6302032,0,70.132027,1
1,0,2.5552661,0,48.347866,1
0,0,2.4648447,0,62.957264,1
2,0,3.1399581,0,72.304344,1
1,1,3.8558395,0,62.901348,1
1,0,3.4607999,1,82.716438,1
1,0,3.174252,0,64.295265,1
1,0,2.7154715,0,37.615456,1
1,0,4.0950856,0,44.109077,1
1,1,3.3543754,0,52.796738,1
2,0,2.8689206,0,56.524532,1
1,1,3.7488897,1,69.221466,1
1,1,4.122756,1,67.485817,1
1,0,3.6750019,0,72.04335,1
2,1,3.1874208,0,52.184391,1
2,0,3.3557229,0,48.059486,1
1,1,3.1925273,0,48.240696,1
1,1,2.4995604,0,63.792854,1
1,1,2.6491566,0,51.45903,1
1,1,3.5906603,1,65.944946,1
1,1,3.4230375,1,68.027763,1
1,0,4.1445942,0,74.920135,1
1,1,3.251678,0,55.2146,1
1,0,3.226131,0,59.045006,1
1,0,4.4791408,1,74.858063,1
1,1,3.7802956,0,55.983261,1
0,1,3.3067684,1,69.10511,0
1,0,2.9280231,0,35.641258,1
1,0,3.5972338,0,46.801529,1
1,1,3.3475649,1,75.069351,1
1,0,3.7857533,0,63.224682,1
0,0,2.6622953,0,73.971161,1
1,0,4.3002958,1,79.047768,1
1,1,2.4556174,0,65.638084,1
2,1,4.0647364,0,37.168636,0
1,0,3.3373101,0,71.642303,1
1,1,3.772229,1,59.083561,0
1,1,3.4940839,0,32.618141,1
1,1,2.412971,0,50.820087,1
2,0,2.7301502,0,67.614677,1
1,0,2.8723559,1,76.463142,1
0,0,2.6012783,0,51.919014,1
1,0,2.3827815,0,49.641998,1
1,1,3.632021,1,45.613392,0
1,1,3.2784286,0,56.387928,0
2,0,4.3481364,0,48.617565,1
0,0,2.7736008,1,67.021851,0
1,0,3.6680391,0,55.447281,1
0,1,2.2720511,1,59.893963,0
1,0,4.7371798,0,59.852348,1
1,0,3.4459598,0,72.633423,1
2,1,3.1051555,1,74.844711,1
2,1,3.4561231,0,67.898071,1
0,0,2.8486741,0,60.08429,1
1,0,2.5134673,0,53.581875,1
1,1,3.2666199,0,49.886532,1
1,1,3.3935294,0,55.713291,0
0,0,3.1156695,0,60.516487,0
1,1,3.852145,1,66.462936,1
2,0,4.2652273,1,72.879974,1
1,0,3.7058439,0,74.856575,1
0,1,3.2742703,1,79.538239,1
1,1,3.531575,1,76.365974,1
1,0,4.3432994,1,70.33152,1
1,0,2.3765423,0,62.794685,1
0,0,3.1380582,0,63.827671,1
1,1,3.1118822,0,57.186512,0
1,1,3.8149641,0,58.243679,1
1,1,3.7626543,1,52.584587,0
1,1,3.9257646,1,73.94799,1
1,1,2.9835215,0,52.478149,1
1,1,3.2601438,1,67.625389,0
1,1,3.1749113,0,67.837898,0
2,0,3.0925884,0,64.811707,1
1,0,3.1402533,0,70.308243,1
1,0,3.8947835,0,56.48138,1
1,1,3.7725546,1,50.335804,1
1,0,3.7785895,0,49.427082,1
1,0,4.3409662,0,76.959267,1
1,0,3.4399128,1,80.977257,1
1,0,3.8311648,0,58.541153,1
1,1,2.7767305,0,59.402706,1
1,1,2.7930157,0,57.116188,1
1,1,3.9294889,1,75.627579,1
1,1,3.7340555,0,56.0327,0
0,1,3.2564585,0,66.543358,1
1,1,3.2081127,0,56.348625,1
1,1,3.8185034,0,71.205208,1
1,1,2.6392422,0,63.421234,0
1,0,4.2549253,0,53.370525,1
1,1,3.2422314,0,66.031487,1
2,0,3.8593798,0,64.21196,1
1,0,2.919538,1,58.49305,1
1,1,2.3015685,0,66.031219,1
1,1,3.3124728,0,65.280647,1
1,1,3.7053773,0,53.649975,1
1,1,3.4754076,0,69.664085,1
1,1,2.7138345,0,59.861076,0
1,0,4.0920429,0,75.770042,1
1,0,3.5100734,0,39.442852,1
0,1,3.4377275,0,77.179939,1
1,0,3.4949765,0,72.782715,1
1,1,3.0105131,0,70.541595,1
1,1,3.5098045,0,53.513996,1
1,0,3.8063605,0,46.541195,1
1,1,3.7285125,0,57.961128,1
1,0,3.415648,1,53.012432,1
1,1,2.9411507,1,68.101685,1
1,0,4.0741081,0,55.754257,1
1,0,3.4575267,1,71.015778,1
1,0,3.3914502,0,80.731972,1
1,1,2.5971491,1,54.887066,1
1,0,3.7660139,1,69.463501,1
1,0,3.1819694,0,38.883148,1
0,1,2.5735557,0,69.404007,1
0,0,3.4191394,1,71.088326,1
1,0,3.2053001,1,60.343292,0
1,1,3.5001945,1,80.440216,1
1,1,3.537251,1,51.122082,1
1,0,3.336386,0,65.412209,1
1,1,3.1328743,0,68.464005,1
0,0,2.8380582,0,76.273972,0
0,0,3.4155347,0,56.387096,1
1,1,2.9048336,0,53.968147,1
1,1,4.1055679,0,54.800957,1
1,0,3.8344185,1,57.106243,0
1,1,3.8204899,0,58.034355,1
0,1,3.2630503,1,61.493149,0
2,0,3.1850367,1,68.251175,1
1,1,2.5940487,0,57.170879,1
1,0,3.7523568,0,74.14447,1
1,0,3.6529183,0,77.48024,1
0,0,3.0650277,0,47.155048,1
2,1,3.1959245,0,70.377411,1
1,1,3.118192,0,51.701767,0
1,1,3.7073684,0,66.414177,1
1,1,3.9770772,0,68.525665,1
1,0,3.4964962,0,69.464218,1
1,0,3.3098621,1,71.181183,1
1,0,3.5078468,1,67.875214,0
0,0,2.6552312,0,57.316135,1
1,1,3.6595271,0,59.170399,1
1,0,3.8962414,0,64.705376,1
1,1,3.29814,0,52.492313,1
2,1,3.1653619,0,46.274879,0
1,1,3.5224786,0,60.388485,1
1,0,3.2864416,0,60.428154,1
1,1,3.6991363,0,74.749077,1
1,1,3.964108,0,57.641838,0
1,0,3.0315115,0,64.017166,1
2,1,3.8297892,0,65.221184,0
0,1,2.8211954,0,59.397171,1
1,1,3.2361391,0,66.172585,1
2,0,4.4484854,1,57.867783,1
1,1,3.4191632,0,44.753407,1
1,0,3.4681759,0,49.112793,1
2,0,3.4510369,0,62.42086,1
1,0,3.6705055,0,54.517574,0
1,0,3.573344,0,58.257648,1
1,1,3.729095,1,66.099297,1
1,1,2.6599977,1,55.281178,1
1,1,3.821455,1,80.117851,1
1,1,3.6067247,0,69.661942,1
1,1,3.3331239,0,61.347008,1
2,0,3.3934755,0,74.541946,0
1,0,3.075186,0,54.365959,1
1,1,3.3575437,0,54.552654,1
1,0,3.290504,1,54.698673,1
0,1,2.5502605,0,70.414474,1
0,0,2.4355645,0,62.074661,1
1,1,3.1937523,0,76.37365,1
1,0,3.1509354,1,68.261963,1
1,1,3.6085677,1,59.621647,1
1,1,3.9687519,0,66.092461,1
0,0,3.5987117,0,72.971245,1
1,1,3.5145576,1,75.090706,1
1,1,2.9492989,1,42.606812,1
1,1,3.2708466,0,52.004303,1
1,0,3.4284892,0,58.573376,0
1,0,3.5419433,0,61.946125,1
1,0,3.984885,0,59.061638,1
1,1,3.7397544,1,64.448296,1
1,1,3.7463388,0,64.983612,1
1,0,3.2708921,0,57.409504,1
1,1,4.3031511,0,70.728813,1
1,0,3.5944946,0,55.30806,0
1,0,3.3978047,0,48.430046,1
1,0,4.03195,0,47.211876,1
1,1,3.8073721,0,63.855679,0
1,1,3.7283473,0,55.188507,0
1,1,3.4730251,0,46.694839,1
1,0,3.1711733,0,65.886292,1
1,0,2.7422426,0,52.164787,0
1,0,3.2778399,1,66.695946,1
2,1,2.7611222,0,64.392616,1
1,0,3.5057547,0,67.052338,1
0,1,2.2707429,0,55.937042,1
1,1,3.6385016,0,70.883736,1
1,0,4.49365,0,70.581612,1
1,0,2.5999956,0,59.832382,0
1,1,4.3395333,0,53.339966,1
1,1,3.1891809,0,60.97401,1
1,0,2.281054,0,56.56501,1
0,0,2.9372268,0,72.276985,1
1,0,3.3735197,0,48.792427,1
1,1,3.5308862,0,52.857727,1
1,1,2.9035361,0,60.240307,1
1,1,3.6640611,1,69.530472,1
1,1,2.2175822,0,60.579323,1
1,0,3.9854636,0,66.620178,1
1,0,3.2683537,0,65.576263,0
1,0,3.3903043,0,55.391808,1
1,0,3.192481,0,57.099548,1
1,0,3.4086666,0,51.046974,1
1,0,2.7020426,0,72.892479,1
1,1,3.7011108,0,56.950321,1
1,0,2.3110781,0,42.494888,0
2,1,3.0495615,0,75.018974,1
1,1,3.5724611,0,61.483524,1
1,0,2.9627137,0,43.99939,0
0,0,3.1645527,0,68.070541,1
1,0,3.6889176,1,65.600174,1
1,1,3.1877525,1,67.312538,1
0,1,3.1531336,0,69.548744,1
0,0,3.8688674,1,81.820328,1
1,0,3.4479001,0,57.421249,1
1,1,3.1123104,0,56.873573,0
1,1,3.2528551,0,80.212395,1
1,0,3.6686845,1,65.9468,1
1,0,2.7206745,0,63.47369,1
0,1,2.713484,1,69.749718,1
1,1,3.7172148,1,71.434853,1
2,1,3.5663748,0,50.284592,0
0,0,3.0137351,0,59.214287,1
0,0,2.0416298,0,64.933701,1
1,1,3.9255214,0,73.028,1
1,0,4.0427461,1,68.990265,1
1,1,3.2463791,0,55.093582,1
1,0,3.1814537,0,62.675499,1
2,1,3.3453605,0,51.277885,1
1,0,3.4293232,0,78.488365,1
1,0,3.7746933,0,50.293259,1
1,1,4.205893,1,68.221748,1
1,1,2.4024801,0,50.366817,1
1,1,3.2448602,0,51.328995,0
1,1,3.1632149,0,71.49527,1
2,0,3.4699066,0,50.452934,0
1,1,3.3356915,0,66.87896,1
1,1,3.4007773,0,58.457348,1
2,0,3.4933724,0,45.762608,1
0,0,2.6366591,0,43.15752,0
1,1,2.8999062,1,60.408031,1
1,0,4.1449456,0,46.550106,1
1,0,3.6152453,0,62.490585,1
0,0,2.2215736,0,57.568562,1
1,1,3.6384935,0,51.957008,1
1,1,4.5249605,0,66.204353,1
1,1,3.4191997,1,71.264587,1
1,0,3.3706648,0,39.988327,1
1,0,3.0357585,0,72.75666,1
1,0,4.2152658,0,73.033539,1
1,1,3.0228641,0,36.053017,1
1,1,2.8326364,0,58.758133,0
1,1,3.1665888,1,50.996368,1
1,1,2.6296182,0,69.515404,1
1,0,3.7707887,1,61.004517,1
1,1,3.2958767,0,64.174217,1
2,0,3.047796,0,65.778137,1
2,1,2.8903637,0,69.850998,1
2,0,3.4264832,0,71.671829,1
2,1,3.0249314,1,51.080235,0
1,1,3.2767205,0,65.957047,1
1,0,4.0090842,1,88.362228,1
1,1,3.4141552,0,61.104904,1
1,0,3.6904843,0,69.120499,1
0,1,2.925355,0,94.395111,1
1,1,3.2395766,0,85.249557,0
1,0,3.6582313,0,76.707161,1
1,0,4.247582,0,72.152565,1
1,1,3.7283804,0,57.039616,0
1,0,2.9878716,0,64.281326,1
2,0,2.916394,0,54.617107,1
1,0,3.5733273,1,54.746399,1
1,0,3.716512,0,65.365547,1
1,1,4.1789713,0,55.446552,0
2,1,2.4999754,0,63.512283,1
1,1,3.3411291,1,67.268112,1
1,1,3.9663045,0,82.598427,1
1,0,3.5181997,0,69.403511,1
2,1,3.320446,1,69.2808,0
1,1,3.2946055,0,72.505852,1
1,0,3.0157952,0,58.509735,1
1,0,3.0887561,0,62.056572,0
1,0,3.5358689,0,61.674084,1
1,0,3.4683979,0,63.811241,1
1,1,2.8962293,0,51.575581,0
1,0,3.1346455,1,55.716469,0
1,1,3.5798521,0,66.68293,1
0,0,2.7403603,0,44.220009,1
1,0,2.8351078,0,49.6852,1
1,1,3.742888,0,52.945606,1
1,0,4.0486321,0,61.939507,1
1,1,3.2204602,1,72.44207,1
1,1,3.0923874,0,49.490746,1
2,1,4.4421988,0,57.300346,1
0,0,3.1848576,0,79.671867,1
1,0,3.0466752,0,69.395767,1
1,1,3.2146182,0,45.836514,0
