cnom,cbin,ccon,xbin,ucon1,ybin
2,0,4.3594027,1,61.420116,1
1,1,3.7455339,1,67.362335,1
0,1,2.0377228,0,58.791042,1
1,0,3.3437548,0,46.539761,1
1,0,3.8012023,1,74.232307,1
1,1,4.3119168,0,72.840187,1
1,0,3.9440665,1,78.029953,1
1,0,3.7425079,0,60.385498,1
1,1,3.096839,0,58.881695,1
1,1,2.6689925,1,49.707142,1
1,1,3.3899589,0,71.791237,1
1,1,3.2249503,0,67.080025,1
1,1,3.3684342,0,57.257359,1
1,1,3.7011738,1,57.884575,1
1,0,3.188133,0,65.955894,1
1,1,3.7737617,0,74.186264,0
0,1,2.5375326,1,52.937119,1
1,0,4.1037173,0,59.432472,1
1,1,4.1198888,0,47.920654,1
1,0,3.0869215,1,65.647278,1
1,1,3.6702678,0,65.064491,1
1,1,4.3075852,0,71.848213,0
1,0,3.7983739,0,49.925358,1
1,0,2.8850634,0,67.028168,1
1,0,2.8166332,0,68.489792,1
1,1,2.9102788,0,55.436401,0
1,0,3.3416066,0,74.519287,1
1,0,4.3617215,1,89.266792,1
1,1,2.5444117,0,45.529278,1
1,0,3.3813148,0,63.527985,0
2,1,3.0355732,0,55.717171,0
1,1,3.6272287,0,64.034523,1
2,0,3.9116073,1,80.132965,1
1,0,2.9316845,0,67.216568,1
1,0,3.1986752,0,53.294147,1
1,1,2.5762219,0,67.87088,1
1,1,2.7586765,0,45.420784,0
0,1,3.4891744,1,86.26667,1
1,1,4.0416574,0,45.276752,1
1,0,3.033648,0,75.333984,1
1,1,3.817328,1,69.030228,1
1,1,3.9216201,0,52.229816,0
1,1,3.8868074,0,68.685829,1
1,1,2.4972053,0,56.503277,1
1,0,3.5124197,1,68.829834,0
0,0,3.8026798,1,72.229111,1
1,0,3.8782375,1,58.913883,1
2,1,3.4917741,1,70.709648,1
1,0,2.9015007,0,61.518349,0
1,0,3.9291279,0,71.066162,1
1,0,2.9478738,1,69.766396,1
2,0,3.776962,0,58.091869,1
1,1,3.2417791,1,59.421108,1
0,1,2.9955134,0,61.931351,1
2,0,4.0180936,0,56.319839,1
1,0,2.791846,0,60.237,1
1,0,4.2408156,1,56.749096,1
1,0,3.5197186,0,53.258289,1
1,1,2.8269727,0,43.884998,0
1,1,3.4992168,1,54.313362,1
0,1,2.4619999,0,44.017353,1
1,0,2.4951053,0,51.589176,1
0,0,2.1932909,0,57.316147,1
2,0,3.9831328,0,62.806129,1
1,1,3.2394509,0,78.999832,1
1,0,3.5946229,1,60.497398,1
1,1,4.2120733,0,72.286621,1
1,1,3.5676517,0,63.996101,1
1,1,3.0478344,0,48.281738,1
1,0,4.2271914,0,50.762226,1
1,0,2.8279643,0,59.738377,1
1,1,3.5007238,1,49.446533,1
1,0,2.5953507,0,47.851746,0
1,0,2.8904471,0,64.17775,1
0,0,2.6750481,0,66.477257,1
1,0,3.0886219,0,55.289608,1
1,0,3.7543745,0,46.161247,0
0,1,2.4192009,0,63.551048,1
1,1,2.860477,0,53.58588,0
1,0,3.108885,0,63.42886,1
0,0,2.7896819,0,53.719311,1
1,0,3.6417818,0,44.301659,0
1,0,3.7998521,0,81.218445,1
1,1,3.9513206,0,54.544331,1
0,0,3.3886113,0,72.401527,0
1,1,3.3975341,0,56.95319,1
1,1,3.5792632,0,49.49202,1
1,0,3.1622307,0,46.066437,1
1,0,3.9155304,1,56.797539,1
1,1,3.7970407,1,58.569004,1
1,0,3.8533652,0,67.780785,1
0,0,3.5038557,0,54.081707,1
1,0,2.8656943,0,63.199123,1
1,1,3.5125465,0,51.987301,0
1,1,3.9345951,1,67.356255,1
0,0,3.1347408,0,54.089088,1
1,0,4.0699515,0,62.136665,0
1,0,3.9328079,1,77.986328,1
1,0,3.2586544,0,57.005375,1
2,1,3.3922849,0,59.941406,0
1,1,3.3100848,0,53.191483,1
1,0,2.6447144,0,61.536774,0
1,0,3.0066633,0,51.007122,1
1,0,3.9135611,0,65.201706,0
1,1,3.1973147,0,72.670876,1
1,0,3.5425727,0,60.763966,1
1,1,3.7648444,0,42.626411,1
2,1,2.82531,0,58.527348,1
0,1,2.9098585,0,73.151405,1
0,1,2.8043923,0,75.228363,1
1,0,3.2362051,1,65.307022,1
1,0,3.6466491,0,48.036709,1
1,0,3.3632116,0,73.298943,1
1,1,4.4748521,0,53.275963,1
1,0,3.6035426,1,75.721375,1
1,1,3.962311,0,60.53775,1
1,0,3.5455923,0,69.321793,1
1,0,3.2190936,0,61.883167,1
1,0,3.9928308,1,53.350624,1
0,1,2.6433332,0,52.66177,0
0,0,3.4188056,0,54.575695,0
0,1,3.1287704,0,52.323895,0
2,1,4.951591,1,60.93961,1
1,1,2.999995,0,70.248451,1
1,1,3.0479107,1,58.891251,1
1,0,4.2732463,0,63.741707,1
1,0,3.495126,0,77.304497,1
1,0,3.6338813,0,55.130295,1
1,1,3.2946365,1,53.374645,1
1,1,2.4086771,0,63.415775,1
2,0,2.8910918,0,54.901417,1
2,1,2.9682996,0,51.750172,0
1,0,3.4990637,0,65.85791,1
1,1,3.0244441,0,63.650249,0
1,1,3.0940092,0,67.538963,1
2,0,3.1410773,0,56.162304,0
1,0,4.4977484,1,61.870506,1
1,1,3.4012711,0,71.899384,1
1,1,3.248004,0,52.720142,0
0,0,2.5389013,0,63.061813,1
1,1,3.8528273,0,76.635826,1
1,0,3.5099475,1,63.69558,0
1,1,2.8641572,0,61.571461,0
1,0,3.4820535,0,44.245148,0
1,1,3.9843941,1,68.657349,1
1,0,3.928515,0,53.297207,1
1,1,2.9116032,0,59.026489,1
1,0,3.0323067,0,60.386097,1
1,0,2.9993186,0,57.448402,1
1,1,4.0879002,1,75.8414,1
1,1,3.2989547,0,66.233727,1
1,1,3.4048486,0,60.04451,1
1,1,2.5597649,0,48.067741,0
1,1,4.0439792,1,82.520096,1
1,1,3.0330834,0,58.893005,1
1,1,3.0631258,0,42.996948,1
1,0,4.0618801,0,72.716919,1
1,0,2.8435733,0,59.929775,1
2,1,3.8643224,0,75.160675,1
1,1,2.674711,0,47.629883,0
1,1,3.0515969,0,76.441772,1
2,0,2.6005218,0,61.280228,1
1,0,3.2818336,0,51.496006,1
1,0,3.3133378,0,57.291767,0
1,1,2.7856884,0,56.480167,1
1,1,3.454179,0,61.715855,1
0,1,2.8653514,0,75.209236,1
1,1,3.5132904,0,74.822769,1
0,1,2.817915,0,40.453598,1
1,0,3.7675731,1,71.777084,1
1,1,3.3849711,1,67.069984,1
1,1,4.3195429,0,69.8647,1
1,0,3.5901051,0,67.839149,1
1,1,3.1045144,0,60.114738,1
1,1,3.3199623,0,60.092735,1
1,1,3.4088836,0,63.03965,1
1,0,3.4084024,0,52.804916,1
2,1,4.2593646,1,48.02248,1
1,1,3.3395081,0,71.545929,1
1,1,3.0703812,0,61.426586,1
1,1,3.1338174,0,75.32476,1
2,1,3.4347665,0,64.63343,1
1,0,3.9110789,0,58.693893,1
1,1,3.3711915,0,56.865879,1
1,1,3.3521221,0,68.54583,1
0,1,2.0937288,0,47.455589,1
2,0,3.3247812,0,64.101715,1
0,0,2.9376035,1,63.032906,1
2,0,4.095767,0,71.853416,0
0,1,2.6900403,0,48.174679,0
1,0,3.6008461,0,64.935127,1
0,1,2.2064478,0,47.492943,0
1,0,3.3684731,0,47.951767,1
1,1,3.6810462,1,71.862923,0
0,0,2.477421,0,68.244766,1
1,0,3.3549905,0,46.037312,0
2,1,3.6726081,0,59.070816,1
1,0,3.6727571,0,52.336864,1
1,0,2.7258341,0,52.322842,1
1,1,3.0995762,0,42.050564,1
0,0,3.2176669,0,57.609104,0
1,1,3.3601506,0,59.936462,0
1,0,4.0706987,1,57.482311,1
1,0,3.0204418,1,74.862694,1
1,0,3.4587128,0,74.629158,1
1,1,2.748317,0,69.481201,1
1,1,2.5358088,0,59.428501,1
1,1,3.7378659,0,65.094109,1
2,0,3.2598431,0,77.501862,1
1,0,3.8944187,0,59.321346,0
1,1,3.7675259,0,71.535751,1
0,1,2.680655,0,56.19054,0
1,1,3.5974822,1,81.423599,1
1,0,2.5472727,0,70.322006,1
1,1,4.0293913,0,52.78054,0
1,0,3.338578,0,55.368057,0
2,1,3.4945364,0,61.67905,1
1,1,4.1481977,0,79.31691,1
1,1,3.6014032,0,59.430191,1
0,0,3.1728983,1,54.591789,1
1,0,3.6718588,1,58.09325,1
0,0,3.4668221,1,58.965832,1
1,0,3.066361,1,52.498631,1
1,1,3.1373463,0,55.871166,1
2,1,3.3035874,0,62.264301,1
1,0,3.3744571,0,72.146973,1
1,1,4.3513637,0,63.898518,0
2,0,3.3699915,0,54.538879,1
0,1,3.0694964,0,62.616661,0
1,0,3.5140975,0,48.636948,1
1,1,3.630702,0,49.410542,1
1,0,2.9958901,0,62.774929,1
1,1,3.8744538,1,58.095299,1
0,0,2.6205606,0,60.651833,1
1,1,3.4586163,1,71.708084,0
1,1,3.9736433,1,61.174614,1
1,1,3.6286008,0,63.485424,0
1,0,4.5158715,0,53.837936,1
1,1,3.7047651,0,43.065117,1
0,1,2.8105519,0,69.199554,1
2,0,3.0052085,0,47.658474,1
1,0,2.8863378,1,49.512432,1
2,1,3.6683695,0,48.884003,0
1,0,3.4785666,0,63.760406,1
1,0,3.5419192,0,69.115036,1
1,1,4.0140018,0,52.44194,1
1,0,3.9609921,1,64.389671,1
1,0,3.4958522,0,72.368103,1
1,0,2.634867,0,56.08025,0
1,1,3.3298612,0,64.402451,1
1,1,3.0285819,0,52.884735,1
1,0,2.9456501,0,75.746437,1
2,1,3.6795311,0,73.104836,1
1,1,2.467773,0,54.812057,0
0,0,2.3491821,0,44.264484,1
0,0,2.5596924,0,53.338253,1
1,1,3.7598629,0,57.299892,0
1,0,3.0105829,0,56.212517,1
1,1,3.3976951,1,66.778748,1
1,1,3.3919744,1,64.710228,0
0,0,2.3611758,0,68.603279,1
1,1,3.245997,1,56.044151,1
1,1,3.3130071,0,60.192562,1
1,1,3.8272367,0,61.681236,1
1,0,3.4583263,0,46.600147,1
2,1,2.7890594,0,71.788307,1
1,1,3.6247849,0,56.388775,1
1,1,3.4856217,0,55.231606,1
1,1,3.5993738,0,65.612122,1
1,1,3.1342621,0,53.880581,1
1,1,3.6422124,0,68.836906,1
1,1,3.3357525,0,60.444405,1
1,0,3.2716904,0,79.353729,1
2,0,2.924021,0,59.508511,1
1,0,3.1625757,0,66.468208,1
1,0,3.4798956,1,69.269936,1
1,0,3.5838964,0,57.065659,1
1,0,3.824697,0,52.076088,0
1,1,3.2151384,0,64.276741,1
0,1,2.8678422,0,72.566483,1
1,0,3.0854084,0,40.549419,1
1,0,3.5596616,0,68.191536,1
1,1,3.173589,0,63.879402,1
2,1,4.2639503,0,72.96151,1
1,0,3.9900792,0,67.386703,1
1,0,3.2825918,0,50.607018,1
2,1,2.9583933,0,56.903011,1
2,0,3.99805,0,63.07262,1
1,0,3.532711,0,51.64864,1
1,1,3.6783965,0,54.231888,1
1,0,3.5151775,0,38.381916,1
1,1,3.9034727,0,63.527718,1
1,0,3.5796678,0,59.958626,1
1,1,2.7474878,0,43.859093,0
0,0,3.4119952,0,64.770737,1
