cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.668695,1,70.679543,1
0,0,2.2011106,0,34.397663,0
1,1,3.3848217,0,62.067623,1
1,0,4.2375221,1,64.912331,1
1,0,3.0631323,0,62.857197,1
0,1,3.1864913,0,77.453979,1
1,0,3.5886049,0,52.986511,0
2,0,3.8940341,0,55.093346,1
1,0,3.2608705,0,51.38073,1
2,1,3.6367331,0,52.276943,1
1,1,3.3772659,0,55.811008,1
1,0,3.1767049,0,57.814781,1
1,0,4.0783439,0,78.277611,1
1,1,3.0238669,0,64.419159,0
2,1,3.1653173,0,66.93885,1
1,1,3.5822535,0,51.897411,1
1,0,3.4606497,0,56.668606,0
1,1,3.3857391,0,46.271801,1
1,1,3.3976862,1,63.975914,1
1,0,3.5175216,0,53.815216,1
2,1,3.809329,0,52.077377,0
1,1,3.7696166,0,70.165047,1
1,0,3.6256421,0,67.411911,1
1,0,4.3570566,0,74.217278,1
1,1,3.1694231,0,57.022736,1
1,0,3.5962992,0,44.958458,1
1,0,3.8428433,1,87.13723,1
1,1,4.373282,0,59.833149,1
0,0,2.63343,0,51.511307,1
1,0,3.7838373,0,49.754055,1
0,1,1.9591624,1,60.902412,0
1,0,3.9136605,0,61.830982,1
1,0,3.6528294,0,56.986103,1
1,1,3.6702387,0,68.207336,1
1,1,2.3947124,0,51.860195,1
1,1,3.6483114,1,74.159821,1
0,1,2.623723,0,74.875206,1
1,1,3.4692631,1,84.516205,1
1,1,3.2707281,0,56.256184,1
1,0,3.14083,0,65.513062,1
1,1,2.8555539,0,43.941589,0
1,1,3.4703729,0,62.805847,1
1,0,3.3191733,1,64.324226,1
1,1,3.8605001,0,74.838432,1
1,1,3.1025388,0,53.581963,1
1,0,3.248816,0,71.224358,1
1,1,2.9538069,1,56.474216,1
2,0,3.6458316,0,78.003716,1
2,0,3.2909555,0,71.218506,1
1,1,4.4650445,1,63.575401,1
1,1,4.2519875,0,52.585594,1
1,1,3.7940683,1,69.676781,1
1,0,4.2587476,0,56.834511,1
1,1,3.0555985,1,66.530807,1
2,0,3.1829464,0,67.010841,1
1,1,3.7070162,0,50.218174,1
1,0,4.0905323,0,59.679115,1
1,1,2.6982114,0,43.371773,1
2,1,2.5944257,0,60.019131,1
1,0,3.1528749,0,49.850826,0
1,0,3.5545807,0,58.24884,1
1,1,3.1461422,1,45.326916,1
1,1,3.0145586,0,58.233257,1
1,0,3.3877723,0,58.721657,1
1,1,3.5631151,0,58.29311,1
0,0,3.1290815,0,73.048195,1
1,0,3.966011,1,79.950005,1
0,1,1.8673427,0,67.274178,0
1,1,3.9977541,0,58.144142,1
0,0,3.1807272,0,60.291893,0
2,0,4.4900403,1,64.342964,1
1,0,3.8625317,0,59.425926,1
1,1,3.8187525,1,61.742458,1
1,0,3.4419014,0,50.13689,1
0,0,1.7879307,0,52.08078,1
1,0,2.7691097,0,49.034027,1
1,1,2.9409785,0,53.195488,0
1,1,2.8633518,0,41.353249,1
1,0,3.3823829,0,49.150108,1
1,1,3.5343206,0,71.759659,1
1,1,3.200974,0,53.484749,1
1,0,3.4052789,0,69.21769,1
1,1,3.4718831,0,62.473255,1
2,0,3.5672655,0,73.346924,1
1,1,2.2272584,1,52.745911,1
0,1,2.5695381,1,61.918114,1
1,1,3.1279285,0,47.776348,0
1,1,3.090683,0,50.889187,0
1,0,3.5042038,0,54.780163,1
1,0,4.2082396,0,72.777626,1
0,0,3.0911312,1,54.288609,1
1,0,3.8866982,0,69.887299,1
0,0,2.7357614,0,33.24078,1
1,1,3.6988668,0,50.988998,1
1,0,4.494102,0,60.353497,1
1,0,3.6583579,0,59.311214,1
1,1,3.4042671,0,62.558578,1
2,0,4.1097279,1,73.095299,1
1,1,4.4695053,0,65.329781,1
1,1,2.841846,0,58.530636,1
0,1,2.9825778,0,57.611713,1
1,0,2.4553897,0,41.001522,1
1,0,4.0463848,1,59.980637,1
2,1,3.6502545,0,51.77602,1
1,0,3.0854588,0,55.574955,1
0,1,2.4216249,0,43.443462,0
1,1,3.2190232,0,55.365616,1
0,1,2.6021338,0,60.747818,1
1,0,3.3318617,0,61.676865,1
1,1,2.8575828,0,67.166092,1
1,1,3.7658587,0,76.093506,1
1,1,4.1146908,0,59.750793,1
1,0,3.4444971,1,81.489738,1
1,0,3.3527813,0,51.932976,1
2,1,3.0231133,0,38.832485,1
1,1,2.8376188,0,56.349861,1
1,1,3.4760749,0,54.250782,1
1,1,3.152472,0,68.621742,1
1,0,3.0801215,1,68.219376,1
0,0,2.0307865,0,56.864025,1
1,0,3.405483,0,43.289879,0
2,1,3.8801265,0,52.314476,1
1,1,4.1574249,0,59.367283,1
1,1,4.2269497,1,73.687424,1
1,1,3.1724961,0,58.80378,1
2,0,3.5350962,0,60.72731,1
1,1,3.1442366,1,71.675072,0
2,0,2.901648,0,73.386604,1
0,0,2.8553004,0,76.182732,1
1,1,3.8337023,0,52.077171,1
1,1,2.8119302,0,69.561272,1
1,1,3.9937391,0,53.297558,1
0,1,3.0151436,0,49.363049,1
2,1,3.980366,0,57.699314,1
0,1,2.6993241,0,72.435768,0
1,1,3.2645838,1,76.383224,1
1,1,3.1026897,1,58.37722,1
1,0,3.7527084,1,78.566277,1
1,0,2.4163439,0,52.248482,1
2,0,3.7446706,0,50.050919,0
1,1,4.2494931,1,68.786621,1
2,0,3.693042,0,68.167999,0
0,0,3.0854123,0,63.336399,1
0,0,2.1281703,0,40.963905,0
1,1,2.9906311,0,66.759338,1
1,1,3.6072731,1,72.108086,1
0,0,2.5489612,0,58.515751,1
1,0,2.446187,0,49.463657,1
1,0,3.2815869,0,50.733196,1
1,1,4.4383845,1,79.164886,1
1,0,3.5486815,0,60.380489,0
1,1,3.2775974,0,50.033321,1
1,0,3.3168008,0,50.492867,1
1,0,3.7947628,1,59.822922,0
1,0,3.7700486,0,55.866409,0
1,1,3.3619363,0,47.277325,1
1,0,2.6491942,0,54.227226,1
1,1,3.6554749,0,57.537834,0
0,0,2.391382,0,60.225857,1
2,0,3.132683,0,60.754009,1
0,0,2.2969167,0,57.975883,1
1,1,3.5783172,0,61.02256,1
1,0,3.6816959,0,53.664173,1
1,1,3.4260945,0,68.484741,1
0,1,2.9536202,1,76.070984,1
0,0,2.6354921,0,65.526405,1
1,0,3.9945071,0,57.379093,1
1,0,3.200495,0,46.494553,1
2,0,3.5438304,0,77.924179,1
1,1,3.5854213,0,59.987541,1
2,1,3.9002705,0,69.120705,1
1,1,3.7316351,0,69.781349,1
1,1,3.522783,0,71.282402,1
1,0,3.0789814,0,68.899879,1
0,1,2.7867656,0,62.117664,1
1,0,3.4115014,0,49.789131,0
2,0,4.0270009,1,78.256683,1
1,1,3.2217169,1,62.916946,1
1,1,3.2257328,0,57.557877,1
1,0,3.3198171,0,56.363319,1
0,1,2.1950972,1,62.130276,1
1,0,3.3768437,0,61.469654,1
1,1,3.0110173,0,61.800568,1
2,1,3.5423145,0,46.516529,0
1,1,3.4843988,0,67.407127,1
0,0,2.7233124,0,74.871826,0
2,0,4.208107,0,57.939205,1
1,0,3.695251,0,61.226025,1
1,0,3.4674246,0,60.656242,1
0,1,3.2464516,1,67.776192,1
1,1,3.5939703,0,66.317169,1
1,1,3.0942202,0,51.596455,1
0,0,3.284703,0,59.549641,1
1,1,3.1133852,0,61.621628,1
0,1,2.5723522,0,71.774597,1
0,0,2.694526,0,49.046001,0
2,1,3.474262,1,69.667282,1
1,0,3.0459275,0,64.286346,1
1,0,4.3103867,0,64.995995,1
0,1,3.1586792,0,52.782452,0
1,0,3.9616406,0,68.26667,1
0,1,3.9014664,1,65.007736,1
1,1,3.1769805,0,74.852013,1
1,1,2.8712857,1,70.997322,1
1,1,3.0674918,0,56.882996,1
1,1,3.2731268,0,50.519428,1
1,1,3.4355009,0,70.030807,1
1,1,3.2713592,0,68.308746,1
1,1,4.0581007,1,83.998016,1
0,1,3.3014379,0,55.041252,0
1,0,3.6041577,0,63.908863,1
0,1,2.2511916,0,64.039574,1
1,1,3.2430274,0,52.296719,1
2,0,2.7634976,0,65.921265,1
1,1,3.0525699,1,66.851189,0
1,0,4.1155772,0,72.220123,1
2,0,3.1226537,0,54.249821,0
1,1,3.1453276,1,56.673363,1
2,0,4.2142653,0,67.355286,0
1,0,4.0035543,0,75.317566,1
1,0,3.5431988,0,67.079346,1
1,0,3.2312438,0,53.661316,1
2,0,3.6961732,0,50.284725,1
2,1,3.1327655,1,70.416733,1
1,0,3.3124294,0,68.111214,1
2,0,3.4026041,0,67.867035,1
1,0,2.9933677,0,58.45874,1
1,1,2.8084803,0,62.443047,1
2,1,3.7970712,0,88.01915,1
1,0,3.5746226,0,54.005959,1
1,1,3.7821598,1,76.904106,1
1,0,3.5931222,0,49.219036,1
1,1,3.4583046,0,60.076988,1
1,1,2.7318571,0,50.13847,1
1,0,2.832624,0,72.110008,1
1,1,3.2433636,0,56.452023,1
1,1,3.3876846,1,62.520676,1
0,1,2.5944316,0,59.109531,1
1,0,3.2903113,0,62.131966,0
0,1,3.1420653,0,62.873756,1
1,1,3.1055448,0,51.744774,0
1,1,3.6115961,0,60.536331,1
1,0,3.6248777,0,55.877003,1
1,0,3.5764711,1,71.588318,1
1,0,2.4369993,1,58.444912,1
1,0,3.1750202,0,58.81469,1
1,0,2.8525107,0,55.735203,1
1,0,2.9476593,0,63.260635,1
2,0,3.7962337,0,52.298759,1
1,0,3.8970807,0,72.871651,1
1,0,4.1529922,0,69.95639,1
1,0,3.6581371,0,50.278793,1
1,0,3.1669517,1,67.292458,1
2,1,3.3030224,0,52.294071,1
1,1,2.5159435,0,48.411888,0
1,0,2.9149294,1,60.231037,1
1,1,2.8755398,0,56.445847,1
1,0,3.9120462,0,76.718262,1
1,1,3.1048372,1,55.672565,1
1,0,3.0270226,0,63.181324,1
2,1,3.7720964,0,86.097351,1
2,0,3.7373974,0,53.509663,1
0,1,3.4342093,0,69.199539,1
1,0,4.4425964,1,82.089973,1
1,1,3.7667458,0,58.930729,1
1,1,4.0107617,0,55.406998,1
1,1,4.0061765,0,67.597466,1
1,1,3.9968455,1,78.305374,1
2,0,3.6408062,0,75.371162,1
0,0,3.1658034,0,74.521446,1
0,0,2.7860119,0,64.946442,1
1,1,2.9861107,0,77.866272,1
1,0,3.5177581,0,69.944183,1
1,0,3.5092514,0,70.067795,1
1,1,3.2673814,0,55.695839,1
1,1,3.2283425,1,62.416069,1
2,0,3.5977597,0,62.186138,1
1,0,2.8742208,0,62.040012,0
2,0,3.3338103,0,72.408669,1
1,0,3.4934604,0,71.194702,1
0,0,2.686888,0,44.821541,0
1,1,3.310473,0,54.511826,1
1,0,3.2408991,0,50.548775,0
1,0,4.0647249,0,61.032513,1
1,1,3.2050257,0,63.383682,1
1,0,3.106741,0,72.909157,1
0,1,1.871381,1,38.160458,0
1,0,3.5347097,0,54.287426,1
1,1,3.205411,0,58.987934,1
1,1,3.5798287,0,63.207867,1
1,1,3.1167245,1,69.951065,1
1,1,3.4865541,1,71.30323,1
0,0,2.2895315,0,51.008972,0
1,0,4.0110078,1,73.569382,1
1,1,3.7739758,0,58.181438,0
1,1,3.0120904,0,53.493019,1
0,1,2.8047714,0,60.762142,1
0,0,2.8432512,0,59.207218,0
1,1,2.3609047,0,62.905228,0
0,1,2.6839075,1,66.881256,1
1,0,4.4087648,0,75.110985,1
0,1,2.9615934,0,63.868122,1
1,0,3.9056125,1,65.736061,1
1,1,2.6639779,0,43.006535,1
1,0,4.2558475,0,70.631744,1
1,0,3.9213386,1,71.649246,1
1,0,3.0294306,0,46.036812,1
1,0,2.5246005,0,69.84951,1
1,1,3.2180457,1,82.072876,1
1,0,3.9318709,0,60.415035,1
1,0,3.3971624,0,51.708382,1
2,1,3.1184289,0,73.022942,1
1,1,2.8736129,0,48.978882,1
1,1,2.6027341,0,59.787865,1
1,0,3.4969451,0,65.577782,1
1,1,3.6022739,0,65.574493,1
1,0,3.041142,0,74.103279,1
1,0,4.2326283,1,91.450478,1
2,1,3.6629171,0,74.432518,1
1,0,3.8831508,0,51.207142,1
1,0,2.9818382,0,56.456711,1
2,1,3.838671,0,91.121101,1
0,0,4.1608987,1,69.303352,1
1,1,3.4724748,1,73.588379,1
1,0,4.2680612,0,57.615154,1
1,0,3.7751505,1,74.209145,1
1,0,3.7930508,0,67.710953,1
0,0,3.0793457,0,55.086185,1
0,1,2.5859318,0,67.134094,1
1,1,2.5902998,0,52.130543,0
1,1,3.8389077,1,63.2281,1
1,0,3.295764,0,59.86998,1
1,1,3.4655159,1,78.2118,1
2,0,3.9915907,0,56.34103,0
0,1,2.8082633,0,56.682632,1
2,0,3.7381186,0,62.901394,1
1,1,2.514116,0,47.129688,1
1,0,3.2465177,0,66.217079,1
1,1,4.1117663,1,60.190876,1
2,0,3.6206892,0,66.994644,1
1,0,3.2758424,0,46.704025,0
1,0,3.7018285,0,69.281967,1
0,0,3.3454187,0,65.993279,1
1,1,3.1993766,0,55.664463,1
1,1,3.6498733,0,49.005154,1
1,0,3.7564609,0,72.238182,1
1,0,3.6615396,0,60.240211,0
1,1,2.8999617,1,75.852364,1
1,0,3.318866,0,56.314335,1
2,0,3.6569695,0,62.964954,1
1,0,2.0273147,0,55.013248,1
1,1,3.235817,0,44.668961,0
1,0,3.3377323,0,54.260765,0
1,1,3.3572729,0,49.245338,1
1,1,3.8841503,0,45.199619,1
0,1,2.5971045,0,57.056873,1
2,0,3.4976213,0,70.345528,1
1,0,3.592634,1,51.189827,1
1,1,2.5226147,0,62.453159,1
1,0,3.0237851,0,70.827675,1
1,0,3.433795,0,77.793106,1
1,0,3.6745405,1,69.757263,1
1,1,3.2997622,0,37.874859,0
1,0,2.9911635,0,67.976326,1
1,0,3.2915189,0,49.377102,0
2,0,3.6683841,0,75.399681,1
1,0,3.1955469,0,67.262016,1
1,0,3.8848999,0,75.403282,1
1,0,3.9770615,1,83.231087,1
1,1,2.6268299,0,52.536098,0
1,1,3.4934051,0,62.971977,0
1,1,2.5148499,0,64.838074,1
1,0,3.2820623,0,52.883175,1
2,1,2.7717273,0,40.451553,1
1,0,2.9838634,0,59.167725,1
2,0,3.8977742,0,42.124588,0
2,0,3.1618733,0,65.344955,0
0,0,2.5511677,0,65.547173,1
0,0,3.4484224,0,76.919426,1
1,0,2.8794978,0,56.605881,1
2,0,3.8604128,0,67.612648,1
0,1,2.3761203,0,49.802921,0
1,1,4.602201,1,56.092899,0
1,0,3.1100686,0,53.200638,1
1,0,3.0088511,0,61.867023,1
1,1,3.8623438,0,53.666397,0
1,1,3.587599,1,58.87817,1
1,1,3.842556,0,63.665668,1
1,1,3.3535199,0,55.312073,1
1,1,3.2804165,0,55.993332,1
1,0,3.4703689,0,54.380066,1
1,0,3.4176202,0,56.843315,1
1,0,3.4560547,0,75.786964,1
1,1,3.6733394,0,56.97649,1
1,0,3.856534,0,54.646702,1
2,0,4.5818157,1,69.415344,1
2,0,3.7763975,0,69.427971,1
1,1,2.7925346,0,67.903046,1
2,0,3.752538,0,52.053879,0
1,0,2.5782647,0,48.950344,1
1,1,3.4842136,1,67.910179,1
2,1,3.3085833,0,69.875832,1
1,0,3.6859863,0,69.055771,1
1,1,3.1700642,1,47.771946,1
1,1,3.0819063,0,52.98502,1
2,1,2.5362968,0,58.222874,1
1,0,3.6651003,0,70.23217,1
0,1,2.8479311,0,58.594063,1
1,0,3.3916917,0,60.917248,1
1,0,3.2435064,0,55.363823,1
0,1,2.6611152,0,58.963425,0
1,0,3.7507534,0,35.504261,1
1,1,3.5911834,0,58.378738,1
1,0,3.2373013,1,66.659996,1
1,0,2.8926134,0,55.265785,1
1,1,3.9816625,0,44.036602,1
1,0,3.7809639,0,57.163074,0
0,0,3.3257737,1,52.844738,0
1,0,3.8201706,0,66.979378,1
1,0,3.8091631,0,59.121796,1
1,0,3.8004751,1,68.151024,1
2,0,3.1975527,0,56.99424,1
0,1,2.6692758,0,61.808224,1
2,0,3.8628218,0,71.804024,1
1,1,3.0353017,0,52.553974,1
1,0,3.0960128,0,62.442081,1
1,0,3.9886642,1,69.157578,1
1,0,2.7733376,0,53.090637,1
1,1,2.8727694,0,65.894119,1
2,1,4.2636614,1,57.824154,1
1,1,3.689271,0,53.984005,0
1,1,3.8591108,1,62.243641,0
1,0,3.5328002,0,45.565517,1
1,1,3.4867156,1,83.759697,1
2,1,2.673835,0,41.927364,1
1,1,3.3221395,0,57.621895,1
0,1,2.5779152,0,61.422409,1
1,0,2.3936238,1,78.551979,1
2,1,2.8601296,0,57.470253,0
0,0,3.2867551,1,74.853531,1
1,1,3.7025766,0,71.018944,1
0,1,3.0814581,0,59.095207,1
1,1,3.7355275,0,68.027649,1
1,0,3.0093086,0,62.055504,1
1,1,3.9611559,0,61.914547,0
1,1,3.7047036,0,56.545124,1
0,1,2.911355,1,55.438526,0
1,0,3.4098976,0,51.876431,1
1,0,3.4284682,0,80.58477,1
1,0,3.0932064,0,59.071056,1
0,0,2.5616167,1,74.799118,1
1,1,3.1693649,0,62.210468,1
1,0,3.623276,1,79.033775,1
1,0,4.3362293,0,84.872467,1
1,0,3.7321708,1,79.071503,1
1,1,3.2159214,0,57.194088,1
0,1,2.7517016,0,58.278568,1
2,0,3.5723484,0,62.764774,0
1,1,3.2507,0,76.922546,1
1,1,3.45032,1,54.379978,0
1,1,4.1609273,1,77.825226,1
0,1,3.0826464,0,69.515785,1
1,1,4.1327009,1,70.508865,1
1,0,3.800539,1,77.48111,1
1,0,3.8035867,0,66.091248,1
1,0,3.8962061,0,60.475861,0
1,0,3.0273623,0,56.349293,0
1,1,2.9035146,0,63.210369,1
1,1,3.7579563,0,74.749641,1
1,0,3.109097,1,65.824051,0
1,1,2.9543581,1,74.164795,1
1,0,3.7058899,0,64.244011,1
1,0,4.0545278,0,80.935387,1
1,1,3.585248,0,62.581848,1
1,0,2.9070408,0,58.820713,1
2,1,3.4301548,1,56.701126,1
1,0,3.227926,0,57.88718,0
0,1,2.7333198,0,57.09655,1
2,0,3.464201,0,66.579613,1
1,1,3.4141796,0,57.038872,1
0,1,2.5390706,0,43.805382,1
1,0,3.6409972,0,52.843674,1
0,1,2.7971964,0,58.202602,0
1,1,3.1509297,0,52.861961,1
0,0,3.2794864,0,58.979317,1
1,1,2.6761096,0,76.391808,1
1,0,4.5597181,0,85.942383,1
1,0,3.8815854,0,68.865784,1
1,0,3.4425468,1,78.205597,1
1,0,3.4495533,0,62.504139,1
1,1,4.0452118,0,55.416035,1
1,0,3.5405123,0,64.952576,1
1,0,3.6719618,1,48.63089,1
0,0,2.2361832,0,44.964443,1
0,1,3.1837723,0,71.363998,0
1,0,3.0592461,0,63.939514,1
1,0,2.7575064,0,56.806564,1
2,0,3.4137056,1,65.978714,1
1,0,4.5539198,1,74.635841,1
1,0,3.6244297,0,67.081154,1
1,1,3.9217613,0,63.451447,1
0,0,3.7593274,0,73.387161,1
1,1,2.7913611,0,59.738132,1
1,0,3.5167139,1,66.835876,1
1,1,3.6989872,0,55.413284,1
1,0,4.0610509,0,58.739964,1
1,0,3.220396,0,65.067154,1
1,1,4.0494323,0,65.100136,1
1,0,3.2375898,0,65.13784,1
2,1,2.9829049,0,62.140606,1
1,0,2.9213686,0,51.14143,1
1,0,3.8155966,0,64.33902,1
0,0,3.7093213,0,39.955826,1
0,1,2.9087687,0,54.233967,1
1,0,2.9979682,0,60.467228,1
1,0,3.4310338,1,53.183453,1
1,1,4.1618605,1,63.009876,1
2,0,3.1763144,0,62.075729,0
1,1,3.4616652,1,63.637062,1
1,0,3.6606004,0,73.547112,1
1,1,3.2595377,0,65.915833,1
2,1,3.44892,0,62.634735,1
1,0,3.758096,1,67.699799,1
1,1,4.6582212,0,66.148407,0
1,1,3.007256,1,53.877033,0
1,1,3.3095415,0,59.768833,1
1,0,3.4575975,0,62.717709,1
0,0,3.0713749,0,69.692245,1
1,0,2.8831794,0,59.639229,1
