cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.8590553,0,57.606735,1
1,1,3.2602484,0,46.789967,0
1,1,2.9155886,0,70.584877,1
1,0,2.8481975,0,62.473866,1
1,1,3.0925994,0,42.696186,1
1,0,4.0958953,0,74.776291,1
1,0,3.7005591,0,66.068687,1
2,1,3.052213,0,43.514721,1
1,1,4.3049798,0,64.361717,1
0,1,2.7553146,0,55.287395,1
1,1,3.4738085,0,42.314968,0
1,0,2.8435745,1,62.271961,0
1,0,3.2595217,0,58.340248,1
1,0,2.9082031,0,57.04528,1
1,0,3.3341315,0,60.720737,1
1,0,2.7358496,0,59.56789,1
2,0,3.7358282,0,51.40926,1
0,0,2.7152207,0,60.415443,1
1,1,3.6150846,1,78.300804,1
1,0,3.8866735,1,60.002316,1
1,0,3.3180928,0,64.734795,1
1,0,3.4522853,0,65.613289,0
0,0,2.8839343,0,85.413147,1
1,0,3.639605,0,67.916359,1
1,0,2.7677789,0,53.704155,1
1,0,3.3941884,0,61.965622,1
1,1,3.3779168,0,67.41526,1
1,0,3.3071077,0,58.944286,1
1,0,3.7110496,0,61.408543,1
1,1,3.9128931,1,66.569534,1
1,0,3.5125895,0,57.053646,1
2,0,3.4100833,0,39.788204,1
2,1,2.3863709,0,59.039658,1
1,0,3.3966725,0,64.220581,1
2,0,3.2260849,0,77.142776,1
1,1,3.3985887,1,82.30558,1
1,0,3.7378774,0,47.980701,1
1,0,3.9297566,0,54.529858,1
1,1,3.2515278,0,67.426201,1
2,1,3.0192175,1,75.258499,1
1,1,4.0036545,0,70.134109,1
1,0,3.0966709,0,51.699081,0
1,0,4.002142,0,63.483299,1
1,0,3.4533863,0,43.872131,1
1,1,3.9267375,1,55.990444,1
2,0,3.9234321,0,73.230354,1
1,1,3.6136055,0,54.976631,1
1,0,3.7122486,1,68.900276,1
2,0,4.5731769,1,83.298004,1
1,1,3.5701251,1,67.126167,1
1,0,3.7000918,0,57.901646,1
1,0,3.7018328,0,55.049801,1
1,0,3.248553,0,59.403522,1
1,0,3.9241354,1,79.184746,1
1,0,3.7756205,1,82.582092,1
2,1,3.2637737,0,58.769897,1
1,1,3.0951645,0,67.038467,1
1,0,3.0948164,0,42.811119,0
1,1,3.7730596,0,52.647148,1
1,1,3.5197413,0,68.033066,1
1,1,3.1840756,0,70.525215,1
1,0,3.3510313,0,68.147812,1
1,1,3.447912,0,42.03738,1
1,0,2.9510803,0,54.666286,1
1,0,2.9073009,0,48.827065,0
2,0,4.1413364,0,79.199211,1
1,1,2.9482896,0,66.05452,1
1,1,4.0357742,1,71.563622,1
1,1,3.5390792,0,56.046101,0
0,1,2.7777419,0,65.607132,1
2,1,3.2318153,0,62.407745,1
2,0,4.5994525,0,54.363129,0
1,0,3.3903916,0,48.363853,1
0,0,2.8044887,0,60.557907,1
0,1,2.5154181,0,51.536736,1
0,1,2.6076972,0,59.563412,1
1,0,3.5730746,0,74.517731,1
1,1,3.338273,0,64.017708,1
1,1,4.5450611,0,72.158463,1
1,0,3.7715394,0,58.131725,1
0,1,2.2371936,0,58.925045,0
1,0,3.7029572,1,66.169762,1
1,0,3.6849468,0,58.112679,0
1,0,3.5031233,0,57.578407,1
1,1,3.7988117,1,65.181854,1
2,0,3.7199326,0,80.931587,1
1,1,3.223274,0,58.033504,1
1,0,3.3625145,1,91.255638,1
1,0,2.5805819,0,67.235909,1
0,0,2.9484799,0,74.38031,1
1,1,4.2170129,1,70.078117,1
0,0,3.0224738,0,73.080978,1
1,1,3.6835716,0,65.100822,1
2,0,3.2916205,0,64.340973,0
1,0,3.7533038,0,77.357422,1
0,1,2.4560659,0,49.131634,1
2,1,3.8738494,0,73.399277,0
1,1,2.9921501,0,39.233288,1
1,1,3.9153204,0,83.855721,1
1,0,3.2430274,0,55.813152,1
0,0,2.9016042,0,51.851959,1
1,0,3.7927096,0,60.212158,0
1,1,3.1340368,0,58.675247,1
1,1,2.8121519,0,74.08503,1
1,1,3.3778491,0,65.895531,0
0,0,3.0501733,0,59.089691,1
1,0,4.3855743,1,66.169563,1
1,0,3.2612469,0,46.652893,0
1,1,3.5491753,0,57.380856,1
1,1,4.0071158,0,58.63623,1
1,1,3.4447384,1,91.573967,1
1,0,3.5313339,0,49.924747,1
1,1,2.7171364,0,49.908543,1
1,1,3.5065689,0,60.894039,1
0,1,3.9406259,1,78.43029,1
1,0,2.9894061,0,63.035427,1
1,1,2.9756944,0,48.106007,0
1,0,3.2409382,0,65.150505,1
1,1,3.396476,0,56.923756,1
1,1,3.7711771,0,69.837204,1
1,0,3.4339111,0,44.114197,1
1,0,4.1182194,0,44.713284,1
0,0,2.535403,0,70.797386,1
1,1,3.9865732,1,65.987526,1
0,0,2.6121311,0,52.468033,0
1,1,3.5976915,0,69.719116,1
1,1,3.6539106,0,67.698204,1
1,1,2.9869843,0,47.052967,1
1,0,3.7281394,1,68.584763,1
1,1,3.7578216,1,54.754753,1
0,1,2.2829938,0,39.975113,1
1,0,3.8714972,0,72.292076,1
1,1,3.7944176,0,50.277161,0
1,0,4.0374846,1,66.383492,1
1,0,3.6102357,0,66.802116,1
1,1,3.4119747,0,71.417831,1
1,1,3.9194236,1,83.361938,1
1,0,3.456054,0,51.851727,1
1,1,3.2428207,0,59.949917,1
1,1,3.3804474,1,63.843048,1
2,0,4.1022873,1,74.177963,1
0,1,3.6663387,1,82.569809,1
0,1,2.6775551,0,66.004921,1
1,0,3.2919621,1,72.409752,1
1,1,3.0993705,0,55.119473,0
1,1,4.1022267,1,69.929382,1
2,0,2.8834991,0,46.509125,0
1,1,3.4975524,0,59.407421,1
1,0,4.0274563,0,46.281368,0
1,0,4.4410796,0,69.633736,1
1,0,4.4149346,0,56.379097,1
1,1,3.9574935,0,46.722839,0
1,0,3.8461568,1,71.291153,1
2,1,3.1660736,0,54.332897,1
1,0,3.6813731,0,52.176315,1
1,0,3.4109652,1,80.864487,1
2,1,2.7725158,0,62.230522,0
0,1,1.7003851,0,57.245228,1
1,1,3.3868721,0,61.853722,0
1,1,2.9770586,0,54.542194,1
1,1,4.1107144,1,72.162552,1
1,0,2.8220448,0,53.391079,1
1,0,3.1540833,0,69.922272,1
1,0,3.7591422,1,71.503403,1
1,0,2.7923489,0,54.894547,1
1,1,2.8598402,1,61.97261,1
1,1,3.6122134,0,60.440624,0
1,1,4.1126323,1,67.391258,1
1,1,4.5658193,0,59.192181,1
1,0,3.1847441,0,54.370167,0
2,0,3.6225762,0,60.222103,1
1,0,3.4799562,0,54.163036,1
1,0,2.5909228,0,65.905121,1
2,0,4.2297087,0,59.966843,1
1,0,3.8574507,0,64.5308,0
0,0,3.133956,0,57.483067,1
1,0,3.8830945,0,69.131989,1
1,0,4.1751714,0,56.469048,1
1,1,3.4924886,0,66.814842,1
1,0,3.9415665,0,61.058975,0
1,1,4.2305117,0,65.568214,1
1,0,3.8461802,0,67.884995,1
1,0,4.2970371,0,61.840416,0
1,0,3.9922416,0,67.49044,1
2,0,4.0084119,1,75.07209,1
1,0,2.7258291,0,47.50169,1
1,1,3.6121137,0,48.806717,0
1,1,3.1426046,1,61.343109,1
1,1,2.6749933,0,45.205513,1
1,1,3.5267327,0,61.304119,0
1,0,3.9920065,0,67.967804,1
1,0,3.4310966,0,55.870758,1
2,0,3.7833583,0,56.991371,1
1,1,2.9711046,1,44.961708,0
1,1,3.3610444,1,58.202232,1
1,1,4.5291405,0,65.047455,0
1,1,3.3475957,0,68.61972,1
2,0,3.5593195,0,69.269226,0
1,0,3.6249774,1,70.776291,1
1,1,3.473047,1,52.635273,1
1,0,2.5495553,0,54.149502,1
1,1,3.1203372,0,46.996323,0
1,1,2.8060858,0,71.867683,1
1,1,3.4839323,0,71.625397,1
1,0,2.4641368,0,59.579811,0
2,1,3.0907793,0,43.918125,0
1,1,3.713486,1,87.598358,1
0,1,2.4469934,0,54.039909,0
1,1,3.0662191,0,64.636955,1
1,0,3.64817,0,73.402336,1
1,0,3.7366848,0,76.496849,1
1,0,3.4190879,1,69.223053,1
2,1,4.1577196,0,66.879677,1
1,0,2.7528625,0,70.918205,1
1,0,3.7169669,0,59.248402,0
1,1,2.6911068,0,60.113274,1
1,0,3.5600009,0,65.304596,1
1,1,2.9507399,0,68.614189,1
1,1,3.2538135,1,68.176849,1
1,0,3.0788913,0,80.23484,1
2,1,4.1837277,0,51.938065,0
1,1,3.6287127,0,63.924393,1
0,0,2.661978,0,63.690392,1
1,0,3.8989944,0,58.873947,1
0,1,2.6463737,0,65.14064,0
1,1,2.9718754,0,49.522488,0
1,0,3.9784482,0,51.974556,1
1,0,2.965843,0,60.287254,0
0,0,2.5762274,0,64.725449,1
1,0,3.3587875,1,73.009987,1
1,1,3.5293307,0,56.843273,1
1,0,3.2518592,0,62.922035,1
1,1,2.915051,0,67.475037,0
1,0,3.9676058,1,83.216499,1
1,0,3.0867012,0,59.315079,1
1,0,3.4842634,0,70.682144,1
1,1,3.2110698,0,63.966301,1
1,0,3.3106318,0,68.928162,1
0,1,2.4512668,0,62.688076,1
1,1,3.6791632,0,47.425571,0
1,1,3.6943388,0,51.995327,0
1,1,2.8593285,0,61.020672,1
1,0,3.6152198,0,52.140656,0
1,0,2.897228,0,55.091766,1
1,1,2.9032154,0,59.037476,1
1,1,3.8616354,1,67.936134,0
1,0,3.686558,1,71.947601,1
1,0,3.1736944,0,54.580223,0
1,0,3.5739899,1,61.090878,0
1,0,3.8899927,1,64.318756,1
2,0,4.0900364,0,54.175697,1
1,1,3.6182215,0,31.852827,0
1,0,3.1455603,0,52.934559,1
1,1,3.6500378,0,85.917458,1
1,1,2.8592908,0,54.102345,1
0,1,2.8844068,0,61.559669,1
1,1,3.498157,0,80.211784,1
1,0,3.7547612,0,66.414406,0
2,1,3.1443822,0,57.853092,0
1,0,3.0908399,0,58.589928,1
1,0,3.5258765,0,60.178646,1
0,1,2.9592049,0,48.645332,0
1,0,2.8794641,0,47.569958,1
1,1,3.1678162,0,62.74968,1
1,1,3.2833347,0,58.041805,1
1,1,3.9075732,0,62.216862,1
1,0,3.4360929,0,51.529839,0
1,0,3.7286549,0,61.674755,0
1,0,2.9874051,0,54.738029,0
1,0,2.6659052,0,52.908855,1
1,0,3.4568405,0,60.866787,1
1,1,3.6659844,0,62.589993,0
1,1,2.2595863,0,54.365791,1
1,1,3.5159206,1,68.632202,1
1,1,4.0619192,0,62.451931,1
2,1,2.9611413,0,70.706673,1
0,0,2.5342119,0,79.59407,1
1,1,3.5586693,0,60.134262,1
1,0,3.8337059,0,58.01162,1
2,0,3.303937,0,63.844936,1
1,1,3.5331891,1,80.56488,0
1,1,3.4368801,0,73.757385,1
2,0,3.749068,1,55.964901,1
1,1,3.9817028,0,64.670807,1
1,0,3.8340034,1,83.427032,1
2,0,3.9421835,0,60.029865,1
1,0,3.8131318,1,69.43013,1
1,0,3.4612939,0,59.97633,1
1,0,4.0065351,0,64.810745,1
1,1,2.5651081,0,56.933247,1
1,1,3.686224,0,75.265236,0
1,0,2.8357623,0,53.568516,1
1,1,3.6450138,1,55.305485,1
1,1,3.4079599,0,74.237938,1
1,0,3.4755614,0,77.703087,1
1,0,4.0342059,0,69.893959,1
0,1,2.8157005,0,52.877655,1
1,1,2.7590611,1,64.050194,1
0,1,2.470418,0,57.494385,0
1,1,3.3382752,0,46.764633,1
1,0,3.0699275,0,59.594677,1
2,0,3.400198,0,54.895176,1
1,1,3.1827393,1,53.194283,0
1,0,3.380764,0,61.574001,0
1,1,3.8634565,1,76.284828,0
0,1,3.6834371,0,60.521683,1
1,0,3.0428407,0,54.237331,1
1,1,3.8116817,0,50.777935,0
1,0,2.9264371,0,55.973438,1
2,0,3.1150494,0,58.458931,1
1,0,2.8941679,1,63.728714,1
1,1,2.6357942,0,78.168045,1
1,1,3.8867567,0,53.650002,0
1,0,4.1515417,0,76.062553,1
2,0,4.2195506,0,65.170815,1
2,0,3.5116301,0,77.274719,1
0,1,2.887368,0,58.220043,1
1,0,4.2499981,0,88.081978,1
1,1,3.3619735,0,60.120506,1
0,1,2.3158562,0,65.798882,1
0,0,2.9304829,0,76.99485,1
1,1,3.2465265,0,57.310913,1
1,0,3.3781471,0,70.541069,1
1,0,4.3059931,0,64.163315,1
0,1,2.6786327,0,57.512978,1
1,0,3.1579323,0,73.183365,1
1,1,2.725487,0,57.664169,1
2,1,3.9381564,0,72.541962,1
0,0,3.1959145,0,57.586399,1
1,1,3.4320073,0,73.776146,1
1,1,3.6543262,1,68.652931,1
0,0,2.2082922,1,61.443127,1
1,1,3.7426109,0,49.951061,0
2,1,2.8495374,0,56.652443,0
1,0,3.7529261,0,63.783752,0
1,0,3.1522996,0,58.34317,1
1,0,2.9597645,0,60.801437,1
1,1,2.2987218,0,54.925678,1
0,1,3.1283741,1,69.533653,0
2,0,3.2372289,0,67.033188,1
2,0,3.234791,0,52.797741,1
1,1,3.3728898,0,42.346107,0
1,0,3.5952356,0,56.461002,1
1,1,2.720974,0,58.40007,0
1,0,4.2593441,0,68.014374,1
1,0,3.4144697,1,63.658588,1
1,1,3.0299513,0,51.204769,1
1,0,3.3424973,0,61.547112,1
1,0,2.8759949,0,51.405575,1
1,0,3.6083846,0,56.389721,1
1,0,3.0935488,0,57.830116,1
1,0,3.6031835,0,50.863449,1
1,1,3.3439608,1,55.618687,1
1,0,3.1620123,0,65.557167,1
0,1,2.5292809,0,61.211029,0
0,1,2.8510523,0,55.488003,0
2,1,3.0864592,0,73.020775,1
1,0,3.2598977,0,61.253124,1
1,0,3.1345611,0,59.083523,1
0,0,2.9016783,1,61.963181,0
1,0,4.2393608,1,73.105492,1
1,1,3.7086613,0,43.018578,0
1,1,4.089798,0,58.337601,0
1,1,3.1429036,0,50.723827,1
2,1,3.7190287,0,62.839714,1
1,1,3.8744125,0,72.952766,1
1,0,2.8756626,0,41.178909,0
2,0,3.2443337,0,54.637772,1
0,1,2.3826175,0,51.37841,0
0,0,2.5256615,0,73.158348,1
0,1,3.1591876,0,57.784958,1
1,0,3.2433929,1,77.270363,1
1,0,3.8803678,0,72.631172,1
1,0,2.6907408,0,50.058105,1
1,0,3.1381111,0,71.557396,1
1,0,3.7075965,0,61.594212,1
1,0,3.7284169,0,63.195194,1
1,1,3.1546178,0,58.799709,1
1,0,3.4433939,0,59.710026,1
1,0,3.0237854,0,67.454453,1
1,1,3.1035554,0,62.499382,1
1,1,3.1681197,0,50.98769,1
1,1,3.7432921,0,62.310116,1
1,1,3.0893621,0,63.576622,1
2,1,4.0473504,1,65.714218,1
1,1,4.3111925,1,58.547287,0
0,1,3.7972083,0,60.0718,1
1,0,3.3767073,0,88.703033,1
1,0,3.9874432,0,54.032856,1
1,0,4.1600695,0,66.821594,1
1,0,3.8000288,0,42.671177,1
1,0,4.0457172,1,74.403244,1
1,1,4.1000309,0,51.838142,0
1,1,3.3098505,0,62.3186,1
1,1,3.653399,1,67.534431,0
1,1,3.3928382,1,82.020599,1
1,0,2.6779642,0,63.441338,1
2,1,3.1992733,1,66.448067,1
2,0,2.9267035,0,52.010803,1
0,1,1.9751345,0,41.854637,1
1,0,3.3676844,0,77.956963,1
0,0,2.9516423,0,54.707169,0
1,0,3.0864375,0,58.5993,1
1,1,3.3461936,0,55.304096,0
2,0,3.9924648,0,63.937862,1
1,0,3.031888,1,73.331314,1
1,0,3.6394846,0,54.777309,1
1,1,3.7536073,0,55.651592,0
0,0,2.9711862,0,58.468521,1
1,0,3.4690778,0,60.449215,1
1,0,3.2660518,0,54.327366,0
0,1,2.6271942,0,66.164322,1
1,1,2.986017,0,46.760944,1
1,0,3.2169039,1,66.325874,1
1,0,3.8037958,0,61.81332,1
1,1,2.8809009,0,43.550869,1
2,0,3.7635477,0,49.729519,1
1,1,4.2741656,0,46.685722,0
1,1,2.7252207,0,61.731857,1
1,1,2.387605,0,61.670174,0
1,0,3.233916,0,66.69384,0
0,1,2.7747111,1,59.860222,1
1,0,3.7851124,0,49.429066,1
1,1,3.3727517,0,58.718575,1
2,1,3.0672867,0,47.988804,1
2,0,3.3387432,0,68.745789,1
1,0,3.3093431,0,56.494556,0
1,1,4.3846602,1,75.766838,1
0,1,3.3389537,0,58.502453,1
2,0,3.5919566,1,73.600502,1
2,1,4.0005779,1,69.59272,1
1,0,3.8091495,0,67.567909,1
1,0,2.6921558,0,37.747887,1
1,0,2.7661135,0,48.472477,1
1,1,2.7038136,0,69.441994,1
1,1,2.9566107,0,52.324669,1
1,0,3.1500907,0,63.646797,1
1,0,3.1783092,0,48.442799,0
1,0,3.6999655,0,76.116165,1
1,0,3.6531677,1,80.121513,1
0,1,2.5559628,1,74.311333,1
2,1,4.1766253,1,53.912952,1
1,1,4.0908899,0,57.70676,0
1,1,3.8592143,0,57.186798,1
1,1,3.2102585,0,44.774467,1
1,0,3.8515966,0,61.165981,1
1,0,3.7856071,0,55.735489,1
1,0,3.4123919,0,67.150879,1
1,0,3.4002452,1,63.853142,1
1,1,3.4492342,0,54.966393,0
0,1,2.8076246,0,60.497643,0
1,1,3.4288485,1,75.130333,1
1,0,3.6706378,1,67.566925,1
1,0,3.2273219,1,69.231583,1
1,1,3.119879,0,61.788361,0
1,0,4.0586891,0,58.593212,1
2,1,3.1942112,0,72.979897,1
1,0,3.554585,0,76.886124,1
1,0,3.8076308,0,67.304909,0
1,0,3.7731636,0,65.127708,1
1,0,3.0304928,0,71.894608,1
1,0,3.6434126,0,69.690414,1
1,1,3.2628822,0,52.551262,0
1,1,3.9120555,0,58.234177,1
1,0,3.7802131,0,54.160164,1
1,1,2.874892,0,68.708984,1
1,0,3.9020572,0,61.081589,1
1,1,3.4944155,0,63.104557,1
1,0,3.8001089,0,64.609024,1
1,0,3.9463897,0,50.411366,1
1,0,3.4853585,0,73.446892,1
1,0,2.9733236,0,53.36269,1
1,0,3.5533671,0,80.501335,1
1,0,3.57758,0,48.314537,1
1,1,3.4708936,0,84.690498,1
0,1,2.8417003,0,76.260185,1
1,0,3.5185151,0,78.445107,1
1,1,2.8600004,1,73.801682,1
1,0,3.5069377,0,59.303577,1
1,1,4.2272182,1,76.168587,1
1,1,3.4561055,0,54.768459,1
1,0,3.8274221,0,57.106693,1
1,1,3.6826584,0,74.093994,1
1,1,3.4571588,0,73.090004,1
0,0,2.8187294,0,63.323635,1
2,0,3.3080049,0,59.200272,1
0,1,2.7609539,0,54.253342,1
1,0,3.5040603,0,52.195923,0
1,0,4.2955866,1,52.329277,1
1,0,3.5476983,1,83.443306,1
1,0,3.1701825,0,79.925232,1
1,0,2.5789521,0,55.170921,1
2,1,4.0930505,0,70.005013,1
2,1,3.1782615,0,59.359837,1
1,1,3.5910084,0,57.477428,1
1,1,3.2857285,1,82.098495,1
0,1,3.0488586,0,76.434875,1
1,0,3.4175439,0,59.373772,1
1,0,3.2506247,0,57.063648,1
2,1,2.7364414,0,50.778259,0
1,0,3.5351007,0,60.658146,1
0,0,3.2288692,0,49.672096,1
1,0,4.0226526,1,70.53302,1
1,1,3.7119994,1,59.187157,1
1,0,3.2298672,0,69.905449,1
1,0,4.2236218,0,61.263256,1
1,1,3.3548446,0,66.486786,1
0,0,2.8695233,0,58.533138,1
1,0,3.3070579,0,62.275372,1
1,1,2.8973143,0,64.659233,1
1,1,3.2606752,0,61.974041,0
1,0,2.8765244,0,57.368706,1
1,0,3.5356798,0,68.384361,1
2,1,3.2717898,0,65.614784,0
1,1,2.9852264,0,60.718979,1
2,0,4.391211,0,65.370064,1
1,1,2.5646806,0,63.534382,1
1,0,4.0994053,0,59.014782,1
1,0,3.3081985,0,72.185707,1
1,0,4.2220993,0,72.315056,1
1,1,3.3561435,1,67.998619,1
2,0,4.197515,0,51.340023,1
2,1,3.0432451,0,64.979637,1
1,0,2.4641707,0,67.211327,1
1,1,4.1556377,0,61.501858,1
1,0,3.0777428,0,58.382702,1
1,1,4.6496015,0,73.721382,1
2,0,2.7938244,0,59.497837,0
1,1,2.9255295,0,46.360374,1
1,0,4.3587351,0,61.21027,1
1,0,3.9624376,0,69.242554,1
1,1,3.4015446,0,79.966415,0
1,0,3.3968501,0,56.935421,1
0,1,2.5845115,0,70.759483,1
0,1,2.7650206,0,61.527077,1
1,0,3.7837021,1,71.159081,0
1,0,2.9268022,0,53.833889,1
1,0,2.8054478,0,69.31041,1
0,1,3.1645033,1,75.555641,1
2,0,3.4277506,1,52.761475,1
1,1,3.4046137,0,68.564018,1
2,0,3.0430846,0,44.957272,1
1,0,3.9314561,0,66.25486,1
0,0,3.0954156,0,57.358273,1
1,1,3.6265695,0,51.485439,1
1,0,3.7596052,0,40.988926,1
0,0,3.2059724,0,64.930901,1
1,0,3.0525613,0,55.197788,0
1,0,4.1354308,1,59.490276,1
1,1,2.7666068,0,65.642021,1
1,0,3.569263,0,60.484051,1
1,0,3.9652989,0,39.988319,0
1,0,2.1707602,0,50.773602,0
1,1,3.2796049,0,55.362823,1
1,0,3.03403,0,49.694931,1
1,1,3.6292257,1,66.831718,1
2,1,3.8735948,0,71.928955,1
1,0,3.5844724,0,51.496582,1
0,0,2.9347117,0,58.261803,1
1,0,2.9019279,0,49.365459,1
1,0,3.5946238,1,83.598938,1
1,1,4.0202999,1,76.057747,1
1,0,3.6101968,0,57.375183,1
1,1,3.0072975,0,70.677956,0
1,1,3.1214712,1,61.92593,1
1,1,3.1470821,0,51.56884,1
1,0,3.0894866,0,77.68943,1
2,0,2.7107854,0,58.032631,0
2,1,3.04737,0,74.267403,1
1,1,4.5865512,0,62.698715,1
1,0,3.6871598,0,57.184433,1
1,0,3.4948933,0,73.199371,1
1,0,3.5587926,0,76.531761,1
1,0,3.3837452,0,68.669846,1
1,1,3.5448091,0,63.629375,1
1,1,3.0934172,0,59.078468,1
2,1,3.2203019,0,61.41124,0
1,1,3.9556103,0,59.50935,0
2,1,3.5125244,0,69.689186,1
0,0,2.861958,0,44.479137,1
1,1,3.8249965,0,46.615677,1
1,0,3.4073198,0,50.615334,0
1,1,2.7848036,1,56.92865,1
1,0,3.8389747,0,65.790176,1
1,1,3.4611878,0,63.499409,1
1,0,3.7435536,0,50.994705,0
1,0,4.447125,1,63.66468,1
1,1,3.3779869,1,63.165939,1
1,1,3.6557124,0,75.505379,1
1,0,3.8561974,0,65.399132,1
1,1,3.0531983,1,71.308968,1
1,0,3.6455531,0,46.475914,1
1,0,3.7291386,0,57.092079,1
1,1,2.7375677,0,60.62962,1
1,0,4.2857914,0,55.239052,1
2,0,3.8854694,0,57.811668,1
1,1,3.0614059,0,58.287975,1
1,0,4.0648346,0,54.480377,1
1,1,3.5467501,0,58.553505,1
1,0,3.3452027,0,61.010532,1
1,1,2.3785472,0,58.642498,1
1,1,3.2384801,1,55.727036,1
1,1,3.3831191,0,71.705467,1
1,0,3.1597388,0,61.884434,1
1,0,3.874393,0,59.690342,1
1,1,3.2300212,1,58.723007,0
1,1,3.0473847,0,61.334976,0
1,0,3.3856235,0,41.695919,0
1,1,3.4689119,1,77.226234,1
2,0,4.0057368,1,82.910881,1
1,1,4.1014905,1,67.07283,0
1,1,3.9901037,1,78.602638,1
0,1,2.414156,0,54.545601,1
1,0,3.6190543,1,81.956482,1
2,0,3.0482211,0,52.924843,1
1,0,3.3726943,0,45.08432,0
1,0,3.0886495,0,48.641548,0
1,0,3.3346107,0,71.143501,1
1,1,3.1567109,0,60.162476,1
1,1,2.960556,0,53.655178,1
2,0,3.2780442,0,48.569405,0
1,0,3.3320239,0,59.941788,0
1,1,3.4696555,1,84.791725,1
1,0,3.7090354,0,45.03685,0
