cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.4328592,0,61.705837,0
1,0,3.3712153,0,58.262604,0
0,1,2.593936,1,52.870281,0
1,0,3.5337689,0,66.268616,0
0,0,2.7105162,0,52.377537,0
2,1,2.9902363,1,57.595993,1
0,1,2.2151103,0,54.123627,0
1,1,3.0473685,0,65.332016,1
1,0,3.4845855,0,68.633049,1
0,1,3.1772115,1,59.648361,1
1,0,2.9048042,0,40.442684,0
1,1,3.0116026,0,60.921577,0
1,0,2.4549401,0,52.305397,1
1,0,3.5949368,0,62.134632,1
0,1,3.1437867,0,70.606369,1
1,1,3.9655263,1,73.215919,0
2,1,3.4829564,0,51.92532,0
1,1,2.9312038,0,58.626266,1
2,1,3.8797088,0,61.890667,1
2,0,3.204823,0,61.610191,0
1,1,3.6120803,0,74.693542,1
1,1,2.9399602,1,63.14045,1
1,1,3.4450295,1,52.162315,1
1,0,3.3202763,1,70.116028,1
1,0,2.7774346,0,62.984833,1
2,0,3.5066359,0,57.360989,1
1,0,3.0247164,0,64.377892,1
1,1,2.7555854,0,70.603065,1
1,0,3.1109991,0,78.628891,1
1,0,3.12607,0,71.711937,1
1,1,3.4868298,0,52.300556,1
1,1,3.3299935,0,51.759243,1
1,1,2.946063,1,69.417671,1
1,0,2.4810188,0,33.083519,0
1,0,3.4606061,0,66.594566,1
1,1,3.3390133,0,54.61549,1
0,1,3.4199755,0,70.729149,1
0,0,2.8733358,0,54.272545,1
1,0,3.4330175,1,68.618668,1
1,0,3.4308205,0,66.671852,0
1,0,2.8191442,0,57.373405,1
1,1,3.308347,0,83.524345,1
1,1,3.3936219,0,59.119129,0
1,1,3.6950781,1,64.016357,1
1,0,4.0430627,0,66.136383,1
1,0,3.2551038,0,38.195831,1
0,0,2.3481002,0,71.463058,1
1,0,3.5638084,0,60.887974,0
1,1,2.3240938,0,54.998447,0
1,1,2.1521916,0,70.269325,1
1,1,3.7301908,1,78.498459,1
1,0,3.5794153,0,47.072723,1
2,1,3.5752766,1,63.519348,1
1,0,3.7462211,0,60.782978,0
1,0,3.9672287,1,64.351913,1
1,0,4.2778912,1,70.782341,1
1,0,4.019917,0,66.967155,1
1,1,3.0374119,0,63.08358,1
0,1,2.1595833,0,59.258781,1
0,1,2.9053278,0,58.217327,0
1,0,3.827904,0,54.654282,0
1,0,4.3025994,0,60.877979,0
1,1,2.9388766,0,73.340614,1
2,0,4.4561138,1,80.305687,1
0,1,2.0661523,0,41.916523,0
1,0,3.7236385,1,82.206032,0
0,0,2.9550815,0,50.79372,1
2,0,4.301897,1,70.525719,1
1,0,3.6371498,1,69.488335,1
1,0,3.4497876,0,76.01339,1
1,0,2.5556517,0,58.830006,1
1,0,3.899482,1,56.401161,1
1,1,3.0197568,0,47.229858,0
2,1,2.995765,0,59.915012,1
1,1,3.0885379,1,48.083527,1
2,0,3.487148,0,53.463627,1
1,0,3.2607608,1,70.298103,1
1,1,3.110692,0,75.012344,1
1,1,3.9522622,0,78.044189,1
1,0,2.9612477,0,62.063046,1
0,1,2.7890747,0,45.740662,1
1,0,2.6826804,0,47.237873,0
2,0,2.9499645,0,70.027954,1
1,1,3.0525942,0,90.373474,1
1,0,3.3171709,1,65.536987,1
1,0,3.3186805,0,44.639385,0
1,0,3.8375034,0,59.911915,1
1,0,3.2583296,0,42.800556,1
1,0,3.7137489,0,51.938297,0
1,0,4.4744735,1,65.178841,1
1,1,2.5755267,0,48.579433,0
1,0,3.8313589,0,68.600151,1
1,0,3.5661201,0,71.839401,1
1,1,3.5323429,0,82.556198,1
1,1,3.0374308,0,59.064522,0
1,1,3.7377951,0,57.389851,1
2,0,3.5058005,1,75.195763,1
0,1,2.0866106,0,63.295525,0
1,0,3.5198529,0,77.196907,1
0,1,2.9244878,0,55.546913,0
1,0,3.287662,1,61.26783,1
0,0,3.739064,0,64.604698,1
0,1,2.279855,0,67.51326,1
1,0,4.058404,0,66.264961,1
0,1,2.584955,0,55.063251,1
1,0,3.752908,0,55.536411,1
1,0,3.0071154,0,50.419506,1
1,0,3.7248304,0,64.217148,1
1,0,2.635457,0,64.153946,1
1,0,2.929297,0,55.714664,1
0,0,3.4700103,0,64.867516,1
1,0,3.245106,0,51.03091,0
2,1,3.578675,0,67.642632,1
2,1,3.4948361,0,75.380653,1
0,1,3.0647774,0,45.302826,1
1,0,3.4723051,1,74.961006,1
1,1,4.5650816,0,58.565891,1
0,0,2.6168597,0,53.302227,1
1,0,3.5870919,0,73.95443,1
1,1,3.3655856,1,64.026543,1
1,1,2.747669,0,75.397324,1
1,1,4.0060191,0,64.837807,1
1,1,2.3932171,0,58.025135,1
1,1,3.032856,0,73.520203,1
1,0,3.651716,0,67.512817,1
0,1,3.2225139,0,51.315308,1
1,1,3.505563,0,84.828247,1
1,0,3.2917221,1,85.341423,1
1,0,4.360899,0,68.614021,1
1,1,3.5135009,1,69.149948,1
1,1,2.9763999,0,65.398521,1
1,0,3.3098447,0,43.743706,1
1,0,3.0818875,0,37.49884,0
1,0,3.99985,0,73.374611,0
1,0,3.1100485,0,69.301254,1
2,0,4.0180454,0,60.816071,1
2,0,3.5392556,1,70.120399,1
1,0,4.3699069,1,85.7145,1
1,0,2.9266615,0,57.378506,1
1,0,3.8094537,0,41.039722,1
0,1,2.8549995,0,49.291954,1
1,1,3.4349563,1,71.352287,1
0,0,3.5885057,0,59.117134,1
1,0,3.6026027,0,79.081161,1
2,0,3.5739923,0,51.57967,0
1,1,3.6028278,0,64.194916,1
0,1,2.0588031,1,74.365746,1
1,1,3.1106603,1,57.118416,1
1,0,3.0235875,0,60.964317,1
2,1,3.0853262,1,59.949207,0
0,1,3.299685,0,68.100945,1
1,0,3.2882481,0,47.266575,1
1,0,3.563987,0,80.385818,1
1,0,3.9543021,0,60.053429,1
1,0,3.6340699,0,60.694969,1
2,1,4.3970757,0,67.243599,0
1,1,3.2285817,1,51.099327,1
2,0,2.9329369,0,58.180599,1
1,0,3.0030892,0,36.364929,0
2,0,4.6589994,1,81.378021,1
1,0,2.5273712,0,26.840364,1
1,1,2.9300816,0,66.09552,1
1,1,3.3819399,0,63.059441,1
2,1,2.9499266,0,51.886303,1
1,0,3.1335139,1,60.886753,1
0,0,3.4300396,0,69.355049,0
1,1,4.2873592,0,51.851635,1
1,0,3.0175362,0,51.747673,1
0,0,2.3152318,1,82.554237,1
1,0,3.6005781,0,61.538559,1
0,0,2.5939221,0,38.937222,0
1,1,2.698446,0,45.600807,0
1,0,2.6491778,0,53.346741,1
1,1,3.6276312,1,64.015282,1
1,0,4.1449289,0,44.432182,1
1,0,3.4831583,1,64.089996,1
1,1,3.9871883,0,49.823845,1
1,0,4.1972709,1,66.878357,1
1,0,3.5910563,0,57.101482,0
0,1,2.9036283,0,67.773804,1
1,1,3.8025568,0,60.113117,1
1,0,3.238281,0,66.358444,1
1,0,3.2701657,0,55.054058,0
2,0,3.7548385,0,65.120041,1
1,1,3.1036477,0,55.571163,1
1,0,3.5062742,0,66.629883,1
2,1,3.8833148,0,49.72673,1
2,0,3.1940966,0,69.163879,1
1,1,3.0574732,0,67.964943,1
1,0,3.3331962,0,54.163696,1
1,0,3.9278598,1,77.365952,1
1,0,3.1744986,0,60.878956,1
1,1,3.8977058,0,71.311478,1
1,0,2.9597077,0,49.636002,1
0,1,2.762378,0,64.515793,1
1,0,3.1541502,0,76.439598,0
1,1,2.7441175,1,75.347427,1
0,1,2.1394877,1,53.605255,1
1,1,3.3816273,0,56.843513,1
1,0,2.914676,0,61.258045,1
1,1,4.2687817,0,66.804764,1
1,0,3.2947366,0,52.70956,1
1,1,3.1135774,0,76.295464,1
1,0,3.307523,1,73.304665,1
1,1,3.908886,1,79.710373,1
1,0,3.4753788,0,75.699463,1
1,0,2.8189664,0,68.991257,1
1,0,3.9265721,0,56.244236,1
1,0,4.1105866,0,42.672165,1
2,0,4.0230093,0,67.541664,1
1,1,2.9295225,0,65.689117,1
1,0,3.6434422,1,60.819805,1
1,1,3.2019777,0,75.459885,1
0,1,3.2707891,1,72.441566,1
1,0,2.9711614,0,77.284515,0
1,0,3.2546616,0,45.716595,1
1,0,2.8703408,0,57.780689,1
2,0,3.2908447,0,41.317265,0
2,1,3.7133753,0,73.808357,1
1,1,3.2166495,0,62.132793,0
1,0,3.8861542,1,67.08078,1
1,0,3.3709893,0,63.161663,0
1,1,3.8083446,1,46.057632,1
1,0,4.6725764,0,64.060188,1
2,0,3.3932567,0,55.845211,1
1,0,3.5885987,0,54.460957,1
1,1,3.3994436,0,63.174831,1
2,0,3.0853043,0,63.77581,1
1,1,3.5148451,1,75.07621,1
1,1,3.1737962,0,66.653221,1
1,1,3.0107782,0,73.646523,1
1,1,3.0778873,0,50.984829,0
1,1,3.6476376,0,65.112518,1
2,0,3.9009109,0,84.581017,1
1,1,3.4605112,0,59.649612,1
1,1,3.4720256,1,71.204124,1
1,1,3.4027741,0,59.961246,1
1,1,2.866607,0,58.494411,1
1,0,3.0477591,0,51.075077,1
1,1,3.874228,0,78.702858,0
1,0,3.5667386,0,53.647221,1
1,1,2.9013014,0,66.407219,1
2,0,3.8899341,1,47.072529,1
1,1,3.4379413,0,68.945686,0
1,1,3.6466577,0,43.030457,0
1,0,4.2621727,0,88.657349,1
1,1,3.5879304,0,74.566772,1
1,0,3.5162745,0,78.414375,1
0,1,2.6899183,0,66.668724,1
1,0,3.9181948,0,71.711357,1
1,0,3.1974537,0,57.020851,0
0,1,2.5201664,0,67.121101,1
1,0,3.1078165,0,55.314526,1
0,0,2.4994905,0,58.580112,1
1,1,3.7034464,0,59.472305,1
1,0,3.7700667,0,59.532471,1
1,1,3.3369985,1,58.131557,1
1,0,3.9149811,0,66.051132,1
1,1,3.7894351,1,82.430519,1
1,1,4.0659232,0,55.369678,0
1,1,3.9966395,0,63.543461,1
1,1,3.4499571,0,57.300747,1
1,0,3.2997289,1,61.903305,1
0,1,2.0925274,0,76.292381,1
1,0,4.502038,0,52.876698,1
0,0,2.5488338,0,65.770912,1
0,1,3.5326538,1,73.556343,1
1,1,2.9170475,0,52.479656,1
1,0,3.6901183,0,54.12291,1
1,1,3.0025828,0,61.343971,0
1,1,3.44787,0,77.324341,1
2,0,3.7103181,0,50.166565,1
2,1,3.9186907,0,61.590733,1
2,0,3.9162064,0,50.329414,1
1,0,3.2793963,1,56.717724,1
2,1,4.3748679,0,69.690483,0
1,0,3.4047179,0,63.062321,0
2,0,3.6536238,0,50.815735,0
1,1,2.3371923,0,56.719349,0
1,1,3.72032,0,64.436028,0
1,1,3.0590975,1,66.83284,1
1,0,3.5513318,0,60.516468,1
1,0,3.833626,0,54.145493,0
1,0,3.3295324,0,61.202377,1
1,1,3.3012941,0,54.704559,0
2,1,3.4950612,1,80.005226,1
0,0,2.7955518,0,64.617607,1
0,0,3.3351641,1,57.966488,1
2,0,3.6044912,0,69.362213,0
1,0,3.3810816,1,76.59845,1
1,0,3.6329446,1,72.670929,1
1,1,3.4482069,0,73.675987,1
1,1,2.9153743,0,51.513023,0
1,0,3.8915513,0,64.65593,1
1,1,2.8814917,1,69.308044,0
1,0,3.9871237,0,75.485825,1
0,1,3.2309413,0,55.82975,1
1,1,3.0840893,0,57.029049,0
2,1,3.9031448,1,63.270184,0
1,1,2.991864,0,54.713902,1
0,1,3.2709589,1,71.279434,1
2,0,3.6200197,0,62.867378,1
1,1,3.2543993,0,51.134701,0
2,0,3.2305543,0,61.577576,0
1,0,3.5719104,0,53.852505,1
1,0,3.2091897,1,61.017704,1
1,0,3.9424231,0,42.279892,1
1,0,3.795181,0,36.429276,0
2,0,3.9291415,0,63.10379,1
1,1,4.1080537,0,55.254227,1
1,0,3.5128646,0,74.583473,1
1,0,3.3589795,0,66.481209,1
1,0,3.1320233,1,75.277817,1
1,0,3.2092698,0,59.143234,1
1,1,2.8947065,0,64.112518,1
1,0,3.7034719,0,55.348545,1
1,0,3.5267463,1,66.514999,1
1,0,2.6231306,0,51.987309,1
1,1,3.0489028,0,72.698196,1
1,1,3.1551821,0,62.726929,1
2,0,4.2149577,1,81.370041,1
1,0,3.4970903,0,52.566216,0
0,0,2.465138,0,54.729374,0
1,1,4.00249,0,56.680454,0
1,0,3.7694399,0,50.230011,1
1,0,3.4366257,1,61.860466,0
1,1,2.7305248,0,61.515106,1
1,0,2.9226313,0,65.604439,1
1,0,3.9726093,0,41.655163,0
2,1,3.1076324,0,75.161903,1
1,0,3.8854361,0,53.534672,1
1,1,2.9188435,0,48.339134,1
1,1,3.7767839,0,42.934814,1
1,0,3.6393323,0,64.829697,1
1,0,3.4523008,0,59.031399,1
1,0,3.7694345,1,76.709396,1
1,0,3.305666,0,60.673477,1
1,1,3.2554443,1,63.410915,0
1,0,2.8049304,0,72.23201,1
1,0,3.5972912,0,59.190136,1
1,1,3.6653466,1,70.451332,1
1,0,2.9076624,1,60.887527,1
1,0,3.6493144,0,64.335815,1
1,0,3.958199,1,63.822868,1
1,0,2.5997617,0,56.230309,1
1,0,3.6979651,0,67.311623,1
1,1,2.5835016,0,63.583508,1
1,1,3.4596736,0,51.144867,0
0,1,2.7465148,0,48.548836,1
1,1,3.6772628,0,55.123287,1
1,0,3.638669,0,38.111149,0
1,1,3.4350576,1,87.25602,1
1,1,3.4808812,0,55.185989,1
1,1,4.1290803,0,53.216618,1
1,1,2.935122,0,64.127777,1
1,0,3.5034516,0,58.348587,0
1,0,3.7120223,0,47.057899,1
1,0,3.1648042,1,78.547829,1
1,0,2.5491416,0,67.588982,1
1,1,3.7151415,0,65.582596,1
1,0,2.693979,0,54.626778,1
2,0,3.7890611,0,78.081932,1
0,1,2.4945784,0,54.685162,1
1,1,3.3384469,0,57.871204,1
1,1,2.9032376,0,63.415989,1
2,0,4.401062,1,61.019478,1
1,1,3.6669803,1,68.023506,1
1,1,2.8997698,0,43.906349,1
1,0,3.7265613,0,54.427055,0
1,1,4.2020683,1,79.31633,1
1,1,4.2945471,1,73.762634,0
1,0,3.6166294,0,58.238785,1
1,0,2.711864,0,50.955956,0
1,1,3.5323071,0,51.974472,1
0,1,3.0557663,1,72.426903,1
1,1,3.0413458,0,49.695473,0
1,0,3.203618,0,80.414757,1
1,1,2.9410138,0,53.608086,1
1,0,2.9383118,0,66.27858,1
1,0,2.1839874,0,46.233238,0
1,1,3.8402951,0,56.277679,1
1,1,3.3547597,0,55.427452,1
1,0,3.9407895,0,73.84552,1
1,0,3.440588,0,59.63623,1
0,1,2.6258652,0,52.575558,1
0,0,2.179842,0,51.968739,0
2,0,3.2691581,0,49.47646,1
1,0,3.7645714,0,63.875515,0
1,0,3.4491165,0,53.402489,1
1,1,3.250273,0,62.20129,0
1,0,3.475637,0,56.854755,1
1,1,2.2447169,0,58.909515,1
0,0,3.4025216,0,65.312408,1
1,1,3.0930274,0,49.39156,1
1,1,2.8392777,0,52.922737,1
2,0,3.9209566,0,60.023994,1
1,0,3.4727383,0,58.055931,1
2,1,3.6823375,0,66.279137,1
1,0,3.3627732,0,82.689163,1
1,1,2.9732831,1,63.218594,1
1,1,3.4168439,0,59.705177,1
1,0,4.0181022,0,61.303879,0
0,0,3.1923614,0,64.577675,1
1,1,3.1352139,0,59.527809,1
1,0,2.9102268,0,74.918892,1
0,1,2.450197,1,51.185703,1
1,0,3.5605807,0,66.096725,1
0,0,2.6965718,0,50.153069,1
1,1,2.8009324,0,64.44754,1
1,0,2.7227814,0,47.280735,0
1,0,4.10921,0,51.779507,1
2,1,4.0537171,0,64.278946,1
1,0,3.1969106,0,64.808105,1
0,1,2.0087285,0,56.444458,1
2,0,3.606647,1,64.865608,1
1,0,3.5971377,0,75.234703,1
1,0,3.2972152,0,57.069221,1
1,1,3.6953404,0,51.765903,1
1,1,2.7907326,0,85.188232,1
0,0,2.3872194,1,57.870266,1
2,0,3.7847922,0,60.492477,0
1,1,2.7532613,0,39.659962,1
1,0,3.2576418,0,74.023102,1
2,1,2.9837677,0,58.389751,0
2,1,2.740649,0,64.316956,1
1,1,3.4940088,0,56.778725,1
1,1,3.7700233,0,67.088348,1
1,0,4.2141385,0,69.416725,1
1,0,3.8587136,0,64.869507,1
1,1,4.0442719,0,52.235924,0
1,0,2.9124656,0,41.687946,1
1,0,3.1397233,0,53.714039,1
1,1,2.9221025,0,44.248566,1
1,0,3.5584633,0,64.195236,1
1,0,3.9545362,0,52.639809,0
1,1,3.5306296,0,59.710472,0
1,0,3.4666791,0,52.63987,1
1,0,3.2003396,0,70.409157,1
1,1,3.1889873,0,51.739033,1
1,1,3.1371865,1,66.37542,1
1,1,3.901819,1,72.986633,1
1,0,3.6960349,1,57.940594,0
1,1,3.154227,0,58.145046,1
1,0,3.6762705,0,50.187988,1
1,0,3.5136907,0,69.989197,1
1,0,4.6059856,0,65.099396,1
2,1,3.2596025,0,57.822296,1
1,0,3.6476562,0,68.05452,1
1,0,3.5552292,0,61.95742,1
1,0,3.8973341,0,49.597664,1
1,1,2.8440704,0,54.843197,0
1,1,3.4209843,0,54.23061,1
0,1,2.6581357,0,49.423084,0
2,1,3.173116,0,46.785446,0
1,0,3.1242845,0,51.96027,1
1,0,4.0579672,0,61.241776,1
1,0,3.519429,0,57.768673,1
1,1,2.9893091,0,58.228874,1
0,0,2.0235569,0,72.4403,1
2,0,3.4682019,1,74.891968,1
1,0,2.8911121,0,53.247677,0
2,0,3.6027632,0,57.282482,1
2,0,3.0794916,0,42.428059,0
1,1,3.057478,1,55.409851,1
1,1,3.7246072,0,64.418236,0
1,0,2.8906949,0,57.254929,0
1,0,3.2141037,0,62.969936,1
1,1,2.8156133,0,64.197174,1
1,1,4.0751362,0,56.626335,1
1,1,3.0266411,1,76.370049,1
1,1,3.5151575,0,60.976479,1
1,0,3.1400318,0,54.15807,1
0,0,2.7761388,0,54.553028,1
1,0,3.6798799,0,41.726841,1
1,0,3.1650352,0,53.464989,1
1,0,3.5353281,0,50.901817,0
1,0,3.7138696,0,62.682995,1
1,0,4.058773,0,59.891487,1
1,1,4.1722169,1,63.105141,1
1,0,3.1573761,0,52.519291,0
1,1,3.34936,0,64.742027,1
1,1,2.8858814,1,56.858318,0
0,1,2.4438977,0,65.154488,1
1,1,3.5952556,0,54.558998,1
1,0,3.8888707,1,68.829025,1
1,0,3.4289222,1,74.657684,0
2,1,2.934171,0,48.200855,0
1,1,3.5493007,0,63.01984,1
1,1,2.3977323,0,60.888287,1
0,1,3.2785718,0,67.83812,1
1,0,4.2537708,0,59.293045,0
1,1,3.7690637,0,58.266602,1
1,1,4.267571,0,45.745419,0
1,0,3.85865,0,48.236153,1
1,0,3.189182,1,74.811943,1
2,0,2.9355109,0,49.748753,1
1,0,3.5774148,0,63.650417,1
1,1,3.417031,0,41.138847,0
1,1,3.3092833,0,58.089016,0
1,1,3.2488189,0,56.977779,1
2,1,3.1781859,0,67.17804,1
1,0,3.7144136,0,58.542046,1
1,1,3.1516876,1,72.33342,0
2,1,3.2158976,0,61.676853,1
1,1,3.743407,0,52.538429,1
1,0,4.167448,0,58.879917,1
1,0,3.1030259,0,52.871399,1
0,0,2.1133044,0,57.538761,0
1,0,2.9601583,0,61.249744,1
1,1,3.9066224,0,53.264156,1
0,0,2.3252463,0,55.999226,1
1,1,3.4418621,0,56.597893,1
0,1,2.3364396,1,62.640934,1
1,1,3.1604691,1,65.745598,1
1,0,3.6588521,1,67.506508,1
1,1,3.6292973,0,72.851234,1
2,0,3.0085824,0,74.053513,1
1,1,3.1390855,0,59.418373,1
1,0,3.5260034,0,67.969696,1
1,0,3.5216689,0,65.972595,1
0,0,2.516484,0,61.549809,1
1,0,4.2596598,0,54.558655,1
1,1,2.7127545,0,69.764999,1
2,0,2.8730063,0,54.395443,1
1,1,3.9558377,0,68.964745,1
1,1,3.4550681,0,66.840157,0
1,0,3.8428195,1,79.858849,1
1,0,3.4455047,0,42.125553,1
2,1,3.7693794,0,75.980309,1
1,0,3.0660408,0,62.249943,1
2,1,3.3960345,1,62.465286,1
0,1,3.1661768,0,59.194664,1
1,0,3.6943669,0,47.75378,1
1,0,3.5339136,0,63.01873,1
1,0,3.7335854,0,63.151001,1
1,0,3.9082282,1,62.724716,1
1,1,3.1669586,1,58.723709,0
1,1,3.3475041,0,64.816612,1
0,0,2.7330751,0,51.80191,1
2,0,3.9567142,0,51.753197,1
1,0,3.0629699,0,57.401943,1
0,1,2.8854558,0,42.98048,1
1,0,3.7101707,0,72.044189,1
1,0,3.1881568,0,41.379681,1
1,0,3.2681997,0,55.303452,1
1,0,3.1012983,0,64.153008,0
1,1,2.96264,0,44.07819,0
0,1,2.7470646,1,62.700485,1
0,1,3.165962,0,50.375221,0
1,0,3.4805062,0,52.766155,1
1,1,3.6554353,0,54.747433,1
2,1,2.4936299,0,59.513302,1
1,0,3.9817746,0,69.256325,1
1,1,3.1545262,0,46.205799,0
1,1,3.9751236,0,79.172836,0
1,0,3.7710707,0,52.657497,1
1,0,4.5036488,0,78.128098,1
1,0,3.2948532,0,71.131096,1
1,0,3.3096399,0,56.452362,1
1,0,3.0350235,0,58.123825,1
1,1,3.4748533,1,63.171417,1
2,1,3.3365581,0,64.709595,1
1,0,3.7735274,0,53.462952,1
1,0,2.4528925,0,56.534454,1
1,0,3.6141376,0,89.750214,1
0,0,2.6923227,0,54.402126,1
1,1,3.2268138,0,65.034973,1
2,0,4.1883726,0,48.113377,1
1,0,3.3533773,0,57.907429,1
0,1,2.8230414,0,40.773396,0
1,0,3.864897,0,62.864552,1
0,1,3.1298718,0,58.983341,1
1,1,3.7268107,1,62.058411,1
1,0,3.183172,1,66.106087,1
2,0,3.5156548,0,56.334808,0
1,1,3.6298978,1,65.541939,1
1,0,3.5533035,0,74.674713,1
1,0,3.0898008,0,52.372425,1
1,0,3.9528062,0,74.056656,1
1,0,3.5922713,0,57.933662,1
0,0,2.6230917,0,62.959709,1
1,1,3.2883773,0,60.903294,0
0,0,3.2198784,0,77.723747,1
1,0,3.1890023,0,86.900787,1
2,1,2.5238144,0,73.10244,1
1,0,3.2192078,0,49.255985,0
1,0,3.5992358,0,60.207352,1
0,1,2.4339576,0,72.992744,1
1,1,3.5199757,0,58.407558,1
1,0,3.8590662,0,66.437981,1
1,0,4.109395,0,76.857239,1
1,0,3.374321,0,65.423416,1
1,0,2.9825459,0,59.712669,1
1,1,2.7567492,0,47.671692,1
0,0,3.4800909,0,66.138428,1
1,1,3.3202827,0,61.694229,1
1,0,3.5836284,1,69.050529,1
1,0,3.4392176,0,62.44104,1
1,1,3.919524,1,71.757828,1
1,0,3.4875352,1,80.275375,1
2,1,3.9516597,0,77.272583,1
0,1,3.0763857,0,41.231651,1
1,1,3.3346958,0,68.254646,1
1,1,2.5533371,0,59.774502,0
2,1,3.5154982,1,76.794716,0
1,1,3.810523,0,55.242035,1
1,1,3.3782835,0,56.271172,1
1,0,2.7462389,0,73.725929,1
0,1,2.8098605,0,54.829277,1
0,1,2.1969724,0,53.90239,1
1,0,3.8858292,0,63.37867,1
1,1,3.3893926,0,67.134857,1
1,0,3.9579041,0,45.090103,1
1,0,3.6310678,0,69.711449,1
1,0,2.5935338,0,52.117393,0
0,0,3.5062013,0,70.14814,1
1,1,3.1099188,0,46.555264,1
1,0,4.6020961,1,65.808578,1
1,0,3.5513835,1,66.382004,1
1,0,3.2013485,0,61.477425,1
1,0,3.3564298,0,69.396378,1
1,1,3.0951178,0,56.598957,0
2,0,3.1498053,0,61.293671,1
2,1,3.3581285,0,57.563793,1
1,1,2.3723383,0,59.568008,1
1,0,4.0695148,0,58.968136,1
2,0,3.54883,0,72.350662,1
1,1,2.6548727,0,64.881584,1
1,1,3.0708082,1,54.371979,1
1,1,2.9596012,1,70.616646,1
1,1,3.3109117,0,52.926659,1
1,0,2.5655706,1,68.815994,1
1,0,4.3428202,0,54.216011,0
1,0,2.8819375,0,70.263893,1
0,1,2.5388484,0,47.421825,1
1,1,4.212388,0,89.065712,1
1,1,2.7782083,0,80.633263,1
1,1,3.0114653,0,56.155396,1
2,0,3.7274818,0,47.116333,1
1,1,3.2064283,0,62.548782,1
1,1,3.9970353,0,60.705055,1
1,1,3.2148628,0,61.357929,1
1,1,3.1356301,0,68.780258,1
2,0,3.6391323,0,54.790718,1
1,0,3.77988,0,42.033539,0
1,1,3.3060625,1,69.520897,1
1,1,3.2383113,0,47.080524,1
1,0,2.9377751,0,88.440094,1
1,1,3.471278,0,45.237083,1
1,1,3.3756218,0,67.204254,0
1,0,3.010782,0,51.194859,0
1,0,3.3032389,0,73.464775,1
0,0,2.2433429,0,52.754181,0
0,1,2.1024265,0,58.217117,0
0,0,2.8253219,0,53.978775,1
1,1,3.0863497,0,80.455803,1
1,0,3.3940089,0,39.715725,0
1,0,3.7961006,0,62.152218,1
1,1,3.9683387,0,58.75959,0
1,1,3.4033275,0,64.576378,1
2,0,3.7256277,0,65.395973,1
2,1,3.1625774,0,63.801308,1
2,0,3.2804637,0,60.671581,1
2,1,2.9958832,0,57.078857,1
0,1,3.1213644,0,52.798317,1
2,0,3.706557,0,57.970512,1
1,0,3.0903206,0,49.207535,1
1,0,3.5788996,0,62.385452,0
1,0,3.8270347,0,67.221214,1
1,0,3.6375124,0,50.617054,1
1,0,4.4874692,0,57.830009,1
1,0,3.988446,0,71.659676,1
1,1,2.7337821,0,71.435616,1
1,1,3.2071085,0,34.278477,1
1,0,3.2067194,1,78.730316,1
0,1,3.0185554,0,64.568092,1
0,0,2.6916614,1,66.983109,1
1,0,3.4912162,1,55.980282,0
1,0,3.0360672,0,54.066437,1
1,1,4.3283954,0,63.564522,1
1,1,4.0584888,0,63.165752,1
2,0,3.3767884,0,72.547783,1
1,0,3.7645559,0,50.724106,1
1,0,3.5896673,1,67.876457,1
