cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.2067506,0,57.967281,1
1,0,2.9392343,0,53.958508,0
1,1,3.1983945,0,66.226936,1
2,1,3.3566022,0,56.311653,1
1,0,2.9179218,0,62.446774,1
1,1,2.9581394,0,80.216316,1
1,1,3.6774051,0,72.491035,1
0,0,3.1522074,0,65.397583,1
1,1,3.8496563,0,53.388401,0
1,1,2.6772029,0,73.532509,1
1,1,3.3350394,0,65.212486,1
1,0,3.6923378,0,73.913033,1
1,0,3.030597,0,43.404274,0
1,1,3.1812327,0,62.155716,1
1,0,3.5180554,0,50.372612,1
1,1,3.1503618,1,82.924416,1
2,1,3.0731397,0,62.442059,0
1,0,3.6076796,0,85.738869,1
1,0,3.6581135,0,63.70433,1
1,1,4.496397,1,73.810852,1
1,0,3.4521751,0,71.874321,1
1,0,4.7793417,1,86.331467,1
0,1,2.9731312,1,48.678719,1
1,1,3.2324681,0,45.960968,0
1,1,4.1894155,0,57.481411,1
1,0,3.2607238,1,79.519493,1
1,0,3.1238737,0,46.363216,0
0,0,3.0401521,0,58.249268,1
1,1,2.262816,0,54.833031,1
1,1,3.381865,0,76.589005,1
1,0,3.6506529,0,54.49654,1
2,1,3.7535076,0,70.299736,0
2,0,3.7685921,0,71.796707,1
1,1,3.360842,1,77.63517,1
1,0,3.8704891,1,59.434967,1
1,1,3.1063097,0,82.180199,1
1,0,2.7943945,0,53.471725,1
0,0,2.5394108,0,47.854687,1
2,1,3.8385737,0,66.690178,1
1,0,2.988204,0,73.222244,1
1,1,3.396872,0,68.793571,1
1,0,4.0717316,0,61.47633,0
0,1,2.4767532,0,57.968716,0
1,0,3.6331518,1,71.555786,1
1,1,3.6295073,0,53.824764,1
1,0,3.8162889,0,55.603386,1
1,1,3.7776015,1,60.472515,0
1,1,3.0933361,0,71.929832,0
1,1,3.2044809,0,70.677734,1
1,1,3.8293095,0,71.371704,1
1,0,3.8926339,0,48.781052,0
2,0,3.5088623,1,58.066387,1
1,0,3.3772697,0,65.261055,0
1,0,4.1216946,0,69.520386,1
0,1,2.8553927,0,56.152611,0
0,0,3.3381944,0,63.681622,1
1,0,3.4178464,0,64.731888,1
1,0,3.3151426,0,68.937187,1
1,1,3.5746675,0,51.978668,1
1,1,3.3372242,0,55.921383,1
1,0,2.7815182,0,54.415119,1
1,0,3.347986,0,49.880444,1
1,0,3.5815408,0,61.454144,1
1,1,2.7580736,0,74.308434,1
1,1,3.1071665,0,69.860275,1
2,1,3.1726298,0,66.159805,1
1,1,3.1684184,0,67.405899,1
1,0,3.1183443,0,47.223579,0
0,0,3.6879768,0,60.508892,1
2,0,3.3821111,1,77.421013,1
1,0,2.87164,0,58.708534,1
2,0,3.6934538,0,62.834087,0
1,1,3.5362825,0,72.971863,1
1,0,3.9845912,0,50.057575,1
0,0,3.3222728,0,65.618958,1
1,0,3.0228717,1,54.57975,1
1,1,3.5374489,0,69.510574,1
1,1,3.1342723,0,50.114033,1
1,0,3.4373507,0,58.849327,1
1,0,3.0656021,1,78.624962,1
1,0,4.2359762,0,70.951653,1
1,0,3.2026522,0,74.069595,1
1,0,2.7399561,1,65.610466,1
1,0,2.7183349,0,67.264595,1
1,0,3.4264917,1,62.148167,1
1,0,3.0556736,1,64.020142,1
1,0,3.3943665,0,59.05262,1
0,1,3.1382048,0,46.637321,1
1,1,3.9641428,0,60.310566,1
1,1,3.4866927,0,61.837624,1
1,1,2.5413191,0,64.755829,1
1,0,3.0820069,0,45.681126,1
1,1,2.9388032,0,39.619335,0
1,1,3.5944176,1,74.597801,1
0,1,2.7019324,1,75.960693,1
1,0,2.9878657,0,73.434952,1
1,0,3.4126077,0,55.871914,1
1,0,3.3357682,1,68.916336,1
1,1,3.4374456,1,81.574402,0
1,1,2.6804326,0,61.517151,1
1,1,3.6093104,1,72.506241,0
1,1,3.4765553,0,67.914314,1
1,0,3.205601,0,47.624775,1
1,0,4.0229645,0,52.157635,0
2,1,3.1579118,0,57.190517,1
1,1,3.6094029,0,41.657288,1
0,0,1.9717383,0,49.943199,1
0,1,2.1614499,0,80.666878,1
2,0,3.2038097,1,70.120239,1
0,1,2.2585368,0,46.949741,1
1,0,3.5353792,0,65.985512,1
2,1,3.9144418,0,57.083542,1
0,1,3.622139,1,69.797028,1
1,0,3.0406232,0,61.808025,1
1,0,3.6088188,1,64.790291,0
1,0,2.7266343,1,55.347195,1
1,0,3.6052487,0,67.79567,1
1,1,3.1509881,0,67.419228,1
1,1,2.578007,0,51.199497,1
1,1,3.5951183,0,48.331482,0
1,1,3.496748,0,69.614754,1
0,0,3.1730766,0,50.967316,1
0,0,3.1062157,0,57.870014,1
1,0,2.9988401,0,49.834995,1
0,1,2.8811831,0,70.174492,0
1,1,3.3189211,0,55.649044,1
1,1,2.5799601,0,78.639107,1
1,0,4.0867319,1,62.739918,1
0,0,2.8914547,1,76.335983,1
2,1,3.5976224,1,71.218475,1
1,0,3.7164848,0,66.938522,1
1,1,3.3946996,0,62.09026,1
1,0,4.1227207,0,68.37336,0
0,0,2.6874821,1,67.176048,1
2,0,3.6526895,0,60.670593,1
0,0,2.6180034,1,57.261131,1
1,1,3.1617508,0,64.597122,1
1,1,2.6594088,0,60.887951,1
1,1,3.4966121,0,61.820553,1
1,0,4.0987377,0,55.534225,0
1,0,3.370106,0,68.156937,1
1,0,4.2162042,0,60.46262,0
1,1,3.2138457,0,59.090332,1
1,0,3.1070645,0,55.2747,1
2,1,4.0214849,0,81.21991,1
0,0,2.7541127,0,45.229954,1
1,1,1.7808778,0,52.75816,1
0,0,2.8929026,0,54.481869,0
1,1,3.8264639,0,64.516678,1
2,1,4.489193,0,61.7864,0
0,0,2.7325475,0,66.853615,1
2,0,3.1348495,0,83.866882,1
1,1,3.3110962,0,61.231583,0
1,0,3.4572299,0,55.580147,1
2,1,3.7647321,0,67.526245,0
2,0,3.4648476,0,58.436497,1
1,0,3.9309692,0,60.571789,1
0,1,2.5921643,0,77.691742,1
1,1,3.2929707,0,47.562122,1
1,0,4.2814488,0,79.951385,1
1,1,2.9053428,0,46.898338,1
2,0,3.286113,0,61.887657,1
1,0,3.3651381,1,62.972965,0
1,1,2.8084676,0,68.613266,1
1,1,2.7230196,0,44.460205,0
1,0,3.9377389,0,57.755501,0
1,1,2.8487914,0,59.149582,0
1,1,3.9589684,0,54.042351,1
1,1,3.834017,0,67.393677,1
1,0,3.0435672,0,83.656616,1
1,0,3.6634123,0,60.848194,1
1,1,2.8980014,1,63.519787,1
1,1,3.843024,1,71.4198,1
1,0,3.5623891,0,54.758663,0
1,0,2.2969174,0,57.244919,1
1,0,3.4731767,0,80.189911,1
1,1,2.765101,0,65.555222,1
2,0,4.3266878,1,69.787735,1
1,0,4.2414994,0,60.496262,1
1,0,3.44908,0,61.716732,1
0,0,2.81618,0,58.40139,1
1,0,3.477896,0,67.171768,1
1,0,3.4284043,0,61.347427,1
0,1,3.0334828,0,54.833553,1
1,0,3.0380239,0,53.782993,1
2,1,3.1769121,0,61.154121,0
1,1,4.2392869,1,66.225555,1
1,0,3.6188996,0,49.423717,1
1,0,3.5146222,0,65.18325,1
2,0,3.2319171,0,67.052277,1
1,1,3.7148094,0,70.722672,1
1,1,3.8639736,0,53.411392,0
1,1,4.3774996,0,70.66127,1
1,0,3.4681823,0,59.400162,1
1,0,2.852675,0,68.081177,1
1,0,3.6946378,0,56.833694,1
1,1,3.0773335,1,80.396835,1
1,0,3.4508414,0,65.270325,1
1,1,2.390626,0,68.616234,1
1,1,2.3993175,0,62.070061,0
0,0,3.4223044,0,63.823269,1
1,1,3.4160109,0,64.194244,0
1,1,2.5555761,0,63.635513,1
0,0,3.3161442,0,56.621662,1
0,0,2.6458647,0,57.169903,1
1,0,3.3201284,0,65.199226,0
1,1,2.9745328,0,53.149166,1
0,0,2.625277,0,52.776333,0
0,0,3.2725718,1,72.315735,1
1,0,3.8815403,0,46.11026,0
0,1,2.9638348,0,59.352325,0
1,0,3.3668532,0,76.693199,1
1,1,3.6285467,0,52.828793,0
1,0,3.7202697,0,69.618744,1
1,0,3.9835665,0,53.90477,1
1,0,3.1417041,0,41.290501,1
1,1,3.9994752,1,70.38903,1
1,0,3.3000751,0,53.652012,0
1,0,3.3681505,0,54.647396,1
1,1,3.7562115,0,62.290478,1
1,0,3.918859,0,77.62989,1
1,1,4.1905642,0,58.206532,0
1,1,3.4235706,1,54.372852,1
1,0,3.5437982,0,49.864639,1
2,0,3.1086912,0,43.682171,1
1,0,3.7368433,1,75.19207,1
1,0,3.1769652,0,63.225384,1
1,0,3.5166471,0,58.255199,0
1,1,3.9145794,0,59.624775,0
0,1,2.4860535,0,74.751862,1
1,0,2.8504629,1,68.518784,0
1,1,2.9100714,0,63.874878,0
1,0,3.8760815,0,65.807465,1
1,1,2.9247725,0,54.934292,1
0,1,2.7063408,0,67.52594,1
2,0,3.1455951,0,58.296364,0
1,0,4.1601715,0,65.737747,1
1,1,2.9656143,0,61.773216,1
1,0,3.8741808,1,89.874374,1
1,0,3.0530422,0,56.86076,1
2,0,3.4308994,0,73.086113,1
1,1,3.290956,0,56.80323,1
0,1,2.3131955,0,45.451004,1
2,0,3.8739057,0,54.578495,1
1,0,3.9890692,0,68.756218,1
1,0,3.7161298,1,48.881321,1
0,1,2.5523653,0,59.494923,1
1,1,3.5567911,0,65.025864,1
1,1,3.5127621,0,54.500633,1
2,0,4.3762932,0,64.04641,0
1,0,3.4705033,0,57.995842,1
2,0,2.7769678,0,53.460831,1
2,1,2.8622344,0,53.431736,1
1,0,3.1400657,0,69.609825,1
1,1,3.9380841,0,73.597458,1
1,0,3.646636,0,58.76955,0
1,1,3.2418525,0,58.247063,1
1,0,2.9379046,0,56.804657,0
1,0,3.1081495,0,62.120716,1
0,1,2.573715,1,55.966,1
1,0,3.8013816,0,61.810253,1
1,1,3.7046752,0,60.099537,1
2,1,2.8520124,1,59.056049,0
1,1,4.3799062,0,60.900444,1
1,1,2.5746272,1,27.501352,1
1,0,3.606607,0,66.24649,1
1,0,3.6960609,1,72.443298,1
1,1,2.7072892,0,49.948086,1
1,1,3.7045047,0,52.093315,1
1,0,4.1714272,0,59.124615,1
1,1,3.4689231,0,60.754509,1
1,0,3.4699104,1,58.310417,1
1,0,3.501802,0,55.564117,1
0,0,2.9389236,0,77.899803,1
1,1,3.4781604,0,56.828018,1
1,0,3.7223086,0,63.352081,1
1,1,2.8441718,0,53.001186,1
1,1,2.9807982,0,72.37455,1
1,0,3.339118,0,65.825447,1
2,1,3.4330902,0,59.92527,1
1,1,3.2362731,0,66.843475,1
1,1,3.7781491,0,41.372776,1
1,0,3.9517834,1,76.514099,1
1,0,3.6012826,0,71.582062,1
1,1,2.9376719,0,53.59412,0
1,1,3.2018211,1,77.344543,1
1,1,2.9814975,0,59.914272,1
1,1,2.410279,0,49.645035,0
1,0,3.7296567,0,57.662334,1
1,0,3.8100605,1,71.60347,1
1,0,4.7411294,1,74.076385,1
2,1,4.0160394,0,62.348618,0
2,1,2.940757,0,74.174988,1
1,0,3.8102851,1,66.640442,1
1,0,4.1010141,0,69.392128,1
1,0,2.9833891,0,46.009323,1
0,1,2.8513265,0,62.750328,1
2,0,3.3653233,0,61.079922,0
2,1,3.8989389,0,62.001404,0
2,0,2.8931034,0,54.319225,1
1,1,3.7729461,1,93.666885,1
1,1,3.9105711,1,81.742226,1
2,0,4.1044097,0,58.795673,1
1,0,3.0833678,0,66.230011,0
1,0,3.9373899,0,74.55204,1
1,0,3.5648646,0,58.622459,1
1,1,3.7180893,1,53.512039,1
2,0,4.0609379,1,67.39592,0
1,0,3.2747822,0,77.820511,1
1,1,3.0919611,1,59.248528,1
1,1,3.6065114,1,69.762367,1
2,0,3.708699,0,69.643723,1
1,0,3.4829693,1,66.858215,0
0,0,3.4542875,0,47.897366,1
2,1,2.8809671,0,45.054535,1
0,0,3.1104321,0,56.878601,1
1,0,3.0089562,0,71.045036,1
1,0,4.0975399,0,62.581818,1
1,0,4.4971566,0,79.90625,0
0,1,2.5261495,0,66.106445,1
1,0,3.490792,1,60.945545,1
1,1,2.799371,0,56.014339,0
1,0,2.9751749,0,68.190742,1
1,1,3.6448193,0,65.28154,1
1,0,4.0173893,0,57.890308,1
1,1,3.3908331,0,59.330215,1
1,0,3.8848307,0,58.395996,1
2,1,3.6097224,1,75.032974,1
1,1,3.0427873,0,71.28627,1
1,0,4.0756817,0,55.85593,1
1,0,3.39309,1,85.821709,1
2,1,3.7908711,0,56.600018,1
1,0,3.1194348,0,59.909794,1
0,0,2.8224754,0,62.495838,0
1,0,3.4058676,0,61.797951,1
2,0,3.241797,0,65.125084,1
1,1,3.6428814,0,67.08181,1
0,0,3.5545003,0,65.08429,1
0,1,2.6365349,0,55.931305,1
1,1,3.4954946,0,67.824318,1
1,1,3.6659062,0,55.406258,1
2,1,3.4413869,0,48.305656,0
1,1,3.4034176,0,48.404346,0
1,0,3.8193755,0,77.497139,1
1,1,2.8341749,0,54.203075,1
1,0,3.9305317,0,52.194004,1
1,1,4.0549889,1,53.375496,1
1,1,3.5423768,0,61.927361,1
1,1,3.4390199,0,70.896477,1
1,0,3.4650159,0,51.80864,1
1,0,3.3464117,0,67.951118,1
2,1,3.2665467,1,60.913197,1
1,0,2.7824752,0,56.572918,1
1,0,3.7759349,0,58.889545,1
0,0,3.1263852,1,51.714855,1
1,1,4.4659209,0,65.142143,0
1,0,2.8577437,0,54.325741,1
1,0,2.5386457,0,63.133274,1
0,1,2.6539586,0,46.345932,0
2,0,4.0623565,0,43.862274,1
1,0,2.881588,0,66.739594,1
1,1,2.5797729,0,60.93153,0
1,0,4.2793083,0,61.06414,1
1,1,4.3151398,0,51.270214,0
1,1,3.2959545,0,74.906723,1
1,0,3.9219077,1,74.050186,1
1,0,3.6653821,0,76.970764,1
1,0,4.0705256,0,64.574654,1
1,1,3.5145681,0,60.821236,1
1,0,4.0498528,0,58.458813,1
1,1,3.7734873,0,65.497726,1
1,0,3.7739005,0,51.380341,1
1,0,2.9123738,0,69.531425,1
2,0,2.202888,0,61.37558,1
1,1,4.4625382,1,88.411545,1
1,1,2.1843541,0,52.43832,0
1,0,3.6661785,0,54.532413,1
1,0,3.6327827,0,57.249912,1
1,1,2.6534064,0,80.631104,1
1,0,3.6531308,0,50.818104,0
1,0,3.2123868,0,52.141682,1
1,1,3.3109829,1,70.179565,1
2,1,3.2087207,0,59.978748,1
1,0,3.2471092,1,68.413002,0
0,1,2.8117998,0,74.892334,0
1,0,3.454385,0,55.07428,1
1,1,3.5428941,0,75.561478,1
1,0,3.7413046,0,63.614029,1
1,0,3.4850256,0,67.496574,1
1,1,2.5440538,0,63.848808,1
2,1,3.1733189,1,80.665474,1
1,1,3.9873803,1,73.319725,1
2,0,3.6226506,0,71.205872,1
1,0,3.8103235,0,65.618149,1
1,0,2.78826,0,53.387897,1
0,1,2.689461,0,54.501522,1
1,0,4.2979765,0,69.200645,1
1,1,3.0604746,0,43.055576,1
0,0,2.7856948,1,58.758686,1
0,1,2.1345336,0,69.472359,0
1,1,2.4872012,0,53.87323,1
1,0,3.8329062,0,56.941662,1
1,0,3.9815626,0,67.286743,1
1,1,2.8643324,0,66.497192,1
1,1,2.7606478,0,74.495346,1
1,1,3.527849,0,62.016678,1
1,0,4.3578949,1,76.8871,1
2,0,2.7172976,1,71.389084,1
1,1,2.9390028,1,58.457962,0
1,1,4.0318398,1,63.470974,1
2,1,3.2073634,0,74.944077,1
2,0,3.7435114,1,57.203659,1
1,0,3.6558249,0,61.454361,1
1,1,2.7121077,0,51.656738,0
1,1,2.3219199,1,55.591084,1
1,1,3.184689,1,65.783684,0
1,0,3.3105063,0,59.77536,1
1,0,3.1210985,0,40.234776,1
1,1,3.196872,0,55.449097,1
1,0,3.6717994,0,61.936909,0
0,1,2.692132,0,63.123512,1
2,1,3.3713808,0,64.851196,1
1,1,3.3142521,0,67.991348,1
1,0,4.0732722,0,70.414139,1
1,0,2.9495492,0,60.1637,0
1,1,3.4316139,0,58.066048,1
1,1,3.5457494,0,75.102898,1
1,1,3.4961686,0,63.718594,1
0,1,2.8702464,0,74.287163,0
0,0,2.3620994,0,72.801674,1
1,0,3.6251528,1,76.367607,1
0,0,3.2478118,0,63.723122,1
1,0,3.2291343,0,37.836967,1
2,0,3.7993,0,59.903244,1
2,0,4.0125446,0,52.656563,1
1,0,3.6370454,0,54.108372,0
1,0,2.0234735,0,56.139343,1
1,0,3.7788343,1,58.234615,1
0,0,2.4494298,0,58.454594,1
2,1,3.8098147,0,38.569878,1
1,1,3.6623876,0,57.590832,1
1,1,2.5935168,0,42.562962,0
1,1,3.4759045,0,77.913406,1
1,1,3.4865124,0,85.901756,1
0,1,3.1817558,0,50.207069,0
2,1,2.7655001,0,62.536446,1
1,1,3.7759166,0,62.829315,1
0,0,2.9883513,0,59.308453,0
0,0,2.7110364,0,77.114784,1
1,0,3.3310883,1,58.913734,0
0,0,2.5076487,0,54.333881,1
1,0,3.3276374,0,56.450573,0
1,1,3.9112074,1,71.713379,1
2,1,3.5672243,0,56.241425,1
0,1,3.5330861,0,60.127369,1
1,0,3.6217151,0,65.951439,1
2,1,2.5942311,0,57.918388,0
1,1,2.7788894,0,61.954563,1
0,0,2.7841554,1,82.065857,1
1,0,3.1381767,0,53.141281,1
2,0,3.696842,0,60.292152,1
2,0,2.7812409,0,56.770206,0
1,0,2.5910714,0,41.429668,0
0,0,2.992291,1,84.477646,0
1,1,3.5650871,0,61.594223,1
1,1,3.8529384,0,51.580578,0
1,0,3.6363142,0,58.754753,0
1,0,3.8245366,0,47.703678,1
1,1,3.5696645,0,62.744724,1
1,1,4.1554074,0,55.734673,0
2,0,3.1556785,1,63.866787,1
1,0,3.395421,0,55.879845,1
0,0,2.7518265,1,84.254028,1
1,0,3.8578625,1,78.62706,1
1,0,2.8645093,0,70.621216,1
1,0,3.6975362,0,58.595646,1
1,0,3.2905073,0,61.931866,0
1,0,4.0055637,0,56.546234,0
1,1,3.849431,1,72.867287,1
2,1,4.0140162,0,57.352077,1
1,0,3.3264046,1,53.876286,1
0,1,2.6326621,0,63.837486,1
1,1,3.2748189,0,68.461723,0
0,0,2.8615441,0,73.453186,1
2,1,3.6728568,0,64.084778,1
1,1,2.4688032,0,60.165661,1
1,0,3.6763477,0,61.771179,1
1,1,2.8948882,0,68.501404,1
1,0,3.4271276,0,54.070648,1
1,1,3.3374588,0,61.218632,1
2,1,3.3325527,0,62.36319,1
0,1,2.5966344,1,54.175083,1
0,1,3.1569462,0,77.914642,0
1,1,2.8423471,0,71.966263,1
1,1,3.5885515,1,77.110954,1
1,0,3.0510788,0,65.488121,1
1,0,3.3919919,0,56.581936,0
1,1,3.737041,0,66.166168,1
1,0,3.5928812,0,55.382935,1
1,0,3.3809214,0,62.869553,1
1,0,3.8195446,0,59.021027,1
2,0,3.0630646,0,67.257973,1
1,1,2.9164813,0,59.606777,1
1,1,3.3314118,0,62.356876,1
1,1,3.6470335,0,69.789993,1
1,0,4.5965333,0,68.641678,1
0,0,3.8402255,1,62.429836,0
1,0,2.8503222,0,55.043335,1
1,1,3.5019484,1,54.328232,0
1,0,2.5570683,0,62.819714,1
2,0,3.9792476,0,70.304863,1
1,1,3.0386014,0,51.852951,1
1,0,3.3413236,0,60.305889,0
1,0,3.2996159,0,48.292408,1
2,0,3.0543296,0,48.646744,0
1,0,4.0428538,0,57.221378,1
1,1,3.4146111,0,65.283127,1
0,0,3.6299102,1,65.356476,1
2,0,4.2506623,0,57.412888,0
1,0,3.1713879,1,67.918915,1
1,1,3.1288812,0,51.368275,1
1,1,3.4900088,0,75.619011,0
1,1,3.2780156,0,62.281708,1
2,1,3.7498536,0,79.721535,1
1,0,2.734422,1,62.778107,1
2,0,3.9784265,0,58.55938,1
1,0,3.9537139,0,60.50032,1
1,0,3.5559945,0,55.901711,1
2,1,3.3152242,0,37.752533,0
1,1,4.1538968,0,67.12323,1
1,0,4.1823521,0,44.741734,1
1,0,3.6193807,0,60.824001,1
1,1,3.5365708,0,62.935242,1
2,1,3.6762245,1,64.55983,0
1,1,3.4108217,0,67.986153,1
1,1,3.1097295,0,50.526688,1
1,1,3.6938918,0,64.303139,0
1,1,3.0061152,0,59.078133,1
1,0,3.3474627,0,64.971863,1
0,1,2.6809616,0,35.162258,0
1,0,3.3582695,1,63.755234,1
1,1,2.8931923,0,45.414692,1
1,0,3.4628832,1,63.494144,1
1,0,4.149704,0,57.43623,1
0,1,2.3987916,0,72.681152,1
1,1,4.1357675,1,72.108238,1
1,0,3.4552772,0,56.242924,1
1,0,2.9155488,0,64.549889,1
1,1,3.9754729,1,73.573296,1
1,0,3.5919044,1,69.819786,1
2,0,4.8984365,1,77.146378,1
1,1,3.8962119,0,61.772385,0
2,1,4.0387263,0,63.227772,1
1,1,3.2477844,0,54.659195,1
2,1,2.916743,0,59.651958,1
1,1,3.382201,0,62.01223,1
1,0,3.0792606,1,82.103752,1
0,1,2.6481719,0,53.873508,0
1,1,3.2728202,0,58.303864,1
1,1,3.0560594,0,63.964916,1
1,1,3.2362592,0,57.453304,0
1,1,3.293961,1,72.562683,1
0,1,2.8308473,0,61.870136,1
1,1,3.2383795,0,71.960594,1
1,0,3.0952158,1,88.91925,1
0,0,3.0949833,0,69.867722,1
2,0,4.3977566,0,65.973091,1
1,1,3.7350795,0,52.803852,0
1,1,3.5351155,0,56.248779,1
1,0,3.7315841,0,51.669495,1
1,0,4.0236554,1,73.937569,1
1,0,4.3408394,1,76.704124,1
1,1,3.6053073,1,60.190453,1
2,1,3.5384183,1,75.023331,1
1,0,3.332123,0,48.295723,1
1,0,3.1605651,0,56.53896,1
1,1,3.0804253,0,60.605297,1
1,0,3.9441164,0,50.146885,1
0,1,2.4487197,1,65.924042,1
2,0,3.6748238,0,54.389057,1
1,0,3.3560116,0,66.521599,1
1,1,3.1687453,0,68.649094,1
0,1,2.7580667,0,72.143715,1
2,1,3.217623,0,61.177189,1
1,1,3.988647,0,89.428864,1
1,1,4.1355629,0,49.119083,1
2,1,3.1527731,0,65.465958,0
1,0,3.0488951,0,56.209373,1
1,1,2.3922629,0,52.077061,1
0,1,2.4260054,0,80.248154,1
0,1,3.2347596,0,55.073334,1
1,0,2.8467624,0,44.429829,1
0,1,3.2672756,0,70.930946,1
1,0,4.3308153,1,85.41481,1
0,1,3.7742736,0,46.772812,1
1,1,3.6285653,1,60.302639,1
1,1,3.3101778,0,45.336613,1
1,1,3.3364956,0,48.084259,0
1,0,3.2244277,0,66.8507,1
2,1,3.3437448,0,54.444588,1
1,1,3.9215727,0,67.62529,0
2,0,3.998621,0,72.40564,1
1,1,3.2419035,1,69.821533,1
1,0,3.7694957,0,56.294491,0
1,1,3.8965304,0,74.090805,1
1,0,3.1802635,0,48.166946,1
2,1,3.4252646,0,74.898636,1
1,0,3.4025028,0,60.35833,1
2,1,3.7342196,0,47.329987,0
0,0,2.5144403,1,80.58181,1
2,0,3.5884964,0,78.087387,1
1,1,4.1174898,0,58.894638,0
2,0,3.6588979,0,55.086681,0
1,0,2.6578214,1,72.444458,1
1,1,2.7528224,0,52.876823,0
1,1,2.9865019,0,72.147438,1
1,1,4.0853086,1,54.596081,1
1,1,3.4269612,1,72.714912,1
1,1,3.3641343,0,64.691063,1
1,0,3.7448401,0,71.600769,1
1,0,3.1632583,0,64.39576,0
1,1,2.8622234,0,49.915482,1
1,0,3.1864116,0,79.338593,1
0,1,2.642117,0,83.86747,1
0,0,3.0444562,0,59.632072,1
1,0,3.9092247,0,69.969528,1
0,1,2.524353,0,65.639,1
1,1,3.8851321,0,49.283829,1
1,0,3.1083086,0,54.104103,0
1,1,3.4979448,0,65.580681,1
1,0,3.9909232,0,49.823959,0
1,0,3.6193609,0,45.178967,0
1,1,3.7175462,1,72.97493,1
1,0,4.0219316,1,86.088005,1
1,1,2.8269634,0,53.446785,0
0,1,2.4118915,1,63.254745,1
1,0,4.4596291,0,70.555786,1
1,1,3.2382786,0,73.966904,1
1,0,3.8376238,0,67.607224,1
1,1,2.5827177,0,65.175499,1
1,0,2.5689032,0,47.339924,1
1,0,3.859149,0,65.306686,1
1,1,3.8186562,0,75.226418,1
1,1,3.1640821,0,38.271053,0
1,0,4.0486364,0,56.984493,1
1,0,3.4061503,1,61.558357,1
1,0,4.5513277,0,46.864639,0
1,1,4.3397832,0,81.019218,1
0,1,2.581636,0,60.07782,1
1,0,2.9145119,0,63.387993,1
2,1,4.2543831,1,69.798019,1
2,1,3.4888206,1,77.810303,1
1,1,3.3071163,0,56.833523,1
1,0,3.6599181,0,78.513527,1
2,1,3.2460878,0,69.012062,0
1,1,3.3248847,0,55.754612,1
1,0,3.3724449,1,62.184502,1
2,0,3.7913303,0,56.354851,1
1,1,2.9147196,0,70.278458,1
1,0,3.4777391,0,46.165817,1
0,0,3.0790908,0,45.958733,0
1,1,3.8179166,0,60.814247,1
1,0,4.1795626,0,62.449226,0
1,1,3.646436,1,77.142342,1
1,0,3.3956213,0,64.344589,1
2,1,4.0781631,0,56.874023,1
1,1,3.603447,1,64.767204,1
1,0,3.7768474,0,58.590958,1
1,1,3.3328967,1,54.865303,1
1,0,3.2617831,0,54.422222,0
0,0,2.6574876,0,54.448292,1
1,1,3.3039625,0,63.708076,1
1,0,2.717988,0,71.056519,1
2,1,3.965076,0,71.363426,0
1,0,4.3160844,0,72.143021,1
1,1,3.9050276,0,81.633797,1
1,0,4.0973582,0,70.559479,1
1,1,3.9880002,1,83.249496,0
1,0,3.2873981,0,71.652229,0
1,1,3.0281646,0,80.219589,1
1,1,2.467057,0,78.803169,1
1,0,3.3791983,0,78.298233,1
1,1,2.9720724,0,54.714485,1
