cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.3490272,0,55.540462,1
1,1,3.6303432,0,59.725365,1
1,0,3.4031744,1,67.038528,0
1,0,3.429095,0,46.848106,0
1,1,3.3889506,0,66.052338,1
1,1,3.8241324,0,58.656723,1
1,1,2.7531571,0,54.265404,1
2,0,3.1894002,0,60.689747,1
2,0,3.4071431,0,44.59623,1
1,1,3.743927,1,77.384483,1
1,0,2.8974686,0,58.353199,1
1,1,3.0386708,0,58.504826,0
0,1,2.8009055,0,47.943348,1
2,0,3.6441121,0,60.860119,0
0,1,2.4486358,0,62.406975,0
2,1,3.4805431,0,71.780724,1
1,0,4.4044557,0,50.902489,1
1,0,2.699043,0,68.500305,1
1,1,3.0971384,0,47.897049,1
1,0,3.8857906,0,39.773895,1
2,0,3.4411678,0,50.245903,1
1,0,3.2961459,0,54.364693,1
1,0,2.8402021,0,54.589211,1
1,0,3.8324661,0,50.807709,0
0,1,3.2666955,1,60.164932,1
0,0,3.1870053,0,72.228287,0
1,1,2.5017991,0,50.910934,0
1,0,2.7639017,0,51.957108,1
0,1,2.6669734,1,58.288925,0
1,1,3.4700222,0,47.293716,1
1,1,3.4913263,0,60.912857,0
1,0,3.2547488,0,57.974159,1
2,1,3.7167242,0,54.754555,1
1,0,3.7210202,0,66.978088,1
1,0,3.7690585,0,60.223518,1
1,1,2.5612993,0,62.223911,1
1,1,4.0263109,1,69.466568,1
0,0,3.1285803,0,60.239887,1
1,1,3.7653639,1,54.831806,1
1,1,3.0239356,1,60.826122,1
1,1,3.5030847,0,62.444363,1
1,0,2.7330282,0,63.178288,0
2,0,3.3373868,0,56.629345,1
1,1,2.4672408,0,48.23188,1
1,0,3.2910419,0,77.818352,1
1,0,3.6181583,0,68.558861,1
1,1,2.7684975,0,55.778454,1
1,1,4.0677166,1,80.141502,1
1,0,2.72311,0,56.900658,1
1,0,3.7995782,0,57.826538,1
1,0,4.1464167,0,44.398769,1
0,1,3.2302165,0,53.838615,1
1,0,3.2429073,0,49.7808,1
1,1,2.8245823,0,56.389141,1
1,1,2.4048264,0,49.054096,1
0,1,2.6676002,0,64.299934,1
1,1,2.9907844,0,66.983871,1
1,1,3.3771749,1,73.31086,1
0,1,2.5458062,0,56.782719,0
1,0,3.2287979,0,69.213066,1
1,0,3.1137938,0,59.635376,1
2,1,3.1862352,0,66.544815,1
2,1,3.0962522,1,63.056705,1
1,1,3.2487509,1,63.122955,1
1,0,2.570262,1,48.978649,1
1,1,3.3524516,0,31.740015,1
1,0,3.4964185,1,63.22578,1
1,1,3.3397987,0,69.214539,1
1,1,3.5362804,0,60.424374,1
1,0,2.7050014,1,38.703674,0
1,0,3.3924241,1,66.428719,1
1,1,3.1649165,1,61.888737,1
0,1,2.9354773,0,43.892696,1
1,1,3.6435604,0,67.494072,1
1,0,3.5641708,0,44.564178,1
1,1,3.1487513,0,58.831593,0
0,1,2.6041138,1,80.651863,1
1,1,3.7420163,0,51.64193,0
1,1,3.3563933,1,65.932205,1
1,0,3.2222729,0,61.698772,1
2,1,3.2240393,0,73.040794,1
1,1,3.6909325,1,60.240891,1
1,1,3.4574232,0,42.163559,0
1,0,4.2845197,1,73.344437,1
1,1,2.8310971,0,63.363422,1
1,0,3.9643507,1,69.378647,0
1,0,3.8071597,0,47.422085,1
1,1,3.3437104,0,77.739098,1
0,1,2.3969896,0,72.216309,1
1,1,3.524667,0,53.000778,1
2,0,3.4830952,0,69.84832,1
2,1,3.4362886,1,64.865562,1
2,0,4.2660928,0,70.340401,1
1,0,2.588593,0,70.899307,1
1,1,3.2837708,0,54.908932,0
1,0,4.1212816,0,66.747231,1
1,1,3.0366502,1,65.063408,1
1,0,3.8228838,0,65.20929,1
1,1,3.2713113,0,44.791164,1
1,1,3.3257315,0,62.476624,1
1,0,3.3918271,0,56.831779,1
1,1,3.8350794,1,61.013443,0
2,0,3.2867608,0,48.905682,1
2,1,4.1158662,0,43.964539,1
2,0,3.8615918,0,66.833466,1
2,0,3.37462,0,56.628716,1
1,0,3.5024469,0,56.304722,1
1,0,3.5881741,0,63.147293,1
1,1,3.174046,0,68.256462,1
1,1,2.8237956,0,48.386158,1
0,1,3.4186497,1,62.684673,1
0,1,2.0737481,0,66.641235,1
2,1,2.4929051,0,56.327229,1
1,0,3.6226935,0,55.085991,1
2,0,2.9009826,0,68.677063,1
1,0,3.2032006,0,62.107796,1
1,1,3.5339491,0,64.324921,1
1,0,4.0092335,0,52.6087,1
1,0,4.0574164,0,61.290592,1
0,1,3.6610315,0,75.387428,1
1,1,3.3770931,1,75.178619,1
2,0,3.4716406,0,63.424351,1
0,0,3.2746432,0,66.935944,1
2,1,3.8605385,0,64.872032,1
1,0,3.5360794,0,66.502663,1
1,0,3.619581,0,54.688671,1
1,1,3.2248218,0,61.522274,1
2,0,3.8437142,0,48.132271,1
1,1,2.8729532,1,62.793629,1
1,0,3.6694663,0,66.137077,1
1,1,2.9816041,0,75.785515,1
1,0,3.5741794,0,56.365578,1
1,0,4.1909394,0,63.092274,0
2,1,3.6194422,0,75.368484,1
1,1,3.5177801,0,68.729538,1
1,0,3.6497052,1,69.168472,1
1,1,3.4076734,0,75.559311,1
1,1,4.2987862,1,72.63855,0
1,1,2.8043239,0,60.679779,1
1,1,3.6702726,0,65.22924,1
0,1,2.980639,0,55.351509,1
2,0,2.7956605,0,53.717537,1
1,1,3.2384508,1,60.309906,1
1,0,2.7679508,0,53.398903,0
1,1,3.215997,0,69.971054,1
1,0,3.6237519,0,51.699139,0
1,0,3.4109595,0,59.052799,1
2,0,4.2562289,0,86.758087,1
1,0,3.3539627,0,69.683121,1
1,0,3.420671,0,57.318756,1
1,1,3.3458912,0,54.948238,1
2,0,3.6326418,0,79.365532,1
1,1,3.112165,1,66.497475,1
1,1,3.3211129,0,57.04723,1
1,0,3.7676313,0,52.40015,0
1,0,3.8645885,1,78.070518,1
1,0,3.8151848,1,64.728027,1
1,1,4.0834217,1,60.83773,1
1,1,2.6633773,0,62.16526,1
2,1,3.4908655,0,74.886955,1
1,1,3.2933826,0,73.384445,1
0,1,2.5123684,1,60.762688,1
1,1,3.905936,1,46.722408,0
1,1,3.8164275,0,76.221313,1
1,1,3.2235787,0,55.453396,1
0,1,2.2844307,0,45.66502,0
1,1,3.0648336,0,52.857029,0
2,1,3.3934538,0,58.820934,1
1,0,3.3041611,0,59.71574,1
2,1,3.8420663,0,56.980663,1
1,1,4.3785548,0,62.939278,1
0,0,3.5216417,0,57.155594,1
1,0,3.396745,0,46.787849,1
0,1,2.8497388,0,52.52121,1
1,0,3.4149911,0,59.73082,1
2,1,2.484941,0,55.498783,0
1,1,3.1932409,0,57.721874,1
0,1,1.798824,0,61.223263,1
1,0,3.0372424,0,60.500599,1
1,0,2.6924591,0,53.737026,0
0,0,3.1627128,0,57.212463,1
1,0,4.3687081,0,61.416702,1
1,1,2.9643345,0,65.038155,0
1,1,3.4011655,1,71.639374,1
1,1,3.2819288,1,59.484409,1
0,0,3.1908031,0,64.294899,1
1,1,3.0865474,0,67.737259,1
2,0,3.5870323,0,53.47261,1
1,1,3.2913165,0,57.38678,1
1,0,3.6725817,0,63.522865,1
1,0,2.9379075,1,76.379128,1
1,1,3.6676106,0,76.64679,1
2,1,4.2731819,0,74.580124,1
1,1,3.5164273,1,76.375435,1
0,1,2.9530988,0,58.078411,1
1,0,3.0754895,0,49.101082,1
1,1,3.1567068,0,53.987984,1
2,0,3.3900433,0,69.922531,1
0,0,3.1323245,0,49.331928,1
1,0,4.0344501,1,77.523361,1
1,0,4.7204237,1,91.378296,1
1,1,4.3152232,1,64.495399,1
2,0,3.7869711,0,48.072815,0
1,1,3.0767853,0,61.47879,1
1,0,3.3031847,0,59.533478,0
1,0,3.1904025,0,58.008671,1
1,0,2.3185415,0,34.674152,1
1,1,3.8468633,1,66.762611,1
1,1,2.9103956,0,82.757286,1
0,1,3.0695639,0,57.103893,1
1,1,3.0923269,0,61.537281,0
2,0,3.9992692,1,77.794769,1
2,0,3.976948,0,67.162445,1
0,1,2.7728319,0,55.936382,1
1,0,4.4934249,0,68.999657,1
1,0,3.8271537,0,51.647778,1
1,0,4.0210714,0,55.015354,1
2,0,3.7881145,0,64.501595,1
0,1,2.6688375,0,51.507397,0
1,0,4.3651452,0,52.517803,1
1,0,2.5937355,0,49.910786,1
1,0,3.1897707,0,57.095394,1
1,0,2.9020569,0,47.969505,1
1,0,3.4308891,0,63.571133,1
1,0,3.0844409,0,61.196724,1
1,1,3.5528307,0,66.487907,1
0,0,3.0859563,0,60.667,1
2,1,3.4866395,0,67.176971,0
1,0,3.4644051,0,79.399918,1
1,0,3.9228263,0,69.408279,1
1,1,2.875886,1,62.804546,1
1,0,4.4448462,0,74.64814,1
1,1,3.4707203,0,57.475742,1
1,1,3.5218358,0,51.456673,1
1,1,3.2705042,0,60.637844,0
2,0,3.4165537,0,46.332375,0
1,0,2.9068396,0,56.275238,1
1,0,3.7478607,0,63.015987,1
0,0,3.2497265,0,44.962055,1
1,0,2.5251751,0,59.929279,1
1,1,3.3559299,1,57.896767,1
1,0,3.3964772,0,79.920425,1
0,0,2.5901158,0,58.712204,0
1,1,3.4250884,1,69.496544,1
1,0,3.9303014,1,78.460907,1
1,0,3.3225381,0,54.776863,1
1,0,3.6703629,0,64.059555,1
0,1,4.0377512,0,74.053642,1
0,1,2.9353912,0,74.00148,1
1,0,3.6109719,0,60.022869,1
1,0,3.8122692,1,61.450172,1
1,0,3.935174,0,76.033867,1
0,0,3.0437181,0,55.369953,0
1,0,3.6261113,0,40.748795,0
1,0,3.8511488,0,70.97393,1
1,0,2.7213686,0,52.452023,1
1,0,4.1830888,1,70.366348,1
1,1,3.3473315,0,58.605553,0
1,0,2.9121497,0,44.119228,1
1,0,2.9763646,0,67.819092,1
1,1,3.5256269,1,65.713608,0
1,1,2.0384388,0,61.145569,1
1,0,4.0061026,0,70.211021,1
1,0,3.6145709,0,56.237255,1
1,1,3.6648514,0,65.633476,0
1,0,3.9517899,0,62.283405,0
0,1,3.338989,0,83.11013,1
0,0,3.6741366,0,66.345161,1
1,1,3.4148924,0,67.40184,1
1,1,3.3263514,1,70.304413,1
1,1,3.0445175,1,68.45472,1
1,1,3.7759135,0,65.522011,1
1,1,3.8958144,1,87.796288,1
1,1,2.8802876,1,75.571999,1
1,0,3.3198254,0,65.828819,1
1,0,3.6757236,0,64.628433,1
1,0,2.9269972,0,52.80349,0
1,0,3.0016778,0,57.932217,1
1,1,3.4465234,1,77.210701,1
2,1,3.2553661,1,56.927841,1
2,0,3.4875185,0,58.294174,1
1,1,3.3411398,1,65.427612,1
1,1,2.5892818,0,49.605309,0
1,0,3.3182328,0,61.52021,0
1,0,3.0546629,0,53.244678,0
1,0,2.9775705,0,52.267857,1
1,0,3.0726111,0,49.223209,0
1,0,3.6827676,1,65.211777,1
1,0,3.5020342,0,52.130707,1
0,1,3.2814715,0,64.280167,1
1,1,3.0158136,1,77.075188,1
0,0,2.4973326,0,62.050663,1
1,1,3.6645393,0,67.154739,1
1,1,3.0047233,0,66.37944,1
1,1,3.8787334,0,48.901028,1
2,1,3.1924052,0,50.627499,1
2,1,3.7909598,0,72.359657,1
1,1,2.5273409,0,71.228775,1
0,1,2.5413141,0,67.082329,1
1,0,3.4221647,0,61.505421,1
1,0,2.6199467,0,51.464176,1
1,1,3.0267131,0,64.794693,1
1,1,3.3785684,0,59.186535,0
1,1,3.9579761,0,61.066673,1
0,1,1.6380789,0,57.400574,0
1,1,3.6111791,0,78.108246,1
1,1,2.9831548,0,52.808342,1
1,0,3.795073,0,66.603462,1
1,1,2.8028083,0,53.004902,1
1,1,3.3673427,1,70.712158,1
1,1,3.4217663,0,61.120605,1
1,0,2.5086157,0,53.413635,1
1,0,3.2626758,0,82.945488,0
1,0,3.591661,0,62.156178,1
1,0,3.6749461,0,49.61887,1
1,0,3.3491938,0,54.545147,1
1,1,4.3041811,0,48.840488,1
1,1,3.1379797,0,69.211235,0
1,0,3.6161051,0,59.918404,1
1,0,3.8630235,1,56.548382,1
0,0,2.5412042,0,64.780525,1
2,0,3.1794715,1,66.858582,1
1,1,3.7438631,1,75.960503,1
1,1,3.8355501,0,79.719116,1
2,1,3.2241917,0,61.435509,1
1,0,3.4527822,0,63.646713,0
1,0,3.5754337,0,55.44846,1
1,1,3.1139996,0,46.747749,1
0,0,2.7160561,0,42.243999,1
1,1,3.5612891,0,58.584511,1
1,0,3.507102,1,75.369141,1
1,1,3.0103533,1,84.533302,1
1,0,3.9194436,0,69.575134,1
1,1,3.61854,0,60.171326,1
1,1,3.6115105,0,52.37537,1
0,1,2.912617,0,56.320351,1
0,1,2.3809223,0,58.814404,1
0,1,2.460814,0,63.344418,0
1,1,3.0924921,1,63.976707,1
1,0,3.8242459,0,53.116249,1
0,1,2.4037037,0,66.191582,1
1,0,4.1629314,0,65.383148,1
1,1,3.5768528,0,59.767262,1
1,0,3.4762232,0,71.016739,1
1,0,4.0410051,1,55.658527,1
1,0,2.799849,0,48.147766,1
2,0,3.2261555,0,68.253006,1
0,0,3.7238364,1,71.218727,1
1,0,2.834918,0,57.004822,1
1,0,3.4820139,0,52.73214,1
1,1,2.8588734,0,65.348228,1
0,1,2.9395909,1,60.763378,1
1,1,2.9399848,0,53.703144,1
1,1,3.5449283,0,63.401733,1
2,1,4.1020594,0,67.67881,0
0,0,3.0483959,0,62.770359,1
0,0,2.4055231,0,68.794365,1
0,1,3.7287087,0,70.674789,1
1,1,3.8949628,0,61.28854,1
2,0,4.1885695,0,51.481388,1
1,1,3.6754892,0,51.873711,0
2,0,3.7043855,0,49.717403,1
1,0,3.6426997,0,48.347439,0
1,0,3.7381461,1,76.72226,1
0,0,3.686974,0,63.975403,0
1,1,4.4269538,1,62.528034,1
1,1,3.9708602,1,67.285973,1
1,0,4.2557039,0,65.742188,1
1,1,3.4557028,1,73.990837,1
1,1,3.2322588,0,50.280956,1
1,0,4.5490704,1,78.019745,1
1,0,2.6423733,0,66.856934,1
1,0,3.415879,1,50.867817,1
1,0,2.9685283,0,56.520088,1
1,0,3.6208127,0,66.320892,1
0,1,2.7676141,0,58.838253,0
1,0,3.5752041,0,52.370041,1
1,1,2.9223156,0,67.209396,1
1,0,2.9665833,0,50.495098,0
1,1,2.5576723,0,61.506413,1
1,0,3.3217871,0,64.841919,1
1,0,3.1982083,1,71.027855,1
1,1,2.931905,0,51.335884,1
1,0,3.7332113,0,53.35471,1
1,1,3.1274178,0,57.761196,0
0,1,2.3654594,1,62.762089,1
1,0,3.638701,0,66.946678,1
2,1,3.9341838,0,78.779816,1
1,0,3.8519104,1,75.98967,1
0,1,3.0243583,1,61.048779,1
0,1,4.0343056,1,55.763535,0
0,0,3.3331344,1,75.05056,1
1,0,2.8558955,0,54.491302,1
1,0,3.4607096,0,62.043518,1
1,1,3.7995331,0,48.058102,1
1,1,3.3832762,1,73.234436,1
1,1,3.2681501,0,56.909557,1
0,1,3.4893072,0,57.956871,1
1,1,4.3786674,1,70.004417,1
2,1,3.9223447,0,54.227863,0
1,1,4.2970061,0,70.26783,1
1,1,3.0627489,0,79.644646,1
1,1,3.6970785,0,53.90189,1
1,1,3.0770772,0,60.916702,1
1,0,3.0880272,0,50.599068,1
1,0,3.3899131,0,60.89621,1
1,1,2.7317801,0,67.452621,1
1,1,4.079278,0,70.958389,1
1,1,3.6671569,0,64.619553,1
1,0,3.4479451,0,71.370346,1
1,1,3.8391011,0,56.842941,1
1,0,3.3132627,0,60.622997,1
1,0,3.3494656,0,60.747318,0
1,0,3.8184643,0,61.250496,1
1,0,2.5788944,0,63.035805,1
1,0,3.3248036,0,50.84066,1
0,1,2.9068532,1,60.623531,1
1,0,3.1829813,0,47.18045,1
2,0,3.5765719,0,64.485382,1
1,1,2.9415565,0,54.735069,1
1,0,2.7708449,0,48.70583,1
1,1,3.4392385,1,70.376839,1
1,1,3.5922437,0,44.217216,1
1,1,3.8056393,0,54.669106,1
0,1,2.7348087,0,61.209358,1
1,1,3.0041008,0,60.497761,0
1,1,2.3835709,0,67.265434,1
1,1,3.2204266,0,58.838543,1
2,0,2.7911897,0,40.272926,0
1,1,3.0591342,0,55.92461,1
1,1,4.3936815,1,68.127716,0
0,0,3.8106153,1,74.849815,1
1,0,2.8961463,0,56.341263,0
1,0,3.0287182,1,61.412651,1
0,1,3.3150065,1,42.989456,0
0,1,2.2019136,0,61.202251,1
1,1,3.2819068,0,52.627792,0
1,1,3.1561718,0,62.164925,0
1,0,4.2134209,0,64.311005,1
1,0,3.5429475,0,58.799973,1
1,0,3.9265802,0,65.929337,0
1,0,2.9774816,0,70.034096,1
1,1,3.1787076,0,61.843632,1
1,1,3.5421333,0,54.469357,1
0,1,3.218298,0,61.127983,1
1,1,3.3380957,0,58.181984,1
1,0,3.6624911,0,53.156975,0
1,1,3.3107178,1,70.064949,1
1,1,3.0962675,0,64.496948,0
1,1,3.2159679,0,62.309345,1
1,1,2.7952783,0,54.794964,1
0,0,3.3858192,0,61.595886,1
2,1,4.0151901,0,67.581856,0
2,1,4.4035344,0,72.390884,1
1,0,3.4439924,0,79.958466,1
1,1,4.0112438,0,55.075497,0
1,1,3.9181263,0,76.951286,1
1,0,2.6291771,0,55.076096,1
0,0,3.5136685,0,54.291817,1
1,1,3.4324267,0,56.638874,0
1,0,2.5535676,0,70.364662,1
1,1,2.7582142,0,64.085091,0
1,0,3.7281191,0,67.848412,1
1,0,4.6758327,0,62.230644,1
1,0,3.3007212,0,49.306259,1
1,1,3.9956038,0,75.090485,0
1,0,3.8126547,0,73.097008,1
1,1,3.3786018,0,64.291977,0
1,0,3.7246447,0,67.747597,1
1,0,3.6987312,0,55.16843,1
1,0,3.6095583,0,65.574799,1
1,1,3.3693061,0,60.161545,1
1,0,3.9252772,1,62.882153,1
1,1,4.1719651,0,66.924675,1
1,0,4.3817663,0,51.083206,1
1,0,3.6951509,0,50.70496,0
1,1,2.516741,1,60.078983,1
1,0,3.5262711,0,66.767975,1
1,0,2.6389091,0,66.840233,1
1,0,4.4121132,1,66.950417,1
1,0,3.1636288,0,62.468956,1
1,0,3.3236938,0,57.116669,1
1,1,3.1564457,1,65.011162,1
2,1,3.6333523,0,40.924522,0
1,1,2.9618349,1,55.388405,1
2,0,4.1236739,0,71.893677,1
2,0,3.6670222,0,66.722305,1
2,0,4.5300789,1,73.095482,1
1,0,3.3013844,1,82.115746,1
1,1,3.8137004,0,63.988182,1
0,1,2.0509498,0,42.266754,0
1,1,2.2281146,0,78.608063,1
1,1,3.1962984,0,69.82328,1
1,1,3.6420224,1,76.458847,1
1,1,3.5212784,0,43.726654,1
2,0,4.3416266,0,84.615295,1
1,0,3.2831674,0,65.662865,1
1,0,3.6006286,0,59.521381,1
1,0,3.9205484,1,65.043571,1
1,0,3.6046727,1,62.436459,0
1,1,3.6160772,0,45.351368,0
1,0,2.7867904,0,35.944576,1
1,1,3.9663694,0,71.519432,1
1,1,3.2897558,0,65.158279,0
1,0,3.6838331,0,50.661716,1
1,1,3.3917403,0,56.939171,1
1,0,2.4683604,0,51.232624,1
1,0,4.1621461,0,81.22702,1
2,0,3.5277352,0,58.251495,1
1,0,4.1101575,0,57.178631,1
1,1,3.9766381,0,65.030365,1
1,0,3.2501006,1,65.707565,1
1,1,2.7851706,1,35.660301,0
1,1,4.003407,0,56.474964,1
0,0,2.9088962,0,63.652107,1
1,0,3.3148408,0,54.268909,1
1,0,3.4059381,0,74.141762,1
1,1,4.4488153,0,64.934822,1
1,1,3.3649218,0,53.368828,0
1,0,3.6495121,1,70.247993,1
1,0,2.5804989,0,60.167027,1
2,0,4.3884783,1,71.109955,1
1,1,3.6279776,1,77.254311,1
1,0,2.9476421,1,43.403687,1
1,0,3.0952873,0,63.198761,1
1,1,2.4506936,1,58.628269,1
1,1,3.9741802,0,55.529869,1
1,1,3.7370985,0,61.238956,0
1,0,3.4394729,0,86.915428,1
1,1,4.4276471,1,82.329643,1
1,1,3.3918593,1,81.672256,1
1,1,3.2669411,0,53.022278,0
2,0,3.4018047,0,58.853928,1
2,1,3.2778389,0,62.901413,0
1,0,3.8296437,1,56.171417,0
1,0,3.8242667,0,61.742367,0
1,0,4.1597795,0,52.360283,1
2,1,3.0380223,0,46.696342,0
1,1,3.6688664,0,61.36853,1
1,1,4.5222516,1,62.035519,1
1,1,3.6499245,0,77.62252,1
1,0,3.0017536,0,57.172169,1
1,1,3.6286414,1,79.567581,0
1,0,4.3079233,1,74.635307,1
1,0,3.3249979,0,62.975601,1
1,1,1.6205965,1,67.612373,1
1,1,3.2798424,0,50.898495,0
2,0,2.6669254,0,68.209465,1
0,1,3.0425739,0,82.123726,1
1,0,3.1898279,0,58.388664,1
1,0,3.899529,0,62.686779,1
2,0,4.0176072,0,44.824734,1
1,1,2.8867865,0,54.835987,0
2,1,3.6416426,0,72.737526,1
1,1,3.6518397,0,58.747681,0
1,0,2.59075,0,66.259964,1
2,1,3.0830889,0,43.053032,1
1,0,4.1398258,1,96.236267,1
1,0,3.4544125,0,55.064175,1
1,1,3.1316197,0,60.963093,0
1,1,3.7828002,1,62.518112,1
0,0,3.4465842,1,73.49453,1
1,1,3.4528201,0,78.231842,1
2,0,3.902107,0,62.758377,1
1,0,3.7191923,0,71.802788,1
1,0,3.4195523,0,62.807087,1
0,1,2.6182227,0,56.778984,1
1,1,3.8091257,1,64.172562,1
1,0,3.7866716,1,63.490299,1
1,1,3.564954,0,70.061569,1
2,1,2.7468615,0,43.761959,0
1,1,3.7255034,0,41.655453,0
1,0,3.7444532,1,61.20673,1
1,1,3.0993614,0,51.452423,1
1,0,3.4838979,0,55.663708,1
1,0,3.8081446,1,66.612068,1
1,0,3.5419998,0,61.906296,1
1,0,3.9273176,0,46.02356,1
1,1,2.7318087,0,57.564232,1
0,1,2.1035943,0,61.754215,1
1,0,3.9358184,0,74.730331,1
1,0,3.4310448,0,78.820137,1
2,0,4.0325332,0,53.47916,1
1,0,3.6152773,0,51.039177,1
0,0,2.9162397,1,54.848732,1
0,0,3.1319726,0,47.703583,1
1,1,3.6452448,0,39.225029,0
1,0,2.6211548,0,59.6684,0
2,1,3.795769,0,53.254494,1
1,1,3.1359458,1,72.62619,1
