cnom,cbin,ccon,xbin,ucon1,ybin
1,0,2.544894,0,49.337872,1
1,1,2.6950853,0,73.218285,1
1,0,3.5593264,0,68.199005,1
1,0,4.452044,0,67.94632,0
1,1,3.6057663,1,61.808254,1
1,1,2.9787791,0,60.187973,1
1,1,2.6759734,0,62.372093,1
1,1,3.0021019,0,51.599796,0
1,0,3.2548285,1,63.484077,0
1,1,2.8988745,0,52.426804,0
2,1,3.3648994,0,66.88031,1
1,1,3.1978574,0,62.999302,1
1,0,3.7943821,1,81.667603,1
1,0,3.8240051,0,58.873711,1
1,1,3.4079192,0,66.320488,1
1,1,4.2029433,0,61.321526,1
1,0,3.0981493,0,55.913383,1
1,0,3.261272,0,51.815697,1
1,1,2.7401481,0,48.099419,1
0,1,3.033848,0,69.923149,1
1,1,3.5647824,1,63.506542,1
2,1,3.4156914,1,64.230499,1
0,1,2.4126394,0,55.860676,1
1,0,3.6599176,1,75.079498,1
1,1,3.0828528,0,81.31147,1
1,1,3.6650794,0,49.833321,0
0,0,2.7744064,0,62.418499,1
1,0,3.2966173,0,66.666733,1
1,1,2.6791074,0,59.210934,1
1,1,3.0774095,0,76.167717,1
0,1,3.3266914,0,61.175911,1
2,0,3.2979691,0,61.917336,1
1,0,3.1057107,0,59.367577,1
1,1,3.6760378,0,27.859928,0
1,0,3.7400913,0,64.121269,1
1,1,3.1333313,0,67.804741,1
1,0,3.4238732,0,54.760818,1
2,1,2.9384854,0,57.638523,1
1,1,2.9408367,0,62.925209,1
1,1,3.6380026,0,71.141052,1
1,0,2.9139924,0,65.62925,1
2,0,3.6057858,0,71.194641,1
1,0,4.6557255,1,60.169449,1
1,1,3.1563423,0,73.09964,1
1,0,3.0974669,0,34.144943,0
1,0,3.8412566,1,59.087994,1
1,0,3.2179911,0,56.584625,1
1,1,3.4479084,0,60.632271,1
1,0,2.1239452,0,32.762138,1
2,1,3.8560531,1,62.030682,1
1,1,3.8187628,0,69.929321,1
1,1,3.4063461,0,69.920158,1
1,0,3.5490699,0,51.032074,0
1,0,3.7835374,0,48.254387,1
1,0,2.8422859,0,51.124249,1
1,1,3.7980971,0,61.321495,1
1,1,3.5065517,0,58.621227,1
0,0,2.5894809,0,63.074181,0
1,0,4.2571568,1,68.259109,1
1,1,3.688273,1,69.547668,1
1,1,3.0411851,0,46.729435,0
1,0,3.2713723,0,53.791969,1
2,0,2.7672102,0,52.551186,1
1,1,3.3061495,0,72.883858,0
1,0,3.8378627,0,52.320473,0
1,1,2.971205,0,65.423782,1
1,0,3.2714322,0,50.340057,1
1,0,3.7372785,0,65.934502,1
2,1,4.2849712,0,37.239601,0
1,1,3.4931741,1,63.876152,0
1,0,2.5636742,1,80.487495,1
1,0,4.5042534,0,54.694126,1
1,1,2.9531844,0,54.47176,1
1,0,3.4097314,0,55.393665,0
1,1,2.8991706,0,51.935524,1
1,0,2.8580625,0,59.293705,1
1,1,4.6723037,1,84.499435,1
1,1,3.1447892,0,56.2309,1
2,0,3.7664068,0,62.081928,1
1,1,3.5903461,1,73.604965,1
1,1,3.2000031,0,39.431393,1
0,1,3.6246233,1,63.000042,1
1,1,3.0494077,1,69.207939,1
1,0,3.2550297,0,51.714588,1
1,0,3.9544244,0,63.447868,1
1,0,2.8679299,0,60.110962,1
1,0,3.801795,0,62.636189,1
1,1,2.5698397,0,46.707939,1
1,0,2.7440009,0,54.909393,1
1,0,3.3644662,0,46.056484,0
0,0,2.7408121,0,60.322792,1
1,1,3.6480103,0,59.522881,1
2,0,3.5790155,0,69.488083,1
2,0,3.6737413,0,62.335606,1
1,0,3.9908292,1,62.058319,1
1,1,3.7831311,0,46.725388,0
1,1,3.3930478,1,57.330814,1
1,0,3.7381682,0,59.697906,1
2,0,4.4041924,1,67.172791,1
2,1,3.2880847,0,67.943398,1
1,1,3.4683063,0,54.624481,1
1,1,3.0316675,0,42.108112,1
1,1,2.9261787,1,60.336449,1
1,0,3.4075861,0,53.857975,1
1,0,3.9490874,0,70.092621,1
1,1,3.7095597,0,76.996689,1
1,0,4.2639761,0,67.534065,1
1,0,3.526185,0,49.283672,1
1,1,3.1444807,0,67.647392,1
1,0,3.2230833,0,48.026089,1
1,1,3.6578982,0,52.510719,1
1,1,3.4297352,0,70.415863,0
1,0,3.5034142,1,79.182854,1
1,1,3.1671,0,62.39782,0
2,1,3.0557003,0,60.562759,1
1,1,2.9545803,0,74.018204,1
1,0,3.5558853,0,44.315144,1
1,0,2.9207013,0,53.880672,0
0,1,3.4198017,0,75.041969,0
1,1,3.0608845,0,64.49511,1
2,1,3.3218255,0,65.042229,1
0,0,3.3477032,1,68.564018,0
2,1,3.2153895,0,62.169952,0
1,1,3.4906628,0,53.199421,1
2,0,3.6796772,0,58.470032,0
1,1,3.8037267,1,67.799217,0
1,0,3.5217612,1,61.438641,1
1,0,3.9716036,0,49.158882,0
1,1,3.3695273,0,46.027996,1
1,0,3.3431697,0,67.793442,1
1,0,4.1032968,0,73.326355,1
2,0,4.0401721,0,58.864101,1
1,1,4.2553372,0,56.37397,1
1,0,3.5014369,0,64.751389,1
1,1,3.6162784,0,48.574501,0
1,0,3.7237706,1,76.566933,1
1,1,3.248626,1,70.729324,1
1,1,2.7617929,0,54.150715,1
1,0,3.6314857,0,75.846886,0
1,0,3.1980407,0,55.846058,0
1,0,3.3325171,0,53.630791,0
1,1,2.6602175,0,58.396755,1
1,1,3.1297023,1,81.581429,1
1,0,3.3987815,0,61.863003,1
1,0,2.9572835,0,46.009079,1
2,0,3.3928678,0,62.310818,0
1,0,3.2368872,1,74.4692,1
1,0,2.4372857,0,44.672775,1
1,0,2.8808093,0,76.486397,1
1,0,3.4363558,1,54.32085,1
0,1,2.5796239,0,57.94986,1
1,0,2.8766611,0,53.995667,1
1,1,3.6039045,0,66.386421,1
1,1,2.7732224,0,65.5439,1
1,0,3.7433434,1,65.539429,1
2,0,3.3864999,1,81.699402,1
0,1,3.4169242,0,58.720551,1
1,1,3.1643045,0,66.435326,0
1,0,2.910141,0,64.754974,1
1,1,3.5337911,0,55.469189,0
1,1,3.2209108,1,70.046616,1
0,1,2.0304489,0,48.431919,1
1,0,3.4526243,1,80.587791,1
1,1,3.7372937,0,61.614857,1
2,0,4.9481025,1,87.059219,1
0,1,2.5017195,0,42.598209,1
1,1,4.0755162,0,51.032192,1
1,1,2.6845829,0,51.945679,0
2,0,3.8579228,0,60.57893,0
0,1,3.0140235,0,51.153069,0
2,0,3.1798763,0,54.929039,1
1,1,3.7101591,0,46.005356,1
1,1,3.6226411,0,56.653397,1
1,0,3.7023451,0,59.823074,1
1,1,2.9972262,0,75.122299,1
1,0,2.4280689,0,59.447033,1
2,1,3.8247545,0,43.340733,0
1,1,4.2721763,1,67.136101,1
0,0,2.2644823,0,59.984852,1
1,0,2.870842,1,74.496407,1
1,1,3.1297011,0,52.391319,1
1,1,3.1598492,0,60.493168,1
2,1,2.996537,0,54.215698,0
1,1,3.4000874,1,70.048759,1
1,1,3.6801047,0,59.187775,0
1,0,2.956841,0,47.505135,0
1,1,3.9001162,0,57.171829,1
1,0,3.1725194,0,60.845688,1
1,0,3.6975071,0,67.263481,1
1,1,1.8270862,0,66.873756,1
2,0,3.3381095,0,59.239258,0
1,1,3.7132421,0,58.200829,1
1,0,3.1903901,0,55.593605,1
1,1,2.568903,0,49.576515,1
1,0,2.6380532,0,61.360973,1
1,1,3.4608321,1,54.499866,0
0,0,2.9707613,0,79.595436,1
0,1,2.4138832,1,52.925518,1
1,0,2.7994916,0,39.70961,1
1,1,3.7791169,1,67.345314,1
1,1,3.1656411,0,50.979176,0
1,1,2.7372379,0,45.431755,0
1,0,3.6515715,0,69.138939,1
1,0,2.9721854,0,57.145729,0
1,0,3.5839677,0,51.83736,1
1,0,4.1312222,0,55.908775,1
0,0,2.6596642,0,52.757168,0
0,1,2.8113286,1,65.755318,1
1,1,3.3105819,0,67.671783,1
1,0,2.7926559,0,55.578186,1
2,0,4.2070899,0,79.189148,1
1,1,3.2547629,1,74.27932,1
1,1,3.4622989,0,71.310654,1
1,1,3.4785409,0,80.558197,1
2,0,4.1150923,0,60.087971,1
1,1,3.0734103,1,77.407646,1
1,0,4.5746355,1,85.926262,1
1,0,3.5321462,1,63.077312,1
1,1,3.059217,0,68.734634,1
1,0,3.1234407,0,68.428337,1
1,0,3.3883073,0,62.409405,1
1,1,3.7750931,0,60.497284,0
1,1,3.9713826,1,45.359451,1
1,0,3.1995425,0,51.782681,1
2,1,3.368489,1,68.062103,1
1,1,3.1243093,0,67.839073,0
1,0,3.3470531,0,69.791794,1
1,1,3.3879814,0,55.524368,1
1,1,3.5240824,0,55.633587,1
0,0,3.2747293,1,66.050568,1
1,0,3.3241184,0,51.721241,0
1,1,3.9673512,0,64.030052,1
2,0,3.2329397,0,57.634216,1
1,0,3.3742287,0,55.461628,1
1,1,2.6605134,0,59.655979,1
1,1,4.3139448,0,56.573177,0
0,1,2.1229205,0,47.606094,1
2,1,4.633069,0,70.045448,1
0,1,2.3890119,0,66.501381,1
0,1,2.4742587,0,62.343636,1
1,0,3.6591389,0,53.789139,0
1,1,3.5177963,0,87.639694,1
1,0,3.4762721,1,51.610676,1
2,1,3.1382201,0,53.108013,1
1,1,2.835063,0,82.283997,1
1,1,3.1702628,0,57.334175,1
1,0,3.1008685,0,58.642441,1
1,1,2.3465779,0,47.117554,0
1,0,3.2300911,0,61.269249,1
2,0,4.0015798,0,52.974377,1
1,1,2.9181273,1,60.132206,1
1,1,3.3720415,0,70.44252,1
1,1,4.135386,0,57.203854,0
1,0,3.8464701,0,42.001507,1
1,1,3.9712076,0,47.875656,0
1,1,3.8760026,1,65.640732,1
1,1,3.5537424,0,73.555862,1
1,0,3.3832264,0,49.059017,1
1,0,3.0870402,0,57.961243,1
1,1,3.4748452,0,52.540848,0
1,1,3.2404764,0,58.577526,1
1,1,2.980335,0,61.813446,1
1,0,4.0763087,0,69.905182,1
1,0,4.2834644,0,61.501369,1
1,0,3.5709865,0,58.319355,1
1,0,3.6552396,0,43.249573,0
1,0,2.9083636,0,54.25919,1
0,1,2.8296509,0,43.466511,1
1,0,4.5154939,0,71.531052,1
1,0,3.8742497,0,45.074024,1
1,1,3.2492244,0,67.276085,0
1,1,3.1663837,0,59.828934,0
1,1,3.3149586,0,56.912373,0
1,1,3.9577692,1,61.327934,0
1,1,3.5646167,0,63.098877,1
1,1,3.7828841,0,68.298912,0
1,0,3.210844,0,69.833664,1
1,0,3.3884876,0,58.616238,1
1,0,3.6873355,1,75.139313,1
1,1,3.1186028,0,50.308666,0
1,1,3.1455567,0,56.457539,1
0,0,2.4698689,0,53.516052,1
1,1,3.7697706,0,72.9645,1
1,1,3.3337119,0,71.386223,1
1,1,3.7748015,1,79.180916,1
1,0,3.4276881,0,72.416023,1
1,1,3.4519165,1,69.111198,1
1,1,4.001339,0,50.650021,0
1,0,3.9640272,0,44.496288,1
1,0,2.9209936,0,46.32056,1
1,1,2.8925965,0,65.906532,1
1,0,4.4357944,1,75.17012,1
0,1,3.6700411,1,70.198616,1
1,0,4.002893,0,53.999935,1
1,0,4.2262492,0,41.823555,1
1,1,2.2780473,1,56.199718,1
1,0,3.9689054,0,66.862061,1
1,1,2.7071953,0,67.949219,1
1,0,3.6695323,0,65.770081,1
0,1,3.0823808,0,69.807877,1
1,0,3.7729733,0,48.980209,1
1,0,2.8437042,0,49.099434,1
0,1,2.9120009,0,65.263901,1
1,0,3.3803859,0,56.168346,1
1,0,3.8477554,1,71.33094,1
1,1,3.5219703,0,61.108471,0
1,0,3.7957489,0,75.942444,1
1,0,4.1741204,0,58.775494,1
1,1,2.971899,0,65.433563,1
1,0,3.1058276,0,67.821365,1
1,1,2.6960614,0,43.172691,1
2,1,4.1886773,1,73.21302,1
1,1,2.8811128,0,58.12973,1
1,1,3.7641675,0,72.975044,1
1,0,3.7410882,0,47.726154,1
2,0,4.6070309,0,62.157921,0
2,0,2.9887938,0,65.387894,1
1,1,3.3572845,1,62.190784,1
1,1,2.688482,1,72.300461,0
1,1,3.3263044,0,53.605865,0
1,1,4.3537998,0,51.613506,1
1,1,3.8828282,0,68.785957,1
1,1,3.3194704,0,71.760674,1
1,0,3.4437828,0,82.979866,1
1,0,3.485822,1,56.372597,1
1,0,3.7482977,0,52.205448,1
2,0,3.0255172,0,52.742157,0
1,1,4.0846829,1,74.263252,1
1,0,3.368573,1,61.038048,1
1,0,3.9973345,0,72.224007,1
0,1,2.8710194,0,64.698006,1
1,1,3.8574734,0,37.918667,0
2,1,3.7162943,0,56.907276,1
0,0,3.3725674,0,59.679466,1
1,0,3.2892122,0,57.581703,1
0,0,3.0282762,0,63.25116,1
1,0,3.3173397,0,57.449604,1
1,1,3.6289029,0,54.604134,0
1,0,3.1854558,0,71.22673,1
1,1,3.4117918,0,69.760231,1
1,1,2.9813323,0,45.696953,0
2,1,2.9636061,0,70.547096,1
1,0,3.04252,0,60.819027,1
1,1,2.4590905,0,52.339542,0
1,1,3.2338345,1,64.0196,1
2,1,3.7081363,0,61.63686,1
1,0,4.4284749,0,57.566589,1
1,0,3.488219,1,61.329521,1
1,1,3.1700678,1,64.469055,1
1,1,3.1503775,1,50.177837,1
1,0,3.6067834,0,56.678829,1
1,0,4.0458188,0,70.148949,1
0,0,3.1983554,0,64.333633,0
2,1,3.645493,0,55.833282,1
1,0,3.0162585,0,50.185223,1
0,1,2.5713768,0,57.425041,0
1,1,3.3561718,0,66.592003,1
0,1,2.205128,1,57.811081,1
1,0,3.46698,0,67.925835,1
1,0,3.0907819,0,36.803188,0
0,0,2.6751738,0,51.941429,1
1,0,3.2736537,0,64.626854,1
1,1,4.4161,0,57.16732,1
1,0,3.3632448,1,60.82653,1
1,0,3.0747538,0,53.150356,0
0,0,2.4525158,0,56.063663,1
1,0,3.4980221,0,56.283546,1
0,1,2.7862079,0,57.576778,1
1,1,3.3082812,0,74.747971,1
1,0,3.6815152,0,71.914787,1
1,0,3.2146304,1,51.140263,1
1,1,2.9412436,0,49.677959,0
2,0,2.8030229,0,62.590229,1
1,0,3.0638521,0,51.976582,1
1,0,3.9649227,0,69.558189,1
1,1,2.6640604,0,43.248615,0
1,1,3.3670237,0,73.959885,1
1,1,3.7921395,1,65.895485,1
1,1,3.5953274,0,47.099934,0
1,0,3.1896281,0,46.697025,0
1,1,3.2127843,0,70.539658,1
1,1,3.2247825,0,64.272964,1
1,0,3.6385934,0,65.7342,1
2,0,3.3803616,0,69.411057,1
1,1,3.7492273,0,54.545555,1
1,0,3.107228,1,75.977844,1
1,1,2.8482709,1,65.319923,1
1,0,3.969166,1,63.905777,1
1,1,3.6131625,0,51.097256,1
2,0,3.003722,0,48.049603,1
2,0,2.8930223,0,53.538727,0
1,0,3.6515679,0,66.417297,0
1,0,3.4185488,1,54.301319,1
2,1,2.9034626,1,69.823402,1
0,1,2.7039158,0,53.097645,1
1,0,3.5020003,0,60.59005,1
1,1,2.784703,0,53.854675,0
1,1,3.5363138,0,42.361332,1
1,1,3.7873876,0,57.022503,1
0,0,3.3549194,0,60.157593,1
1,1,3.210053,0,55.367352,1
1,1,3.3365486,0,63.207397,1
1,0,3.1882956,0,64.448494,1
1,1,3.5896139,1,63.281483,1
1,0,4.3454814,0,80.568115,1
1,1,3.3804154,0,58.30574,1
1,1,3.3566658,0,46.32996,1
1,1,3.6179879,0,51.331295,1
1,1,4.0656905,1,58.289818,1
1,0,2.8821647,0,53.009586,1
1,0,3.086977,0,56.282417,1
1,0,3.2123103,0,64.751831,0
1,0,3.1045821,0,43.987194,1
1,0,3.4692507,0,48.13028,1
0,1,2.9057968,1,60.696564,0
0,1,2.6460714,0,46.778862,0
1,0,3.4907224,0,60.31345,1
1,1,3.8201728,0,67.733734,1
1,0,3.4362249,0,56.819996,1
0,1,2.3244424,0,66.921234,1
1,1,3.5512178,0,53.589886,1
2,0,2.7169778,0,68.850365,1
1,0,3.4818823,0,62.190304,1
1,0,4.039957,0,54.40657,1
1,1,3.6966243,0,62.638149,0
1,0,4.1050119,0,68.086555,1
1,0,4.0417075,0,49.022778,1
0,1,2.2684894,0,67.092094,0
1,0,3.8100419,1,65.435547,1
2,1,3.5028825,1,83.560326,1
1,0,3.8963909,1,57.169235,1
1,1,3.0494452,1,81.583733,1
1,1,3.5852039,1,65.864479,1
1,1,3.8888261,0,45.04697,1
2,0,3.8357708,1,55.685093,1
0,0,3.9138548,0,63.235085,0
1,0,3.4773841,0,77.102173,1
1,1,2.5589566,0,50.003754,1
1,0,2.7462761,0,47.497608,1
1,0,4.1009641,0,63.536388,1
1,0,3.4170411,0,54.720028,1
1,0,3.4215055,0,50.662907,1
1,0,3.2472131,0,63.519936,0
1,1,3.853925,0,54.802975,1
2,0,4.2078195,0,43.9352,0
1,1,3.654268,1,79.428864,1
2,1,3.0052452,0,53.656998,1
1,0,3.0021141,0,61.847801,1
0,0,3.047168,0,70.656883,1
1,1,3.324209,0,44.111584,1
2,0,3.5949361,0,64.899826,1
0,0,2.3433323,0,54.563583,0
1,1,3.1854088,0,53.278885,1
1,1,3.36182,0,71.141258,1
1,0,3.2361703,1,59.655334,1
1,1,2.595212,0,59.094517,0
2,0,3.6163549,0,76.014252,1
1,0,3.4338357,0,78.497658,1
0,0,2.5169625,0,54.40234,1
2,0,3.4334865,0,58.01445,0
1,0,3.6180334,0,65.473778,1
1,1,2.3042731,0,62.171696,1
1,1,3.8081613,0,72.153893,0
1,0,3.2762291,0,63.884785,1
1,1,2.8120527,0,61.155979,1
1,1,3.1184869,0,38.59026,1
1,1,2.8797727,0,51.444519,1
1,0,3.6378961,0,52.89135,0
2,1,3.316678,0,57.614017,1
2,0,2.3969085,0,59.588772,1
1,1,3.7261486,1,65.553055,1
1,0,3.746402,0,56.972046,0
2,0,3.4079633,0,59.792423,1
0,1,2.9287903,0,51.478287,0
2,1,3.6916983,0,64.922043,1
0,1,2.808687,0,47.157169,0
1,1,3.1855545,0,71.82251,1
1,1,3.7588928,1,62.75845,1
1,1,2.8814101,0,67.895782,1
1,1,3.4280796,0,57.628975,1
1,1,3.6597884,1,52.579056,1
1,0,3.7450445,0,68.321907,1
1,1,3.9135571,1,65.78331,1
1,0,2.7529275,0,42.731701,0
1,0,3.3980653,0,46.066658,0
2,0,3.0321686,0,58.312862,1
1,0,4.3483896,0,61.277756,1
2,0,2.91504,0,61.123798,1
1,0,4.5732203,0,71.508011,1
0,1,1.8441306,0,50.989208,1
1,1,3.0249906,0,48.693256,1
1,0,3.4481826,1,44.688129,0
0,0,2.7789454,0,50.102062,1
1,0,3.2527738,0,64.69268,1
2,1,2.7343764,0,52.248158,0
0,1,3.6831114,0,52.997131,0
1,1,2.6930835,0,52.305058,1
0,0,1.9939243,0,56.204983,1
1,0,4.0008392,0,56.778423,1
1,0,3.2497292,0,56.093601,1
1,1,2.4879858,0,46.149727,1
1,1,2.257597,0,57.363609,1
0,1,3.3087375,0,63.88068,1
1,1,3.6291823,1,82.837448,1
1,0,2.5093017,0,48.383301,1
0,0,2.7194886,0,53.571522,0
0,1,2.8741558,0,48.0569,1
1,1,2.9108086,1,54.348145,0
1,0,3.7853665,0,63.733513,1
0,0,3.4386256,0,51.731438,1
1,1,3.1945007,1,71.611145,1
1,1,3.9706745,1,67.39698,1
1,0,3.1658421,0,52.729862,1
1,0,3.1992941,0,50.073761,1
1,1,3.4341266,0,61.991787,1
1,0,3.4057255,1,63.646633,1
1,1,4.005002,0,42.514851,0
0,0,2.7520723,0,63.852837,1
1,0,3.6658454,0,63.438782,1
1,0,3.3165808,0,42.194057,0
1,1,3.484009,0,62.943466,1
1,1,3.3905878,0,59.7169,0
1,0,3.0100656,0,58.350502,1
1,0,4.3289704,1,75.80452,0
1,1,2.8856249,0,57.126537,1
2,1,3.7286141,0,61.409138,1
1,0,3.0898845,1,69.826416,1
1,1,2.9652145,0,56.237991,1
2,0,3.7418244,0,75.573463,1
