cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.175437,0,65.996223,1
1,0,3.3434827,1,66.597206,1
1,0,3.6372497,0,66.297211,1
2,1,3.4562716,0,67.231796,1
1,1,3.087714,0,63.74025,1
0,0,2.9403708,0,50.776623,0
1,1,3.8711255,0,51.361874,0
1,1,3.4769583,1,91.907547,1
1,1,3.9875331,0,66.946693,0
0,0,3.4586003,0,66.595612,1
1,0,3.5973125,0,58.172642,1
1,1,3.2011299,0,72.211922,1
1,1,3.5544651,0,73.227638,1
1,1,3.6486559,0,55.056702,1
1,1,3.3352528,0,66.371208,1
1,0,2.733155,0,66.29052,1
0,1,3.0349517,0,60.925465,0
1,1,3.3791835,0,60.122429,0
1,1,2.5640483,0,46.686928,1
1,0,3.4514585,0,73.162086,1
1,0,3.7766588,0,57.739601,1
2,1,3.2593627,0,57.281307,0
0,0,2.6983323,0,52.972996,0
0,0,2.6429393,0,44.762302,0
1,1,3.7079258,1,74.460602,1
1,0,3.2215014,0,53.744888,1
1,0,3.1915758,0,49.622097,1
1,1,3.5774145,1,47.684132,1
1,0,3.8470185,0,67.885002,1
1,1,2.866086,1,68.326622,1
0,0,3.4274497,0,71.467079,0
1,0,3.7137001,0,73.08242,1
1,0,2.9791665,1,59.203495,1
2,0,3.7771282,0,81.092865,1
1,0,3.2310753,0,62.626247,0
1,0,3.5159464,0,69.002838,1
1,1,3.7128277,0,62.640572,1
1,0,3.1246767,0,56.96175,0
1,0,3.7705247,0,59.906418,1
1,0,4.4325461,0,69.052528,0
1,0,3.8297424,1,71.234001,0
1,1,3.0768721,0,58.185368,1
2,1,3.0754447,0,48.062222,1
1,1,3.7808251,0,54.15641,1
1,1,3.3158042,0,62.685699,1
2,1,4.2440748,0,71.065643,1
0,1,3.4433112,0,55.389294,0
2,0,3.4087536,0,47.393276,1
1,0,3.5135357,0,67.555878,1
2,0,3.5374837,1,69.498039,1
1,0,2.9643316,0,54.283409,1
0,1,2.919893,1,46.472935,0
1,0,3.5792589,0,64.023926,0
1,1,2.7082829,1,51.337292,1
1,0,4.0815768,0,54.390423,1
1,1,3.5674715,0,77.711754,1
1,0,3.2222612,0,52.887417,1
1,1,3.0580001,1,77.489708,1
1,0,2.7370017,0,62.036167,1
1,0,3.915668,1,73.110809,1
2,1,3.5078995,0,45.80489,0
1,0,3.7271576,0,61.899338,1
1,0,3.1414962,0,87.178062,1
1,1,3.2472234,1,60.832844,1
1,1,3.6025512,0,65.547363,1
2,0,3.7503123,0,64.62149,1
1,1,3.3826108,0,64.614883,1
1,0,3.7208712,0,62.571869,1
1,0,4.1002808,0,65.709717,1
2,0,3.510648,0,67.729294,1
2,0,3.4773908,0,59.700523,0
0,0,3.2411635,0,60.533604,1
1,0,3.5895846,0,68.386299,0
1,1,3.8791859,0,69.64328,1
1,1,4.2090883,0,61.191101,1
1,0,4.0916882,0,67.801964,1
1,0,3.3873725,0,61.293957,0
1,0,3.2080581,0,55.963554,1
1,1,4.1658654,1,65.680397,0
1,1,3.6772597,0,69.342743,1
1,1,3.4406824,0,56.70517,1
0,1,2.899102,1,65.966324,1
1,0,3.3028126,0,51.254719,1
1,0,3.2965379,0,64.315483,1
1,1,2.9328463,0,50.891605,0
1,0,4.1539145,0,64.796196,1
1,0,3.8792756,0,71.997383,1
1,1,3.5186141,0,65.601822,1
1,0,3.2326713,1,58.484524,1
1,0,3.3919761,0,71.218178,1
1,0,3.62767,0,55.990181,1
1,1,2.821892,0,75.661346,1
1,0,3.1276643,0,63.08316,1
1,0,3.5239773,1,53.453194,1
0,1,2.2670693,0,51.507,0
1,1,3.0428052,0,66.577644,1
1,1,3.0398295,0,72.386826,1
1,0,3.8399775,1,77.144669,1
2,1,3.8169026,0,53.359058,1
1,1,2.7104187,0,74.177185,1
1,1,3.417064,0,58.815414,1
1,0,4.2771616,0,54.476364,1
0,0,3.4089477,0,73.829781,1
1,0,2.9205902,0,61.448631,1
2,1,2.8104465,0,52.896549,1
0,1,3.0236027,0,79.058685,1
1,0,3.8283093,1,70.542183,1
1,1,3.1960368,0,76.853416,1
1,0,3.6759787,0,54.327812,0
1,1,3.5071435,0,71.716164,1
1,1,3.287231,0,53.427555,1
1,0,3.8679316,0,59.751728,1
1,1,3.4029849,0,55.725418,1
1,0,3.8901775,1,67.95916,1
0,1,3.4450948,1,72.050331,1
1,0,2.889766,1,68.169724,1
1,1,3.6665912,0,52.580025,0
1,0,3.8386822,1,62.470638,1
1,1,3.5452116,0,50.525871,1
1,1,3.2810645,1,75.46862,0
1,1,3.666373,0,70.310074,1
1,0,3.5558841,0,66.482292,1
1,0,3.7750602,0,58.966614,1
1,0,3.1140151,0,57.02206,1
1,0,3.08799,0,82.297318,1
1,0,2.5148668,0,51.475151,1
1,0,3.598141,0,59.923103,0
0,1,2.3865628,1,60.370724,1
1,1,3.2631934,1,81.113297,1
2,1,3.221864,0,67.904343,1
1,0,4.1979842,1,80.129227,1
1,0,2.980706,0,71.290573,1
0,0,3.0402045,0,53.961288,1
1,0,3.649049,0,58.407303,1
1,0,3.9012072,0,55.48568,1
1,1,3.5926502,0,64.479584,1
2,0,3.8632159,0,65.357964,1
0,1,2.3364964,0,60.409351,1
1,0,3.0848122,0,64.048172,0
2,0,4.3827438,0,69.770081,1
1,0,3.3849955,0,66.957275,1
1,1,3.3843143,0,49.032383,1
1,1,3.9420483,0,54.104057,0
1,1,3.7757621,0,52.94809,0
1,0,3.4345117,0,57.468399,1
1,1,2.8038127,0,54.223389,1
1,0,2.9990113,0,44.504452,1
0,0,2.848855,0,60.076927,1
1,0,3.4219799,0,62.822773,1
2,1,3.826391,1,73.20137,1
1,1,3.30724,0,58.659538,1
1,0,3.4968939,0,60.948673,0
1,0,3.0429847,0,51.585537,0
2,0,3.4264545,0,53.523773,1
1,0,2.4971335,0,68.451416,1
1,0,3.1372421,0,63.780869,1
2,0,3.1074204,0,77.338036,1
1,1,3.434947,0,66.97718,1
1,0,3.3753631,0,50.191334,0
1,1,4.0766325,1,79.161301,1
1,1,3.456069,0,54.890049,0
1,0,3.8561313,0,69.587189,1
0,1,3.1142597,1,57.778126,0
0,1,3.4478734,1,73.084602,1
2,0,3.8398664,0,57.639606,0
1,0,4.0068483,0,61.727505,1
0,1,2.8979259,1,80.383072,1
0,1,3.0564609,0,64.955009,1
1,0,3.4519999,0,51.296452,1
1,1,3.0093222,0,53.533314,1
2,0,3.6234317,0,48.753609,0
0,0,3.8233631,0,79.134544,1
2,1,3.6547487,0,68.450226,1
1,1,3.0447185,1,67.612831,1
1,0,3.6413667,1,75.022369,1
1,0,4.1150541,0,62.615524,1
1,0,4.2620206,0,42.623905,0
1,0,3.8339353,0,68.128525,1
1,1,3.6483307,0,53.791161,1
1,1,3.8380826,0,67.096603,1
1,0,2.8907671,0,64.793251,1
1,0,4.6232834,1,61.601192,0
1,0,3.5092278,0,64.884468,1
1,0,3.2654603,1,81.089272,1
1,1,3.4234548,0,59.775635,0
1,1,3.3788445,0,56.519958,1
2,0,3.8653288,1,86.94294,1
1,0,3.6919472,0,65.018555,0
1,0,3.6911714,0,52.453102,1
1,0,3.6209705,0,68.885765,1
1,0,3.5116932,0,70.472099,1
0,1,3.0778434,0,54.845127,1
1,1,3.7440162,0,56.446388,1
1,1,3.0151193,0,67.261192,1
0,1,3.2166476,1,60.020477,1
1,1,2.9626071,1,78.556633,1
1,0,4.3502917,1,69.674194,1
1,0,3.5823941,0,62.685162,1
1,1,3.6104429,0,62.900845,1
1,1,3.6050887,1,63.451729,1
0,0,2.8717341,0,51.339287,0
1,1,3.02495,0,60.47102,1
1,0,3.239053,0,60.127438,0
1,1,3.3070266,1,73.641876,1
1,0,4.0060277,0,75.437187,1
0,1,2.4247103,0,60.290302,1
2,0,4.4230833,1,75.880524,1
1,1,3.3245499,0,52.593079,1
1,0,2.8706534,0,43.293896,1
1,1,2.961174,0,52.617275,0
0,1,3.048883,0,55.155186,1
1,0,3.102484,1,62.437321,0
1,1,3.3365088,0,64.202011,1
1,1,3.4848592,0,69.041397,1
1,0,2.5266147,0,77.414597,1
1,1,3.968967,1,86.847687,1
1,1,3.2440321,0,45.178753,0
1,0,2.6660426,1,70.540413,1
1,0,3.9198682,0,68.964119,1
1,1,2.9657733,0,64.225838,1
1,1,2.8687057,0,69.347885,0
2,0,3.6173253,1,81.947372,1
1,1,3.4592924,1,67.35173,1
0,1,3.0290284,0,56.637421,1
1,0,4.0300708,0,66.903801,1
2,1,2.9087903,0,61.811584,1
0,0,2.0807374,0,48.982597,1
1,1,2.8542857,0,69.234009,1
1,0,2.8550806,0,57.60899,1
1,0,3.5361559,1,73.381508,1
0,1,2.5494757,0,52.640141,1
1,1,3.1905215,0,72.431358,1
1,1,3.245991,0,59.416267,1
1,1,3.5067081,0,71.141228,1
1,1,3.4845555,0,57.891502,1
2,1,2.7975152,0,53.564312,0
1,1,2.6452107,0,50.989601,1
1,0,3.1759076,1,65.271149,1
1,0,4.8873181,0,73.520805,1
1,0,3.6346145,0,72.086212,1
1,1,4.4024959,1,84.070061,0
2,0,3.2310698,0,70.166664,1
1,0,3.8495853,1,61.932354,1
1,1,2.4356706,0,48.930019,1
0,1,3.0429356,1,65.571945,1
0,0,2.9688799,0,51.891693,1
1,1,3.2218897,0,64.418221,1
1,0,3.0729072,0,61.551014,1
1,0,3.183373,0,64.708603,1
1,1,3.6125927,0,56.990356,1
1,0,3.6206706,0,55.951302,1
1,0,3.2600853,0,53.801422,1
1,1,3.8990808,1,82.03804,1
1,1,3.3958733,0,69.826935,1
1,0,3.7321417,1,75.742241,1
2,0,3.4991035,0,66.46312,0
0,0,2.1171343,0,64.748291,1
1,0,3.1783106,0,55.489777,1
1,0,3.265729,0,40.755726,1
1,0,3.4402153,0,47.699028,0
1,1,3.2796438,0,63.133118,1
1,0,3.114393,0,58.073635,1
2,1,4.4719577,1,66.9291,1
0,1,2.7902207,0,72.312225,1
0,1,2.769187,1,66.742409,1
1,0,3.4604247,0,67.649078,1
1,1,3.9369702,1,63.629715,1
0,0,2.9207439,0,65.852913,1
1,1,3.6511385,1,57.032101,1
0,0,2.9491861,0,56.93803,1
1,1,3.4432404,0,75.622574,1
1,0,3.4970136,0,55.814583,1
1,1,3.9146361,0,68.364273,1
2,1,3.7438202,0,49.851276,0
1,1,3.9398041,1,75.464859,1
1,0,4.2284451,0,60.564884,1
1,0,2.2410064,0,59.303215,1
1,0,3.3285272,0,72.415863,1
1,1,4.0984592,1,78.516006,1
1,1,3.0607266,0,61.686314,0
1,0,3.3097706,0,58.042759,1
1,0,4.2716193,1,74.225487,1
1,1,4.0456691,0,61.865627,1
0,1,3.5260615,1,67.788887,1
1,1,3.9601004,0,69.368416,1
1,1,3.8453231,0,58.651493,0
1,0,3.215194,0,54.311577,1
2,0,3.7502618,0,56.361973,1
1,1,3.6438131,0,39.29266,0
2,1,3.8338954,0,46.043674,1
0,1,3.9481986,1,70.390594,1
1,1,2.8501139,0,56.525585,1
1,1,3.4280179,0,59.444725,1
0,0,3.0872164,0,63.174232,1
1,0,4.5171089,0,59.356407,0
0,0,2.6009831,0,69.236099,1
1,1,3.6237521,0,70.277481,1
1,1,3.5658958,0,52.851467,1
1,0,2.9973845,0,36.545769,1
1,1,3.2462718,0,58.194832,1
1,1,4.250103,1,85.565399,1
2,0,3.3542724,0,71.026009,1
1,0,3.1678398,0,64.727142,0
1,1,3.2835259,0,62.608028,0
1,1,3.7967422,0,57.978653,0
1,1,3.6518798,1,76.870766,1
1,1,3.0988293,0,75.266563,1
1,1,3.5007627,1,80.211433,0
1,1,3.4771256,0,55.577133,1
1,1,3.5758598,1,59.335258,0
1,0,3.2574899,0,63.718628,1
1,1,3.2455268,0,66.775658,0
1,0,3.2460196,0,42.387024,1
1,1,3.2374988,1,59.999512,1
2,1,2.5036106,0,52.118912,1
1,0,3.188566,0,59.778786,1
1,0,2.5031381,0,70.203148,1
1,1,3.2793128,0,54.462391,1
1,1,2.6537049,0,43.385944,1
1,0,3.1656642,0,59.766888,0
1,1,2.2994866,0,59.291946,0
0,0,2.8387928,0,48.436558,1
1,0,4.1876435,1,70.394058,1
0,1,2.8483021,1,71.906418,1
1,1,3.6799364,0,72.120537,1
1,0,4.2274933,0,52.449654,1
1,0,2.7460294,0,65.952255,1
1,0,3.644506,0,89.091232,1
1,1,3.2257237,1,80.299782,1
1,0,3.4766603,0,63.618465,1
1,1,3.3210709,0,71.094528,1
1,1,3.1283131,0,62.654491,1
1,1,3.1502469,0,61.254414,1
1,1,2.5938244,0,68.163155,1
1,1,2.526922,0,51.2103,1
1,0,3.119622,0,49.126511,1
1,0,2.9013281,0,71.181236,1
0,0,2.7654574,0,57.661427,0
1,0,2.9949853,0,56.258751,1
1,1,3.13427,1,67.968369,1
1,0,4.0766382,1,55.155388,0
2,0,3.9686396,0,43.451519,1
1,0,2.9241297,0,51.363522,1
1,1,3.2953725,0,39.965843,0
0,1,3.1505659,1,63.168224,1
1,1,2.8279972,0,55.563473,1
2,0,2.9018271,0,58.949459,1
1,1,2.1936958,0,47.81015,0
1,1,3.0784218,0,56.486862,1
1,1,3.3944573,0,52.699291,1
1,1,3.1278725,0,59.66357,1
2,0,3.2239635,1,71.763374,0
1,0,3.2234914,0,61.189518,1
1,1,3.0417893,0,44.641636,0
1,0,3.4880323,0,50.638817,1
1,0,3.6236277,0,58.334087,1
1,1,2.887522,0,60.441715,1
1,0,3.5278728,0,56.606674,1
1,1,3.9249964,0,50.241024,1
1,0,4.8421845,0,48.471642,0
0,0,2.9405305,0,62.192417,1
1,0,3.8549497,0,64.107895,1
1,1,3.0865443,0,70.090378,1
1,0,3.7602191,0,56.485458,1
1,1,3.3509605,0,66.045303,1
1,0,2.8574271,0,60.054607,0
1,1,2.5932009,0,77.141159,1
1,1,3.8838634,0,52.771557,1
1,1,2.7997952,0,50.712162,0
1,1,3.490495,0,71.917717,1
1,1,3.5688984,0,51.291161,0
1,0,3.187547,1,65.124664,1
1,0,4.261663,1,80.607269,1
1,1,3.7507379,0,60.782204,1
1,0,2.4704792,0,69.672791,1
1,1,3.3839047,0,61.878685,0
0,1,2.8733013,1,61.238525,1
1,1,3.7696862,0,56.174042,0
1,0,3.6215751,0,66.16188,1
0,0,2.7684765,0,74.501854,1
1,1,3.7942731,0,50.462402,1
1,1,2.6861751,0,70.847176,0
1,0,3.2796526,0,80.698479,1
1,0,4.0305657,0,65.303078,1
2,0,3.4536731,0,56.371517,1
0,1,3.1221189,1,62.522552,1
2,0,3.7026577,0,70.999367,1
1,1,3.0686145,0,61.08654,1
0,0,1.8854085,0,59.215946,1
2,1,3.5174117,0,57.590427,0
1,1,2.5366654,0,64.477669,1
1,1,4.1757059,0,77.421219,0
1,0,3.9719791,0,70.386024,1
0,0,2.7673004,0,54.249626,1
1,1,3.2687929,0,71.664658,1
1,1,4.5583668,1,72.625305,1
1,1,3.2692318,1,54.601192,1
0,1,3.3835661,1,59.62624,1
1,0,3.5698872,0,57.184875,0
1,0,2.4766049,0,62.013096,1
1,0,2.7255819,0,55.680775,0
1,0,3.9506707,0,72.10685,1
1,0,4.2811108,0,61.75758,0
2,0,3.7168808,0,60.683208,1
1,1,3.0747445,0,55.391418,1
1,0,3.0994499,0,74.058304,1
2,1,4.1720023,0,65.42115,1
1,0,3.6263015,0,52.235806,1
1,1,3.5030262,1,59.046761,1
1,0,3.1149917,0,56.824993,1
1,1,3.7148092,0,55.302353,1
2,0,3.8640082,0,59.189541,1
2,0,3.4966054,0,73.294022,1
1,0,3.8984001,0,32.398209,1
1,0,3.9471507,0,57.342335,1
1,1,3.5676057,0,51.63316,1
0,0,2.9746709,0,62.608932,1
1,0,2.7116485,0,63.370125,1
1,0,3.0571716,0,49.037842,1
1,0,3.5807688,1,80.668373,1
1,1,2.6527348,0,51.80439,1
1,1,4.1213675,0,68.627937,1
1,0,3.3159471,0,75.044975,1
0,0,2.448211,0,34.365723,0
2,0,3.3603022,1,73.033691,1
2,1,2.8715532,0,68.950241,1
1,1,3.5117309,1,57.242599,1
1,1,3.0283003,1,69.518066,1
1,1,2.4019413,0,49.835175,1
1,1,3.6274898,0,61.627865,1
1,0,3.2994976,0,58.67234,1
1,0,3.1251678,0,64.58744,1
1,1,3.9354773,0,80.594513,1
1,0,4.1187124,0,54.159821,1
1,1,3.8411312,0,52.892235,1
0,0,3.1656187,0,64.145058,1
1,1,3.5699914,0,78.382019,1
1,0,4.0526295,1,64.546547,1
1,0,2.9783466,0,44.401836,1
1,1,2.3332446,0,49.502693,0
1,0,3.3314447,0,59.784206,1
1,1,3.4834392,0,56.000687,1
1,0,3.5214202,1,75.620033,1
2,1,3.3841064,0,67.131989,1
1,0,4.4489245,1,87.710831,1
1,0,3.1916826,1,74.403175,1
0,1,2.5528407,0,57.193283,0
1,0,3.6361191,0,57.280579,1
0,1,2.8611248,0,58.658112,1
1,1,2.8960814,0,64.440979,1
1,0,4.4020433,0,52.225899,1
0,1,3.3275676,1,52.385544,0
1,0,3.6564181,0,48.178329,1
1,1,3.1170018,0,64.767357,1
1,0,3.6178703,0,44.826466,0
1,1,3.7850869,0,68.276939,1
1,0,3.3584099,0,66.022102,1
1,0,3.7675421,1,65.072792,1
2,1,2.8759758,0,50.913013,1
1,1,4.0332975,1,76.548698,1
1,0,2.9930906,0,68.479958,1
1,0,3.3442826,0,55.949055,1
1,0,3.0182395,0,51.078911,0
1,0,3.5014915,0,54.938381,1
2,1,3.5177782,0,49.976906,0
1,1,3.7573001,1,63.172134,1
2,0,3.6971061,0,54.855537,1
1,1,3.3444507,0,70.726768,1
1,1,2.855984,0,73.100838,1
1,0,3.5368428,0,70.368385,1
2,1,3.4599407,1,44.752079,1
1,1,3.8608103,0,57.720066,1
1,0,2.9979379,0,69.817276,1
1,1,3.4839594,0,78.478928,1
1,1,3.6221471,1,77.751228,1
1,0,3.6280472,0,67.474953,1
1,0,4.4015961,0,72.145668,1
1,1,3.1788564,0,57.607517,1
1,1,3.6075094,0,43.161266,1
0,1,3.3456306,1,68.446838,1
1,0,3.1887777,1,78.507599,1
1,1,3.1725123,0,57.484131,1
2,1,3.3007872,0,59.134052,0
0,0,3.1867058,0,57.016533,1
1,1,3.3378248,0,48.230907,1
2,0,3.4678001,0,64.668251,1
1,0,3.2029915,0,40.685795,1
1,0,3.2822556,0,46.436085,1
1,1,3.7339921,0,56.263794,1
1,1,2.6069589,0,54.887756,1
1,0,2.7227173,0,62.632549,1
0,0,2.8542256,0,61.111237,1
1,1,3.6469014,0,53.855412,1
1,0,4.1442499,0,73.39447,1
0,1,2.7100432,1,71.740105,1
1,0,3.4914439,1,56.963768,1
1,1,4.135644,0,59.334885,1
1,0,3.7188098,1,80.512451,1
1,0,3.280705,0,74.038536,1
1,1,3.656209,0,58.527744,1
0,0,2.4018083,0,67.755753,1
2,1,3.5228708,0,59.630974,0
1,0,3.3698602,1,59.142406,1
0,1,2.8453987,0,52.534195,0
1,0,3.0695739,1,69.391724,1
0,1,2.3052771,0,33.596069,0
1,0,3.4935536,0,76.950279,1
1,0,3.515559,0,73.758781,1
1,0,3.2210369,0,57.415764,1
1,1,3.4181442,0,54.128391,1
1,0,2.7655947,0,52.892521,0
1,1,3.1481063,0,78.926628,1
0,1,2.7834492,0,72.943199,1
1,0,3.1573851,0,62.749237,1
1,1,3.8756366,0,65.020355,1
1,1,3.1614277,0,42.456612,1
1,1,3.3402648,0,45.544613,0
1,1,2.8369877,0,64.630386,1
0,0,2.963166,0,50.350788,1
2,0,3.5899091,0,66.671684,1
1,1,3.7813692,0,57.198135,0
1,0,3.9371467,0,69.346497,1
1,1,3.9105535,0,54.454926,0
1,1,3.6387939,0,49.16478,1
1,0,3.1949837,0,73.356422,1
0,0,2.2863202,0,63.875359,1
1,1,3.1469364,0,51.005009,1
1,0,3.7464404,0,57.382214,1
0,1,2.3561962,0,46.882458,0
1,1,2.9593599,0,58.66217,1
2,1,3.7176964,0,76.651443,1
2,1,3.0810084,0,50.931843,1
1,0,3.4291022,0,59.483925,0
1,1,3.9548924,0,78.871758,1
1,0,3.0746696,0,76.611107,1
1,0,3.5620704,0,57.325626,1
1,1,3.1456306,0,50.784786,0
2,1,3.5966747,0,62.762306,1
1,1,4.2606044,0,67.242134,1
1,1,3.4690564,1,66.767021,0
2,0,3.7906163,0,71.936325,1
1,1,3.195379,0,55.359249,1
1,1,3.5823455,0,58.61795,1
1,0,3.292593,0,61.246532,1
1,0,3.1047442,0,80.529282,1
1,1,3.378365,0,54.552223,0
1,1,3.0730765,0,29.252296,0
2,1,3.6617775,0,67.763535,0
1,1,3.123476,0,71.849831,1
1,0,3.4490933,0,76.311241,1
1,1,3.471031,0,82.705872,0
1,0,3.314877,0,73.398018,0
0,1,2.2600796,0,43.51379,1
1,0,3.1835182,0,40.677036,1
2,1,3.1152797,0,69.261833,1
1,1,3.1112907,0,69.770012,0
1,1,3.9989135,1,53.621677,1
1,0,3.3478155,0,59.423607,1
1,0,3.1890633,1,76.268089,1
1,0,3.6795459,0,68.312454,1
2,1,3.9223239,0,64.357559,1
1,0,3.3474276,0,74.956627,1
1,0,3.344851,1,71.500504,1
1,1,3.4536898,0,58.575298,0
2,1,3.2597406,0,45.167511,1
1,1,3.7099788,0,42.733994,1
1,0,3.0803595,0,55.429642,1
1,1,3.4918444,0,61.030045,1
1,0,4.6688981,0,63.605083,1
0,0,2.107379,0,46.892776,1
0,0,2.3425434,0,46.11272,1
1,0,3.6341169,0,64.570663,1
1,0,3.8704369,0,54.729633,1
1,0,3.4743252,0,77.521927,1
1,1,2.7992475,0,48.841419,1
1,1,3.3270559,0,60.75172,1
1,0,4.1783938,0,59.322693,1
0,0,3.8967283,0,44.859661,0
2,0,3.4269023,1,57.855343,1
1,1,3.4350343,1,49.844955,1
0,1,3.1693902,0,51.470512,0
1,1,4.0082226,0,77.056427,1
1,1,3.883307,1,75.068146,1
1,0,3.4663329,0,73.990654,1
0,0,2.2786407,0,60.324467,1
2,0,4.1046309,0,76.714241,1
1,1,2.9838324,0,47.784081,1
1,1,3.2053516,0,62.308197,0
2,0,4.124505,1,82.703972,1
1,0,3.7354398,0,65.203056,1
1,0,3.8682163,1,83.928658,1
1,0,3.6067033,0,66.951408,1
2,1,3.307332,0,48.71339,0
1,0,2.8356817,1,56.922173,1
1,1,4.6439695,1,78.72493,1
1,1,2.4202185,0,64.40007,1
1,0,3.4634314,1,58.456215,1
0,1,2.8566289,0,61.583992,1
1,1,3.3975124,1,51.142864,1
2,1,3.4542882,1,53.498947,0
1,1,3.68169,0,51.332024,0
1,0,2.9583433,0,56.17593,0
1,1,3.0770552,0,52.998196,0
1,0,2.9698248,1,58.113106,0
1,1,3.2137895,0,67.273361,1
1,1,3.2056711,0,78.626137,1
1,0,2.9767437,0,55.102238,1
1,0,3.3608994,1,62.603542,0
1,0,3.2205932,0,51.747372,0
1,1,3.2821407,1,71.241707,1
1,1,4.3093286,0,67.778343,1
1,0,2.9311049,1,76.277031,1
1,1,2.4490366,0,53.356068,1
1,0,3.3130782,0,66.424088,1
1,0,3.2874308,0,53.784912,1
1,0,3.3197768,0,53.647907,1
1,0,4.5714955,0,66.957863,1
1,0,3.1334264,0,50.042946,0
1,0,3.7483473,0,50.59626,0
0,1,3.3971303,1,62.351044,1
1,0,3.0437744,0,61.592613,1
2,1,2.846962,0,46.063801,0
1,1,2.8377197,0,65.941788,0
1,0,3.9413197,0,62.427021,1
0,1,3.2444561,0,51.727757,1
1,0,4.5769372,0,44.981491,1
1,0,2.8961048,0,80.402618,1
0,1,2.7281387,0,40.807629,1
1,0,3.5384896,0,75.225105,1
2,1,3.4843142,1,76.557159,1
1,1,3.1130633,0,62.131474,1
1,1,2.8261259,0,69.670174,1
1,1,4.0409594,0,64.814949,0
0,0,2.4201577,0,71.880295,1
1,0,3.5288992,0,39.506214,0
0,0,2.8419483,0,61.709255,1
1,0,3.7042124,0,68.588936,1
1,0,3.6049721,0,47.595119,1
1,1,4.1588969,0,73.858414,1
1,0,2.9692976,0,43.61097,0
1,1,3.7732894,0,47.641376,1
2,0,3.8558526,0,56.271152,0
1,0,3.9579592,0,48.660088,1
2,0,3.6362166,0,67.699593,1
1,0,3.1645963,0,73.166443,1
1,0,3.8865199,0,49.52626,0
1,0,3.0265934,0,56.106453,1
1,0,3.084223,0,62.679241,1
0,1,3.1715472,1,70.78624,1
1,1,3.5941129,1,64.635811,1
0,0,2.7175496,0,69.959297,1
1,0,3.6577454,0,53.484772,1
1,1,3.3574593,0,75.58477,1
1,1,3.3641844,0,67.997032,1
1,1,3.8740654,0,54.668022,0
1,0,3.5586584,1,80.563522,1
1,1,3.617619,1,88.531891,1
1,0,3.3287466,0,53.259106,0
1,0,3.0523455,0,66.870476,1
1,1,4.1463494,0,59.890236,1
1,1,3.1855221,1,63.155228,1
1,0,3.7014611,0,62.005558,1
1,0,3.2715533,0,67.965912,1
1,1,2.6676021,0,52.403423,0
1,0,3.7297254,0,54.04631,1
0,1,2.307168,0,69.373184,1
2,1,3.6545105,0,70.005051,1
1,0,3.1778696,0,55.005035,0
1,0,3.8440456,0,57.5653,1
1,1,3.6115961,0,75.392418,0
1,1,3.1532204,0,55.91806,1
1,1,3.2060175,0,64.433525,1
1,0,3.806092,0,55.382111,1
1,0,4.0352335,0,56.891754,1
2,0,2.4680209,0,65.089699,0
1,1,3.4527204,0,49.912964,0
1,0,3.5799403,0,62.35038,1
1,1,2.556437,0,66.994865,1
1,0,2.8471735,0,65.848282,1
1,1,2.976126,0,54.986462,1
0,0,2.3677616,1,70.85498,1
0,0,3.4018385,0,55.291779,1
