cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.5694616,1,64.864182,0
0,0,2.4495442,1,47.161606,1
1,0,3.1969748,0,44.999386,1
1,1,3.6912432,0,60.632484,1
2,1,3.7844071,0,56.813316,1
1,1,3.1264267,1,77.600975,1
1,1,3.9575536,0,61.327015,1
1,1,3.6149399,0,54.2948,1
1,0,3.5512071,1,68.263069,1
1,1,2.9343491,0,61.002541,1
1,1,3.6296062,1,66.727058,1
0,1,2.986655,1,77.575485,1
0,1,3.2620034,0,55.529182,0
1,1,3.0648482,0,69.186882,1
1,0,3.9661393,0,47.884724,1
1,1,3.3745956,1,52.788475,0
1,1,3.073262,0,63.570511,0
2,1,3.7346864,0,47.091263,1
1,1,2.7849092,0,47.02869,1
0,1,3.3141341,0,81.317726,1
2,0,3.8707469,1,68.817818,1
0,1,3.0128713,0,66.931992,0
1,0,3.7486858,0,51.779675,1
1,1,3.5159862,0,56.316761,1
2,0,3.8435056,0,67.607658,1
0,1,2.7215452,1,56.712669,1
1,1,3.4255977,0,68.271591,1
2,1,3.1738915,0,65.445763,1
1,1,3.7654369,0,62.907719,1
0,1,2.3948421,1,53.637367,0
1,0,3.0184648,0,42.879063,1
2,1,3.7064183,0,61.052711,1
1,1,3.9057367,0,79.484322,1
1,1,3.2897758,0,67.761475,1
1,0,3.1506712,0,58.617596,0
2,1,3.7359972,1,78.247101,1
1,1,3.451719,0,45.382038,1
1,0,3.8539777,1,60.381237,1
1,1,4.2560749,0,54.157978,1
1,1,3.3857822,0,52.122555,1
1,1,4.3717203,0,54.606323,1
1,1,3.0987911,0,59.11824,0
0,0,3.5463965,0,63.444054,1
1,1,4.2674713,0,76.125542,1
1,0,3.341572,0,54.053753,1
1,0,3.3515141,0,60.979546,1
1,0,3.178884,0,31.775471,1
1,0,2.8030775,0,57.729885,1
1,0,3.6643515,1,59.574837,1
1,1,3.9738092,1,65.086784,1
1,0,2.7819188,0,39.334171,0
0,1,2.4301479,1,59.095169,1
1,0,3.095952,0,58.182819,1
2,1,4.1882095,0,71.01577,1
1,0,4.0684566,0,61.281666,1
1,0,3.9781463,0,64.562164,1
1,0,2.6154585,0,42.339664,0
1,0,3.2878764,0,60.769375,1
1,1,3.2908275,0,49.350433,1
2,1,2.7793806,0,57.086216,1
0,0,3.0010419,0,48.533157,1
2,0,3.747736,0,62.453098,1
1,1,3.445313,1,81.707314,1
0,0,3.1471462,0,67.303375,1
1,0,2.775882,0,60.718815,1
1,0,3.5561881,0,53.070461,1
1,1,4.345727,0,58.670601,1
1,1,3.3828897,0,66.300125,1
2,1,3.1116364,0,64.420265,1
1,1,3.450501,0,70.881454,0
2,1,3.0575435,0,66.931862,1
1,1,2.8002539,0,44.92791,1
1,0,3.1227627,0,47.916832,1
0,0,3.3905544,0,58.080059,1
1,1,2.9509692,1,61.474522,1
0,0,3.1742527,0,58.563381,1
1,0,3.9927697,0,60.984196,1
1,1,3.1123164,0,42.005234,1
2,1,3.4087856,1,49.987255,1
1,1,2.5789115,0,49.476093,1
1,1,3.7446311,0,54.111618,1
1,1,3.1024497,1,65.362045,1
1,1,4.2665229,0,64.507492,0
2,1,2.977385,0,57.382969,1
1,1,3.4024737,1,65.619797,0
1,1,3.2887294,1,61.464264,1
1,1,3.8802671,0,58.412735,1
2,1,2.9500835,0,71.743576,1
1,1,4.3325224,0,54.284,1
1,1,3.9381213,1,73.714119,1
2,1,2.5608892,0,58.724964,1
1,0,3.3829443,0,60.99538,0
1,0,3.2429383,0,70.871117,1
1,1,2.979882,0,60.505989,1
1,1,3.3276422,0,59.570446,1
2,1,3.6701338,0,54.415398,1
1,0,3.8522575,0,86.785889,1
1,0,3.5922825,0,51.28722,1
0,1,2.1118653,1,74.649597,1
1,1,3.303463,0,71.134018,0
0,1,3.0996437,0,52.891727,1
1,0,3.8808477,0,65.33448,1
2,0,3.1337488,0,65.677956,1
1,0,4.0862384,0,50.288364,1
1,0,3.2523816,0,68.463646,1
1,1,2.5161402,0,77.697731,1
1,0,2.9425535,0,62.925045,1
2,0,3.8230045,0,51.453533,1
0,1,2.3410537,0,64.026016,0
1,0,3.2078357,0,56.260223,1
0,1,2.3921883,0,72.651367,1
2,0,3.0333209,0,55.178436,1
1,0,3.6733081,0,77.650864,1
0,0,2.5965886,0,68.30069,1
1,1,4.1084228,1,64.56752,1
1,0,3.4978263,0,50.151062,0
1,1,3.0103009,0,70.350815,1
1,1,4.2626042,0,66.269684,1
1,1,2.8010252,0,58.445015,0
1,1,3.4453087,1,62.957569,1
1,0,3.83073,1,36.676781,1
1,0,3.8115795,0,57.036552,1
1,0,3.4502099,1,48.805679,1
0,0,2.7228825,0,35.327003,0
0,0,2.4338906,0,64.698982,1
1,0,4.9690633,0,72.665268,1
1,0,3.701663,1,77.236862,1
1,1,2.5369129,0,58.452232,1
1,1,3.0263331,0,40.479332,0
1,0,3.6195521,1,53.547401,1
1,0,3.3622777,1,56.548306,1
1,0,2.5820143,0,41.46217,1
1,1,2.7483397,0,53.972054,1
2,0,4.3371172,0,68.087036,0
1,0,3.6246986,0,46.187843,1
1,1,4.1686392,1,57.94315,1
1,1,3.235481,0,42.876755,1
1,1,2.6997197,0,60.802509,0
1,0,3.7597172,1,80.519341,1
1,0,3.2313025,0,60.310219,1
1,0,3.7652049,0,57.332329,1
1,0,3.3378344,0,52.932331,1
1,0,3.3162146,0,52.585266,1
1,1,3.9519444,0,60.263073,0
1,1,2.6280234,0,64.249641,1
1,0,4.0002398,0,65.455994,1
1,0,3.5495801,0,62.502567,1
1,1,4.202848,0,63.536701,1
1,0,3.9016218,0,63.156082,1
0,0,2.9200199,0,75.644524,1
1,0,3.9200521,0,81.718323,1
1,1,3.3812146,1,72.286301,1
1,0,3.5893309,0,62.07251,1
0,1,2.6556051,0,83.44249,1
1,1,3.7132833,1,80.209282,1
1,1,3.2870164,0,55.113075,1
2,0,4.5107303,0,39.400612,1
1,0,3.9032309,0,72.151733,1
0,1,2.2568762,1,74.88681,1
0,0,3.0146375,0,63.909084,1
2,1,3.6203849,0,46.227245,1
1,1,3.6299841,1,73.284386,1
1,1,3.4008942,0,62.652252,0
2,0,3.9542391,0,65.005638,1
1,1,3.4696488,0,61.264465,1
0,0,2.914181,0,65.548248,1
1,0,3.7082312,1,85.09552,1
1,0,3.2540064,0,59.741093,1
1,0,2.5047245,1,65.907928,1
2,0,3.9165652,0,68.734344,1
2,0,3.6381094,0,56.551029,0
1,0,2.8073299,0,54.884949,1
1,0,3.0283802,0,73.630623,1
1,1,3.2905381,0,60.298115,1
1,0,3.5014646,0,55.424866,1
1,1,3.4868622,0,67.97422,0
0,1,2.73838,0,47.309109,0
0,1,2.8936839,0,60.732395,1
0,0,3.6807351,1,63.37722,0
0,1,3.1681952,0,62.477234,1
2,1,3.1207991,0,53.288803,1
0,0,3.4261034,0,66.152779,1
2,0,3.1144195,0,43.265961,0
1,1,3.2608106,0,50.732395,0
1,0,3.6945953,0,43.631588,0
1,0,3.3369427,0,57.904282,1
1,1,3.6615255,0,54.220192,1
1,1,3.5893126,1,83.065453,1
1,1,4.1123986,0,75.123268,1
0,1,2.5364983,1,66.906509,1
0,1,3.1382732,0,53.009949,0
1,1,3.7177484,0,37.329098,0
1,0,3.4230132,0,64.223648,1
1,0,3.4991908,0,39.082111,0
0,1,2.7791491,0,62.529663,1
1,0,3.1453252,0,61.332962,1
0,0,3.3996375,0,69.498924,1
0,1,2.0040424,0,66.623734,1
1,1,3.8465269,0,71.918129,1
1,1,3.8414772,1,68.297028,0
1,0,2.5492146,0,48.599697,1
2,0,3.2635651,0,45.877281,1
1,1,3.3510516,0,62.283226,1
2,0,4.4385123,1,61.078735,0
0,0,2.7561727,0,62.969578,1
1,1,3.4718912,0,61.273167,0
1,1,4.0541821,1,81.054924,1
1,1,3.2353988,0,70.135605,1
2,1,3.3063719,0,64.14904,1
1,0,2.7986276,0,68.740425,1
1,0,4.1294756,0,56.554634,1
1,1,3.5987027,0,63.721165,1
0,0,3.6129887,0,58.623344,0
1,0,3.1859207,0,58.361004,0
2,0,3.7738497,0,69.812508,1
1,0,2.7877276,0,44.235317,1
1,0,3.2559452,0,62.251808,1
1,0,3.8001347,0,57.150528,0
2,0,3.5209789,0,64.769302,0
2,0,3.4050655,0,57.841309,1
1,0,4.0513425,0,71.048958,1
1,1,3.3470967,0,49.043877,1
1,0,3.6834741,0,75.789436,1
1,0,3.6034288,1,73.282799,1
1,0,3.7012219,0,64.043457,1
1,1,3.5944314,0,65.261734,1
1,0,3.8846037,0,51.337852,1
2,0,3.2397006,0,68.992653,0
1,1,2.6216986,1,51.710655,1
0,1,3.4623201,0,73.770378,1
1,0,4.2749872,0,64.446854,1
0,1,3.0486269,0,48.474545,1
1,0,3.7367816,0,62.947655,1
0,1,2.2961814,0,67.04776,1
1,1,3.4801857,0,79.364685,1
1,1,2.935147,0,52.877579,0
1,1,2.6734438,0,62.890484,1
1,0,3.700691,0,70.661858,1
1,0,3.8169138,0,57.178471,1
1,0,3.8633959,0,66.982735,1
1,0,3.7194862,0,64.705963,1
1,0,3.7328281,0,63.38541,1
1,1,3.3357267,0,67.035042,1
1,1,2.6993408,0,54.749985,1
0,0,2.283222,0,55.582825,0
1,1,3.4619067,0,56.802483,1
1,0,3.5743124,0,66.452667,1
1,0,3.5785787,0,72.923744,1
2,1,3.8539138,1,84.622635,1
1,1,3.1618462,0,71.490196,1
1,0,3.3770411,0,60.495335,0
1,1,3.569891,0,57.448486,1
1,0,2.7180748,0,73.644768,1
1,0,4.535471,1,84.082626,1
1,1,2.833986,0,50.490879,1
1,1,3.2144721,1,75.024323,1
1,1,3.3100741,0,56.202694,1
1,0,3.2824371,0,74.360062,1
1,1,3.9864528,1,73.40226,1
1,0,4.0608902,0,65.320892,1
1,0,3.5497701,0,55.940403,1
2,1,4.166296,0,74.756775,1
1,1,3.7049017,1,82.191422,1
1,1,2.7724376,0,59.686436,1
1,1,3.8071742,0,71.747719,1
1,0,3.5357716,0,35.947132,0
1,0,3.3256643,0,52.717686,1
1,1,3.76089,0,62.183544,1
1,1,3.5293896,0,57.925724,0
2,1,3.1552286,0,58.560997,1
1,0,3.2005599,0,59.717674,0
1,1,2.9009972,0,43.654392,1
1,0,3.0020716,0,72.52417,0
1,0,2.9574819,0,52.735786,1
0,1,3.3504484,0,65.443611,1
0,0,2.368443,0,49.165985,1
1,0,3.6702282,0,56.315872,1
1,1,3.0047805,1,48.123505,1
1,0,3.3965857,0,65.013489,1
1,0,3.7577696,0,60.774197,0
1,0,4.1461658,0,64.59185,1
1,1,3.2139249,0,56.218937,1
1,0,3.9542825,1,73.144196,1
1,0,3.3710685,0,65.229141,1
1,0,3.260999,1,54.308769,1
1,0,3.5971818,0,62.97308,1
2,0,2.9909897,0,65.107292,1
0,0,3.1300561,0,58.588291,1
0,1,1.7438186,0,68.823639,0
1,1,2.8195024,0,57.574509,1
1,0,3.8545432,1,52.174751,1
1,1,4.0880027,0,56.458092,1
1,0,2.7747123,0,45.958057,1
1,1,2.7405944,1,56.729248,1
1,1,2.7009907,0,46.870995,0
0,1,2.7860479,0,54.724564,1
1,0,3.0460994,0,61.901222,1
1,0,3.5289271,0,46.869946,1
1,1,3.368078,0,71.378143,1
1,1,3.1817756,0,73.911552,1
1,1,2.9507148,0,67.362053,1
1,1,3.0555575,0,77.675591,0
1,1,3.2840343,1,57.277863,1
0,0,2.9348929,0,55.676937,1
2,0,3.9480114,0,69.367821,1
0,1,2.0783622,0,56.388897,1
1,1,3.3930635,1,79.110687,0
1,0,3.1251733,0,50.020897,1
1,1,3.6551037,0,60.726334,1
1,1,3.6299882,0,40.520618,0
0,0,2.8888557,1,56.366512,1
1,0,3.7052958,1,70.854691,0
1,1,1.9498274,0,53.689571,1
1,0,3.2565782,1,60.674557,0
2,1,3.0992017,0,73.263863,1
1,0,3.1912212,0,61.898926,1
1,0,3.9141123,0,53.228256,1
1,1,3.8515215,0,63.993511,1
1,0,3.7490342,0,47.808052,1
2,1,3.1665854,0,59.26482,1
1,0,3.3016629,0,58.448944,1
1,1,2.778018,0,71.854111,1
1,0,3.3336465,0,56.76704,0
1,1,3.6807125,0,51.178898,1
1,1,3.1977751,0,55.841221,1
0,0,3.1743484,0,49.695778,1
1,0,4.0920758,1,66.573059,0
2,0,3.5699608,0,61.90472,1
1,1,2.0704634,0,47.939133,0
1,1,3.0739741,0,59.821865,1
1,0,3.8239932,0,55.779945,1
1,1,4.3907309,1,62.949127,1
1,1,4.2085795,0,75.004539,1
2,1,3.3765152,1,91.642052,1
1,0,3.7452271,0,50.170681,0
1,1,3.4278643,0,52.658314,1
1,0,3.439918,0,56.177456,1
1,1,3.7373857,1,46.673622,1
1,1,3.1826096,0,47.158546,0
1,0,3.7421124,0,71.829712,1
1,1,3.1476209,0,80.720634,1
2,1,3.5016315,0,41.882824,0
1,1,3.0256896,1,66.444923,1
1,0,3.6368124,0,60.218258,1
1,0,3.5161514,0,73.083649,1
1,0,4.230484,0,56.136295,0
1,0,3.8441339,0,73.643654,1
0,0,2.8902612,0,52.835091,0
2,0,3.4637747,0,63.347431,1
1,1,3.4710133,0,54.485752,1
1,0,3.2115557,0,59.503353,0
1,0,3.9306548,1,59.404026,1
1,0,3.3390956,0,48.18293,1
1,0,3.7846441,1,80.605568,1
1,1,3.1473463,1,82.540337,1
0,0,2.8093715,0,47.355709,1
1,0,3.3810899,0,60.489864,1
1,1,3.9534197,1,67.792305,1
1,1,3.7314885,1,78.569138,1
1,1,3.8126061,1,66.331802,1
2,1,3.7815592,1,68.444435,1
1,0,3.2004464,1,60.022366,1
1,1,2.8906479,0,46.541553,1
2,1,3.3364384,0,45.877918,1
1,1,2.6599414,0,58.028828,1
1,0,3.2570341,0,48.577469,1
1,1,3.4159346,0,41.856911,0
1,1,3.7755656,1,50.431141,0
1,0,3.5037162,0,61.397449,1
1,1,3.5187185,0,63.192986,1
1,0,3.6407776,0,62.544159,1
1,0,3.2873111,0,63.996231,1
1,0,3.3118587,0,57.219875,1
1,0,4.1243143,0,58.352119,1
1,0,3.2480013,0,43.618404,1
1,0,4.4003911,1,66.584724,1
1,1,3.6118193,1,61.673409,1
1,1,3.6430283,1,75.604172,1
2,1,3.6920812,0,56.628437,1
1,1,2.6939166,0,57.806377,1
1,0,3.6206203,1,86.394691,0
1,1,3.7754126,0,60.538651,1
1,0,3.6008523,1,88.842094,1
1,0,3.041374,0,72.441315,1
1,0,3.4250472,1,73.68084,1
1,0,3.649209,0,57.383015,1
1,0,3.3054795,0,49.254963,1
1,0,4.3051047,0,73.620445,0
0,1,2.1152451,0,53.935989,1
1,0,3.8860621,0,69.439278,1
1,1,3.1588464,0,47.886864,0
1,0,3.5864854,0,58.323898,0
2,0,3.383805,0,62.094475,1
1,1,3.220788,1,53.552452,0
1,1,3.5313201,0,51.221455,1
0,1,3.1247387,0,60.996372,1
1,0,3.4305248,0,40.120262,1
1,1,3.5581696,1,70.659019,1
1,0,2.7921627,0,61.751907,1
1,0,3.5874844,0,68.150558,1
1,0,3.8280702,1,64.344131,1
1,1,3.0026801,0,61.440536,1
1,1,3.6756132,0,55.620472,1
1,0,3.4563859,0,59.506306,1
0,1,2.800652,0,58.83337,1
1,0,3.8736212,0,45.742771,1
2,0,3.4679141,1,65.575623,1
1,1,2.9935615,0,52.990318,1
1,0,3.8178148,1,63.065296,1
0,1,2.2522926,0,47.674915,1
1,1,3.3550811,0,77.038254,1
1,1,2.4662173,0,56.070232,1
0,1,3.5532994,0,47.046673,0
1,0,4.1219721,0,49.268208,1
2,1,2.7409525,0,64.328369,1
1,0,3.9555044,0,66.651184,1
1,0,3.4631238,0,58.134312,1
1,1,4.3314452,0,55.099564,1
1,1,3.4317238,0,54.143333,0
1,0,3.7537107,0,77.553291,1
2,1,2.4365156,0,59.78875,1
1,0,3.8784192,0,58.689575,1
1,1,3.8735723,1,71.725014,1
1,0,3.3169773,1,62.018921,1
0,0,2.7032318,0,73.793465,1
1,0,3.5703576,0,58.480743,1
1,1,3.169754,1,59.766621,1
1,0,3.3115325,0,61.882011,1
1,0,4.0225616,1,81.511414,1
0,0,2.947053,0,43.604134,0
1,0,3.3187327,1,87.485619,1
1,0,3.7707055,0,64.156746,1
1,0,3.2547705,0,65.478027,1
1,0,3.3898127,0,56.807247,1
1,0,3.0405641,0,63.937534,1
1,0,4.0413237,0,65.934349,1
1,1,3.4132977,0,57.684536,1
1,0,3.9717653,0,57.63084,1
2,0,4.0142732,0,54.241142,1
2,1,2.8001833,0,72.272598,1
1,0,2.5953956,0,48.630733,1
1,1,3.2051129,0,63.605831,1
1,0,3.2636919,0,55.69453,0
1,1,2.9989908,0,63.622719,1
1,0,3.8423703,1,59.38718,1
1,0,4.248311,0,51.400879,1
1,0,3.2455268,0,63.339973,1
1,0,3.8116686,0,72.909531,1
1,1,3.6818869,1,73.330086,1
0,1,2.4952061,0,49.233223,1
1,1,3.5593364,1,59.378235,1
1,1,3.1610968,0,66.178154,0
1,1,3.4274895,1,66.94545,1
1,1,3.0019031,0,50.264088,1
1,0,3.4078941,0,64.30175,1
1,1,3.7617838,0,76.97171,1
1,1,2.7433739,0,63.038464,1
1,1,3.1438668,0,67.010521,0
1,1,3.1685917,1,63.427296,1
1,1,3.2593114,0,59.628902,0
1,1,3.3838205,0,50.693554,1
1,1,3.4210765,0,55.252628,1
1,1,3.5579519,0,67.591988,1
1,1,3.2536938,1,69.856758,1
1,0,3.176837,1,77.790382,1
0,1,2.0417397,0,71.206062,1
1,0,3.2181497,0,63.462086,1
0,1,2.8603203,0,55.651299,1
1,0,3.1726074,0,62.915333,1
1,0,3.613548,0,47.273746,0
1,0,2.5729978,0,48.050922,1
2,1,3.1907294,0,67.34848,1
0,1,1.886163,0,61.023479,1
0,0,2.4251103,0,38.771229,1
1,0,4.3086395,0,45.530354,1
2,1,3.5343821,0,66.486404,0
2,1,3.9718876,0,81.733864,1
1,1,3.9631824,0,74.22049,1
1,0,4.1988535,0,66.875488,1
0,1,2.5505478,0,55.695564,0
1,0,2.6232502,0,45.314999,1
0,0,2.9443653,1,80.6269,1
1,0,4.4027195,0,59.010201,1
1,1,3.2383294,0,66.555428,1
1,0,3.3317845,0,51.575947,1
1,0,2.9321976,0,52.605045,1
1,0,2.8292773,0,71.464615,1
1,0,2.994683,0,66.972206,1
1,1,3.6203089,0,73.059685,1
1,1,3.1587982,0,52.375004,1
2,1,3.4135888,1,57.044876,0
1,0,3.29375,0,65.492729,1
1,1,3.1486287,0,71.114494,1
1,1,2.9523935,0,59.208363,1
1,0,3.553823,0,44.132416,0
1,0,3.3690526,0,78.447311,1
1,1,4.2875543,0,82.680412,1
1,1,3.6126475,0,57.485893,1
2,1,3.5249188,0,66.042358,1
1,1,3.8658438,1,73.716461,1
1,0,3.8864305,0,58.608109,1
1,1,2.8546176,0,52.798531,0
2,1,3.5935788,0,73.131081,1
0,1,3.4938705,0,69.74675,1
1,1,3.6270831,0,71.240875,1
1,1,2.5395401,0,58.066654,1
1,1,3.3473067,0,76.928993,1
0,1,3.2766032,0,60.852623,1
1,0,3.8478715,0,63.68074,1
1,1,4.4168291,1,67.169617,1
1,1,2.7530951,0,66.540833,1
2,0,4.598875,1,85.362572,1
1,1,4.2165437,0,68.154457,1
0,0,3.115696,0,64.95192,1
1,0,3.8375185,0,67.615402,1
1,1,3.6863174,0,67.428856,1
1,1,3.1695678,0,70.996132,1
1,0,3.7938657,1,71.112846,1
1,1,2.9923749,0,41.615814,0
1,1,3.1240525,0,54.380531,1
1,0,3.2310286,0,64.224106,1
1,1,3.0213919,0,59.623631,1
0,0,2.4696476,0,65.141273,1
1,0,3.5520146,0,68.82608,1
1,1,3.3907413,0,41.946686,0
1,0,2.4226065,0,48.507641,1
2,0,4.000905,1,93.94857,1
1,0,3.5331962,1,75.367989,1
1,0,3.0579898,1,64.892647,1
1,1,2.3121679,0,57.623535,1
1,1,3.2295868,0,76.700554,1
2,0,3.4570642,0,58.538803,1
2,0,3.5008235,0,45.719826,1
1,0,3.5296488,0,55.721516,1
1,0,3.3871784,0,54.324589,1
1,1,3.3915892,0,64.860008,0
1,0,2.9722133,0,78.165154,1
0,1,3.1257634,0,50.925426,1
1,1,3.1707122,0,55.737377,1
1,1,3.2652776,0,70.692543,1
1,0,3.6506019,1,55.084633,1
1,0,3.6479058,0,60.825035,0
0,0,2.2732391,0,59.105556,1
1,0,3.4247785,0,60.710434,1
1,0,3.4156187,0,56.117428,0
1,1,3.1190841,0,42.415733,1
1,0,3.7469387,0,56.845844,1
0,0,3.3162358,1,57.790844,1
1,1,3.3350577,0,59.663563,1
1,1,3.1321504,0,55.867413,1
1,0,3.9902954,1,68.220047,1
2,0,3.668606,0,61.134571,1
1,1,3.4654868,0,47.777798,0
1,1,3.8864303,0,46.698868,1
1,1,3.7921259,0,76.315727,1
2,0,3.1673105,0,70.996666,1
1,0,3.6742315,0,52.845188,1
2,0,3.9843895,0,54.214962,1
1,1,2.7891958,1,54.851059,0
1,1,3.6728911,1,64.033112,1
1,0,3.5191774,0,56.648972,1
1,0,3.5911279,0,58.236423,0
1,0,3.2280765,0,58.701462,1
1,1,3.3120422,0,56.749809,1
1,1,3.4781768,0,73.433434,1
1,1,3.8763332,0,68.869354,1
2,0,2.6299665,0,49.760468,1
1,0,3.1582949,0,56.588238,1
1,1,3.8147471,0,45.021034,0
1,1,3.5796621,0,70.263443,1
1,0,3.6244445,0,68.046661,1
1,0,3.5610578,0,57.275154,0
2,0,3.084374,0,64.816803,1
1,0,3.4892261,0,56.484402,1
1,1,3.7885714,0,64.959801,1
1,0,3.5490112,0,71.070129,1
1,0,4.1559391,1,66.282127,1
1,1,3.1663992,0,57.784267,0
1,1,3.4380929,1,82.972862,1
1,1,3.5568326,1,83.153091,1
1,1,3.3414328,0,51.534252,0
0,0,2.1288471,0,54.157063,1
1,0,3.130455,0,54.22641,1
1,0,2.6545575,0,47.047226,1
1,0,3.268889,1,80.052879,1
2,0,2.8163614,0,51.038883,0
2,1,4.2757783,0,47.586746,0
1,1,2.9083714,0,74.033806,1
1,0,4.199759,0,70.09584,1
1,1,3.4886696,0,62.438698,1
1,0,3.4940987,0,69.204582,1
1,0,2.9917183,0,36.908382,1
1,0,3.2611895,0,43.173279,1
1,0,3.0050819,0,40.751175,0
1,1,3.6032522,1,69.436516,1
1,1,3.3036518,0,58.25771,1
1,0,2.80878,0,52.966091,1
1,1,3.7939198,1,79.152954,1
1,1,3.5497608,0,52.81044,0
2,0,3.717123,0,73.472221,1
1,0,3.8265734,0,61.517265,1
0,1,2.7843077,0,39.377617,1
1,0,3.6924555,0,61.193062,1
1,0,3.4005911,0,69.758377,1
1,1,2.9334881,1,67.414055,1
1,0,3.8041589,0,82.505714,1
1,1,3.5552523,0,52.644402,1
2,1,4.3767118,0,55.427135,0
1,1,3.5653682,0,55.992771,0
1,0,3.6942775,1,65.990761,1
1,0,3.8366895,0,51.840893,1
1,0,4.0473042,0,73.058296,1
1,0,4.337925,1,79.475998,1
1,1,3.393137,1,67.873077,1
1,1,3.5107071,1,62.192905,1
2,0,3.3519521,0,93.965912,1
1,0,3.9498985,1,74.764267,1
1,0,3.0424511,1,85.773155,1
1,1,3.641027,1,68.453995,1
1,1,3.5424969,1,81.288765,1
2,1,2.948967,0,55.863361,1
1,0,2.5762026,0,52.666809,1
1,1,4.3077612,0,63.697544,1
