cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.3973589,1,75.919716,1
1,1,3.8679888,0,75.610428,1
1,1,2.738914,0,80.690346,1
1,1,2.9464955,0,63.789539,1
1,1,3.6274412,0,57.35442,1
0,0,3.2804801,0,55.913326,0
2,0,4.0464768,0,47.428711,0
1,0,3.1741245,0,62.318592,0
1,0,3.5205331,0,68.469246,0
0,1,2.8779383,0,78.390831,1
1,1,3.7747631,0,72.977371,1
1,0,3.5550742,0,67.509247,0
2,0,3.6312082,0,60.167385,0
1,0,3.0041456,0,63.410469,1
1,1,3.1462514,0,42.576748,0
2,1,2.7667835,0,53.072865,0
1,0,2.6026523,0,46.349121,0
1,1,3.8681231,0,76.809296,1
1,0,3.6532445,0,61.653984,1
0,0,2.555645,0,54.212414,0
2,0,4.4523382,0,61.836548,1
1,1,4.0893393,0,64.610664,1
2,0,3.8715909,0,65.68972,1
1,1,3.1964455,0,61.389641,0
1,1,4.0023742,0,71.006325,1
1,1,4.3350978,0,56.954422,1
1,1,3.5102434,0,72.5569,1
0,1,2.9327469,0,80.243034,1
1,1,3.6402354,0,69.369019,1
1,0,4.1452012,1,81.826515,1
1,0,3.0501008,0,38.00478,0
1,1,3.5515318,0,62.374035,1
2,0,3.4465911,0,71.374298,1
1,1,3.4563422,0,57.308678,0
1,0,3.1529026,0,70.24408,1
1,0,3.3263202,0,59.097565,0
2,0,4.092926,0,50.663578,1
1,1,3.0979767,0,55.358883,1
1,0,3.0735288,0,61.277821,1
1,0,3.5310247,0,63.514221,1
1,0,3.4194953,0,62.266571,1
1,0,3.2768836,0,49.939548,0
1,0,3.3278649,0,55.056473,1
1,0,3.5928316,0,63.37495,1
1,1,3.0128007,0,60.988476,1
1,1,4.2137361,1,77.011757,1
2,0,3.0909858,0,64.286552,1
1,0,3.3129861,0,60.050781,1
0,0,3.2312531,0,51.364857,0
1,1,3.2180836,0,63.163517,1
2,1,3.6554487,1,65.496712,1
1,1,3.3788702,1,64.342926,1
0,1,2.9163854,0,40.747967,0
1,0,3.1034951,0,68.488541,0
1,1,2.8556626,0,61.340759,1
1,0,3.2194872,1,78.990639,1
1,1,3.2231724,0,70.036072,1
2,1,3.4114835,0,72.315575,1
0,1,2.8760102,1,77.441086,1
1,0,3.1064973,1,70.066826,0
2,0,2.9585476,0,50.26239,0
1,0,3.4850402,0,55.067081,1
0,1,2.3290682,0,58.357109,1
1,0,3.8939497,0,51.380047,0
1,1,3.1866202,0,55.577362,1
1,1,3.4239137,0,52.309868,1
0,1,3.2814991,1,72.994362,0
1,0,3.5969248,0,47.786354,1
1,0,2.8997829,0,56.937355,1
1,1,3.3731332,0,61.214005,1
2,0,3.6559205,1,73.709007,0
1,1,2.801403,0,55.930286,1
1,0,3.2433941,0,50.558167,0
1,0,3.9098873,1,70.328682,1
1,0,3.2250061,0,65.072792,1
1,1,3.9674792,0,73.694809,1
1,0,3.8007264,0,57.413704,1
1,1,1.9930763,0,39.53553,1
1,1,3.1690059,0,65.155853,1
1,1,3.1189389,0,45.319748,1
1,0,3.6711643,0,67.246513,1
1,1,2.718996,1,65.495407,0
1,0,2.8436821,0,51.584953,1
2,1,2.7698619,0,59.315777,1
1,0,2.639142,0,44.588913,0
2,0,3.4112279,0,63.285183,1
1,1,2.397655,0,83.924522,1
1,1,3.8616955,1,71.9561,1
1,0,4.4780359,0,50.054852,1
1,1,3.7755089,0,80.591179,1
1,0,3.3972878,0,80.877754,1
0,1,2.9137216,0,48.441135,0
2,0,4.1063108,1,85.91703,1
1,0,3.1754236,0,59.663155,1
1,1,4.0125732,1,64.953995,1
2,1,3.1095669,1,64.379715,1
0,0,4.1475382,0,58.438076,0
1,1,3.9152503,1,66.446304,1
1,1,2.8278968,0,41.371998,1
2,1,3.4618082,0,65.049782,1
1,0,3.4096317,1,66.02758,1
1,1,4.0305858,1,77.379128,1
1,0,3.2058039,1,55.44796,0
1,1,3.6955948,0,67.955803,1
1,0,3.6671052,0,46.717422,0
1,0,4.1515312,0,61.898174,1
1,1,2.7321544,1,66.07547,1
1,1,3.3119607,0,64.198463,0
1,0,3.7883792,1,68.140961,1
1,1,3.1487112,0,69.992699,1
1,0,2.7646337,0,41.457069,0
1,1,3.6640832,0,60.555775,1
1,0,4.188859,1,70.542099,1
1,1,3.6348541,0,74.284988,1
1,1,3.0948479,0,57.015285,1
0,0,2.6542249,0,59.585842,1
1,1,3.7210612,0,69.992134,0
1,1,3.5054901,0,61.118504,1
1,0,4.016542,0,69.025452,1
2,1,3.3189595,0,52.965996,1
1,1,3.5123918,1,69.792923,1
1,0,3.1704655,0,70.564972,1
1,0,3.4680829,1,46.645248,0
1,1,3.2792695,0,66.753593,1
1,0,3.8916287,0,68.78157,1
1,0,3.5498252,0,63.227497,1
1,0,2.7431982,0,50.340668,1
0,0,2.7451239,0,47.332375,0
1,0,2.8756859,0,52.433441,1
1,1,3.9447446,0,63.746208,1
0,1,3.0959654,1,69.265961,1
1,1,3.1487672,1,68.614792,1
1,0,2.8026664,0,71.8797,1
1,0,3.8574228,0,53.827702,1
1,1,2.8426757,0,54.944965,0
0,1,3.2601297,0,66.060623,1
1,1,3.7495596,0,64.275955,1
1,0,2.4741664,0,52.734127,1
1,1,3.304137,0,65.186485,1
1,1,2.8127916,0,55.328167,1
1,0,2.4348783,0,62.956486,1
1,0,3.3533206,1,67.355232,1
1,0,3.3903756,1,68.847557,1
1,0,4.510848,0,59.784485,1
1,0,3.1047006,0,47.268391,1
1,0,3.66483,0,58.936356,1
1,1,2.587393,0,48.248207,1
1,0,3.695919,0,46.288071,1
1,1,4.3355188,0,45.877514,1
1,1,3.6733346,1,65.338791,1
1,1,3.5873704,0,56.255157,1
1,1,3.4261348,1,51.644814,1
1,0,4.0684481,0,50.681816,0
2,1,3.90836,1,58.299355,1
1,1,4.275383,1,72.514442,1
0,1,3.3619831,0,60.227394,1
1,1,4.1947055,1,70.734009,1
1,0,3.345901,0,67.44342,1
0,0,2.6868808,0,57.776264,0
2,0,3.3320518,0,60.026478,1
1,1,3.0232754,1,78.679131,0
1,0,2.7697556,0,51.837399,0
1,0,3.05564,0,71.940193,1
0,0,2.6844358,0,57.106815,0
1,0,3.6616569,0,68.494812,0
2,0,3.2510233,0,77.4841,1
2,1,3.3332961,0,56.08189,1
1,1,3.6557045,1,65.175735,1
1,0,3.2152293,0,76.022797,1
1,1,2.9754293,0,53.543797,1
1,1,3.678576,0,59.860493,0
1,1,2.7723217,0,53.461765,1
1,0,4.3270826,1,81.379784,1
2,0,3.873333,0,58.29879,1
1,0,3.5624108,1,61.445812,1
1,1,2.7800045,0,58.069881,0
1,0,3.8005018,0,54.054436,1
1,1,3.4390211,0,55.375683,0
2,1,3.1791027,0,24.492649,0
1,0,3.541436,0,53.070469,1
1,0,4.3502626,1,65.623428,1
0,1,3.1312108,1,54.37878,1
1,0,3.3507655,1,72.128189,1
1,1,2.5762892,0,56.882435,0
1,0,3.224014,0,49.460075,1
1,1,2.3479586,0,47.792435,1
1,1,3.5939679,0,47.655018,0
1,1,3.2570868,0,48.004551,0
1,1,3.4464107,1,79.282921,1
1,0,2.6837916,0,68.721825,1
0,1,2.3754063,0,60.192524,1
1,1,3.6171894,0,62.042946,1
1,0,3.8185799,0,64.218849,1
1,1,3.5376623,0,44.712616,0
1,1,3.101346,0,69.328278,1
0,0,2.9625337,0,66.212204,1
1,0,3.6351583,1,84.255211,1
1,1,3.8166785,1,66.323242,1
1,0,3.0225914,0,60.626019,1
1,0,3.0939884,1,69.076988,1
2,1,3.6395419,1,77.643318,1
1,0,3.6893532,0,57.166519,0
1,1,3.5424697,0,45.005184,1
1,0,3.0756595,0,70.755676,1
1,1,3.6085565,0,72.302071,1
1,1,3.9109335,1,88.930084,1
0,0,3.8622463,1,70.353127,1
1,1,3.4386764,0,61.372692,1
1,0,2.7054646,0,50.1273,1
1,1,3.2575397,1,85.339867,1
1,1,2.2583807,0,66.488556,1
2,0,3.5861626,0,57.593338,1
1,1,3.1255202,0,57.602295,1
0,1,2.7966084,0,52.419998,1
1,0,4.4684668,1,78.961128,1
1,1,3.8353765,1,53.989021,0
1,1,3.2851365,1,68.099831,1
1,1,2.7335341,0,67.952072,1
1,0,3.3536379,0,67.039711,1
1,1,3.1569808,0,46.914375,1
2,1,3.606986,0,57.534767,0
1,0,3.9563494,0,63.050602,0
1,0,3.8157675,0,62.134304,1
1,0,3.812175,1,55.124496,1
2,1,4.0466747,0,55.923744,1
1,1,4.0730991,0,65.427559,1
1,0,2.7662287,0,60.765701,1
1,1,4.0102339,1,73.220757,1
1,0,3.4757326,0,62.685547,1
0,0,3.4029853,1,65.028748,1
1,0,3.8639171,0,54.813065,0
1,0,3.206403,0,66.652496,1
1,0,3.9059076,0,40.81023,1
2,0,2.9451375,1,55.705818,1
2,0,3.0406139,0,61.585575,1
1,0,3.4093111,0,76.33741,1
1,1,3.4639869,0,48.099873,1
1,0,3.9665878,0,57.935158,1
1,1,3.5788004,0,61.891426,1
1,1,2.5517752,0,68.658005,1
0,1,2.7410107,1,85.566483,1
1,1,3.3622825,0,48.831642,0
1,0,4.1818275,0,54.776585,0
1,0,3.2991083,0,74.725479,1
1,1,3.6826663,0,66.311798,1
1,0,3.5836999,0,58.982891,1
1,1,2.7004089,0,66.127716,1
1,1,3.7165132,1,85.334831,0
1,1,3.9275291,1,76.612389,1
1,0,3.7860553,0,60.514542,1
1,0,3.1561527,0,53.266365,0
1,1,2.946713,1,48.161079,1
0,1,2.933264,1,63.330338,1
1,0,3.6932373,0,52.012016,1
1,0,3.6908748,1,59.656689,1
0,0,2.8838975,1,76.798302,1
2,0,3.3666067,0,63.086658,1
0,1,2.8773859,1,81.460663,1
1,1,3.5092351,0,61.914776,0
1,1,3.0458937,0,69.191582,1
1,0,3.3933399,0,53.952171,1
2,0,3.6263256,1,70.931427,1
1,1,2.9876802,0,56.345318,1
0,1,2.5934236,0,66.530922,1
1,0,3.5934994,0,52.757435,1
0,1,2.7389855,0,57.434086,1
1,1,3.3335581,0,63.00774,1
1,0,3.377372,0,55.66029,1
1,0,3.5605249,0,46.445599,1
2,1,3.8787508,1,73.095123,1
1,1,1.9718115,0,61.08836,1
1,1,3.2396061,0,68.294106,1
1,0,2.8132963,0,46.003067,1
1,0,3.5821857,0,57.329182,0
1,0,3.5513277,0,67.127327,1
1,1,4.1328588,0,58.670479,0
1,0,2.9134176,1,59.432579,1
2,1,3.5226059,0,75.428398,0
1,0,3.7021155,1,57.959866,0
0,0,2.6312654,0,58.414783,1
1,1,4.1842623,0,57.422379,1
1,1,3.3237293,0,63.403038,1
1,1,3.1781149,0,85.572266,1
1,0,3.793565,0,71.880989,1
1,1,2.9346168,0,63.911846,0
1,0,4.344583,0,70.489456,1
1,1,3.3592756,0,53.968384,1
1,0,4.317328,0,68.678604,0
1,1,3.9026971,1,72.647858,1
2,0,3.4400656,0,60.029408,1
0,1,2.4204061,0,56.925808,1
1,0,4.013628,0,68.40963,1
0,1,3.198714,0,67.958252,1
1,0,3.7771955,0,50.437279,1
1,1,3.0225821,1,73.198036,1
1,1,3.1051347,0,59.180187,1
1,1,3.3968465,0,61.995869,1
1,0,3.8211303,1,63.510445,1
1,1,2.894587,0,52.818256,1
2,0,3.7387071,0,61.215321,0
1,0,3.2453876,0,50.739697,1
1,0,3.3610203,1,66.582939,1
1,0,3.4835384,0,56.530518,1
1,1,3.825315,0,53.840504,1
0,0,2.7778759,0,64.973679,1
1,1,3.1119931,0,63.291058,1
1,1,3.2890382,1,59.011185,1
1,0,3.116235,0,58.382431,1
1,1,3.1735141,0,66.0327,1
1,1,3.881747,1,64.795166,1
2,1,2.4108109,0,49.966743,1
1,1,3.3805935,0,63.108875,1
1,1,4.6762581,0,71.687378,0
1,1,3.3907428,1,71.168739,1
1,0,4.4858456,0,61.918537,1
1,1,3.4714851,1,65.295479,0
0,0,2.7271528,0,47.351135,0
1,0,3.2800834,0,40.833496,1
1,1,3.976593,0,64.676949,0
2,0,3.8337579,0,61.270988,0
0,0,3.9595242,1,73.05661,1
1,0,3.8108411,1,72.047546,1
1,1,3.4560947,1,55.080437,0
1,0,3.5247097,0,63.329048,1
1,1,2.8412466,0,57.486961,1
1,1,3.5928507,1,80.484062,1
2,0,3.4566085,0,57.496525,1
1,0,3.634269,0,76.518471,0
1,1,2.4202013,0,63.627663,0
1,1,4.0579743,0,50.572685,0
1,0,3.6443946,0,65.126099,1
1,0,2.1911266,0,73.484917,1
0,0,3.5167177,0,70.931053,1
0,1,2.8695838,1,73.405975,1
1,0,2.9701128,0,63.972309,1
1,0,3.7412906,0,61.874138,1
1,0,3.2726181,1,74.626343,1
1,1,3.2824728,0,59.353458,1
1,1,3.515542,0,54.685528,1
1,1,3.3300393,0,54.361511,1
0,1,2.622071,0,58.097191,1
1,1,2.4942973,0,64.618271,1
0,1,3.2139747,1,69.493469,0
2,1,3.5405676,0,42.952118,0
1,0,4.2266617,1,64.824585,1
1,0,3.5838213,0,69.150009,1
0,0,3.8364112,0,69.455399,1
2,1,3.4746189,0,45.743565,1
2,1,3.342365,0,59.647209,0
1,1,3.6623845,1,77.051826,1
1,1,3.4754992,1,47.280327,1
1,1,3.2335968,0,70.594055,1
1,0,3.6258681,1,72.680916,1
1,0,3.4511154,0,73.267761,1
1,0,4.4594803,1,75.333031,1
2,1,4.2523689,0,81.661537,1
1,0,3.4761083,1,61.546696,1
1,0,3.0718091,0,47.020027,0
1,0,3.2699797,0,49.325424,0
1,1,3.9598913,0,44.003815,0
1,1,3.1509688,0,50.858707,1
2,1,3.5330505,0,59.131817,1
1,0,3.7627506,0,53.654522,0
2,1,3.7073617,0,74.639091,1
1,1,3.543607,0,72.827133,1
1,1,3.6119833,0,61.000114,1
1,1,4.4092517,0,81.670914,1
1,0,2.4145896,0,50.251457,1
1,1,3.3148131,0,45.488785,1
0,1,2.4420557,1,59.738197,0
1,0,3.8804102,0,65.899132,1
1,0,3.3766172,0,60.441425,1
0,1,2.5949185,0,44.422722,1
2,0,3.3467557,1,67.163887,1
2,1,2.6635499,0,43.599167,1
1,0,3.7677639,0,55.479828,0
1,0,2.8820004,0,64.247131,1
1,0,3.8710139,0,65.03376,1
1,1,3.4400465,1,64.745964,1
1,0,3.48036,0,64.174393,0
1,1,3.3163521,0,86.446121,1
1,1,3.4233747,1,62.582367,1
1,0,4.1842694,0,62.19891,1
2,0,3.6744018,0,48.669533,1
1,0,3.618573,0,63.482391,0
1,1,3.5251288,0,63.703583,0
1,0,2.7517042,0,62.103539,1
1,0,3.0497451,0,70.913063,1
1,0,3.2888916,0,68.552025,1
1,1,3.0503585,0,72.887016,1
1,0,3.7191606,0,60.083405,1
0,1,2.7519701,0,64.884941,1
1,0,3.7915907,1,58.394531,1
1,1,3.5369291,1,79.277908,1
1,1,3.3340859,0,75.861267,1
2,0,3.3146722,0,76.305565,1
2,1,3.7443156,0,69.323219,1
1,0,4.0224113,1,59.222614,1
0,0,2.5488613,0,68.779678,0
1,1,3.8759553,0,69.786324,1
