cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.2742174,0,50.985165,1
1,1,2.9703388,0,69.658943,1
1,0,3.6839204,0,38.957436,0
1,1,3.4732058,0,64.172928,1
1,1,3.1730087,0,81.351166,1
1,1,2.6385722,0,57.162865,0
1,0,3.623945,0,84.993599,1
1,1,2.759238,0,66.629189,1
1,1,3.2455297,0,59.8722,1
1,1,2.7651703,0,53.584465,1
1,1,2.9806049,0,66.762932,1
1,1,3.4886611,0,59.794403,1
1,0,3.3226092,0,54.890873,1
1,0,3.8675897,1,70.196671,1
2,0,3.7981467,0,50.254128,1
1,1,3.2349975,1,59.005871,1
1,0,3.2969744,0,73.216286,1
1,1,3.5348952,0,71.429947,1
1,0,3.4440718,0,59.6973,1
1,1,4.0766106,1,62.838032,1
1,0,2.9078081,0,64.635536,1
1,1,2.6042109,0,54.136692,1
1,1,3.8424063,0,53.625206,1
1,0,3.079716,0,67.077919,1
0,1,2.7836986,1,68.808083,1
2,0,3.4383123,0,59.43523,1
1,1,2.4014821,0,49.68335,1
0,0,3.4995759,1,58.433228,1
1,1,2.8504314,0,49.799858,1
1,1,3.0214081,0,63.90593,1
1,0,3.8947723,0,68.406792,1
1,1,2.439029,0,62.087685,1
2,1,3.2851789,0,60.120956,0
1,1,3.6926084,0,45.187912,0
1,1,3.206583,1,61.483837,1
2,0,3.7987671,0,62.048332,1
1,0,3.1074009,0,66.364525,1
1,0,3.6872351,0,63.144997,1
1,1,1.885013,0,59.33292,0
1,0,2.8992732,0,60.192551,1
1,0,3.5015538,0,55.038361,1
1,1,4.0827084,0,70.001358,0
2,1,4.1188288,0,67.22522,1
0,0,2.1147692,1,59.376461,1
1,0,3.5852432,0,58.229073,1
2,0,4.1742811,0,69.705185,1
0,1,2.794018,0,55.427544,1
1,0,3.0426729,0,42.774952,1
1,1,3.3971717,1,50.146706,1
1,0,3.7903111,0,59.440514,1
2,1,3.8842471,0,58.144058,0
1,1,3.746316,0,57.553627,1
1,0,3.6816056,0,45.209507,1
1,1,3.9963801,1,66.65641,0
1,0,4.2328892,0,57.997097,1
1,0,3.2918925,0,60.18919,1
0,1,3.1577189,0,72.857964,1
0,1,3.1062963,1,71.386627,1
1,0,3.3903453,0,59.661633,0
1,0,2.4632864,0,54.48151,0
2,0,3.6899939,0,59.112675,1
0,1,2.5539198,0,61.155441,1
1,0,3.9067459,1,68.450317,1
0,0,2.8553417,0,72.089409,1
1,0,2.8503451,0,51.677517,1
0,1,2.8975759,0,54.254303,1
2,0,3.3342974,0,65.55484,1
0,0,3.6643369,0,69.388725,1
1,0,3.760884,1,81.050789,1
1,0,3.5384388,0,64.565811,1
1,0,3.8427379,0,67.994652,1
1,0,3.3729501,1,73.605888,1
1,0,3.7809529,0,61.307247,1
1,0,2.6485248,0,76.83287,1
0,1,1.7303991,0,67.855431,1
1,0,3.3412015,0,56.810905,1
1,1,3.5980031,1,73.582336,1
1,0,3.4110124,0,51.920425,1
1,0,4.5447927,0,53.29887,1
0,1,3.4094422,0,63.119019,1
1,0,4.3721633,0,80.18644,1
1,1,3.6348698,0,65.413513,1
0,0,3.0933628,0,47.90313,0
1,0,3.9315481,0,54.67738,1
1,0,3.4721875,0,68.26078,1
1,1,3.7374294,1,55.387684,0
1,0,4.6586695,1,92.30481,1
0,1,2.5690002,0,68.036316,1
1,1,4.3893762,0,71.981041,1
1,0,3.8456302,0,74.985512,1
1,1,3.6679008,0,67.761848,0
1,0,4.0366426,0,55.549603,0
1,0,2.827148,0,39.626644,1
1,0,3.4085062,1,65.953232,1
1,1,3.7882218,0,59.234196,1
1,1,2.1854391,0,62.9692,1
0,0,3.0226705,0,64.81002,1
0,1,2.9442635,1,73.781677,1
1,1,3.4729092,0,54.748306,1
1,1,3.8487868,0,56.532623,1
1,1,3.3027,0,50.846981,1
0,1,2.8360586,0,38.915752,1
0,1,3.2227857,0,55.813931,1
1,0,3.19837,0,58.391331,1
2,0,3.4861486,0,56.420715,1
1,0,3.0730236,0,42.327251,1
1,1,2.9878504,0,61.440166,1
1,0,3.3436103,0,49.048298,1
1,1,2.5757675,0,52.650703,0
1,1,3.1907318,0,58.299408,1
0,1,2.7749782,0,45.931019,1
1,0,2.5568357,0,61.444748,1
1,1,3.0789375,0,61.662819,1
1,1,3.2252798,0,48.006393,1
1,1,2.7946434,0,82.389122,1
1,0,3.2739811,0,61.114685,1
1,1,2.7256746,0,55.547649,1
2,0,4.2168989,1,82.630775,1
1,1,3.0411372,0,60.11034,1
2,1,2.6651781,0,79.708931,1
1,1,2.9686813,0,55.094559,1
1,0,3.8787014,0,65.838722,1
2,1,3.4383383,0,67.804222,1
1,1,3.6393769,0,45.186844,1
1,1,2.936476,1,69.113472,1
2,1,3.5229359,0,52.193317,1
1,1,3.3453326,0,65.853516,1
1,0,3.7735763,1,55.702599,1
1,0,3.4829543,0,67.567741,1
2,1,2.9978759,1,69.952713,1
1,0,3.6680341,0,73.035995,0
2,0,2.9443681,0,53.348633,1
1,0,3.2791364,0,65.131462,1
1,1,3.5199919,1,88.162796,1
1,0,3.5898328,0,60.596603,1
1,0,4.3683801,0,72.70874,1
1,1,4.1683106,1,51.008503,1
1,1,3.4553068,0,60.110695,1
2,0,3.566596,0,61.861191,1
1,0,2.3294365,0,48.179192,0
1,1,2.8324819,1,60.756542,1
1,1,3.0859265,0,58.609657,0
1,0,3.3449321,1,78.870201,1
2,1,3.7167759,1,70.313988,1
1,1,3.2911911,0,49.01017,1
1,0,2.9642801,0,61.658272,0
1,1,3.5329499,0,57.343906,1
2,0,3.6200876,0,63.599564,1
1,1,3.8974941,1,64.045197,1
1,0,3.2048104,0,53.386856,1
1,0,3.1296675,0,58.094349,1
1,0,2.9713812,1,59.633034,1
1,1,3.1740417,0,55.86171,1
2,1,3.7520878,1,52.075981,1
1,0,3.7718377,1,41.268635,0
2,1,3.3892465,0,64.353157,0
1,0,3.4958482,0,75.228256,1
1,1,3.3441961,1,71.430283,1
2,0,3.2096097,0,46.589664,1
2,0,3.6174963,0,50.881458,1
1,1,3.0039425,0,68.71711,1
0,1,2.9113884,0,39.716232,1
1,0,3.3384418,0,65.441673,0
1,1,3.6371059,0,61.313957,1
1,1,4.042253,0,67.601456,1
2,1,3.4083395,0,58.415184,1
1,1,3.6596723,0,48.982479,1
1,0,2.9691193,1,64.002556,1
1,1,3.4764264,1,66.811317,1
1,1,3.4636273,0,68.861954,0
2,1,3.9755661,0,76.979576,1
0,1,2.3431466,0,54.736118,1
0,1,3.7173188,0,65.136482,1
0,0,2.1324074,0,75.522148,1
1,1,3.7720616,0,62.648849,1
1,0,3.3066707,0,61.260174,1
2,1,3.3803611,0,71.933495,1
1,1,3.3546851,0,70.20443,1
1,1,3.1954885,0,59.485912,0
1,1,3.1211112,0,54.773117,0
2,0,3.252563,0,65.806023,1
1,0,2.7557077,0,60.031116,1
1,0,3.2824514,0,53.517403,0
1,1,3.8878739,0,52.347855,1
1,1,4.0238237,0,52.233109,1
1,0,3.3127792,0,79.992996,1
1,0,3.1052558,0,63.704128,0
1,1,3.4772117,0,49.538513,0
1,0,4.0410962,1,71.172791,1
1,1,3.5756037,0,62.760204,1
1,0,4.022655,0,67.246994,1
1,0,3.7062476,0,65.969337,1
1,1,3.634094,0,60.868412,1
1,0,3.2476995,0,50.775604,1
1,1,3.1127529,0,64.114059,0
0,1,3.2544546,0,64.92115,1
0,1,3.2101312,0,53.977631,1
1,1,3.386256,1,52.334885,1
1,1,2.8171494,1,81.892525,1
2,1,2.5998721,0,55.234512,1
2,1,2.9865685,0,54.234833,1
1,0,3.680572,0,72.882782,1
1,0,3.4343636,0,58.128334,1
0,1,2.8705812,0,50.683216,1
1,0,3.8480113,0,71.280357,1
1,1,2.6637704,0,59.591515,1
0,0,3.8080747,0,60.610954,0
1,0,3.514878,0,55.438515,1
1,1,3.3492296,0,82.642769,1
1,0,4.1704483,1,60.759666,1
1,1,3.2558157,0,54.402267,0
1,0,3.5971723,0,51.918705,1
0,1,3.3287835,0,65.480721,1
1,1,3.3187671,0,67.295654,1
1,0,3.9928136,0,60.078514,1
2,0,4.0461307,0,51.771721,1
1,1,3.1453981,0,37.261635,1
1,1,3.0573969,0,59.071308,1
1,1,4.0491619,0,66.042107,1
1,1,2.9640646,0,66.242455,1
0,1,2.6922989,0,54.190922,1
1,1,3.3734565,1,56.366825,0
1,0,3.5740283,0,51.723515,1
1,1,2.8696539,0,63.583023,1
1,1,3.6075964,0,49.2332,0
1,0,3.0296409,0,50.690426,1
1,1,3.8315713,0,61.989159,0
1,1,3.6084862,1,70.649345,1
1,0,4.4243679,0,52.922272,1
1,0,3.0756903,0,67.411247,0
0,0,3.4888594,0,59.855984,1
1,0,3.7924583,0,68.446983,1
1,0,3.0895808,0,60.22298,0
0,1,2.7040982,0,62.848362,1
0,0,2.8305714,0,42.535397,0
1,0,3.6832678,0,60.090023,1
1,0,3.916254,0,58.264446,1
1,0,3.0536933,0,73.807487,1
0,0,3.1127603,0,57.633881,1
1,0,3.0183411,0,45.017487,0
1,0,3.5458667,0,53.946281,1
1,1,4.1680818,0,69.34874,1
1,1,2.9052408,0,71.837555,1
1,1,3.3010502,0,45.508274,1
1,1,3.2330003,0,51.453674,1
0,1,2.2727985,0,62.845177,1
1,1,3.1690383,0,55.941761,1
1,1,3.3960552,1,61.61919,1
1,0,4.6795979,0,76.219315,1
0,1,2.5400205,0,58.51738,1
0,1,2.4255266,0,51.19939,0
1,1,3.4701009,0,58.505283,1
0,1,2.8654432,0,54.320969,1
1,1,3.3924177,0,66.840981,1
1,1,3.9731498,1,66.694214,1
2,0,4.8407307,1,71.453087,1
1,1,3.4748154,0,55.804207,1
0,0,1.8849175,0,50.890747,1
1,0,3.0286324,0,64.070038,1
1,1,3.3054032,0,64.005096,1
1,1,3.4756365,0,57.801197,1
1,0,3.5885439,0,64.21328,1
1,1,4.076438,0,61.60379,1
1,1,3.6402926,0,60.177517,1
1,0,2.8769548,0,62.22723,1
1,1,4.0112939,0,66.126282,0
1,0,3.7964611,0,55.067566,1
1,1,4.4094458,0,60.717083,1
1,0,3.9122925,1,70.097649,0
0,0,2.3314517,0,58.353447,1
0,1,2.7838612,0,55.922798,1
1,1,2.901535,0,69.292938,1
1,0,4.5013895,0,58.869541,0
1,0,3.4411056,1,53.013062,1
1,0,3.410022,0,59.811897,1
1,1,3.7573264,0,41.01495,0
1,1,2.8303602,0,55.221989,0
2,1,3.6830635,0,49.38409,1
2,0,4.2394733,1,78.574997,1
1,0,2.8659475,0,59.307518,1
1,0,4.3415294,0,65.637985,1
1,0,3.0619466,0,74.996025,1
1,1,3.5749104,1,85.843193,1
1,1,3.8544042,0,51.472313,1
1,0,3.282064,0,33.30883,0
1,1,3.9375339,0,69.575027,1
1,0,3.614177,1,69.089882,1
1,1,4.0718942,1,82.853104,1
2,1,3.2387259,0,60.654114,0
1,0,3.0442467,0,42.059284,1
1,0,3.208477,0,55.63237,1
1,0,4.0989032,0,51.099258,1
1,0,3.9775763,0,69.47596,0
1,1,2.8803763,0,68.439499,1
1,1,3.0231812,0,51.370865,0
2,0,4.6172709,0,70.735809,1
1,1,3.7015574,0,61.778599,1
1,1,3.1264894,0,67.76931,1
1,1,3.4321434,0,77.338585,1
2,1,3.1168201,0,62.880413,1
1,0,3.9080966,0,73.846062,1
1,1,3.2972615,1,80.542763,1
1,0,3.8084779,0,54.768097,1
0,1,2.8713439,0,47.375835,1
1,0,2.5113142,0,41.560848,1
2,0,3.44382,0,57.737427,1
0,0,3.2919545,1,69.339417,1
2,0,3.0245299,0,58.168316,1
1,1,3.4042342,0,72.180542,1
1,0,4.2645998,0,67.989075,1
2,0,3.3246708,0,49.535896,1
1,0,3.0596671,0,77.323639,1
1,0,3.4433072,0,73.679077,1
2,0,4.2039137,0,66.332199,1
2,0,3.6481125,0,45.605087,1
1,1,3.1944494,0,60.327282,1
1,1,4.0847063,1,77.968742,0
1,0,2.8849864,0,63.940708,0
1,1,2.9533737,0,45.733242,0
1,1,3.7176738,1,59.935055,0
1,0,3.1311729,0,52.881805,0
1,1,3.6099415,0,63.851151,1
2,0,3.5395684,0,55.742275,0
1,0,3.2635889,0,56.762608,1
1,0,2.9328387,0,64.038177,1
1,0,3.2548168,0,59.620346,1
1,1,3.8338428,0,35.9842,0
1,1,2.7718718,0,59.727184,0
1,1,3.1106839,0,75.596596,1
1,1,3.9394157,1,57.167294,1
1,1,3.7912889,0,55.798248,0
1,1,3.5040061,0,56.300205,1
1,1,2.7492242,1,61.041679,1
1,1,4.2586465,0,62.387707,1
2,0,3.5687718,1,59.286724,1
1,1,2.9302428,1,63.068962,1
2,0,3.6063447,0,58.866951,1
1,1,3.5552838,0,82.133911,1
1,1,2.5053358,0,68.110741,1
1,0,2.6418352,0,56.43293,1
1,0,3.4715369,0,55.90839,1
0,0,2.5344453,0,57.653336,1
1,0,3.7199292,1,85.172958,1
1,0,3.2159884,1,49.0215,1
1,1,3.3142085,0,58.31918,1
1,0,3.394901,1,70.749901,1
1,0,2.7738559,0,64.14785,1
1,0,2.915653,0,67.148254,1
1,0,3.0972943,0,43.372185,1
1,0,4.140101,0,73.664093,1
1,1,3.7610176,0,64.309212,0
1,1,3.3010209,0,62.260406,1
1,0,3.6550918,1,81.621353,1
1,0,3.2403331,1,58.51305,1
1,0,3.9059002,1,77.637772,1
1,1,2.7214482,0,59.186459,0
0,1,3.2281342,0,54.095898,1
0,1,2.6083267,0,59.181755,1
2,1,2.2947867,0,70.254372,0
0,1,2.6745305,0,60.199329,0
0,1,2.9527566,0,47.340759,0
0,1,2.4282072,0,64.610222,1
0,1,3.4213929,0,58.341202,1
0,1,2.3142123,0,59.21505,1
1,1,3.8746858,0,81.872681,1
1,0,3.7193193,0,76.614685,1
1,0,3.7942402,0,60.515289,0
1,0,3.5178039,0,58.600563,1
0,0,3.3452675,0,65.727531,1
1,1,3.3007178,1,46.502575,0
1,0,3.9497452,0,76.071327,1
1,0,2.8539624,0,59.77383,1
1,0,2.5241988,0,54.959019,1
1,0,3.9139905,0,63.572224,1
1,1,3.9891772,1,76.824219,0
1,1,4.2384591,1,63.476948,1
1,0,3.5145867,0,59.872433,1
1,1,3.8299232,0,48.450413,0
1,0,3.5552506,0,66.734398,1
2,0,3.6175096,0,60.140522,1
1,0,4.1396666,0,52.943771,1
0,0,2.5825381,0,49.469757,1
1,1,3.688705,0,64.934998,1
1,1,3.1953449,0,63.228607,1
1,1,4.1126089,0,51.091686,1
1,1,3.1036375,0,59.546753,1
2,0,3.5979018,1,61.621086,1
1,0,3.9591243,0,48.460732,1
1,1,3.5216842,0,56.140682,0
1,0,3.7445557,0,61.082218,1
1,1,3.0221379,0,63.142559,1
1,1,4.4307928,1,72.045784,1
1,0,3.6872437,1,60.88184,1
1,1,2.8338699,0,50.646618,1
1,0,2.8104331,0,62.007263,1
0,1,2.1480851,0,50.245914,1
1,0,2.7792501,0,53.431778,0
1,1,3.9291093,1,63.815758,1
1,0,3.5451188,0,62.933804,1
1,1,3.4119945,0,59.193466,0
1,0,2.7110834,1,86.521111,1
1,1,3.0285931,0,50.003521,0
1,1,3.1432774,0,46.811623,1
1,0,4.1476769,0,45.067184,1
1,0,2.8860836,0,59.714817,1
1,1,3.3057325,0,66.459473,1
1,1,3.0460467,0,64.275711,0
1,0,2.8032598,0,69.037933,1
0,1,3.5371966,0,60.9128,1
1,0,3.8439212,0,54.539719,1
0,0,3.8404171,0,56.051823,0
1,0,4.0317812,1,73.406555,1
2,0,3.4350083,0,49.897751,0
2,1,3.8058631,1,72.95166,1
0,1,1.9317266,0,66.838364,1
1,1,3.1428146,1,66.567924,1
1,1,3.4155054,1,72.837372,1
1,0,4.2502098,1,64.742432,1
2,0,3.5019081,0,62.775661,1
1,1,2.8999736,0,83.422401,1
1,1,3.9060853,0,67.254639,1
1,1,2.9922419,0,56.783218,0
1,0,3.7499316,0,68.427887,1
1,0,3.4134707,0,67.157196,1
1,0,3.7208879,0,58.93206,1
0,0,2.890244,0,69.910805,1
1,1,4.0681329,0,50.256393,1
1,0,3.728874,0,60.229481,1
1,0,2.7525156,0,38.109352,1
1,0,3.5282805,1,55.858215,0
1,0,4.1107345,0,64.718651,1
1,1,3.6918559,0,39.398136,0
0,0,2.7727709,1,70.037178,0
1,0,2.9482737,0,68.816505,1
1,0,3.0145655,0,61.214188,0
1,1,2.9141748,0,53.368923,1
1,1,3.5967898,0,58.452225,1
1,0,3.7253838,0,79.252121,1
1,0,3.1750908,0,57.190289,1
1,1,3.4575641,0,79.401886,1
1,0,3.1081452,0,62.89072,1
1,0,4.1223903,0,65.904305,1
1,1,3.654083,0,59.219131,1
1,0,3.5121727,0,74.612854,1
1,0,2.9096131,0,63.027836,1
1,1,3.6356225,1,50.988216,1
1,0,3.3839951,0,76.017273,1
2,1,4.3191533,0,69.571518,1
1,0,2.8803053,0,68.299835,1
1,0,3.6270783,1,62.862686,1
1,0,4.338954,0,77.127724,1
1,0,3.5791223,0,70.667023,1
1,0,2.7619855,0,45.323288,1
1,1,3.8845391,0,66.565781,1
2,1,3.5491776,0,66.466934,0
1,0,3.2257679,0,54.707359,1
2,0,3.4140744,0,78.761002,1
0,0,2.5245414,0,57.343952,1
1,0,2.8456945,0,52.786579,1
1,0,4.1850896,0,59.275627,0
2,0,3.6052923,0,72.171257,1
1,1,3.261451,0,71.572144,1
0,0,2.3657091,0,61.142555,1
2,0,3.1313164,0,63.02972,1
1,0,3.9359148,0,82.728127,1
2,0,3.5395923,0,67.490196,1
1,1,3.6219738,0,63.43446,1
1,0,3.6126719,0,40.803932,0
1,1,3.3920774,0,53.632938,1
0,0,4.0680385,0,49.424843,0
2,1,3.1014915,0,53.3932,1
0,0,2.6336834,0,51.395107,0
1,0,3.7494433,0,54.692253,1
0,1,2.7038739,0,52.08268,0
0,1,2.2936082,0,46.425167,0
2,1,3.483639,0,71.979874,1
1,0,3.1666982,0,60.078251,1
1,0,3.2870505,0,59.390125,1
1,0,3.8534544,0,42.518501,0
1,0,2.4699667,0,58.566746,1
1,0,3.3652964,0,61.282974,1
1,0,2.9917452,0,49.988602,1
1,1,2.5188375,0,64.646278,1
1,0,3.1320541,0,73.020531,1
0,0,2.7020566,0,66.409821,1
1,0,3.075458,0,60.308472,1
1,0,3.7498946,0,78.747757,1
1,1,3.9468646,0,56.074165,0
1,0,4.1598129,0,61.146866,1
2,1,3.9865236,0,73.732986,0
2,0,3.9611404,0,66.779037,0
1,1,4.048008,1,59.395939,1
0,1,2.6073208,0,70.01355,1
0,0,2.5736158,0,88.353432,1
2,1,3.6320169,0,49.176636,0
1,1,3.7407954,1,50.004692,0
1,0,3.5517828,1,61.197987,1
1,0,3.5697684,0,58.44215,1
1,0,3.1640151,1,68.656036,1
1,1,2.8929222,0,56.916698,1
1,1,3.617821,1,66.146095,1
1,1,3.5436976,0,53.543739,1
1,1,2.8804059,0,58.633011,1
1,0,3.5035098,0,65.040077,1
2,1,3.2546208,0,47.415382,0
1,0,3.6129711,1,68.670654,1
1,1,2.5351629,0,77.722107,1
2,1,3.5376449,0,71.442268,1
1,1,3.5435665,0,65.405609,1
1,1,3.8161895,0,65.669991,1
1,1,3.9976187,1,80.787605,1
1,1,2.2485299,0,44.166126,1
1,0,4.2742891,0,53.625504,1
1,1,3.179913,0,66.790657,0
1,0,3.6641362,0,57.55444,1
0,0,2.8945227,0,69.674255,0
1,0,4.1651349,0,68.114418,1
1,0,3.7990026,0,66.924721,1
1,0,3.526,0,46.72979,0
2,1,3.8364475,0,56.29866,1
1,0,4.0355568,0,68.280998,1
1,0,4.0719047,1,63.391151,1
1,0,2.4439495,0,77.536034,1
1,0,3.1323545,0,59.517654,1
0,1,3.390084,1,76.556686,1
1,0,3.3848643,0,55.993465,1
1,0,3.0781682,0,38.991673,1
1,1,3.6219971,0,81.342621,1
0,0,3.0800941,0,85.585655,1
1,0,3.8735373,1,64.811806,1
1,0,4.0197954,0,65.556839,1
1,1,2.8731496,1,64.973946,0
1,1,3.0057361,1,70.962265,1
2,0,3.8651123,0,76.077538,1
1,1,2.8785324,0,74.920151,1
1,1,3.2070286,1,52.956982,0
1,0,2.8706889,1,47.308247,1
1,1,3.848726,0,49.822731,1
1,0,3.1070476,0,48.287079,1
1,1,3.7465549,1,61.267605,1
1,0,3.3768327,0,70.77578,1
1,1,2.9084251,0,76.803261,1
1,1,3.4612472,0,43.172321,0
0,1,3.295511,0,48.644344,1
1,0,3.5432866,0,56.079468,0
1,0,3.766993,0,69.594879,1
1,1,4.1856594,1,68.17849,1
1,0,3.1065173,0,71.4832,0
1,0,4.0815845,0,51.055222,1
1,0,3.7952697,0,65.68161,1
1,0,3.1430228,0,84.965965,1
1,0,3.2834256,0,54.971691,1
2,0,3.1200178,0,63.989792,1
1,1,3.1584191,0,55.572037,0
1,1,3.9024782,0,51.19846,1
1,1,3.3948946,0,70.44854,1
1,0,3.4081285,0,67.039856,1
1,0,3.3706295,0,44.628353,1
2,1,3.2487414,0,46.464508,1
1,1,2.9065506,0,36.897751,0
1,0,3.0963979,0,58.563934,1
1,1,3.5287166,1,58.113438,1
2,0,3.7732074,0,56.62899,1
1,0,3.9103174,0,36.846516,1
1,1,2.6622939,0,56.058777,1
1,0,3.020546,0,54.522457,1
0,1,3.4191375,1,63.807587,1
1,0,2.873009,0,52.471962,1
1,1,2.7570231,1,83.283257,1
1,1,4.3028469,0,60.582718,1
0,1,2.3518703,0,53.624271,1
1,0,3.7890372,0,65.275612,1
0,0,2.8024883,0,55.294804,1
1,1,4.2929945,0,56.631798,1
0,1,3.0238719,0,67.684486,1
0,1,2.5630181,0,47.280853,1
1,0,3.214242,0,69.196182,1
1,1,3.3426888,0,62.843662,0
1,0,4.083837,1,65.224823,1
0,0,3.7585242,0,73.138237,1
1,0,3.4697483,0,69.486511,0
1,1,2.8987219,0,65.065536,0
1,0,4.3170805,0,77.111519,1
1,0,3.8539884,0,59.877785,1
0,0,3.0429051,0,67.293343,1
1,1,3.7389929,1,76.601242,0
1,0,3.4891994,0,67.03952,1
1,0,4.0757475,1,84.539032,1
1,0,3.9422009,1,83.739944,1
1,0,3.1250684,0,61.929214,1
0,0,3.780462,0,70.26004,1
1,0,2.650749,0,52.137493,1
0,0,3.7305546,0,68.746368,1
1,0,3.3892386,0,66.49044,1
1,0,3.6500027,0,65.220238,1
1,1,3.6094797,0,67.845222,1
1,1,3.4899366,0,48.63723,1
2,0,3.2583871,0,39.040985,1
1,1,3.6726289,0,48.498154,0
1,1,3.6354988,0,67.490173,1
1,0,2.5844338,0,49.625298,1
1,0,3.7377121,0,68.311546,1
1,1,3.2809858,0,44.456509,0
0,0,3.8000612,1,60.358231,1
1,0,3.7760267,1,56.442951,1
1,1,2.947469,1,64.563995,1
1,0,3.5264022,0,72.992081,1
0,0,2.348397,0,79.836975,0
2,0,3.6257744,0,65.258484,1
1,0,2.6781433,0,69.23204,1
1,0,3.8698604,1,66.88266,1
2,1,2.7344656,0,44.662827,0
2,0,3.4848046,0,70.600433,1
1,1,3.288687,0,65.611069,1
2,1,3.068615,0,62.311634,0
1,1,2.9624348,0,75.841003,1
2,1,4.3355689,0,63.835865,1
1,0,3.7799518,0,67.536476,1
2,0,3.8786237,1,66.681839,1
2,1,4.3112855,1,60.657814,1
0,1,3.2961235,0,53.399754,1
0,0,2.316958,0,78.679062,0
1,1,2.9142859,0,63.346325,1
1,1,4.1067419,0,67.544716,1
1,0,4.0305405,0,41.430912,1
2,1,3.6794937,0,81.812805,1
1,1,3.7981884,0,59.71637,0
1,1,3.4437764,0,68.968788,1
1,0,3.3257272,0,57.287975,1
1,0,3.4930429,0,70.452232,0
0,0,3.0521367,0,67.927155,1
2,0,3.4231737,0,58.883129,1
1,0,2.8163583,0,51.546318,1
0,1,2.3986123,0,63.926266,0
1,0,3.1628668,0,49.034538,1
0,1,2.6818602,1,69.16024,1
1,1,2.8447852,0,60.764141,1
1,1,3.0534697,0,48.341866,0
1,0,3.4188092,0,65.332825,1
1,0,3.2829449,0,58.688129,1
1,0,3.8876469,0,70.766258,1
1,1,2.9718487,0,58.763004,1
1,1,3.1933663,0,73.811172,1
1,1,3.4660094,0,54.135525,1
2,0,3.4841475,0,62.278145,1
1,0,3.3574991,0,60.331669,1
1,0,3.1947584,0,57.865444,1
1,1,2.983886,0,47.226284,1
1,0,4.5520263,1,77.664612,1
1,0,3.1417651,0,56.11676,1
1,1,3.1847036,1,55.597523,1
1,1,3.08163,0,49.332989,0
1,0,3.5087626,0,65.226273,1
1,1,3.6249771,0,62.888905,0
1,1,3.322197,1,83.881828,1
1,0,2.8481066,0,48.776722,1
1,0,3.3127208,0,60.550076,1
1,0,2.3559179,0,54.142574,1
1,0,2.6229122,0,52.76226,0
1,1,3.866411,0,56.316273,1
1,1,3.9427714,0,61.899323,1
1,0,3.0401905,1,101.98574,1
