cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.0744417,0,54.862732,1
1,0,3.2402146,0,68.810173,1
1,1,3.598057,0,69.52906,1
1,0,2.7389023,0,71.507072,0
0,0,3.2664025,0,59.428501,1
1,0,3.7790468,0,57.974922,1
1,1,2.8133006,0,45.062176,1
1,1,3.2843699,0,62.211891,1
1,1,4.1225066,0,45.948849,1
1,1,3.6889057,0,54.466003,1
1,1,3.8613231,0,71.086365,1
1,1,2.4898641,0,47.992016,0
1,1,3.4770751,0,70.437325,1
0,1,2.4502766,1,61.394058,0
0,1,2.3466387,0,69.383553,1
1,0,3.1444368,0,56.923225,1
1,1,3.5100698,0,54.230751,1
1,0,3.7869225,0,65.656303,1
1,1,2.3760192,0,50.285469,1
1,0,4.4500818,0,81.524529,1
1,1,3.3107498,0,64.412239,1
1,1,3.571902,1,51.938541,0
0,0,2.9954777,0,58.549221,0
2,1,2.9525616,0,57.540195,1
0,1,2.9647157,0,45.528854,1
1,0,3.1853542,1,70.045067,1
1,1,3.207011,0,48.174686,1
1,1,3.2309811,0,77.580452,1
1,1,3.5530996,0,70.296211,0
1,0,3.249378,0,85.354012,1
1,1,3.366802,0,72.362244,1
1,0,2.6922698,0,47.143215,0
0,1,2.5349295,0,68.147049,1
0,0,3.0731175,0,69.888496,1
2,0,3.2302403,0,56.690376,1
1,0,3.087312,0,68.663391,1
1,1,3.9056191,0,53.28981,0
2,0,3.4475389,0,47.025253,0
1,0,3.3387806,0,61.594463,1
1,1,4.5242481,1,73.613129,1
1,1,3.1234095,0,35.899876,1
1,0,2.5520673,0,71.565781,1
1,0,3.8917403,1,70.012009,1
1,0,3.604733,0,76.122131,1
1,1,3.6534386,1,75.099129,1
1,0,3.6076472,1,78.269699,1
1,0,3.5205429,1,56.113667,1
1,0,3.7579355,0,75.00045,1
1,1,3.3261602,0,69.508911,1
1,1,3.2542925,0,57.912922,1
1,0,3.5277505,0,58.087814,0
1,0,4.1725225,0,77.652725,1
1,1,2.9954319,0,58.134583,1
1,1,3.3630402,1,70.68158,1
1,1,3.7832806,0,49.699806,0
1,1,2.8664784,1,65.112732,1
1,1,4.1413822,0,51.120895,1
1,0,4.1081839,1,65.264786,1
0,1,2.1302671,1,58.886574,1
1,0,3.493783,0,75.256516,1
1,1,3.5286291,1,77.415451,1
2,1,2.9986703,0,37.057926,1
1,0,3.500071,1,75.541496,1
1,1,2.9055719,0,60.765728,1
1,1,3.0819314,1,70.92627,1
1,1,2.6620195,0,40.766689,0
1,1,4.108562,0,53.136875,1
2,1,2.9350059,0,73.398193,0
2,1,2.7171392,0,63.982735,1
1,1,3.2325375,0,53.057762,0
1,0,3.8427045,0,70.767281,1
0,1,2.5513103,0,59.478271,1
1,0,3.4030814,0,60.289074,1
0,0,3.0884023,0,55.939636,1
1,0,3.2151961,0,60.180573,1
1,1,3.612813,0,51.166069,1
1,0,2.8000088,0,43.011795,1
0,0,2.3951058,0,50.513294,0
1,1,3.2716744,0,80.638374,1
1,1,2.7480438,1,77.519196,1
1,1,2.9340692,0,36.607643,0
2,1,3.7099786,0,57.678158,1
1,0,3.4029245,0,56.122517,1
1,0,4.2342682,0,70.085968,1
1,0,3.2917814,0,49.593567,1
1,1,2.9807866,0,61.382404,1
0,1,2.8916285,0,66.8414,1
1,1,3.2014785,0,69.396217,1
1,0,3.568558,0,70.59623,1
1,1,4.1109381,1,71.821495,1
1,1,3.820121,0,57.505116,1
1,0,4.2226291,0,47.485767,1
0,1,2.9803815,0,61.84684,1
2,0,4.0588002,1,81.155502,1
1,1,2.9311523,0,73.301109,1
2,0,3.4558177,1,64.759285,1
1,1,3.3766487,0,51.556107,1
1,0,3.6212902,0,56.541023,1
1,0,3.3918624,1,53.233906,1
1,1,3.6752322,0,64.307686,1
1,0,3.551333,0,60.889679,1
1,1,3.3020489,0,83.000664,1
1,0,2.9686,0,62.120502,1
1,0,2.9620252,1,51.035282,1
1,0,4.0235715,1,79.081596,1
1,0,4.0830159,0,57.916958,1
1,1,3.8582532,0,58.02895,1
1,0,3.4459505,0,60.819603,1
1,0,3.2024975,0,67.770035,1
1,1,3.0314631,0,53.834873,0
1,0,2.7834928,0,34.696796,0
1,0,3.218446,0,73.941582,1
1,1,3.5269697,1,80.355591,1
1,0,4.4866977,0,68.943329,1
1,0,3.3863044,0,63.327045,1
1,1,3.0183377,0,54.795376,1
1,0,3.7626441,0,64.822479,1
1,0,3.5534353,1,62.893547,0
2,0,3.9376299,0,47.648319,1
1,1,3.4960997,0,57.643993,1
1,0,2.8587954,0,51.681324,1
1,1,3.6346047,0,61.264748,1
2,1,3.7293935,0,50.406761,0
1,0,3.742264,1,55.594601,1
1,0,3.399487,0,70.679596,1
1,1,3.3072147,0,68.073479,1
1,0,3.5731153,0,55.239006,1
1,0,4.1015239,1,83.426109,1
1,0,3.1664178,0,57.393673,1
1,1,3.7749751,1,57.307644,1
1,0,3.1194198,1,67.330116,1
1,0,2.9764569,0,60.539383,1
1,1,3.3969364,0,57.055946,1
0,1,3.3266029,0,47.721203,0
2,0,3.3665314,0,54.4893,1
1,1,4.1612587,1,71.567482,0
1,0,4.0439029,0,72.893219,1
1,0,3.2145045,0,60.166611,1
1,1,3.1314096,0,42.841206,1
1,1,2.2942867,1,69.637115,0
1,1,3.8633606,0,52.034199,1
0,1,2.7818043,1,79.018158,0
1,0,3.9370918,1,73.65181,1
1,0,3.3219151,0,51.710289,1
1,0,3.0041695,0,67.290398,1
1,1,3.5691712,0,49.170757,1
1,1,2.7886753,0,59.891083,1
0,0,3.0774174,0,66.36924,1
1,1,2.5867319,0,49.323772,1
1,0,3.4231553,0,66.414078,1
1,1,4.02073,0,71.544342,1
1,1,3.9121995,1,67.927185,1
1,1,3.013417,0,49.64558,1
2,0,4.092474,0,73.111168,1
1,1,3.2938371,0,72.584991,1
1,1,3.2286332,0,63.041077,0
1,0,2.8518958,0,52.499451,1
1,1,3.3523898,0,76.481789,1
0,1,2.2154067,0,44.972237,1
1,1,2.3772025,0,55.959061,1
2,0,3.5978975,0,79.001549,1
1,0,2.8600059,1,74.504013,1
1,0,4.2605486,0,76.174683,1
1,0,3.3274758,0,79.33992,1
1,0,3.2171862,1,57.273033,1
2,1,4.1766591,1,53.756477,1
1,0,4.3834229,0,63.481731,1
1,1,4.3735952,0,56.378727,1
1,0,3.5030015,0,61.9865,1
1,0,3.5315173,0,58.787689,1
1,0,3.4288228,1,74.672356,1
1,1,2.8226604,0,54.904331,1
1,0,3.8744664,0,64.531387,1
1,0,3.2778664,0,43.2854,0
1,0,3.9490795,0,60.477985,1
0,0,3.4028711,0,56.354652,1
1,0,3.5931561,0,53.208725,1
1,0,3.3026474,0,61.485844,1
1,0,3.8415954,1,72.265808,1
0,1,2.4316905,0,52.960785,1
1,0,3.5061021,0,58.148014,1
1,1,3.3184736,0,51.904358,0
1,0,2.5294218,0,55.700798,1
1,1,3.1510048,0,55.731037,1
1,0,3.9457114,0,46.609798,1
1,0,3.198164,1,62.263172,1
1,1,3.104728,0,59.867954,0
1,0,3.2878592,0,63.791672,1
1,0,3.7230668,1,85.154907,1
2,1,2.9426622,0,46.296711,1
1,1,4.1702709,0,68.721535,1
1,1,3.1039565,0,62.373356,1
2,1,2.8465712,0,46.219643,1
1,1,3.1308279,0,55.207542,0
1,1,3.1879065,0,55.709316,1
0,1,1.6342019,0,60.479038,1
2,1,3.679987,0,59.5406,0
1,1,3.3335598,1,66.082344,0
1,0,3.7537651,0,62.100925,1
2,1,4.0487814,0,55.290447,0
0,1,2.7063334,0,54.491486,1
1,1,3.3537123,0,49.235592,1
1,0,3.0977201,0,62.456554,1
2,1,3.7361979,0,73.085266,1
1,1,2.8958869,0,53.527214,1
1,0,4.456635,0,60.482143,1
1,0,3.7523317,0,65.377884,1
0,0,3.2138753,1,63.574245,0
1,0,3.3036442,0,66.871361,1
1,0,3.1562176,1,54.916256,1
1,1,3.2943072,0,56.097389,1
2,1,3.9099486,0,64.742332,1
1,1,2.871006,0,59.791809,1
2,1,3.8349292,0,66.603462,1
1,0,3.9073346,1,64.732361,1
2,1,3.767478,1,71.304428,0
1,1,3.0568726,0,61.485935,0
1,0,3.2865393,0,52.053902,1
2,1,2.5256915,0,51.745251,1
1,1,4.5514188,1,64.98243,1
2,0,3.5194087,0,41.232204,0
2,1,3.113946,0,75.443306,1
1,1,3.4694726,0,60.392895,1
1,0,4.3751149,0,70.180183,1
2,1,3.3464887,0,63.141132,1
1,0,3.2310312,0,65.958054,1
0,1,3.3398557,0,51.70599,0
2,1,3.2253752,0,60.318539,1
2,1,4.1845055,0,64.0588,1
1,1,3.0832393,0,52.26115,0
1,1,3.1719012,0,68.867805,1
0,1,3.5480647,0,49.571014,0
1,0,3.355485,0,61.127556,1
1,0,3.1158948,0,52.796555,1
2,0,3.6559675,0,48.961433,1
1,1,3.4698005,1,75.557625,1
1,0,3.1103153,0,47.100758,1
1,1,4.1501255,0,49.570736,1
1,0,3.833374,0,66.786049,1
1,1,4.156929,0,69.061722,0
1,1,2.8913445,0,64.786995,0
1,1,3.4368622,0,54.932144,1
0,1,2.5991447,0,60.790966,1
2,0,3.7346294,0,66.866501,1
1,1,2.7198732,0,53.542164,1
1,0,3.9525979,0,68.296173,1
1,0,3.0540249,0,52.484253,1
2,1,3.404964,0,64.418968,1
1,1,2.4828482,0,70.529396,1
1,1,3.1756897,0,57.672165,0
1,0,3.2821798,0,74.365417,1
1,0,3.3497698,0,39.340004,0
1,1,2.9333017,0,53.641029,1
1,0,3.446079,0,53.949886,1
1,1,3.4693913,0,59.462051,1
1,1,3.1242471,0,62.654427,1
1,0,3.6789513,0,45.250031,0
1,1,3.0585554,0,61.330593,1
1,1,4.6668596,0,67.648277,1
1,1,3.9645529,0,63.285019,0
0,1,2.6932766,0,48.045025,1
1,0,4.3583746,1,58.091835,1
0,0,2.6269195,0,72.13588,1
1,0,3.2118034,0,57.780029,1
1,1,2.8055017,0,63.636894,1
1,0,3.6258199,0,58.420002,1
2,0,3.9199414,0,70.530373,1
1,0,3.3597188,0,51.346828,1
2,1,3.7743754,0,74.253563,1
1,0,3.5202999,0,57.924057,1
1,0,3.0939724,0,47.290962,1
1,0,3.1018512,0,67.303177,0
1,1,3.2455149,0,60.680054,1
1,0,3.4270909,1,77.018074,1
1,0,2.9617891,1,66.507835,1
1,0,3.2957807,0,66.188904,1
1,0,2.791451,0,64.949257,1
1,0,2.7892795,0,61.340927,1
0,1,3.2942679,0,55.113789,1
1,0,2.8192315,0,60.098656,1
1,1,3.1792426,1,68.632881,1
1,1,3.6498194,0,46.025517,1
1,1,3.9556134,0,41.941898,0
1,0,3.6663356,0,74.783867,1
1,1,2.8329809,0,48.242653,1
1,1,3.349988,0,57.597836,0
2,0,3.7605681,1,61.814056,1
1,0,4.0918336,0,57.347832,1
1,0,3.475436,1,81.628151,1
1,0,3.4143646,0,61.556583,1
2,0,4.4383378,0,66.073776,1
1,0,3.325156,0,58.501331,1
1,0,4.1735997,0,68.12397,1
1,1,2.8290348,0,69.074921,1
2,0,3.6536968,0,53.986866,0
1,1,3.2026806,0,42.213326,1
1,0,3.1910992,0,63.056278,1
1,1,3.2372975,0,71.503357,1
1,1,3.0550191,0,65.639381,1
1,0,3.6405048,0,59.603127,0
1,1,3.0735126,0,67.035385,1
0,1,3.4568658,0,57.962563,0
1,1,4.0088253,0,77.79998,1
0,0,3.3236878,1,45.745663,0
1,1,2.9800847,1,79.006531,1
2,1,3.1303859,0,44.790947,0
1,1,3.3346035,0,79.395645,1
1,1,3.4918964,0,65.606888,1
1,0,3.9199409,0,88.240685,1
1,0,3.2740676,0,58.242065,1
1,0,3.0865436,0,45.938934,0
0,1,2.4872921,0,73.871986,1
0,0,2.9435933,0,58.091434,1
1,0,2.5060515,0,50.067978,0
1,1,3.3722966,0,51.201714,1
1,0,3.9788995,0,59.626644,0
1,0,3.4213722,0,76.741798,1
2,0,3.7384884,1,52.767914,1
2,0,3.1614544,1,76.353119,1
1,0,3.8888259,0,70.550331,1
1,0,3.5108399,0,50.236763,1
0,0,2.7493632,0,58.07674,0
1,0,2.9534278,0,67.292671,1
1,0,3.0723352,1,48.422535,1
1,0,3.6068685,0,59.217697,0
2,1,3.7031569,0,78.729904,1
1,0,3.9196601,0,53.823669,1
1,0,3.2133362,0,68.50988,1
0,0,2.6600771,0,62.012173,1
1,1,3.7250595,1,62.749233,1
1,0,3.8119829,0,48.118103,0
2,0,3.9813247,0,72.118683,1
1,0,3.2480373,0,51.592422,1
2,1,3.4481728,0,73.618256,1
1,0,4.3267503,0,51.270844,1
1,1,3.696887,1,62.030079,0
1,1,2.6881678,1,59.563068,0
2,0,3.3913102,0,67.16201,1
1,0,4.1168098,0,60.465721,1
1,0,3.2803628,0,66.247208,1
1,1,2.6063542,0,63.950279,0
1,0,4.011405,1,84.153778,1
2,1,3.4612794,0,64.66008,1
1,0,2.5841348,0,68.485931,1
1,1,3.7896402,0,55.327133,1
2,0,3.2620859,0,56.350094,1
1,1,2.5837803,0,57.647423,1
1,0,3.6427922,0,70.494682,1
2,0,2.8677351,0,64.091751,1
2,0,2.9890299,0,67.148445,1
1,1,3.0629916,1,64.266922,1
1,0,4.1524415,1,61.314941,1
1,0,4.1765275,0,62.876446,1
1,0,4.4137964,1,65.239357,0
1,1,3.2862742,1,50.62294,1
0,0,2.7543523,0,56.493652,1
1,0,2.6837354,0,48.923515,1
1,0,3.4159598,0,52.220566,1
1,0,2.4215028,0,57.793751,0
1,0,3.3679221,0,52.157356,0
1,0,3.5412927,1,58.438965,1
1,1,3.5121872,1,72.433861,1
1,0,3.2594273,0,56.795631,1
1,0,3.5721667,1,67.175713,1
0,0,2.7197576,0,55.08194,0
1,0,3.3330686,0,66.200691,1
1,1,3.7312169,0,59.76926,1
1,0,2.5393374,0,72.715721,1
1,1,4.4288797,0,60.903397,0
0,0,2.8417983,0,64.198479,1
2,0,2.9696555,0,59.872417,1
0,0,2.8998725,0,60.138107,1
1,1,3.5105228,0,64.441208,1
1,1,3.3567619,0,50.654049,1
1,0,3.3109839,0,55.954395,1
0,0,2.2581854,0,68.076591,1
1,0,3.1791968,0,70.259102,1
0,0,2.4420028,0,63.051174,1
1,1,3.5682983,0,57.557529,1
1,0,2.6323516,0,59.811882,0
0,1,2.5649769,0,49.867115,1
1,1,3.144417,0,43.449612,1
0,1,2.8716433,0,39.258888,0
