cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.6660903,0,62.350319,1
1,0,3.3607771,0,60.804058,1
1,0,2.9867496,0,40.268112,1
2,1,2.4929252,0,52.827114,1
1,0,3.8079128,1,70.69471,1
1,1,3.2905424,0,53.898033,1
1,1,2.8548291,0,61.034412,1
1,1,2.4582982,0,68.167168,1
0,0,2.6004233,1,60.594845,1
1,0,3.3802607,0,77.169884,1
1,0,4.0607452,0,83.410126,1
0,0,3.4494507,0,49.894741,1
1,0,3.9326634,0,60.866684,1
1,0,3.4474368,1,64.862396,1
1,0,4.0521812,0,55.822544,1
1,0,3.3745914,0,63.187328,1
1,0,4.2820587,1,78.907104,1
1,1,2.8269956,1,65.493607,1
2,0,4.389884,0,50.149181,0
1,1,2.847755,0,53.018543,1
1,1,3.2503757,1,53.235031,1
1,1,2.7455149,0,48.755356,1
1,0,3.5603445,1,77.302879,1
0,1,2.658092,0,54.03828,1
2,0,3.1931562,0,58.517612,0
1,0,3.5612133,1,78.771317,1
1,1,3.4176352,0,59.331806,1
1,1,3.5714078,1,41.287605,0
2,1,3.659385,1,55.287621,1
1,1,3.7277141,1,72.485321,1
1,1,3.4548118,0,72.238876,1
1,0,3.576689,0,58.481647,1
1,1,3.9978826,0,70.851196,1
1,1,4.3464303,0,50.481857,0
1,1,3.8039162,1,66.906067,1
2,0,3.0459089,0,68.728783,1
2,0,3.7310963,0,76.567581,1
1,1,3.6122966,0,61.651764,1
1,0,4.6029606,0,55.727116,1
1,0,4.1091604,0,60.309929,1
1,0,3.2099764,0,62.589794,1
1,1,2.9033334,0,68.100876,1
1,1,2.5815072,1,63.261814,0
0,1,2.6293952,0,52.742413,1
0,0,3.2242095,0,51.010685,1
1,0,3.7565796,0,54.459614,1
1,0,3.7731388,1,79.685616,1
0,0,2.2443221,0,83.864548,1
0,1,2.0566149,0,52.879429,1
1,1,3.4636116,0,60.682674,1
1,1,2.9918578,0,44.151348,1
0,0,3.1343379,0,40.110744,1
1,0,2.9183969,0,62.585125,1
2,0,2.8573968,0,66.173019,1
2,0,4.1111355,0,69.889633,1
0,1,2.4340312,1,65.093407,1
1,1,3.0937936,0,46.339344,1
1,0,3.2290626,0,67.830627,1
1,0,2.8331988,0,35.882011,1
1,1,3.5571074,0,58.107712,0
1,1,3.5614307,1,73.430115,1
0,1,2.1537497,0,57.15733,1
0,0,1.9427549,0,52.382076,1
1,0,4.1948509,0,65.468323,1
1,1,3.6636157,0,78.942101,1
1,0,2.8701489,0,54.828621,1
1,0,4.1876884,0,46.690292,1
1,1,3.9386895,1,72.442307,1
1,1,3.2308285,0,65.273674,1
1,0,3.4148498,1,71.165016,1
1,1,3.0059519,0,46.251404,1
2,0,3.3445196,0,71.285706,1
1,1,3.4656701,0,48.336998,0
1,1,3.4737251,0,68.790611,1
1,0,3.7330284,0,72.003418,1
1,0,3.4764068,1,77.436813,1
0,0,2.8738363,0,73.230721,1
1,1,3.0805819,0,62.611572,1
1,1,4.0198255,0,56.956696,1
2,0,3.8817356,0,72.900299,1
1,0,3.3813865,0,61.151657,1
1,1,3.2984979,0,61.002872,1
0,1,2.9334986,0,70.534523,1
1,1,3.8136046,0,47.052582,1
1,1,2.7821665,0,66.811287,1
1,0,3.085516,1,77.47699,1
0,1,2.8629653,1,77.395073,1
2,0,4.263865,0,78.259644,1
1,1,3.0992763,0,42.413612,1
1,0,3.4733059,0,60.179745,1
1,0,4.301465,0,67.479355,0
1,1,3.4746723,0,39.292744,1
2,1,3.8575366,0,70.185074,1
1,0,3.0785546,0,80.126091,1
1,1,3.7565379,0,68.32106,1
1,0,4.0825324,0,67.461769,1
1,0,3.2683027,0,65.356369,1
1,1,3.9665833,0,52.68977,1
1,1,3.840286,0,54.962513,1
1,0,2.9873364,0,56.568592,1
1,1,3.4787188,0,65.066528,1
1,1,2.9561014,0,46.104435,1
1,1,2.8807349,0,65.903709,1
1,0,3.8305836,0,51.170704,0
1,1,3.5132642,0,66.306412,1
1,0,3.5945084,0,78.083908,1
2,1,3.9440315,0,62.633186,1
1,0,3.5574148,0,89.039299,1
1,0,3.080889,0,53.467091,0
2,1,2.4738543,0,67.819435,1
1,1,3.7338762,0,72.576462,1
1,1,3.3083191,0,50.006004,1
1,0,3.3139625,0,57.233841,1
1,1,3.6399891,0,68.743126,1
0,0,3.2884326,0,80.914597,1
1,0,3.7382784,1,65.866417,1
1,1,3.2777364,1,61.684734,1
1,0,2.8300908,0,36.234478,0
2,1,4.0648584,0,68.32296,1
1,1,3.6404901,1,77.126396,1
2,1,4.0032954,0,57.390018,1
1,0,4.0095239,0,55.422813,1
1,0,2.9963465,0,58.842617,1
1,0,3.0937946,0,56.917603,1
1,0,4.0753603,0,71.97406,0
1,0,3.3948278,1,67.098091,1
2,0,3.7593763,0,71.101807,1
1,0,3.5519266,0,76.463943,1
1,0,4.2719107,1,68.553558,1
1,0,3.4934187,0,57.612087,1
0,1,3.0925024,1,81.046951,1
0,0,2.8617437,0,59.083935,1
1,0,3.5852382,0,49.759361,1
1,0,4.1686897,0,66.149796,1
1,1,2.7152519,1,53.798706,0
2,0,3.7077985,0,53.370483,1
1,0,3.6423285,1,65.200119,1
1,1,2.741045,0,63.729534,1
1,0,3.8275566,0,66.883614,1
2,1,3.4500661,1,64.173683,1
0,0,2.8694868,0,66.816689,1
1,0,3.3410091,0,62.687412,1
0,1,2.8900034,1,57.624203,1
1,1,2.8210926,0,47.373959,1
1,1,3.0156469,0,45.930748,1
1,0,3.096524,0,44.615669,1
1,1,2.4276247,0,62.728558,1
0,1,3.7694905,1,70.486122,1
1,0,3.2906661,0,63.619907,1
1,0,3.3036544,0,61.207344,0
1,1,3.6336606,1,56.543324,1
1,0,3.625474,0,60.125061,1
1,0,3.3211973,0,70.967514,1
0,0,3.5457764,1,62.073589,1
1,1,3.9291577,0,67.186386,1
1,1,3.0845814,0,54.915607,1
1,1,3.034766,0,53.891285,1
1,0,3.5122306,0,61.617664,0
1,0,2.7656758,0,71.504059,1
0,0,2.5381966,0,47.975403,1
1,1,3.4234095,0,73.916573,1
1,1,3.6028254,0,60.862732,1
2,0,3.7492042,0,54.367035,1
1,1,3.0639558,0,44.035503,1
0,0,1.8903608,1,90.617912,1
0,1,3.0554993,0,65.058685,1
1,1,3.5450377,1,64.047234,1
1,0,3.3498456,0,51.938271,1
2,1,3.1693397,0,55.742077,1
0,1,2.7472937,0,50.540699,1
1,1,3.234185,1,65.25499,1
2,0,3.5727952,0,78.993065,1
0,1,3.67996,1,65.980629,1
2,0,3.5801048,0,81.130417,1
1,0,2.6645813,0,61.682259,1
1,0,3.2932787,0,50.037998,1
1,0,3.5603194,1,59.482979,1
1,0,3.2417297,0,57.432373,1
2,1,3.0886536,0,41.241589,0
1,0,3.0150054,0,40.853905,0
1,0,4.0027304,1,97.050995,1
1,0,3.6222835,0,52.573326,1
0,1,2.5508983,1,67.419197,1
1,0,3.9822996,0,65.61235,1
1,0,4.0254869,0,71.568008,1
2,1,3.4643645,0,73.772118,1
1,0,3.2110515,0,80.314484,1
2,0,3.0539253,0,58.234974,1
1,1,4.0073013,0,57.273594,0
0,0,3.0718324,1,46.039322,1
1,1,3.6518335,0,57.791344,1
1,1,4.0788937,1,63.552166,1
1,0,4.0398469,0,69.254677,1
0,1,3.4126754,0,43.922096,0
1,0,3.7939041,0,63.136955,1
1,0,3.2922955,0,60.858223,1
1,0,2.8994629,0,62.866631,1
1,1,3.5228567,0,54.089851,1
1,0,3.4273474,0,53.891331,1
1,0,4.0322804,0,57.057953,0
1,0,3.4690847,0,42.081802,0
1,0,3.0869091,0,66.603783,1
1,0,3.4142213,0,63.790962,1
1,1,3.6693916,0,58.669926,1
0,0,2.7716062,0,39.254364,1
1,1,3.5313582,1,74.910851,1
0,0,3.1128883,0,60.060688,1
1,0,3.643986,0,59.105869,0
1,0,3.8253744,0,41.910233,1
1,0,3.6481681,1,74.161407,1
1,1,3.5281947,0,40.396439,1
1,0,4.1512165,1,69.760048,0
1,1,3.192286,0,45.410088,0
0,1,2.778945,1,73.351181,1
2,1,3.0167449,0,66.505249,1
1,0,3.2506042,0,73.839867,1
1,0,3.3815756,0,57.486328,1
1,1,3.4146671,0,62.175949,1
1,0,3.8475978,1,74.862244,1
1,1,2.8993886,0,46.431759,1
1,0,3.575645,0,59.200645,0
1,0,3.0264421,0,57.888165,1
1,0,3.480469,0,57.727848,1
1,0,3.4261105,1,74.561806,1
2,0,4.0539236,0,55.755478,1
1,1,3.2628372,0,47.451046,1
1,1,3.6017907,0,56.989407,0
1,1,3.9591639,0,80.712944,1
1,0,3.3205991,1,75.967201,1
1,0,4.0180254,0,61.273071,1
1,0,3.5790567,0,65.904617,1
1,0,3.175807,0,65.065437,1
0,0,3.456918,0,58.14386,1
2,1,4.3087873,0,76.979225,1
1,0,4.5916071,0,52.258556,1
2,0,3.6291032,0,55.989914,1
1,0,3.2086728,0,61.647331,1
1,1,3.1238394,1,65.861732,1
1,0,4.3051877,0,47.979237,0
1,0,3.5219378,0,57.813892,1
2,0,3.8614278,1,85.2584,1
0,1,2.6711733,0,61.626934,1
1,0,3.3005195,0,56.990688,0
1,0,4.0151896,0,73.614845,1
1,0,3.2906647,0,52.227234,1
1,0,3.7233226,1,57.514702,1
1,0,3.7149971,0,62.010918,1
2,1,4.1101918,1,60.427303,0
1,0,3.2384646,0,80.657318,1
1,0,3.3197498,0,70.184906,1
0,1,2.5600617,0,67.872269,1
1,1,3.049418,0,58.541504,0
0,1,3.2468996,0,69.39463,1
1,0,2.7312453,0,63.520611,1
2,1,3.7226977,0,49.533886,1
1,0,3.4509397,0,70.071045,1
1,0,3.5914459,0,52.00045,0
1,1,2.9815135,0,44.488056,0
0,1,2.7898664,0,39.859756,1
1,0,3.3875654,0,59.180649,1
1,0,4.3056059,0,62.715622,1
0,0,2.873714,0,59.073128,1
1,1,3.8016212,1,62.732819,0
1,1,4.364027,1,77.372353,1
1,0,3.9084458,0,59.774002,1
1,0,2.7098203,0,55.061234,0
1,1,3.860338,0,65.35627,1
1,1,4.0197444,1,57.375481,1
1,0,3.5940504,0,68.679886,1
1,1,3.8036501,0,72.648605,1
1,1,3.3239484,0,61.653088,1
1,0,3.622896,0,61.596085,1
2,0,3.0708616,0,72.3293,0
1,1,3.4824011,0,51.59,1
1,1,3.5269668,0,28.591204,0
2,1,3.5060596,0,71.793495,1
1,0,2.6659372,0,60.658722,1
1,0,3.261678,0,67.907387,1
1,1,3.852221,0,54.790092,1
1,0,3.5140905,0,75.590675,1
2,0,4.37467,1,58.258205,1
1,0,3.3604629,0,65.495201,1
1,0,3.2857163,0,63.901054,0
1,0,3.8165016,0,78.046478,1
1,0,2.8625002,0,48.013264,1
1,0,3.0576749,0,67.012009,1
1,1,3.1635935,0,56.037624,0
1,0,3.749788,0,65.60965,1
0,0,3.494422,0,64.390282,1
1,0,3.3858805,0,62.418915,1
1,1,3.7107294,0,54.427166,1
1,1,3.3736274,0,65.557686,1
1,0,3.4355755,0,56.033169,1
1,1,3.4839139,1,68.82901,1
2,1,3.6913891,1,68.19519,1
2,0,2.8339741,0,58.208324,1
1,1,3.4464185,0,55.063232,1
1,1,3.2343845,0,49.445236,1
0,0,3.3695393,0,48.39344,1
1,1,3.2703712,0,70.410362,1
1,0,3.1809196,0,66.571014,0
1,0,2.8746624,0,47.65723,1
1,0,3.2259357,0,63.847225,1
1,1,3.8013368,0,54.445675,1
1,0,3.3190246,0,74.173134,1
1,1,3.777566,0,48.732395,1
1,1,3.6203167,0,71.146683,1
2,0,4.0511594,1,70.494858,1
1,0,3.1172097,0,63.215187,1
1,1,4.2222204,1,62.703362,1
0,0,3.4427767,0,67.809685,0
1,1,3.920033,0,58.233181,1
1,0,3.9583721,0,61.990406,1
1,0,2.715143,0,38.222836,1
1,0,3.6164055,0,64.003212,1
1,1,3.7783806,0,65.521637,0
1,1,3.7382245,0,40.369331,0
1,1,3.5772917,0,65.511292,1
1,0,3.0344152,0,45.972752,1
1,1,4.2245655,0,45.61121,0
1,1,4.1824064,1,65.500633,1
2,1,2.9476514,0,53.994804,0
1,1,4.6529379,1,63.36739,1
1,1,3.8552628,0,78.423599,1
2,1,2.6249652,0,60.241928,0
1,1,2.7031398,0,49.491879,1
1,0,3.4046323,1,57.831367,1
0,1,2.3597331,0,47.549164,1
1,0,3.7456131,1,70.44751,1
1,1,3.3208416,0,56.038715,1
1,0,3.197402,0,64.687057,0
0,1,2.3268533,0,56.932117,1
1,0,3.710026,0,47.61792,1
2,0,3.63919,0,68.205772,1
1,0,3.8431039,1,58.883724,0
2,0,4.0833111,0,78.97747,1
1,0,4.1036654,1,75.565918,1
1,0,2.9131575,0,57.362381,1
2,1,3.0665412,0,63.519661,1
1,1,3.9929128,1,66.463287,1
1,0,3.4484601,1,72.037468,1
1,1,3.7415731,0,63.569923,1
1,1,3.335089,0,74.479256,1
1,0,4.941946,1,81.435097,1
0,0,3.569911,1,67.279785,1
2,1,3.936918,0,75.509834,1
1,1,3.7354169,0,53.637333,1
1,1,3.5027177,1,62.069714,1
1,0,3.9154863,0,65.818375,1
1,0,4.1381245,0,71.90699,1
1,0,2.6229117,0,55.735149,1
1,1,3.6115551,1,60.484501,1
1,0,2.4049819,0,63.194351,0
0,0,1.9721897,0,49.139469,1
1,1,3.3014302,0,79.791931,1
2,1,3.5010691,1,81.09803,1
2,1,2.5864997,0,51.47533,1
1,1,3.130374,0,66.75457,1
1,0,3.0934298,0,62.075287,1
2,0,3.5833349,0,59.814632,0
1,1,3.0141282,0,48.616848,1
1,0,3.419064,0,47.522335,1
1,1,2.5658181,1,56.791115,1
1,1,3.2669981,0,47.552628,1
0,0,3.4318593,0,62.151337,0
1,0,2.9979067,0,69.00956,0
1,1,3.185107,0,66.361115,1
0,0,3.3129489,0,48.827263,1
1,1,4.0821295,0,60.750977,1
1,0,4.2656794,1,54.697796,1
1,0,3.359803,0,71.175476,0
1,1,3.2610893,0,60.037365,1
1,1,4.0299859,0,53.673325,1
1,0,3.3480003,1,52.532856,1
0,0,2.4657192,0,71.965218,1
1,0,3.190433,0,57.334301,1
0,1,2.5661163,0,59.220257,0
1,0,3.0223577,0,55.004601,1
0,1,1.8723775,0,46.134239,1
1,0,3.5729783,0,60.681091,1
1,0,3.2069592,0,61.72953,1
2,0,3.8805842,0,67.889023,1
1,0,3.237489,0,71.343559,1
1,0,2.680701,0,59.22118,1
1,1,3.1922302,0,81.165459,1
1,1,3.8829901,0,77.669853,1
1,0,3.9640014,1,66.662186,1
1,1,3.5036402,1,65.972534,1
1,0,3.2542889,1,70.547157,1
1,0,3.3309405,0,68.782837,1
1,1,2.499182,0,61.185341,1
1,1,3.7253189,1,62.44759,0
1,1,4.214335,1,66.61467,1
1,1,3.4991133,0,57.479916,1
2,0,3.2511046,0,47.637535,0
1,1,2.366734,0,57.319626,1
1,1,3.3351686,0,53.771267,1
1,1,3.7036695,0,60.378948,0
1,0,2.8627219,1,59.275814,1
1,1,4.0142984,1,62.198402,1
1,0,3.7918844,1,84.30748,1
0,0,2.7800043,1,68.48278,1
1,0,3.489707,0,53.094124,1
1,1,3.2080326,0,67.726532,1
1,1,3.3615594,0,51.645218,0
1,0,3.4604261,0,79.74736,1
1,1,3.4215693,0,43.147331,0
1,0,2.8525696,0,53.283031,1
1,1,2.9814188,0,37.402008,1
1,1,3.7374971,0,34.087505,0
1,0,3.9430223,0,51.099819,0
1,0,3.755383,0,65.906456,1
0,0,3.5137784,0,49.380009,1
1,1,4.0286822,0,58.319363,1
1,1,3.0969572,0,55.635658,1
2,1,2.9907608,0,63.898777,1
1,0,3.0109799,0,49.835407,1
1,1,3.7629886,0,72.793678,1
1,0,4.3135748,0,67.538605,1
1,0,3.8709674,1,80.25769,1
1,0,3.1900508,0,49.453236,0
1,1,4.792769,0,59.769569,1
1,0,3.7482693,1,80.540092,1
1,0,3.9835482,0,60.718048,1
0,1,2.5799947,0,54.275253,0
1,0,4.0021348,0,39.766972,0
1,1,2.5827484,0,57.849327,1
0,1,2.1444378,1,69.996597,1
1,0,3.3890276,0,53.534798,1
1,1,3.7766483,0,62.672066,0
1,1,4.3937964,0,56.685627,1
2,1,2.7625442,0,48.884174,0
1,1,3.1087465,0,45.727047,1
1,1,3.196171,0,62.793472,1
2,1,3.1609483,0,68.10585,1
1,0,3.081264,0,70.123268,1
1,1,2.9578671,1,73.106506,0
2,0,3.4250576,0,50.315262,1
1,1,2.8149223,0,51.725548,1
1,0,3.3998857,0,63.009346,1
1,0,3.3363736,0,43.460659,0
2,0,4.23874,0,69.104759,1
1,1,3.5003448,0,51.566879,1
1,1,2.948127,0,64.082184,1
1,0,4.6606774,1,80.366943,1
1,1,4.0844984,0,84.124863,1
2,1,3.4214098,0,64.838974,1
1,1,3.393357,1,68.133919,1
1,0,3.9888186,0,62.070751,1
0,0,2.5988057,0,56.189812,1
1,1,3.5221207,0,53.10537,1
1,0,3.3190811,0,41.776821,0
1,0,4.1681275,0,82.539749,1
1,0,3.4306493,0,82.493507,1
1,0,3.1015916,0,81.734978,1
1,0,3.1313174,1,56.467525,0
2,0,3.2312307,0,59.319954,1
1,0,3.734458,0,57.310631,1
1,0,3.8048167,0,61.20145,1
2,0,3.8212373,0,68.389,1
1,0,3.51248,0,58.32827,0
1,1,3.0479133,0,56.387928,1
1,0,2.787262,0,61.661911,1
1,0,3.3232672,0,69.287308,1
0,0,2.5961552,1,55.602448,0
1,0,3.8629558,0,64.955681,1
1,0,3.4752083,1,48.303188,1
1,0,3.544214,0,52.290813,0
2,0,4.3148155,0,69.136475,1
1,0,4.0319505,0,63.215149,1
1,1,3.6505218,0,40.535286,1
2,0,3.7081289,0,63.075954,0
1,1,2.9297342,0,57.098602,1
1,0,2.8175113,0,47.256744,1
1,1,3.4053161,1,63.017704,1
1,1,3.2664273,1,85.475952,1
0,1,2.555753,1,68.864632,1
1,1,2.9607489,0,49.489471,0
1,0,3.8175094,0,60.099209,1
1,1,3.0289807,0,72.270508,1
2,1,3.9353118,0,63.999222,1
0,0,3.3372991,0,72.123062,1
2,0,3.4700401,0,45.199234,1
1,1,3.098299,0,65.293633,1
1,1,3.9553428,1,60.168911,0
1,1,3.3881359,0,56.231098,1
1,1,3.3305023,0,63.481354,0
1,0,3.1701362,1,68.590172,1
2,0,3.344712,0,54.738968,1
1,1,2.9358051,0,42.985657,1
1,1,3.6633203,0,67.002502,1
1,0,4.4342022,0,66.496086,1
1,0,3.8502443,1,70.107353,1
0,1,3.0203779,0,67.229004,1
1,1,3.7638946,0,56.035213,0
1,0,3.1102338,0,46.259365,1
1,0,3.5865741,1,65.176437,1
1,0,2.7389572,1,76.004311,1
1,0,3.1576004,0,64.554169,1
1,0,2.3802252,0,53.31358,1
1,0,3.3502119,0,45.081486,0
1,1,4.0688667,0,65.598274,1
2,1,3.0912547,0,51.077023,1
1,0,4.0170112,1,85.160843,1
0,0,2.3387218,0,50.329033,1
1,1,3.9355607,0,55.518814,0
1,1,3.1388798,1,47.839325,1
0,1,2.9793715,0,56.563412,1
1,0,3.4673476,0,43.766403,0
1,1,4.5187721,0,44.336746,1
1,0,3.6937201,1,65.754135,1
0,0,2.0954256,0,69.398323,1
1,0,3.3210125,0,86.740555,1
0,0,3.0817914,0,57.818985,1
1,1,3.3774369,1,71.612839,1
2,1,3.1131694,1,68.957886,1
1,1,3.2886624,0,68.686775,1
1,1,2.8836393,0,64.114799,1
1,1,3.7526751,0,65.897018,1
1,0,3.965801,0,56.4627,1
1,0,3.9289556,0,50.349831,1
2,1,2.4215376,0,45.063259,1
1,1,3.9830313,1,70.288216,1
1,0,4.1401196,0,58.157467,1
1,0,3.2883673,0,57.002258,1
2,0,3.5383434,0,62.733479,1
0,1,3.1879494,0,62.038002,1
1,0,3.7779026,0,63.62278,1
1,1,3.6504688,0,47.577991,1
1,0,3.3864036,0,51.543503,1
1,1,3.6723127,0,67.874046,1
1,1,3.7369535,0,64.384636,1
1,1,2.6318641,0,66.353966,1
1,0,3.057812,0,68.077393,1
1,1,3.2831578,0,52.749935,1
1,0,3.3286288,0,64.01902,0
1,0,3.1644783,1,58.331543,1
1,1,3.6498415,0,51.749401,1
1,1,4.2105813,1,83.511612,1
1,1,3.5730348,0,69.81179,1
1,0,3.8794143,0,77.439964,1
0,0,2.694818,0,56.894756,1
1,0,3.1015491,0,71.73497,1
0,1,2.841357,1,79.977036,1
0,0,1.8714665,0,59.79195,1
0,1,2.8424513,0,57.749008,0
2,0,2.7992945,0,55.405605,1
1,1,2.949461,0,74.88002,1
1,1,3.1077297,1,54.74358,0
2,1,3.3335497,1,40.124905,1
1,0,3.668288,0,52.457058,1
1,0,3.6912787,0,60.261913,1
1,0,2.7524855,0,72.661491,1
1,0,2.008806,0,83.350998,1
2,1,3.914712,1,61.308243,1
1,1,2.4696474,0,46.346989,1
1,0,3.0640333,0,60.970848,1
2,1,4.3211293,0,67.255722,1
1,0,4.0799737,1,62.478771,1
1,0,3.3885121,1,46.36821,0
1,1,3.4059961,0,57.871597,1
1,1,4.0546889,0,34.74931,1
2,0,3.3487289,0,71.035583,0
1,0,3.5523629,0,71.122093,0
1,1,3.6513877,0,62.972771,1
1,0,3.8938684,0,63.536331,1
2,1,3.1225977,0,58.89975,0
1,1,3.541446,0,61.796673,1
0,0,2.9817162,1,73.857704,0
1,1,3.381294,0,72.452751,1
1,0,3.9413781,1,63.110268,1
1,1,3.455065,0,69.726486,1
1,0,3.8120947,1,73.437134,1
1,1,3.1075418,0,58.060944,1
1,1,4.7150402,1,83.40966,1
1,1,3.5728014,0,62.281586,1
1,1,3.6148999,1,61.174702,0
1,0,3.62555,0,85.540382,1
1,0,4.8666615,1,86.369102,1
1,1,3.3805337,1,65.921432,0
1,0,2.9816921,0,63.654331,1
1,1,2.4147389,0,58.907482,1
2,0,3.286602,0,67.878868,1
2,1,3.1779804,1,86.449265,1
1,1,3.2772398,1,55.454292,0
1,1,4.3826814,1,76.167595,1
1,1,3.2343345,0,61.661839,1
1,1,3.5412421,0,57.310635,1
2,1,4.0717397,0,57.989086,1
1,0,4.417418,1,58.829853,1
0,0,2.8221922,0,57.585506,0
1,1,4.013998,0,57.468842,1
1,0,3.7563169,0,74.540962,1
1,0,4.0364337,1,72.57724,0
1,0,3.2623377,0,56.137569,1
1,1,3.5604618,0,58.644367,0
1,0,4.3015575,0,60.678848,1
2,1,3.2683475,0,55.513611,1
1,1,2.7189078,0,71.539238,1
1,1,3.1230643,0,68.74485,1
2,0,3.6801243,0,52.211605,1
1,1,3.6674562,0,50.299568,0
1,0,3.4385002,1,79.261345,0
1,0,4.0182381,0,57.121166,1
0,0,2.545033,0,61.15554,0
1,1,3.6685305,0,51.943886,0
1,0,3.6798162,0,71.286613,1
1,0,2.9534972,0,71.695541,1
1,0,3.4185555,0,50.773876,0
1,0,3.9698277,1,67.160637,0
1,1,2.7025428,1,70.772491,1
2,1,3.3363478,0,59.242355,1
1,0,2.5140798,1,69.256973,1
1,0,3.2451053,0,48.696667,1
1,0,3.4837644,0,48.62413,1
1,1,3.9736443,1,62.507896,1
1,1,3.1942718,0,52.099842,1
1,0,4.3829637,0,50.734795,1
1,1,3.3603177,0,76.525772,1
1,1,3.2849116,0,40.452213,1
2,1,3.3050306,1,69.579086,1
1,0,3.6158042,0,62.586559,1
1,0,4.0671587,0,62.736012,1
2,1,3.1959724,0,41.409237,1
1,1,3.354599,1,76.039833,1
1,0,4.0916624,0,72.292755,1
0,0,2.7068465,0,44.891994,0
1,0,3.456624,0,56.015034,0
1,1,2.6648076,0,69.631203,0
1,1,3.5576148,0,75.586464,1
1,0,2.9735341,0,44.263607,0
0,0,2.3394444,0,47.614899,1
0,1,3.4652429,0,72.804222,1
0,1,1.9020604,0,53.550537,0
1,0,3.6415708,1,68.056076,1
1,1,4.762229,0,68.771431,1
1,1,2.839313,0,48.86425,1
1,0,3.8472693,0,56.366802,1
1,1,3.1155639,0,73.339363,1
1,0,3.6902118,0,49.928699,1
0,1,3.0772223,0,65.108627,1
0,0,2.8561532,1,60.328075,1
1,1,2.8725784,0,74.444893,1
2,0,3.4267976,0,80.11692,1
1,0,3.1911442,0,59.6898,0
0,0,2.0525241,0,55.057789,1
1,1,3.4075685,0,51.8908,1
1,0,3.9159112,1,64.833458,1
1,1,2.9431622,0,63.945553,1
0,0,2.8744524,0,65.105431,1
1,1,3.1058788,1,70.111603,1
1,0,3.3710115,0,71.31662,1
1,0,2.8875146,0,65.82164,1
1,1,3.3314703,0,51.42358,1
1,1,2.7000163,0,71.70533,1
2,1,3.744678,0,58.698582,1
1,0,3.074455,0,73.786034,1
1,1,3.8774979,1,61.706139,0
1,0,3.5267761,0,56.616714,1
1,1,4.1324253,1,81.450386,1
1,1,3.7225358,0,82.458435,1
1,0,2.5040565,0,49.939369,1
2,1,3.3226364,0,60.215309,0
0,0,2.7386432,0,77.968575,1
0,0,3.0433404,0,67.582504,1
1,0,3.4480486,0,50.097031,0
2,0,3.2626424,0,62.091129,1
2,1,2.3465333,0,43.053856,0
1,1,3.5458729,0,74.366364,1
2,0,4.3723278,0,75.434036,1
1,1,3.855583,0,49.58057,1
2,0,2.7422552,0,68.503662,1
1,0,3.2112756,0,56.130074,0
0,1,3.0873475,0,67.047653,1
1,1,3.2766919,0,52.848972,0
1,0,3.6551349,0,62.457695,1
1,0,3.7140372,0,71.95005,1
