cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.193644,16.394491,75.864418,63.275635,17.690475
2,1,3.3997374,18.643677,60.306118,74.726563,14.81171
1,0,3.8535345,21.849569,74.127586,85.471283,22.730312
1,1,3.716203,20.292063,82.533508,64.579781,21.985764
1,1,3.4021771,16.01132,86.285805,73.201462,19.87883
1,1,4.1751165,20.402594,81.410355,75.127136,21.640858
2,1,3.2657945,17.402744,97.193237,71.220428,23.516966
1,1,2.7375436,16.711601,87.232773,64.730194,24.481119
1,0,3.6510539,22.031952,98.608398,81.721504,23.823763
1,1,2.6039524,16.363113,71.327347,68.047073,22.845732
2,1,2.2381072,20.291349,97.06144,57.697056,22.145704
1,0,3.5895765,19.637686,82.586662,69.854767,23.123371
1,1,3.0390751,19.289213,89.078804,63.312973,24.473049
1,1,3.8905137,21.225847,78.761864,50.074406,16.831892
1,0,4.1811233,21.675024,88.054207,60.462009,27.561193
1,0,3.6134775,19.550516,86.091347,76.104614,19.181467
0,1,2.5674288,19.836653,72.503891,72.215553,26.124134
0,1,2.2562733,16.768898,81.775185,62.426533,22.884855
1,0,3.6555765,17.126488,82.510887,74.492615,29.604986
1,0,3.8301094,14.603104,82.132996,68.089973,19.746714
0,0,3.1722331,18.661983,89.993042,74.041725,24.224777
0,0,3.1826727,16.0791,58.314301,60.716362,21.076733
1,1,3.2447383,19.169071,89.187096,60.075058,25.180849
0,0,2.4123416,18.950493,98.880859,63.697094,26.885246
2,1,3.5756059,18.991932,63.471874,77.32679,17.207018
1,0,3.2964976,18.981079,76.38353,55.511745,18.385448
1,1,3.5488021,18.23115,92.863594,77.091255,21.972221
1,0,3.5670674,24.205774,102.16279,70.953186,25.897264
0,0,2.6791484,17.127863,88.237679,71.302231,21.960455
1,0,3.9448507,20.164158,88.711876,88.083229,24.737053
1,0,3.27543,19.887312,82.563408,76.286186,19.266293
0,0,2.4045293,17.478031,76.096786,62.460587,18.435125
1,0,3.5590305,20.983934,80.288933,69.309593,20.303776
1,1,3.3450282,17.122942,78.888229,58.907841,16.955542
2,0,3.7649276,20.308071,92.680962,70.818352,20.005466
0,1,3.0597763,15.24803,101.32536,87.341309,21.854242
1,1,3.5920956,17.017281,69.584633,60.664219,24.921204
1,0,3.73276,16.528534,75.630989,74.317116,21.184364
1,0,4.0816584,19.681702,74.103249,71.925102,15.157563
1,1,2.9322586,15.902602,92.896751,79.01033,27.553429
0,0,2.7625067,9.4260435,52.972103,53.71764,9.369524
1,1,3.8898945,21.892183,86.225288,81.999016,24.409956
2,0,4.097671,17.074997,81.675171,46.458923,15.606668
0,1,3.1521835,19.867842,82.483101,63.056274,25.504572
1,1,3.0257461,19.773643,63.058624,74.113319,19.019472
1,0,3.7010849,20.268442,84.555176,75.969574,27.395208
1,1,2.750463,16.926886,73.12812,78.584427,24.672148
1,1,4.2876134,21.655834,83.318932,66.16008,20.799547
0,1,2.6752293,21.355087,65.972351,75.714607,17.395477
0,0,3.8769741,24.232862,93.505241,93.373856,31.20282
1,1,2.6467786,17.055143,88.846786,73.497169,27.122158
1,0,3.3115473,17.002743,80.771172,54.404083,27.309179
1,1,3.1030786,21.609453,94.186058,88.307884,25.260601
1,0,3.5603547,16.539032,73.632553,54.997272,20.910166
1,1,2.8097854,19.264368,83.461884,50.281364,18.810455
1,0,3.3862138,23.350718,83.371269,92.249352,24.000399
1,1,3.4181252,19.829941,78.286919,66.358543,27.21525
1,0,3.2278326,17.72052,73.262764,74.113411,22.650045
1,0,2.9395041,17.358082,69.892014,79.035103,19.775604
0,0,2.5099208,19.395008,84.199661,72.150009,28.150175
2,0,3.732059,18.306875,89.249321,83.951324,20.748104
1,0,3.4883783,21.555449,83.482574,55.983154,22.082308
1,0,3.3806617,19.698414,69.920662,77.949211,22.649059
2,0,3.3582938,17.189346,90.694168,69.205383,16.81263
1,1,3.2106912,22.624224,93.331642,65.13755,22.600298
1,1,3.0434532,20.057781,82.474525,86.978561,29.979561
1,1,3.0973449,16.207003,69.066902,68.142944,24.655117
0,0,3.1775308,20.882694,81.785683,61.860126,20.795187
1,0,3.557056,20.306206,96.944221,63.840919,31.426964
1,1,3.6021023,19.201424,90.515015,66.750313,23.402298
1,1,3.4941852,17.699661,89.202644,84.753815,24.64402
1,0,3.2461619,23.498964,96.102867,66.955353,23.286852
1,0,3.9954243,20.812325,78.686668,76.979805,28.505201
0,1,3.2191336,19.509756,69.206451,67.751549,20.102213
2,1,3.0302277,16.875853,69.98571,82.92392,26.845774
1,1,4.1276774,20.667963,85.31411,74.151688,23.217167
0,1,2.9164183,16.275181,71.736542,71.215858,23.312555
1,1,4.2766461,25.759256,71.784958,75.093742,17.985514
1,0,2.9026537,13.880695,82.640358,66.155457,25.26227
0,1,3.6140711,19.107277,109.70496,83.87426,37.123634
1,1,3.5441146,20.355639,76.471336,83.581612,20.230944
2,1,4.2400937,16.589764,79.402725,81.176193,26.336515
0,1,2.6484466,18.427397,82.955521,65.47197,20.864166
2,0,3.7461269,19.673885,77.91024,62.00053,23.723948
1,0,3.9541721,22.2178,84.961342,80.012146,17.176439
1,1,2.9898102,22.284107,83.983902,69.252502,20.326166
1,1,2.9920628,17.503103,83.713821,69.825745,24.726858
1,0,4.0790896,19.235697,77.939934,62.690598,21.84878
1,0,4.1354556,21.331528,74.65844,80.370018,19.58375
1,0,3.3924544,19.746706,60.78019,73.932816,26.029125
1,0,3.7346501,18.29636,66.239456,55.369919,19.256433
1,1,3.6923909,21.837986,92.996651,83.893845,22.782969
1,0,4.0046244,20.632978,65.011642,64.109535,10.055643
1,1,3.2326083,19.157793,95.007851,55.123039,17.510208
2,1,3.5847666,20.077944,98.577934,82.89666,25.505922
2,0,3.9105673,22.271118,101.40498,71.98111,24.676527
1,1,3.0914745,20.945147,105.16527,71.089394,18.424765
2,0,3.8297391,17.615835,72.091942,61.39312,26.841608
1,0,3.8799372,20.283068,79.916351,56.778099,21.991638
1,1,3.7853117,15.450355,72.043045,73.948288,16.965244
1,1,3.9566708,22.852833,67.91748,76.552292,22.67169
1,1,3.5301545,21.104525,71.874687,69.684998,23.771305
0,1,2.8405735,15.135106,76.18148,62.516037,24.400665
1,1,3.4025512,20.708294,94.827896,63.669476,28.151363
1,1,3.9704907,21.051456,93.967773,70.106461,21.460854
1,1,4.0347195,22.642923,86.842583,87.13269,23.064291
1,0,3.8653984,21.224468,89.08667,76.30999,23.004778
1,0,2.6981461,20.265162,78.958626,71.546951,20.066483
1,0,3.5651283,21.052425,94.602928,57.749989,19.700241
1,0,3.0091858,18.842703,79.633644,63.204533,21.609381
2,0,3.6280844,24.155182,95.120781,82.505142,22.955399
1,0,3.7966976,20.404045,93.740974,71.661873,25.854069
1,0,2.6012371,17.001926,72.319496,66.595436,27.024523
0,1,1.9819257,16.710745,66.782127,71.893417,20.378447
1,1,3.3238471,17.627903,86.184731,59.439373,21.216724
1,1,2.8069098,12.917451,97.233421,57.852306,21.779282
1,1,3.2843924,17.014027,101.05858,67.171745,27.032873
1,1,3.2669172,20.106092,89.886459,79.092987,27.71558
2,1,3.0714428,20.360416,80.480553,83.971405,29.996399
1,0,3.3208055,19.202681,79.225739,53.482033,10.56104
1,0,3.0699067,16.892344,101.15729,61.208179,23.350409
1,0,2.8945112,16.456053,87.973732,59.045334,25.425726
0,1,2.0302489,18.614834,91.477692,60.643024,13.333724
1,1,3.5931661,19.112562,106.61826,81.164444,25.917791
1,1,3.964555,18.497074,75.872009,72.636627,24.969641
1,1,3.1766167,19.228966,96.347168,82.66246,23.510153
1,0,3.8949714,21.620161,73.142326,53.002922,21.062241
1,0,2.6427724,20.035576,78.573921,69.137947,25.629171
1,0,3.478966,20.891518,82.852333,75.879936,26.077353
1,0,3.9239945,23.462444,93.579689,77.476341,29.063755
1,0,3.8424895,20.6651,85.695396,85.272682,34.784801
1,0,2.5530908,17.165604,87.050385,66.883835,21.653103
1,1,4.0209064,22.479113,82.91272,101.34982,24.602003
1,1,3.3398814,18.035625,80.016624,67.781441,20.657352
1,1,2.4721079,17.48884,82.625862,63.715031,19.314116
1,1,2.6328077,16.794498,93.1633,68.544678,24.65262
1,1,3.4942529,16.363058,74.514084,64.716698,21.055262
2,0,3.1617253,19.265512,84.858765,73.760254,22.140772
1,1,3.1188192,18.217007,84.925797,67.703941,26.902891
2,1,3.1029923,16.682755,86.459702,63.205536,16.073542
1,1,3.2636423,17.128687,64.696251,68.873161,19.403141
1,0,3.3680315,16.820456,70.657715,54.912167,21.88982
1,0,3.5997298,24.191288,90.543159,63.120632,32.925655
1,0,3.2715979,18.734896,83.859566,64.813896,21.522781
1,0,3.0373089,19.439381,82.621216,64.482933,20.816368
1,0,3.380692,19.114944,80.269279,62.445976,24.325949
1,1,3.697485,18.584049,77.373528,80.47271,22.695486
1,1,4.1571093,19.22834,81.42263,73.546486,26.171942
1,0,3.4563859,20.742582,106.00388,94.805824,29.177544
1,1,3.8867908,23.133879,92.869667,80.750023,26.079834
1,1,2.9517028,16.681067,81.428505,73.837662,23.333012
1,0,4.0636935,21.217888,84.354378,75.965965,25.996237
1,1,3.6223218,18.491333,74.141525,75.208076,16.591293
2,1,3.4666574,16.289228,84.222145,60.961849,21.869841
1,0,3.2099588,20.243996,82.194473,65.313278,22.518469
1,0,3.7511547,20.966097,82.366432,60.615997,22.776794
1,1,3.2696362,18.405312,75.324249,70.497078,15.931644
1,0,3.0227633,15.724368,99.120598,68.034676,23.123602
0,0,2.6065338,18.363171,96.505013,64.964966,21.117184
0,0,2.5943398,18.939169,88.442368,64.910973,24.515015
1,1,4.0018034,19.102081,74.234436,57.884525,17.644659
1,1,3.9400501,23.046892,80.029709,77.505959,28.307642
1,0,3.0353382,18.482542,75.301598,69.547478,17.527735
1,0,3.8822863,23.644726,87.506317,80.09549,25.915894
2,1,3.2184052,18.013123,83.285721,77.793793,28.988079
2,1,3.2731981,16.146629,96.798721,54.059303,19.842268
2,1,3.3631113,20.122364,68.98423,73.896523,21.509823
1,1,3.0501072,19.4335,99.136528,61.445908,21.395531
1,0,3.5744061,17.293621,67.659904,54.263325,24.455322
0,1,2.6351233,16.22587,82.120552,67.475449,24.645414
0,0,2.3305464,18.398319,93.245819,79.990166,20.120274
1,1,3.6776233,18.832121,81.957809,77.679108,27.998739
1,1,3.4571335,18.715126,95.787659,74.561646,22.507574
0,0,2.7563581,18.526752,103.11562,63.298248,24.968206
1,0,3.2554471,15.143802,75.706642,58.165779,24.518103
1,1,3.611475,20.317162,84.529137,58.029144,20.070711
1,0,3.9886713,18.3451,83.950386,82.849701,18.468542
0,1,3.1736186,18.473854,83.309952,75.123848,28.88924
1,0,4.1711478,21.070469,85.235245,88.678345,25.548613
2,0,3.5326662,18.946424,81.246895,62.904083,22.189531
1,0,3.1466215,19.081429,87.623001,83.625595,20.0751
1,1,3.3970563,20.48274,105.51965,75.216148,35.445343
1,1,4.461741,19.258244,77.311852,74.52565,15.643414
1,0,4.4911542,18.493181,85.057632,60.343002,23.6745
1,1,4.5207157,22.694649,98.544785,65.709015,22.918087
2,0,3.6276724,22.596889,86.565674,83.166847,25.228409
1,1,2.7012744,15.784143,75.364151,73.753235,26.709152
1,0,3.4939768,16.828688,92.570992,62.554512,19.972067
0,1,2.5153389,17.640947,81.083923,53.366398,26.533922
1,1,2.9131382,16.790449,78.196953,68.625076,22.194614
2,1,3.6254342,20.016615,86.369751,92.042587,24.931932
2,0,3.5314949,15.434262,70.356598,55.656254,15.603779
1,0,4.1088638,18.984453,91.862968,74.443413,19.5387
1,0,3.4234781,20.348564,75.914337,66.864563,24.201416
1,1,3.7014048,17.007338,82.904907,66.199249,29.484673
2,1,3.1201544,19.449495,91.630112,57.836182,25.176113
1,0,3.5417676,19.825434,69.390106,56.204773,26.477335
1,0,3.5392931,19.486837,79.031258,62.394627,21.400749
0,0,2.2454295,16.803463,82.081085,52.883156,24.402088
1,1,4.2929688,18.305555,91.563011,71.970619,25.925158
1,1,3.4931555,17.151432,76.704208,60.084297,26.62389
1,1,3.2336178,19.935198,58.176891,61.77264,19.126488
1,1,2.9690893,17.197748,70.428856,54.281818,10.437261
0,0,2.3699465,13.330112,91.13343,59.307381,21.459352
1,0,3.1949782,18.783232,86.068039,68.156364,19.611557
1,1,4.7434964,20.847029,88.716599,78.026405,39.826603
2,0,3.0393977,13.549704,74.77742,49.165733,22.182898
1,1,2.8635254,18.711451,75.462082,84.088806,25.007383
2,0,3.6051929,21.774288,65.074387,83.412651,20.797066
1,1,3.0668097,14.772962,64.005058,58.416798,20.631054
1,0,3.2323458,18.610668,87.751862,78.633705,27.133415
1,0,3.917625,19.649149,75.164879,83.332237,21.249559
2,1,3.8251586,20.986271,86.295586,80.13311,22.602137
1,0,3.7889102,16.743872,93.268555,65.498405,23.939079
2,0,4.1989927,22.02565,81.480598,78.505714,24.173174
1,1,3.6760576,18.086094,78.010132,70.44442,25.494972
2,1,3.1992683,22.294092,74.840546,63.211777,22.346035
0,0,3.2808399,18.73176,88.950432,73.296097,29.754837
1,0,3.1785097,18.905632,85.638123,69.959305,18.008919
1,0,3.0825343,17.63463,71.886475,65.848389,20.010561
1,0,2.9639556,16.142851,98.057304,65.098129,26.664616
0,1,2.992564,20.586748,98.761032,69.72245,21.914091
0,0,2.6339493,19.607515,89.140381,68.108627,26.281755
1,1,2.8320959,13.328688,64.485794,72.330254,22.993961
1,0,3.3786972,16.898773,87.002419,68.45961,25.643288
1,1,3.053025,19.011547,91.999039,59.043434,19.480145
0,1,2.9875951,19.136641,71.871262,71.237106,21.227114
1,0,3.8572123,17.991171,79.028107,59.216179,27.533115
1,1,3.233743,17.182356,80.812752,62.832733,18.943665
1,1,3.5242212,21.349838,77.529579,64.131996,23.799053
2,0,3.4767458,18.057606,72.136902,67.794556,21.471811
1,1,3.888346,19.716805,89.236183,73.347214,25.642097
1,1,3.6485281,19.211975,76.778725,75.699646,24.709517
1,0,3.902029,21.537014,89.42379,73.314346,24.224878
1,0,3.2624638,20.807999,74.503197,72.42659,23.260176
1,0,3.7641141,18.796516,92.403839,71.213684,24.605856
1,0,3.0120423,15.73243,75.573387,68.388496,28.065432
2,1,3.4847977,21.160313,91.228142,76.352722,28.486568
2,0,3.065959,18.243553,85.897118,75.160561,30.90646
1,1,3.4466972,21.04612,89.814713,56.19931,19.752644
0,1,2.7902927,22.031553,84.441505,77.104668,21.643847
1,0,3.1795828,19.96043,77.059265,65.932533,20.407986
1,1,4.0435796,20.346321,80.102798,79.930283,30.377806
2,0,3.0555856,16.82781,56.3013,73.245468,24.961756
2,0,2.5369902,16.739208,73.418282,70.091568,29.494799
1,1,4.0415521,21.791626,84.823143,63.356606,23.075752
1,0,2.9751544,17.196169,76.247246,59.80463,24.528431
1,1,2.5649016,19.584688,81.699669,74.589333,18.462446
0,1,2.8435333,15.819718,79.93898,57.575771,21.373243
1,0,4.0265527,19.468279,82.412491,49.817005,23.278927
1,1,3.3341882,19.632145,85.771317,65.927292,17.380444
1,0,3.7492254,16.577484,78.162537,70.716034,22.481838
1,1,3.451,17.075617,74.143929,62.093792,21.499266
1,1,3.0786929,19.469118,94.496399,71.148071,23.205748
1,1,2.4693351,16.868944,104.38918,58.273201,21.215811
0,1,3.108644,15.21334,49.969147,58.080437,13.188085
1,0,3.0698667,20.31188,93.768059,64.24176,25.444176
1,1,3.2917726,22.106298,103.19797,82.814178,26.994934
1,1,3.809593,20.903276,86.549911,64.265259,23.684397
1,0,4.0034347,20.090801,80.168571,77.369659,23.141834
1,0,3.8075469,20.35894,78.572197,80.760788,25.475304
1,1,3.3156846,16.557293,80.392456,78.422028,19.69557
2,0,3.2128894,21.271505,89.701813,66.792122,22.986696
2,1,3.4685106,18.589426,83.934479,80.46846,21.553583
0,0,3.0224376,17.810843,87.804749,66.243591,30.529564
1,0,3.531462,17.382502,94.505463,68.76123,13.08114
0,0,3.3440807,20.478401,81.868828,68.740891,25.106535
0,1,1.9978429,15.222443,69.152206,61.506004,22.818903
0,0,2.7690187,17.677998,83.50412,60.755585,25.555267
2,0,3.0738089,16.225275,85.110092,75.095703,27.427107
2,0,3.396179,13.811671,83.264397,60.83252,20.940428
1,1,2.6728537,15.627225,64.352859,74.802055,23.188858
1,1,3.6576099,21.298674,83.345352,81.519226,29.093269
1,0,4.0487952,22.642241,74.392487,82.452255,21.741989
2,1,3.3327899,23.931309,89.339134,63.510147,21.979172
1,0,3.0504735,19.405308,85.963936,75.905464,19.980688
1,1,2.7435031,17.762182,80.188179,58.061111,17.199902
1,1,4.1855464,23.012959,96.978607,59.762535,22.981316
0,1,3.52964,19.087742,64.180618,70.759476,23.317638
1,1,3.7018738,16.111902,93.213997,78.536613,30.808281
0,1,3.1424639,18.907515,64.858421,46.772945,14.189546
1,1,2.6990018,14.779178,64.12484,43.171085,15.951614
1,1,3.5964601,21.19418,80.911057,60.535736,25.690594
1,0,3.4826005,17.358545,96.555702,67.654152,26.696585
1,0,3.5093167,16.717934,81.674828,79.884224,31.505007
1,1,3.5440993,22.107573,90.78405,83.498703,26.264893
1,0,3.331706,15.601767,70.842453,61.278442,23.593885
1,1,3.3679149,15.946357,76.105858,78.6549,19.102203
1,1,2.6788926,20.757519,95.770889,67.030884,21.999146
0,0,2.3984745,13.328582,73.433456,55.24818,25.323593
1,0,3.7991786,20.187706,84.108353,54.891251,16.097008
0,0,2.9925685,16.229616,88.440941,65.206978,17.357521
1,1,2.6878939,14.242167,89.231575,64.247253,24.656239
1,0,3.1379874,14.413326,78.721062,75.854179,22.230036
1,0,3.6403246,20.197414,64.398102,75.410057,23.152882
2,1,3.6282287,19.92873,88.001434,67.76368,24.977921
1,1,3.4793217,17.145899,92.505234,65.301552,28.129559
1,0,3.6306186,19.453476,80.453857,56.055885,23.296013
1,0,3.2742398,18.840706,85.837677,48.419342,17.564484
1,1,3.936763,18.487648,99.030441,81.784348,23.702831
1,0,3.0843565,19.797445,80.901085,79.893677,17.249014
1,0,3.0269494,16.073864,87.020805,66.688416,27.964954
1,1,4.4587426,19.393484,91.588547,68.319839,22.975647
1,1,3.5344713,20.939592,78.889977,75.880119,28.288927
1,1,3.1937728,21.90192,81.805084,56.324978,17.088064
1,0,3.2490194,13.388267,74.077835,53.080631,17.289524
2,0,3.2164955,21.299438,84.713188,57.183338,28.297638
1,0,3.8593807,24.3417,96.940613,88.242142,26.46697
2,1,3.2433424,21.586966,73.748108,72.875839,21.766731
1,0,3.5013323,22.509806,78.018608,67.800079,22.014093
1,0,3.3289759,22.014742,90.371735,80.545601,23.796795
1,1,3.307266,18.511473,78.041397,64.71756,29.889656
0,1,2.5444057,18.769962,87.507988,77.611008,27.495323
1,0,3.9154696,20.617785,97.517578,67.628036,22.921694
1,1,3.73788,25.06699,94.433975,81.89119,21.444639
0,1,2.4899251,18.157736,89.904709,81.593002,14.635437
1,0,3.4665868,17.251379,69.295891,66.121994,31.601767
1,1,2.8273716,19.871342,79.710899,56.909107,20.035032
1,0,3.0217714,17.131252,99.24881,74.360374,28.095808
1,1,4.0395012,19.366045,98.661453,65.834457,23.992073
2,1,3.0231571,19.034679,71.858742,55.376469,21.009552
1,0,3.455497,20.171589,94.844086,72.836082,30.420677
1,1,2.8490744,16.126232,79.884155,60.686077,19.332853
1,0,2.8233972,21.174191,90.224442,66.913704,25.450735
0,0,2.4766176,19.733202,77.610596,60.424538,25.356539
1,0,3.2071297,21.38036,92.509087,84.912834,27.255947
2,1,2.8676288,17.443882,74.757469,63.020439,13.80647
2,1,3.3022845,16.701767,66.707947,61.140949,21.048756
1,1,3.2085223,20.352337,83.683899,67.673416,17.729092
1,0,3.9799142,23.886189,86.040016,71.818275,29.337452
1,1,4.2278433,19.115055,80.82869,71.75386,20.197598
1,1,3.065701,16.609133,75.587379,67.255699,13.510065
1,1,3.6457126,19.537041,81.151756,63.113644,22.633738
0,1,3.2206264,19.158754,80.669868,66.081871,26.107416
1,0,3.7420251,17.325178,59.124866,52.567734,26.466835
1,0,3.1901577,21.13522,91.581284,69.710472,21.230644
1,1,3.8495464,19.378561,86.645538,60.938507,18.702406
1,0,2.9160995,22.22641,103.75393,60.859379,19.655102
2,1,3.442107,23.94787,81.419296,72.380417,15.598848
1,0,3.5608079,22.363283,93.624474,63.379818,22.942228
1,0,3.7440348,19.853069,80.525032,70.746414,24.564981
1,1,3.5045538,20.689669,95.082352,69.587219,22.668564
0,1,2.4499593,16.059113,85.727547,69.046875,22.028915
2,0,3.7102964,16.233044,83.811073,63.085804,24.021009
0,1,2.3663056,17.433907,92.759857,64.395157,27.204531
1,0,3.2287066,17.8897,85.633492,74.313042,22.181505
2,0,3.2370884,16.208399,76.423866,77.710564,14.548698
1,0,3.9558866,18.229549,102.90678,78.494278,21.56871
1,0,3.3041608,20.459906,97.341805,59.909313,29.346975
1,0,3.1840286,21.86799,95.614769,79.298294,30.278559
1,0,4.0158253,23.721712,101.73801,89.511703,33.572834
2,0,3.5163126,22.332693,103.29442,59.517944,20.417879
1,0,3.862601,14.693521,85.00856,71.645317,27.67428
1,0,2.8243532,13.308109,90.609596,61.632137,38.965752
1,0,3.3815036,18.509716,96.832581,55.708366,16.118073
1,0,2.9631765,16.456419,85.598557,56.412186,22.695271
1,0,3.5664403,16.302277,74.853531,44.296165,16.201864
1,1,3.943588,19.095713,84.619606,64.635071,29.306698
1,1,2.8294835,17.645597,80.353256,70.444092,27.859896
2,0,4.3019948,22.395964,88.045479,75.222031,27.831266
1,0,2.9593184,19.131878,80.619247,61.54166,25.786972
0,0,2.8223062,15.570759,74.133064,71.495171,23.025545
0,1,2.0175469,12.269352,70.47921,52.832577,21.158432
1,0,3.5991662,19.761652,86.550323,78.284027,20.02791
1,0,4.617569,21.902258,86.642067,71.575615,32.175705
1,0,3.2799902,18.893738,74.728958,73.09465,25.215397
1,1,3.8136761,20.780649,66.382416,61.218109,31.518366
1,0,3.9269485,21.895456,100.20993,82.321198,17.105991
1,0,3.2223113,20.053204,74.611504,67.399658,21.069706
1,0,2.6995409,15.864558,75.271126,40.269352,20.14179
1,1,3.3456337,21.028217,86.665009,69.400276,32.303818
1,1,2.8504286,15.748059,63.506584,52.353947,9.7761049
1,1,3.5247889,18.32589,86.208244,88.411034,23.807281
1,0,3.0811124,21.837891,82.605606,85.513023,24.377817
1,1,2.808193,17.585314,99.633934,65.109901,25.067266
1,0,3.2083223,17.205532,74.157875,77.551804,21.483116
1,0,3.6861539,20.645184,75.788055,76.078812,26.349493
2,0,4.015233,22.600391,102.2494,75.269455,25.492813
1,0,3.254451,19.318302,87.444664,78.258835,26.802393
0,0,3.0462339,19.108347,83.337822,71.220467,25.685633
1,0,4.0372186,20.963791,107.29596,72.888718,29.343988
1,0,3.5563567,20.666201,69.991905,71.880028,23.338823
1,1,3.4385061,19.649235,90.615509,50.104343,22.737219
1,0,3.8656955,19.235603,80.341629,65.320518,21.539328
1,0,3.7662747,21.647675,89.126854,78.540138,21.577904
2,1,4.0828695,21.01582,76.806862,71.161598,19.800936
1,0,3.6266146,18.759249,84.952095,80.23851,26.815825
1,0,3.2098465,18.194279,92.774002,67.661423,23.520784
1,0,3.620636,18.931561,84.155952,80.444603,28.921064
1,1,3.7812579,22.266378,83.948013,66.549393,22.180244
1,0,3.5196505,16.657183,84.465927,63.629425,21.559811
1,0,3.7390857,18.564754,80.065407,64.78511,18.743361
1,0,3.1275966,21.420647,71.549271,64.182259,25.384832
1,0,3.5176203,23.417299,93.884384,72.098511,26.751774
0,1,2.426173,21.23584,79.576584,47.926285,21.387672
1,1,3.9611437,24.766882,67.352051,75.776794,23.341288
1,0,3.3646605,15.548824,82.250923,60.992191,22.669722
1,1,4.5123239,18.68775,72.621468,60.051105,21.160175
0,1,2.862771,19.942675,102.05348,75.377884,20.218672
1,1,3.8233302,19.598465,89.827988,53.904949,23.073782
2,0,2.8572457,20.584347,86.373009,78.609497,24.484293
2,0,3.8509002,22.593281,70.198776,63.549271,17.511459
1,0,3.2762136,20.447313,86.184074,73.081856,21.386135
1,0,3.5372453,18.186985,79.111275,88.902084,23.015226
1,0,3.4119086,19.648176,91.693832,61.327702,20.432304
1,1,3.6393397,16.743954,85.498627,62.448185,23.967617
0,0,3.3236558,20.640038,68.961342,65.923233,18.987921
1,0,4.3775301,21.280659,61.465073,84.311104,21.775627
1,1,3.6427159,20.258551,89.422501,67.492805,28.196932
1,0,3.2481019,18.086655,65.633087,77.530365,25.617962
1,1,2.8651619,17.894474,102.86566,92.382858,27.232533
1,1,3.7339001,20.696398,54.063206,65.468361,15.988338
1,0,3.4261973,20.013226,61.058804,75.56076,22.095982
1,0,3.5099945,21.530979,71.544075,89.691795,25.466116
1,0,3.8199594,16.721373,68.376762,59.249073,21.540989
1,0,1.9897274,18.154692,78.632889,62.697041,17.107527
1,1,3.6670344,18.535336,80.778641,72.614517,27.977766
1,1,3.1261911,21.563564,83.867775,78.362442,19.770575
1,0,3.6478715,21.932249,58.686344,65.15451,18.759859
1,0,4.3372502,19.560678,82.441116,58.473545,16.805561
1,0,4.2073531,21.391434,70.367393,88.200806,21.356291
1,0,3.9739103,22.845226,83.786446,77.490402,27.861298
1,0,3.2024653,18.553478,79.035873,74.28244,14.061927
1,0,4.1729856,17.609072,70.447014,53.621593,30.475389
1,1,3.4820964,20.283979,85.456451,58.670921,27.566376
0,0,2.1922255,21.035713,87.601677,69.490288,23.28447
