cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.4697156,16.648582,94.967552,67.379593,27.064095
1,1,2.955019,17.407793,75.557846,67.665543,28.73679
1,0,3.7375233,15.180734,68.595573,68.726997,24.272758
2,1,3.4587717,19.162853,84.298767,48.084332,25.431482
1,0,4.4268804,22.561485,85.143463,75.460625,20.944031
1,0,3.1653192,15.854971,81.966431,53.716518,25.637121
0,1,3.4069653,17.335575,70.34201,88.180885,28.74934
2,1,3.6670754,20.402914,84.99485,87.794777,23.100883
2,1,4.076375,16.590925,79.906982,76.427742,24.429087
2,1,3.098129,20.03776,83.508408,72.805908,22.546936
1,0,4.4654698,24.828327,97.26841,72.184242,21.54792
1,1,3.1605175,20.807976,89.446884,60.004684,13.851483
1,1,3.7864361,17.956972,96,77.263847,20.581165
2,1,3.53508,16.408453,67.109001,66.223808,14.216344
1,0,2.9798536,17.694393,95.922905,62.173981,30.32439
1,0,4.1046948,19.284454,90.066933,71.992744,21.882465
1,1,4.13656,20.086557,84.066406,85.142517,24.773264
2,0,3.9340885,19.38168,85.786858,81.764839,19.519154
0,1,2.3136179,17.057055,73.078011,66.565796,30.218302
1,0,3.8531284,22.68676,89.413818,94.377708,33.125214
1,1,3.5106993,18.012754,84.941368,61.927917,24.449608
1,0,4.1247187,15.587651,58.45945,66.458618,20.791801
1,0,4.5415206,21.007547,76.5756,92.029259,18.262993
1,1,3.97471,14.834119,75.819321,66.504967,28.156235
2,1,3.2629046,17.525154,76.7957,78.684975,18.649008
1,1,3.181263,13.329491,88.521484,71.178825,22.985027
2,1,3.5711057,18.867243,76.313461,63.116276,19.280781
1,0,3.5260842,23.226076,86.997696,70.972816,22.007792
0,1,3.2436662,19.680334,79.536758,57.432514,19.537483
1,1,3.0001662,18.657904,87.893921,60.715805,26.089308
1,1,3.7411699,26.778025,77.273361,84.163933,22.501358
1,0,3.9637933,20.297434,94.244225,58.611034,20.414354
1,0,3.6329298,21.062998,68.179596,62.455944,27.841011
1,0,3.3667393,20.467163,82.54702,70.219154,24.898262
1,0,3.6468871,21.506775,75.261353,62.170525,15.682727
1,0,3.152823,19.259947,77.547226,53.677673,17.225996
1,0,3.7266593,18.178751,76.674461,84.910233,28.362629
1,0,3.8827233,20.050589,89.098076,68.496925,29.399101
1,0,3.5845597,19.068533,78.753883,64.768204,21.256365
1,1,3.4660144,16.34762,80.554054,95.221474,26.727755
1,0,3.3419502,21.587688,85.793289,64.114212,24.838114
0,0,3.2903152,19.082882,76.33519,83.954842,26.344891
0,0,2.6199539,15.416183,65.53936,59.334396,20.74394
1,0,3.6615806,15.86694,87.891403,80.555618,20.590578
1,0,3.2808592,20.444868,83.532036,59.190765,17.903912
1,1,3.4192367,19.837896,83.108742,68.488113,23.369389
1,0,3.07217,20.883236,85.675468,67.616646,27.050892
1,1,4.1783423,16.417473,86.828384,62.210022,23.039543
1,1,3.561218,20.55995,70.477028,67.753944,33.113644
1,1,3.2837353,18.820848,75.906418,45.031025,14.631468
1,1,3.2738776,24.579348,85.177322,71.365471,27.909405
1,0,3.9263871,18.783115,78.736473,69.423767,13.976298
1,0,4.202405,19.173698,74.362762,52.215721,15.163651
1,1,3.4907706,19.261539,68.430115,78.11187,21.455252
2,1,3.2062287,20.251778,83.277588,53.969994,24.349493
1,0,3.4495411,18.635124,71.74791,53.51791,20.551571
0,1,2.9811194,16.888865,81.23555,41.533588,24.775467
0,1,3.6755104,24.094397,81.053436,75.805145,31.68568
0,0,3.3768699,20.443451,94.687813,80.398705,19.798384
1,0,4.1583557,16.964649,89.324959,60.328403,18.136967
1,1,3.6617477,21.001472,99.681274,77.728226,21.179525
1,1,4.2686834,24.822388,79.400444,82.233269,21.726744
1,0,2.8800316,18.626532,95.813782,66.844841,19.43223
1,0,3.4581151,20.529228,75.156731,85.704422,30.168793
1,1,3.4347744,16.470688,93.228127,66.272697,16.945896
1,1,3.5501552,19.942915,100.14661,63.064175,27.265318
1,0,4.8459668,22.262613,83.651833,85.875824,28.008743
1,1,3.671695,19.487827,72.575859,59.910088,21.544437
1,0,4.0457764,22.97965,86.769005,73.584686,28.454601
1,1,4.1893091,23.770269,90.541756,70.348167,30.425587
1,1,3.9399455,20.937197,91.985184,92.726929,25.966736
1,0,2.710392,18.113821,81.281342,77.073578,28.534248
1,1,2.753123,17.51293,75.359795,75.376877,24.438036
1,1,2.9002466,14.818954,82.798431,61.393513,18.126114
1,0,3.4502113,21.106787,72.586533,53.7948,23.300819
1,1,4.0571136,19.166279,82.878166,71.156013,28.997183
1,1,3.2472484,20.977837,94.16172,74.126648,24.598852
1,0,3.7808387,19.103106,89.556114,73.686317,21.803493
1,1,3.2347426,18.2054,81.397209,75.659607,24.49826
1,1,3.8435194,16.347771,72.94796,58.747314,18.238192
1,0,3.1803885,18.779848,66.113457,58.348309,25.968395
2,0,3.2248015,19.759706,63.174206,61.679337,22.040773
1,0,3.4252915,20.673058,81.39344,83.703285,18.030602
2,1,4.3803377,16.984228,92.463341,80.561127,20.155138
1,1,4.2230349,19.755028,90.993393,81.226418,22.709177
1,1,3.3031659,18.23118,77.867874,61.135616,17.042551
1,0,3.1804733,20.119564,77.762115,77.990791,25.455206
2,0,3.3028486,16.848637,85.155586,67.734612,22.728209
1,1,3.2680426,24.082724,92.346313,74.487877,23.697107
2,0,3.2112424,17.691877,79.12886,78.085747,18.332773
1,1,3.6665859,18.432047,89.569962,78.335144,20.090996
1,0,3.5364888,17.974228,80.260498,64.788231,22.278479
1,0,4.0091882,20.270506,99.177979,70.449646,17.853415
2,1,3.4622123,19.748081,75.155441,75.234543,25.834238
1,0,2.8529477,23.020311,89.047142,66.557953,21.258715
2,0,3.7439167,19.200283,88.991852,63.326172,19.488592
0,0,2.7966366,18.247467,62.707733,70.876816,20.896914
1,0,3.2837558,20.795942,80.989426,66.264481,24.926558
1,1,2.828764,18.940966,92.721252,73.201958,22.491796
1,1,3.1934843,16.056873,87.440849,71.360497,28.898611
1,0,3.9659057,22.602304,91.940575,70.435974,36.152641
1,0,2.9887547,17.939558,77.507492,58.799923,20.618258
2,0,3.031518,17.665222,80.654305,46.732376,21.286554
1,0,3.8067598,20.965721,89.402748,66.877701,17.36079
1,0,3.6008167,20.252548,83.012779,73.769554,21.924677
1,0,3.8795156,16.797094,71.392113,64.115242,23.587854
2,1,4.0020809,22.502764,81.881256,94.038116,30.162487
0,0,2.3182747,15.059598,90.878517,72.142151,30.881504
1,1,2.7838621,18.224621,78.344086,61.563263,22.842581
1,0,3.9372978,21.05657,84.165306,71.715637,22.594248
1,1,3.6505716,19.163877,70.456932,75.242905,21.877916
0,1,3.1222422,17.706692,75.830048,60.746506,20.891994
1,1,4.2397676,17.605352,70.091858,79.175377,24.401304
1,1,3.3684115,15.090038,83.145821,55.695911,19.408092
1,1,3.742244,17.345551,82.301208,71.240776,24.231211
1,1,3.7348583,18.746454,91.408104,77.119225,26.735601
1,1,3.3874769,23.421383,70.469398,85.86274,26.419199
1,0,3.7107568,22.450876,98.299805,74.723923,15.953664
2,0,3.294029,16.579113,87.700005,66.502914,26.435381
1,1,2.3664773,14.691293,77.483917,60.805389,18.227453
1,1,2.5212739,19.432045,88.51403,55.87965,21.765083
1,0,3.4877081,20.003843,89.179115,65.144623,22.716244
0,1,2.835079,17.316114,89.610878,68.432251,30.394423
1,0,3.5562737,21.422121,63.639423,67.104431,21.311234
2,1,4.362287,20.221964,68.026398,63.993629,19.331692
1,1,4.2317429,19.275053,85.407509,68.794975,27.707232
2,0,3.9680591,18.037148,79.224182,74.516685,34.456375
0,1,3.0247984,17.510586,86.126083,62.192467,20.443081
2,1,4.1339793,20.795914,87.135605,78.553024,24.391489
1,0,2.9103391,18.17469,77.678963,67.598038,22.390135
0,1,2.7369285,20.131744,86.035019,61.851086,22.363234
1,1,3.4800727,18.716618,78.531319,62.936928,24.170412
1,1,3.5277414,20.743917,82.189774,64.664558,20.106028
1,1,3.5386558,21.881176,80.068687,54.096252,20.060432
0,0,2.3446214,17.499922,71.668503,69.376503,19.552143
1,0,4.1265063,21.499649,95.3424,77.100166,16.02322
1,0,3.3007874,22.961796,63.720684,61.385956,15.08745
1,1,3.8883154,21.231661,76.102737,66.987747,25.742846
0,0,3.5598898,19.787205,85.472473,59.844646,21.307875
1,1,3.15853,19.736946,85.12542,63.193924,21.044312
1,1,2.6109948,17.418472,82.685066,63.625149,22.976835
1,1,3.2182186,19.038097,81.892426,63.002209,20.142267
1,0,4.2776546,20.822416,80.770424,74.91893,20.076662
1,0,2.9606771,16.401171,84.213966,62.711697,26.476919
1,1,3.8231134,17.419508,74.179619,71.045845,28.327139
1,0,3.1303396,18.978687,67.610413,58.820335,14.937854
2,1,3.3915465,16.2939,81.712349,76.280067,23.942547
1,1,3.2907853,21.371628,91.363441,53.19754,14.302209
1,1,2.6099434,17.79422,95.001808,71.361671,20.011368
0,1,2.4851043,14.007219,77.475212,65.388962,26.135794
1,1,2.7452598,18.059725,70.152641,62.504604,13.952248
1,0,3.6978862,20.876717,72.381805,68.349213,22.06657
1,1,2.5056643,18.706949,83.0541,77.657669,22.509056
1,1,2.8339286,18.483767,93.930588,68.803856,20.83029
0,1,2.4932067,14.642817,71.926628,63.586441,16.479595
1,1,3.8179581,18.390261,85.655899,72.296204,18.551945
1,0,3.3916061,18.855099,71.299408,96.16954,23.142317
2,0,3.3372331,21.460255,93.814987,54.079685,21.91482
0,1,3.4776773,19.121784,75.399399,81.750816,22.895546
1,1,3.5384691,23.292046,72.240501,79.357849,16.450569
1,0,3.3413262,18.28269,96.969757,74.797363,23.68679
0,0,1.6299784,14.263464,85.825706,52.70594,22.768257
1,1,2.9038754,16.692663,99.170341,82.140465,32.054516
1,0,3.5562356,21.005474,88.234596,81.102707,27.936182
0,1,2.7850287,20.922621,82.007111,75.612129,25.755167
1,0,4.3040104,23.194395,93.217941,71.847603,23.493879
1,1,4.1685357,17.54805,77.523872,63.358459,20.490055
1,1,3.7405829,20.191101,82.803162,56.711395,19.442923
1,1,2.9173279,18.882807,86.507507,58.968262,20.808372
0,1,3.3704448,19.724926,86.813164,61.470718,27.11446
0,0,3.2404065,18.551056,83.754272,65.775948,22.736633
0,1,1.7324318,19.139101,81.81263,76.065422,24.358126
1,1,2.7700391,21.230869,90.698418,60.562958,28.078529
1,1,3.0886846,15.269821,75.713219,51.291012,20.855984
1,0,3.5704007,18.818163,83.907707,66.296761,13.79157
1,0,4.1803246,20.485157,65.57975,65.822281,26.269861
2,1,2.7677779,16.593525,85.01255,70.487793,19.47415
0,0,2.6753156,18.244387,97.554749,86.772705,28.049175
1,0,3.3700287,19.847166,62.006546,66.404373,28.463243
0,1,2.8347483,17.96262,77.432228,67.072449,11.021772
1,0,3.448431,17.497868,73.956459,72.795296,25.626915
1,0,3.5931334,19.737993,74.378403,72.732758,29.585571
2,0,3.8050997,20.373821,91.999512,82.961136,28.111347
1,0,3.7489662,16.765312,106.24287,39.556595,14.428164
1,0,3.028331,17.290552,68.39547,53.09272,22.355236
1,0,3.5879207,18.559353,88.430084,52.279694,24.356613
1,0,3.24246,18.726126,87.852699,55.366039,25.096577
1,0,4.0864544,19.894608,90.763733,64.597466,17.35688
0,0,2.9983265,20.355183,82.760208,62.933998,12.24491
1,1,3.1935134,22.998175,86.606987,90.694847,24.58005
1,1,2.4544585,13.822853,82.828667,50.400066,25.359234
1,0,3.4083447,15.98614,62.484535,57.736019,23.399212
0,1,3.0007868,21.363409,76.66613,61.928173,16.359812
1,1,3.7448828,19.399235,95.344551,85.25798,27.834679
2,1,3.2735164,20.763212,77.526634,66.430954,21.201494
1,0,3.3785498,17.876898,91.903702,75.217308,26.599028
1,1,3.0786881,15.922679,53.962837,69.085854,25.163256
1,1,2.9484813,16.65379,86.17746,59.361687,26.725849
0,1,3.3535628,17.190769,73.415825,59.101933,18.69552
2,1,4.539887,24.346924,74.606499,77.157684,22.432346
1,0,3.3741212,21.626944,86.961372,66.635384,30.776779
1,0,4.1147299,21.54302,91.910492,78.046501,26.18269
1,1,2.9584496,19.017632,100.64841,68.392067,20.084055
0,1,2.4974334,17.58025,69.409218,77.580109,33.766731
1,0,3.9425232,20.336012,93.469009,70.769341,30.756926
1,0,3.8144987,22.057907,88.697212,68.762833,21.694592
1,1,3.4275942,19.831366,100.32221,80.204826,29.956881
1,1,3.6114213,17.898792,86.388634,57.468811,26.625437
2,1,3.2447898,20.528189,84.603104,68.238258,19.727348
1,0,2.9928834,17.652718,91.498703,69.340813,17.563328
1,1,2.5513046,17.445929,88.994194,47.426613,19.435997
1,0,3.4469769,15.469247,91.040436,66.590408,20.637127
2,1,3.3696311,18.451876,71.152153,69.992752,19.154823
1,0,3.1735022,12.179749,61.899391,59.28064,20.865358
1,1,2.8710546,18.742992,98.091545,63.541161,25.870543
1,1,4.1528077,19.209232,71.550293,71.592995,15.156961
1,0,3.3643141,22.774424,81.377762,77.536003,25.316303
1,0,3.4218173,19.835411,91.799614,58.195766,19.979828
2,1,3.7224252,17.039785,84.606819,73.818489,23.121899
0,0,2.351896,15.174434,70.426834,53.002338,17.265362
1,1,3.2352486,21.179367,70.41983,54.91011,17.362764
1,1,3.069113,18.984812,82.947014,64.927559,20.809084
1,1,2.8229575,21.937166,105.58499,80.661362,28.306873
1,1,3.256258,17.484426,86.542458,58.413692,21.378326
1,1,3.3432441,16.445208,89.444054,63.722294,23.706451
1,0,3.2300699,21.146194,93.974976,67.493347,26.193354
1,0,4.2917957,18.515495,88.809532,66.004005,24.479448
1,0,2.9825497,19.363018,72.621162,58.872707,19.077415
1,1,2.5118434,19.523121,121.09341,76.25975,29.660961
1,1,3.7212064,16.190239,82.93071,75.439194,21.910112
1,1,3.5465765,17.344954,76.077827,54.111263,17.734516
1,1,2.8406541,12.17903,68.72364,55.103046,21.919968
1,1,4.2849946,24.01136,81.514641,82.411819,23.447828
1,0,3.5680053,20.698946,91.154182,61.207336,24.977713
0,1,3.5560153,22.039953,86.532745,64.156212,28.227194
1,1,4.4815469,18.520784,72.383064,73.355019,16.022425
0,1,2.2997594,17.19417,88.276169,68.884689,17.546629
1,1,4.1452241,18.885799,74.836952,58.986252,19.384874
0,0,2.3423843,19.061638,80.425835,75.658836,23.021555
1,0,3.379411,20.085783,65.135849,71.24823,18.037983
1,1,2.8592951,18.446918,79.166733,69.465973,23.74868
1,0,4.3283043,22.408264,83.909096,65.563499,29.6019
1,1,3.0913291,16.29917,81.900482,65.407555,22.595161
1,1,3.2000742,20.848516,82.762497,71.440239,25.919868
0,1,2.7657993,17.158499,69.103798,67.768517,27.259266
1,1,3.3855801,21.511187,85.87326,66.815636,29.88147
1,1,3.0938168,19.159107,72.031578,54.66515,23.982147
1,0,3.3547714,17.59136,71.948997,73.666939,22.308849
1,1,3.9132991,20.348282,80.07029,54.824783,20.314447
2,1,3.8560827,20.024187,89.835693,59.93264,21.863388
0,0,2.8374865,17.967279,93.857452,54.931419,22.397797
1,1,3.8455966,23.140045,91.346024,74.735077,25.145115
1,0,3.7183118,19.69706,86.576591,73.965561,24.920807
1,1,3.6641014,19.808727,82.154701,58.377728,21.582838
1,0,3.588757,16.390877,66.148521,82.798882,26.059883
1,0,3.8034542,21.071291,79.321869,85.152428,23.965446
1,1,2.8589795,19.9156,95.547501,67.649193,22.504457
1,0,4.6007895,21.106504,97.284317,65.779526,26.406435
1,0,3.877327,20.10947,79.622139,68.904411,29.786964
1,1,3.0182576,15.977231,78.940445,65.184494,18.292608
1,0,3.5490439,16.40786,79.670578,54.578739,15.707698
1,0,3.4850922,18.906408,82.873207,56.974682,24.266399
1,1,4.310565,23.753756,78.142769,78.122391,27.51693
1,0,3.9251225,18.453758,96.816353,85.116241,20.34387
1,1,3.2308145,19.622124,83.464142,76.968246,26.417164
1,1,2.3524599,16.966961,94.635872,68.210655,21.376755
1,1,3.2769938,18.070597,56.824741,71.484726,26.474476
1,0,4.3056622,22.524273,83.854462,71.317947,19.204023
1,0,3.5637977,23.438675,74.212738,81.97126,25.965038
1,0,4.3424087,20.024105,94.980659,69.924591,29.238775
1,1,3.6520767,20.277082,78.819313,66.857246,21.853426
1,1,3.4643965,18.737181,78.221626,79.031967,26.679012
1,0,3.2352917,23.722612,100.18156,78.055954,25.780745
1,1,3.570538,19.071112,81.709183,74.165451,27.924145
1,1,2.8778112,20.496861,83.752914,66.083885,30.126883
1,0,4.003159,19.100412,63.252392,54.860298,14.691835
2,1,3.6408579,21.753361,93.156586,72.936638,28.109928
1,1,3.5889864,20.394457,90.868347,62.744087,20.228247
2,0,3.3887997,16.451078,82.196678,59.972553,17.44628
2,0,3.69929,17.890291,76.405014,61.719128,19.964848
1,0,4.3058343,22.093313,88.168945,74.532455,23.571066
1,1,3.8884652,21.013227,98.975388,70.411179,26.409489
2,0,3.7128901,22.593771,97.628975,80.905502,30.534319
0,0,1.9836403,21.800379,76.965363,74.071762,25.318077
1,0,3.3131111,15.989392,84.583633,60.176056,13.405082
1,1,3.3850946,21.659769,90.838409,85.761452,18.753157
1,1,4.0998802,19.579086,76.60788,74.464752,22.775106
1,0,4.1677032,17.923819,84.92849,57.025444,27.315851
1,1,3.5803485,21.448017,95.087074,70.020782,16.727055
1,0,3.4027286,19.304405,82.981155,74.887115,26.327822
2,0,3.6159921,21.770643,105.59351,97.512672,32.425037
1,1,2.663614,17.60548,92.008537,71.871956,25.96851
1,0,3.6671131,18.318409,64.165268,39.523827,22.857645
1,0,4.0042906,20.038403,71.549553,74.387932,19.104137
2,0,4.0775394,19.240982,85.459122,80.288803,19.335819
1,0,3.9478118,20.48719,69.084396,74.58094,17.745922
1,1,3.0550532,19.989487,93.049202,63.988277,15.894409
1,0,3.5273118,22.537178,91.332573,48.536686,24.30928
1,1,3.3243573,18.234373,81.624756,68.301918,19.636335
1,1,3.1921737,13.909639,77.00293,62.628082,20.763981
1,1,3.7576888,18.418287,61.84053,74.967781,24.916954
1,0,3.7609463,18.847248,91.308067,55.81451,25.839939
1,1,4.0976768,16.882641,78.586655,70.400841,19.086615
0,1,3.988832,22.414787,109.25595,75.276711,27.402225
1,0,3.171478,17.72801,99.052452,57.849388,12.090858
2,0,3.2217083,17.832981,73.144112,57.718082,29.737143
1,1,2.7431953,19.781483,67.399681,69.196442,33.575695
1,0,3.7950962,17.557928,93.560196,78.958664,27.627558
1,1,3.6394916,21.001049,85.91198,71.769836,21.01314
1,0,3.0896659,21.976305,83.787468,67.724289,21.483717
1,0,3.9167385,20.195421,68.145706,69.707458,28.854116
1,1,3.5791249,21.875954,93.137184,79.903801,26.468834
1,1,3.6756823,14.24873,76.963676,76.494843,22.552652
1,0,3.8134241,17.644764,68.401337,68.137718,19.335838
1,0,3.2986205,16.468239,97.730141,52.881062,13.156764
1,0,4.1277814,21.328022,88.290154,78.851555,21.335295
1,0,3.3963623,19.562204,87.85556,88.418503,29.974602
1,0,3.8367214,17.66589,80.058022,53.499554,20.088043
1,1,2.9094915,21.191603,77.64003,70.467834,32.413845
1,1,3.5901654,23.719873,91.736923,88.980537,23.705215
1,0,3.0751593,19.710117,105.01765,67.060966,24.838116
0,0,3.1229627,17.125441,68.581444,92.0084,17.918837
1,0,4.0980926,26.693991,87.521301,63.973114,30.485622
1,1,3.0425842,18.570093,60.20644,65.621521,26.769211
1,1,2.7281704,16.957479,76.931244,70.526527,21.094067
1,1,3.0436606,21.384672,75.79966,49.669998,21.467979
2,1,2.8443568,15.438767,73.770576,58.073086,17.389465
1,1,3.8743191,18.69961,54.169231,77.396362,27.747549
2,0,3.5185499,16.943968,66.414345,52.181072,25.139389
1,0,3.1459939,17.795343,77.505478,73.653267,18.917349
2,0,3.6412675,19.548559,76.734352,77.343246,22.18906
1,1,3.6307473,18.719147,90.115295,59.142937,21.676193
1,1,2.2125554,18.394543,78.438911,59.663586,15.946321
1,0,3.815444,16.877016,96.398033,76.230553,29.417208
1,0,2.6094227,15.898802,83.432945,50.555538,22.852354
1,1,3.0199893,18.284575,71.113937,61.455475,18.242731
0,1,3.1959012,17.613626,72.234306,53.522705,18.696262
0,1,3.6067908,18.764566,94.86261,79.429527,28.619614
1,0,3.4547486,20.640421,84.420456,67.883728,22.21932
2,0,2.9489589,17.709654,72.357468,64.049583,21.248644
1,0,2.9329498,21.370802,91.627235,80.07869,28.69532
1,1,3.3098273,17.776339,75.66803,69.274597,26.753544
1,1,3.1610618,15.078095,64.973396,61.296009,22.656099
1,1,3.5894995,16.72053,75.328102,70.660591,19.519606
1,0,3.2813554,21.492094,90.671707,80.356323,22.058128
1,1,3.3878241,20.160156,103.7453,64.553604,33.642673
1,0,3.0906529,20.994301,90.52729,71.811951,18.201317
1,1,3.9035821,17.074339,71.135338,56.677368,17.482969
1,0,3.7568693,20.219723,63.866062,69.658615,20.733164
1,1,4.1140079,20.838743,72.853088,74.910713,22.505817
1,1,3.5855825,21.268875,98.368126,60.012802,24.948391
1,0,3.2360682,16.653326,98.212044,65.717613,18.554564
2,0,3.3048549,18.729382,92.430336,75.049286,19.970793
1,0,3.7552814,21.223299,85.653061,67.110367,22.226633
2,1,3.7716355,17.87348,70.839256,79.179924,20.208298
1,1,2.8600564,18.603462,96.240868,72.007759,22.210352
1,0,3.8520763,20.283968,88.72657,61.634438,19.996691
1,0,3.3967869,16.332418,89.542282,57.441132,33.580452
1,0,3.5804763,22.394585,100.38472,75.114273,27.677998
1,1,2.8235116,18.534349,73.809731,63.571815,13.801471
1,1,2.8978772,18.623919,76.924355,63.692661,20.023375
1,0,3.5724072,18.732239,73.521568,63.941486,19.409189
1,1,2.9440746,18.426029,79.304955,70.943436,23.991066
1,1,3.0307813,20.338573,90.33036,69.854553,19.128796
1,0,3.3262413,20.985218,84.003067,76.348999,26.740379
1,0,3.265137,22.686241,105.26343,68.329292,27.440172
1,1,3.2789118,18.872055,76.840736,79.742157,29.652227
1,1,3.4641461,18.670696,95.679543,82.170288,23.358589
0,0,3.1100521,21.756485,84.575546,64.145027,17.413931
1,0,2.9746428,15.826051,65.982269,69.072182,24.212175
1,1,3.3816707,17.068012,93.919052,68.481369,26.284586
1,0,3.0903909,15.892973,75.090027,70.040916,22.979544
0,1,3.0153339,16.770325,73.351181,65.859924,15.529549
1,1,3.3273449,21.534658,83.986397,59.441357,19.262457
1,1,3.5088806,16.48237,90.224297,56.305054,28.98
1,1,3.1399081,21.093779,106.68121,72.670441,20.87245
1,0,3.5106452,18.366047,76.15155,77.873024,21.428558
2,0,4.0281825,14.032846,76.834061,68.372871,27.648561
2,1,2.8150177,21.395643,79.416161,59.013702,24.698334
1,1,3.5010276,18.904724,82.089783,69.66172,14.032527
1,1,3.7719266,19.472694,81.745583,70.307793,25.373426
1,0,3.2594895,20.909586,86.788361,77.694366,27.176308
1,1,2.967474,19.924971,86.550095,67.550804,26.391708
2,1,3.7244546,18.934471,74.420227,57.540932,23.993763
1,0,4.6543217,23.874859,94.934921,87.481941,33.269741
1,1,3.3608174,17.909578,84.069046,66.935806,19.961563
1,1,2.9365211,18.292419,85.644043,57.27533,27.52284
1,0,3.8917301,20.478687,86.967476,69.403236,20.458212
1,1,3.7038536,22.454729,65.372154,79.807129,19.789953
2,0,3.602663,21.947065,94.571922,80.994415,33.123585
1,0,3.9864864,17.919399,101.74426,71.366058,28.461952
2,1,3.9207695,20.944778,86.888649,89.616295,25.208586
0,1,2.5120034,18.150915,73.73951,64.314819,28.531296
1,1,4.3999929,21.371689,101.73454,80.713692,20.428865
