cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.7475121,13.638028,67.687782,65.224594,23.986023
1,0,3.6729999,17.765211,77.244843,57.812469,26.502121
1,1,3.3834651,17.388956,89.327812,69.979797,23.314867
1,0,3.3600228,19.853552,83.631424,56.007946,20.155127
1,1,3.3570976,16.575523,84.722717,64.473442,28.838661
0,1,2.4745193,19.760696,98.048691,86.002884,23.542778
0,0,3.0303915,22.206966,88.833794,77.332634,19.058626
1,1,3.8015537,19.810345,90.60585,80.856972,29.973387
1,1,3.2368507,17.9468,77.255371,64.957787,26.242729
1,1,2.9297042,20.199282,74.059235,62.090828,27.604845
1,1,3.6916313,20.353327,64.280502,78.960373,22.420227
0,0,2.9173133,17.986397,80.139252,66.288223,21.192308
1,1,3.344825,17.749563,76.094147,70.285088,25.850039
1,0,2.947469,21.521408,108.82388,71.95697,23.619816
1,1,4.1085839,21.223406,75.991028,66.149429,22.849625
1,1,3.309032,19.091434,93.831146,53.111515,22.746027
0,0,3.6146865,20.849245,81.91272,82.665871,27.388021
2,0,3.4640353,17.561373,78.550835,52.775967,17.154131
1,0,3.9638405,21.760937,76.669945,58.927879,19.397661
1,1,4.2517858,18.013006,87.483681,62.201118,23.598555
0,0,2.8764195,17.516644,81.413528,67.349136,26.186785
1,1,3.3015666,18.800177,91.138535,69.849731,28.222439
1,0,3.5306287,16.293699,89.804535,66.694389,18.393446
1,1,3.2627935,16.916588,66.430908,76.013779,29.757153
1,0,3.5483918,19.793501,63.098133,57.575401,17.421476
1,0,3.1161399,19.298321,91.314316,61.464424,23.77663
1,0,4.0575967,16.084339,74.122803,66.482727,23.783068
1,0,3.2061732,16.173841,82.47052,62.923523,25.769056
1,1,2.6799214,15.687985,73.748573,60.855423,25.004734
1,0,3.6396115,18.52446,77.364731,75.16571,19.926157
2,1,3.0390623,18.185226,58.165169,55.818764,22.183554
1,1,3.2541752,18.972603,80.449768,62.265316,20.546211
2,1,3.3836813,15.591461,85.843689,75.46035,30.745062
1,1,3.5723522,21.818609,87.037857,71.490387,25.524982
0,0,2.3538473,16.853935,92.522537,57.736233,21.874163
1,1,3.0408571,19.465048,82.148956,74.700821,17.790958
2,0,3.5232103,17.557184,87.330429,82.021126,20.934784
1,0,3.8969309,20.853916,83.4758,78.900322,23.351717
1,1,3.3715808,23.443663,100.96206,62.277985,16.344498
1,0,3.2978766,21.525854,102.82428,62.437092,23.481226
1,0,3.262675,20.234444,98.254166,64.892151,32.26207
1,0,3.6205199,23.44421,78.18187,79.049431,20.659365
0,0,3.2061212,22.551441,102.64802,60.957199,26.323849
1,0,3.156919,19.242157,75.59996,67.645966,25.07058
1,0,3.2404966,17.797346,78.664063,84.669273,29.069525
1,1,2.4196424,20.726686,95.240379,85.845642,20.747995
1,1,2.7725291,19.509216,76.565796,80.726257,16.95932
1,0,3.2231028,15.13189,76.521889,52.144466,10.562639
1,0,3.0714407,18.433834,79.491913,70.238037,19.573664
1,0,4.2480927,16.847719,57.309433,65.053398,15.655906
1,1,3.3511863,17.843889,91.721878,57.558201,21.489498
1,1,3.1690822,19.569199,116.52268,65.890182,23.074455
1,1,2.7183042,19.873594,93.491371,68.540375,15.332473
0,0,3.1710286,18.618938,77.224854,61.717888,22.542641
1,1,2.9416649,18.085016,92.258049,79.684952,21.620556
1,0,3.3636379,21.000824,97.959038,73.050758,18.289135
1,0,3.0940948,19.207033,77.777306,64.104324,24.428745
1,1,3.4135671,16.981791,75.659164,59.030563,23.272778
2,1,3.892925,20.999056,90.387108,71.753693,23.715075
1,1,2.9112198,17.702185,79.543869,72.358856,19.501989
1,0,3.6755242,16.832977,89.294212,60.64994,26.668705
1,1,3.9245982,18.104734,69.149666,59.861458,19.806696
1,1,3.2538273,21.84416,90.432426,74.267418,22.73082
1,1,3.6316056,21.097166,76.916313,59.022362,19.542997
2,1,3.7873106,17.650938,90.414612,81.661552,19.907469
1,1,3.0781054,14.78163,75.730515,55.268627,19.265871
1,1,3.3612123,19.537096,80.839462,64.429909,16.49106
1,1,3.9439757,20.643652,77.808472,82.212044,28.890409
2,0,4.2648292,16.084522,69.247444,60.522484,18.237667
1,1,3.6265469,20.061066,83.999245,54.228863,21.052031
1,0,3.1393025,15.432517,81.484688,72.604141,23.898762
1,0,3.5131433,20.613073,83.949593,68.246323,25.824383
2,1,3.6551712,18.311085,68.438011,71.908829,20.045979
1,1,2.9047372,20.712671,100.9733,78.741982,30.167578
1,0,3.8563011,18.668606,100.2159,85.546417,27.211035
1,0,3.7381501,16.28723,74.521965,59.864212,26.4531
1,0,3.4388266,19.143341,78.922867,78.717865,20.552513
1,0,3.3507602,18.798775,84.090775,85.168724,31.053633
0,0,2.843749,16.178427,71.816544,58.461143,20.520533
0,1,3.0230119,20.791197,66.069794,57.445675,16.999733
1,0,3.6060104,22.453096,96.933876,73.991837,25.533665
1,1,3.2357368,20.777941,72.287575,65.273636,22.769171
1,0,3.2603571,17.402744,99.932541,66.963524,23.527771
1,0,3.3313262,15.450856,78.761864,66.083832,27.90033
1,0,3.6124704,15.35874,73.510498,72.204414,19.374636
1,0,3.9164772,17.836987,90.077568,58.48661,30.504688
1,1,3.4584312,15.948484,85.376686,65.750427,22.499441
1,1,3.9273736,19.558374,83.964905,75.813789,20.01387
0,1,2.8061278,18.404688,75.399216,78.448341,18.362478
1,1,3.3368833,21.491741,81.484657,97.487854,27.234221
1,1,3.6273625,19.73386,82.143448,83.561302,30.136658
1,0,3.1143398,19.322155,88.981339,65.814667,18.552862
1,0,3.6371419,19.48337,88.686874,69.179573,26.373514
1,0,3.1796319,16.248238,82.218925,69.031052,24.114906
1,1,3.0299442,18.966864,99.677925,62.908985,16.876598
1,0,3.6133368,21.351555,93.616341,81.400284,29.450594
0,1,2.6428151,19.740673,63.185005,71.824188,15.932312
1,1,3.6755335,18.099182,90.755905,71.03717,21.421627
1,0,2.8246408,20.784271,87.580856,52.014603,17.522449
0,1,3.1910801,17.358528,83.77916,64.758202,22.36681
1,1,2.4150252,16.631424,85.042511,59.663311,19.642818
1,0,2.9250326,19.588345,81.316933,60.700886,23.333149
1,1,3.0051851,18.438242,79.948898,65.554733,23.581585
1,0,3.5968363,18.480589,85.044632,64.032646,19.736416
1,0,3.6414669,19.975027,75.284592,66.58432,15.134504
1,1,4.4140401,22.628223,82.206367,69.94751,20.440321
2,0,3.7684073,22.115826,72.278595,72.484779,20.65423
1,1,3.1351912,20.283567,79.888901,74.253052,24.864695
1,1,3.3074946,19.073292,88.040039,63.638077,19.536665
2,1,3.9685807,19.946985,64.031517,65.192993,19.511841
1,0,3.9831829,22.763372,97.380531,78.214943,21.93844
0,0,3.2128963,16.319242,77.50779,78.547722,28.034765
1,1,4.3574724,21.590031,66.913521,72.743027,28.576927
1,0,3.0906188,18.054382,92.574951,67.098679,22.181482
0,1,2.8128045,16.913986,62.704533,71.557739,27.311535
1,1,3.4608748,17.10614,68.716301,53.021729,12.006804
1,1,2.6505568,20.685499,95.606728,65.369629,27.48057
2,0,3.9145632,23.50774,100.34547,79.493774,29.062328
2,0,3.2141757,16.161282,70.668373,43.758663,21.840322
2,0,3.2066083,20.564852,83.541687,68.89991,23.286352
1,1,3.4684446,16.964075,84.782402,72.746307,24.816908
1,0,4.6720991,18.489052,77.914131,70.144493,16.988781
1,0,3.2916548,18.251541,73.73262,63.63863,28.448231
2,1,3.8882172,17.068079,85.473373,69.687202,28.683208
1,1,3.5356407,18.595673,64.120148,63.861118,21.382633
1,1,3.431073,21.322578,92.138725,75.618683,21.57193
1,0,2.9075582,19.138254,90.813309,55.231243,19.003773
1,1,3.3952444,19.605749,75.972984,71.528198,22.668242
0,1,2.5522749,18.256327,90.937614,74.083549,26.2593
0,1,2.6186466,13.563202,78.250847,50.172146,17.52294
1,0,3.9347918,23.634302,79.529083,75.477997,24.719763
1,0,3.7329121,21.454338,76.91806,75.704269,23.944199
1,0,2.6863625,17.663616,80.273521,51.853821,19.859247
1,1,3.6667705,19.998016,104.50219,74.969025,26.811396
2,0,4.6543617,23.398705,68.106369,80.224617,22.917444
0,1,2.7154105,20.136379,77.244209,69.866127,24.680788
1,0,3.1711056,17.597309,71.977623,75.291557,25.209473
1,0,3.4996657,18.898312,78.624474,76.492996,23.133995
1,0,3.0006073,17.396566,65.23468,62.608517,23.828575
2,0,3.9434578,20.509222,76.889862,75.345795,28.229624
1,0,2.9419198,18.618681,85.276367,64.982658,26.761892
1,1,3.6919751,19.319189,81.069962,64.197044,19.975088
1,0,3.2586668,19.274107,106.57163,64.708809,18.85638
1,0,3.574228,18.564478,69.822556,61.904678,21.511456
1,0,4.0597634,19.423906,93.861328,67.569122,14.160778
0,0,2.8729961,22.282751,85.646141,88.571777,28.25053
1,0,3.3396254,19.186092,78.971161,65.328133,22.631105
0,1,2.7637634,18.26,79.319252,63.647907,19.409126
1,0,3.9513373,22.91165,83.462364,77.815147,23.58724
1,1,2.6028578,21.827776,91.739479,68.53791,20.075428
1,0,3.9032004,20.525814,80.715553,67.856262,26.223879
1,0,3.1333539,14.236226,68.11866,53.384472,28.451548
0,1,1.9596491,11.993042,63.564888,42.305893,18.280918
1,0,3.7208626,20.618076,82.255257,88.591919,27.898886
2,1,3.481159,16.659081,78.995361,66.5215,24.332876
1,1,2.7965975,19.561907,78.030434,69.319122,21.964823
1,1,3.000206,20.38023,86.145485,59.161121,26.662975
1,1,3.7447078,19.175028,80.424316,83.79702,21.890808
2,1,3.6462312,19.991554,89.217316,87.764915,18.255966
1,1,3.4061842,21.029676,80.411812,72.276222,22.623461
1,1,3.7569227,22.278738,85.320587,73.416702,24.888456
0,0,2.682297,15.660596,95.567459,64.266014,19.909811
1,0,4.0224586,22.452936,87.533607,96.379097,27.417416
2,1,3.5762618,14.279693,83.320274,70.534645,24.372185
1,0,3.4553719,19.828102,67.845459,88.15303,28.484694
2,1,3.5967584,20.331163,87.613434,86.447365,24.08959
1,0,3.1834898,17.863754,74.05587,55.652359,23.378187
2,1,3.1147082,15.138754,72.694199,74.297165,21.825092
1,0,3.1839402,19.282597,84.742149,77.263626,17.090584
2,0,3.7377431,21.38483,81.695328,65.161667,19.23414
0,1,2.143352,19.041689,78.090034,63.703892,24.98168
1,0,3.3735058,21.016153,79.720306,77.867996,26.341709
1,1,3.0601394,17.733448,75.834145,57.438652,22.663179
1,0,3.7537487,19.500763,86.001038,67.296806,27.745613
1,0,3.2453609,18.459875,88.969963,73.909203,31.068228
1,1,4.044507,20.719618,81.98452,62.997932,24.81171
1,1,3.4621141,17.196152,94.502602,66.294731,19.581976
2,1,2.8862948,15.879011,79.049217,54.871319,26.158459
1,0,4.4045072,24.751316,81.263321,76.714699,23.285009
1,1,3.5511899,22.399851,110.09578,74.693192,24.326429
1,1,4.0320473,21.415213,75.504532,84.422371,18.718861
1,0,2.9811354,23.881006,82.394569,75.630661,29.354658
0,1,1.7686301,18.68294,93.663712,63.039043,20.902399
1,0,3.152082,18.771046,83.016907,68.376678,22.289488
1,1,3.2956643,16.029995,75.682053,55.888805,26.946915
1,1,3.1797831,18.19276,70.124496,76.029831,28.348459
1,0,3.6546209,21.428982,94.625549,76.507927,25.894474
1,1,3.1183574,15.818205,92.990768,78.95472,29.726627
1,1,2.4986212,17.386993,91.383492,65.676949,22.222698
1,1,3.2891002,17.786543,76.481697,63.174114,19.310007
1,0,3.2055109,17.833757,91.692413,53.202953,23.197201
1,0,2.9992008,16.558867,90.758766,49.768238,25.880508
1,0,3.9924259,23.731274,103.0656,66.975212,24.649502
1,0,4.5536194,17.483795,93.042915,57.752918,19.866482
1,0,3.1791117,18.212801,69.191139,68.664986,22.222822
1,1,3.3843188,14.145494,82.069977,52.132248,18.762381
1,0,3.351161,17.619907,71.018768,70.528496,22.302094
1,0,2.7605839,18.194738,77.820122,67.225594,24.21903
2,1,3.7370861,17.041111,76.004684,76.35598,18.176132
1,1,3.2663658,19.220264,83.290489,89.159126,17.423412
1,1,2.7310345,17.263069,54.539886,70.383087,12.276887
1,0,4.1664348,18.925825,71.659286,74.694344,25.91119
2,0,4.0353208,16.757467,79.175201,79.187874,28.335493
2,1,3.5258031,15.953996,79.304726,61.593849,18.157995
1,1,2.6375654,16.816719,83.972282,65.382706,23.768318
1,1,2.1590462,16.396544,75.945564,63.142567,22.793917
1,1,3.7001019,23.543659,93.923637,69.124222,29.047522
1,0,4.1171532,19.938452,93.880295,69.96582,15.809977
1,1,2.8281982,16.546459,74.790184,74.34288,21.446177
1,0,3.275455,18.574982,81.453278,75.628815,18.856449
1,1,2.5948188,18.739777,91.838448,76.419685,22.312704
1,0,2.4544652,18.393171,80.040466,64.634567,22.34885
2,0,2.8770027,16.638493,79.50087,74.485764,23.908249
1,0,3.6048706,17.535275,96.791168,63.229156,17.116737
1,0,3.3572953,20.391613,77.458183,77.680191,28.503487
1,0,3.6946414,19.744341,76.165337,54.250118,25.342813
1,0,3.7635615,19.557495,78.80545,57.830597,19.651163
1,1,3.7575719,19.869801,83.525414,70.176926,16.968344
0,1,3.0007803,19.204489,86.422226,71.733353,25.516317
2,0,3.7602913,18.044243,86.121376,73.835854,25.668554
2,1,3.1178646,14.477983,70.186363,60.701443,27.291151
1,1,4.4781857,26.399914,97.03302,86.792175,18.782711
1,1,3.0771201,20.31098,73.832458,65.524551,20.934568
1,0,2.9907179,18.662704,86.925934,67.535461,31.385979
1,0,3.2575812,18.052755,73.248894,85.706886,13.855575
1,1,3.3636625,15.482943,59.770008,78.128128,22.151127
0,1,2.8098099,16.994785,82.925385,61.162983,17.878859
0,0,2.2980876,14.373512,64.278748,64.350861,21.004524
1,1,3.1528842,17.332474,66.948433,57.772991,23.090235
1,0,3.9612164,20.324364,106.21438,66.116913,15.982454
1,1,3.5181584,21.875492,91.432808,72.710396,34.573601
1,0,2.6403592,16.016216,75.206337,45.034389,21.169924
1,1,2.5821273,15.1664,97.609673,67.742111,18.022078
0,0,2.9818997,18.536367,75.78476,59.209965,23.626505
1,1,4.765131,21.317476,83.03746,63.631306,17.700705
1,0,3.4273841,16.459185,83.269287,65.593315,24.5541
1,0,4.463119,19.267517,84.704765,60.141197,15.990886
1,0,3.51771,18.270315,72.867256,63.488819,24.69549
2,0,3.4410207,18.134865,66.748283,79.293427,25.585262
1,0,3.897635,21.392462,81.63456,70.811012,20.769627
1,1,3.6168771,18.412312,105.42812,68.756264,23.548916
1,1,2.9904659,19.297447,73.840088,52.393909,16.34445
2,0,3.8517463,22.438583,92.629684,57.79327,16.465984
1,0,4.1355019,18.925169,76.54953,66.196548,27.129894
1,0,3.4780819,18.444016,78.35321,76.163452,25.829245
2,1,3.2722087,17.044888,65.766472,68.919426,23.64501
0,1,3.1467311,21.320183,61.399872,73.277557,22.825821
1,0,3.4531021,15.225779,77.005661,77.886795,15.188392
0,0,2.6145358,18.163183,83.773697,59.213665,25.368809
1,1,4.0441575,18.381151,78.119926,89.969673,34.22261
1,1,4.2334723,22.112473,96.919327,59.938309,15.123618
2,1,3.2370946,21.263727,71.584572,65.845306,32.91597
1,1,3.5213578,18.167469,70.805397,72.541214,24.865683
1,1,2.4701562,17.031706,77.165001,77.804817,22.431334
2,0,3.6229377,23.513653,91.707603,76.003822,23.007612
1,0,3.1714571,21.676468,76.048553,60.02924,18.1798
1,1,3.2860453,18.244158,73.296112,67.262436,17.99564
2,1,2.8097146,14.819599,84.482048,83.860695,20.902882
1,1,3.6626735,18.616041,83.135025,66.906052,20.513258
2,1,3.735734,18.753143,77.388306,62.977055,18.245911
1,0,3.3478346,16.856449,78.741249,66.175209,24.371836
1,1,4.1518059,19.281071,93.424698,96.408844,16.890701
1,1,2.9122629,18.365009,83.728836,74.718536,26.680241
1,0,4.1114597,20.809935,84.090027,72.877174,19.156116
1,1,4.194396,22.970484,82.603142,76.592285,30.107353
1,0,3.2607634,20.745157,67.901962,66.849564,22.742788
1,0,3.8980064,17.054365,72.217117,53.627052,24.333485
1,1,3.8373749,20.095234,73.632378,82.880768,20.970753
1,1,3.7064261,17.028902,81.971909,72.151566,20.44644
2,0,2.9921751,20.066219,78.741562,67.068336,18.403486
1,0,3.7767015,20.773666,67.336609,74.945351,24.810482
0,1,3.6249576,15.160007,80.231918,71.113533,22.667229
0,0,2.2272847,18.492311,82.163551,68.266212,18.488253
1,1,3.3503001,20.750406,99.046967,65.737335,25.335033
1,0,3.1717842,20.281401,75.348083,58.124268,16.023775
1,1,3.3370419,15.390815,54.757423,69.417442,24.05587
1,0,3.791178,18.220882,88.525085,68.205765,23.399275
1,1,3.6471145,20.51413,101.43012,66.128143,28.85943
1,1,3.2486744,15.194822,83.89785,57.822697,24.636366
1,1,3.2161567,16.944807,75.676193,57.13369,17.295292
1,0,3.6805809,20.522942,76.405334,69.800636,25.272987
1,0,2.6068242,18.82737,75.181236,74.13546,27.725573
1,0,3.1052794,22.099867,71.553085,63.577042,21.570045
1,1,2.972048,21.837627,87.836479,72.511765,13.840395
1,0,3.4186163,19.762192,80.406807,69.55304,24.472971
1,0,3.3898292,16.562988,59.408882,63.412468,25.398148
1,1,3.433913,17.941711,74.960114,72.87587,16.288582
1,1,3.5162899,22.519432,89.697052,85.931038,17.742321
1,1,3.9200983,20.300001,89.326378,96.85125,20.980623
1,0,3.2606301,16.832281,99.894661,87.876404,24.168999
0,1,3.4638407,22.580688,99.731544,70.613831,23.946051
0,0,2.8441231,19.776197,87.468628,66.017059,23.747875
1,0,3.0322146,13.84986,59.822796,65.525719,24.565826
2,0,3.254354,18.731333,81.640518,59.178913,15.388956
1,1,3.4237092,20.564171,56.623119,85.668282,22.183889
1,1,2.899966,17.045956,85.992126,62.250355,21.729761
1,1,3.058377,18.943439,83.96019,60.613445,29.485598
1,1,3.2010686,19.437773,107.6944,61.271309,26.466978
1,0,3.2059076,15.902375,66.93174,61.333015,26.890667
1,0,3.3156896,14.52782,73.202431,51.031494,15.780677
2,1,3.4278147,21.33416,75.824966,51.637039,18.495626
1,0,3.2679687,18.51549,83.263016,70.921532,21.235989
1,1,3.8071048,21.646225,84.951607,88.931732,25.068264
1,1,3.5988038,21.103121,89.250443,84.112701,27.9998
1,0,4.1734276,19.506479,85.814491,46.965855,19.558601
1,0,3.6486571,20.100512,77.311584,84.623184,29.178823
1,1,3.3802631,17.662567,102.87243,66.5467,23.322748
1,0,3.2561011,19.135124,91.959396,58.15316,16.927856
2,1,3.2643569,19.676485,78.374023,75.64138,17.487679
1,0,2.8828909,17.432812,75.885277,62.202938,19.953264
1,0,3.4783409,16.900806,76.728302,69.17482,22.424641
1,0,3.9261467,17.386284,73.678329,66.903854,23.365067
2,1,3.2226267,20.027025,95.718239,79.671349,27.132647
1,0,4.1652565,20.497122,87.127495,67.583702,31.406679
1,0,3.7345562,21.899788,90.829727,88.729645,31.786253
1,0,3.3887067,18.845831,83.385422,78.569191,25.372635
2,1,3.8368738,21.592209,78.063431,72.713806,28.955549
1,1,2.9283957,15.892528,88.409042,53.402645,20.561708
0,1,2.6747036,15.135023,79.234047,60.887943,23.312658
1,0,4.0985708,19.862291,70.104637,62.256241,17.048183
1,0,3.4169252,22.94768,83.072632,76.557854,30.869211
1,0,3.1626129,20.428513,98.572388,63.227146,22.731052
0,1,3.3546844,21.472078,88.823929,77.249008,17.793493
1,0,2.2706318,16.105743,89.630196,50.359528,24.151131
1,0,3.3952518,18.183083,113.59415,85.974167,28.892479
1,0,3.2347665,19.924406,89.481499,70.584915,17.719868
2,1,2.8094075,13.846151,73.916702,42.641354,20.149689
0,1,3.1328435,21.745937,89.310326,70.077271,19.485086
2,0,3.2759721,17.878811,76.56279,65.013756,27.482025
1,1,3.9902689,23.650265,79.271973,84.469498,16.751684
1,0,3.555547,19.80883,63.044594,60.267315,20.246141
2,0,3.75419,18.001978,91.124817,72.656906,24.277031
1,0,2.9913201,19.499241,94.310959,68.571266,25.178885
1,1,3.6348145,19.62796,73.507713,74.096031,22.911108
1,1,3.482626,20.944727,95.718857,82.653229,26.800932
1,0,4.023572,21.656168,76.049484,86.079185,16.559299
1,1,3.398845,17.703859,76.929031,81.132813,28.813789
1,1,2.8626955,20.110247,70.556435,49.454391,13.799869
1,0,3.3922584,21.396214,76.608917,53.937065,25.731462
1,0,3.547858,22.393513,98.756744,62.501213,23.079916
1,1,4.0336828,19.118662,89.937691,82.970009,22.846306
2,1,3.4741559,18.222452,108.57777,51.602516,19.799562
1,1,2.6989696,18.699627,86.32312,71.382851,20.096497
1,1,3.0348659,19.374256,85.446747,62.931747,24.769011
2,0,3.4513493,18.725956,89.099464,62.367348,26.420797
2,1,2.5531271,18.991886,92.991096,78.046074,23.28536
1,1,3.343411,21.813152,74.123123,76.412758,19.789103
0,1,3.7521329,20.080704,84.933159,81.788895,29.831053
1,1,4.1158924,20.858545,85.514282,75.261055,22.670118
1,1,2.5944257,14.906139,82.473076,74.480431,22.024399
1,0,3.8327513,19.111465,97.404701,96.476059,25.438499
1,0,4.1977878,24.733814,92.654167,69.615738,24.475264
1,1,3.3466232,17.618011,94.001106,66.255585,31.222731
2,0,3.696449,20.247221,93.778687,101.83489,28.003807
1,0,3.5009255,21.766579,81.28363,66.397758,21.585869
1,0,4.1935077,21.08625,81.751022,74.255409,21.336611
1,0,3.2905867,18.02454,94.608894,59.623112,21.748974
1,1,3.0427387,19.986334,78.619255,91.067345,29.53178
2,0,4.089767,21.910252,81.884567,82.76799,18.112501
1,0,2.8901966,18.948305,75.810959,79.184273,19.970953
1,0,3.1352816,19.126099,47.933006,73.31852,21.79859
1,0,3.5802741,18.598055,72.598183,63.665051,26.086851
2,0,3.7523458,25.660227,75.661568,68.340637,16.63175
1,0,4.083178,20.084238,62.897446,56.054272,18.831148
2,1,3.3665128,20.058853,84.204788,74.131866,12.576615
1,1,3.8146999,19.811125,98.983131,58.581043,22.87266
2,1,3.571537,18.894222,67.60231,79.149559,28.253622
1,0,4.5912728,22.609415,92.666519,90.293175,31.131344
0,1,3.7091808,20.984447,75.491592,75.281937,19.412373
0,1,2.62288,16.476833,87.595352,68.936493,20.461657
2,1,3.2076435,15.006328,77.29068,56.083801,24.744513
1,1,2.5277939,17.504705,93.323799,90.781578,24.48802
1,0,2.5896955,16.61594,71.602623,44.271011,13.31142
1,0,4.4550543,20.214293,61.785172,79.504875,16.637852
1,0,3.7170613,22.537344,85.75782,75.346764,21.797197
0,1,2.4560957,19.390024,86.152573,76.785683,26.1866
2,1,3.1032364,21.245686,64.060219,56.012886,23.997025
1,0,3.4419384,14.996556,79.7099,57.460506,20.085194
0,0,3.6131666,19.108686,70.116104,64.717163,27.386385
1,0,3.8143103,21.277679,83.985863,62.532925,24.558422
0,1,2.9722545,16.466358,92.611641,56.13681,14.503422
1,1,3.2105303,16.117092,72.221367,59.851948,15.887836
0,1,3.1672904,19.790684,77.652687,64.099548,20.277533
2,1,3.7445121,19.35585,82.451775,73.489479,14.014633
1,0,3.4717107,16.448244,79.399582,55.085705,20.100082
2,1,2.8775899,19.039499,84.574677,67.2229,23.546503
1,1,3.5534196,19.637728,84.408371,76.747955,21.532433
1,0,3.8696127,18.700823,89.116966,60.330074,29.839954
0,1,3.3195627,20.616051,86.150742,46.86594,17.412514
2,0,3.3334043,16.326353,71.825455,58.975639,27.603712
1,0,3.4440329,20.149475,67.890785,68.081688,27.692543
1,0,3.6148672,16.060961,82.969017,65.770805,26.979935
1,0,3.1503427,19.087662,84.497543,58.484047,22.740654
1,0,3.42044,22.556067,99.346146,70.494102,30.580067
1,0,3.3184013,19.976761,99.588524,76.328018,28.659166
1,1,2.5442493,17.655668,64.129089,70.039337,17.761539
1,0,3.1031988,18.698368,80.897774,62.639118,27.786257
1,1,3.2144358,20.210867,89.764282,68.492805,20.939388
1,0,3.9087489,21.505041,93.27388,63.815788,23.952694
1,0,3.3206704,16.571033,77.664604,66.913895,17.135769
1,1,2.804178,18.498554,86.412422,64.837189,28.272068
2,0,3.8445685,20.584198,92.685806,75.117943,27.020494
0,0,3.0301723,18.051922,75.769859,71.021149,26.848196
0,1,3.1271763,17.27833,88.949623,61.294567,20.057655
1,1,3.2509217,18.633848,105.019,80.531906,33.492172
2,1,2.8975544,19.398647,84.905441,64.154694,19.300129
2,1,3.29248,18.739775,73.792244,79.335876,27.633032
1,0,3.8205087,15.907743,87.990463,57.083801,23.615829
1,1,3.2345898,15.715924,90.82222,52.986668,30.163347
1,1,4.4421325,24.838459,78.530266,71.374748,21.011929
2,1,3.3170321,17.025379,96.508354,60.397266,18.658421
0,0,3.0679307,19.412287,76.556541,71.498466,17.014601
1,0,3.8648944,24.878851,89.715874,81.588203,18.18008
1,0,3.2687731,15.089147,59.612343,46.610489,22.404625
1,0,3.4685199,17.822233,96.70298,75.366341,15.089993
2,0,3.7796204,18.303789,92.071915,49.963543,26.554319
1,1,3.7694252,21.859283,84.414276,76.122612,20.242435
1,0,3.9131405,20.926826,95.598495,63.089748,24.013657
2,1,3.9120007,21.385834,64.573067,78.647316,24.226097
1,1,3.2675745,20.143011,86.488663,68.130745,24.641211
2,1,3.7458408,17.691996,74.907677,61.86356,23.577726
1,1,3.1028576,17.574604,88.265038,74.445129,26.65506
2,0,3.6107552,16.507452,77.242729,77.926704,24.298618
1,0,3.9469006,20.569859,104.40612,64.727226,19.11862
1,1,2.8010094,13.371632,73.152977,72.035446,25.173847
1,0,3.0725977,15.235941,72.24826,51.57336,23.542419
1,1,3.2159176,13.861329,81.011581,67.944992,27.433477
1,1,3.1208394,17.364511,103.73634,60.781536,16.459589
