cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.7606387,21.654995,91.87661,68.844917,23.550592
1,0,3.0550077,16.791941,84.629501,68.736214,16.429941
1,0,3.536679,20.127586,93.242989,61.553574,22.602835
1,0,3.7681644,20.528646,100.842,70.496017,23.317101
1,1,3.7663214,19.443287,94.092957,71.117691,22.86614
0,1,3.4566896,15.598135,66.856026,55.730865,25.407555
1,1,3.5677118,19.558558,71.090424,57.608631,19.15975
1,0,4.5450878,26.254894,76.002815,72.759789,18.971157
1,1,2.752373,17.776108,80.837303,67.369957,27.161169
1,0,3.5767465,21.307957,73.073631,75.105186,26.320404
1,0,2.8448045,19.340714,84.194244,68.518242,15.421781
0,1,2.8980522,18.035269,92.463715,73.119286,26.811102
1,1,3.9185708,23.605925,87.684692,79.83757,24.720913
1,0,3.5755312,20.247053,87.107414,67.293785,20.162233
2,1,3.9000163,19.247837,81.619629,71.135887,20.032772
1,0,2.6468191,15.224185,82.083298,70.324226,18.901075
2,0,3.3243074,24.908089,74.387375,80.32383,20.248205
1,1,3.2265863,16.716232,73.926628,46.967793,21.100645
1,1,3.3875587,20.207375,81.403831,54.47274,23.872416
1,1,4.02281,23.706276,77.144707,68.107758,24.335829
1,1,3.5503635,20.048021,75.252289,60.064163,21.887049
0,0,2.485245,16.915827,78.950607,75.36232,23.957439
1,0,2.9648023,14.586047,74.184296,60.201374,15.378737
1,1,3.2149713,17.413551,66.332619,69.255363,30.696579
1,1,3.4440961,23.297716,83.755386,51.023193,23.34008
0,1,2.4973059,13.201694,87.277885,55.680447,26.967688
1,1,3.2704549,17.608187,86.190765,73.640121,21.881571
1,0,2.2650311,17.015104,70.571701,74.789452,22.848526
1,0,4.0030112,23.077534,105.8376,60.159637,27.671511
0,1,2.5900381,19.760221,74.135994,74.300629,19.32126
1,1,2.6062424,19.222824,75.181213,61.65538,25.555441
1,1,4.1183805,20.891012,80.658997,81.747223,31.574965
0,1,3.126054,22.015099,84.231583,62.962708,23.751335
1,0,3.0630078,20.823063,81.845894,63.41436,18.302732
1,1,3.3972347,19.787806,73.653183,67.956673,19.129765
1,1,4.1310358,19.083134,78.355881,70.970428,14.620056
1,1,2.9207952,19.055483,92.285606,60.120274,24.432238
1,1,3.5383699,18.955742,84.098503,53.285927,19.117062
1,0,3.4657354,18.27726,81.849251,62.127785,22.161957
1,0,4.0122156,19.498007,69.892929,69.974548,28.39187
2,0,3.6797788,20.174183,80.930199,75.598503,22.375189
0,0,3.2916727,21.592733,82.219727,92.053627,30.161579
1,0,2.7165692,17.698088,81.05085,81.358093,29.968315
2,0,3.9007611,21.928436,83.830711,48.709679,9.3515158
1,0,2.9822943,19.548361,81.07888,91.682426,27.213774
2,0,3.0265632,17.942595,87.870163,63.093784,22.895809
1,1,3.3102193,19.453785,82.297997,70.919144,25.357864
1,0,3.3047199,19.741514,72.280083,58.838898,25.46945
1,1,4.0882592,17.543844,66.239227,69.597557,14.274307
1,0,3.6391749,18.015509,97.019287,69.507591,19.080841
1,0,3.0771239,21.475889,98.467293,77.321587,22.732985
2,1,3.5832078,18.992825,82.639328,69.550606,24.269613
1,0,3.1788816,19.736544,76.359055,76.489937,19.929585
1,1,3.0101531,17.500254,102.17551,57.859432,17.585581
2,0,3.2472229,20.702644,96.850693,54.99419,18.254288
2,1,3.5634093,22.43869,79.497444,69.521255,21.643059
1,0,3.8584287,20.733339,72.720421,78.558258,16.912685
1,1,2.9855337,17.625374,76.735504,60.75552,19.012562
1,1,2.9210317,17.450359,81.200775,54.300438,23.968828
1,0,2.809937,16.693283,61.522057,53.372696,17.816137
1,1,4.8346529,19.671398,77.525711,56.729229,20.119785
1,1,2.9023604,15.435186,73.168839,52.031353,17.559364
0,1,3.3888974,21.07579,73.542313,59.023888,17.704756
1,0,3.8238103,18.77084,75.94062,92.262909,24.841774
0,1,2.61414,18.456606,98.782104,69.335579,23.52158
1,1,3.2247689,19.233606,59.783493,63.024639,22.956657
1,0,3.5881953,21.706057,74.077171,75.919746,21.809694
1,0,2.9757376,21.53054,96.824249,60.524765,22.751394
1,0,3.3571036,20.1752,74.459518,88.913864,22.255726
1,1,3.0491002,18.423866,96.303696,64.574181,15.485839
2,0,3.6210322,16.553263,72.287674,68.826561,21.055479
0,0,2.7484109,20.420109,86.409203,64.955513,22.570137
1,1,3.7429411,17.616671,93.61689,75.37281,19.706434
1,1,3.2111969,14.919306,62.396671,37.300568,28.976877
1,1,3.8049169,19.796618,77.139725,88.384094,24.383104
1,0,3.4938328,17.359068,83.890762,59.271465,29.367943
1,1,3.6110537,23.484598,76.568024,77.435059,30.967457
1,0,3.077147,16.983875,84.962578,64.034225,19.283308
2,1,2.9677966,18.12109,63.144459,62.98267,17.972864
1,1,3.3534553,23.013683,94.297539,68.311646,31.215496
1,0,3.7982004,17.760279,95.362411,89.881409,25.451548
2,1,3.6638336,18.893621,73.366272,58.11005,30.85918
1,1,3.7615843,20.737522,60.614506,56.169662,16.238306
1,0,3.6564403,21.045185,87.138702,82.330208,25.963224
1,0,3.3780231,18.610453,84.325554,72.377853,24.057863
1,0,2.9743819,18.715254,76.553505,50.520267,20.490801
1,1,3.1971309,21.777977,82.533951,48.073936,12.375003
1,0,3.927901,20.484406,93.579582,69.028236,21.779444
1,0,3.7504117,20.187922,86.484543,73.42572,23.108963
1,1,3.6287723,20.088408,70.978302,80.548531,22.884735
1,1,3.0940895,22.292986,67.284447,76.580086,28.43895
1,1,3.3642027,22.164585,89.517433,51.352718,24.579475
1,0,3.8370202,21.997099,81.91906,78.063118,21.675171
1,0,3.3738527,17.736828,88.370544,72.976616,27.829105
1,0,3.3844705,20.008581,80.442665,62.265064,12.625333
1,1,3.3445854,19.419149,79.750381,82.652626,20.684496
1,0,3.736917,19.414051,86.425507,64.224983,11.555365
1,1,3.2325943,19.533657,79.086334,84.798874,22.684696
0,0,3.165277,17.668219,70.968613,50.722473,17.109554
1,0,3.9557939,20.948519,94.525826,61.800507,22.079161
1,0,4.2579398,16.194208,97.113228,75.798584,19.970867
0,0,2.6402194,18.904533,86.880493,73.694008,23.463625
1,0,3.3916476,13.892699,77.821098,59.711796,21.196428
1,0,4.6258011,18.631683,70.163338,52.160194,16.585304
0,0,2.716994,14.959543,72.49147,73.003471,30.073418
1,1,3.6910238,18.908682,78.207199,63.589817,23.723772
1,0,4.2263079,22.694256,93.229706,71.767746,21.073334
1,0,2.6519241,15.449348,84.696121,59.642303,32.09523
1,1,3.9330523,21.086803,103.58263,74.760246,24.863438
1,0,3.3203385,15.16145,88.115356,82.558815,26.555117
0,0,2.7050223,20.399748,76.191422,78.2966,26.748806
0,1,3.0216777,12.088814,71.923523,69.833534,25.401499
2,1,2.9671354,16.445841,95.655449,68.190742,24.496498
1,0,4.0365953,22.110785,97.434616,79.199913,20.221922
1,0,3.5932543,16.593496,70.151436,51.278221,9.0543833
2,1,4.1164279,19.828072,76.929039,78.693901,28.365135
1,1,3.3727884,18.224886,80.473289,48.447544,17.243916
1,1,3.8994796,23.511209,102.91828,74.276634,26.197067
1,0,3.9273734,21.220516,97.029152,92.209152,26.78928
1,0,3.744839,18.073065,78.364815,58.857857,23.709105
1,0,3.43576,16.009956,85.833755,65.188286,17.043407
0,1,3.0057237,17.014286,78.306442,76.427803,21.842226
1,1,3.469785,16.190067,77.176201,79.845779,30.17202
0,0,3.0462551,15.601871,73.067017,75.918564,21.671976
0,0,2.6396596,16.442986,75.859055,66.610748,32.725632
1,1,3.3500242,19.934706,82.598961,54.24192,26.13843
1,0,4.2616377,15.267509,85.467857,70.861015,27.489725
1,0,3.6932447,18.994194,90.664864,74.353371,25.16428
2,0,3.5709198,19.015408,77.825081,51.68502,16.441292
1,0,2.5922241,15.904828,86.565201,69.527611,17.32176
1,1,3.6101089,20.097837,91.003563,64.587776,20.931686
1,1,3.1170034,20.645504,89.868759,57.516361,10.598756
1,0,2.8971691,20.674419,93.866676,69.174294,24.600384
1,0,3.1638443,18.468645,75.108986,73.200584,22.362816
1,0,3.8852131,20.032967,93.277618,71.398148,24.110575
1,0,4.1965189,19.526836,94.807442,61.658421,11.246253
1,0,3.9048953,15.99104,88.784973,66.778427,22.920599
1,0,3.1237264,17.518986,80.171471,70.898201,31.681217
0,0,2.9720368,18.793373,94.510063,68.980591,19.584108
1,0,3.4671082,19.032415,75.665009,81.131142,21.4715
2,1,3.1236534,17.76749,93.753273,80.303856,23.817137
1,1,3.0064805,14.216635,85.431259,60.471737,25.993
1,1,3.6168907,20.190962,92.888367,66.07254,27.227396
1,0,3.1746106,19.417194,82.018852,65.540062,25.752867
1,0,3.0788095,18.944422,76.314751,57.185135,20.961765
1,0,4.1283016,18.94462,52.692669,64.235054,18.170746
1,0,3.0845759,18.616228,86.865532,54.767296,24.116673
1,0,2.4724128,18.177462,71.79557,58.215981,23.817566
1,0,4.0112262,19.106609,76.510735,70.298416,18.870066
1,0,2.8472404,17.228062,79.564842,56.874142,22.834078
1,1,3.8141603,22.029615,106.04077,71.213539,26.310146
1,0,3.764879,22.292353,94.198853,79.392769,23.191254
1,0,3.552175,21.198891,76.856689,71.736633,19.539471
1,1,2.6737309,16.818464,88.022614,53.378986,13.218785
1,0,3.9757254,22.066696,78.025574,54.651352,18.370932
2,0,4.2995443,23.754694,105.15339,66.309235,31.280415
0,1,2.8244946,14.068405,81.272842,50.604038,21.12719
1,1,3.2688093,15.778337,74.897408,61.071163,17.61075
1,1,3.4021947,19.739336,84.115784,79.351578,24.188423
1,1,3.2787197,22.173666,101.7772,64.986351,26.664173
1,0,4.3286514,20.517105,90.96981,76.972801,22.569151
1,0,3.9474914,21.321981,86.410103,77.457825,28.336401
1,1,3.0821681,20.084824,73.05809,74.509117,30.382635
2,0,3.9654727,21.588579,83.80706,70.330231,23.472883
1,1,3.3702567,18.127481,74.355003,64.263893,15.035414
1,1,3.0398984,18.171152,84.854523,72.024422,18.414904
1,0,2.5450158,19.781145,63.538094,69.782921,18.626598
1,1,3.6408005,19.208254,80.066376,67.083794,19.552889
1,1,3.9161611,22.442701,89.614021,93.77449,33.997223
1,1,3.5500624,19.64551,95.318306,81.467865,31.948469
1,0,4.4031525,19.585632,75.222435,72.892754,26.906616
1,0,3.3484092,17.553114,75.427559,60.026669,20.807152
1,1,3.294064,19.306526,92.382652,62.629974,18.503521
0,0,2.5808666,17.052933,69.098389,66.003975,32.384789
0,0,2.9911582,16.696093,63.890636,76.179703,23.207287
2,1,3.3461118,19.816536,80.561508,68.766777,15.317699
1,0,3.5605032,18.290743,86.364143,71.272903,26.278654
1,0,3.8911598,23.240213,107.48466,85.97876,31.220343
1,0,3.058234,17.907621,75.147324,49.235218,14.989913
1,0,3.4522009,19.04035,98.186783,56.577358,26.471401
1,0,3.138273,20.486351,94.856552,77.055519,18.623451
1,0,3.4706044,20.168686,86.764122,65.045189,17.665911
1,0,4.1850257,21.356424,63.389351,73.475922,18.050035
1,1,4.0861287,19.991451,97.576843,72.358147,19.220461
1,0,2.7200019,17.646431,63.567818,75.566399,27.177137
1,0,3.2178013,12.995667,84.580116,65.411812,21.459963
1,1,4.0573306,26.434132,95.120033,84.4263,28.667583
1,1,3.6171629,19.098881,76.635002,50.06823,15.812144
1,0,3.9097409,19.891052,83.593796,71.308182,19.355915
1,1,3.801137,17.062283,62.84935,63.452545,10.346725
1,1,3.5091732,19.840599,71.375313,61.119354,21.563486
1,0,3.862438,25.404491,91.90126,87.267342,25.118235
1,0,2.5527987,19.86916,89.261093,66.846672,21.903391
1,1,3.0843582,15.536492,80.424538,52.007988,21.607121
0,0,2.8906636,22.954386,68.624458,71.723343,14.448554
1,0,3.3490963,15.946824,59.885799,71.915611,19.496824
1,1,3.5359538,15.938936,70.570038,60.323124,19.763775
1,1,2.9973857,20.750875,103.30549,69.49556,30.767954
1,0,2.8210757,17.462187,78.510788,59.897446,20.986322
2,1,3.4268441,19.906214,76.133392,68.438812,18.423689
2,0,3.0879765,17.954264,72.350945,72.244087,17.31679
1,1,3.5033643,21.93512,85.387611,84.791237,23.148949
1,1,3.529213,20.225088,93.72052,58.488716,26.671162
1,0,3.0182533,20.4648,85.491653,50.473598,21.931845
2,0,2.3869932,18.335335,89.311516,66.849991,24.552187
1,0,3.2714801,17.896646,71.309311,85.19191,28.671352
2,0,3.9684441,19.864305,95.685715,65.914375,25.148262
1,1,3.9287302,18.176586,78.471436,59.399853,18.394455
2,1,4.2392201,21.401302,84.67144,77.976028,20.250656
