cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.4840493,18.126133,77.521057,59.158478,25.332661
1,0,3.3355968,18.667465,69.073608,62.253136,25.384554
1,0,3.5679846,19.697092,76.223213,72.139725,17.892998
1,0,3.7092562,17.605501,91.998543,53.31205,17.041449
1,1,4.0659094,16.308731,81.573952,57.578499,21.18211
1,0,4.561152,20.277431,85.661102,78.987038,22.179789
2,1,3.2778037,17.702429,81.782333,84.557426,20.41678
1,0,4.2283001,19.345228,88.034615,56.078239,20.722673
1,0,3.4952915,17.965561,91.879211,95.056702,28.696386
2,0,3.9291239,25.694155,114.38517,65.310905,17.289114
1,1,3.6178195,14.936818,88.472015,53.031803,16.020184
1,1,3.6226974,20.935946,90.510651,70.143463,18.592524
1,0,3.5978806,20.419296,92.249489,73.252609,19.70303
1,0,3.9959073,23.189102,92.69799,62.728485,14.540678
1,1,3.4447761,14.277785,58.371399,71.827988,26.250744
1,1,2.9913995,17.75816,88.021904,70.143105,19.693161
1,1,3.5596635,22.026993,95.948997,81.475258,20.906733
1,0,4.1230989,15.934897,79.007347,71.0345,18.522169
1,0,3.1760097,18.990625,88.983116,68.913872,16.394566
1,1,3.7300978,21.613338,90.744919,68.707268,21.907419
1,0,3.3226969,21.969849,93.667458,84.796005,28.495281
1,1,3.7524097,19.010553,86.380806,90.019325,22.243122
1,1,3.2975097,18.711891,77.398499,65.992134,19.662573
1,0,3.5523014,24.452192,107.54859,62.202744,25.618656
1,1,3.1796072,19.015762,87.00647,59.58765,27.163635
1,0,3.7250397,15.394954,78.120338,70.270248,16.638603
1,0,3.6833453,14.514802,79.554504,64.101662,29.747103
1,0,4.0930848,22.40521,82.099701,84.957771,18.63962
1,1,4.2045012,19.052969,72.711853,90.194649,17.092798
1,0,3.4035094,17.549459,96.713005,68.208473,23.734838
2,0,3.2696822,15.2009,76.201225,67.60228,26.789824
0,0,3.7714188,21.56918,77.911446,75.035858,23.741732
1,1,3.6967418,21.223434,74.041832,73.370407,28.589411
1,1,3.570195,17.977793,87.791069,78.830162,18.098982
2,1,3.6486552,18.789473,91.936852,75.415245,29.051531
2,1,3.8435013,20.715078,85.805443,72.13002,15.323882
1,1,3.3933263,19.243362,88.082802,51.81118,22.194647
1,1,3.9215367,20.689646,99.822243,81.376358,27.386974
1,0,3.2466156,19.595675,92.085831,71.897865,23.64068
2,1,3.7896078,19.835217,80.977547,81.301331,22.727798
1,1,2.6951704,15.368055,59.67347,55.360142,20.085102
1,0,3.9518402,24.306025,65.450172,71.12912,25.809738
1,1,3.5118535,21.061007,77.679649,78.557587,28.076809
1,0,3.2293952,16.121929,71.941628,65.551163,27.889315
0,1,2.4329863,16.249023,69.119431,45.151669,18.825981
1,1,3.6694605,18.184439,68.296021,67.60743,20.55514
1,1,3.532047,21.273479,85.898232,82.480156,21.701927
2,1,2.6892674,16.211153,91.344429,69.206558,22.737122
1,1,2.9399009,21.884165,90.972153,79.741806,26.347885
1,0,3.5168781,22.51774,86.967705,68.563858,23.490993
1,0,3.1208797,15.993044,68.885727,63.908546,20.307154
1,0,3.8380063,16.887997,59.939159,66.429611,21.677557
1,0,3.0990002,16.92255,91.21019,76.13475,21.717205
2,0,3.9160964,18.913525,83.923088,74.342133,27.454824
1,0,4.129312,19.423435,78.988205,70.605438,28.757521
1,1,3.5089633,18.415977,73.413353,91.029213,21.483135
1,0,3.6658552,19.946661,71.298637,67.002625,19.108276
2,0,3.8977466,19.114641,87.739815,70.253319,23.128819
1,1,4.1000676,22.775105,88.28421,79.711517,21.550104
0,0,2.637702,17.798374,77.957832,72.015762,25.604786
1,1,3.921942,20.248348,95.302849,83.575394,23.585264
1,1,3.5269029,16.888418,74.382751,70.458488,22.637091
1,0,3.4357579,17.605856,63.452709,58.303192,20.777975
1,0,4.0252213,19.347893,82.711945,55.087345,20.457603
1,0,3.4114463,17.232464,79.461006,70.135475,23.671366
1,1,2.9383476,18.518858,64.527023,80.259689,18.340714
1,0,3.3221781,16.995544,83.916718,72.795898,27.491613
1,1,3.6455345,19.027464,78.576363,63.537006,22.044048
1,0,4.5327349,21.400627,78.168808,62.31414,25.387533
1,1,3.4377065,22.079123,71.345856,66.38472,19.355993
1,0,3.2266338,20.117619,94.059708,54.435925,24.462973
1,1,2.4192839,17.954485,84.756889,69.446381,18.272081
1,1,3.7813101,19.623804,85.078102,63.077961,19.452448
1,0,3.109278,17.315336,97.038422,74.626984,29.590126
1,0,4.314043,19.59466,83.077637,88.08828,29.86338
1,1,3.406847,18.802462,80.416084,70.542747,27.533968
1,1,2.7749987,14.228198,57.338596,61.140232,16.777122
2,0,3.8360803,21.696159,70.252831,70.854759,25.209633
1,1,2.9311523,16.702044,76.361008,71.548058,23.229574
2,0,3.2484424,19.267565,84.657784,72.514847,19.910919
1,1,2.9771471,20.755703,78.674767,67.132103,31.994371
0,1,2.812938,16.727482,70.89859,70.553032,17.309488
1,1,3.395066,23.115002,90.116455,68.131264,18.129866
1,0,3.6068101,21.684025,80.483429,69.105209,22.803537
1,0,3.5128298,19.085375,62.669865,44.847912,19.472305
1,0,3.3900931,22.851456,97.760719,57.159443,18.473339
1,1,3.2262433,17.886387,102.04232,70.633339,25.267031
0,0,3.6049788,19.711935,69.862244,64.761734,13.344811
1,1,4.0109062,19.446905,94.988808,72.488739,23.289223
1,1,3.7074168,19.597479,84.141312,90.382217,27.346333
1,0,3.5111899,19.45841,94.793938,61.53236,29.065834
1,0,3.1249552,19.05765,86.921883,58.142323,28.198601
1,0,3.577213,19.834648,78.190567,73.730568,23.349195
1,0,3.5877814,15.885888,85.069206,58.529732,18.702988
1,1,2.8102951,16.114443,80.422913,50.497204,18.797718
1,0,3.2999372,14.75777,78.182442,69.220856,26.251966
1,1,3.0929348,18.35091,70.7995,52.760155,14.437082
1,1,3.7197046,20.719648,78.081024,89.610397,28.305897
1,0,3.1427114,19.024107,92.533112,68.310982,19.623922
1,1,4.2664585,23.787516,84.252724,78.806824,21.146822
1,1,2.9132292,19.823959,72.360756,54.882492,17.193842
1,0,3.3513644,21.466656,93.88842,81.367264,30.196178
1,0,3.554873,17.090588,67.53479,73.825661,24.844635
1,1,3.5096304,17.472794,103.93508,76.552055,28.583239
2,0,4.3395128,21.730433,88.068001,60.677799,24.756296
0,0,2.8993852,21.20278,83.846664,85.777977,18.036266
2,1,3.0757616,19.32473,71.938667,77.950722,21.529739
0,0,3.2093818,16.607023,75.991997,59.253712,23.703075
1,1,3.9795704,21.219221,101.25696,87.568779,33.691872
1,0,3.2924378,16.150915,85.06443,70.651146,22.937006
1,0,3.8213768,20.091259,76.382149,68.863167,29.410873
1,1,3.6282253,18.359009,81.903,69.132767,16.22625
1,0,3.7553258,19.183601,87.591942,62.800339,25.944748
1,1,3.2291696,16.203518,70.71199,50.389397,20.160295
1,1,2.8542092,16.651573,76.667976,60.935059,28.367126
1,0,3.5930176,20.601061,105.45681,94.456375,32.090103
1,1,3.3982823,16.003998,75.297394,59.74258,28.151142
1,1,3.0866694,22.615444,94.526611,97.144897,29.31925
1,1,3.342495,17.08462,85.98587,61.268505,24.270348
1,0,4.6787195,24.434578,87.948898,69.218277,22.449722
1,0,2.8063402,19.874876,86.786293,55.315136,22.84857
1,0,3.3560033,18.933516,88.263939,71.508682,28.00544
1,0,4.5151844,18.878868,77.85527,59.170364,21.60952
0,0,2.9352779,17.608824,85.239243,55.999409,27.477005
0,0,3.4512062,17.793365,71.236755,44.573456,19.773279
1,1,3.3722286,18.536247,70.640503,73.915108,21.362486
1,1,3.2096519,17.038513,73.542549,50.482685,16.655836
1,1,4.1891136,22.461264,99.411781,69.742058,25.447784
1,0,3.4401166,21.157589,86.315323,62.237698,22.418917
2,0,3.9529781,19.55195,78.492943,63.398026,15.550805
1,1,4.05899,19.216543,84.659889,90.711266,23.609093
0,1,3.2845581,21.534515,97.657372,73.3228,25.266605
1,1,2.3844724,15.766254,73.994476,69.867134,29.585909
1,0,4.3690705,20.142654,75.647316,73.755943,21.691893
1,1,3.5104339,18.046841,89.061882,69.873764,27.594118
0,0,3.0031736,18.112436,77.717377,42.42115,22.709564
1,1,3.2055137,16.752951,78.939583,50.943974,19.999519
2,0,3.6247532,17.791059,67.93428,59.4356,16.063566
1,1,3.6079509,24.438217,73.804062,77.594688,26.171831
2,1,3.0962677,16.260059,96.783112,63.753036,21.0047
1,1,4.027473,20.702267,84.114899,56.320198,14.770183
1,1,2.8757005,21.092999,100.14144,72.554771,23.799349
1,1,3.4297562,17.914627,86.432716,71.328957,14.775562
1,1,3.826787,20.699127,82.263153,78.570717,26.407101
1,1,3.9675326,20.001652,74.567039,60.354858,18.490002
1,1,2.8337231,17.625402,68.980026,75.912552,22.830011
2,0,4.0390992,21.017187,93.019005,77.792793,20.716581
1,1,3.474658,16.950518,86.806297,82.786308,31.032393
1,0,3.1345143,20.506252,83.684563,58.831367,16.303854
1,0,2.7151871,20.592981,71.1875,56.580307,13.811816
1,1,2.9912755,17.970366,68.428833,55.985317,16.204117
1,0,4.1594381,23.285595,93.520508,80.163574,28.186766
1,1,3.0567019,17.472208,82.036644,65.185158,22.760084
1,1,4.2905698,18.514809,82.917755,59.023861,23.697891
1,0,3.018538,14.619752,71.552628,62.678654,23.485281
1,0,3.9443271,25.455559,86.072891,65.744904,18.602291
1,0,3.2081928,17.086542,80.925423,72.048485,25.063421
1,1,3.5533419,16.536331,81.43055,69.787407,25.988253
2,0,4.0355663,23.164848,87.378342,80.253014,24.90119
1,1,2.9793549,21.058552,80.400093,68.995705,25.478952
1,0,4.184052,21.322395,87.287003,73.886963,24.256735
1,1,2.8668597,15.899875,99.975319,71.995728,21.661552
1,1,3.2801008,16.218666,74.502449,63.763222,33.393925
1,1,4.2520452,21.896215,85.306427,65.241722,17.205555
1,0,3.3873832,14.641548,90.019691,59.286777,25.761105
0,0,3.1126585,18.524483,73.318336,69.805542,23.339239
0,0,2.5261002,18.67136,85.791611,89.087921,21.477928
1,0,2.7372038,19.870514,81.706665,45.986134,17.050367
2,0,3.7313964,19.594946,79.806915,63.475964,27.885899
1,0,3.4824653,15.736176,74.253418,67.979317,24.400158
1,0,3.6692781,22.382568,78.045044,75.800537,21.962996
1,0,3.622355,20.84482,90.364708,53.547562,25.465212
1,0,3.5969129,17.687025,67.565376,73.554558,22.672455
1,1,3.6687195,15.963777,69.759155,74.616043,24.616583
0,1,3.0181272,21.484453,91.134018,82.75592,25.795679
1,1,3.127167,21.159718,71.437439,83.607994,26.190552
1,0,3.3091385,21.161985,84.694061,68.947647,23.687704
1,1,4.084259,22.003645,83.872658,60.173222,23.118771
1,1,3.2617328,18.236206,69.001976,60.078598,21.972521
0,1,2.6303768,19.255379,87.440491,85.360519,26.357777
1,0,2.8158855,20.325661,91.800339,67.699532,21.238602
1,0,3.1659689,24.400476,85.975456,69.367561,26.464741
1,0,3.1212394,16.206608,63.038361,73.104988,21.4527
1,0,3.5800059,19.088989,74.968475,70.546188,19.612471
2,0,3.4916027,19.16374,70.066742,80.002541,20.894772
2,0,2.9994133,16.327396,68.733643,65.515343,25.509905
1,1,3.3579888,21.404284,74.932655,65.221466,21.652178
2,1,3.9991195,19.598915,93.878288,79.962967,26.404325
1,0,3.4115596,18.91873,73.640602,71.679749,23.937063
0,1,2.884335,15.529143,68.797577,49.927177,23.377363
1,1,3.2437069,16.64241,68.63533,72.996613,24.187418
1,1,3.1981282,23.095144,75.341072,57.048382,19.037165
1,1,3.4756112,18.623928,77.003418,87.700317,20.925917
1,1,3.8042986,21.604259,65.458267,55.679249,23.266922
1,1,3.273349,17.345594,76.891724,68.452522,19.038055
1,0,3.3142083,18.080029,79.083931,58.383015,17.543571
1,1,3.1518452,15.671421,93.171768,60.820389,18.820089
2,0,3.956409,18.650154,50.756283,55.683861,17.229799
1,0,3.0253336,18.481913,91.800247,70.783546,25.571012
0,0,2.9914505,24.393389,73.697449,77.248108,12.182644
1,1,2.9846575,19.16881,75.462517,75.885483,18.401293
2,0,3.4472108,15.089779,86.330818,66.34285,23.553633
1,1,3.6023679,20.408131,84.488693,78.218361,17.674425
1,0,4.1695137,21.903315,89.140617,70.674103,25.663773
0,1,2.7456279,14.709392,69.154655,43.340168,20.483725
1,0,2.9530256,17.827343,68.64518,69.522697,24.566862
1,0,3.2506919,18.890215,65.887138,61.71727,22.033522
0,0,2.2577803,17.762735,83.895554,80.683647,20.450891
2,1,3.9383883,22.090153,87.553505,81.352509,25.444658
1,0,3.3183532,18.351509,89.952492,82.082748,23.2722
1,1,3.9507329,21.260353,91.83432,73.568314,15.681755
2,1,2.9274564,14.778995,80.236221,64.731506,18.206493
0,1,3.0385489,22.527519,85.140251,87.765907,15.766945
1,0,3.8620503,20.011852,98.821754,63.402218,22.073395
2,1,3.2975767,17.61141,85.727715,49.161633,27.450245
1,0,3.7747784,19.704536,56.262299,73.547531,20.054512
1,0,3.2977278,16.63755,73.289551,66.602905,25.466932
1,0,2.8814995,18.053471,75.360268,74.170082,31.423088
1,0,3.5952618,18.381609,81.813698,85.509628,35.477989
1,1,3.5822976,19.853567,78.920578,68.4077,25.781116
2,0,3.379806,18.857027,100.92537,78.738327,25.117863
1,0,3.7061336,17.958841,70.378166,62.79472,23.695644
1,1,3.025691,16.819241,83.712639,63.870079,24.778511
1,0,3.4902637,17.955578,57.916832,67.491745,16.399044
1,1,4.1656713,20.187632,75.231384,70.222862,23.451813
1,1,3.3270981,17.946262,76.64193,85.108086,35.665234
1,0,3.7929924,19.529127,73.44561,76.308411,26.69651
1,0,3.4570396,18.484135,60.619755,65.682228,22.936186
1,0,2.877707,20.768473,98.27581,83.255775,21.374966
1,1,3.5890965,20.539049,76.594116,69.674736,23.840775
2,0,3.3716693,19.207052,82.501762,67.968933,19.134462
1,1,3.1841307,19.276697,94.828339,78.920525,23.491913
1,0,3.4116538,19.581188,100.56119,70.057037,25.397339
0,1,3.020206,17.402475,72.956436,65.792137,26.591698
1,1,3.3150764,20.009989,74.274414,79.784912,29.916351
1,1,2.8206184,16.379957,86.621513,61.76009,23.038231
0,1,2.5382617,19.562016,94.258034,61.196117,23.171503
1,0,3.5137069,17.025461,60.64069,62.70702,19.729364
1,0,3.1077926,17.014614,81.923958,60.655064,16.078623
2,0,3.376111,16.90085,67.570892,59.310432,21.12417
1,1,3.0988715,17.704645,89.601662,53.322819,14.077449
1,0,3.8987179,20.755239,83.818535,81.400902,24.000898
1,0,3.4545784,17.39114,83.870087,70.458954,25.461157
2,0,3.8922234,19.294798,79.273102,77.58506,19.206654
1,0,3.2465186,17.980484,73.957054,74.85305,19.279644
1,0,3.4398267,19.706253,98.097992,64.958511,26.034027
0,0,3.2939353,17.43404,69.143578,75.770035,27.101517
2,0,3.3797321,20.864573,84.487953,76.106812,28.067238
1,1,4.4232368,17.99091,102.81634,91.924706,19.295057
1,0,3.7320178,19.967142,80.45697,78.758392,29.065659
1,0,3.3785734,20.396528,88.512962,86.864288,22.037737
1,0,2.9756861,17.504076,72.683792,50.508888,22.038343
1,0,3.5303049,17.452814,74.881088,62.683708,26.94944
2,1,2.6931739,22.160471,85.96138,84.94207,29.95912
1,1,3.8602707,18.578436,76.326775,81.063469,24.554098
1,1,2.4317267,19.073725,65.969948,56.13689,10.871994
1,1,3.815521,18.597475,94.532539,69.058578,20.653008
1,1,2.9930785,17.08304,67.659767,57.698528,16.401045
1,1,2.9802279,16.879501,100.61838,70.666557,27.006443
2,0,3.8336575,21.901701,88.708191,42.680702,18.76296
1,1,3.8956537,20.346434,75.492035,70.311783,29.460232
1,0,3.6875782,18.025467,52.589539,62.827507,25.905281
1,0,3.2702529,16.474285,75.57486,66.962814,30.976095
1,1,3.0277216,19.285789,83.015022,68.656494,28.579456
1,1,3.0199208,21.420582,73.53904,66.048012,16.904905
1,0,3.6427526,21.140171,85.620071,58.887241,20.126627
1,0,5.0217452,22.97603,93.535149,70.170303,25.778715
1,0,3.0236862,18.587368,94.951607,68.408043,34.093842
2,0,3.6817164,18.37538,73.936096,69.033096,24.999273
1,1,3.1272175,23.143932,90.800179,61.982826,20.41939
2,0,3.9822404,20.886625,72.374939,77.939919,21.225771
1,0,3.0589497,19.803396,75.533363,65.580475,20.512196
1,1,2.8926909,17.920197,73.286949,86.587524,31.455217
2,1,3.3057945,17.296818,83.044479,69.830376,21.304455
1,1,3.5492027,18.985073,62.898254,47.976192,23.223295
1,1,3.9404135,21.801443,98.068184,93.727097,26.233007
1,1,3.0634952,19.259951,83.515785,78.446167,30.982233
1,1,2.5356441,15.021564,82.01741,57.515488,25.9389
1,1,3.4219046,22.554487,88.175331,53.432457,18.693037
0,1,2.5296288,20.006723,94.078171,75.175316,18.964174
1,1,3.4640105,23.277788,101.788,103.07973,19.292181
0,0,3.2618268,19.655954,76.836739,60.251858,27.668648
2,1,3.4481988,17.332644,82.952713,51.15974,19.503731
1,1,3.0305903,18.400093,85.865814,68.631889,21.784353
1,0,3.8413749,19.909052,88.273979,61.662491,21.060955
1,0,2.3337879,17.741684,90.004761,66.866531,15.2762
1,1,3.7077496,19.774769,97.558609,79.482422,26.466806
1,0,4.4707899,20.863543,86.777313,48.349308,21.426374
1,1,4.2160721,18.483828,96.674454,80.867157,19.994484
1,0,3.1497512,18.344893,78.279938,73.06974,25.89587
1,1,2.4987361,20.376827,72.821243,70.879303,23.09236
1,0,3.4039326,19.221712,95.196838,74.233131,23.579838
1,1,3.3174405,22.002172,78.607002,73.755951,22.571428
0,1,2.7091138,15.971465,76.59462,33.871964,13.973149
2,1,3.7817152,22.143229,78.803635,73.98925,14.959401
0,1,2.7998042,20.158062,90.67617,57.199833,24.03554
1,0,3.7003779,16.222111,74.637848,53.586178,18.294043
1,0,3.9227557,21.66131,93.465385,76.257393,23.549444
1,0,3.5403368,16.405169,79.996216,62.927395,27.888067
1,0,3.9490891,20.01436,89.859459,78.589561,20.91807
1,1,3.4320271,23.873104,81.163116,68.800125,31.593769
0,0,2.7513912,18.34317,74.318726,58.852825,14.962374
0,1,3.1701319,15.92549,88.923256,49.604809,15.520569
1,1,4.3253193,22.862808,87.283745,79.821404,25.874344
2,0,2.706502,14.279261,65.720482,47.54253,19.067377
1,1,3.1671648,21.639202,79.855865,83.473167,22.082153
1,1,2.8874536,16.481503,66.989639,51.977612,21.384098
1,0,2.4573143,16.758135,64.153946,50.295612,19.164717
1,1,3.618551,19.085197,76.704697,78.782974,15.180491
1,1,3.0020888,18.98797,100.42716,70.332687,28.155046
1,1,3.4911447,20.559008,60.791626,65.965912,19.662989
0,1,2.3916688,18.496536,69.874496,80.706581,25.945414
1,1,3.4969981,19.285748,88.406387,72.566452,21.66391
0,1,2.9154594,16.099037,58.263592,72.685341,21.566235
0,0,2.6867981,19.463696,78.540886,77.152168,24.193615
1,0,2.7465661,15.993116,78.927689,68.712425,17.619125
0,0,3.7759156,18.71911,61.20256,74.554321,28.33016
2,0,2.7988713,17.559084,78.989014,70.580414,17.892073
1,1,3.7894583,17.029995,89.105446,79.666122,20.700415
1,0,4.0897207,19.75391,83.594025,79.209885,26.571484
1,0,2.9564822,18.434353,97.396095,74.594139,27.739325
1,1,2.9245205,19.098486,86.047424,75.865181,25.753542
1,1,3.3232911,21.340425,101.15196,71.114853,26.889715
0,0,2.8005345,17.26812,98.401901,62.298996,23.523041
1,1,3.0168569,18.559116,78.115829,56.733479,28.560102
0,0,3.1694539,18.533651,77.81974,56.756546,27.117611
1,0,2.8937905,18.098522,86.399643,71.165939,26.339764
1,0,3.4430492,17.741854,71.558876,72.182259,26.786276
1,0,3.3853426,23.532034,78.009384,59.665909,19.755966
1,1,3.2706275,19.941433,84.170586,68.698807,25.002728
1,1,3.195883,23.216665,98.216965,92.901398,21.832359
0,0,3.6666899,17.564774,75.752243,79.635216,23.088474
1,1,4.1816492,23.076365,88.191368,93.272835,26.791542
1,0,3.1195729,21.009544,59.462654,75.977585,17.000164
1,1,4.3430099,16.967157,67.592941,80.5905,24.709602
1,0,4.1204433,21.860109,94.964348,92.617493,29.452988
2,1,3.710547,22.96965,89.243164,56.522381,25.912912
