cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.0563011,19.535082,92.142891,76.417831,27.872217
1,0,3.3118315,17.65007,66.034904,65.067017,19.291328
1,1,3.9756994,19.477764,83.424904,71.342651,18.542681
1,0,3.4133756,17.074968,86.785896,65.022659,16.551697
1,0,3.7797713,20.904369,71.274811,67.080193,30.677536
1,0,4.3836217,19.631245,79.695045,73.993477,20.629269
1,1,2.5749953,13.600598,77.48941,50.558434,18.195791
1,0,3.4810364,19.775669,82.793877,77.087753,26.146027
1,1,2.8496656,19.566608,92.241638,64.321159,25.619707
1,0,4.663023,18.31484,83.122589,81.282684,18.929466
1,0,2.8231275,17.837767,87.749016,59.617664,24.17425
1,0,2.6403835,17.831741,78.833092,56.295902,23.01535
2,1,3.4793932,20.803308,83.411911,69.916771,24.362446
1,0,3.6014886,19.480282,88.165047,80.31102,23.973789
1,0,2.6877406,19.688435,97.333008,70.100319,23.095329
1,0,3.7921739,19.05715,80.051018,68.160027,19.183683
1,0,2.8400304,18.233664,56.415028,62.373745,18.677181
1,1,3.4895923,13.955107,97.683517,69.830185,19.23881
0,0,3.3792033,20.091816,66.329079,62.863125,21.504322
1,1,2.7932911,19.697857,104.77262,69.044769,15.75423
0,0,2.9280887,19.489849,86.389221,65.856049,27.485956
1,0,3.9926169,19.878187,90.581169,74.194939,22.995024
1,0,2.9941432,21.62085,83.24926,67.21666,23.928078
1,0,4.0147491,20.141016,78.475983,64.792755,15.520034
1,1,3.3687532,19.755522,86.288338,57.592236,28.176481
1,1,3.2165091,20.10219,75.913467,74.165436,22.3297
1,1,3.3652735,19.383459,87.174385,66.379555,23.725641
1,0,2.4209013,15.564075,99.672249,64.783501,21.987103
1,1,2.8717167,15.627292,91.270004,55.141953,7.9429932
0,1,3.7916715,22.146959,75.743027,66.035583,22.389301
1,0,3.4850008,18.529646,75.449059,70.42598,25.975456
1,0,4.3473544,22.076767,99.566719,82.057968,18.592548
1,0,3.2958159,17.954494,70.035477,70.669067,25.168577
1,0,4.006371,16.48353,78.911491,67.67804,28.60684
1,0,3.6129181,21.725286,80.413757,63.503471,21.733721
1,1,2.9717257,19.17555,87.120018,59.884842,27.964212
1,1,3.6142597,21.576048,92.095535,72.222122,14.942306
0,0,2.700197,14.915036,79.039246,66.177452,27.815619
1,0,4.8349829,21.603653,91.176186,92.815239,21.728403
1,1,3.3494587,19.466326,77.474106,68.080452,19.643688
1,0,3.7505565,16.942316,80.868675,65.054871,20.946178
1,1,3.5764878,20.085787,88.34314,67.612953,16.887259
1,1,3.5162578,21.979572,101.02269,65.55072,21.619419
1,0,4.1087856,18.91782,100.17914,60.284729,26.091791
0,1,2.4387434,16.383179,63.024658,64.894646,24.387474
2,0,2.3855805,16.886282,97.833588,62.227997,24.547018
1,1,3.8955636,20.489048,68.855469,66.312599,25.226517
0,0,2.8041062,19.483858,75.934418,59.991402,16.262798
2,1,3.7254684,24.15403,98.0298,74.576813,30.066601
1,1,2.9253781,20.023113,89.857201,76.258659,17.241579
2,0,3.7677426,17.208815,87.255989,73.633202,27.957714
1,0,3.4318292,16.91869,76.579338,77.637794,21.943403
1,0,3.5773335,20.138912,86.826942,64.043808,25.154337
0,1,3.4189241,17.917048,94.731148,66.981987,19.476017
1,0,4.2039866,20.47378,82.402115,84.367271,14.526443
1,1,4.3584957,23.36351,88.800728,78.426369,27.843815
1,0,3.498656,21.456675,91.982033,73.735146,29.186405
2,0,3.7155187,18.563803,77.94754,66.140381,27.058554
1,1,3.242933,13.086904,66.62381,51.769627,19.051367
0,0,3.7837753,23.132994,89.821564,86.499298,25.209543
1,0,3.4632313,17.491278,74.761864,47.001316,22.921232
0,1,2.7471626,21.176144,104.00531,68.879433,30.37698
0,1,2.3217094,20.063488,93.194092,75.050774,27.64323
1,1,2.9214942,17.826292,79.116364,50.369335,25.706488
1,0,3.7571633,19.162996,89.401222,56.292465,21.795462
2,1,3.6757994,18.548523,78.291962,58.108856,23.190508
1,0,3.4999554,18.166615,86.411079,58.180897,24.424482
1,1,3.9675727,17.918764,62.894032,70.590355,26.759438
1,0,3.6272604,19.320007,109.02369,76.955162,23.552473
1,1,3.1731856,17.728371,83.000542,62.000168,16.970316
1,0,3.9783452,17.517962,73.465889,50.410366,15.176842
1,1,3.6913905,14.809908,88.12719,65.205002,26.029409
1,1,3.4936213,19.308786,69.00441,51.322346,24.209974
1,0,3.6775274,16.009733,84.813034,71.794159,26.27606
1,0,3.1801851,18.647823,90.971947,73.756615,27.445404
1,0,3.3203311,21.652094,84.006493,72.060318,21.257803
1,1,3.1342998,17.154215,66.287399,59.119873,20.144857
1,0,2.3268425,18.460018,88.396973,63.088326,23.727663
1,1,3.3469906,17.927488,80.439034,68.034492,24.277908
1,0,3.1273742,19.221136,105.46725,71.626236,28.237635
2,1,3.8938379,18.70303,77.194023,48.916077,24.20612
1,1,3.4166491,20.685703,85.676346,88.606995,18.826668
1,1,4.0257764,18.717905,88.604332,64.456207,23.188267
1,1,3.1434736,20.318792,86.932266,59.058754,32.998379
1,0,3.171001,20.856142,72.993927,78.448967,19.09967
1,1,2.8004699,16.46957,74.85466,46.503357,22.899702
1,0,3.8596005,20.183084,70.894409,78.936653,21.747957
1,0,3.6164973,20.990585,69.342545,78.706703,30.077911
2,0,3.935112,23.776594,85.76577,72.883041,19.534691
1,1,2.7900932,18.969263,86.43647,68.687004,23.320892
1,0,4.3717904,19.851265,108.18468,62.615696,25.005136
1,0,3.9168551,18.439899,82.866989,68.894806,17.906162
1,1,3.1698432,20.351217,90.966728,63.854874,27.386421
0,1,2.3186693,16.874319,78.78022,58.429512,17.683155
1,0,3.9714391,21.282146,79.868034,63.832047,18.40567
2,1,3.5578537,17.474524,70.990158,67.223679,22.300022
1,0,3.101146,19.521534,74.109245,67.3489,20.975872
1,1,3.4491396,18.152494,73.198959,76.521126,18.969646
1,0,3.3745718,19.670809,100.79445,53.489788,21.990673
1,0,2.9134345,20.504662,89.069427,58.174774,23.732708
0,0,2.8532913,20.11627,86.337608,78.716232,21.117485
1,1,3.6215343,19.394884,71.335411,79.155449,22.555302
1,0,3.567646,17.590611,83.079422,70.362915,21.304905
1,1,3.2415729,19.143944,88.693665,63.040081,16.496775
1,1,3.4941919,19.213772,98.62973,74.091866,24.412565
1,1,2.8466747,17.791821,75.530151,67.506935,21.305283
1,1,4.2998133,20.470957,79.849403,77.037048,22.695816
1,1,3.3196299,20.04184,70.146683,64.047577,28.360981
1,1,3.7467566,20.787937,79.448906,73.876205,27.112658
1,0,3.8845882,17.526066,82.078758,61.147984,26.626286
1,0,3.3486917,19.342022,88.080452,71.047714,22.348009
0,1,2.7517934,19.349411,80.13385,79.376343,27.471994
1,0,3.4945576,19.282539,77.544044,73.691254,26.436918
1,0,3.3703449,19.211382,78.360428,61.2043,27.153505
1,1,3.4919238,19.675465,91.149902,67.762398,26.17276
1,1,3.5352504,22.232567,81.605965,67.905815,13.068995
1,1,2.506146,16.466221,68.144661,73.324394,24.023439
1,1,2.7921102,17.20129,76.693687,67.655754,28.603947
2,1,2.6788137,19.050066,101.92259,65.105927,23.656893
1,1,2.7005463,21.378778,90.314392,73.552811,20.947083
1,1,3.817178,19.057907,93.887779,61.931278,18.269321
1,0,3.4951525,22.037477,79.069878,82.894188,21.900518
1,0,3.3446743,17.467228,105.99889,57.212463,16.229542
2,0,3.5842047,13.271293,72.772697,53.21603,18.679657
0,0,3.1696339,18.693789,66.681824,63.592319,31.529856
2,1,2.7660127,17.072687,71.446198,54.69622,21.363161
1,1,3.2622998,20.428225,83.603928,77.551483,20.945236
1,0,3.0447102,19.278837,88.824936,69.494545,25.25382
1,1,4.0088501,21.014463,85.496643,64.869553,21.449724
2,0,3.375623,18.595337,81.586334,69.420433,28.703636
1,0,2.5882626,15.424857,89.026115,63.332664,20.970575
1,0,3.4054279,15.939969,63.942795,68.444199,21.502758
0,0,3.351285,18.018166,66.979492,67.021416,17.430384
0,1,3.2534349,20.704565,78.912483,80.532257,23.530888
1,0,3.6572225,17.778341,87.279251,61.10619,18.562151
1,0,3.727906,21.420162,92.938744,74.901421,23.872925
1,0,3.4302886,19.663183,76.273308,72.840904,17.060852
2,0,3.5965328,21.025423,75.260147,71.226143,21.514885
0,0,3.17924,20.013346,95.040695,81.773903,23.403025
0,1,3.2045763,24.201174,89.154251,68.484619,26.176685
1,1,3.432169,19.965088,102.60505,67.087296,24.328257
1,0,3.1570184,16.496134,80.749733,58.472546,24.01437
1,0,4.171751,20.491331,92.639732,79.571747,22.339212
0,1,3.0655179,19.46176,63.189899,49.392654,11.300869
1,1,2.8352973,16.902504,79.472466,81.368057,21.195049
1,0,3.4322345,15.53583,74.617981,69.81662,18.176283
1,0,3.3725183,16.479548,83.686836,59.072475,15.045304
0,1,3.803514,19.589378,82.468346,66.050232,25.054314
1,1,3.9013183,18.714495,88.734467,78.200012,27.000795
1,1,3.6999843,22.440777,88.548523,64.462906,24.920898
2,0,3.9443676,20.194935,93.863594,72.70546,22.86245
1,1,3.4422781,20.787992,86.925026,77.478081,22.349281
0,0,3.4539852,15.835043,84.935799,78.646706,22.666859
1,1,2.9078846,17.181438,82.695702,69.042343,20.863554
1,0,3.7447484,19.214609,74.931892,73.097321,27.016827
0,0,3.2124827,21.475418,88.621315,81.334,22.290846
1,0,3.4667771,16.11417,100.27546,73.73851,29.348339
1,0,3.588249,18.762955,66.382881,66.919968,23.977777
1,0,3.1022592,17.09095,63.01078,74.810776,26.466434
1,1,3.392694,19.759371,96.396271,65.048523,25.593246
1,1,3.6087987,18.157301,86.818459,63.929893,22.747025
1,0,2.8990655,17.528404,78.122032,65.607872,24.447426
1,1,4.0039206,21.463921,79.267731,71.470856,25.36624
2,0,3.1808832,21.080301,91.511665,80.174255,21.864538
0,1,2.4630485,18.911297,72.032822,76.253365,27.052677
1,0,3.6818762,17.406239,81.804848,55.329922,23.16637
0,0,2.1424284,17.665504,83.435188,64.884392,25.552816
0,1,2.7900021,20.366592,84.072762,80.428841,22.02331
1,0,3.0019555,19.42861,89.050079,75.366707,18.950352
1,0,3.3900235,18.228062,80.834213,46.923447,24.28801
2,1,3.0223429,18.024801,76.776344,57.444328,23.656157
1,0,3.0996189,14.319627,79.408287,71.236443,23.969509
1,1,3.4308851,18.573343,89.005524,67.572998,17.851597
1,1,3.7873504,19.624723,81.434128,86.251411,18.780092
0,1,3.2315741,17.66637,70.894753,73.617294,19.326721
1,0,3.2732716,17.232149,86.669022,66.257446,17.818798
1,1,3.0174785,15.585801,76.11673,74.335747,25.763268
0,1,3.3273149,22.241131,87.240227,66.182053,22.453241
2,0,3.8095675,17.141705,94.166855,50.930836,22.968533
1,0,3.0706637,16.342327,73.456802,53.678093,25.091604
0,1,2.7111304,17.007591,102.61378,74.237221,24.930891
1,0,3.3432083,18.552719,69.470131,67.904648,28.293928
1,0,4.545373,18.973185,93.316177,79.159424,28.515991
1,0,3.63729,16.903246,77.006538,74.057411,21.964972
1,1,4.0781851,20.568689,74.547768,79.582985,27.563295
1,1,4.0206428,18.202059,60.678474,60.027603,15.547552
2,1,3.1204648,17.750687,69.357689,67.624741,24.832136
1,0,3.862566,19.495861,85.710121,65.557281,24.962452
2,1,2.2634382,17.492994,68.657318,58.811947,23.729731
1,1,3.4504499,22.931175,81.097839,70.988808,20.288721
1,1,3.6793869,17.048601,76.698608,59.34486,20.484873
0,1,2.6004138,22.08201,96.740318,67.455551,26.436504
1,0,4.2007756,21.089651,83.622444,68.664474,19.34782
1,0,3.1880383,18.716484,90.416039,77.186813,29.256346
2,0,3.5829515,16.774641,84.895851,64.973648,19.639664
1,1,4.1563425,20.657141,83.056236,83.697212,21.224638
1,1,2.8827002,20.045004,74.230125,52.469795,24.666414
1,0,3.2723784,23.186806,102.26384,69.039093,31.380186
1,1,3.9028289,20.873936,85.929253,79.80014,24.257441
1,1,2.9409351,16.0439,77.821831,73.758385,26.708668
1,1,3.0012202,19.851019,89.370567,81.978745,19.903364
0,0,1.8612765,14.943767,55.147854,60.261574,17.29698
1,1,3.7427025,19.897554,88.551888,55.498058,19.31872
1,0,3.7904425,18.642656,79.178497,72.288925,19.771078
1,1,2.1785178,20.031576,82.924644,71.802696,25.456387
1,1,2.6863651,22.307463,81.115349,62.888561,28.764757
0,1,2.9892781,17.96526,81.17569,61.920143,20.95903
1,0,3.6244259,22.29089,78.190071,75.356712,24.78541
1,0,3.7404883,19.374828,85.457802,82.351418,16.091906
1,0,3.73805,17.250477,87.652031,71.071754,22.354677
0,1,3.0362124,21.285753,95.628113,78.724648,25.736752
2,1,3.8445504,18.014404,84.809929,63.146656,23.396391
2,0,3.4669228,18.377052,86.031227,64.911163,26.479832
1,1,3.0807114,17.829388,65.270905,66.967499,22.589167
1,0,2.3696682,14.023973,90.138618,71.603706,24.638599
0,0,3.1824315,18.1437,81.793915,69.168579,21.317871
1,0,3.7119532,16.187662,86.127945,73.014191,23.446375
1,1,4.2375965,21.942883,83.287079,67.839722,25.72596
1,1,3.3686976,19.128197,80.59137,68.196037,16.942831
1,0,3.8234131,18.927099,86.004257,68.908279,23.899643
1,1,2.7225971,17.297382,79.089333,81.514656,19.578577
1,1,3.0028894,15.639057,62.13797,74.056442,24.195683
1,1,3.0366902,21.921627,98.379578,76.229256,27.566256
1,1,3.4727652,19.492863,98.760361,70.509735,28.419594
1,0,3.515269,19.421558,101.12502,77.093742,28.066792
1,0,3.9659338,18.899332,74.497917,79.79493,21.976442
2,1,3.2740746,21.535767,93.624054,69.367523,20.374737
1,1,3.3629334,21.279703,78.55896,72.893341,23.095104
1,1,3.4558301,18.160473,84.396461,73.25766,15.367815
1,1,2.6549888,21.391327,101.86259,77.121483,26.182812
1,0,3.5742941,18.080652,69.352844,52.307018,20.31958
1,1,3.2394044,17.297451,76.787415,67.175385,23.623972
1,0,3.1295443,21.871378,86.870064,85.61235,19.549536
0,0,2.4543247,19.112789,78.27243,92.797806,20.959272
1,0,3.4484239,14.597823,84.909409,55.620937,23.910938
2,1,3.1503551,17.142391,77.405304,88.870781,19.151722
2,1,3.5633023,18.73682,66.92923,72.473251,33.490112
1,0,4.6391702,25.322386,85.82251,83.179489,23.788261
1,1,3.1752522,22.081528,70.610741,59.625046,13.155722
1,1,2.8993795,23.804201,71.693062,59.373669,20.826994
1,0,3.6514275,20.921041,86.145393,79.982399,24.74777
1,1,3.469506,18.214628,74.73732,73.759743,24.425741
1,1,2.7466676,20.170431,88.605934,71.026566,13.018776
1,0,4.1740298,18.459404,88.580475,77.108841,27.439039
1,0,2.7143698,15.929123,97.999741,71.478722,25.724096
1,0,3.4575012,18.995228,77.360153,78.715752,14.520217
1,0,2.8837414,16.158386,82.064865,73.273521,25.87405
0,0,3.4760931,20.386009,75.529678,87.630707,16.902996
1,0,3.5770071,22.723824,81.356995,73.592133,20.39883
1,1,2.4234352,16.674376,65.22776,55.800266,19.905735
1,1,2.6390781,18.225277,74.885834,59.464108,24.331808
1,0,2.8046198,15.22966,107.26202,66.021614,24.516207
1,0,3.9225757,21.964497,74.478065,82.706032,22.773809
2,0,3.0665114,18.753077,75.987221,81.128883,21.75827
0,1,2.793731,19.797863,97.106354,64.7752,23.10257
1,0,3.0765843,19.723505,72.267998,82.434052,24.20575
0,0,2.2199683,14.421641,61.804962,58.432846,22.527681
1,0,3.7578614,21.598,105.18017,81.158936,22.545172
1,0,4.0986538,20.527071,91.019211,58.310085,24.987967
0,1,2.4197366,15.993639,67.607918,74.605431,25.579323
1,0,3.1134686,22.251394,82.33271,74.315781,23.81048
1,1,3.4312165,19.259674,91.162315,82.177055,23.196995
1,1,3.42347,18.693882,84.26297,73.443741,17.789274
0,0,2.8814805,24.366619,101.63927,73.274704,27.476274
1,0,3.8797345,17.258598,76.563202,66.840515,19.346552
1,0,3.0016377,16.787924,69.422295,62.095768,23.689833
1,1,3.0617089,17.408726,77.911705,63.674728,14.156694
1,0,3.0761573,16.253384,86.841179,59.850632,21.841686
2,1,3.2626667,20.725233,87.301674,88.253578,21.661793
1,0,3.3130248,18.218979,81.700325,53.107143,23.364946
1,0,3.4815931,19.611261,82.988441,75.95356,21.065279
1,1,2.7397449,15.723557,70.399712,56.398792,26.610493
1,0,3.3072202,20.640089,89.327316,73.49012,23.391153
1,1,3.6922596,21.281136,83.694107,64.471207,25.852543
1,0,4.8181086,21.6968,87.562004,80.697876,22.979853
1,1,3.541719,19.248234,78.32795,62.424591,20.469858
2,0,4.1548591,17.837927,56.809082,64.488571,24.728806
1,0,4.0598288,19.148087,104.82797,63.83424,19.90811
1,0,3.0723753,22.75354,78.196159,61.837074,24.247807
1,1,3.5850317,19.946863,99.88916,75.458504,22.376251
2,1,3.0879896,19.010445,77.407158,69.364441,24.134859
1,0,3.1656425,19.12575,78.371941,69.352898,19.884268
1,0,3.7762399,16.760141,82.410332,69.791161,22.513205
1,0,3.3988264,20.279383,94.761505,55.484764,23.279518
1,1,2.9166813,22.52836,95.07473,79.978424,29.423151
2,0,3.2046018,16.56222,64.10009,60.790092,23.045761
1,0,3.50383,16.513712,53.860977,54.557663,18.535748
2,0,3.0599048,20.014185,84.489571,87.848694,19.186031
1,1,3.0393763,14.751472,72.91539,77.010643,20.327009
1,0,3.868566,23.081625,95.277176,73.348412,24.986788
2,1,3.1228955,17.204075,75.241417,72.538193,28.381887
1,1,3.1396568,19.562458,90.748062,64.145416,20.68051
1,1,2.6853902,17.522106,86.053581,76.619423,15.27171
1,0,3.5976841,14.340168,68.617874,71.673256,18.492872
0,0,2.3285317,18.598757,84.504059,50.872437,13.547454
2,0,3.2213449,22.367594,93.676605,82.874878,24.140387
1,1,4.0740633,19.039494,83.10524,64.178322,21.720261
0,1,2.6992342,16.552181,60.493149,71.501801,15.33818
1,1,3.2068264,13.537282,81.964676,65.686302,17.303019
1,1,2.9394486,17.445679,89.203217,77.156303,27.303188
0,0,1.9826361,15.692849,65.789726,55.173817,15.156285
1,0,2.8462524,14.740067,87.634407,66.328033,24.534918
1,0,3.2242081,12.785726,64.94355,62.341972,14.839606
1,0,3.9447336,18.820606,73.779785,73.513626,22.292202
1,1,3.2071054,20.192104,87.991241,50.579212,19.439051
1,0,3.189518,15.32278,84.999184,59.817226,25.328445
1,0,3.5735402,21.528145,81.962959,67.622543,24.133131
1,0,3.7034874,17.845608,64.166374,58.617619,26.180294
0,1,2.9549897,17.135569,91.657715,72.174774,21.346712
0,1,3.5991347,14.919203,62.978699,61.080734,19.828308
1,1,4.0850239,19.487581,78.397575,52.73148,19.338871
1,0,3.6477931,20.262093,69.255203,51.759186,20.379131
1,0,3.7472539,19.618074,91.362862,76.149956,29.241859
1,1,3.1086125,18.737225,85.694115,78.153328,19.187788
1,1,3.7654514,15.972321,78.212555,72.152168,28.03583
1,0,3.571388,16.790293,85.680824,50.0597,17.070833
1,0,3.255615,16.265312,66.031296,65.014687,21.534382
1,0,3.6867211,16.792377,90.389725,69.307449,24.838852
2,1,4.1830974,21.628109,49.352684,82.747124,20.632601
1,0,3.3107142,20.944016,92.01358,88.064346,21.425884
2,1,3.7013814,18.358839,77.804565,68.78418,20.53076
1,0,4.0486612,19.254408,95.135475,69.748116,23.523973
1,0,3.1476827,21.270275,81.781052,72.337555,25.486479
1,1,3.1573641,19.108532,79.940613,54.50499,18.575111
1,1,4.0480051,18.582836,75.946327,73.976486,24.113493
1,1,3.5011587,21.047161,81.889099,69.5858,16.612534
0,0,3.1269524,14.718421,80.708542,83.377487,24.696875
0,1,2.4639852,15.644796,84.510742,56.569614,20.529985
1,1,3.7410686,20.940121,102.95266,71.260445,26.574636
0,1,3.4344814,21.233511,90.169495,57.799767,22.282089
0,0,2.7666631,17.646284,83.034622,54.279007,19.19833
1,1,2.795516,17.573662,95.072235,60.167194,20.417458
1,0,3.0544934,16.246964,90.659798,51.853024,15.967066
1,1,2.883409,16.208843,78.657074,66.563797,19.172956
