cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.7648406,19.392656,89.256836,76.411491,25.3424
1,0,2.973038,20.706261,92.916588,65.98127,27.732824
1,1,2.683552,19.043554,86.153488,68.040253,21.704359
1,0,2.2756898,17.965782,89.815208,43.283058,27.188871
1,1,3.3764994,17.944071,87.948189,72.953033,34.221519
2,1,2.3214958,17.915455,86.318565,61.563526,24.115921
1,1,2.5046527,16.73962,90.244682,68.036819,20.872128
2,1,3.4854772,19.870724,80.936188,68.98214,33.494354
1,0,3.4212329,15.33497,61.346531,62.880508,15.995646
1,1,3.5710623,17.739618,75.239716,67.995163,20.532051
1,1,4.2600579,23.025543,89.905922,61.674099,23.294207
1,0,4.0321388,22.121563,89.884178,74.821777,24.170029
1,1,3.6024117,18.338718,94.571907,60.789108,22.317564
1,0,3.5752301,15.237396,56.265255,60.976158,21.543427
1,0,2.703871,20.384317,65.243034,62.719604,13.388507
1,1,3.635191,17.005156,69.216591,60.406239,20.256525
1,1,3.8425741,19.534838,91.302208,58.928291,18.270144
2,1,4.2601624,19.204992,64.572884,71.681175,22.178444
1,1,3.0918922,21.682878,71.890678,92.028084,22.916157
2,0,3.3181248,21.215794,86.262489,62.176319,22.651531
1,0,3.1968217,19.895855,84.069336,54.718502,22.148287
1,1,2.3055167,15.311729,78.65464,63.966156,21.853979
0,1,2.8554983,15.966434,75.680313,70.776329,19.02162
1,1,3.0981574,17.601923,77.300262,57.452782,9.0018177
1,1,2.7670572,19.902824,62.660759,63.339188,25.080423
1,0,3.0405645,17.901297,79.659302,67.773354,22.772955
1,0,3.6134398,20.441561,70.617653,75.203972,32.349079
1,1,3.0958035,20.654503,84.704163,79.300789,29.818666
1,0,3.4178588,17.343472,92.047195,64.426186,25.308088
2,1,3.9177589,18.498722,80.450401,81.197372,27.86315
0,1,2.6959982,16.968225,86.792122,55.718761,22.280449
1,0,3.5442855,19.366587,95.54792,48.448559,17.750591
1,0,2.9004829,16.973764,77.830826,65.309456,27.664354
1,1,3.2899652,15.390787,63.439785,79.569763,27.825603
1,0,2.264605,17.341831,64.542435,68.787735,25.708813
1,1,4.0363641,21.713858,97.288795,71.664993,26.217068
1,0,3.0437315,19.236032,97.025375,78.161369,22.483219
1,0,3.5808129,18.690508,89.618347,51.761135,17.221901
1,1,3.1734371,17.889826,77.052917,65.175217,17.05945
1,0,4.2977681,13.953137,77.619522,74.931976,24.056675
1,0,4.0994315,21.090853,92.327087,79.024101,29.121933
0,0,3.3915458,17.626728,78.364128,61.719093,21.343689
1,0,3.406168,21.218784,91.352295,84.956497,32.656891
1,0,3.9030855,21.068312,78.098427,77.407501,26.488607
1,0,2.6904118,14.10856,82.758125,58.387825,19.872108
1,0,3.1807365,18.673943,86.964073,72.191414,32.77449
2,0,3.5439475,18.562971,90.124298,70.111122,28.113926
1,0,3.5777712,20.414885,93.277328,70.645554,19.262419
0,1,2.0057542,18.439007,82.149887,59.105816,17.394278
1,0,3.750643,17.902514,90.8283,69.481651,29.975754
1,0,3.0674205,18.740788,53.66251,72.653221,12.755466
1,1,3.1657414,16.988018,100.00877,71.107986,19.824652
0,1,2.645782,15.92778,101.60406,59.233658,21.39546
2,1,3.3950706,16.676752,73.161049,83.498497,19.503616
0,0,2.8645151,18.956635,79.650536,66.926399,23.471605
1,0,3.2097695,18.744871,81.172997,63.197968,24.145243
0,0,3.0433097,16.704338,88.720779,66.388062,13.514068
1,0,3.4650233,15.721424,77.105232,45.197586,24.650908
0,1,3.7684889,16.961327,97.85556,61.550591,25.308151
1,0,3.4781725,17.002176,96.024162,64.677811,28.768322
1,1,4.1645465,21.023832,67.037399,71.055748,24.012907
0,1,2.6962516,23.2416,76.176277,89.532364,24.191774
1,0,2.7720122,13.904029,69.090561,28.251143,8.8073759
1,0,3.7589827,19.744083,74.171364,82.637794,31.115011
1,1,4.0301728,19.854837,85.808807,60.306862,23.088659
1,0,3.1470108,16.886175,84.962524,63.723103,19.939943
1,0,2.7166481,18.982803,81.085831,65.833839,18.136003
2,0,4.6143141,20.914301,94.021927,74.284142,28.139103
1,0,4.572938,21.681679,90.294762,86.856224,29.069128
2,1,3.918875,19.755629,72.233742,58.754738,15.654474
0,0,2.8224893,16.846903,77.197708,75.519196,22.657475
1,1,3.7333586,18.72994,96.603951,65.80584,27.995466
0,0,3.4842861,19.23633,89.375847,55.268196,22.923008
1,0,3.8487165,19.667019,82.818542,58.920574,25.251678
1,0,3.6998644,18.250658,102.81042,60.409042,28.166056
1,1,2.8369272,16.798599,73.13987,54.538681,24.562366
2,0,2.5049644,19.01577,79.300308,69.875572,23.322063
1,1,4.2554779,21.338726,95.401894,85.933914,22.701288
1,0,3.2358217,20.076809,70.7369,91.783127,30.571491
1,0,3.4537075,19.762135,85.159836,64.679474,23.529427
0,1,3.4107771,20.135918,70.248947,53.660198,13.757263
1,1,3.3182433,14.420689,62.507149,57.502686,19.850077
1,1,3.0145297,20.934742,91.761726,70.20945,20.078306
1,0,3.2137315,16.035103,78.439835,75.258804,30.87722
1,1,2.823519,18.329685,87.333412,59.699562,18.298811
0,0,2.9584851,20.584467,87.600685,73.406609,22.501249
1,0,4.0997396,19.234703,69.056549,83.009247,14.527827
1,0,2.7069566,23.48983,89.698807,77.892273,25.363195
1,1,2.9540544,21.358072,68.227295,70.853111,23.308331
0,1,2.7467473,18.518257,80.36824,51.350201,22.804661
1,0,2.9651825,18.524918,90.894073,60.999332,16.477942
1,1,3.3017306,15.966305,79.129837,54.578117,18.196033
1,0,3.0929847,17.902901,89.7267,55.116703,25.030226
1,1,3.5439754,22.734827,89.575462,62.950726,20.198181
1,1,2.9122448,19.01115,81.336723,64.49231,26.67318
2,0,4.025207,18.702349,92.253464,56.99202,20.574085
1,0,2.959795,16.482094,86.358299,61.259377,20.089375
1,0,3.756542,15.173164,84.967255,71.572929,17.163908
1,1,3.3768361,17.762651,72.3536,78.658516,25.680834
1,0,4.397748,21.108215,80.11808,63.271019,26.752993
1,0,3.4386742,21.029476,101.85304,79.770485,23.062853
1,1,2.3364801,21.487133,91.856102,73.386421,22.008051
1,1,2.867542,19.163591,90.907402,69.744118,16.087513
0,0,3.9871337,20.284512,76.781845,69.45224,20.554686
1,1,3.7149487,17.447292,95.43174,64.355858,28.819435
1,0,3.5016222,18.363712,58.411331,50.820297,18.118614
1,0,3.065053,15.159034,69.81356,59.037884,16.580914
0,0,3.2747037,20.64155,89.940445,68.201141,20.333851
1,1,3.6738217,21.411341,89.136658,64.423729,23.908201
1,0,3.2821445,18.463793,60.339275,73.546967,21.295212
1,0,3.2504301,17.114529,70.878082,71.005104,28.323957
1,0,3.7216089,19.319855,61.843632,51.003635,22.920166
0,1,3.2013726,18.872789,83.541214,57.240894,22.551411
0,1,2.8385999,17.363222,97.842537,65.710205,25.69276
1,1,3.500845,24.248041,85.548767,75.235329,21.066387
1,0,3.7987027,23.89908,88.426743,70.874809,16.875668
1,0,3.51387,17.783806,70.690979,57.525299,23.936407
0,1,2.7338033,12.173638,72.808044,55.755592,25.811275
1,1,4.0312943,23.980551,103.37843,91.23658,24.536617
1,1,3.6416447,23.209591,97.06337,72.953362,21.520731
1,0,3.9775448,22.351051,94.134018,63.808998,20.530376
0,0,3.0995135,18.599655,92.540565,78.016052,29.413212
0,1,2.9351997,26.070715,95.575668,105.44303,26.191135
0,1,2.2732778,16.921934,64.293655,62.439793,27.351658
1,0,3.1813662,15.759415,86.764626,61.611004,19.552874
1,1,3.2270079,20.130192,70.26889,79.993622,28.097376
1,0,3.695184,20.643206,82.070366,67.611534,19.728188
2,0,3.2462144,21.283047,77.279953,81.262383,18.683332
0,1,3.8922524,16.246937,76.376656,64.140404,22.502844
1,0,3.6187897,21.025846,76.118027,76.999268,20.342331
1,0,2.843117,18.402761,74.630104,63.759171,22.750948
1,1,3.1602349,15.854614,82.473274,66.127251,17.301506
2,1,3.4835682,20.866903,80.655739,67.592072,28.028015
1,0,3.4392612,22.689831,100.65245,72.638992,19.420654
1,0,2.982851,20.639881,100.05539,70.737381,25.465492
1,0,2.8427052,17.095699,73.757744,70.664627,21.263826
1,0,2.6158679,17.32025,67.388458,58.292381,27.778366
0,0,3.027853,19.365393,72.611282,57.074898,15.967469
0,1,3.0972152,20.003639,95.897713,77.506561,21.371977
1,1,2.4599209,17.863997,91.639603,56.32613,21.011934
1,0,3.6360359,19.97085,71.990189,71.380898,24.634262
1,1,3.921802,23.901937,80.513824,74.6129,23.789139
1,0,2.7253623,21.144426,86.823845,81.43409,25.981123
0,0,2.345932,17.003469,66.865593,73.395378,20.762007
1,1,3.6668794,16.944365,70.999458,68.162666,30.951151
1,0,3.6563456,16.630539,85.930206,67.630318,20.701532
1,1,3.1401412,16.942326,75.208588,68.334656,26.212465
1,0,3.2829027,18.221022,84.808388,44.621357,20.919428
1,0,3.9296916,21.304985,91.242233,89.09729,30.298931
1,1,3.2030225,20.043652,82.727844,73.466942,21.914463
1,0,3.2952251,18.255695,96.981171,60.039997,24.300394
1,1,2.7776127,15.027189,73.63546,55.699284,18.169802
1,0,2.9690981,18.285299,83.908134,71.282463,33.925636
1,0,4.0029569,20.838942,91.219406,69.698036,20.222307
1,0,3.0020542,21.591864,87.775032,81.735291,23.600672
2,0,3.1212285,18.867495,91.147141,81.803307,31.454575
1,1,3.3353157,18.057449,72.007675,66.991859,26.36392
1,1,3.8853531,20.441505,86.870171,74.774109,20.602385
0,1,3.0747836,12.892628,95.416115,76.913467,25.476856
1,0,3.8961709,18.162727,74.29599,53.476906,21.16437
1,0,3.6247547,18.665541,80.826324,73.476395,26.889065
1,0,4.3027258,22.534151,69.09565,86.461777,21.372759
1,1,3.6524267,20.955496,71.619492,67.038734,15.752391
1,0,3.1114516,21.63294,98.302452,64.265732,19.642157
1,1,3.8972206,16.190058,54.421246,73.688995,22.249283
2,0,3.4335616,19.202684,66.933609,56.83522,26.182961
1,0,3.9831328,20.050707,70.512413,81.3022,32.83886
1,1,2.6607385,20.091497,78.976135,65.430405,17.342333
1,0,3.587939,17.053282,99.801872,64.741386,18.518507
1,1,2.714715,14.367188,81.038071,79.611206,21.178831
1,0,3.665751,18.766726,88.77076,75.240929,20.327585
1,0,3.4792159,23.65589,78.208397,70.623238,28.341122
1,0,3.6736035,23.387562,83.89267,74.81237,34.636009
1,0,3.9674242,21.293526,96.36776,85.033852,23.271193
1,0,3.6195893,19.694954,101.0001,75.729179,25.847895
1,1,2.6050732,18.6446,82.38327,67.099762,23.602863
1,0,3.0745287,17.03919,81.677345,65.789505,18.363815
2,0,3.9286726,20.920845,81.451683,65.098442,25.727205
1,0,3.3832448,18.496819,80.077751,55.571934,16.989805
1,0,3.2914515,19.747969,82.73542,65.096748,33.710434
2,0,3.328743,16.694113,69.581429,70.306847,17.9184
1,0,3.7126489,19.779737,70.490173,63.435085,27.111155
1,1,3.5917995,18.028765,71.385384,75.597191,21.471777
1,0,3.9349813,24.479006,87.791565,72.558609,23.134415
1,0,3.1527376,19.278273,72.832352,77.454361,23.900061
1,1,3.4321604,16.598267,87.916847,57.546139,21.107721
1,1,3.6076677,17.160698,77.884758,77.850754,23.159668
1,0,3.8087249,17.164179,74.634056,75.468056,28.190464
1,0,3.3017042,22.012722,81.168854,87.070122,24.581633
1,0,3.4872866,19.441328,95.518295,67.325035,13.55097
2,0,3.773284,16.468756,85.807854,63.364479,25.205999
1,0,3.3175859,19.806303,79.903755,90.168068,30.753448
1,0,3.0854595,20.463318,92.436241,81.42514,24.144653
1,0,3.5896676,23.036728,90.113716,72.269463,24.494286
1,0,3.1979511,20.084553,77.236824,65.599899,19.951532
1,0,3.0928967,14.500944,64.089066,53.872467,16.265125
1,0,2.8126075,19.891998,103.01854,81.239487,30.578762
1,1,3.523725,19.118284,85.947067,65.972664,24.336323
2,0,3.4074752,21.412691,78.42289,62.461586,26.21048
1,0,4.0199037,19.928316,70.726883,70.062859,26.869671
1,1,4.3156385,17.534863,104.12046,68.665077,17.917664
1,1,3.3865886,21.840519,80.852379,81.974686,21.106379
1,0,3.0530689,19.415865,94.879623,59.894043,19.744169
1,0,3.2094219,20.633905,86.6129,82.747185,23.731396
1,0,3.1135488,18.655493,82.8368,62.507412,15.619705
0,1,2.7562239,14.624689,81.669861,55.739395,23.926039
1,1,3.4576974,19.41992,92.909126,68.586136,19.181644
1,1,3.9453075,22.220388,83.067589,65.126938,20.803038
1,0,3.6008186,17.803986,78.72686,72.546455,19.859762
1,0,3.3749075,17.710306,63.419231,68.614189,26.672283
1,0,2.7596934,19.37549,85.480667,69.877853,16.786057
1,0,3.2131717,15.261593,75.442947,62.787094,15.173925
0,0,2.6369047,17.199938,68.614189,61.511131,19.319216
1,0,3.6062262,16.788971,93.635902,76.106102,24.844004
1,0,3.4180996,19.380774,64.614334,75.755737,27.802025
2,0,3.9262822,17.923847,87.455666,70.902245,14.067501
1,0,3.8544815,18.912567,74.927505,68.316734,32.201542
1,0,3.8813756,17.595089,96.914299,68.056305,27.837299
1,1,3.4449394,21.316065,82.927948,81.42733,26.835409
1,1,4.0747161,21.718222,100.36438,55.75959,23.507557
1,1,3.6481478,19.29954,97.026207,66.564247,23.663122
1,0,3.3074448,19.838614,86.341171,61.771973,19.593155
1,1,3.9365981,22.685066,103.45712,78.983315,22.235374
1,0,3.5400491,23.169609,85.285255,82.960716,26.768175
1,1,3.2379341,17.326437,71.846809,68.431183,23.328943
1,0,4.0344796,19.023018,92.023567,58.730541,26.355547
1,1,3.9986153,18.109854,80.810806,91.526215,18.725496
1,0,4.0061541,18.740124,86.581894,70.625816,22.622513
1,1,3.9768808,17.698631,83.314705,55.489548,12.831146
1,0,3.4559884,21.401104,98.834877,72.067223,24.297194
1,0,2.7531888,15.101546,68.127007,98.644981,18.779213
1,0,3.2125459,16.251938,69.977089,79.479118,26.490332
0,0,2.7730644,17.10725,76.646233,72.114525,14.326509
1,1,2.7443511,20.058458,64.355766,90.480766,28.500284
1,1,3.0971546,22.709021,74.937714,60.750755,22.12233
2,1,3.3434272,18.687223,66.465034,69.000038,25.435726
2,1,4.2104249,23.363564,97.246834,80.195908,22.129972
1,1,3.5228603,21.123219,80.756638,65.363579,21.881102
2,0,3.6963038,19.729187,109.52129,59.092228,26.606524
1,0,2.6675541,18.706079,60.283661,73.405624,24.161905
1,0,3.9263515,22.283361,97.610535,78.528633,20.229858
2,1,3.4233384,20.006941,92.152504,76.948746,27.060081
1,1,3.428894,20.519804,83.288063,68.664482,22.635727
1,0,2.4639678,21.536049,76.190994,67.179436,24.433929
1,0,3.4819417,19.890951,88.124001,52.540253,22.010544
1,1,3.1465964,17.184195,81.858925,62.449978,18.127584
1,1,3.6515017,18.008854,72.272537,76.079659,18.086842
1,1,2.7870908,17.899393,84.523811,76.256866,25.321466
1,1,3.409761,20.851465,77.142693,71.997734,26.603298
1,0,3.6054609,18.743166,95.618561,52.564121,29.327579
1,0,2.9909303,17.626013,86.128593,67.009758,26.478006
1,0,3.6576748,20.103815,79.890381,72.449898,24.447996
0,1,3.0370831,17.40362,65.416702,64.697372,24.636715
1,1,3.699419,20.395069,71.64875,80.294846,26.543255
1,0,2.9755411,19.750811,75.342049,58.682198,25.563644
1,1,3.2192423,17.407139,72.490875,62.206032,14.655266
2,1,3.4262605,20.594301,89.764542,64.05455,21.299242
1,0,3.5451629,16.775087,92.255043,68.658195,27.085413
1,1,3.4861751,16.844025,84.455772,52.724159,28.162752
1,0,3.8693407,24.388357,106.69031,80.437943,25.820112
1,0,3.7039535,19.815924,86.741364,89.386429,27.093994
2,0,3.6827168,16.081038,83.814758,60.525719,25.028452
1,1,3.7926803,23.203787,92.780327,91.840103,26.493954
1,0,2.84285,17.924442,69.207664,74.252693,17.246799
1,1,3.822546,21.567074,85.483864,64.542809,26.420017
2,1,3.8245256,19.353922,81.415993,67.969337,19.110033
1,0,3.943078,17.541372,75.4636,71.134834,20.685747
0,1,1.971488,17.323298,92.796371,65.548256,27.943453
0,1,3.1265752,19.650158,85.286118,61.375977,23.446911
1,0,3.1160769,19.525127,79.247482,82.881622,26.910631
1,1,4.2180233,21.511486,89.141174,75.854088,25.87484
2,0,3.305191,18.462673,68.12825,50.990211,14.962007
1,0,3.4205139,18.876661,105.21987,86.411911,18.842493
1,0,3.1373386,17.452961,78.706017,59.468685,19.185581
2,1,3.3193207,18.044199,92.050095,77.249184,30.742872
1,0,3.1231923,20.928488,89.893578,69.567184,25.524042
0,1,2.1800408,17.75168,80.484924,55.677368,15.848141
1,0,3.2914176,13.182715,80.975182,73.603653,26.151171
1,0,3.2413325,15.615356,89.391602,60.334953,13.09757
1,1,3.3912511,16.089998,79.892876,67.85714,17.618805
0,1,2.3531146,20.317747,74.469971,60.514473,27.711405
0,1,3.2294416,17.699226,76.269035,75.695305,28.304941
1,0,3.1736219,17.32688,75.807274,48.290192,24.337063
1,1,4.119822,21.670584,83.682693,89.940575,29.528164
1,1,3.0532181,20.241787,65.610352,55.436478,19.94305
2,0,4.1189713,22.184666,71.238884,69.882523,18.370173
1,1,3.3848603,19.441328,80.726715,66.916641,25.244341
1,0,3.4742734,20.814747,81.098465,57.894512,27.77516
0,1,2.2583494,20.671934,98.455482,78.878136,24.882597
1,0,3.3303869,21.554537,79.371162,51.634941,18.995728
1,0,3.6672692,22.476465,74.316048,85.088776,25.24596
1,1,3.9734433,18.784739,67.43515,76.469307,20.725002
1,1,3.7468998,19.861937,80.557022,89.120026,19.645466
0,1,3.0837157,18.173628,67.109169,80.6866,24.159271
1,1,3.3926497,18.358093,92.415787,72.540855,27.482412
2,1,3.322952,20.655649,75.203171,62.269478,19.861111
1,1,2.7729135,19.083488,77.654579,59.807766,27.380253
1,0,3.2048316,17.202299,76.475365,84.748207,22.404612
1,1,2.4264863,19.01605,109.01517,64.520943,20.206629
1,0,2.9326806,19.809938,76.821533,81.909065,25.035374
1,0,3.6179948,19.285248,70.811867,69.679878,20.886099
2,1,3.6623316,20.039827,74.17411,66.050217,24.218208
1,0,3.7894821,21.54458,88.801041,71.765724,24.614363
1,0,2.9033957,22.039217,82.215469,58.832191,24.870371
1,1,3.5838797,18.108231,88.242874,59.118328,18.381451
1,1,3.212841,20.93297,78.406502,80.813637,22.915098
1,0,4.5096517,21.548498,85.131523,67.334602,23.935123
2,0,3.6700797,18.607445,79.827652,69.232033,19.213764
1,1,2.9955475,20.617521,87.393028,79.993874,17.813267
1,0,3.417743,18.948256,85.473846,74.607697,29.117626
2,0,3.5904367,17.566002,80.459015,51.364754,6.2037325
0,1,2.7282047,18.372334,74.158424,71.944603,22.563965
1,1,3.0668321,21.561991,79.221603,57.411667,23.663597
