cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,3.2774346,13.79597,60.266151,62.287781,21.139545
1,0,3.3109744,17.671709,84.465103,84.24678,19.257566
1,1,3.5373802,20.028778,77.890808,60.941879,20.574112
1,1,3.9613059,20.200365,71.031532,56.043957,22.557989
1,1,4.3118243,21.333529,79.775185,83.112381,21.644173
1,1,3.0563722,19.417347,81.640022,73.603325,13.741799
1,0,3.3382483,21.771534,90.013672,80.179253,20.003077
2,1,3.1424484,19.394302,69.863022,66.513039,23.1113
1,1,3.3993673,24.401236,96.791435,84.212212,29.491199
1,0,3.3149569,19.942713,81.218002,57.549435,23.911222
1,1,3.0924571,19.259266,93.605461,54.032997,19.166452
1,1,2.090363,16.532934,78.550247,81.745331,24.638102
1,1,2.7979548,18.771271,65.485336,79.087517,27.989777
0,1,3.0807483,18.260517,94.102188,78.127876,24.419188
1,1,3.4770405,20.987679,89.981857,79.739349,24.497772
2,0,3.5295355,20.472113,76.770805,59.899609,24.259947
1,1,2.8550775,19.484756,78.409805,45.24622,21.051399
2,1,3.4031777,21.135262,85.99894,61.140541,19.280228
1,0,3.8382957,20.980827,79.598663,72.583786,20.16847
0,0,3.1666188,17.111681,78.179413,88.294296,25.050562
1,0,2.7867815,18.848839,97.874847,74.186127,29.685951
1,0,3.4422107,15.037509,91.689735,67.138634,24.976282
1,1,3.2573724,19.949041,90.204254,62.464256,22.529711
2,1,3.3947482,17.32659,91.783379,55.781219,25.679914
1,0,2.4630907,16.904594,89.876617,58.034557,21.932865
1,0,3.0289283,20.266777,91.156158,52.102444,22.274153
2,0,3.5124776,17.811678,75.900826,65.316803,25.412619
1,0,3.0489049,20.348707,89.004219,75.450706,26.657066
1,0,2.8715739,13.691238,64.211998,46.618023,18.113838
1,1,4.3435111,22.204679,98.889275,79.729828,25.956152
1,1,4.0012026,21.577572,105.51899,79.186882,25.000431
1,0,3.4284809,14.345641,77.851959,64.911591,28.906422
2,0,3.3166144,19.236946,81.553757,66.240822,23.181616
2,1,4.2439742,22.300461,88.460434,80.246933,29.596745
1,0,3.84431,19.740515,92.220245,66.865753,24.560389
1,1,3.9000056,23.068907,93.464142,77.605011,20.567564
0,1,2.6281333,14.227476,81.037506,65.220551,14.084134
1,1,3.1261239,17.165556,65.210655,74.396355,17.279507
1,1,2.969744,22.304142,101.6374,75.073593,21.741009
2,0,3.0477531,15.903559,89.394341,51.083687,17.606277
1,1,3.2689731,18.135387,84.597946,69.773216,18.45545
1,1,2.4020863,22.348394,91.492241,60.779514,20.830837
1,0,3.801043,18.199081,78.165665,62.36121,25.765753
2,1,3.8415186,17.179052,85.440262,73.406166,22.296253
1,1,3.862988,20.829819,83.114014,66.360031,20.467199
1,0,3.6528504,21.185183,89.415184,79.690918,24.911411
1,1,3.1531603,19.191898,83.919785,71.206734,24.368174
0,0,2.7338123,18.42498,69.944511,65.571785,19.966118
1,1,3.378948,20.577011,92.476318,60.507118,21.641308
1,1,3.542491,17.432077,80.255096,65.236755,24.186609
0,1,3.0100095,14.687671,55.606503,58.613258,14.227772
1,0,3.6301539,21.145256,88.16674,65.892342,23.385477
1,1,2.8679461,17.260332,78.70565,47.678169,22.11635
1,1,3.5985966,22.702806,98.037186,65.361893,28.716656
1,0,3.3707035,20.465065,90.132835,65.286194,23.448208
1,1,3.571511,20.663589,87.868744,65.088966,24.602814
2,0,2.9875331,17.25362,77.483047,65.081955,16.396906
1,1,4.3008685,21.588617,71.990814,64.031334,19.805168
0,1,2.5749981,15.115263,89.542213,61.336773,12.600654
2,0,4.2943811,24.696636,74.986191,75.933838,24.007406
0,0,3.2172501,18.407192,86.120201,79.670074,26.976151
1,0,3.902477,18.96707,78.058647,79.025681,31.828608
0,0,3.4537001,19.096132,91.596954,68.903145,13.554473
1,1,3.4330928,19.638275,88.305099,76.811577,23.819824
0,1,1.9983026,20.656752,95.930962,60.79467,27.610737
1,1,3.3507822,15.905703,69.542313,66.51564,22.585461
1,1,3.4694149,23.47438,77.320282,80.955849,23.231306
1,1,3.5224485,18.527605,69.69252,74.957031,27.809618
1,1,3.0740414,20.375792,72.941605,74.17701,19.741882
1,1,3.8705635,24.123699,80.104797,74.252113,24.013382
1,0,3.2708011,16.705643,80.658028,66.463715,17.405447
1,0,4.1719894,17.982042,86.293907,55.300621,16.857912
1,0,3.2586412,20.006178,68.875481,82.149956,27.701725
1,0,2.4797776,13.185102,59.312317,69.40036,23.187269
1,0,3.3591385,21.197504,84.173882,76.400826,26.791719
1,1,3.1573012,18.998419,71.022331,63.923004,27.989269
1,0,3.4929574,21.407112,88.885529,73.296547,30.354704
2,1,3.9443059,19.923981,84.273643,87.529007,22.970957
2,1,3.2076077,18.746256,80.317436,76.31749,33.435623
1,0,3.1670446,21.624081,66.04921,80.008698,16.435404
1,1,3.2680089,21.045212,102.87766,77.767448,29.735489
1,1,2.886225,17.919348,91.486977,64.603203,19.953606
1,0,3.3121943,19.86305,85.49115,64.246872,24.869551
0,0,2.9209702,15.193739,85.40567,67.175598,18.362335
1,0,3.4950287,22.533556,83.491272,70.373611,26.843552
2,0,3.8578155,17.936579,79.317436,70.283188,25.273512
2,1,3.9923842,18.639288,100.69028,72.667763,26.177279
1,1,3.2788093,18.789551,63.605343,77.107117,21.097885
2,1,3.1780922,20.441792,101.30929,52.255707,30.766209
1,0,3.3978868,18.551422,64.552689,55.320614,11.153578
1,1,3.1528435,16.054474,62.671349,55.222965,32.494537
1,0,3.4251449,19.116203,106.49817,66.42025,25.676979
1,1,3.3321209,17.577597,79.2341,64.990479,21.943117
1,0,3.572243,19.083519,98.825249,78.477196,25.033085
1,1,3.1005881,19.074249,66.222137,57.040203,17.549934
1,1,2.9944935,17.781321,92.97702,50.131538,24.440027
1,0,3.2812159,17.6777,75.053833,70.03019,21.254665
1,1,3.2194624,18.766186,93.075882,63.356773,23.77833
1,0,3.2585666,19.004648,78.492897,59.154385,24.344236
1,0,4.3246465,17.52944,89.54187,77.962929,22.400621
1,0,4.2425985,21.346582,87.711731,75.717651,23.632984
1,0,4.1938038,19.247536,88.91011,75.413452,27.069416
1,0,3.1426549,19.28965,83.191963,61.243084,14.262862
1,0,3.2718096,17.841684,92.569473,64.08033,23.148548
2,0,3.4963572,18.878637,89.113373,72.596718,15.684662
1,0,3.0537539,16.873619,79.491936,84.370697,27.436007
1,0,3.2295387,18.342148,93.474548,78.803101,23.191769
1,1,3.6846666,17.131393,75.988358,63.430389,17.109516
0,1,2.9293432,18.122679,94.695404,55.669319,13.649309
2,1,3.8540857,21.720348,86.300461,64.176773,22.884333
2,1,3.2038431,17.364115,62.841335,60.448284,16.684269
0,1,3.1635826,14.80933,93.500778,72.134926,26.53488
1,0,3.8366859,22.112295,86.200951,66.861771,21.109613
1,0,3.0743632,15.958697,82.150597,59.106331,14.558242
1,1,3.6565409,22.433846,72.835526,78.203377,13.274258
0,1,2.951432,19.518288,78.032364,55.372223,17.510386
1,1,3.4304497,24.560387,88.11409,77.122284,29.169497
1,0,3.261975,19.673859,86.384521,60.602402,15.089925
1,1,3.0604279,16.682426,83.360222,48.12326,16.870003
1,0,4.1072755,21.24192,78.812454,67.915337,18.695139
2,1,3.9579768,18.470896,76.372444,61.446648,18.925894
1,0,3.3496478,19.678396,87.023209,59.811981,22.048246
0,0,2.7665532,20.197653,81.613037,71.563347,15.113874
1,1,3.2710142,19.107025,93.821236,43.789799,26.871725
1,1,3.7077703,17.3538,86.38903,51.799103,13.580894
1,1,3.4561172,18.836643,63.452423,78.316086,22.904678
0,1,2.9979992,18.972235,82.311501,56.654312,24.916775
1,1,3.2031784,20.491392,83.184555,71.626541,23.846527
1,0,3.5139101,20.421055,75.417419,74.891472,18.714624
0,0,2.6014128,17.617083,83.073296,63.291306,16.702551
1,0,3.4419522,17.869797,93.933311,63.160984,14.665224
2,1,3.4877853,20.17415,97.740425,75.219627,28.188627
1,0,4.1600285,21.165878,87.534203,77.574913,20.422352
1,0,2.9689946,18.704952,76.149849,63.727844,23.743076
1,1,2.8409512,21.711979,92.202431,81.201797,32.614132
1,0,4.2991457,23.379892,79.466591,61.751869,25.84223
1,0,3.3168118,18.782293,62.276707,62.898453,23.780872
1,0,3.1211693,20.296661,79.340904,75.80191,25.313311
0,1,2.7871766,18.806364,94.428116,82.174225,16.569387
1,0,3.5721927,17.725536,88.342934,65.237747,17.448072
1,0,2.6344752,19.706383,97.381615,72.673477,25.573606
1,0,4.0631709,19.098541,73.375671,79.393982,24.316961
1,1,3.6100023,18.461699,84.869957,69.202019,20.379532
1,1,3.4507637,17.818777,77.748459,57.456398,23.902002
1,0,3.1005459,16.463459,81.035759,73.775436,20.162451
1,1,3.7181039,19.930702,98.436218,78.053177,19.395569
1,1,3.7227249,19.883587,71.153473,47.801342,15.548573
1,0,3.7188644,21.956329,101.62286,60.585938,21.664124
1,0,3.7042007,18.199165,83.455177,64.771591,25.973942
0,1,2.4362514,22.686497,90.593086,79.01664,22.56868
0,1,2.8425305,20.87542,89.486954,61.32869,19.489616
0,1,2.1998761,12.364463,81.253014,53.57653,16.351828
0,0,3.0837865,19.811651,95.09063,67.099701,22.48044
1,0,3.6387064,19.905493,98.911819,66.13353,21.686449
1,1,3.9912302,21.136185,87.53212,68.056061,24.449499
1,1,3.1964471,23.708042,87.146431,78.30024,25.638357
1,1,2.7633147,15.315456,76.781181,81.267548,32.129719
1,0,3.1983278,18.651451,81.1035,70.923111,15.544927
1,0,3.746918,16.844746,64.153053,78.994019,13.272437
2,1,4.1735983,20.41464,93.543304,76.818169,24.792171
1,1,2.8384573,17.001347,71.754745,65.521355,25.440493
1,0,4.8672671,22.476206,72.008453,72.706604,26.179388
1,0,3.8204651,16.731432,97.706184,63.803146,25.647146
1,1,2.6365676,20.040201,89.702599,72.390694,16.990925
1,1,3.9668624,20.194077,96.25132,86.066223,35.043091
1,0,4.448988,23.794619,99.075333,77.794334,22.118914
1,0,3.4761627,18.926655,81.646126,46.857433,19.400707
1,0,3.1047304,22.832468,90.057251,77.450478,26.60062
1,1,3.274766,17.327374,76.076141,76.464371,27.34099
2,1,3.18346,18.35478,77.980522,79.416916,28.824968
1,0,3.8948352,21.204288,79.803909,63.385319,20.255527
1,1,3.5276747,19.375286,78.776718,94.926559,29.966536
0,0,2.9361737,18.376791,88.833427,96.120796,27.135643
1,1,3.8075786,21.041731,86.945801,63.811462,20.505735
1,0,2.2795293,17.452866,75.687263,62.502502,24.150688
2,1,4.1893368,18.740822,90.241837,69.892433,20.080366
1,0,3.5291085,21.097195,75.905426,66.519844,24.588905
2,1,2.9305189,13.848734,74.84388,65.974442,23.399206
2,1,3.7368784,17.708906,71.144104,70.409676,17.849274
2,1,4.2020388,22.97933,82.042938,85.786263,25.838367
0,1,2.8793771,17.369307,87.085953,79.023125,17.300734
1,1,3.1011028,19.3242,96.282501,60.073101,36.769028
1,0,3.9443071,23.576912,81.792397,77.085487,20.905872
1,1,3.7592771,19.087862,77.201866,56.190918,25.001249
1,1,3.562511,20.278282,89.357697,74.697289,32.101711
1,0,3.7423356,19.729187,77.68364,59.543522,18.115223
1,1,3.7255142,17.724672,64.120018,63.064121,24.130363
1,1,3.2973504,18.130465,81.563423,62.124924,24.671091
2,0,4.1115503,17.235287,70.863716,65.841072,21.563576
1,0,3.6004732,22.459963,82.868988,67.5158,22.278364
1,0,4.5602942,19.436552,66.804001,66.075401,20.878717
1,0,3.6501083,21.568012,75.3955,66.131989,15.540225
1,1,3.7846529,21.535009,84.521835,68.072731,16.568588
1,0,3.3679929,18.252911,83.821877,86.334259,24.827782
0,1,2.3912451,18.831518,93.748367,78.654839,23.848757
2,0,3.9876499,19.055597,74.276703,53.024544,9.5367756
0,0,3.2726502,18.47925,86.733978,67.047256,21.022013
0,1,1.7282727,15.898404,87.476601,51.50787,20.487024
2,0,4.1921196,21.929264,90.189842,76.28524,27.572632
1,1,3.5437005,20.225334,86.305511,59.348927,21.994638
1,0,3.1985383,16.79998,74.634537,67.065575,23.316597
1,1,3.7304482,14.902506,59.442207,72.423607,15.238538
1,1,3.3293862,16.113935,68.826309,55.508339,19.606037
1,0,2.8600469,16.703478,91.368103,66.373489,22.039452
0,1,2.6318486,16.788279,85.905678,61.93396,24.763363
1,1,2.8659549,16.024771,83.288773,75.877159,23.924578
1,1,3.3886776,17.50445,76.491447,67.815094,17.843988
0,1,2.5910523,17.567554,71.700645,68.215637,24.458969
1,0,4.1201901,20.174603,96.696815,67.52005,20.645634
1,0,2.6163971,12.179211,78.918907,91.883842,24.27993
1,0,3.8745437,20.363981,76.904884,72.198387,18.537605
1,0,3.5792394,14.816508,68.81382,46.078533,16.804777
1,1,3.1285932,19.983738,80.473625,71.157043,24.959497
1,0,2.9725108,20.806437,67.647743,70.714844,17.857164
1,0,2.5899072,19.089973,78.741661,78.727051,21.805277
1,0,2.4456937,14.621154,80.622452,56.353535,32.283028
1,0,3.5581481,18.540609,86.526047,77.236275,20.543915
1,0,3.555095,18.239586,65.97789,69.628128,20.470285
1,1,3.7076638,21.072687,84.324188,57.94136,17.030054
1,0,3.5961657,21.485847,86.080513,56.701042,28.682915
1,0,3.6192665,19.348433,65.019516,76.719917,23.369387
1,1,3.5491664,18.520811,71.870758,69.955452,21.370176
2,1,3.5532606,22.471699,92.777466,80.632011,19.850231
1,0,4.1814036,20.580076,111.64404,79.245972,25.10939
1,1,4.2207599,23.644669,94.235367,43.893578,21.929235
1,1,3.6325331,15.847728,75.646317,71.386223,17.65337
1,0,2.9124329,15.793531,83.349747,49.468655,19.878983
1,1,2.8748715,16.038408,93.147369,72.997177,37.661251
0,0,2.7052882,19.0415,73.88707,70.654762,21.31288
1,1,3.0026047,14.097424,98.005211,62.127865,20.524036
1,1,3.2334204,16.557901,59.494343,52.02232,25.933214
1,1,2.4080687,17.347937,66.925354,64.079796,10.364422
1,1,3.7924757,17.780941,101.8159,80.884758,22.843309
1,1,3.7434506,17.125013,79.929489,66.228348,19.529968
1,0,3.6398525,18.740973,89.777191,69.856667,27.151903
1,0,4.0925775,20.633686,81.697235,86.479935,33.822105
1,0,3.8110678,16.186432,87.56517,46.944859,12.190093
2,0,3.420609,19.802677,74.692307,66.990753,19.69853
1,0,3.5049634,21.846903,94.887352,69.058228,19.488846
2,1,4.6456652,20.474714,84.207657,57.690254,14.461814
1,1,2.8198748,16.909227,93.625015,62.389618,19.748564
1,1,3.4391332,17.006121,81.393745,60.543758,18.169018
0,0,3.74158,17.884855,83.979248,72.436203,30.576397
1,0,4.0782905,22.965435,65.659508,87.561188,24.797802
0,1,3.5125709,20.994135,86.810974,75.416817,27.727406
1,0,3.6802945,21.296179,98.696991,73.50721,32.610657
1,1,3.0348458,18.048405,66.300377,50.419647,16.964949
2,0,3.986701,17.997211,78.103249,76.55014,20.007715
1,1,3.7266488,19.678976,97.611061,83.486076,26.965982
1,0,3.3541772,20.262379,71.150833,70.380775,25.167473
1,1,3.7313135,18.491838,79.380936,60.807186,22.489222
1,0,3.7523904,23.151138,94.052513,79.068916,22.215782
1,1,3.2632911,19.366215,107.00433,81.339874,21.374641
1,1,3.4105237,19.263733,86.534943,81.967224,15.605317
1,1,3.4647729,19.72965,58.513718,75.594391,22.273268
0,1,2.1991959,16.783123,91.090965,68.752068,30.206421
0,0,2.6123037,20.926676,95.57975,73.862709,16.432575
2,1,3.5778189,22.304855,89.361778,90.555824,25.955469
1,1,3.2794425,20.433357,69.792503,90.669472,21.607481
1,1,3.555788,22.18255,79.513351,84.032982,25.157022
1,1,4.5024147,19.833971,73.600243,62.184589,14.675857
0,0,2.7004352,20.566725,87.143562,65.225845,21.647514
1,1,3.4658463,20.332859,88.01963,52.001446,15.656443
1,1,2.7272155,16.523743,86.873978,64.52459,17.34639
1,0,3.1446795,20.215269,76.626991,73.460388,17.746521
1,1,2.8899422,17.04483,67.872543,53.588234,23.837854
1,1,3.0468225,21.132553,75.717186,84.339005,26.022402
1,1,3.0194016,16.737286,79.90052,70.341759,26.266212
1,1,3.6044555,20.889212,97.10965,61.717052,20.926313
0,1,2.5929949,18.326736,74.3964,57.122528,20.42108
1,0,3.1083801,22.226753,87.803787,80.56076,22.893436
1,1,3.6800859,18.939621,66.065926,46.003239,21.08449
1,0,3.3410056,18.546009,79.376724,72.126839,30.803118
1,0,2.8931782,18.451578,91.447067,71.522774,24.567039
2,0,3.4537699,22.319138,83.219139,70.174057,23.100164
1,0,3.4288218,20.448759,80.825996,69.790169,29.281132
1,0,3.2494452,21.857237,80.872635,96.434875,32.348103
1,1,3.4817324,18.642115,82.203712,53.497688,13.681267
1,0,2.7789831,16.600058,72.193489,69.881042,23.284977
1,0,3.8408761,19.302418,83.401237,62.822987,23.272512
1,0,3.0975003,22.54751,79.691124,96.891586,30.532749
1,0,3.3940225,20.648905,83.078148,80.380577,20.315144
1,1,3.2729304,21.314386,85.862183,88.709457,26.188656
1,1,3.0315154,17.139803,70.190407,75.438599,25.562878
2,0,3.9779508,14.98567,78.76709,58.249954,17.846586
1,0,2.779479,15.615719,66.440582,67.029289,17.622261
1,0,2.8942554,20.329367,83.088356,63.617149,26.856031
1,0,2.9724889,16.093416,78.390907,90.220253,14.686863
1,1,3.9379826,16.849056,83.817429,84.810234,25.203814
2,1,3.4237175,16.828915,69.946968,83.537994,27.163559
1,1,3.0250969,20.934982,90.916107,68.612022,25.466127
1,1,3.055732,20.003813,90.243065,74.279465,31.286968
1,0,3.5341268,19.491056,93.825523,65.257057,17.354546
2,0,3.5189734,20.974989,82.19574,68.3955,22.329931
1,1,3.6698322,21.389441,69.589279,88.505058,18.728968
1,1,3.43503,20.297171,91.414711,54.907562,19.866756
1,1,3.008383,19.323105,82.863365,65.71106,25.040781
1,1,4.2439823,23.345425,82.013748,61.882469,22.41507
1,1,3.6944432,21.571728,93.879555,68.470833,13.298697
1,1,4.026226,21.935026,94.116051,83.028046,23.428537
2,0,3.7717104,21.227341,80.726471,73.792831,21.514582
1,1,2.6321275,18.002636,94.784515,59.929459,27.820313
1,0,3.7096517,15.355168,78.060745,65.010025,28.438707
0,0,3.0740464,23.717503,66.426308,80.616798,29.291632
1,0,3.6545656,14.335127,68.15979,75.850616,22.745581
0,1,1.7706832,18.594902,84.611023,69.834198,18.512901
1,0,3.8255286,25.091066,75.216255,65.454079,18.797594
0,1,3.2184463,21.678101,87.131989,87.427971,27.146242
1,1,3.6395657,21.177704,93.376297,74.758072,22.171186
1,0,2.6087422,18.62925,89.245094,55.446747,18.750793
1,1,3.3720231,20.227427,80.863953,71.969864,31.21365
1,0,3.7649271,17.59124,86.18306,63.701496,23.645437
0,0,3.6430714,19.440205,93.712997,63.728523,26.727274
1,0,4.0321708,20.338837,87.341782,54.953804,17.736452
1,0,3.4950356,20.666492,88.73233,80.04644,28.023121
0,1,3.7200942,23.658606,88.033081,72.215401,24.458324
1,1,4.2135749,22.053801,81.098869,66.134651,14.57318
1,0,3.7979794,21.15449,61.271942,74.585785,13.917641
2,1,3.7315006,20.800848,88.776711,87.06707,28.061018
0,0,3.02197,20.428518,85.868874,85.166916,20.417864
0,1,3.1103935,16.931419,87.572548,54.609234,23.480125
1,1,3.3007126,20.126146,92.739563,65.483093,26.949261
1,1,3.5139329,15.514889,82.349892,68.535789,29.039843
1,0,4.0858727,18.691156,64.702377,100.49203,31.821129
1,0,3.3309543,19.018841,73.763832,71.614304,20.956186
1,0,2.7573071,15.536408,74.140022,56.923244,16.084211
1,1,3.5529747,20.387445,91.20858,59.438793,20.076431
1,1,3.5360408,19.834797,88.374779,72.848808,18.447718
1,1,3.16939,19.150249,73.911736,73.926826,24.515068
1,1,3.3960161,20.189783,88.224854,60.477039,17.47229
1,0,3.8697402,21.608932,97.221909,67.976669,27.083456
1,0,3.4416165,16.134638,87.402031,48.116184,15.690776
1,0,3.4022174,18.442595,85.865288,56.425018,23.724422
2,0,3.2274435,20.52033,79.778923,68.61113,28.50103
1,1,4.1967254,20.30278,84.148422,76.487381,31.80316
0,1,3.3051028,22.052486,99.808815,68.034996,24.179855
2,0,3.8017209,24.526003,82.596184,75.608139,25.406128
1,0,3.4780283,19.288773,95.914703,60.56588,16.869541
1,0,3.2983384,25.321514,91.2882,68.761063,24.543062
2,1,3.1321645,15.248472,65.178246,81.308075,26.134415
1,1,3.6747377,17.619381,82.878517,72.990341,27.406984
1,1,3.3544598,14.960281,65.231453,53.547279,13.8319
1,0,2.9994822,14.536142,81.606468,65.381187,21.031195
1,0,2.9866223,18.035225,86.378265,67.135826,25.129049
