cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.9056306,20.440395,85.616402,89.86055,21.011663
1,0,3.3974583,20.991434,90.458633,63.583942,19.751286
2,0,3.7469375,23.787657,87.132843,90.952171,27.263243
1,0,3.4170697,19.258205,62.29501,81.945961,21.637932
2,1,3.4465854,19.4328,78.219261,71.492798,21.86191
0,1,3.0021856,19.256666,85.826324,70.504951,24.717653
0,1,2.5752642,16.036848,60.320232,62.91415,14.074276
2,0,3.8841312,19.742144,101.94191,84.05571,23.259413
1,0,3.5867007,19.295351,81.924545,82.132965,29.285219
0,0,3.0797713,19.368553,83.829865,71.09375,31.6819
1,1,3.6305759,18.242657,70.725037,71.814392,19.699081
0,0,3.4569902,20.05575,89.135651,72.217323,29.920158
1,0,3.1683791,19.49505,74.247757,67.030861,16.633184
1,0,3.2724307,20.168573,80.309189,54.029011,21.675953
1,1,3.205806,21.677439,100.89585,70.45549,23.476158
1,1,3.5872622,21.861471,93.23764,59.769772,21.235861
1,0,2.8389387,15.048177,85.310081,72.493523,23.838947
1,0,3.1335902,18.092642,88.713524,68.626411,19.603409
0,0,2.5638127,20.888165,93.81469,68.001434,21.996653
0,0,3.255626,17.109667,83.650101,84.032112,26.206013
1,0,3.7585144,18.851948,72.755768,58.766724,20.296911
1,1,2.4950972,16.225044,81.413467,66.862816,24.224264
1,1,3.3256586,14.66785,69.839661,79.048088,21.307714
0,1,2.3709939,16.169399,73.660904,67.627594,21.545546
1,0,3.6933179,17.985741,83.633781,77.502426,27.020761
1,1,3.0040421,19.546684,89.438126,63.104034,27.518583
1,1,3.8330634,19.212685,83.971878,88.805321,21.915461
2,0,4.1345644,19.875835,70.308022,65.986305,21.344639
1,0,3.5368631,19.789454,93.815849,89.149948,28.592319
1,1,3.189177,17.912176,79.294228,77.94738,25.535728
1,1,2.8452549,18.659348,97.042336,77.271461,24.199863
0,1,3.6140683,21.302725,89.660858,81.373665,24.268816
0,0,3.4129267,20.83264,93.912178,74.060883,20.47917
1,0,3.1385262,17.355112,91.541611,58.766174,17.027473
0,1,2.4022048,18.011629,78.621552,60.94632,16.109072
1,1,3.4897301,20.349977,81.485771,77.75428,24.754965
1,1,4.0963635,16.325335,83.540642,64.048553,24.418148
1,1,3.4198544,17.328094,70.662506,70.880585,23.740028
1,1,2.8688653,17.066164,79.50312,42.928356,16.460228
0,1,3.0096552,18.588673,70.599113,65.401772,25.573887
0,1,2.9767356,19.869518,80.773766,87.036896,22.453945
1,1,3.4406066,21.938625,78.269501,68.981865,23.179977
1,0,4.2080307,21.288027,91.603729,71.189476,36.432819
1,0,2.7554557,15.643767,74.783188,68.64341,20.846954
1,0,4.3605275,23.034573,75.662376,84.553818,24.848167
1,1,2.7909975,20.028954,88.937569,73.093819,24.687813
1,1,3.9899402,19.30735,91.508965,86.387299,23.222408
1,0,3.632421,21.213625,63.985977,66.032867,14.324283
1,0,4.1529379,17.053333,84.560226,70.795677,22.69092
1,1,3.7967036,19.347067,73.472954,55.271244,23.909649
1,1,3.4658422,18.847065,93.742027,87.496056,17.344667
1,0,4.1274858,20.269484,71.607697,78.130272,23.787844
1,1,2.3455637,19.912256,82.391365,46.604,14.014956
0,1,2.9148235,17.20384,58.30101,75.301056,16.970676
1,0,2.6899433,14.224786,81.219559,64.728577,21.852516
1,0,3.8701406,20.645546,81.142685,72.861053,25.535112
1,1,3.9889123,21.17341,100.90883,75.2631,29.8631
1,0,4.4204631,21.81185,84.131073,76.671021,21.840696
1,0,3.5828242,19.035433,92.740799,69.522293,23.528917
1,1,3.2830343,19.43869,81.339592,70.916939,17.77076
1,0,3.410553,19.435528,81.739044,80.689636,22.394142
1,1,3.6532049,20.200848,76.887451,77.983681,19.697174
1,0,3.7809818,21.139774,77.80304,69.957458,22.295008
1,1,3.9411843,21.182972,69.974373,71.446747,29.313505
1,0,4.2445111,20.394623,96.810028,65.291107,25.503677
2,1,3.3503745,18.895338,75.337654,56.730206,23.925575
1,1,3.6541612,21.806917,75.535835,74.09346,30.124121
1,0,3.2044823,22.184481,87.141891,71.904427,32.327
2,0,3.8458009,19.136894,75.650261,65.195862,18.908075
1,0,3.092134,20.411438,78.866302,67.87989,26.359812
1,0,3.3303728,13.809537,83.752472,42.256058,24.137152
0,0,3.4911647,22.498096,92.366234,66.932716,26.443419
1,0,2.9974627,20.848722,73.238899,63.982407,23.606239
1,1,3.3444552,18.550711,74.919365,75.40451,17.352171
1,1,3.4999125,19.588953,81.926949,85.535065,21.045527
2,0,3.6725154,19.277048,89.203644,63.399525,17.568953
1,1,3.8750501,22.295893,79.831329,76.388847,24.130621
0,0,2.6606715,22.763741,79.83831,84.474648,28.059969
1,0,3.9179051,18.51359,72.428627,69.388474,23.496637
1,0,2.4954641,18.503307,88.229698,81.63327,25.42732
1,0,4.0846691,21.161732,93.10881,70.228622,20.914701
1,1,3.939317,21.138128,83.26725,70.633904,21.424805
1,1,4.5429068,17.896929,94.231346,79.436188,15.733106
1,0,3.5899851,17.286337,65.481308,59.221684,23.136436
0,1,3.8921309,20.897858,79.204025,75.286964,23.062641
1,0,2.9798424,17.68568,76.107468,64.487381,22.606062
1,1,3.8136563,19.996853,89.491913,56.113285,22.139372
1,1,3.3722744,22.018734,83.327484,69.19059,24.032976
1,0,3.7107217,18.121143,69.002548,60.203167,21.18564
1,0,4.3450389,22.006254,83.858276,76.778633,19.64216
1,1,2.5590699,17.495789,87.078331,66.993538,16.929754
0,1,2.7041512,16.129908,77.908707,56.105709,27.247824
1,0,3.6618965,18.847315,72.911972,65.749786,24.23353
1,0,4.1817589,19.859701,81.1651,69.278358,18.616573
1,0,3.0863185,20.606258,86.725777,65.951546,17.343424
1,1,3.8374395,17.338177,62.639217,65.473946,13.594694
1,1,3.4807761,18.457594,91.70649,70.400436,21.65526
1,0,3.4830651,18.388315,102.87141,77.343132,19.871056
2,1,2.5661769,19.896816,71.504776,69.167046,22.607149
1,1,3.4289594,17.105106,91.577217,65.398605,23.806303
1,1,3.5161376,20.389715,79.356522,66.795074,23.672792
1,0,3.3712773,15.882801,82.035278,70.124237,17.245314
2,1,3.4454558,18.708525,84.237091,70.068077,29.402685
0,1,2.4315314,23.206232,99.194366,97.885086,21.214907
1,0,3.3599124,18.636255,76.700119,62.898605,22.111591
0,1,2.3216233,19.11722,87.490646,61.855568,19.76689
1,1,3.0725443,15.272011,92.102043,75.494537,29.28274
1,0,2.6804287,19.115826,91.128975,63.933426,14.739348
1,0,4.4185734,21.56307,78.236786,65.459938,23.409943
0,1,2.8087049,18.84556,78.897026,60.560112,21.468613
1,1,3.7958114,19.765894,80.827637,64.446701,21.285791
1,1,3.2370174,21.704586,89.649452,77.536842,22.112055
1,1,4.0899186,19.902864,99.257759,87.803665,29.52109
1,0,3.6814101,15.143165,89.490105,61.940723,18.799643
2,0,3.6216946,16.303352,74.07872,73.318497,24.073996
1,0,3.5972896,20.250599,92.691246,58.580799,24.646471
2,0,3.7916458,20.194361,81.283241,59.435921,21.086655
2,0,3.2737329,17.524521,82.590981,69.276367,24.99267
1,0,3.322494,23.469168,69.93,66.439178,26.900414
2,0,3.8195667,19.199856,86.784401,56.285667,25.135414
1,1,3.3212414,17.490355,82.859917,61.990055,33.158257
1,1,3.7757716,23.298523,87.707748,74.099342,25.755838
2,1,2.9571338,19.190006,82.283516,69.568489,21.365107
1,0,3.9951968,16.643936,91.711441,78.572052,28.443779
1,1,3.9706485,22.499151,91.34745,59.089592,19.400621
1,1,3.3865695,16.384638,72.356125,68.016251,20.610258
1,0,3.9642253,21.729424,80.403275,69.917603,25.008593
1,1,3.3381171,19.39378,69.96891,76.077217,22.414778
1,1,3.0749581,19.505196,97.198479,77.672829,26.66643
1,0,3.1258714,16.478765,88.770737,64.650551,19.041265
1,1,3.8048828,22.857372,72.055855,87.889763,19.052366
1,0,3.7835553,23.4205,95.41304,81.242241,25.678156
1,1,3.7373469,22.174843,80.091522,58.395107,21.642141
1,1,3.3126316,16.255062,63.153774,49.327732,15.712082
1,1,3.8692758,20.22233,86.946442,72.825844,14.990119
0,1,2.2140021,18.249098,78.507492,55.673603,16.81538
1,0,3.638593,17.065405,82.960381,75.633865,29.36175
1,0,4.1026807,17.564587,91.326797,69.209641,27.605061
1,1,3.8241301,22.343328,87.025467,66.594421,18.149126
1,1,3.0857093,20.995689,89.35054,69.242073,23.063496
1,1,3.3016453,18.139683,88.930672,87.584129,25.635717
1,1,2.8013842,15.052314,71.745689,58.675652,17.549568
1,0,4.1998854,19.716875,82.508888,53.992722,22.689753
1,1,3.6840301,19.025806,92.54985,67.892525,17.084269
1,0,3.5895252,18.682022,82.684082,73.340904,18.446119
1,1,3.5187285,18.488873,87.522697,83.161324,23.64864
1,0,3.1294334,19.07983,68.043655,73.069489,14.542378
1,0,3.0042133,16.420696,94.785072,57.586761,25.878532
1,0,3.0258105,14.234304,72.657585,65.278496,22.692228
1,0,3.6121883,21.454248,70.320457,76.867065,20.327694
1,1,4.1723423,22.238625,88.471611,63.388382,23.039873
1,0,3.2491875,19.260048,91.809731,73.013893,22.962946
2,0,3.7682726,21.069536,93.256088,89.838066,28.47094
0,1,1.8844212,18.885946,82.907486,62.639866,25.751648
1,0,3.6345,18.00773,82.859886,68.485352,21.757334
1,1,3.647326,20.868429,86.613388,65.990463,23.075289
1,0,3.7855692,22.682911,96.739677,93.887367,29.486219
1,1,3.1209116,18.666895,79.015472,79.943764,24.257149
1,0,3.6839898,21.517199,83.718864,81.046822,23.297556
2,0,3.3537507,19.534109,62.56982,49.995369,17.855843
1,0,4.0384603,21.948046,80.626884,75.871902,17.522102
1,0,3.5175786,19.416956,83.306656,64.596382,15.143482
1,0,3.9786167,15.273231,85.755096,75.110703,21.141579
1,0,3.116847,21.438004,89.255219,56.465248,23.495047
1,1,4.0808516,19.028971,79.274719,65.434448,27.249041
0,1,3.1414537,19.581219,77.556953,60.680695,16.33831
1,0,3.3969519,16.779093,73.510452,74.261322,18.148773
0,1,2.9413402,19.090546,76.637077,55.922104,19.208025
2,0,3.7711153,22.035959,78.881561,73.782356,19.278908
2,1,3.5514865,15.809004,81.322594,39.929482,21.109926
1,1,4.2372456,23.388193,83.553185,75.112045,23.969532
1,1,3.2849267,22.765274,68.425301,75.645844,24.851223
0,0,2.4843545,15.379687,87.124123,59.972141,20.343513
2,1,2.9671345,15.98054,76.455986,60.878754,22.923656
1,0,3.6139421,19.900751,75.712646,75.150223,19.041895
1,0,3.9428489,20.551634,99.977898,82.16864,29.27026
1,0,4.5433869,19.587452,91.31488,68.15535,18.331059
2,0,3.2238786,17.512177,65.814423,69.545326,18.627653
1,1,2.8638067,15.785023,62.34446,80.319603,21.463129
2,0,3.7118802,20.670546,71.440666,90.77243,23.57983
0,1,3.3368897,19.786585,79.056038,74.926102,23.799166
1,1,4.8850293,21.747456,71.239807,74.687119,25.314756
2,0,3.5498147,19.163994,86.301163,75.941719,17.48547
1,1,3.0238552,20.8004,68.563103,79.614319,21.45244
1,0,3.2182908,22.518108,82.875046,80.266273,18.275734
1,1,3.8148596,19.335741,66.010468,64.797104,23.537952
1,0,3.6101091,21.957106,94.387283,68.400101,25.620638
1,0,2.6489182,17.224874,85.54174,73.271141,25.383181
0,1,3.2489841,20.925314,73.926384,64.254524,24.240929
1,0,3.696738,18.728745,84.860321,79.283394,23.485613
1,0,3.3345442,17.341545,74.136055,55.650471,17.235252
1,1,3.2246242,21.859364,84.392464,67.471451,26.83745
1,0,3.2015083,16.247173,77.232018,70.90654,21.398861
1,0,3.596509,18.927975,71.267708,68.130653,24.434517
1,0,4.1383176,21.902027,75.491478,82.597313,30.761024
1,0,3.5895505,17.932522,72.65593,77.287689,22.746202
1,0,3.0378551,13.770038,80.751152,66.95813,18.343212
1,0,3.2543776,21.449108,92.538528,63.610195,30.92556
1,0,3.4751627,19.244482,91.54438,74.336769,28.560684
2,0,3.8974206,21.250782,93.913788,62.200928,20.753847
1,1,3.8151772,18.541849,80.191025,87.189087,24.903347
1,0,3.5743241,17.988955,80.861824,62.632507,15.785604
1,0,3.1650207,22.514174,86.913208,88.505836,23.870781
1,1,4.618886,19.089096,83.641922,62.764191,24.653566
2,0,4.3455696,22.970322,89.640701,64.275253,28.376963
1,1,3.8664072,19.783094,88.133064,63.219162,35.315273
1,1,3.6740015,18.53343,92.60733,67.321518,20.115965
1,0,4.015017,23.073244,94.886726,68.037292,19.955143
1,0,2.3173835,18.253057,81.553818,58.100803,20.80748
2,0,3.7849205,17.697813,87.526855,70.814987,26.093037
1,0,3.2860601,21.51016,83.320702,76.000938,32.928993
1,1,3.6528807,21.462412,62.113861,76.546555,18.531013
1,0,2.8122275,18.212421,81.613312,62.344357,18.658249
1,0,2.7039084,14.805929,59.687931,43.177849,13.433655
1,0,3.9013329,19.034544,74.992561,83.48214,26.819315
1,0,3.795913,17.937918,75.693665,79.161957,23.73469
1,1,3.5377219,18.884956,89.304878,64.069954,18.280148
1,0,3.1574187,18.280184,70.10981,65.093544,25.81673
2,0,3.9640274,17.21036,77.215782,72.403008,27.849491
2,1,3.2516119,16.798866,91.771385,64.413155,28.552559
1,1,3.9102507,17.361465,79.875832,75.511375,23.637897
1,1,3.0182943,20.359882,65.037468,59.025745,24.602737
1,1,3.5952199,21.053387,98.956833,65.941124,23.092854
1,1,3.1491451,16.555635,111.6784,58.581459,17.792587
1,1,3.2687564,19.374538,74.435402,79.317909,19.58502
1,0,3.8690522,21.445988,87.769127,62.941826,27.629599
1,0,3.666533,21.407379,72.02243,78.09169,26.482929
1,1,3.0803289,22.218813,73.288216,78.424866,23.725981
1,1,3.9117775,15.8495,103.72077,58.853447,25.013212
1,0,4.721724,22.295528,85.133583,88.038239,20.37171
1,1,2.9282329,19.32333,81.937798,63.132431,18.493748
1,1,3.7644525,19.916973,79.840309,69.98233,20.862446
1,1,3.9607477,19.167805,90.297501,63.563965,16.093321
1,1,3.3841882,20.597185,81.703621,75.545837,29.283003
1,1,3.439853,18.929482,81.938339,79.515038,27.061487
1,1,3.5527201,19.379995,70.872856,61.385105,20.624233
1,0,3.4566166,15.15813,83.776352,63.402081,29.462484
1,1,4.9833245,21.80052,90.065063,64.141884,23.534079
1,1,3.6823273,16.733297,89.08416,76.225334,22.519749
2,1,3.4551973,19.269985,69.015419,77.812798,21.248796
1,0,3.4921901,20.383463,100.0575,73.916512,28.242374
1,1,3.7619336,19.58362,78.048302,74.245102,17.202021
1,1,3.8536966,20.840103,91.654282,72.24041,26.120842
2,1,3.3291597,15.600766,86.999985,56.535591,22.546869
1,0,2.9646189,18.018967,80.682854,63.593826,16.535378
1,0,4.462687,17.188408,61.956387,71.332878,21.405983
1,0,3.1400194,20.082573,87.328445,76.179749,30.195288
1,1,4.0681734,18.008204,78.703918,66.457245,23.627314
2,0,4.0485392,18.996807,88.798553,75.906075,31.232197
1,1,3.4136186,18.088871,78.488899,78.819969,22.812239
1,1,3.2187095,18.808681,76.956192,63.07719,19.801828
1,1,3.8517263,23.033955,84.504616,74.673492,23.969109
1,1,3.6694942,18.377581,84.202263,74.373016,12.468893
1,0,3.5332839,18.905748,72.22541,57.549976,18.978354
1,0,4.029696,22.586029,70.371513,74.904396,16.361776
1,1,3.5314131,18.677568,82.050987,68.207581,27.325554
1,0,2.8009508,18.620148,72.73246,61.771763,18.014551
1,0,3.559042,15.747984,69.313683,72.43454,21.058548
0,0,2.6771972,18.469984,77.446297,75.088127,25.332062
1,1,2.5459974,16.479885,94.873039,73.766411,27.784918
0,0,3.0098367,17.061996,97.388855,74.919388,20.685595
1,0,2.9168134,19.610939,74.400246,71.584045,25.775627
1,0,3.5410249,19.797375,107.61955,57.19928,18.669548
2,0,3.6902118,18.840334,74.010071,86.554977,21.202538
0,0,2.7804685,17.496744,103.66159,77.037971,22.220064
0,1,2.9829397,18.58279,96.618782,53.676323,23.074368
1,0,3.8523896,20.464247,110.24744,73.445457,21.428474
1,0,4.0080476,18.754324,75.660637,57.293907,22.666176
1,0,3.5619066,21.756044,89.967552,73.552048,24.475399
0,0,2.9594338,20.995893,51.969433,83.402939,21.770241
1,1,4.1572762,21.369389,86.601509,68.596596,15.16753
1,1,3.1990266,17.73822,59.745766,64.031723,20.318703
1,1,3.343765,20.789171,80.398994,53.991405,17.743391
1,0,3.6738973,16.382118,86.188698,67.372879,17.055199
1,0,4.0108972,18.91349,73.430527,65.752167,26.979761
1,1,3.0133855,19.986345,93.073967,60.566128,21.292051
1,1,3.1686785,20.114666,98.868721,68.845322,21.987709
1,0,3.6167312,17.932083,62.42384,94.15728,23.35969
1,1,2.6686227,19.661324,83.309715,65.527878,24.488304
2,0,4.2915721,20.651663,89.275024,65.981026,18.181984
1,0,3.3639591,19.694752,69.038338,80.674164,29.86039
0,1,2.9077215,19.869089,86.162781,66.172218,19.009911
1,1,4.083168,19.023487,67.455185,76.930351,23.235334
1,0,4.0762005,19.045853,70.947578,69.590614,25.810064
2,1,3.2123151,17.189678,68.873688,50.721329,23.734766
1,0,4.0033317,18.746174,77.631149,71.046585,25.764044
0,0,2.8814178,17.184511,78.854027,63.074486,26.579905
1,0,3.6622958,16.537979,87.561493,72.882362,29.803888
1,0,3.1388936,15.533552,61.693771,61.537041,19.560204
2,1,3.2970726,15.632371,81.761253,80.727089,24.297102
0,1,3.0553679,22.60586,86.618835,82.335983,17.866367
2,0,3.2457039,17.499651,100.06812,77.140038,24.843523
1,0,3.4340541,14.906854,64.146629,50.26849,20.195444
1,1,3.5112162,15.996494,68.083755,79.476868,23.514261
1,0,4.0132003,17.929829,79.626854,63.392208,26.759062
1,0,4.0980744,14.479152,89.961159,55.609074,28.393452
1,1,3.773633,22.840977,74.057854,80.826851,24.197542
1,0,2.839849,23.69552,97.185257,64.607109,24.818741
2,1,4.0679226,21.421247,88.67382,68.110794,22.458841
1,0,3.3170388,16.696697,58.326382,83.769218,21.245474
2,0,3.2602792,17.806219,74.142723,67.50927,20.980965
1,0,3.2681367,18.185547,102.59026,69.377487,30.831596
0,0,2.6402159,18.215977,105.06035,77.588043,27.843287
1,0,3.0857472,13.46046,84.124397,63.32338,15.954428
1,0,4.0306792,20.114202,70.035835,78.054916,17.803686
1,0,3.4625657,20.680321,94.732979,80.993484,30.647982
1,0,3.9160807,19.910345,79.041794,69.326859,29.413067
1,1,3.325598,14.554922,78.819305,72.477898,27.652485
1,0,2.3831272,16.07173,80.059822,58.081482,17.875477
0,1,3.760726,22.211081,73.007332,75.68576,16.74168
1,1,3.4185283,17.463444,69.996841,51.469582,11.961645
1,1,3.3148799,15.889103,74.131699,64.049477,27.059645
1,1,3.6774158,20.821653,90.145531,69.972015,25.624603
1,0,2.9359782,11.632075,84.519768,59.141117,19.776316
1,0,3.6463692,21.989727,96.154388,72.633324,24.570066
0,0,2.5319767,17.270464,77.016815,64.454735,25.830778
1,1,3.4982522,16.43799,90.518669,51.315975,20.844328
0,0,2.8268292,18.536188,84.182579,77.199379,28.050953
2,0,3.5685813,17.564999,82.558266,74.85701,24.247026
1,0,3.3734403,15.507389,61.074787,59.92643,15.472194
1,0,3.3469229,20.854982,97.765076,68.86512,26.738926
1,1,3.5852232,16.967787,72.947647,74.791351,29.906752
0,1,2.5340996,17.122728,63.562874,65.778496,17.794392
1,0,3.4846859,18.788334,83.800705,66.717354,18.814198
1,1,3.2215202,17.350615,71.417297,82.363945,18.833666
1,0,3.6647196,15.45664,82.950325,74.524849,23.173887
1,1,3.1629632,19.87261,62.413483,67.532288,21.007927
1,1,3.5640111,18.381798,62.508839,72.882973,23.464085
0,0,2.8324704,18.276266,79.233902,46.351212,19.409966
2,1,2.7327566,22.620598,87.266403,67.696594,18.323036
1,0,4.0174117,20.918144,67.175003,81.424149,11.876868
0,1,2.411891,18.234318,96.9076,66.082428,22.247807
1,0,4.3876982,20.00152,91.461838,71.307785,26.130476
1,1,2.9769521,17.155077,89.175552,61.93095,23.955524
2,0,3.7024217,21.621124,91.917725,82.018585,29.052887
1,1,3.5013709,19.625975,68.368919,63.389141,24.729704
1,0,3.2581038,17.142742,78.092316,58.302776,29.068266
2,1,3.4668581,19.12546,79.300453,55.640896,17.75757
0,1,2.7730601,14.122885,83.152908,55.962616,15.745977
2,0,3.3149812,20.91641,78.619705,62.466877,16.012012
1,0,4.2070093,16.442535,64.395981,61.342731,22.951448
1,0,2.9273489,20.32152,68.202538,68.105019,24.272381
1,0,3.9365129,20.314449,76.219559,66.399826,22.543312
1,0,3.2606413,22.567059,91.989685,65.820976,28.461292
1,1,3.5766623,17.475132,61.797459,64.620857,26.387484
1,1,3.7686706,21.970249,74.005386,72.363892,28.412762
0,0,2.9527764,14.814145,75.17746,76.893776,13.82303
2,0,3.7929709,18.743057,66.903763,65.872414,18.577337
1,0,2.8223636,13.381169,64.68264,50.439102,18.319588
1,1,3.8072011,20.825218,84.5214,67.179459,20.848579
0,1,3.2584276,16.830332,94.096771,68.000328,23.654095
1,0,3.1509209,19.369923,94.310333,52.865276,19.058647
1,1,3.2055249,19.581478,102.95457,80.035202,24.315025
1,1,3.9860675,16.876265,84.695549,68.390205,24.738131
1,1,3.4080315,19.609966,92.296722,67.562988,25.462597
2,1,3.0604081,20.191732,85.147263,77.094505,26.313105
1,0,3.6945298,21.079861,84.648071,73.590019,21.257551
1,1,3.5285101,17.318228,69.897652,75.307892,24.526209
1,1,3.7024305,21.893944,75.414055,64.86898,22.541853
1,1,3.3840449,17.746317,89.765182,58.63533,21.242558
1,1,3.3710246,15.466241,76.396049,66.40657,27.683811
1,1,3.0062118,15.812989,76.508316,47.162392,22.083157
0,0,3.2693336,18.407928,76.303963,46.751102,18.216616
1,1,3.2462378,18.725151,68.59256,67.252525,25.7236
1,0,3.7214563,18.239975,76.165932,65.077942,18.818832
1,1,3.3880422,18.25593,88.776039,62.681767,26.861862
1,0,3.2663269,14.841484,80.925964,61.580883,20.688807
1,0,3.5943439,17.279816,57.072472,54.402916,20.951134
1,1,3.1903322,19.812712,83.570702,72.659439,34.565258
1,0,4.0067496,17.550505,77.756561,76.187317,21.532818
0,1,2.4643409,17.274349,79.993713,61.550957,17.266127
1,1,2.9665546,21.298996,108.81485,71.454147,18.469976
2,1,3.5788841,18.387104,76.798744,75.185417,21.780916
1,0,3.4427428,14.223793,91.655029,50.583885,15.315322
1,0,3.9228768,19.019453,100.0171,77.635963,19.212708
1,0,3.5546646,16.341558,64.0541,65.523598,16.790569
1,0,2.8189116,13.120317,77.998344,51.472557,17.475233
1,0,3.6178439,18.275352,77.733559,67.493843,22.822092
1,0,3.3798597,20.265932,86.689209,82.607513,28.277744
1,1,3.3580952,18.328836,86.282379,62.388584,23.543613
1,0,3.4762664,21.231045,84.138466,69.710297,20.051775
1,1,3.2149563,19.396246,78.472763,64.69191,25.842127
1,0,3.3336928,19.271927,97.626015,44.011227,21.494335
1,1,3.8109207,18.156408,72.627846,50.857647,22.341007
0,0,2.606575,18.693642,88.451988,56.920811,27.038961
1,1,3.8480012,22.59071,70.329613,67.595642,24.643055
2,1,3.5624168,20.756294,95.301979,57.387177,21.965393
1,1,3.6431491,17.792198,83.477348,64.887596,20.833055
1,1,3.1900678,17.00317,87.270187,76.262665,21.792133
1,0,3.3558547,17.032045,89.46283,84.723175,33.768436
1,0,3.3847637,14.830439,68.862259,56.279675,21.182137
1,1,3.613241,20.462147,88.801918,70.869431,19.605085
1,0,3.6174133,17.16441,88.00824,63.145576,17.787649
1,0,2.4568548,15.924669,48.670876,61.208305,19.391951
2,1,3.2511611,15.607246,63.834919,84.975464,19.003561
1,0,3.7103426,19.702904,91.49234,70.444794,23.72541
1,0,3.3610122,23.002302,92.431488,75.821045,27.573153
1,0,3.6410241,13.349111,66.414833,66.848068,24.782776
1,1,3.069654,20.617525,72.743797,75.55529,22.565233
2,0,3.8456461,19.469891,95.106407,71.31543,25.395126
1,1,4.1761446,22.032776,87.772156,81.785255,24.846451
1,0,2.8473942,18.207621,88.205528,78.055305,27.477947
1,1,2.9040532,18.361904,51.850704,59.158894,19.898928
1,0,3.0781112,18.444786,73.714157,69.078201,26.169201
2,0,3.4195802,19.586689,97.980125,71.535835,20.826178
1,0,3.042644,21.038124,82.645859,74.032516,22.54361
1,1,2.8028026,19.29912,76.41674,57.691177,11.897733
1,1,4.034987,23.455906,88.427307,65.140015,25.106586
1,1,3.3736281,16.740438,95.132538,64.461723,25.041346
2,0,3.2009966,18.648977,76.171951,57.634819,17.065229
1,1,2.8453889,15.355362,68.856796,46.066586,12.493093
1,1,3.2870729,20.927073,82.99865,78.494293,18.23004
1,1,3.5471547,16.847754,90.174988,56.696934,22.478924
1,1,4.2691736,19.969589,67.958092,88.861412,16.631416
1,0,3.498841,16.372322,77.670662,62.120949,20.20785
1,1,3.9121497,20.080967,97.27494,75.917488,29.842167
1,0,3.3646264,21.549387,82.663963,68.157127,30.264137
2,0,2.563976,15.267262,64.322929,67.97773,25.792549
