cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.7452519,21.881205,87.501068,78.924324,24.888115
0,1,2.0951955,18.946035,88.219711,70.670151,23.209188
1,0,3.6068723,18.224947,99.128365,76.549965,28.646093
1,0,3.4796381,18.392231,87.664337,69.534515,18.989132
0,0,2.8046277,17.127413,75.616959,63.324715,26.564592
1,0,3.0440254,20.133911,74.384476,67.288834,28.7859
1,0,4.1517544,19.263605,67.310783,78.534821,25.016535
0,1,2.7750556,16.760895,108.02782,74.725761,30.990618
1,0,2.6287885,15.294805,79.61628,67.618362,22.936415
1,1,3.0192165,16.867872,73.488899,58.935181,19.113068
1,0,3.5539834,17.087833,86.92981,66.532265,18.091991
1,0,3.3702071,16.063826,71.226883,56.510525,25.926542
0,0,2.5615919,15.73312,83.859627,44.993942,22.135323
1,1,2.7791162,18.424852,90.026115,62.919174,23.057047
1,0,3.2526143,19.521238,85.059448,72.144318,21.137011
1,1,2.5015481,15.138914,74.84642,67.071281,20.969269
1,0,3.5899901,17.152855,79.06086,75.11496,22.359291
1,0,3.1883149,16.431185,81.560692,61.894455,19.112911
1,0,3.9244113,17.700136,86.13665,66.660561,30.168871
1,0,2.9768045,17.176123,88.302757,51.344067,21.072943
1,0,3.6653678,20.53775,79.825737,80.885689,26.501852
1,0,3.0921981,14.783982,70.139748,49.077248,26.676355
1,1,2.9530036,16.772472,76.127228,78.659317,23.896931
1,1,3.1879859,19.234718,92.949768,74.246025,25.674631
1,1,3.7955785,19.333775,83.091515,65.8908,25.958963
1,0,3.7710733,21.877253,83.942856,56.685715,23.271606
1,0,3.3839128,21.324032,83.580719,67.828491,19.939823
1,1,3.3095014,20.502655,58.40799,73.83503,20.294312
1,1,4.162076,21.905996,77.174759,79.924583,30.439585
1,1,3.0658696,21.211905,88.277596,73.880447,15.339287
0,0,2.9331741,19.71771,93.754959,76.437233,26.449057
1,1,2.6515951,18.649601,80.811134,70.693893,16.944077
1,1,3.0987644,16.913935,87.88797,72.367813,22.307451
1,1,3.6391859,18.510914,76.277138,58.459499,24.805574
1,1,3.485095,19.390194,81.254349,68.896751,16.588676
0,0,3.6526053,19.332409,71.716263,48.384628,20.221634
1,0,3.5800221,19.203878,86.793129,72.350037,27.179073
1,0,2.9733503,18.836975,72.980698,69.712959,28.415806
2,0,3.8256764,17.88282,76.075623,71.113953,23.639433
1,0,2.6757913,15.24313,84.416512,58.446564,17.714169
0,0,2.9394128,16.641035,68.399521,61.989597,27.58814
1,0,3.7820425,14.906783,88.478661,74.942009,16.789068
1,0,3.2614036,18.479389,80.907898,76.319382,28.379072
0,0,1.8565329,19.714277,94.764076,70.840065,16.993166
1,1,3.5657511,21.687166,81.555077,79.216187,23.753447
1,0,3.6035261,19.312332,80.54689,71.996635,25.444988
2,0,3.3465703,17.432047,75.540909,82.162552,21.643658
1,0,3.9143584,19.08003,81.197624,71.145035,20.573593
1,1,4.1064882,23.342737,96.708038,75.994026,31.041157
0,1,2.7119629,21.122831,83.637314,74.906769,23.262457
1,0,3.2152507,16.698486,91.734116,72.177345,26.443441
1,0,3.9343309,22.75206,81.983459,76.503159,21.302633
1,0,3.5420935,14.986564,83.235497,52.082844,27.158739
2,1,4.3751059,21.875023,87.090775,59.506741,16.850588
1,1,3.5100214,22.133638,76.327438,65.380714,26.890001
1,0,3.2945783,21.039948,93.597832,67.916779,23.776888
1,1,3.5694752,17.565664,81.998566,74.246536,29.312675
1,0,3.7881477,20.320755,83.334732,65.183632,23.896788
0,1,2.3869462,19.680794,87.817444,75.381134,26.118967
1,1,3.6889772,21.934917,96.411621,106.47668,30.868042
1,1,4.3557653,25.667866,89.321732,91.069267,30.767832
0,1,2.6299288,18.571144,79.668983,58.197716,18.909445
2,1,4.7307429,24.110086,80.085983,65.462204,24.739676
1,1,4.7277932,23.579271,85.430962,88.167198,24.285986
1,0,3.1561196,22.378304,86.396095,84.258606,27.872013
1,1,3.0136762,17.791542,86.408936,77.675354,26.74328
2,0,3.255589,20.256018,72.698441,82.225403,25.218252
0,1,2.8212543,22.660772,77.310608,75.145515,23.975378
1,1,3.3665359,18.631826,72.35244,80.410522,25.392237
1,0,3.7997463,21.223785,70.458374,85.029076,7.1427817
1,1,2.9100413,19.853264,76.058937,82.062904,21.883368
1,0,3.2130442,20.163969,94.805901,50.801952,20.665386
1,0,3.1929314,17.817114,79.078934,57.09679,19.603783
1,0,3.5534093,21.526424,91.101753,71.906799,27.542858
1,1,3.6679933,22.007833,86.359795,68.600319,18.754488
1,0,3.5409393,16.628471,106.56515,54.273548,22.223776
1,1,3.3548169,14.854893,74.229462,59.98373,13.430039
1,1,3.3461208,18.330437,92.76622,80.087425,28.769815
2,0,3.141835,17.446316,79.797203,69.264633,15.847107
1,0,3.3581321,16.852665,83.737732,66.099129,28.546413
1,0,3.9000249,18.385778,69.588379,78.764076,25.905392
1,0,3.7754648,19.148619,71.920166,71.054947,24.078856
1,0,3.7516289,18.953325,107.34312,65.511169,26.256037
1,1,2.843344,16.703051,92.902863,61.666359,22.955563
1,1,2.7696579,16.815905,86.75602,63.226437,27.481874
1,0,3.2945476,21.553379,89.731888,68.90815,23.802078
1,0,3.5936458,19.76759,85.536667,70.062546,22.272154
2,0,3.5788105,14.880142,67.541176,54.176155,30.40324
1,1,3.2680175,18.152988,76.142387,69.86203,26.335915
0,0,2.8259482,17.01795,76.280617,74.559677,20.944897
2,0,3.7956498,16.574993,82.811844,84.828773,24.938953
1,1,3.8628304,16.714996,77.922081,72.256279,26.565655
1,0,3.2348073,20.528353,91.111519,62.769962,17.614128
1,1,2.8623564,17.14152,73.214539,54.973434,19.060339
1,1,3.2215748,23.613636,89.716911,78.631226,28.748838
1,0,3.2846079,16.083435,77.659584,70.608185,17.857456
1,0,3.9586511,19.775229,74.129425,69.788338,20.005953
1,1,2.966269,18.948774,84.42086,59.771183,17.71933
1,1,2.4727557,18.453154,77.172272,73.170364,23.748169
1,0,3.9520226,22.921547,88.997108,83.147797,22.015436
1,0,3.5866687,20.92696,99.021896,78.116783,32.259266
1,0,3.7580063,18.204628,71.963043,70.104904,28.098783
1,0,3.6363955,16.96747,77.255783,77.264709,25.547663
1,1,3.1213372,16.226534,68.030457,91.456688,25.165251
1,1,3.4891164,15.532726,78.202797,64.912659,20.175743
2,0,3.8629746,18.42732,64.515419,59.279129,20.23856
1,1,3.3813708,18.527025,69.168747,70.735542,27.029125
2,1,3.4779861,18.50325,97.661728,76.138603,19.022585
1,1,3.1138084,19.51016,86.284576,51.842846,23.655834
1,1,2.8415544,19.261787,67.760208,73.474792,23.291119
1,0,3.9606643,20.093943,87.471176,77.753242,15.944264
1,1,3.0046792,22.620657,87.02211,85.678764,24.550699
1,0,3.843605,19.378582,73.036942,65.019386,12.189077
1,0,3.9821982,21.697392,87.65493,70.642334,24.385296
1,1,2.5570939,17.411703,80.009415,56.874294,26.479698
1,1,3.4754446,16.300163,80.309418,74.476219,15.96895
0,1,3.6038647,21.663397,77.537025,78.88324,22.262703
1,0,4.0671062,19.077812,107.06487,63.33691,20.600874
1,1,3.0381775,15.297462,90.500954,68.256859,23.892834
1,0,3.4152961,19.222982,67.677254,48.108501,10.969693
1,0,3.8354549,20.586086,86.242722,62.545326,23.195066
1,0,3.2607207,17.903444,83.272972,83.916168,28.295645
1,1,3.5403931,25.101358,101.34824,76.842888,31.966331
1,0,3.2422163,13.871737,86.822372,56.338562,25.350342
1,0,3.2228522,19.160563,84.533356,73.463257,20.574575
1,0,3.6938665,19.721228,86.905441,56.89196,21.646931
1,0,3.5992892,20.907143,88.389938,51.913391,16.064146
1,1,3.5143852,21.786327,84.312088,66.167023,30.763525
1,0,3.9232163,20.505291,106.35073,73.111671,25.848333
1,1,3.8504086,20.016493,76.339737,69.10244,27.790493
0,1,2.9620802,17.765457,78.452133,39.11507,18.887821
1,0,2.4615231,18.358625,80.044937,64.58535,30.295467
1,0,4.0395236,17.609831,74.788132,62.490932,23.451973
1,1,3.7939715,18.306681,84.821564,68.180199,20.255932
2,1,4.1099148,26.176598,96.946426,76.242836,22.144979
0,1,2.5143154,19.603796,92.371147,67.38884,26.922705
1,1,3.4315312,19.19853,90.985321,67.56179,14.782115
1,1,2.9556315,20.223211,98.150154,68.252159,26.165131
1,1,3.208328,20.16394,87.77359,64.596046,25.71228
0,0,2.9282279,18.048723,92.834755,65.928459,23.269184
1,0,2.7924912,17.898529,84.133392,63.912182,19.153618
1,1,3.8715794,18.298565,84.08535,79.99012,21.086205
1,1,3.6289032,14.773974,57.695648,78.158524,21.731886
1,1,4.3220172,22.308811,88.022324,101.20339,22.003586
2,0,3.3006167,17.290468,84.493385,62.570751,21.92355
1,1,3.2774818,18.660439,85.819672,72.854935,18.905418
1,0,3.7308173,20.890259,84.814323,76.903519,19.993053
0,1,2.6335428,19.459808,80.204918,50.67915,15.776381
2,0,3.4438088,21.4484,71.087639,66.088722,15.75391
1,0,4.7334728,19.739218,82.299332,69.775002,24.37941
2,0,3.527004,18.269373,81.698555,75.070107,17.179855
0,0,2.8670254,17.29693,84.862953,75.699776,33.223385
1,1,3.9103994,17.937008,98.262199,73.606964,29.467285
0,1,2.8540978,17.060612,77.801468,61.913574,19.640795
1,1,3.4230721,20.267279,92.37867,61.428844,24.026455
1,1,3.6616004,15.36792,77.736526,64.945839,14.150642
1,1,3.9281328,20.404976,86.607948,85.540108,32.933411
1,0,3.5519509,18.271214,81.274826,72.856743,19.902903
0,1,2.2185826,17.004831,69.899994,87.190475,25.045813
2,1,3.756819,17.622023,59.863201,83.926125,25.337187
1,0,3.0111251,20.959579,94.020645,71.57135,24.231344
1,0,4.5278792,19.580168,64.833649,74.513855,11.729892
0,0,2.9295199,21.303232,76.37558,63.500488,23.646254
0,1,2.604671,16.525215,82.125839,66.356743,17.441872
0,1,3.4355798,21.425285,82.465668,82.97422,23.623743
1,1,3.5898137,17.95643,77.175903,65.008804,17.556946
1,0,3.2752216,20.544722,71.651337,59.993431,20.93261
0,1,3.0504019,16.192671,80.945518,62.618465,26.513582
1,1,3.5198348,18.359861,91.274956,59.139774,23.321154
1,1,3.2903686,19.974028,86.377487,84.145538,32.580521
2,0,2.7155142,14.773016,64.597626,52.323708,19.773512
1,0,3.7289262,20.21911,94.673409,50.499279,11.472177
1,0,3.6873269,20.77776,78.605316,73.768707,24.804834
1,0,3.9361136,16.196831,92.777588,63.304207,19.917887
1,0,3.3580997,17.064222,76.815674,41.899143,20.433048
1,1,3.1631927,15.957412,82.969368,58.660507,25.553343
1,0,3.2554259,17.245325,68.755836,77.543594,17.57412
1,0,3.4184666,22.722649,102.66608,70.19519,29.920422
1,0,4.0380802,20.64109,77.2556,74.713402,23.385574
2,0,2.9858656,18.035118,75.500641,63.970493,30.774881
1,1,3.1676431,16.069315,71.5205,49.296722,17.945822
0,0,3.5162573,16.474144,88.54734,66.629913,18.036827
1,0,3.3276267,16.022243,83.187241,63.747746,17.270803
0,1,3.1763983,18.737494,71.642769,75.140251,19.941801
2,0,3.8828106,23.595337,84.027756,69.820801,20.385035
1,0,4.1237922,19.807562,83.78183,76.545418,20.264921
1,0,3.6444631,19.75576,70.924675,64.942383,26.040892
0,1,3.2517552,21.680223,77.994827,56.917553,19.33395
1,0,3.1937008,20.519817,81.280594,66.546982,18.808422
0,1,2.1072247,17.951221,66.344574,62.969936,25.262999
1,0,2.8482876,17.446119,74.608055,75.294342,24.898945
1,1,2.8053329,20.845371,67.879089,62.920494,25.006985
1,0,2.8013632,19.712116,84.814041,64.308533,22.610535
1,0,3.5337727,18.549385,90.252785,55.836693,25.377848
1,0,3.8947172,19.630913,77.26812,72.665703,16.514593
1,0,3.8476694,16.792562,89.943047,63.275059,21.746473
1,0,4.1816325,18.887911,90.378136,66.614861,25.490091
1,0,3.7378387,21.485909,82.864937,82.434013,32.598202
1,1,3.840749,20.544264,95.975327,76.200577,25.939816
1,1,3.9495111,22.721193,83.276436,81.193008,21.595726
2,1,3.7890975,16.991648,76.045853,47.491474,16.159595
2,1,3.9564517,19.566019,86.957054,62.11607,18.504444
1,0,3.9554875,16.565378,86.412163,90.82637,26.274944
1,1,2.6915486,16.041809,64.068497,63.178158,17.838133
1,0,3.2125239,21.627958,87.273849,64.28241,24.960735
1,1,3.5812526,15.25724,69.885216,61.895206,29.566139
1,0,3.6846776,18.992846,110.53009,85.081612,29.009205
1,1,3.8018243,18.371664,74.289742,74.807129,21.110008
1,0,2.948915,19.624701,95.734116,69.957703,16.382727
1,1,3.6493635,19.191832,66.779755,78.312164,24.451044
1,0,2.8444424,15.099601,63.52581,55.872189,14.422865
1,0,3.1120558,20.838531,85.633812,50.246975,15.282315
1,1,3.6027815,19.497169,92.436745,61.509762,15.141791
1,1,3.2960246,19.624935,79.927765,76.297462,23.076033
1,1,3.465497,18.665716,89.911682,58.716042,22.303007
0,0,3.8953915,21.754824,79.851776,67.391357,27.050764
1,0,3.3654311,22.129503,72.751305,76.3937,25.361292
1,0,3.3464537,19.108192,73.927101,61.721783,27.673151
0,0,3.8298771,21.012894,93.14846,75.523178,26.865362
1,1,2.9143977,18.838991,90.009682,44.128735,21.99337
1,1,4.1813235,22.267658,97.821846,77.669388,26.02689
1,1,2.952028,18.844421,70.995079,72.254837,21.258669
1,0,3.0961075,22.665464,88.507881,80.454918,23.802805
0,0,4.0071545,18.806871,93.91613,73.858192,19.849775
2,1,2.8538513,15.863632,80.562302,61.643223,19.840551
1,0,4.41435,21.767475,80.724663,90.598495,28.248989
1,0,4.0784817,19.455589,88.443527,72.688606,30.646151
1,1,3.3560834,17.71703,90.155579,62.839935,30.696602
1,1,3.4795408,19.811897,100.35673,62.121861,18.370455
1,0,3.8420556,21.124094,84.718933,62.905018,17.714302
1,0,3.5787299,20.502256,96.511818,84.752159,19.219398
1,0,3.1046612,20.486202,90.330177,69.351746,22.581682
1,0,3.1134918,19.952076,86.69088,70.035233,20.449173
1,0,3.5694649,16.782705,107.33273,50.927155,28.481567
1,0,3.4900465,17.72422,80.685692,62.178471,14.294127
1,1,3.0031753,19.825178,70.851311,80.018654,17.28487
1,0,3.9212608,20.924599,88.783508,88.713272,27.856081
0,0,2.8192089,16.13389,71.356834,64.958679,23.67601
1,1,3.7633617,15.472795,86.414795,57.500935,15.188681
1,0,3.2815416,16.141666,65.384583,67.231865,25.504963
1,0,3.0565314,15.871747,79.978363,70.993835,31.325129
2,1,3.576309,18.423702,81.554939,64.427452,22.873461
1,0,3.1330626,19.446596,95.607765,82.640778,23.195345
1,0,3.4290907,18.965778,89.05278,77.043434,21.597216
1,1,2.7838864,17.474154,86.240685,52.242855,29.712687
2,0,3.9855988,22.926344,90.863457,68.690285,26.608311
0,1,3.0644131,18.342297,79.888924,76.681137,19.131792
1,0,2.9595044,20.74403,85.511139,66.092712,26.908323
1,0,3.4006872,20.986471,88.513214,83.696671,26.647993
1,1,3.2733524,19.221203,96.368645,47.010765,20.01638
1,1,3.7135444,17.864126,97.954666,78.139793,25.966763
0,1,3.4845772,12.455266,77.550926,69.517929,20.964638
1,1,3.6779742,18.786144,85.859718,57.992435,23.89752
2,1,3.1428325,20.273634,86.369568,57.821609,17.309319
1,0,3.169497,20.960127,76.673363,71.478882,21.384409
1,1,3.4366589,18.999422,90.287888,64.395203,37.039486
1,0,3.270793,16.505217,73.208504,66.650452,24.934929
2,0,4.1260939,22.924919,107.34084,65.758858,23.865391
1,0,3.5265422,17.280338,94.849915,62.721283,28.534389
2,1,2.9462991,16.216221,68.48613,71.390282,19.226343
1,1,3.6946237,17.327654,54.501484,78.221855,22.49881
1,1,4.107914,16.383598,66.361847,43.888039,24.349554
1,0,3.8050411,20.519327,93.08609,58.60416,18.348583
0,0,2.9064436,15.998003,82.59465,55.796749,24.268551
1,1,2.9525123,15.839815,102.8623,67.748375,27.9041
1,0,3.6142406,19.332685,82.182312,82.553291,21.989662
1,1,3.6980822,19.964853,92.606102,79.727104,26.328266
1,1,3.7952967,18.996937,65.623741,68.303352,18.99464
0,1,3.2003973,18.730709,77.206436,61.871464,25.194023
0,0,2.153116,19.137995,86.774742,86.344063,28.583687
1,0,3.8256772,21.895088,92.487587,78.165001,21.766584
1,0,4.332108,21.445335,65.816528,52.441776,24.922567
0,1,2.4447453,23.165068,101.83112,73.881317,26.466753
1,0,3.5941918,18.14114,88.88221,57.784679,21.561846
1,0,3.8117907,18.916552,86.199715,71.567986,19.060598
0,1,1.9256278,12.752303,77.428284,73.88028,17.74979
2,1,3.4661806,20.524355,78.826195,91.86747,26.204382
1,1,3.5260189,18.099976,72.500618,86.636772,21.962845
1,0,3.6545942,17.346117,81.953323,63.511902,24.01083
1,1,3.8887868,20.319492,81.147682,87.510216,26.251383
0,0,3.3250098,19.562178,93.264641,71.269623,27.125692
1,0,3.257041,17.190107,93.228775,63.875443,27.734591
1,1,3.5108569,22.020283,77.779373,63.742439,19.582249
1,0,4.0950365,18.926741,74.975571,60.345039,22.152409
2,0,3.7638242,19.758104,108.09323,72.421524,29.578951
1,0,3.5413439,20.42944,85.260445,74.364441,24.234928
1,0,2.2627301,14.215937,83.136658,64.132233,29.942682
1,0,3.1738627,20.363747,75.895882,64.380844,27.44746
1,1,3.2029059,17.877396,71.188507,49.891941,29.13204
1,0,3.3729959,22.2829,74.995682,78.155159,25.035244
1,0,3.3502572,23.699076,82.662697,78.313835,19.247526
1,0,2.9233093,18.226444,76.178291,74.251671,29.549118
1,1,2.9029076,20.999226,100.62025,64.224236,27.672203
2,0,2.8879457,21.863516,85.13147,59.439484,18.59606
1,1,3.8112419,18.293274,77.311951,55.438831,22.421328
1,0,2.6767468,18.38979,62.045769,78.847961,19.048168
1,0,3.5069447,15.054857,95.916748,80.89418,25.487625
1,1,3.4060688,18.808935,80.551529,64.272202,22.312843
1,0,3.5878513,18.747368,86.750694,75.203072,27.705595
1,0,3.6491406,19.768661,79.552299,69.310509,14.492969
0,1,2.9512157,19.017183,94.813728,69.917801,22.234859
1,0,3.6786122,21.374889,74.223701,67.609947,21.373823
1,1,3.5409031,18.235754,78.968002,67.860954,28.69031
1,1,2.9334612,19.454266,88.986481,79.690399,26.684162
1,0,3.912607,16.275743,76.857567,71.553123,16.331745
1,0,3.6993124,19.33954,81.633659,74.981987,32.77243
1,1,3.3458924,19.595655,85.318169,57.595192,19.134371
1,1,3.2762387,21.069225,77.488777,66.891251,22.135904
2,0,3.2310975,20.401384,95.728256,82.434052,26.684547
1,0,3.1481318,20.659706,87.957489,54.127613,19.420029
1,1,2.9508376,14.923414,94.024612,62.549614,20.714476
1,1,3.5242333,20.065882,84.01902,51.531078,15.10177
1,1,3.2650471,16.160515,74.066093,67.807335,20.047159
1,1,2.799902,18.201237,81.92202,63.472359,20.320307
0,0,3.0946231,19.048695,76.428391,62.855095,19.536377
2,0,2.7581515,15.036473,88.798721,51.270607,26.146254
1,1,4.3616538,21.482927,79.740646,67.786476,20.304914
2,0,4.2934399,18.329119,69.075806,68.436394,15.467011
0,1,2.6467273,17.158737,72.389961,67.535324,25.718636
1,0,3.8396773,17.950964,73.016464,71.237389,20.064053
1,1,3.9986475,17.813885,91.177551,85.297127,29.337151
1,1,3.5654137,17.178143,68.914635,75.785172,18.16493
1,0,3.8703799,21.317247,93.449684,83.009972,31.480932
1,0,3.1793349,18.582005,68.894775,67.325386,28.653362
1,0,3.5958126,20.233753,76.558876,75.201271,20.040949
2,1,2.8932755,18.011518,71.041191,68.76062,20.3923
1,1,3.2795999,17.170361,86.216644,52.085461,21.341255
0,1,2.7219901,15.104571,76.147583,57.828495,23.097885
1,0,3.1215329,21.286585,84.612198,69.514046,13.93634
1,0,3.8669043,22.281673,75.879562,74.302505,26.430534
2,0,2.9936786,19.348715,94.798561,78.002731,19.183365
1,0,3.4638045,14.713124,74.962936,75.721207,28.772842
1,0,3.4487658,19.098238,95.460442,57.828632,21.018349
1,1,3.5977688,20.416241,91.588028,64.796524,28.023975
2,0,3.2377326,14.534178,82.48391,57.65107,19.852596
2,0,3.8056111,19.128601,97.70533,67.765694,20.817612
1,0,3.5426135,18.304182,87.461678,71.99707,22.046902
2,0,2.9695656,17.031807,83.442055,57.068501,26.320749
1,1,3.5695877,18.07712,69.397079,66.412651,24.613565
1,0,3.5421209,19.778923,99.06086,64.258713,17.667664
1,1,2.8748567,21.944096,97.904533,59.184814,27.67794
0,0,2.0344129,14.076348,90.117348,52.241253,16.662626
1,0,3.7213345,19.209949,82.152664,72.053024,29.610537
1,1,3.7615221,19.768473,89.470078,75.104538,24.440905
1,0,3.5961051,19.00989,67.357834,70.372658,22.946665
1,0,3.8694246,19.765165,96.500343,77.643974,25.56938
1,1,3.391427,16.238541,68.130417,59.76844,18.317745
2,0,3.3169267,23.1341,90.894142,81.96711,30.535667
1,1,3.4835727,19.167994,68.402634,86.430977,25.494576
1,0,4.1019278,18.000074,87.434273,66.161942,18.383686
1,1,3.4648826,21.960457,84.365929,63.383251,29.877769
1,1,3.0513265,17.727907,87.228416,50.841785,20.692492
1,1,2.7849164,20.321938,87.455513,76.99369,23.9382
2,0,2.4797511,17.091797,90.7472,75.52282,20.748745
2,1,3.7406101,16.509256,65.113037,45.507492,17.589323
1,1,2.7878826,17.259373,74.653008,54.765854,27.200241
1,1,3.8730476,21.594793,86.612373,81.787537,23.230822
1,1,3.6897712,20.431446,75.96965,80.625839,23.810728
0,1,2.7876689,19.363897,60.321423,59.663803,26.135914
1,0,3.7514734,20.601381,93.313576,76.935059,23.657797
1,0,3.6680274,23.223103,99.00737,77.054756,23.181034
1,1,4.0743351,21.54225,100.13134,67.666367,23.238888
1,1,2.8694563,21.555876,97.868286,54.224567,18.868999
1,0,3.6898482,24.604073,87.267593,69.996033,22.048759
1,1,3.9414737,19.520153,86.547478,65.944954,25.742825
1,1,3.7545004,22.803291,65.790779,81.930222,29.446486
2,1,3.5875599,18.826324,97.532707,78.727104,29.232166
1,0,3.5019472,15.959662,57.542057,70.956429,27.379118
1,1,3.8999393,22.822636,88.838997,76.46067,27.3405
1,0,3.4706683,17.40716,76.747505,75.543304,18.69812
0,1,2.8079321,25.187849,102.56072,75.481133,24.821899
1,1,3.6960492,21.284325,92.471733,78.379562,25.082752
1,1,2.9756646,17.904526,87.584236,77.962334,31.09334
2,1,3.0332973,16.154228,85.825363,75.033539,17.509245
0,1,2.6113939,20.722555,68.404648,63.425045,27.292143
1,1,3.5576532,20.293518,65.80069,70.270264,19.77813
2,0,3.7148051,22.413467,89.483284,76.097801,25.991814
1,1,3.0132816,17.050341,78.534813,66.967133,16.069309
1,0,3.7486684,19.691189,81.911652,82.814011,21.942337
1,1,3.4408774,18.011902,86.240067,74.616913,22.361067
1,1,3.8540637,20.500183,80.543602,71.847839,23.876406
1,0,3.2422378,19.128153,82.906784,76.751045,21.809528
1,0,2.9110465,21.454027,90.012253,70.064339,25.024448
1,0,3.9865184,21.226704,82.126511,66.664467,25.350319
0,0,3.1635625,14.895268,72.568077,59.409508,21.873594
1,1,3.4064469,22.895721,77.396721,90.443703,21.594452
1,0,3.0097558,11.554305,86.840523,45.98732,13.091569
1,0,3.6214056,18.611187,70.19371,62.868221,21.674999
1,1,3.8207741,17.038618,85.879562,54.651539,15.211321
1,0,2.8413086,18.679361,88.693428,46.377697,14.549199
1,1,2.6621802,17.286884,90.856384,49.865158,26.612772
1,1,4.0964947,16.826864,64.102577,65.713371,24.396698
1,0,3.7380068,22.149744,87.807724,70.928284,24.208271
2,0,3.0797772,18.190168,79.193237,65.681099,28.483749
2,0,3.9614971,18.149323,66.929626,60.499786,23.336023
0,1,2.7998724,16.759159,63.203465,67.554321,19.795084
2,0,3.35309,20.501823,89.971092,80.919594,20.354319
1,0,3.2817166,17.755157,74.159523,63.382454,17.423635
2,1,3.7559552,16.502712,74.613007,67.459763,19.610144
2,1,2.6940529,13.842564,61.612965,48.129669,12.063286
1,0,2.9646006,19.029764,87.633926,72.831772,18.672813
1,1,3.2530475,19.718227,93.710335,83.740379,19.683323
1,0,3.6725383,19.679335,88.450508,73.934937,18.523808
1,0,3.4466562,17.037354,68.816757,75.928024,19.198507
1,1,3.575633,19.808081,79.739227,59.783493,21.95294
1,1,3.383436,20.058395,86.059036,70.411247,20.669655
1,0,3.333081,20.681786,84.576744,65.742607,20.471508
1,0,3.1878612,19.92128,68.072418,60.0186,19.359711
0,0,3.0693679,18.717369,85.608269,68.106712,22.717737
1,0,3.6824956,23.274591,91.385246,69.995033,17.313911
1,0,3.4225202,17.415892,85.640488,71.750168,23.878647
1,0,3.6021791,19.352001,70.768822,74.668518,19.861364
2,0,3.9013984,21.884859,92.387321,70.095963,17.853832
1,1,3.2940078,19.495377,80.450111,78.113365,27.425457
2,0,4.2123361,18.301867,81.473816,69.765678,24.351294
1,1,3.7340176,20.582956,63.51329,61.321915,27.667534
1,1,3.1741531,18.769426,88.822472,67.121956,19.917843
0,1,2.4923592,13.837531,75.024765,69.695244,23.216404
1,1,3.1892326,18.902956,77.995842,55.991459,16.110586
1,0,3.4896488,20.55257,95.012398,73.998024,18.699169
0,0,2.156338,15.524264,87.294403,68.947403,21.242477
1,0,3.2400589,20.780149,80.64093,74.239914,23.855116
1,0,4.1154819,18.103354,70.197395,59.646267,23.452852
1,0,4.1974483,25.237106,104.24676,59.650349,20.921352
1,1,3.5288742,16.581318,68.299706,75.050476,15.718097
0,1,2.7565689,20.112938,92.630051,66.996231,17.689022
1,0,3.5178039,16.190046,71.280327,61.633751,23.952526
1,1,2.3378768,20.064787,86.502785,68.780617,21.135298
1,1,3.5671713,20.396559,83.918495,58.891003,20.757868
0,0,2.9038956,22.070086,79.393684,71.871948,19.848974
