cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,3.5953932,22.586206,95.894104,85.703064,23.20167
1,0,4.3930092,22.919708,85.823235,65.280724,21.003689
2,0,2.9212761,16.612833,69.107315,75.396767,20.070242
1,0,3.8418682,24.43285,99.816422,69.687317,32.034866
0,1,2.4531817,20.938656,88.203957,87.022766,19.667196
2,0,3.2875705,19.230429,82.203781,71.845299,20.851204
2,0,3.6303837,20.906061,86.423561,72.680695,27.369577
1,0,3.3195026,19.695885,81.469261,48.692104,22.788971
2,1,3.1357288,18.095633,72.04644,82.597847,29.459801
0,0,2.5686426,19.400221,104.23237,63.849701,24.679321
0,1,2.5953569,19.336321,84.808197,63.595131,21.201111
1,1,3.6144965,19.225124,77.032806,75.207787,18.214062
2,1,3.6685956,17.794212,71.721191,57.694283,21.453396
1,0,2.8603485,16.006454,89.339119,57.4562,15.962994
1,1,2.9706972,23.436489,85.858253,69.489723,26.306641
2,1,3.4549065,19.13854,86.627876,67.984627,26.198774
1,0,3.9495034,18.683968,73.097397,63.118629,18.029345
1,0,3.4986885,23.226707,88.344238,69.764839,20.138046
1,1,3.2832308,17.926863,89.79966,51.901016,26.459604
1,1,3.8331809,19.377525,81.519196,74.891266,30.738028
1,1,3.4351597,23.774351,95.642509,68.168343,31.427391
1,0,3.1884012,18.670458,74.256165,76.104233,25.545141
1,1,3.4846475,16.48966,71.1073,52.597389,25.078945
0,1,1.4423987,16.364721,54.722195,43.677662,20.827271
2,0,3.6180561,19.418808,70.957832,51.221909,19.450939
2,0,3.1791461,17.722517,94.405472,72.32267,30.070908
1,1,3.1222372,17.141933,82.986893,60.899147,15.662619
1,0,3.6755116,16.542301,73.471275,53.303837,20.618069
0,0,3.7309861,16.018648,71.870934,76.150131,23.011562
1,0,3.539854,20.999195,91.450294,70.501259,17.874716
1,1,3.1920574,20.668974,70.191292,76.926476,21.861443
0,1,3.1951315,16.115435,72.642166,54.974125,18.280643
2,1,3.4891303,22.918396,102.36981,83.356743,34.26088
1,1,3.3496954,17.470224,89.820778,70.605072,25.33197
1,1,3.7724082,20.880276,107.73922,70.370216,28.683935
0,0,2.6871889,19.248142,89.817543,72.146111,16.986973
0,1,3.5199065,20.581085,65.097839,64.826401,18.156263
2,0,3.7115672,17.278934,68.850113,64.857262,15.772877
0,1,2.7684827,20.528202,73.886383,66.306145,21.348829
1,1,3.556221,22.006721,68.490288,66.879204,18.708759
1,1,3.5545945,22.175966,86.854988,84.174179,27.179554
1,1,3.6824872,18.870262,82.402763,84.35733,20.249273
1,0,3.6772482,18.685318,75.175476,73.805222,23.848928
1,1,3.5638032,21.177586,79.257774,63.995049,24.279181
1,1,3.8117723,22.135817,95.941711,74.149414,29.06135
1,0,3.5742221,19.493383,85.856262,79.612869,29.510633
2,0,4.0140224,19.34343,77.007065,66.898506,23.632666
1,0,3.5118752,22.85116,90.961601,77.675003,23.775614
1,0,3.7408962,17.429949,80.682693,66.597153,21.60663
2,1,3.4026484,17.861017,55.675457,79.24015,18.378202
1,1,2.5993266,16.042887,74.828613,68.372215,29.477345
1,0,4.3655133,17.342834,88.512161,61.240334,19.010456
1,0,3.2302532,19.334665,71.173012,76.035912,14.379595
1,0,3.6072695,20.06028,91.845444,82.395004,20.522871
1,0,3.3174419,17.803198,86.359558,78.450699,30.599014
1,1,3.4936132,20.610277,85.194633,68.531898,17.027639
0,1,2.1733332,14.96581,70.913704,53.985935,20.827515
1,0,3.6126907,18.233305,92.560852,62.991402,24.752115
0,0,3.3691545,17.925619,93.773392,50.980873,14.599939
1,0,2.5089943,17.221287,81.535156,63.258018,24.424326
1,1,3.3041646,20.942123,92.715477,85.944702,25.498035
0,0,2.8141124,14.427056,73.031898,67.009125,19.821054
1,1,2.4211464,16.516682,80.603523,76.437485,27.897158
1,0,3.9084833,18.443863,84.249207,70.729904,26.770704
2,1,3.2527876,19.466438,73.550369,72.014427,21.566553
1,1,3.7766688,18.508867,94.719604,59.345257,19.559942
1,1,3.8049619,19.741926,107.8448,74.415993,29.840216
1,0,2.9696167,15.604815,73.492554,56.73875,22.340569
1,0,3.7442899,17.28454,81.279167,60.142338,25.366335
1,0,3.8145988,21.067774,85.760002,58.10313,21.351774
1,0,4.1826324,21.022551,90.855659,81.135841,26.559479
2,0,3.0796592,18.27039,64.853432,63.954746,21.906384
1,1,3.1687651,19.327848,79.090134,76.633942,32.661366
1,0,3.2177911,17.334137,86.748337,50.063419,18.894348
1,1,3.3685918,15.557225,78.838593,61.661613,15.470265
0,1,2.2541363,18.559769,72.056206,70.712959,19.013968
1,1,3.8628492,20.03607,95.112488,79.794868,22.606327
2,1,3.0658989,18.6695,69.131767,79.667946,20.349972
1,0,3.4568529,20.647869,101.50476,80.328812,21.521948
1,1,3.5083737,19.719339,88.927238,67.584488,24.309851
1,1,3.2256613,19.757113,108.94294,70.266479,20.519316
1,0,3.5382657,15.615728,79.370186,69.393982,18.803547
0,1,3.2016988,18.306072,67.444939,54.716122,19.178579
1,1,3.2312565,17.63946,83.448021,56.184155,14.579249
1,0,3.0162256,17.655325,76.341751,59.160828,25.16534
1,1,2.7980568,19.424549,109.29146,64.131577,22.849434
1,0,3.9046931,16.980244,92.812508,69.698471,22.000525
1,1,2.9698308,17.811241,74.877846,62.41153,24.358469
1,0,4.1526556,18.931314,78.980392,55.54435,21.925758
1,1,3.293124,17.392761,93.884674,76.363457,25.963566
0,1,3.2606106,20.140055,75.287491,99.738754,20.581873
1,1,2.8172574,19.155399,89.385559,45.313782,20.90591
1,1,3.3692579,16.01618,81.448891,75.49675,21.032564
0,1,3.114989,17.870508,97.900749,57.226299,21.177347
1,1,3.3578367,17.753618,84.93663,74.193428,29.502111
1,0,4.0003934,22.433313,74.684021,87.308838,34.181919
1,1,3.2027049,20.243942,66.829239,75.135956,17.652584
1,1,4.1748939,24.1271,95.340729,90.393585,19.609297
1,0,3.5615511,20.237045,75.485794,58.410748,22.770414
1,1,2.7715611,16.975981,81.763763,59.411572,24.150175
1,1,3.7689846,13.949506,56.239147,56.993488,26.123116
1,1,3.0554743,16.923475,69.456551,55.839954,15.735674
1,0,3.2396715,18.905859,59.404331,80.022293,26.501862
1,1,3.1754639,17.734032,82.848938,67.451233,17.717344
1,1,3.2237184,17.553236,69.95565,54.132004,22.70867
1,1,3.487216,19.507526,83.187889,60.653599,18.082848
1,1,2.9731438,15.989545,96.183006,67.578728,20.53993
0,0,2.5226767,17.905186,89.912704,70.13382,25.533203
0,0,2.8368437,15.153159,75.878029,65.24398,19.563265
1,0,2.1177568,14.52633,76.004585,71.268677,17.809919
1,1,2.6418507,18.449602,79.486053,58.775387,15.435079
1,1,3.8332205,23.227352,82.27066,78.707115,27.864599
2,0,3.3702123,19.338657,88.134598,60.775116,20.276638
1,1,2.8738101,20.12702,77.550018,71.926743,14.015663
1,1,2.5440743,19.519207,82.930511,77.761642,25.926895
1,1,3.3235066,13.587525,78.493332,54.816353,17.387802
1,1,3.4691563,19.120953,68.000854,66.347343,24.449949
2,0,3.3412614,22.766121,111.0955,83.267944,25.812309
1,0,3.6075819,20.795013,84.781509,60.527176,30.214298
0,0,2.8155422,20.787659,87.458374,83.161758,28.837782
1,1,3.1007683,15.933941,81.130768,70.783875,22.859343
1,1,3.3160417,17.26158,94.293625,72.451271,25.157593
2,1,4.1052027,19.281836,81.888412,64.1054,24.64949
0,0,3.4707351,15.981602,75.515022,74.673912,30.676598
1,1,3.1641736,20.07913,102.28122,76.975044,24.860954
1,0,3.8914165,22.681162,91.258392,73.123924,24.146544
1,1,2.879164,15.295399,73.224136,62.221439,17.159973
1,1,3.4324863,18.802767,85.925087,65.528336,19.392235
1,1,3.0229435,16.374302,63.525368,65.224037,21.694256
1,0,3.6350784,16.247303,92.263062,65.552727,18.830141
0,1,2.5465429,16.737419,88.754585,63.000832,27.18758
1,0,2.7880807,16.561769,57.880726,58.540157,20.080563
1,0,4.2752638,17.127254,89.843254,57.755966,20.123825
2,0,4.2591939,21.175407,61.20237,65.639145,19.991407
1,0,3.0465724,17.40036,80.109108,55.365192,24.077568
2,0,3.5864222,18.768202,87.327988,54.969418,19.060387
1,1,3.3633952,16.227774,83.978752,65.969231,29.868755
1,0,3.5449502,18.16427,94.756523,60.331825,18.026951
1,0,3.4533701,17.649429,97.774666,69.701035,23.723658
1,0,2.9345939,17.603874,84.999481,60.450344,19.433664
1,0,2.8994288,21.022356,92.312874,74.582344,29.49666
1,0,2.8783734,18.194101,84.125786,63.43734,24.427879
1,1,3.7964242,19.924858,89.669197,63.063835,34.393379
2,1,3.5604136,20.238749,84.806328,68.95166,26.18247
1,1,3.3109257,20.269478,99.158279,79.524651,19.104807
1,1,3.7064984,22.919067,88.597572,65.247566,19.683102
1,0,3.1068275,14.885032,64.081451,73.439636,23.452402
0,1,2.6715379,19.038816,73.393456,79.192688,13.724365
1,0,3.336236,18.882153,72.977066,59.264954,15.114682
1,0,3.8432014,21.14673,86.954903,74.853508,28.753635
1,0,3.4986353,15.144024,82.344803,44.864941,19.350536
1,1,3.7847831,17.828558,67.054024,61.805012,22.725967
1,1,3.9108255,15.628338,86.85775,64.598022,16.653625
1,1,3.2746,17.459734,89.184296,65.154762,28.060089
0,1,3.328162,20.415192,92.247292,66.4244,12.295267
1,1,3.2431269,15.54466,84.882568,56.26049,33.92485
1,0,2.8652663,13.889111,68.745598,67.704399,24.004339
1,0,3.4377701,18.857027,96.223793,71.738388,25.835958
1,1,3.6559243,20.094786,93.355675,34.106792,23.489641
1,0,3.0748324,21.135473,80.505569,84.76944,23.836725
0,1,2.932024,19.395155,85.260078,55.442406,24.182583
1,1,3.410671,13.912874,80.421188,64.99279,18.906872
1,1,3.4422698,21.587112,85.593132,87.143433,26.633778
1,1,3.069355,18.899204,74.360481,73.81382,24.342649
1,0,3.3364491,19.849161,81.837479,80.113182,27.020369
1,1,3.2447712,21.396761,89.984077,85.147141,16.151917
1,1,2.9750016,18.497398,70.179512,63.780548,25.646688
0,0,2.7172537,14.811193,77.924156,53.295319,21.199821
1,1,3.3872392,20.695662,89.458305,70.142929,20.561468
1,0,2.584316,18.52989,79.141479,64.646332,12.791689
2,1,3.5441079,14.695568,74.57547,69.659584,20.918749
1,0,3.7836583,20.870281,99.125221,67.737892,24.238077
1,0,2.9778838,19.225386,90.932121,69.53846,32.282246
1,1,2.9910638,18.096764,67.172768,49.151943,20.089931
1,0,3.0886922,18.144672,84.732796,73.450737,22.377777
1,1,3.4620643,19.382086,97.303551,66.515579,26.055143
1,1,3.3234463,15.836196,64.731194,64.790245,30.278189
1,1,3.2023168,21.327402,80.626976,84.723587,27.528759
1,0,4.5649724,21.648939,82.622894,58.904644,16.462549
1,0,2.9654155,17.183115,83.265984,61.618542,22.799181
1,0,3.5430527,20.247337,82.411598,72.176697,24.819212
0,0,2.7314239,16.335846,75.990929,61.26329,25.474611
1,0,3.7041409,12.044843,71.356544,78.628334,30.063711
1,0,3.5885866,19.735964,90.792831,56.599998,19.672256
1,0,3.7467945,18.768414,101.96424,59.015842,20.36775
1,1,3.7331586,18.852354,82.63472,64.872932,23.819946
2,1,3.5333245,21.637484,67.194725,72.480652,22.469675
0,0,2.4528847,18.874044,75.468506,71.255493,20.835583
1,1,4.129508,18.816303,73.400673,65.062584,12.910824
1,1,3.5576456,17.786783,88.066544,66.911758,21.798378
1,0,4.0622401,24.347775,77.373268,76.544853,15.987148
1,1,3.3414371,23.716375,83.888054,82.127998,23.823591
2,1,3.1359327,20.62359,99.284081,52.940571,22.131168
2,0,4.393023,20.064194,95.576614,89.009819,22.047468
1,0,3.3701108,17.106947,50.511681,83.295898,20.245974
1,1,3.3310392,22.941502,77.687317,59.729595,25.13032
1,0,3.7715323,19.751247,79.905663,76.535225,22.415161
1,0,4.2071724,21.536697,91.840271,65.441147,23.0844
1,1,2.9080405,20.065414,57.909779,56.03577,22.998331
1,0,3.2923136,17.745022,89.43071,73.870056,20.258358
1,0,4.2839594,24.003063,87.841896,56.577667,25.479092
1,0,3.4760501,16.651089,71.619789,61.784359,17.555162
1,1,3.0806513,19.643881,88.439789,78.36805,20.793636
1,1,2.8931227,17.454777,79.051819,75.199768,21.79443
1,1,3.3116088,18.895819,78.008873,91.401779,31.403173
1,1,4.0465784,21.057194,80.206909,67.558548,26.022757
0,1,3.4640431,23.59185,93.370789,79.206039,25.032661
1,0,3.5694916,18.240751,86.983696,59.020744,16.346319
1,0,3.2205625,16.351931,81.870277,52.097717,13.608723
0,1,2.6678412,16.999784,79.320564,67.610413,27.24135
0,1,2.610146,20.602274,69.617599,53.331955,19.318821
1,1,3.6907263,19.432093,91.414352,92.331047,32.079399
1,0,3.4244781,23.149576,69.644417,91.052055,26.108404
1,0,3.6796806,20.081861,98.397476,94.769547,29.143389
1,0,3.0609698,19.65934,69.934845,64.346428,21.983955
1,1,3.2952638,22.971125,92.043022,76.410919,14.929877
1,1,2.3894808,15.816305,93.403175,72.004379,24.428827
1,0,4.0560932,18.726921,81.195221,64.85746,22.046877
1,0,3.7093413,18.934969,94.144859,68.820862,26.598141
2,0,3.4812765,20.317667,79.718697,65.46035,17.761934
2,0,4.0968146,17.978001,92.067963,72.351875,27.113356
1,0,3.6515374,18.056881,83.663612,73.923996,27.139414
1,1,2.9727764,19.73263,78.796036,76.643669,33.727741
1,0,3.7651517,15.795905,72.150436,79.171204,17.675844
1,1,4.2913189,22.849319,81.411377,62.895641,14.71525
1,0,3.2898045,21.916882,87.95723,71.215454,12.645872
1,0,3.2552736,17.370701,70.118736,65.684341,25.507763
1,1,3.7643909,14.251255,80.311859,59.407238,21.735523
1,0,3.3008225,18.266792,94.392319,55.108253,21.061144
1,0,3.4807518,21.452204,80.875168,68.555153,21.81583
1,1,3.4426475,14.13979,84.902107,59.715172,19.762175
2,0,3.4383099,21.704836,94.14592,70.976418,22.513592
2,1,3.4364359,19.384876,77.371117,80.366287,16.871561
1,1,3.6225204,20.767086,104.54616,70.570854,26.054005
0,1,2.9453092,14.954407,71.678932,46.091164,16.231632
1,1,3.3333848,19.643394,80.810822,81.934074,22.808657
2,0,2.8413441,19.030205,86.901489,69.468384,26.239687
2,0,4.2876039,19.165522,83.227074,65.384201,23.682775
1,1,3.6285255,20.490467,87.581779,65.060585,21.774748
0,1,2.4682469,17.236263,94.437187,77.773003,27.337561
1,0,3.0609026,18.183258,74.671188,62.245468,16.784782
1,1,2.9618294,20.755676,89.564743,59.280724,23.598167
0,1,2.9329293,17.754072,64.111061,71.106316,19.703014
1,0,2.3433495,13.841408,84.226181,64.54348,26.657509
1,1,3.507858,20.111641,104.49385,71.291405,24.398355
0,1,2.7105145,18.946217,94.65287,58.805111,26.948092
2,1,3.1517096,21.904043,91.911377,67.463623,25.40225
1,1,3.5924888,17.536089,71.521698,59.968357,19.409414
2,0,4.1305227,22.955799,96.99424,62.552345,22.678101
0,0,2.8798399,19.769264,94.327232,75.348259,27.017843
1,0,3.1193314,19.550386,99.514061,68.567238,27.480679
1,1,3.4127567,20.513288,75.010719,59.413303,19.810955
1,1,3.2474265,17.319887,81.992096,58.623123,27.22286
1,0,2.2952676,18.062336,61.044559,78.149788,27.190346
1,1,3.8408003,18.213161,73.194206,64.66481,21.318764
1,1,2.6590023,17.380791,69.344482,50.44685,22.323627
1,1,2.5532448,20.235069,100.63609,57.353027,25.881765
1,0,3.2568276,19.930923,95.820267,73.342346,26.464733
1,1,4.0106807,20.31583,71.600128,64.634163,22.171116
1,0,4.9541454,25.911148,82.903221,73.89109,24.402254
1,0,2.9091349,17.057598,78.581947,70.637589,28.009094
0,0,3.2042851,18.950502,93.257057,70.642197,22.369076
1,1,4.4352617,17.892914,88.892296,70.126503,21.340864
1,0,3.5933599,21.982141,72.51786,59.864262,17.46059
0,0,2.5391235,15.936583,79.143524,54.762344,19.875603
1,0,3.9933255,19.710848,80.131912,56.510475,21.58964
1,1,3.3577967,17.315096,82.541664,56.943359,17.213991
1,1,3.3054988,20.897772,92.334068,68.849258,23.45941
1,0,3.9244492,19.884443,76.786545,80.457741,20.041677
1,0,3.6199925,18.697615,110.42755,72.144615,25.759031
1,0,4.2817173,20.134581,81.804985,58.561169,16.878162
1,1,3.9762263,20.618612,71.178352,68.425873,24.713272
1,1,2.7710073,15.831941,73.394073,59.747768,23.885061
1,1,3.1115806,20.495508,79.953377,53.80061,25.000652
2,0,3.2833664,15.991204,71.717575,61.054298,25.285215
1,0,3.492692,19.667994,75.763954,94.296707,30.937914
0,1,3.7716155,22.241604,87.343506,83.714478,19.173519
1,1,3.1904209,18.288149,70.0308,63.258137,17.739325
1,1,3.1987216,18.559818,85.62252,87.977356,23.222628
0,0,2.303364,15.935311,83.304955,76.30275,18.76643
0,1,3.5714326,22.693159,88.476868,72.286865,22.499523
1,0,3.1975293,21.772659,90.623962,70.131577,24.321024
1,1,3.0675764,15.130358,63.515457,65.609856,15.746209
0,1,2.8978412,18.375797,84.409706,54.960407,16.008017
2,1,2.8168323,21.581242,76.593834,63.495205,24.371334
1,1,3.5282211,18.061186,74.131538,56.466366,21.803886
1,0,3.7088013,19.75157,74.516273,59.798409,19.663097
1,1,3.3234887,17.609108,76.802666,79.421005,24.297047
1,0,4.05867,19.728718,83.410446,72.906311,26.176535
0,1,1.8896365,22.342127,68.474159,57.029903,20.258646
1,1,4.1772995,16.648798,77.149513,88.554535,33.16032
1,0,3.5569649,16.600548,82.392418,80.053726,21.7752
2,1,3.0730734,20.477495,86.093483,79.453468,20.921673
1,0,2.8172522,19.154646,82.164742,71.220642,20.18104
1,1,3.7405121,19.297281,80.643967,53.361862,24.584208
0,1,2.2695448,17.032429,64.603775,59.067924,21.859425
0,1,3.4111555,20.816004,80.214439,67.458397,17.870741
