cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.4618573,14.23148,71.42215,58.249386,17.162071
1,0,3.0467715,16.21117,82.570343,63.91106,23.014618
1,1,3.1557343,15.483006,69.426292,50.694496,21.474012
1,0,3.2371628,20.077854,81.083389,67.410042,31.388744
1,1,3.41274,18.017256,97.649132,73.964973,17.789589
1,1,2.9173801,17.842918,87.039215,74.282738,25.509136
1,0,3.581691,17.689392,84.063339,63.841331,23.262428
0,1,3.1221213,19.433102,73.84433,54.321503,16.368273
1,0,3.5420222,20.735174,84.059067,71.195374,26.579176
0,1,2.5364637,21.094412,81.540627,79.563904,30.970404
0,1,2.833643,18.561735,75.786018,54.496311,22.701717
1,0,3.2817385,19.348097,75.113136,69.829521,12.813103
1,0,3.6698673,21.284683,81.874001,95.998619,30.226471
1,0,3.3834994,19.68713,90.845993,67.566231,21.020178
1,0,3.9978523,21.823444,84.668449,67.002922,19.643881
1,1,3.3063588,18.444727,68.442116,80.144875,26.082533
1,0,3.5149732,20.815722,87.928177,67.421272,24.733168
1,1,4.1358533,23.037643,70.189453,60.164494,23.915913
1,1,3.0780141,16.649605,66.351143,65.382042,17.729519
2,1,2.8716741,16.771957,64.169609,52.817799,20.448509
2,0,3.7679784,17.587151,90.389236,79.909393,25.872526
0,1,3.1907346,20.14134,73.952057,66.241333,19.742994
1,0,4.9482899,22.395554,84.44841,85.81588,21.630974
1,1,3.5621471,19.003523,89.232193,81.505127,31.071575
1,1,3.368897,16.191971,64.649643,72.405701,16.142805
1,0,3.9192274,17.71361,87.660797,86.188194,18.804186
0,1,2.3271799,18.187899,65.018944,80.299805,23.153749
1,0,3.9648306,22.161463,76.840332,91.68042,27.175716
2,1,3.8820329,20.790827,94.837402,69.383537,18.244329
0,0,3.4211769,16.44253,72.815407,60.649284,17.832525
0,0,1.7265774,15.302882,69.770271,86.68763,22.099401
1,1,3.0551753,19.424383,80.907791,77.615356,23.336023
1,0,3.6416042,18.016582,83.428947,63.447678,31.364182
1,0,3.091377,16.850842,92.028297,62.746815,20.972073
2,1,3.4110587,20.083565,71.027748,80.969444,20.406557
1,0,4.0547495,23.404757,86.879868,75.903679,27.261227
1,1,4.0308156,20.781139,67.847435,69.941475,23.130295
1,1,3.2773054,18.100506,91.000595,74.387131,20.409464
2,0,3.3080893,17.4916,89.190086,89.370926,24.563595
1,1,3.0425305,19.923563,86.709183,69.933693,19.59462
1,1,2.8556139,19.919146,69.759956,52.799648,10.038677
1,1,2.4722276,22.326591,82.436897,64.404541,25.391693
0,1,3.2613165,19.544588,75.737259,63.762608,22.601856
1,0,3.3612247,17.951517,70.633125,75.358772,24.388227
1,0,3.0951335,16.788443,89.789886,57.262859,20.708019
1,1,2.6504455,14.308326,81.286148,70.491371,19.388237
1,0,3.637876,18.205963,91.845764,57.73138,23.429255
1,1,2.3789871,17.60479,80.272995,55.92905,17.756874
1,0,4.1201997,19.435434,104.27711,69.995415,32.893295
1,1,3.241792,14.591588,82.05751,48.069157,22.872776
0,1,2.4159651,16.070654,76.159683,60.661114,24.011877
2,0,2.9757724,19.403111,90.237,76.534851,16.040857
1,1,3.8801854,18.688507,76.178619,62.959423,20.551428
1,0,3.7065575,18.775003,94.379868,70.41436,22.41387
0,1,3.5403817,22.325205,87.381386,78.880417,27.352814
2,0,3.1421096,14.812674,74.115654,34.411263,13.250222
0,1,3.7162831,19.871311,92.591736,81.252457,20.013954
1,0,3.7631834,20.707491,87.585197,89.188271,27.576014
1,1,3.2082853,18.972481,83.629478,73.110504,20.312429
1,0,3.8226705,22.653116,62.28767,69.173828,18.983644
1,0,2.5693343,21.045343,89.251556,60.242027,19.412188
1,0,3.9502599,23.528437,109.81954,83.047447,28.238243
1,1,2.4229689,15.065868,97.794319,43.229771,15.940485
1,1,3.6428216,20.277794,91.04483,66.859337,20.080229
1,0,3.6802485,18.781263,98.433838,72.994476,21.870136
1,1,3.0011988,17.637259,101.5237,67.484329,26.986816
1,1,2.5834887,16.836084,79.573318,63.100788,15.139098
1,0,3.3951705,16.004776,87.385323,71.029266,30.668816
1,1,3.654644,21.138426,90.784668,70.434486,21.641758
1,1,3.13902,16.582251,66.036812,69.798004,21.447279
1,1,2.7353709,17.689491,82.291718,74.667503,18.111868
1,0,2.8699729,18.624962,74.557014,63.275608,22.63998
1,0,3.0972302,13.017949,71.617302,40.458088,9.6907749
1,1,2.3559783,17.616034,80.725288,71.072121,24.549612
1,0,3.7121699,19.195778,98.680244,78.050728,28.006289
1,0,3.4078979,22.250364,107.94962,72.044777,24.855522
1,0,3.2284474,19.609228,78.125793,63.119652,16.724344
1,0,2.7721858,20.155876,84.898491,81.501709,23.074545
1,1,3.2311053,15.159452,69.022308,58.157772,17.055059
1,0,3.3090599,19.535013,85.016479,71.463562,32.378067
2,1,3.6151505,23.797195,78.116806,74.767914,17.183464
1,0,2.7912178,13.384505,70.932907,55.136189,25.809229
1,0,3.62731,19.335594,82.936249,80.870247,22.491587
1,1,3.2537587,17.39049,46.470287,69.965416,29.558523
2,1,3.1062334,16.385323,87.535301,60.68251,16.862499
0,0,3.1525059,16.492315,106.72166,86.742706,22.320667
1,0,4.3456368,19.986237,81.480515,74.000633,13.576756
1,0,3.0547111,19.072626,67.225822,63.698914,17.202425
1,0,3.5287144,16.275681,90.309509,59.728485,21.510834
0,1,2.9850473,18.761782,76.788834,46.385128,16.18548
1,1,2.8262055,18.075665,94.4468,74.147026,26.740343
0,1,2.9211631,15.844611,98.890434,75.761375,19.047598
0,1,2.6778069,16.626852,63.582489,60.879654,22.387106
1,1,2.8267412,14.542886,68.70015,48.878338,16.255077
1,1,3.1930051,17.117762,78.150513,55.138416,16.383577
1,1,3.1027262,18.261477,80.110016,62.996288,23.47875
0,1,3.5876582,21.874496,89.506439,74.713173,21.171932
2,0,2.8766713,20.671497,80.51757,58.018501,16.285606
0,1,3.7672675,20.83556,97.68074,77.622993,31.039568
1,1,3.7373173,19.563442,89.55603,71.240791,24.148203
1,1,3.6342213,19.214087,83.866142,81.220688,22.690821
1,0,3.6106458,19.718634,95.31897,72.932114,23.49942
1,0,3.871495,20.355503,81.399521,52.426758,23.088387
1,0,3.3144202,18.864407,84.926567,68.52655,25.069614
2,1,2.5837078,16.594532,60.251377,97.306068,25.912086
0,1,4.0485425,16.484646,89.651955,71.838776,21.90881
1,1,3.1978972,20.503431,90.790558,76.663063,24.220289
0,1,3.0276787,17.671341,75.701508,61.823997,25.815498
0,0,2.896666,19.250244,82.191216,72.490334,22.734224
2,0,3.0069091,16.282223,82.130516,57.531101,11.63831
1,0,2.4342654,16.505737,76.196251,65.735733,25.718981
0,0,2.44274,19.397053,74.882607,57.567341,17.601597
1,0,2.8038232,13.558688,74.563599,58.365009,25.4478
1,0,3.6614239,19.4524,92.881332,72.406441,21.11121
1,1,2.8846402,20.608271,67.601349,56.388683,20.106773
1,0,3.3424172,22.283876,85.887444,61.255074,21.992014
1,0,3.8034801,21.175591,80.934807,62.163055,19.546144
1,1,3.0609908,15.76446,87.088394,78.431473,24.61768
1,1,3.402956,20.456238,73.168945,65.27533,20.167038
1,0,3.2991426,19.011024,114.10701,72.52494,21.471519
1,1,3.1914725,17.336502,66.618294,60.467209,20.390169
2,0,4.5332098,22.167267,88.902306,85.923256,24.350313
1,1,4.0271974,23.443819,103.91119,64.587196,21.388571
1,0,3.6880624,15.666116,70.764908,87.12355,25.462715
1,1,3.5210941,21.593571,88.888245,91.007828,21.290215
1,1,3.8496079,23.431042,69.572052,61.874989,21.594458
1,0,3.4212606,22.395544,97.646172,72.298058,19.926743
1,0,2.968879,17.001055,82.880424,43.639774,21.91909
1,0,4.8522911,23.273643,72.794945,56.540718,17.217945
1,0,3.5114939,22.060877,73.336647,79.557426,27.46591
1,1,3.2723651,20.878725,92.897049,74.929924,25.422401
1,1,3.2071152,16.628036,58.00827,72.131317,22.242409
0,1,2.6952167,17.199747,73.383392,54.748001,13.505489
1,0,4.21492,18.154572,80.841499,90.632378,27.83836
1,0,2.9291303,18.712046,105.43909,79.222359,23.179602
2,0,3.5378304,21.753416,85.245239,85.808975,21.290255
2,0,3.2968371,20.76668,67.805748,73.736305,21.231409
0,0,3.1947858,18.209774,90.940178,69.515602,26.261335
1,0,3.4929235,16.340557,80.756622,66.631721,28.772356
1,0,2.9495819,19.42235,88.754715,79.531784,23.141903
1,1,3.755832,19.238749,78.56385,81.403221,15.704601
1,0,4.0357242,19.24481,72.971581,64.286652,20.623825
1,0,3.5452495,20.062551,95.346481,80.315292,29.038464
1,0,2.9481549,22.054142,92.847847,83.846176,30.569784
1,0,2.9853075,20.031439,89.841789,74.22345,18.372463
1,0,3.2742872,18.281042,68.723579,53.085892,20.600382
1,1,3.4293704,15.270299,74.722115,69.673256,26.862288
1,1,3.3216162,18.993603,92.291969,85.071014,20.456938
1,1,4.0767217,23.185005,91.334358,82.546806,25.098864
1,0,2.7299428,19.204004,93.434296,58.147541,20.259048
2,0,4.5666037,23.1194,90.368813,68.706795,31.334303
1,1,3.1078663,14.685114,81.20697,70.220222,20.406733
1,1,2.8894055,17.47154,85.386978,64.567261,26.349411
1,1,2.96435,16.538523,72.276741,61.535225,16.886452
2,0,3.176626,21.097059,88.950539,68.333839,28.839809
2,0,3.71258,19.787504,70.346649,69.865875,17.264793
1,0,3.1917055,16.958042,63.766571,74.734024,19.165823
1,0,3.7841268,22.241068,78.601349,76.667175,27.249327
0,0,3.0153439,18.894299,78.847549,70.265114,23.691835
0,0,3.295774,18.484655,84.947258,76.027458,14.156083
1,0,2.9429884,21.279764,92.281914,66.819321,15.702313
1,1,3.5693901,20.253178,70.595695,71.705292,20.70191
2,1,2.9996259,18.485609,65.621597,55.710411,26.859041
1,1,3.2379661,19.819578,89.235512,62.312084,26.987604
1,1,3.7932885,20.204576,90.364914,80.485664,27.821909
1,0,3.2703731,17.980001,78.342545,53.738773,29.633911
1,0,3.2585275,20.391766,83.980492,54.728046,19.968746
1,0,3.2551866,17.636887,61.763958,50.70462,24.89995
2,0,4.3571424,17.719244,69.517418,76.559242,23.140652
1,0,4.0389132,15.178379,84.792778,38.111412,18.372007
1,1,3.0535772,17.861763,79.495628,46.828823,15.048317
1,0,4.3337035,16.377676,84.929131,63.433956,20.815325
1,0,3.8796515,16.71777,72.484428,55.605858,20.65184
1,0,4.3019629,19.467335,96.074341,59.028278,27.872374
1,1,3.7804549,21.758963,85.558952,80.24221,11.502336
1,1,3.5215776,24.064531,96.801682,85.134163,19.814144
1,0,3.6904144,16.214573,82.206902,75.762413,25.357594
1,1,3.3617165,17.455671,82.835945,61.84742,17.761368
1,1,3.4546387,16.290434,84.995071,71.782738,28.6359
1,0,4.345324,22.086851,73.635826,61.079212,26.763149
1,0,3.3336971,21.135698,71.400665,88.818985,23.257223
1,0,3.2041461,16.952709,96.670578,52.267365,23.215845
1,1,3.2475214,21.550747,94.974953,74.273628,31.501724
1,0,3.0818822,19.83263,80.725494,48.04237,19.095165
1,0,3.6442015,17.924576,76.5951,64.272545,24.802135
2,0,3.6113696,18.706404,78.219963,61.835274,19.479721
1,1,3.6871226,21.529127,95.399963,68.560699,25.992897
2,1,3.33725,17.361151,83.708855,60.429432,23.286619
1,0,3.4616668,15.715333,81.907944,55.753624,24.866367
1,0,3.5224774,17.805971,81.903419,82.815125,24.261459
1,0,2.8432038,17.9076,87.629417,57.34346,21.582167
0,1,3.2240593,20.123955,75.422142,52.523445,25.101131
1,0,3.1904118,18.658913,88.441185,74.905624,26.260445
1,1,3.1133635,18.194639,67.989738,57.500347,24.658382
1,0,3.835042,20.30357,94.851395,73.432587,26.106569
1,0,3.2364771,16.908791,84.470329,73.357941,23.132355
0,1,2.4645991,17.959856,65.819191,83.048317,25.745985
1,1,2.761353,16.095585,87.306374,58.255585,24.892244
1,1,2.304765,16.859886,81.013611,62.487133,16.409311
1,1,2.9858003,19.760809,87.679558,70.927254,19.853123
1,1,3.2827442,17.760256,86.642082,91.684647,24.888479
1,1,3.6100616,18.613251,97.487259,63.09901,23.668474
2,0,3.8343387,17.826237,78.459099,64.02253,25.532671
1,1,3.2489846,20.167255,116.3291,76.932076,30.163746
1,0,3.7284033,19.165709,86.757774,53.704811,22.025574
2,1,3.8418877,15.854504,82.386162,53.571514,23.078806
1,0,3.6184993,19.022518,95.334953,52.778225,30.508711
1,0,3.6325121,20.49214,74.130127,76.753906,20.419279
1,1,3.140281,16.842426,69.432762,70.71225,33.712662
1,1,3.6984584,15.397482,70.325401,72.280487,26.100584
1,0,3.2120514,16.057497,90.691116,73.513565,25.143017
1,1,3.0403445,18.516115,106.10896,67.138428,20.387653
1,0,3.2895131,19.136572,75.732063,75.115265,23.246418
1,1,3.2709792,17.057684,88.873283,73.070984,18.926598
1,1,2.6408398,16.924545,86.509392,54.789604,17.524321
1,1,3.2895894,22.092884,72.982971,71.022797,20.700768
0,1,3.4067304,23.91011,95.719154,59.361202,16.382231
0,0,3.1084061,16.550327,75.993469,72.841362,25.578461
0,1,2.9854157,16.978382,86.006531,56.085266,25.410376
1,0,3.2488742,21.019712,90.920143,72.209686,24.38468
1,0,4.3328691,18.231283,68.701332,71.697113,19.753508
1,1,3.8065977,18.697973,88.237854,65.801453,20.983902
1,0,4.3421612,20.936729,69.67366,88.514954,21.70005
1,1,3.6673305,19.367208,82.840088,64.267525,26.445801
1,0,3.6059537,22.322363,90.322769,65.027092,28.942064
1,0,3.4374597,13.636874,70.889511,54.489059,19.123316
0,0,2.3566358,16.325838,77.486076,59.242012,20.017031
2,0,3.187187,20.616087,91.688095,62.695232,27.495321
1,0,3.5597825,20.72575,86.993813,74.85289,19.038893
1,0,3.6497724,21.454372,87.536308,69.727501,31.345213
1,0,3.2052848,20.611931,79.971611,52.940594,16.304533
2,0,2.701484,17.246283,98.361748,88.862938,25.439737
1,0,3.1086307,21.810583,72.457077,85.81971,19.917051
1,0,3.2367032,18.325008,89.695557,65.121964,26.618475
0,0,3.8382938,15.688151,82.924599,70.552887,17.83927
1,1,2.8310549,16.727657,77.780762,59.696449,15.771826
0,0,2.5441897,15.59416,73.06942,55.139801,15.838834
1,0,4.2128425,18.099644,70.256683,70.294792,18.855232
0,1,3.2263453,23.022287,92.111168,68.485153,23.255993
2,1,4.037641,21.063974,69.090111,58.892033,17.677248
1,0,3.1944203,17.931845,77.484161,71.040359,21.242943
1,0,3.9055941,18.635498,82.640839,62.450546,22.162319
1,1,3.381608,18.137459,78.45652,65.03759,19.475693
1,0,2.9981408,20.291201,94.34259,68.524132,19.440313
1,0,3.6679878,18.003675,62.055859,80.111458,27.540123
1,0,4.2728767,20.977434,79.646057,69.19455,23.237064
1,1,3.839107,19.653645,75.33622,81.923706,26.209976
1,0,3.54861,17.803658,85.81633,61.135506,21.494221
0,1,3.1996031,20.107803,81.741997,69.0354,25.810612
0,1,2.71469,17.079521,79.981911,57.668434,18.509972
0,1,3.2144775,17.878294,96.489914,66.31913,23.391289
1,0,2.8251114,19.229811,66.308289,67.461197,23.055048
0,1,3.0691636,17.542667,70.403732,63.965202,17.601685
1,1,3.5124738,19.176727,73.133385,68.72171,19.8409
0,0,3.3255255,19.682678,96.950188,78.385818,23.851337
1,0,3.7274957,21.364664,83.017509,78.854042,13.271598
1,0,3.2016215,21.015682,92.164131,64.637184,15.820521
1,0,3.6388533,20.789106,95.185623,77.81205,22.351147
1,0,3.8006737,18.297121,75.669662,62.321663,19.221121
1,1,3.6644204,20.112053,86.383995,80.353127,27.760508
2,0,3.9968481,19.225731,85.126144,57.885265,18.290117
1,1,3.0768542,16.96524,69.518997,44.05405,14.008979
2,1,3.2893929,23.605963,87.136963,62.411518,29.896978
1,0,4.2999067,19.849615,85.409348,74.414688,25.177961
1,0,3.353914,18.112518,65.480438,77.675156,15.380373
0,1,2.4715681,20.595078,49.365295,68.582848,21.212126
1,1,3.1715901,20.499371,75.404602,80.817757,22.393644
1,1,2.8711846,17.387415,83.52079,57.740322,18.456755
1,0,4.0921674,21.958883,74.57048,62.738731,20.039349
2,0,3.3516936,17.120768,78.871521,51.677677,21.006441
1,1,3.0161076,16.874609,94.033768,66.471687,27.162432
2,1,3.5185688,17.723349,81.167557,62.050827,24.537804
1,1,3.7215934,23.389944,104.87043,69.886459,26.662989
0,1,3.0805342,20.208935,90.70417,70.351082,17.628168
0,1,2.0460753,16.575949,83.396255,59.655518,35.033249
1,1,3.2316093,19.39802,68.247681,74.339615,21.391779
1,0,3.8979943,21.837612,92.137047,68.525887,25.256861
1,0,3.1685579,15.631699,72.862907,52.551609,20.483635
1,0,4.7047229,22.922384,97.773605,92.81208,23.458122
1,0,4.0214005,23.700804,102.46333,77.719048,25.844076
1,0,3.3543847,19.576967,72.374153,88.009415,22.948669
1,0,3.6733301,18.550743,74.034332,69.046227,17.811268
1,0,3.921293,19.492239,80.075134,71.283241,30.004259
0,0,2.5227091,15.710116,82.292526,54.46302,22.64529
0,0,2.213146,16.588789,84.275307,51.688595,17.588488
0,1,2.6361785,21.386576,68.703651,78.268898,19.460297
1,0,2.9695225,18.052282,86.563934,67.63176,22.503317
1,1,3.446434,20.299519,65.959579,62.505085,21.211128
1,0,3.0628281,17.372736,70.772346,78.405579,24.729052
1,1,3.5763602,19.494398,83.019096,60.742439,17.82935
1,0,3.5980201,21.295578,79.352562,81.577019,21.656178
1,0,3.6544483,22.437769,76.766327,74.44899,24.531515
1,1,3.2559185,19.551207,84.078896,70.136543,18.740685
1,0,3.9586625,20.695225,70.528259,60.830368,20.016642
1,0,2.9538178,18.667046,90.686165,72.499809,28.499195
0,1,2.7125623,19.584093,95.723877,66.985428,24.384663
1,1,3.173923,15.745883,96.100281,69.529259,19.451437
1,1,3.0281179,17.962099,83.50663,67.827385,26.300219
1,0,3.1178138,21.322697,91.268501,74.857681,23.207302
1,1,3.1817348,21.388441,88.092461,74.099846,24.883945
2,1,3.3851249,21.297775,69.834435,71.772057,27.973379
1,0,2.8927009,23.035713,91.848663,67.851257,14.13467
1,1,3.5592973,14.794012,84.287605,46.483425,26.052858
1,1,3.1285272,20.223373,65.862862,69.499321,24.067413
2,1,3.4923339,19.763573,78.942657,79.994171,22.90082
1,1,4.1955891,20.755678,65.623108,87.157608,22.972073
1,1,2.6998537,19.062336,79.362473,74.953339,23.539043
1,0,2.6692955,19.660984,90.801407,81.152168,21.928944
1,1,2.8166509,20.799595,71.136497,58.064152,14.363322
1,0,2.8571422,17.09507,67.084717,67.297577,17.259121
1,0,3.4729974,19.693823,89.806412,85.482948,22.58457
1,1,3.3448827,19.56695,90.600601,92.783798,28.282257
1,1,2.9046259,22.503408,99.150635,58.174427,29.67248
0,0,3.1228411,18.324827,88.903595,73.280792,20.776522
1,0,3.2658095,19.354698,90.274994,75.67971,30.448719
1,1,2.9215887,16.145468,97.529694,50.461178,20.339117
1,1,3.1903927,17.767643,75.452126,58.513458,16.57316
1,0,3.4674935,20.706812,71.056267,71.321793,24.22838
1,0,3.6942246,22.168512,104.0608,66.280296,25.8787
2,0,3.1966217,19.674519,81.702469,76.37603,22.646461
1,1,3.5735445,17.081888,98.98082,58.910789,24.723972
1,1,4.4688196,25.214554,80.697502,79.379623,30.055288
0,0,2.8609426,19.897564,85.920219,72.229301,16.551523
2,0,2.9880304,16.729769,105.49777,70.958076,21.537464
1,0,3.3257692,16.780724,68.876411,66.967331,22.243187
1,1,3.6825225,22.03351,79.057907,80.660561,24.053362
1,1,2.5076067,21.89554,92.63485,79.008171,29.814232
1,0,3.6228769,19.825438,83.144722,75.694061,27.961231
1,0,3.1119757,13.771403,63.13604,70.688835,20.358648
1,0,3.4876015,21.661388,95.445335,73.296082,28.985729
1,1,2.8745148,14.245195,85.352356,58.357723,20.373869
2,0,3.7761488,18.715,91.803467,62.704128,12.649806
1,0,4.1383119,18.884941,77.70356,75.614014,28.952738
1,0,2.8666949,19.341921,95.124924,73.63929,17.944506
2,1,2.3035209,22.136147,92.896683,77.075226,29.492346
1,1,2.8663404,13.122992,95.491226,61.826836,24.151379
1,0,3.8932269,21.331245,70.936234,48.247704,26.389614
1,0,3.1146595,16.838242,93.70163,58.806023,16.975239
1,1,3.6460109,19.040102,87.862236,64.504257,19.491158
1,0,3.2534051,20.10672,88.047836,54.729713,17.995523
2,1,4.0372081,18.365538,70.252197,75.466934,23.530745
1,0,3.4662023,18.257097,80.611153,65.006523,16.496098
1,1,2.9155462,18.399582,93.224464,61.949192,17.535469
2,0,2.7978179,18.223965,74.552597,66.070534,28.145651
1,0,4.0685163,21.921806,94.799416,74.653206,19.973833
0,1,2.7609351,19.858744,73.06987,79.058762,17.420818
1,1,3.2224169,21.885376,85.210434,63.867229,19.776392
1,0,3.6234565,17.593388,82.214645,70.525841,19.572569
1,1,3.2698994,16.201952,64.041832,70.546051,21.492352
1,1,3.1586018,21.569084,77.813805,64.013199,20.458864
1,0,3.8108466,17.845798,77.055199,63.094215,20.59936
1,0,3.7963383,22.394367,84.378571,83.568741,28.660725
1,0,3.4584551,16.491356,65.747322,71.644424,16.694155
1,0,3.1527228,20.279325,75.591789,77.733444,20.107788
1,1,1.738434,17.860327,75.591484,68.112953,16.196306
1,0,3.2633297,18.056667,95.741875,57.432556,21.791567
1,1,3.7016478,17.535643,59.58057,65.865753,16.240429
1,1,2.8164515,18.72493,80.410645,71.226021,27.697371
1,1,4.23101,18.128073,82.059837,84.675827,29.55682
1,1,2.7621405,16.373529,70.641632,73.198929,24.542459
1,0,3.7260711,16.679876,82.917709,72.792053,29.11923
1,0,4.0800886,18.273659,69.106682,67.023514,18.256973
1,1,3.1442945,17.451448,87.063255,76.079376,23.557201
1,0,4.3556032,21.986692,69.557152,75.696709,23.337923
1,1,3.4467597,20.541704,75.614609,73.387871,23.08679
1,0,3.0150955,19.506706,74.996895,81.920273,26.707081
1,0,3.2922006,16.454439,78.40728,71.995064,20.506348
1,1,3.3481963,17.367699,76.822182,66.911682,17.859072
1,1,3.6609869,15.366146,70.742271,78.179985,12.551158
1,0,4.4544687,18.942282,82.265228,74.070694,20.391222
2,0,4.0452056,16.901409,91.310417,67.464096,31.656389
2,1,3.6072094,18.804699,96.656761,70.671997,23.052839
2,0,3.8536978,20.20582,79.632759,67.85672,20.867222
1,1,3.1684315,19.197859,70.836739,77.973755,22.639887
1,0,3.2641056,20.777472,77.938461,65.046616,25.419533
1,1,2.5662522,20.656181,84.724892,69.69046,23.3022
1,0,3.3424549,13.798929,93.765282,54.972782,23.985922
1,1,3.0906847,15.588245,69.243469,73.704666,10.028682
1,1,3.7024648,19.421089,72.841156,89.864693,15.875336
1,1,4.2984257,17.168009,68.001381,83.244102,23.451254
2,1,3.2317204,17.767811,66.978676,58.109543,18.149603
2,0,2.9176579,18.090952,79.486008,53.43195,25.458672
