cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.3383472,23.304783,84.002052,72.753571,18.054186
1,0,3.6476166,20.474308,74.233261,72.691887,21.927315
1,1,2.6491497,15.208391,64.944801,67.358269,14.841296
0,0,2.5664325,18.13039,68.580437,61.971371,25.000771
1,0,3.3227925,16.628807,80.354088,85.403877,28.198507
0,1,2.9980562,17.507582,81.982956,58.348507,20.133392
0,1,2.8209512,17.450962,76.853325,73.858421,27.853447
1,0,4.7438917,27.003063,92.106575,88.218117,22.808561
1,1,3.2404041,17.506344,96.863678,74.769753,20.374975
1,1,2.7299438,16.84038,74.582146,52.325996,17.879885
1,0,3.0002525,14.84169,82.980637,53.73708,19.909109
2,1,3.3453259,20.218506,106.20821,75.031494,27.267414
1,1,4.0590224,20.285019,77.666847,74.501205,27.390808
1,1,3.4351833,22.905916,79.093819,96.67598,32.893848
1,0,3.8046246,19.727928,92.91494,53.473465,18.861401
1,0,3.5543313,23.541853,115.02789,73.342422,29.027304
1,1,3.431428,16.728674,85.886513,43.252987,20.279398
1,0,4.061861,21.110502,83.141548,68.059708,19.769331
1,1,2.5355022,16.947086,80.448586,67.241348,20.369276
2,1,3.258816,19.492693,68.707275,75.732903,21.481323
2,0,2.918597,16.60919,80.78817,64.873146,14.531704
1,1,3.479635,17.170971,75.387161,64.134315,23.688742
1,0,3.829818,22.955795,77.766029,73.40406,22.679224
1,1,3.0231915,12.923251,69.567535,76.390106,20.509844
1,1,3.3703592,17.529499,82.7966,71.510948,13.135085
1,1,2.8700294,23.093472,89.536911,75.19558,22.336124
1,0,2.8731241,15.384128,67.570587,63.236427,20.057009
1,1,4.0148401,20.661913,64.318237,72.191948,31.3909
1,0,3.6138058,20.920095,77.672638,77.296951,26.26103
1,0,3.0573497,18.054321,74.314995,83.706841,28.508652
0,1,2.5334563,15.966628,86.021439,67.821259,27.067682
1,0,3.8126225,16.866049,72.841423,66.756668,23.201797
1,1,3.7167275,20.653019,91.929077,68.598892,22.194933
1,1,3.0796001,20.750858,81.172493,60.541134,20.022343
1,1,3.5915008,19.715965,80.280243,75.31739,25.154346
0,1,2.9002998,17.460974,93.390701,50.016521,21.380842
1,1,2.9081149,18.676067,67.252663,70.995102,17.008282
1,0,2.8708138,17.387957,83.537384,70.523972,27.334579
1,0,3.6783035,23.696915,85.419281,73.625587,23.128042
1,0,3.2535839,15.884103,69.023209,63.708946,16.36499
1,1,3.7846653,16.018667,78.402573,59.202408,24.497337
0,1,2.8753147,19.788998,78.359734,64.098625,22.090109
0,0,3.0811222,12.791973,100.21704,39.767147,24.825214
1,0,4.4958735,22.263201,102.4064,75.487595,18.525837
0,1,2.6390541,21.784775,102.50553,70.46917,18.112673
1,0,3.9106147,21.256622,90.721329,62.100868,26.289156
1,0,4.4493561,18.533455,90.379547,72.217873,26.654638
1,0,3.9327781,22.389608,99.113495,83.005577,28.958782
1,1,4.295795,19.153675,90.30175,81.486595,24.666822
1,0,3.8845086,18.758162,96.160622,94.248825,25.283398
1,0,3.8331788,19.977797,106.07323,68.282097,15.644226
0,1,2.9133265,19.636036,75.777336,69.93396,17.994001
2,0,3.0963938,18.469719,94.90657,80.067474,23.619408
0,1,3.5018938,19.894896,89.349899,88.085304,29.876827
1,0,2.9839015,17.207434,78.396935,64.890427,27.579615
1,0,2.8107424,16.782753,75.226044,75.155212,18.956556
1,0,3.042865,18.506107,68.59481,71.353973,24.801325
1,0,4.1109586,22.274345,93.524643,71.65757,24.05353
1,1,4.2814703,17.510916,89.783157,64.553497,22.077774
1,0,3.3796575,22.549801,87.702637,69.514977,17.743105
1,0,3.3455222,20.503429,76.950981,73.838554,27.207952
1,0,3.6208909,18.151991,83.16684,73.344727,20.048166
1,0,4.035881,20.050898,97.351181,74.340637,21.391449
1,1,3.8423903,22.301449,106.82652,62.588295,19.747358
1,0,3.1922483,17.61739,69.669708,84.225014,22.298059
1,0,3.4635553,17.083683,76.076431,64.563782,19.675762
1,0,3.1588128,17.320065,84.990936,62.101181,26.823029
1,0,3.7275524,22.277256,101.22973,74.947784,25.663145
1,1,3.3042088,18.273886,82.399467,65.589485,21.471195
1,0,3.4895349,16.006588,73.303215,42.056866,22.295769
1,0,3.0813434,19.515356,102.68349,67.699211,21.648129
1,1,4.213892,20.83392,80.285187,77.285675,19.256598
1,0,3.9892015,21.493353,84.547722,65.763184,23.808699
1,0,3.6631835,21.187248,92.045235,59.67075,25.053247
1,0,2.5433874,19.036625,70.016663,52.757618,20.171736
1,0,3.115463,20.478039,73.949959,63.531818,17.423964
1,0,3.6083987,20.431244,68.355675,73.173027,18.674295
2,0,2.9453921,20.51181,90.781548,63.438118,23.909433
2,0,4.1354632,19.305399,80.448387,58.27066,17.19105
0,1,2.5781548,20.010761,90.646103,68.617889,19.855701
1,0,3.0210445,19.390322,78.166389,63.222431,26.766745
1,1,3.0153382,14.870444,79.691734,61.410648,22.973406
0,0,2.276967,14.004333,77.372627,54.309963,20.793989
2,0,2.9270601,15.781229,82.907234,87.178444,23.723303
1,1,3.2965701,18.227528,71.576286,68.474861,24.534714
1,0,3.7126455,18.318512,74.79525,56.857006,9.9023876
1,0,3.4597273,20.511625,92.736488,56.61964,32.422138
1,0,3.1004498,17.605806,93.050522,64.7957,25.581728
1,0,3.9167588,21.645584,81.982384,65.861076,20.172728
2,1,3.3543963,18.342785,87.482666,61.578251,24.30311
1,0,3.8207018,24.876953,98.786278,83.255646,30.137531
2,0,3.045459,18.692194,83.703552,61.989418,21.498329
1,1,3.3252821,20.669554,74.733772,79.106842,11.102793
2,1,3.7630274,17.523436,66.013611,56.950237,17.276642
0,1,2.8057323,16.572474,95.312805,62.319118,24.130054
1,0,3.280941,17.733864,75.891312,66.62265,12.892405
1,0,3.1290872,15.889017,100.77735,57.91679,19.335527
1,1,3.3572063,14.947721,79.688828,68.698219,18.444658
1,0,2.769321,17.115322,90.728806,66.059311,17.216089
0,0,2.916569,16.072592,60.711288,39.274315,19.413679
1,0,3.8607063,23.524492,61.18676,71.462051,29.982475
0,1,2.9396126,17.488274,86.272484,67.614777,24.876253
1,0,3.5373709,20.944294,72.637703,60.532211,21.653696
1,0,3.0778587,16.86488,65.054199,88.612396,22.058731
1,1,3.5049539,22.855696,92.429565,82.236198,12.445512
2,0,3.2698116,18.706718,81.876541,77.231583,26.880005
2,1,4.160089,19.888372,75.811798,68.835663,20.933365
1,1,3.2653975,17.826818,77.916603,78.215462,21.573792
1,1,2.6207294,16.763733,71.228516,77.672005,28.914963
1,0,3.2184467,19.125935,83.080017,57.578014,26.094896
1,0,3.1138175,16.123667,71.273254,52.822899,15.452901
1,0,3.0039632,22.389881,79.932915,57.8638,16.995981
1,1,3.7658334,17.208124,90.958878,73.976006,29.854769
1,0,2.2939663,17.072397,76.190155,68.295387,29.491127
1,1,3.7862754,19.444979,101.60265,77.225243,27.333654
0,0,2.946461,17.041847,80.612976,77.843567,18.485853
1,1,4.3974514,24.963943,112.45914,76.724403,28.801586
1,0,3.49476,16.784273,60.994377,61.592567,25.389833
1,1,3.1559575,18.411287,73.550362,59.674133,20.246466
2,1,4.0215206,25.341946,92.999527,69.435814,30.493484
1,1,2.7970185,17.81572,78.218964,71.536774,21.677345
1,1,4.072154,21.476711,81.831833,77.871048,21.037411
0,0,2.5089478,12.052886,77.621887,55.543438,22.21995
0,1,2.330328,14.765466,89.269127,71.7071,24.950575
1,0,3.425185,19.341734,61.85577,65.939819,24.169149
1,0,3.4782994,16.409178,77.332069,70.842613,24.03583
1,0,3.869262,19.13739,76.858803,72.740898,25.72056
1,0,3.4752131,20.511438,66.203438,78.537376,15.33952
1,0,3.8168545,18.677347,79.380264,65.433525,21.250387
1,1,3.7383993,16.2596,74.737915,51.559887,21.689394
0,0,2.9879792,17.806114,90.612419,74.543411,25.523483
1,1,3.9356604,20.1717,96.150398,62.273655,29.175611
1,1,3.2198229,17.55113,83.895699,69.852852,25.937996
1,0,3.815752,23.242886,89.746986,81.147202,23.675568
0,0,3.4505808,19.021847,85.166748,76.482376,28.911816
1,0,3.8398366,21.154718,90.027969,68.484482,31.424242
0,1,2.1538708,15.073596,70.651566,50.881924,16.959925
1,0,3.505408,17.593613,81.32653,65.163445,23.297312
1,1,3.4547679,17.341682,72.491592,54.259899,23.911556
0,1,4.0062876,19.686874,71.412964,65.187881,14.334225
1,1,2.8634479,17.407373,84.276711,70.946045,23.543087
1,0,3.3401549,17.537865,77.737007,60.311176,23.467684
1,1,4.3896718,21.612181,97.680099,55.991661,16.587193
1,0,3.3529761,19.088455,99.564377,74.266472,24.890577
2,1,3.0396194,13.528631,68.149017,69.801514,24.005524
1,0,3.3696463,20.854239,71.360588,75.888664,19.53644
1,0,2.5993478,16.848213,75.653282,61.411819,25.243866
2,1,3.8147373,23.696901,99.120529,77.754219,26.967117
0,1,2.9549811,22.219444,78.854279,66.601555,19.959944
1,1,4.1534595,21.365215,85.534386,71.512337,18.24164
1,0,2.9391067,19.958809,81.802925,71.378036,19.397762
1,0,3.2579396,19.484634,83.730721,47.744167,23.597883
1,0,4.1696334,20.208733,84.280838,80.72686,23.450592
1,0,3.433073,22.063707,94.344627,67.948143,25.927397
1,1,3.9272966,22.440416,94.021332,94.732635,16.852774
1,0,3.5564637,16.380365,87.676552,55.471607,17.681662
2,1,3.4770699,19.194065,82.009819,78.65036,25.88216
1,0,3.0743549,17.31362,72.907204,65.368355,23.896584
1,1,3.6822767,19.140018,92.623314,74.10685,24.154543
2,1,3.3460546,20.299625,86.040054,70.21199,29.287035
1,0,3.6064751,18.818867,74.612671,64.748131,23.006752
0,0,2.7989273,15.197257,94.870598,64.301903,18.280922
0,0,3.511451,19.379959,77.017029,76.407639,22.021229
0,1,2.2621903,15.998944,94.30114,73.218857,20.900599
1,0,3.0165184,19.764381,80.022873,81.048119,30.106308
1,1,2.7302058,18.487463,86.753944,72.477158,32.344296
1,1,3.6260619,18.759277,95.44825,78.503471,24.340656
0,1,1.9759659,15.764887,86.245537,73.262177,25.056093
1,0,3.1649947,20.832935,89.407372,57.532948,20.612032
1,1,4.0738435,16.782236,86.172516,66.453018,11.423034
1,1,4.2018638,21.914389,96.491508,69.472122,13.134707
1,0,3.0055537,17.66188,90.238197,72.362518,30.867395
1,1,3.040473,17.808678,71.955887,87.711876,26.589834
1,0,3.8543465,19.267746,74.709686,60.083305,18.206535
0,0,3.0115986,21.001575,84.831413,55.802624,27.847233
0,0,2.6762161,11.8509,81.536423,62.464554,18.968739
0,1,2.347146,20.821474,80.771584,65.534271,18.094627
0,1,2.3086557,15.761331,79.441177,63.364208,12.830315
0,1,2.694747,17.319134,80.833275,71.411285,17.708506
1,0,3.3307033,16.7652,84.184158,59.246525,22.017076
1,0,3.2562659,18.931627,65.189774,51.804359,21.375641
1,1,2.895364,18.425175,81.25499,65.296463,22.52565
0,1,2.650883,20.617153,82.90876,70.4907,23.790421
1,1,3.4702244,19.647127,75.743057,64.092491,17.702179
2,1,3.865344,19.027464,76.315994,62.984901,16.01486
1,0,3.5663185,21.12396,80.300308,75.921562,23.760641
1,0,3.5614412,14.914716,86.411041,65.332039,25.416161
2,0,3.4462891,18.581205,86.80619,55.991333,20.445562
2,0,4.2526627,18.151524,70.899918,64.427788,23.220493
1,0,3.2174273,19.134279,68.969719,60.359177,26.046558
1,0,3.4947333,16.797159,66.603531,59.976521,16.715998
0,0,3.2838664,20.384958,93.63076,58.804096,27.023197
1,1,2.9920897,20.57103,83.820061,76.236908,33.654686
1,0,3.5351317,19.72646,103.0346,77.347816,23.948576
2,1,2.5353634,20.764637,78.761139,72.685829,24.511814
1,1,3.7494578,22.12796,96.527077,70.028229,25.643709
1,1,3.0507302,18.53997,84.257797,59.591183,18.903419
1,0,3.2110479,17.344437,82.993607,55.280167,29.336748
1,0,3.0735607,17.214636,88.108879,56.062725,22.694244
1,0,3.6928165,23.253948,94.586464,71.454262,20.113644
2,1,3.9369769,13.906941,71.617073,74.561775,24.195412
0,0,3.1856511,17.058611,69.222435,55.667755,22.396437
0,1,2.7002108,17.145161,78.138367,64.501213,20.287422
1,1,3.2218473,18.35652,57.776928,73.910126,19.418924
2,0,3.8236308,21.347725,73.781425,75.143913,16.832226
1,1,3.6919029,21.41592,83.108025,67.928955,24.544554
1,0,3.4503138,17.171909,77.796448,64.558243,28.147882
1,1,3.1158845,21.814613,85.844566,67.773849,18.505232
1,1,4.1292286,23.973143,93.182205,58.676304,17.806379
1,0,3.3306282,21.524817,89.014809,71.294884,20.865402
1,0,3.5196016,20.52442,85.660255,59.845783,17.782141
1,0,3.1822808,22.234102,91.322617,75.722755,26.864935
1,1,3.917762,23.185574,95.348305,79.278587,23.969006
1,1,2.9278607,19.747009,77.731529,77.299271,22.071594
1,1,3.3197927,17.856894,92.075142,64.182037,19.35681
0,1,3.1501598,19.597279,64.179802,64.824692,19.673536
1,0,3.3920796,19.127352,63.288174,70.821228,23.747149
1,1,3.7840033,19.273348,86.259094,78.008057,16.168825
0,0,2.627569,15.964478,62.896702,65.369804,20.251898
1,1,2.9678593,22.292412,96.170731,65.190323,30.978014
1,0,3.1893885,22.807661,68.368309,77.552956,21.187984
1,1,3.3483841,18.635645,96.554398,63.059654,16.517452
1,1,3.6358292,16.054199,79.206917,54.127388,19.076941
1,1,3.6023557,20.085007,68.427803,65.427605,22.263346
1,0,3.8438206,20.061251,83.131081,78.958076,18.088961
