cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.5196099,19.020258,83.109558,73.542351,22.743029
1,1,3.5695276,22.23616,100.98084,90.327019,32.174488
1,1,3.4496722,20.867395,99.66288,76.715462,34.724167
1,0,2.2267559,18.348352,102.05615,86.63147,26.699074
1,0,3.4928763,24.789442,82.100899,89.132584,16.725958
1,0,3.5968714,15.66153,72.811989,53.505779,21.91279
0,1,2.2895234,16.580866,78.994919,65.586349,27.826445
0,1,1.9688747,16.987595,79.409431,49.480431,18.253508
1,0,3.5017245,16.638767,86.904221,67.562775,25.562546
1,0,4.1519818,18.67625,74.986694,57.235165,27.412498
1,0,3.3241405,20.988281,86.625336,68.066353,30.193785
1,1,2.8764155,16.11977,89.904251,68.291618,25.698374
1,0,4.2104025,19.589239,82.589447,56.484753,19.935112
1,0,3.2782447,19.887199,85.490913,64.88781,16.908855
2,0,3.6703181,20.106529,73.602699,61.134834,24.729136
1,0,3.8359578,16.021109,64.986816,54.471191,19.391047
1,1,3.4412265,18.37146,69.737854,61.896599,21.414577
1,0,3.6157041,18.045147,72.702179,70.0336,17.999952
0,1,2.1580794,16.971531,67.977943,69.87751,25.006508
1,0,3.7002439,18.245592,89.097878,50.472263,19.340668
1,0,4.0509319,19.532364,79.613556,79.814148,20.608889
1,0,3.5298188,15.587564,72.812012,75.168686,21.545307
1,1,2.8739262,14.658254,70.820534,67.907112,28.33621
1,0,3.6109643,22.303442,90.966576,79.718231,29.025726
0,1,2.7872949,20.056627,82.842117,63.397316,21.236761
1,1,4.0020404,20.992552,83.642242,64.463776,15.623777
1,1,3.7497025,18.220335,70.006859,68.188515,21.736149
1,0,3.6313524,16.560764,91.473061,56.179989,21.997122
1,1,3.0216823,18.376104,72.729042,60.895351,17.658291
0,0,2.5154235,16.95162,84.738533,56.23222,19.075975
1,0,3.0230896,19.516123,67.926231,66.846039,31.408987
2,1,2.848794,18.317986,91.888016,70.902374,20.788973
1,0,3.7887113,21.182365,74.937668,76.419205,14.865396
1,0,3.2570593,15.891358,83.277687,56.64893,16.775105
1,0,3.3512888,22.302132,91.147423,57.196953,23.180693
2,1,3.4605439,23.902267,74.394302,101.00229,29.30788
0,1,3.4265807,21.177345,69.00769,74.808472,21.470467
1,1,3.3054953,18.983747,76.075417,59.748463,29.258268
1,0,2.9313917,23.709232,88.567085,61.213341,21.038023
1,1,4.0073547,18.241287,87.943291,53.009686,21.936663
2,1,3.2349494,19.359989,75.830673,81.015266,25.426085
2,1,3.4877541,21.483273,82.647308,67.819885,19.808737
1,0,4.0595951,18.265085,65.62706,73.391136,21.859571
1,1,3.0011747,19.731131,104.01991,54.349113,21.364717
1,0,3.4890134,18.51231,81.428291,73.741623,19.647112
2,0,3.410701,22.27268,89.026382,62.023415,27.930851
1,1,3.8829315,20.483227,86.671013,61.057938,24.756853
1,0,3.4280334,18.201885,64.0411,52.973835,14.390099
1,0,3.4766836,19.903357,76.514709,82.767601,21.716867
2,0,2.5704608,16.620899,84.411766,73.554512,21.866776
1,0,4.3731589,18.834354,80.022568,62.867844,29.070765
0,0,2.0998285,19.285357,89.351204,62.779972,22.642803
2,0,4.3542113,23.041639,76.111,75.473595,27.474688
1,0,3.6225932,14.542557,73.937622,63.001125,20.35685
1,1,3.2949684,18.069815,94.681023,78.352997,29.725456
1,0,3.1107547,20.557016,87.871994,58.556271,21.770319
1,1,3.6248014,16.779165,91.016335,70.615173,21.728674
2,0,3.571425,17.446949,50.993202,63.790436,22.900789
1,1,3.4637501,16.912148,65.205475,61.169502,13.146536
1,1,3.725898,18.919027,53.311985,78.167084,20.90995
1,1,3.6951721,21.35762,90.916077,55.964878,24.241924
1,1,3.495002,16.742378,95.543037,66.057793,19.648752
1,0,3.2895155,18.020891,96.781982,86.163658,20.132109
1,1,3.6777918,17.133652,95.179016,64.580841,23.056238
1,1,3.3727548,23.976599,82.747154,89.059959,22.620394
1,0,2.9980714,16.805868,67.247261,52.772453,19.23531
1,0,3.0834675,18.226992,96.067627,62.570057,25.061478
1,0,3.7373431,19.226692,78.60836,63.748165,22.082567
1,0,3.7632921,22.619881,87.505531,61.282425,33.469723
2,0,3.9494753,21.790735,83.388916,81.919342,27.748402
1,0,4.023159,19.57859,82.984116,74.071999,29.265169
1,1,3.9291008,18.067835,86.751328,71.965088,29.244793
1,1,3.0051138,16.385592,59.89267,79.429909,18.945669
1,1,3.6914291,15.642264,75.238426,50.133163,19.614916
1,0,2.5654609,20.022934,71.421486,64.921608,20.155231
1,1,3.3490326,19.330954,83.235107,73.052582,25.768026
1,0,3.3390338,22.572441,94.09404,81.915108,23.426325
1,1,3.4461889,21.490198,81.970856,87.525909,25.962446
1,0,3.0543346,22.572706,71.901184,62.009552,17.080755
1,0,3.3284295,18.878551,87.19413,61.583717,20.625816
2,1,3.1487274,21.405031,103.9704,83.264946,24.87462
0,1,3.0959837,19.50531,84.958366,75.416832,18.840523
1,0,3.3685071,20.961374,84.710999,64.849594,22.109188
0,0,3.5124824,20.606207,89.358322,93.20549,16.661087
2,0,3.4943159,21.767893,70.938316,79.273575,21.075279
1,0,3.4070685,17.415373,91.743324,60.576702,26.728123
2,0,3.6915662,19.697279,69.923355,70.096832,19.050497
2,1,4.1583881,23.90122,69.120186,75.772957,29.867733
1,0,3.4044175,15.333185,68.466255,56.018169,20.924307
1,0,4.2563286,14.615217,62.211349,61.173515,6.6326227
1,1,3.3506351,18.990908,72.841125,53.766903,26.761534
1,0,3.1831291,16.726591,82.592567,46.629341,26.211784
1,1,2.593946,18.319809,78.51207,66.844109,24.716539
2,0,3.075294,19.105343,83.635979,62.840023,17.425777
1,0,3.9821115,15.60638,71.555283,43.162186,22.732626
1,0,3.1721816,20.358076,94.86985,56.582718,22.755547
2,0,3.6801989,17.28973,77.160027,62.881905,25.729212
0,0,3.4657433,21.413069,111.17497,72.035324,19.000368
2,1,3.9722679,19.647968,94.485573,79.464523,23.197432
1,0,4.0832777,20.140562,92.448753,64.544868,26.832245
1,1,2.9349506,15.97086,74.162926,56.693336,17.625174
1,1,3.5625739,19.537088,67.260536,72.500816,26.332319
1,1,4.6311364,24.966709,101.79129,75.458481,20.883526
1,0,3.6988974,18.7854,73.121521,54.469772,20.358383
1,0,4.3746176,24.191645,96.265884,74.096786,25.336195
1,0,2.8661714,18.618141,85.388176,64.944771,15.827337
1,1,4.3602424,21.110081,73.272682,86.873711,27.62385
2,0,3.5637865,17.292784,60.881115,62.616356,12.55397
1,0,3.6676018,15.065011,64.47171,64.34198,20.21504
1,0,3.223681,21.200352,73.186234,70.975266,26.188753
1,0,3.7629731,20.847488,91.843452,79.150414,27.919704
1,0,3.1183481,18.547632,74.301514,93.647575,20.16782
1,0,3.2006965,15.618721,77.7286,65.76236,22.518465
1,0,3.6904352,16.035784,67.609444,94.337738,25.996157
2,1,3.6195099,18.06933,80.589561,77.770424,27.631775
0,1,3.4005377,16.20763,89.873421,73.843643,21.246387
1,1,3.5350015,22.505339,70.437729,80.564407,27.395077
1,0,3.1956046,21.374338,83.917328,59.362301,12.172881
0,0,2.738008,20.261551,76.696289,69.529556,28.479177
1,0,3.6094661,19.176241,94.390953,77.864761,14.036224
1,0,2.4221225,14.634882,89.400284,54.328835,23.412239
1,1,3.9327507,17.777826,66.377083,83.553726,22.907795
1,0,2.8662696,15.314451,90.274048,56.55756,23.667952
1,0,2.9213791,17.720297,92.344582,65.86908,24.537504
1,0,3.5315886,20.680864,84.680527,69.282471,25.257586
2,1,3.2684631,18.461199,86.379555,79.01088,20.31188
1,0,4.1873317,19.266582,88.565208,61.560944,22.196167
2,1,3.70632,20.594887,83.453094,62.374939,28.177588
1,0,3.4520988,19.034943,81.614288,49.099529,24.562674
1,1,3.4196086,18.545118,73.339241,69.889351,31.030949
1,0,4.0410914,20.299744,79.973366,67.6548,17.76734
1,0,3.5148776,17.648129,76.595535,54.95533,22.684624
1,1,3.1792753,20.071049,87.90918,87.018814,29.493433
0,1,3.8622818,20.755802,62.585262,74.580132,14.005657
1,1,3.1493816,17.454382,92.218903,78.345871,31.244638
1,0,3.8849256,21.763126,80.572189,69.726242,22.682974
1,0,3.4427135,18.077698,74.369667,74.638489,23.92
2,1,4.08951,20.827862,94.772812,88.847527,29.859627
1,1,3.4944673,21.966164,96.68367,84.605278,30.925806
1,0,4.5537739,20.810804,87.627419,78.889526,27.029449
1,1,3.7046161,18.237158,92.378304,58.166214,25.249239
2,1,3.4808547,16.017981,89.855186,64.419312,20.675785
1,0,3.0089147,18.474297,75.634865,55.060909,24.313694
1,1,3.0036597,18.46003,101.0627,78.901443,31.05195
1,1,2.7916999,16.195362,91.588905,51.071434,18.021431
1,1,4.0257087,15.307798,76.704376,56.597485,17.360893
1,0,3.1248646,14.964311,79.270142,67.921089,19.655809
1,1,2.5344207,16.046587,77.055779,72.351051,25.898996
1,0,3.7344222,16.193483,77.923454,70.563354,20.420637
1,0,3.8450956,19.862394,68.626671,76.773216,23.031761
2,1,2.6325006,20.80654,91.130798,44.6749,26.481518
1,1,3.9639812,19.973759,76.587463,73.993027,20.990124
1,0,3.220814,19.597002,94.034737,47.757576,16.21648
1,0,3.1489441,13.755385,68.421928,81.662621,27.71489
0,0,3.0486851,21.95096,87.018959,65.148033,25.345366
1,1,3.8710556,18.109776,88.889351,70.501205,24.117897
0,1,3.0001454,19.841087,74.638451,65.008842,23.325415
1,1,3.4618425,22.463772,85.113869,92.186256,31.339447
0,1,1.9048842,17.400116,65.13047,62.613518,17.389547
1,1,3.5163059,20.023073,89.317024,59.604164,20.420872
0,1,2.8909891,18.299494,90.301422,56.721081,17.355785
1,0,3.8022642,20.461226,103.18872,84.174652,17.347895
2,0,3.4364796,22.675711,87.091141,66.616417,26.066782
1,0,3.3879774,19.200323,80.736298,60.101845,19.281389
1,1,4.1469736,19.423058,77.248924,76.682297,31.126913
1,0,3.5552051,20.490267,101.70322,60.15036,28.542025
1,0,3.2441831,15.477663,60.952061,68.355995,23.550694
0,1,3.5302696,19.080502,77.749336,62.251404,17.834028
1,1,3.4783838,20.025564,91.204712,51.62796,15.028273
1,0,3.2225356,18.276026,85.259033,55.895683,24.211229
1,0,4.0582485,23.402691,103.98922,64.999298,26.063379
1,0,3.6058955,23.426304,71.19841,83.206169,22.752977
0,1,2.7493129,17.720852,82.692863,68.663628,20.957726
0,1,2.8806539,16.581758,84.276619,64.936134,24.622366
1,1,3.7294374,17.698931,84.643303,54.449562,27.303749
1,1,3.6776683,17.515146,83.737152,76.937805,27.547108
1,1,3.4992824,17.428711,71.246582,68.848457,26.619137
1,1,3.8345437,24.605862,86.898834,91.421265,32.688812
0,0,2.6723599,21.083069,94.516006,80.793137,24.295849
2,0,2.8920827,18.247149,87.394936,67.194435,24.107649
1,0,3.6690001,19.730907,79.164345,86.686714,30.220507
1,1,4.0270934,21.587845,85.144157,92.195778,29.663528
0,0,2.9970403,11.716857,52.59314,53.427631,20.272524
0,1,3.6112401,18.934488,80.686317,82.379822,29.830452
2,0,3.763799,22.336861,87.131401,76.976814,19.707825
1,0,3.7918448,18.202816,95.443146,75.802963,29.470625
1,1,3.3646591,17.016485,75.563164,64.551567,25.762987
1,1,3.5806122,21.702913,95.713699,66.577293,25.377947
1,1,3.2369361,20.372892,75.775536,61.616562,24.385111
1,0,3.4086859,20.698706,90.259377,73.653244,27.603188
1,1,3.9995556,20.363829,74.34758,67.580894,30.484541
0,1,3.2308435,20.88335,81.01976,72.944962,19.644144
1,0,4.0438046,21.099298,73.456291,82.965553,24.512316
1,0,3.2940922,16.276968,70.59771,67.416901,15.53392
1,1,3.7620771,18.456499,71.435799,54.698982,17.543041
0,1,2.9906962,20.196592,92.32151,80.994759,22.005983
0,1,2.5867412,17.363394,72.25235,70.285683,24.9935
2,1,3.5592642,18.194099,70.775406,53.709194,21.544985
1,1,2.9612265,17.01932,72.246681,64.839836,19.072823
1,0,3.3711326,19.655659,96.074722,93.71109,29.84721
1,1,2.374969,18.911165,83.569489,62.381813,26.623898
0,0,1.9454327,16.990181,77.315727,70.000443,32.394398
1,0,3.3609769,15.887014,103.89246,68.833168,25.922834
0,0,2.8563704,16.423124,85.205956,71.561401,31.376131
0,1,2.8296371,19.582811,79.914902,71.093468,25.431871
1,0,3.5187991,18.904976,74.815475,70.486671,19.013538
1,1,3.2154999,19.659849,88.288269,54.581753,17.292017
1,1,3.5821574,19.236448,74.037895,72.45768,20.410521
1,0,3.3227749,16.962051,58.339344,54.023548,20.450823
0,0,2.493741,16.552673,90.20755,61.929081,19.491329
1,0,4.2586937,21.809118,93.523369,83.712852,27.077076
0,1,2.2594237,19.83423,74.916283,75.080124,19.688734
1,1,2.5850945,15.192302,89.091698,61.478065,20.20071
1,0,4.3290067,22.216841,85.239677,67.940956,25.741383
2,0,3.0061288,18.170784,86.316635,74.638542,21.440434
1,1,3.5160186,18.833412,87.457748,60.179527,18.649212
1,1,3.4099288,17.729856,81.215446,79.947472,25.370705
1,0,3.7832646,19.039074,88.743011,75.336067,20.129404
1,1,3.6058919,17.855686,73.193626,64.176003,15.397809
1,1,3.0603547,20.478479,88.35585,63.694511,23.943161
1,0,4.0734086,19.686695,71.453339,82.399811,22.658316
1,0,4.1358166,25.339272,76.442741,73.7799,29.960167
1,1,3.3416688,17.253515,88.133133,78.327225,22.943922
1,0,3.2668204,18.464994,76.702538,50.446896,23.80084
2,0,3.7663431,19.531071,84.135132,69.967529,26.312109
0,0,2.5525198,18.188663,83.024742,65.005905,15.313416
1,0,3.4570735,16.53159,87.763855,57.150368,25.356535
1,1,2.762758,16.881933,75.307442,64.866875,23.921202
1,0,3.8735161,16.368277,87.150414,58.634842,23.396339
1,1,3.1382697,16.62195,74.47757,61.196968,14.505214
1,0,2.5709691,15.057765,77.099922,64.689407,21.47521
1,1,3.4147127,18.653324,78.959732,83.415909,18.715948
0,1,2.9530141,15.983265,97.878708,63.596363,13.552008
1,1,3.1911564,18.224216,91.807098,66.400772,23.020243
1,1,4.1884475,20.335823,64.61882,69.923683,24.799023
1,1,3.6475537,24.195913,98.902611,73.557785,31.170025
1,1,4.0029411,22.18516,78.869743,99.456177,23.659571
1,0,3.698693,15.694383,72.292007,60.585804,22.365637
1,0,3.5597966,16.295742,92.152069,68.406654,27.483206
0,0,3.8059881,20.231457,78.958969,75.496483,23.604668
1,0,4.1494675,17.947763,74.994415,71.198021,14.269769
2,1,4.0865769,23.158962,101.89234,90.157478,28.773817
0,1,2.7887852,19.933969,106.35498,82.079094,26.919632
1,1,2.9183502,19.067802,69.35672,72.816727,27.425079
1,0,3.8129928,18.470592,81.235466,54.227417,22.937071
1,1,3.0627942,21.980238,99.611183,75.847656,26.087612
1,1,3.2431684,19.369823,77.098145,67.66217,28.301805
1,0,3.2565596,19.973454,70.857445,69.2285,24.478662
0,1,3.3731732,20.511747,90.3004,62.095116,19.093073
1,1,3.0528705,20.772036,84.914734,71.913963,23.775564
0,1,3.1205118,15.920468,97.472427,65.775818,26.252085
0,1,2.6544182,14.753877,63.25209,64.118454,15.361933
1,0,3.4419305,18.835457,66.027428,73.942978,24.09227
1,0,3.6344879,16.900822,97.040878,75.296616,23.413076
1,1,4.2783465,18.713737,94.869781,55.316673,23.10166
2,1,3.1165879,22.152739,78.302856,88.651215,30.389917
1,0,3.2618389,21.511681,70.711624,74.279816,26.264484
0,0,3.1536639,20.346621,76.896835,58.917126,16.399107
1,1,3.1150453,20.323471,79.46257,73.409538,22.331041
1,1,3.7778988,19.481688,92.340034,65.182274,24.120684
1,1,3.743505,19.74551,79.391907,72.067329,24.287601
1,0,3.7539823,18.560196,91.549911,84.040604,22.548071
1,0,3.6110909,15.742142,76.897011,74.304268,29.466673
0,0,2.6927464,15.433066,94.963295,79.643768,25.566328
1,1,3.628521,21.387999,86.76973,85.264313,27.908386
0,0,2.3872066,19.012821,82.120102,73.687386,26.735971
0,1,2.8638549,21.310808,84.544327,71.161453,23.093039
1,1,3.1606102,17.652618,88.736351,70.075134,34.060207
1,1,3.349045,18.028149,102.12558,70.941826,27.475401
1,0,3.7703638,19.893665,82.758957,73.961464,24.892212
1,0,2.7694964,20.129166,90.399208,77.145523,24.637829
1,0,3.0240972,16.813318,77.714798,55.991737,26.634584
1,0,3.1342821,19.354626,83.744965,59.1171,20.363876
1,0,4.249867,23.275576,92.336838,74.45578,26.360468
2,0,2.9948051,18.913742,88.11087,70.989906,25.984816
0,1,3.154006,18.313547,95.588036,70.946831,21.339006
1,1,4.3405375,21.579535,78.917816,76.22422,18.377996
1,0,3.2298801,16.170706,70.538521,68.819595,20.457722
1,1,3.7722423,15.939713,88.051399,62.121952,21.162209
1,1,3.3473203,17.47954,88.991158,48.256611,13.965219
1,1,3.3088903,20.371265,80.662605,69.113472,20.788408
1,0,4.2573948,20.218374,82.452812,68.871338,18.92202
1,1,3.7902725,19.421377,69.63221,57.065681,21.101692
1,1,2.6898725,18.335613,79.382729,62.583794,17.730146
1,0,3.6147959,16.833134,74.190796,61.193329,17.526161
1,1,3.5790577,16.906456,64.15123,41.890339,22.363493
1,0,3.2821693,20.551781,87.752655,67.367714,27.400551
1,1,3.8323956,20.103153,71.357872,73.431015,19.816795
1,1,3.9570704,21.898605,69.443916,73.543076,27.289759
1,0,3.1280134,16.464142,84.752998,81.726173,33.735203
2,0,3.3273225,23.769985,97.225479,71.47052,38.068348
1,0,3.4215577,16.165615,88.043083,59.821552,18.690866
2,1,3.5154817,17.010218,67.317223,53.908875,17.560041
1,0,3.2624955,17.897062,90.875473,54.483463,22.990038
1,0,3.8091857,22.103493,76.937622,74.335106,27.21209
1,0,3.0686631,17.820356,92.897812,74.730324,24.637674
1,1,3.0737665,20.209143,85.72226,67.483833,26.65027
1,0,2.9612176,19.125202,69.356758,65.48555,23.022108
1,0,3.2811859,19.868128,82.528717,71.575523,17.106897
1,0,3.3190777,16.15609,116.08127,68.534248,31.332241
1,1,3.5869553,21.446215,91.217537,70.53035,23.814783
1,1,3.8135366,21.39793,69.93985,70.601006,21.064255
0,1,2.279253,19.602179,91.520844,79.619415,26.359985
1,1,4.0793247,20.482948,72.92865,73.483673,14.30465
1,1,3.801636,18.32366,88.649864,78.784859,32.800194
1,0,2.9351377,18.414936,75.152466,66.76033,21.546509
1,1,2.6940145,15.119813,79.442581,68.678741,23.72069
0,0,3.2669992,20.568373,82.260292,72.166641,20.992392
0,1,2.9324028,18.231853,69.052231,50.44059,19.849537
2,0,3.0140901,17.929712,84.316116,85.976219,27.999725
1,0,3.4657538,16.478483,72.861916,68.184547,25.858435
1,0,3.1509752,18.585995,88.182053,61.530701,21.478106
1,0,3.2820258,20.225277,91.818642,81.547081,26.722496
1,0,3.255029,16.647928,83.279205,60.80687,19.833712
1,1,3.6625247,21.110903,105.00773,82.523636,24.198143
1,1,2.9759464,20.139418,83.855392,62.883656,28.17528
1,1,3.4836628,17.060438,89.809647,75.331039,26.332563
0,0,2.4356077,17.156937,81.0466,51.497601,18.25976
1,1,3.5496867,15.39834,80.482452,75.114441,19.863705
1,0,3.4930913,20.050825,85.805222,57.135387,21.949709
2,0,4.3751402,20.984287,88.794418,74.637421,23.456472
1,1,4.0462813,22.336987,96.439346,81.541824,25.036209
1,0,3.1056199,17.847137,96.654213,65.101135,25.492685
1,1,3.5526209,15.769309,74.6063,85.385788,27.170385
1,0,3.8566475,19.607069,90.448265,52.959042,25.027544
0,0,2.4148054,19.689117,62.499554,76.135101,19.013885
1,1,3.257057,17.96981,71.73613,53.76228,17.909859
1,0,3.6796927,21.552561,94.734573,89.18119,25.119812
1,1,3.5472348,19.58544,72.423141,71.88118,24.589046
2,1,3.9280229,18.065186,84.358994,47.325897,22.82198
0,0,3.7240455,17.66309,103.44867,87.944504,25.13542
2,0,3.6143765,16.331507,84.161377,78.139359,22.695555
1,1,3.2116904,13.684972,85.544807,57.446247,20.357986
1,0,3.9014537,24.437752,92.140129,85.02594,23.928022
2,1,2.9682379,16.328562,78.581619,70.297867,15.535006
1,1,3.2162139,17.170004,95.300629,64.006073,22.272297
1,0,3.4529178,20.440107,77.145187,74.824326,27.706671
1,0,2.6880381,20.500446,73.222786,58.515495,19.942753
1,1,3.3345687,21.646236,92.296509,80.867691,23.014765
1,1,3.2366345,17.286182,67.740662,46.468132,16.001265
1,0,3.3999026,23.844202,119.50597,74.242592,17.981255
1,1,4.0290341,17.031069,85.711761,70.952087,29.373293
1,1,2.8210847,14.386478,81.662903,53.987366,22.090345
1,1,3.3336487,21.215202,93.687279,67.488922,21.99675
1,0,3.7485468,17.558489,83.404877,64.563187,20.526781
1,0,3.4726267,22.540934,88.258018,75.459572,23.44495
0,0,2.5853765,20.816759,69.430573,86.40139,19.340368
1,1,3.7454002,21.138578,80.476921,60.868286,19.353735
0,1,3.2229548,21.637156,68.052078,80.518089,25.771519
1,0,2.5841372,13.35209,76.226868,61.759781,25.553806
1,1,4.0032754,18.684546,75.416336,74.665779,20.665968
1,0,2.7519352,17.50367,84.273499,64.263931,24.069712
0,0,2.7720523,15.643431,66.794029,62.343971,13.92073
1,0,4.2158837,20.719498,79.305725,80.283897,20.223925
1,1,3.6075764,19.666471,99.215263,73.531281,23.238867
1,1,3.0718582,14.694685,85.106583,72.09848,25.124426
2,0,4.0498705,21.56164,78.987251,65.062027,23.062599
1,1,3.7170601,20.866179,69.168465,66.834129,18.908413
1,1,3.3551958,23.50699,101.15243,74.093483,27.376492
1,1,3.5993164,16.296354,83.614838,68.830147,26.007584
1,0,3.6320183,13.193299,64.979179,68.517838,18.287306
1,1,3.6373515,17.686211,79.166771,73.772491,14.102584
1,1,2.9788544,15.402484,84.946548,69.865181,20.829023
1,0,3.1764052,18.423546,101.70221,65.378197,23.880333
1,0,3.2247469,18.489994,58.611099,76.28553,12.047862
1,1,3.1184976,20.41465,75.163063,53.494396,21.516737
1,0,3.6196549,19.825674,92.777496,87.26104,29.217922
1,1,4.025938,23.958942,85.769409,94.796036,19.174217
1,1,3.3646882,15.905736,84.246819,75.356606,25.139921
2,1,3.9773099,18.828581,82.853668,62.358818,18.309366
0,0,2.4583101,17.319136,78.891632,58.123596,14.787257
1,0,3.037066,16.230286,69.519897,47.657387,18.394453
1,1,2.9365182,23.722424,84.805382,86.83564,32.499905
1,1,3.2576556,15.244674,91.622627,81.054749,30.37928
1,0,2.9340196,20.396341,79.261955,61.248188,23.44459
1,1,3.1533666,19.106054,105.37312,68.378372,29.254465
2,1,3.8472373,19.808876,75.834663,55.070992,23.731581
1,0,3.8982608,21.251858,85.6194,72.295967,23.63567
1,0,3.0138981,19.168367,68.062988,61.848701,20.034054
2,1,3.2060931,17.690733,74.885376,72.36866,27.480549
1,0,3.1008818,17.878092,92.042191,59.051735,23.677036
0,0,3.0265925,17.80138,94.496902,61.889511,14.916668
1,1,3.2916749,17.194674,95.484612,65.312485,16.89315
2,0,3.6847136,21.714041,92.014053,72.568527,23.223419
1,0,3.412245,19.038477,98.837433,63.834908,21.269665
1,1,2.6587808,18.744337,80.452965,57.178272,18.776171
2,1,3.5012884,22.156311,85.971733,68.643494,26.730995
1,1,3.9529946,20.714802,92.749367,74.060143,22.155853
1,1,3.8505898,19.996698,57.11805,66.072731,20.672489
1,0,3.262711,23.115185,95.229187,49.979046,25.642704
1,0,3.1986778,18.116833,87.677284,71.764122,24.268204
1,0,3.1877081,15.429008,78.639229,55.708809,24.281715
1,1,3.1600881,21.141945,86.722069,70.012779,22.684788
1,1,3.9608531,18.52335,79.365326,61.798607,19.706408
1,1,2.7355549,15.928984,84.909134,72.665466,25.322222
1,0,4.3825064,14.27644,74.706978,60.46936,20.838728
2,0,3.2714977,17.885658,90.873833,77.367287,28.377882
1,1,3.6680143,22.856915,97.061813,92.647476,30.563965
2,1,3.4082029,17.615549,89.209709,80.044044,19.61412
1,1,3.1826472,19.055538,97.072311,62.333775,17.727413
1,0,3.4920654,17.270884,81.674103,67.9505,13.955571
0,1,2.0212708,19.951948,86.659584,66.226517,19.691902
2,0,3.9878409,19.918919,61.959862,70.889549,19.862097
1,1,4.3776398,18.328459,72.699371,59.509239,18.462582
2,1,3.7585685,17.935263,63.567772,70.661255,22.794193
1,1,3.1187267,20.955469,72.747444,62.39484,21.730385
2,0,3.0413773,15.699688,82.277176,63.907871,24.293684
1,0,4.1975465,20.589375,82.358299,75.326706,20.022434
2,0,2.9639997,15.942801,87.487427,67.934532,21.15756
1,1,3.1670966,22.78721,96.521729,82.346977,24.351965
1,0,3.5699708,20.702522,71.743385,88.465668,27.578743
1,0,3.8070862,16.41523,93.272202,69.262337,25.952656
1,1,3.323132,22.842493,93.76947,77.251945,26.942625
1,0,3.8960485,20.96225,84.200127,83.984337,22.581234
1,0,4.0299673,22.560423,111.41341,85.184723,27.087133
0,1,2.92168,16.596138,98.312576,59.667854,23.251867
1,1,3.4978516,20.034479,86.730972,62.854416,24.936663
2,0,3.5164235,20.591639,59.935734,65.181129,26.806971
0,0,1.9476269,18.068596,82.545509,61.91082,19.528009
0,0,3.135828,17.938389,71.462753,70.840088,28.040268
0,1,2.7313163,17.474644,84.38987,76.820496,29.699465
1,1,3.6093137,15.754535,80.092514,68.353714,24.95179
