cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.5370736,18.869877,101.56064,76.182228,26.974318
1,1,3.0801771,20.123882,74.001656,62.838413,25.412611
1,1,3.0927708,18.80328,76.039963,58.487827,24.984207
1,0,3.5852847,18.079241,82.927795,76.105309,22.545759
1,1,3.4621975,22.672106,86.300209,68.632332,27.088236
0,1,3.144094,23.167974,80.086868,80.396805,16.672577
1,0,3.8619571,20.481186,91.83963,78.918541,26.026552
1,1,3.4840069,20.440523,93.858139,70.229652,25.204887
1,1,3.5132828,19.653273,82.615051,59.642834,17.324841
1,0,3.0435953,22.905151,87.568108,62.923431,21.812347
1,0,4.1268182,20.496622,74.331078,75.520233,21.259792
1,1,3.6537735,22.056856,101.06144,85.351456,25.304388
1,1,3.3271103,17.670721,77.187973,71.136841,23.328182
1,0,3.6274884,23.02655,88.060425,63.549843,31.107244
1,0,3.2434139,23.377293,89.802513,86.857452,26.991304
1,0,4.1304522,19.996288,67.502197,56.96209,15.942148
1,0,3.1774135,21.495798,92.339554,62.10041,22.37965
1,1,3.4628329,21.696447,81.111389,89.864235,27.23344
0,0,2.7828982,13.594892,76.489548,59.713596,23.787706
2,0,3.3042574,15.712655,86.838036,45.712868,20.347471
1,1,3.7960007,20.383923,81.078758,61.035503,18.026276
1,0,3.8252234,20.17382,92.659683,82.618629,27.171318
1,0,3.3385887,19.179195,84.231293,55.90892,20.033628
1,0,3.4347103,16.397306,93.803345,69.628616,17.691858
2,1,3.5930386,24.9547,100.10898,79.02713,17.886637
1,0,3.1118031,18.010036,88.364098,72.508133,19.956812
1,1,4.0747323,21.463814,85.915688,72.868507,24.927151
1,0,3.6584272,23.022123,59.80748,80.849358,24.335979
0,1,2.6706831,15.353981,82.873642,67.385498,20.043718
1,1,3.3453119,17.301157,69.53521,62.453655,12.011382
0,1,1.8183075,17.683109,80.523621,64.623039,21.962355
1,0,3.7881656,15.911812,68.27755,55.646347,24.859091
1,1,3.4912829,20.904427,107.76381,77.573364,31.998325
1,0,4.5134516,18.598349,73.14682,63.675308,17.937954
1,0,4.0946422,18.733152,71.931358,62.768387,18.54586
1,0,3.3733511,19.913395,95.658752,73.583214,20.587679
1,0,3.922297,17.990702,70.428001,57.272388,24.964619
1,0,3.5193491,18.353571,65.460907,52.217247,26.509829
1,1,3.5390098,19.996845,72.563202,82.952026,30.36849
2,1,3.6215825,14.16217,70.489723,49.000042,18.596443
1,1,3.5563881,21.483288,99.84552,64.985718,21.765499
1,1,3.9209471,19.303701,69.524292,66.747406,20.727913
1,1,2.5362442,15.832198,72.217117,62.449753,25.65406
1,0,4.1354909,19.183334,79.816284,81.713348,23.340837
1,0,3.8920264,17.479328,83.326683,63.241547,26.224781
1,1,3.4278328,19.45118,94.709221,53.466076,21.998367
1,1,3.3515584,15.877611,83.11808,58.382015,34.280407
1,1,3.8055935,19.62886,84.958336,75.947327,27.608807
1,1,4.326426,21.353001,78.036423,80.637863,18.831264
1,1,2.9903603,19.444693,81.92234,63.276154,20.690258
1,0,3.0602472,16.464529,79.043251,48.11581,19.07435
1,1,3.4698517,17.216696,93.337173,61.841015,23.443783
1,0,3.7997661,19.085035,84.5037,72.216133,28.013046
1,0,3.0170984,20.047886,86.844452,70.969826,23.869411
2,1,3.8806224,21.879442,77.306877,69.048477,25.660812
0,0,2.4568214,19.588518,99.962593,73.454025,23.533026
1,0,2.8776453,16.089878,72.416992,66.171059,19.249348
1,1,4.135715,18.555365,84.848961,86.931198,22.649044
1,0,4.0893593,19.657269,102.8512,88.074562,25.170876
1,0,3.3531985,19.176132,83.06411,70.492905,25.746212
1,1,2.9518375,21.411598,94.613655,60.630714,24.020393
1,0,4.4466419,18.849878,91.688858,88.270454,32.985909
1,1,3.3087573,16.494921,93.347153,70.961258,19.637865
1,0,3.0992887,19.604752,88.390282,71.710251,13.593809
1,1,3.1889684,17.697834,77.585686,79.185944,25.716717
1,1,3.7122564,17.794811,72.825203,48.523754,16.798906
1,0,3.8431835,17.127028,76.976044,56.163795,15.470267
1,0,2.5278039,17.183563,70.541092,65.932625,26.358799
1,1,3.6763105,19.33132,81.208794,56.431595,31.833021
2,0,3.274883,17.888575,79.133118,69.848961,17.276398
1,0,3.790014,19.992847,80.692451,74.513893,26.939365
1,1,4.1260276,17.154768,83.800331,61.969246,17.977068
1,0,3.469445,20.766941,71.88797,76.031403,26.007675
1,0,3.5854452,20.187449,69.12011,69.665062,19.222052
1,0,3.6955762,17.062845,80.968674,68.246506,25.074253
1,1,3.2606468,18.940058,71.234474,83.727348,23.400026
1,1,3.8210301,23.007158,99.713905,84.282242,24.223539
2,0,4.4221182,20.539532,77.106789,73.719749,23.593777
1,0,2.8021448,16.272829,66.99614,46.754425,24.775127
1,0,3.4111872,20.864073,84.427879,63.32972,18.057684
1,1,3.6379535,27.783447,77.953926,66.537384,14.715639
1,1,2.839437,15.270168,73.907394,56.041775,21.066404
1,0,3.2336154,16.446655,67.215515,63.30801,20.548489
1,1,3.2804453,17.494736,84.888702,68.388191,27.603134
1,0,2.5151083,17.147373,93.892677,71.791763,26.661915
1,0,3.7299111,18.403097,71.388283,79.569077,25.229973
1,1,3.7588046,21.440968,111.8551,82.118858,19.663742
1,0,3.7249975,22.936049,78.048447,77.814194,22.829065
1,0,2.5886364,19.671917,82.820274,72.762733,21.73176
1,1,3.591356,20.458504,82.796577,74.277664,23.057114
1,1,3.4442482,19.911722,106.81454,56.707619,17.293993
1,0,3.0075016,14.353351,69.577431,60.553883,24.294445
1,1,3.7132847,22.235493,88.502586,58.285263,22.000502
1,0,3.3897142,16.031256,94.270203,72.150848,24.052479
0,1,3.2339301,20.272196,101.20644,73.525398,30.984732
1,0,3.4230177,20.739546,77.890617,69.382355,28.611828
1,0,3.3683455,17.004969,76.550392,56.796925,25.913986
1,1,3.090821,20.186098,76.535492,60.470818,22.757629
2,1,3.4217036,20.832693,53.049763,64.753014,20.098112
1,0,3.5615602,17.632187,72.626328,78.970886,20.621254
1,1,3.685271,18.521704,88.420242,59.058407,16.117628
0,0,3.5195827,16.585306,55.090683,61.128098,17.899574
1,0,3.7214897,23.409603,81.804115,79.179947,33.114361
1,1,2.9512393,18.709021,68.889122,60.078705,24.368113
1,1,3.4751141,17.095207,80.573555,65.504906,22.788221
1,0,3.2371812,16.671286,86.150558,66.267937,27.995186
1,0,3.034692,15.969928,81.323738,65.365227,18.584808
1,1,3.4324863,19.926645,96.586182,92.167633,24.224283
2,1,3.2968256,21.927803,87.097824,67.43924,20.679211
1,0,4.5460877,24.827175,83.2257,72.645035,20.381388
1,1,3.1077938,18.582125,86.975487,60.550102,18.47928
0,1,3.0674796,16.211224,73.465706,61.452126,25.347004
1,0,3.3046851,18.399885,86.259636,77.069901,17.093893
1,0,2.7011862,16.535446,88.350876,82.039734,26.798611
1,1,3.6648006,20.821928,85.313583,85.984894,29.757223
1,1,4.0956731,23.008076,94.972107,77.767601,19.206476
1,0,3.5335107,21.650581,89.189301,63.132549,24.976545
2,1,3.6085858,17.567532,77.24649,58.232479,19.473946
2,1,3.1385713,17.765724,77.307465,73.573769,25.217043
0,0,2.6486752,17.012564,91.731888,80.228668,20.489548
1,0,3.1310105,17.123739,94.423523,71.270462,19.635355
1,1,4.136816,15.894055,86.875671,67.936134,17.302565
1,1,3.1139133,17.91061,83.399414,66.572411,18.817272
2,1,3.417865,17.941654,79.297905,60.973358,24.977234
2,1,3.4038823,18.496237,80.487167,81.637695,29.647781
1,0,4.5904408,22.175568,91.122063,72.542625,21.637974
1,1,3.0107133,21.010633,104.29417,74.100822,21.584175
1,1,2.925632,18.189245,76.977615,72.046661,23.652739
1,0,4.5243907,23.222853,107.33499,75.157249,24.003145
2,1,3.5852976,24.392006,85.845741,93.556725,20.153816
1,0,3.3374155,19.220968,96.099289,60.579254,22.616817
1,1,3.1136494,19.802494,89.819016,66.700676,19.079914
1,1,3.2727482,20.059744,87.539787,61.06868,24.372805
0,1,2.1119072,15.131803,85.696892,71.158424,26.533543
1,1,3.916229,17.10828,82.591637,59.076557,21.961248
0,0,2.6945219,18.65818,102.18108,70.648895,30.947351
0,1,2.5614727,19.705584,77.542747,74.804535,25.225353
1,1,3.6521084,16.982435,68.693916,71.249832,25.553745
1,1,4.1951466,21.635841,94.711311,70.577469,27.005983
1,1,3.4138179,17.836159,71.222527,76.8946,19.235495
2,1,3.8063688,24.516813,85.700089,81.511856,30.701717
0,1,3.6146071,20.081238,75.745911,77.564926,17.958918
1,0,4.0098071,15.44182,71.525826,68.073372,18.474266
2,0,3.3607883,20.242683,85.807098,67.464699,19.473785
1,1,3.6040039,17.898863,60.765656,77.802002,29.146515
1,1,3.2085311,20.058683,87.870422,63.016014,18.878017
1,0,3.3228974,18.26895,93.073334,57.752724,19.884821
1,0,3.3629208,18.701277,69.770874,61.669418,22.162596
1,0,3.0431917,19.955721,58.881187,68.966293,20.985477
0,1,3.2504282,19.082689,86.745979,31.84124,19.480366
1,1,2.4267509,19.337894,74.576126,76.431099,20.284966
1,0,3.0543182,18.289818,92.853127,70.576904,26.899059
1,0,3.3565099,17.238705,64.072495,58.835762,21.561398
1,1,3.2566755,12.105341,64.968719,50.859547,14.407087
0,1,2.5652041,14.262237,81.895767,78.234901,24.149677
1,1,2.73142,18.703302,66.159775,78.534203,23.190697
1,1,3.3218591,21.443253,85.243927,90.134277,19.784746
1,0,3.3645732,20.690996,84.487473,62.696674,20.500916
1,0,4.2393122,18.761753,81.150276,58.104271,18.043636
0,0,2.8435194,18.140366,90.289101,60.596191,16.499529
1,0,3.1112385,22.314753,92.656822,78.19693,21.833691
1,0,2.9283803,22.050087,81.470924,64.955482,21.342226
1,1,3.3816285,20.117277,78.910484,70.370262,22.997795
1,0,3.7336562,18.264421,79.246017,58.376484,18.963058
1,1,3.3630567,17.737375,77.342102,65.683899,18.541599
1,1,3.2529202,20.271496,88.945961,54.207878,13.128962
1,1,2.9871259,21.039213,93.744614,71.01973,14.049194
