cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.9730773,19.918932,88.298309,83.405731,21.602541
1,1,2.8200259,13.822735,71.088081,66.103371,20.311031
1,1,4.027205,19.515741,91.966209,53.195129,20.281319
0,0,2.523488,16.325924,68.913391,37.362453,14.113677
1,0,3.2805266,20.019678,77.446548,74.298912,26.590334
1,0,2.8380642,17.054573,76.825027,70.797379,20.773991
1,0,3.1650276,19.114422,95.247406,60.673241,18.646225
2,0,3.2061412,21.722109,96.533386,64.262115,24.154055
1,1,3.3280556,18.853746,84.637566,74.941216,28.582636
1,0,3.1430447,18.403606,78.666412,70.0289,25.47364
1,1,3.223711,17.820618,86.601944,68.166687,23.976236
2,1,3.6895041,14.793645,72.386314,66.346931,15.749352
1,0,4.1281776,22.9953,89.693512,70.648918,21.827747
1,1,3.7313902,16.790146,77.115837,57.978752,17.040382
1,1,3.3352437,18.45005,93.44281,73.502495,15.343966
1,0,3.4902155,18.512798,104.18415,60.623123,28.47477
0,1,3.532757,20.185492,95.965019,86.588112,21.419573
1,0,3.3469508,17.421316,95.234177,49.471287,23.474867
1,0,3.1680038,16.18346,77.290794,40.423706,25.81101
0,0,3.4941881,19.750074,82.007263,48.236572,11.84893
0,1,3.2010953,20.5217,94.249878,59.840313,24.507
2,0,3.594301,15.476148,69.592117,62.931927,15.525455
2,1,3.791383,24.114094,87.443726,66.811661,24.666765
1,0,3.4403946,15.620014,92.757057,66.330017,24.091574
0,0,3.3002005,24.096792,112.33691,85.744629,28.92131
1,0,3.5479281,19.390932,86.659081,73.798965,24.981272
1,0,3.1976085,21.338793,82.435516,67.613075,23.821028
1,0,3.3856382,19.899923,96.99929,75.153893,21.708523
0,1,2.7018833,19.591543,90.64489,65.07827,19.597784
1,0,4.0563254,17.454229,78.224991,54.623161,15.753158
1,0,4.0128903,16.941416,85.155556,61.669666,21.729273
1,1,3.5822351,19.817524,82.571609,67.416786,24.992529
1,1,3.5020895,19.526388,91.830742,91.184471,24.310455
1,0,3.44189,19.211308,97.728279,71.74073,23.039106
1,0,3.2779229,20.991243,87.564911,59.501736,20.164593
0,1,3.4829307,19.878983,83.544617,65.801888,27.907902
1,0,3.5731778,19.415173,72.670868,75.531258,23.485035
2,0,4.6396747,20.192974,77.489563,78.491013,23.493088
1,1,3.9295204,24.636292,68.786026,83.418938,22.70451
1,1,3.9047642,19.861652,65.937721,61.572411,19.166851
1,0,4.1994371,20.905674,87.579811,83.655838,27.546568
0,0,2.3151245,16.018219,75.670494,63.483372,20.266455
1,1,3.4600761,18.14365,73.086967,65.137291,21.092817
1,0,3.4547679,15.391381,68.622513,70.134773,20.109222
1,0,4.0222468,21.122688,80.375328,79.148827,21.340687
0,0,3.6437855,22.997849,77.782211,67.744934,20.776831
1,0,3.5285497,16.394569,78.465065,74.58564,20.189037
1,0,3.3520365,18.33563,85.739342,58.617649,25.29158
1,0,3.7102394,21.199778,94.550362,76.488945,22.019314
1,1,2.9435027,17.70443,91.277847,76.218422,21.623432
1,0,3.3316579,16.394661,74.021568,54.657227,26.519756
1,0,4.2746916,18.787142,85.452766,87.455086,31.518311
1,0,4.0481286,21.999987,89.434334,66.32563,22.327595
1,1,3.4986651,20.459856,84.724289,64.646477,23.566542
1,1,3.6040785,19.071133,76.761269,65.602852,13.594979
1,0,3.4908876,19.881311,67.815147,62.450787,24.273001
1,1,2.4497485,15.987209,80.442871,63.799103,25.038584
1,1,3.6605113,18.522387,82.297226,61.378468,17.821016
1,0,4.1730742,22.165747,104.74891,80.046837,22.439859
1,1,3.4202859,18.302797,76.072128,52.625412,15.908072
1,0,3.972194,21.64599,95.929596,77.661407,26.094105
2,1,3.7432659,18.107943,88.451866,69.489677,16.73892
1,0,3.6891077,22.183241,80.95475,74.593895,19.065441
1,0,3.8163266,20.518892,83.508087,57.272694,21.900742
1,1,3.1107862,20.370083,71.216705,65.409241,14.254678
1,1,3.2512584,17.878084,87.502296,59.417763,22.21176
1,0,3.2703955,24.290693,84.803337,77.587677,30.572842
1,1,4.0049143,18.167885,73.806602,63.227337,20.84333
1,0,3.915776,19.570072,85.290802,75.691582,23.509769
1,1,2.9406569,18.368359,79.222244,58.973351,17.456533
1,1,3.3562443,16.615395,72.183151,60.407085,22.147854
0,1,2.6436567,18.592276,82.126518,69.940254,19.833572
1,1,4.0284228,22.450928,74.461342,69.636757,14.637487
1,0,3.0820937,17.694571,91.943054,73.529671,20.080128
1,1,3.4851019,19.779484,69.340225,56.613029,16.15959
2,0,3.595921,21.61483,91.417984,81.944427,21.80127
2,0,2.8448138,16.785576,61.848351,69.820053,29.725573
1,0,2.8688869,14.035446,57.961452,65.788628,20.745583
1,1,3.8841381,20.886471,85.985382,84.721596,24.049971
1,1,3.277601,19.225283,93.49939,69.215904,25.178953
1,1,2.8309844,21.09683,87.727486,75.358658,26.511297
0,0,2.4052601,18.332586,96.546257,74.637428,28.794874
1,0,2.7518721,17.657804,91.295486,56.870228,18.102217
1,1,3.4421444,20.814102,92.763481,56.620186,17.2596
0,1,3.1079741,19.986238,72.552391,70.146317,20.517195
1,0,3.5230055,21.082092,89.974075,70.171608,13.853324
1,1,3.0931458,14.707406,83.247566,58.7892,31.010796
2,1,3.8789034,18.027096,83.391579,67.422249,18.886421
1,1,3.1002007,16.272787,64.31031,50.095928,11.144019
2,0,3.2743444,19.862013,86.203079,73.448586,20.814831
1,0,2.9640913,18.555922,92.507309,64.84156,22.67174
1,0,3.7105858,20.719818,79.063721,72.861526,21.494036
1,0,3.1798902,16.862551,68.398621,72.628899,23.399553
0,1,2.8211925,16.510159,74.337952,51.016724,18.999769
1,0,3.3156819,17.166323,67.860275,81.911461,21.002131
0,0,3.1777983,19.79748,88.930107,59.517971,22.198681
1,0,4.5839095,23.432558,92.974655,65.167099,28.126547
2,0,3.0133917,20.995804,82.384132,66.280006,21.707134
1,1,3.9372489,23.841377,101.9935,72.741096,16.917114
1,1,3.314168,21.174828,69.4645,68.092293,20.625397
1,1,3.2886426,18.640471,66.444435,77.300407,14.909323
1,0,3.6816101,20.815861,108.45934,60.536419,28.288103
1,0,2.6099818,18.134623,76.305901,54.861462,17.719748
1,1,3.0411077,17.310059,80.896172,62.247036,19.713554
0,0,2.888459,20.54467,82.010155,84.004105,26.215307
1,1,3.7917285,21.432415,93.305359,72.490334,27.85428
1,0,3.4463944,18.414778,77.48912,81.702477,21.645102
1,1,4.1873422,14.630876,82.655807,71.51796,26.542936
1,0,3.7032206,19.226303,90.603432,83.138077,33.978687
1,0,2.8159151,19.502987,68.562904,75.747375,18.896862
1,0,3.0307355,20.420307,83.582558,60.210281,21.702234
1,0,3.7730324,20.027464,99.644096,60.806957,21.675886
1,0,2.4200718,14.347766,69.74218,62.692924,23.226154
1,1,3.6089201,14.814136,76.741829,76.429779,26.677542
1,1,3.9078004,19.426285,82.479095,65.379578,22.793028
0,0,2.6127658,13.478645,85.000488,67.43306,20.339972
1,0,3.3656151,17.622423,64.899368,68.246796,27.166407
1,1,3.6490784,21.23037,90.594429,63.202843,28.576679
1,0,3.0861182,18.966547,85.796074,83.289436,24.669981
1,0,3.8506343,20.68601,78.519981,68.869431,21.842045
1,0,4.6551428,17.553509,75.764381,78.686684,26.726999
1,1,3.4499567,22.063417,90.129547,83.839638,22.557339
1,1,2.8528922,17.919182,85.468315,60.713848,24.670313
1,0,3.7490876,18.534916,76.202019,60.865566,16.684078
1,0,3.5475516,20.391911,98.366058,77.570534,23.896324
1,0,3.2364473,20.207113,87.727173,69.053398,34.344643
2,0,2.9762378,18.677767,68.676544,58.531796,14.178927
1,1,3.6301944,19.731565,76.659332,77.358498,25.071705
1,1,3.2092764,16.934364,83.048393,58.858437,21.296946
2,0,3.3849061,18.608452,78.694962,70.493248,28.825062
1,1,2.5542133,21.948301,63.590652,63.918343,22.39772
1,1,3.0953813,15.891086,79.982437,66.750191,24.534115
1,1,3.8056469,19.592463,75.001472,71.338867,25.34938
1,0,3.4282033,18.936665,67.898514,55.551323,17.359509
1,1,3.6180887,17.713436,76.284561,73.246941,21.973799
1,1,3.3495681,23.105074,89.566246,82.840271,19.834072
0,1,2.5355859,14.005697,67.60083,54.047852,15.391397
1,0,3.3387845,18.045166,96.822372,72.175079,27.130924
1,0,3.1776907,19.169601,89.492523,69.000938,24.956587
2,0,3.2837617,16.019104,75.048683,79.879326,30.319952
1,1,3.1277184,19.898985,73.896248,61.15786,13.666828
1,0,3.2364428,17.491625,76.655655,61.477493,22.1075
2,1,2.7735934,15.76257,79.105408,72.912727,19.080824
0,0,2.9916573,15.777285,87.008018,56.7724,16.172586
1,1,3.9597697,20.866751,93.149277,84.523415,23.155062
1,0,3.4610951,21.58149,78.584129,71.014748,16.949152
0,0,2.8832529,18.225542,68.533134,66.302727,25.288389
0,1,2.4890666,17.719177,97.551422,57.950584,20.968466
1,0,3.4868228,16.996412,77.291397,70.72171,26.272326
1,1,3.4322672,17.537182,74.51844,64.69503,21.172968
1,1,2.6433771,18.982479,81.775879,72.005928,19.045042
1,1,2.8613453,15.151484,85.324532,71.639549,27.185255
1,0,3.5419095,21.84808,90.22142,72.639091,24.899103
1,0,2.8100781,20.981417,90.962288,68.378761,28.259888
