cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.4880633,17.90991,72.996994,59.842815,14.734404
1,0,4.0445724,23.131447,88.219254,68.437523,17.530434
1,0,3.2007558,15.808912,83.626312,53.259674,23.146288
0,1,2.7641954,18.165489,78.307625,61.869225,18.145344
1,1,4.4907012,17.677189,88.816643,80.859482,24.1089
1,1,3.694726,18.825445,92.016342,62.893837,29.044498
1,1,2.9695556,17.272814,81.492104,75.147644,22.953754
1,0,3.1483278,21.767216,57.962685,72.357239,17.187283
1,0,2.8903797,15.544455,73.82151,69.070801,29.681292
1,1,3.4425788,22.550114,71.83297,78.788818,25.817066
1,0,3.2249048,17.838894,73.57814,72.19754,26.078865
2,1,4.2667656,19.598925,64.075798,61.543629,18.58824
2,0,3.8919799,17.43206,84.580215,89.4338,28.087866
0,1,2.9800193,20.237785,83.717445,56.719482,9.3674068
1,1,3.5176308,20.006372,86.450249,64.66407,9.9340696
0,1,3.1825511,22.839499,95.688316,74.195618,26.661007
2,1,3.4985957,16.660318,66.28215,79.01712,30.825857
1,1,3.5107415,24.622461,54.30859,75.273254,26.831711
2,0,3.7083173,19.948059,84.499283,45.713448,22.134142
1,1,2.7579095,18.372643,93.952713,60.643147,30.976614
1,1,2.4696834,16.968603,69.379807,60.185493,15.837421
1,0,3.987637,20.87179,86.625458,72.081856,21.723864
1,1,3.7780457,17.0907,73.888466,61.837772,20.153587
1,1,3.0427542,17.882162,96.543175,64.343178,22.49415
1,0,3.0911059,16.970919,74.517647,62.561539,24.943874
2,0,3.4079068,20.422968,89.639732,78.862305,26.013968
1,1,4.1731191,18.474504,79.527458,83.162186,30.463842
1,0,4.0626225,21.929268,76.511513,80.204048,23.246649
1,1,3.0919213,17.691568,85.097885,74.134468,21.64835
0,0,2.6929178,18.241205,86.712929,68.7659,10.13346
1,1,3.557373,19.224812,90.855682,64.207649,23.059118
2,0,3.903311,17.537455,65.391014,67.016083,21.977961
0,1,3.1201267,16.159014,66.528046,73.288376,18.233078
2,0,3.0087466,18.432165,84.911072,62.522812,22.870892
1,1,3.0775509,17.226048,82.738243,73.14341,26.982286
0,1,2.9784,14.589607,70.69043,57.043098,19.942736
2,0,3.3072493,15.897635,68.618164,72.301125,18.647472
1,1,3.318249,19.743305,92.965271,73.11779,26.053177
1,0,3.6143434,17.819738,97.253441,57.169682,23.311108
1,0,3.9461031,20.502491,77.355927,81.868629,28.107109
1,0,2.9661882,18.619482,92.202354,77.100281,21.814041
1,0,4.3561764,22.358931,94.079819,78.349785,36.675354
1,1,3.545038,16.335224,94.708313,62.634441,24.686077
1,1,4.2615366,22.131742,105.02884,80.951927,20.28969
1,0,3.993717,17.802366,81.124702,58.154976,27.781088
1,0,3.5561321,22.27107,82.270493,72.908607,20.590919
0,0,2.9148812,16.410028,69.163597,71.163017,17.28027
0,0,2.9205368,17.050777,68.86644,63.112869,24.661425
0,0,3.1301155,17.965668,81.559853,59.548069,20.419355
0,0,3.0628161,15.229347,90.424973,81.219246,31.264151
1,1,3.4347556,17.699785,69.911781,80.401947,25.085243
1,0,3.0574815,22.182148,95.566704,79.778114,26.768694
2,1,3.2681093,16.088259,88.153168,69.334702,19.970737
1,0,3.1360352,18.230305,84.471939,80.565384,25.621418
0,1,2.2327552,16.500195,76.727234,55.04916,23.630608
2,1,3.4929981,19.473141,77.720169,82.672646,20.893616
2,1,3.8031907,18.387194,72.812569,63.519119,18.968979
1,0,3.3311508,18.533169,80.203407,84.372169,25.462177
1,0,3.8482504,19.767767,84.06694,86.407211,30.362392
1,0,3.4395034,17.569143,90.605652,67.771873,17.159723
0,0,3.5924551,21.255085,82.800194,69.40435,19.662304
1,0,2.6627779,17.939926,97.610153,63.102879,27.466724
1,1,3.2581198,16.36219,63.094456,59.198494,27.462879
2,0,3.8092229,19.49922,66.367538,76.067146,24.18087
1,0,3.5523901,22.77087,87.204697,78.040741,31.624279
1,1,3.9400127,20.26952,73.337593,64.307823,19.279285
1,1,3.8607173,20.992338,85.903152,72.02594,20.316441
1,0,3.0449691,19.521152,94.383583,57.638588,23.274462
0,0,2.7453895,17.359322,97.234627,86.515427,28.583412
2,1,4.1976104,19.605019,85.973282,95.038315,28.695414
1,1,3.19417,18.269749,90.387337,86.959251,24.244534
1,1,3.215421,21.092936,84.376045,74.595314,22.724579
1,1,3.3586824,19.788931,102.06158,70.721031,29.366035
1,1,3.4391105,16.373245,81.594917,64.457985,16.793787
1,0,3.1036336,16.910629,62.442875,71.961998,27.869087
0,0,2.3117826,18.402231,101.20789,78.446045,27.105755
1,0,3.8982387,22.570871,99.682999,82.973694,31.647736
1,0,3.9420125,19.618074,87.005051,65.37899,24.186983
1,1,2.9867294,20.116497,96.161095,72.288635,28.438625
1,0,3.1771109,16.972252,88.486595,59.516449,20.329279
1,0,2.7711527,18.065939,67.471855,57.942459,20.544273
1,0,3.1301031,16.267635,87.443184,78.638084,27.078978
2,0,3.4223654,16.394035,65.028351,71.476532,16.120356
0,1,3.1498904,19.794645,90.067604,61.061146,18.338203
1,0,2.7221491,20.047489,70.621086,61.93557,26.146509
1,1,3.4628983,21.168312,79.388245,67.480995,26.274826
2,0,3.608115,19.731682,93.284294,67.747025,22.457748
1,1,2.7175498,14.862696,78.094604,57.892281,19.55345
1,1,3.0702946,18.745377,76.985573,68.658417,13.005386
1,1,2.8499415,13.865141,74.61097,51.642525,13.843981
1,0,3.4455841,20.55501,86.158752,71.866928,21.296751
1,1,3.3885844,20.529913,102.56732,63.904106,29.038342
0,1,2.9483855,17.023821,83.853394,55.408577,21.427454
1,0,4.0743976,20.517307,83.586281,63.228634,16.887249
2,1,2.5784743,20.969181,82.328888,59.439293,20.452358
1,1,4.4026313,20.663612,86.448158,72.210075,21.254393
1,0,3.5675752,17.590315,83.503029,76.598587,25.242931
2,0,4.0436482,21.023691,69.868103,63.331562,16.325743
2,0,4.0040221,16.016304,76.929062,60.743782,23.057379
1,1,4.2901888,17.251598,60.441875,74.209473,17.226126
1,1,3.6039276,20.328745,70.012527,73.030823,21.724022
1,1,3.2824461,18.570339,77.612434,71.681313,23.230923
1,1,3.5710628,17.665226,89.154114,77.616585,29.206377
0,1,2.8935623,23.032061,87.900803,67.473213,30.360851
1,0,3.4044719,19.427311,82.455185,65.668327,20.299282
1,1,2.5943606,16.494268,85.727661,65.802719,21.814844
2,0,3.9276545,18.944441,52.327103,64.660316,24.114992
1,0,3.6347644,20.060717,76.397369,71.338692,18.094585
2,1,2.9934416,20.403347,104.25793,70.109001,23.457767
2,0,3.0615616,24.04479,78.752243,57.111294,21.99996
1,1,3.6521175,20.176851,90.585655,63.587288,25.696348
1,1,3.0819783,19.96221,78.056679,70.930069,23.435511
1,0,3.5833802,20.572889,99.367172,68.532722,17.995251
0,1,2.7759309,17.836529,71.842751,51.010532,19.107466
1,1,3.8372333,22.344627,100.3229,74.000275,20.516346
1,0,4.1865864,23.38097,91.417915,74.881317,34.200706
1,1,3.7769401,19.920792,85.301353,78.858856,22.563452
1,1,3.2386432,21.123541,94.652214,72.213905,30.868416
1,1,3.3697171,21.819191,75.292389,69.851738,16.576214
1,0,3.266495,16.599037,82.736244,73.519272,11.732227
1,0,3.1512156,18.581194,83.702843,55.715771,23.111748
1,1,4.0143785,17.363052,80.447121,60.347683,23.623295
1,1,3.1816885,17.796274,63.925232,61.824867,24.065966
2,1,3.1009386,21.252478,77.172874,52.42305,28.66601
1,1,3.8854682,17.637089,87.238724,64.985451,23.031725
1,1,3.8162625,22.169926,92.170578,86.804413,22.436995
1,1,3.3810894,22.426861,99.283119,81.344849,30.327364
1,1,3.5622571,17.85787,75.063522,53.627155,23.349123
1,0,3.8737097,21.701309,91.993919,83.706871,21.693224
1,0,3.1296923,20.756264,60.762535,56.190895,18.135685
1,1,3.041297,19.841618,92.036247,53.952141,20.40889
1,1,4.1228018,20.548115,100.10175,60.313316,23.357649
0,0,3.5613103,18.629488,79.586121,61.918076,25.704454
1,0,3.5035594,23.053984,84.884674,78.679558,22.303232
1,1,3.5573227,21.778015,88.771408,85.699455,22.357038
1,1,3.9189625,17.236544,87.268036,60.348335,23.823721
1,0,3.414942,17.839003,64.85437,63.057835,17.48485
1,1,4.5750918,19.265688,62.886963,78.709946,23.760624
1,1,3.197685,19.022774,67.818672,64.024734,16.508814
1,0,4.2050786,17.235374,79.223572,75.173889,26.087278
0,1,2.5337565,20.545212,94.941597,60.593304,18.083473
1,0,2.9074969,18.853083,77.082924,56.677952,26.008091
1,1,3.171073,20.309311,77.002594,78.059944,24.966196
1,1,3.3909323,17.909611,89.438263,60.932178,16.811855
1,1,3.4592001,18.556431,74.834633,62.492054,14.054698
0,0,2.6782877,15.623467,72.536247,51.101234,18.159716
1,0,3.8431823,25.621099,90.177704,70.234001,25.711653
0,1,1.9700232,17.348446,98.636185,64.044792,12.917195
1,0,3.5893135,21.790817,100.8528,67.209221,21.607515
1,1,3.6503923,21.251574,75.694229,74.110695,24.848255
1,1,3.5935841,18.202343,81.083321,75.873878,15.724115
0,1,2.8148444,20.818857,84.723541,70.0485,29.071125
1,0,3.1874719,18.949131,87.970436,79.218719,21.546431
1,1,4.5728664,19.368097,84.267616,75.357239,27.597134
0,0,3.1536577,16.746735,85.835213,76.878021,26.363535
1,0,4.1677828,22.932247,88.960793,77.535896,31.486967
0,0,3.3788571,17.498135,89.823952,62.274567,22.978067
0,0,2.1957023,18.918682,74.92836,72.801994,30.952641
1,0,3.3221903,16.324802,45.577545,64.037834,18.33462
1,1,3.9761126,21.09288,99.510834,81.009262,25.025692
1,1,3.1810246,18.374092,88.389732,74.743492,21.950682
1,0,4.0879097,19.258797,76.250221,73.122711,24.317842
1,1,3.1490047,21.939222,90.676186,70.130005,13.903513
1,0,2.888752,16.305037,67.449257,68.419556,23.950718
1,1,2.5110538,15.229064,71.663002,87.171883,21.379808
1,1,2.9163609,22.028078,78.995201,56.771198,27.422012
1,0,3.5965126,19.625689,88.701103,57.513634,19.891142
1,0,3.9540408,24.498419,83.45108,79.586632,25.284842
1,1,2.3911123,20.463556,97.263206,68.636124,22.374651
0,0,2.9671216,21.297947,71.565865,71.827141,19.709837
1,0,2.8395092,20.838341,83.853806,72.602669,30.106951
1,1,3.6285915,21.400755,91.295822,75.759323,24.582848
1,0,4.1092372,17.694996,93.303932,72.0205,14.637535
0,1,3.3969674,18.47867,85.164162,65.200203,13.308616
2,1,2.8014503,16.640949,80.972107,57.881771,22.748627
1,1,3.7265701,19.066635,74.879265,84.677101,33.471977
1,1,3.1797898,17.420734,100.79731,67.916336,19.995337
1,0,4.0653009,23.506294,95.963097,62.275177,20.170691
2,0,4.021585,20.576645,82.099495,59.65897,21.646235
1,1,3.0315657,16.49272,69.473434,65.134178,20.602446
1,0,3.4879367,18.848425,88.145538,68.245163,18.829275
1,0,3.5596797,18.628149,63.274742,43.329163,22.13187
1,0,2.9527888,16.1766,89.190086,62.599968,23.14731
2,0,3.8261535,20.549282,84.181831,75.279625,24.010511
1,1,4.0668755,17.039562,100.541,72.712082,19.231253
1,0,3.9231281,22.714716,89.033241,74.086571,20.623613
1,0,3.3522677,14.933325,88.662285,63.096916,11.121174
0,1,2.6735723,20.860435,98.24865,72.578606,24.345722
1,1,3.5541947,19.948915,65.156448,77.186607,28.682762
1,0,3.9776256,20.165359,93.898109,62.830139,21.077597
0,1,3.7410686,16.618803,92.033897,76.450401,28.371023
1,1,2.969842,16.005898,82.338203,74.484825,26.404119
1,0,4.1281562,21.160927,82.625488,63.22015,22.508827
1,1,3.2974956,21.826561,73.29734,78.551994,27.729271
1,0,3.4375644,21.710844,86.285942,64.83934,28.6273
1,0,3.9790275,21.735949,88.633972,71.329239,27.257473
1,1,2.9284267,17.205509,91.318413,57.819702,25.753447
0,0,2.7843027,14.773588,72.441208,61.719688,21.595661
1,0,3.1072359,11.03257,76.685036,51.951645,19.308928
2,0,3.0990243,20.141523,88.092361,60.495548,24.822044
1,0,3.149071,16.817089,62.497013,64.268005,29.377523
1,0,2.8311188,18.650232,78.707535,62.551392,27.960762
1,0,3.8730712,20.858089,77.032852,70.049034,20.151155
2,0,3.9389944,16.581589,60.052631,81.105682,21.971054
2,1,3.4877162,20.477713,87.930801,68.257751,18.140818
0,0,2.1639917,17.531132,80.7304,71.548439,34.549503
1,0,3.0549054,21.047419,83.445366,79.727875,28.686684
1,1,2.7225621,16.71472,78.518173,53.340988,20.100132
1,0,3.7006624,21.11549,93.88842,63.150978,19.690033
1,1,2.6945593,19.235357,69.025314,80.292297,30.312338
0,1,3.025357,16.785881,73.582321,78.252777,18.118412
0,1,2.776212,19.10434,69.223358,66.175789,20.90926
1,0,3.9276111,19.298679,98.041695,75.385757,28.591822
1,1,2.9183171,18.948868,77.946434,81.261795,28.69841
0,1,3.3541849,16.507883,85.428291,69.263687,21.841013
1,0,2.93205,16.390392,70.198898,81.135223,20.94367
1,0,3.2284319,19.239405,67.277397,48.570358,22.421703
2,0,3.2533994,18.281628,79.658363,46.141994,21.494854
2,0,3.6313493,17.517523,66.594658,76.252121,28.500477
1,1,3.388406,17.376904,67.906265,70.492577,25.065495
1,1,3.8422558,19.810698,69.556908,74.102524,14.190073
1,0,4.6604977,20.804844,96.11499,67.944817,20.796442
2,1,3.7517929,22.69664,81.082367,77.457367,24.91803
0,1,3.5114055,17.722681,86.851959,80.055031,20.04315
1,1,2.8177297,16.760632,98.514114,95.908981,34.575752
1,0,3.56391,19.260672,74.903648,82.784668,17.413612
1,0,3.5974624,22.34742,86.782509,72.584473,22.433332
1,0,3.1832273,19.081511,77.117332,85.674561,28.289688
1,0,4.0350156,17.92845,86.524239,86.564323,24.587286
0,1,3.3577435,19.849976,73.587479,75.451431,24.631498
1,0,3.8469288,17.955563,87.692398,70.327118,22.804493
1,0,3.2329669,20.395636,94.861832,68.570953,27.175165
0,1,2.5950232,16.982477,76.499535,75.298477,13.135715
2,0,4.4128623,22.280573,76.047279,87.707008,23.225145
1,0,2.7088878,19.123161,90.450294,74.994034,25.162325
1,0,4.0933928,21.430206,93.32106,77.610512,21.832769
1,0,3.0201232,20.947838,86.406326,72.181374,24.831146
0,1,2.3464975,18.57025,80.648018,54.646954,22.330856
1,1,2.7143829,23.015734,69.288795,68.505074,24.881136
1,1,3.2419682,19.217535,70.932266,67.88208,24.016335
1,1,3.4252753,17.606537,72.906151,63.617672,16.627165
1,0,3.5027633,17.427364,76.199402,75.538902,20.032061
1,1,3.3543968,15.538533,83.374557,73.034088,32.259014
1,0,3.8883605,18.412222,84.265152,78.973694,25.582273
1,0,3.7675633,24.973269,98.215286,79.674767,24.644379
2,0,3.4046464,19.156055,96.141899,61.386749,27.489998
2,0,3.7399976,14.137239,74.145287,59.549305,16.115213
1,0,3.7841012,19.835722,80.195679,70.185974,34.569229
1,0,4.1152611,19.447639,81.601166,60.831436,22.094898
2,1,4.009748,18.905811,85.731674,79.788635,22.816004
1,1,4.1403575,21.245928,68.289749,80.157036,26.364944
1,1,3.6579304,20.783239,87.879539,80.547356,24.866528
1,0,3.9011867,15.665986,71.550911,71.503403,25.137653
1,1,3.123044,14.778079,85.971962,62.137035,21.433308
1,1,3.3431265,16.179958,69.925652,61.655319,30.246452
1,0,2.9698603,20.901285,75.451111,69.447426,20.654837
2,1,3.7491932,18.196535,80.638313,81.605347,21.21497
1,1,3.555975,17.016752,97.088715,81.184845,24.394968
1,0,3.1295638,20.192816,66.140099,55.838711,11.633344
2,0,3.0689948,18.557598,87.981865,69.514793,21.579344
0,1,2.1714637,19.132477,78.46743,74.014061,17.138994
1,1,3.9518559,21.772408,85.570114,74.397751,28.356291
1,0,3.5891926,20.513678,82.492973,72.09568,17.928026
1,0,3.4376507,19.254602,100.4007,73.635475,21.350494
1,1,3.390022,21.979483,81.047722,71.443909,21.911316
1,0,2.5191166,14.670946,90.98999,71.248184,28.045128
1,0,3.0114288,22.459391,71.223755,76.410225,22.975182
1,0,4.0581441,24.70846,95.144699,69.486,22.232697
0,0,3.4842911,18.592213,88.293495,62.448597,25.797337
1,1,2.8900077,19.767721,84.767311,58.539063,23.699602
0,1,2.7187932,17.464443,86.008629,57.082035,25.418419
2,1,3.8780253,19.634954,75.626877,70.781349,18.356403
0,1,2.502238,21.295,80.93782,57.051201,22.139633
1,1,3.5937049,19.166792,73.922867,70.369514,21.084496
1,0,4.2654729,22.665798,87.893654,62.999847,23.311552
1,1,4.4896274,19.982996,81.644417,70.217155,23.441284
1,0,3.3769593,18.803743,98.013718,79.599991,24.836977
1,0,2.8182335,19.574682,69.481033,67.973991,28.782633
1,1,3.5003052,17.349606,101.82074,72.917389,31.924349
1,0,2.9068258,18.42857,97.359207,79.657921,29.826546
1,1,3.9178479,19.214268,63.340591,59.787907,21.538584
1,0,3.9042094,15.07859,71.913078,74.252388,20.36508
2,1,3.4990711,20.36268,70.732025,62.292305,31.674986
2,0,3.7715507,21.914322,78.763565,66.935303,21.191891
1,1,4.1012259,20.305153,93.060669,57.848911,27.460068
1,1,3.5893271,24.445639,105.57219,77.003784,30.057463
2,1,2.9741664,20.045992,101.92311,77.869576,18.198212
1,0,3.638624,19.02725,93.901726,78.707024,24.115749
2,0,4.2555022,21.273544,77.845078,72.28466,29.639885
2,0,4.0182009,16.939806,78.77195,74.425461,27.3041
1,0,4.2810607,20.444426,91.575668,83.373787,34.450596
1,0,4.0055804,17.460722,75.817505,66.22068,18.963577
1,1,3.6194038,18.325714,85.314323,70.763718,24.373951
1,0,3.6294076,22.134193,94.395821,69.190506,19.427031
0,1,2.1635644,17.742113,85.427414,70.844627,20.117477
1,1,3.320626,20.70277,88.56752,69.394958,23.806021
2,1,3.7044237,15.596292,73.428696,56.163326,21.90193
0,1,3.1466997,21.592394,88.491112,73.800774,22.843403
1,1,2.545764,21.744108,82.796021,62.719315,20.98757
1,0,4.1896796,16.232691,93.988579,77.476051,22.069395
1,0,2.46773,15.722949,76.821213,56.830364,21.593569
1,0,4.2186961,17.881237,82.367264,83.151756,24.318243
1,1,3.0440359,18.364431,82.372314,86.609779,23.989664
1,0,3.4636679,18.822311,78.512672,71.30764,16.23395
1,1,2.5767758,17.827623,77.780022,69.421051,22.78727
1,1,3.5373986,15.957146,83.599274,72.428925,18.443966
1,0,4.0368705,20.776058,72.462387,80.659645,26.703592
1,1,3.482317,20.434097,95.177315,67.229195,25.106855
0,0,3.5943663,19.545111,92.822975,54.34425,35.755527
1,1,2.9398379,17.07238,101.72456,64.059845,20.023308
2,0,3.357374,17.572235,78.083611,57.230827,24.784288
1,1,3.1343791,17.545197,89.934029,72.622208,20.914049
1,1,2.434406,19.581064,102.52081,73.975266,23.037632
1,0,3.7793031,20.609285,69.563316,68.235268,19.726801
1,0,3.4129267,16.135767,53.937801,74.289856,23.015125
1,0,3.199271,18.027655,73.834396,63.018734,17.788313
1,0,3.8624377,18.609221,87.910614,70.678406,23.381754
1,0,3.0764549,20.49423,87.039131,75.194038,25.260611
0,0,3.0726013,18.056667,81.751648,81.0569,23.872498
1,1,3.7410047,21.630211,81.062454,61.289268,24.999645
0,1,3.5865405,22.418798,83.61689,70.606773,21.394739
1,1,3.8405979,21.691795,72.529099,83.404663,27.587383
1,0,3.0634856,16.380508,64.196228,61.810764,23.636366
1,1,3.4321632,14.638061,76.914131,61.126869,32.025547
1,0,3.7575958,17.988251,88.120911,56.352978,19.276442
0,1,2.602185,15.495625,73.980125,70.574158,34.968742
0,1,1.9578611,17.531479,86.26683,52.137478,16.89473
2,1,3.1593003,21.706936,86.978294,67.054764,24.568739
1,1,4.4845324,22.476683,92.79509,70.226707,21.909863
1,0,3.533134,18.522169,74.629044,86.240257,19.101334
0,1,2.3018272,15.856541,79.176643,53.719994,25.027582
1,1,2.8381088,15.276004,72.7453,51.556885,22.103989
1,0,2.7111878,16.431486,72.143173,58.359711,14.875903
1,1,3.1611836,16.46608,80.112061,70.082367,21.682005
1,1,2.9639459,16.481033,89.249779,79.38456,28.525259
2,1,3.1831889,20.602175,85.147514,65.92321,30.276617
1,0,3.4289837,19.205997,83.286926,66.846046,19.22616
2,0,3.689992,16.804754,78.141907,65.644691,21.514736
2,1,4.2565308,22.320782,74.341652,80.022636,25.87735
1,0,2.8180604,16.717602,71.957245,67.037514,22.856121
1,0,3.1870337,24.596298,95.825905,70.877602,20.624487
1,1,3.586868,17.084652,85.805031,55.609089,22.982145
1,0,3.036346,16.717466,94.964516,52.45182,21.305653
1,1,4.6142139,18.850756,90.068748,78.928421,22.316168
1,0,3.3174748,20.910908,89.326294,78.515594,33.070595
0,1,1.9677861,15.668074,74.713028,50.931786,7.4425268
1,0,3.0400043,15.503538,80.433098,57.293064,24.020544
1,0,4.0132627,25.107491,86.34079,85.277237,24.066395
1,1,3.0904133,17.085045,89.028183,57.378777,19.280827
1,0,3.4356875,21.6056,87.57486,80.473648,29.877594
1,1,3.1490467,18.482067,94.74144,77.737511,27.913729
1,1,3.9983811,20.292091,98.917442,81.539497,37.773205
0,1,2.8821495,13.769671,70.406212,54.709221,11.671822
1,1,3.5630105,17.072161,80.719917,75.08316,29.872711
