cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,2.8511388,20.554903,78.680496,63.461628,24.394194
2,1,4.0206337,23.187016,70.952858,59.673748,17.587658
1,0,3.3904436,16.900549,78.821869,69.546486,15.97177
1,0,4.2071662,22.326052,94.469147,67.623497,22.736887
1,1,3.3507066,15.755768,85.030647,56.248055,16.106478
0,1,2.6366389,18.667877,101.42448,73.954521,26.90752
1,0,3.6592011,18.829924,77.29882,78.927734,22.75271
1,0,3.3999693,19.508001,96.338455,48.522709,22.876511
1,0,4.2406659,20.438538,86.602066,84.759071,23.220434
1,1,3.5696638,19.383341,94.689972,52.81012,22.027355
1,1,3.5188506,21.475437,88.179092,88.017906,24.095554
1,0,3.1008344,19.370682,82.749588,61.536579,13.329588
1,0,3.3186164,17.990887,77.123169,74.314468,21.253489
1,0,2.8796861,16.415344,62.288971,51.948265,18.55497
1,0,3.8787119,21.265757,89.321053,70.207985,18.876291
1,0,3.0464578,18.088934,77.651695,65.50116,18.864227
2,0,2.6408472,19.778559,73.779541,55.573051,20.652359
2,1,3.1594276,17.494421,65.761253,49.682098,16.62608
0,1,2.867903,17.168964,67.730637,60.09869,24.520586
2,0,3.2922368,18.767027,73.204056,78.157768,16.397007
1,1,3.7043939,22.674732,88.847275,75.597176,25.042463
1,1,3.2048783,16.763203,91.192123,72.286369,19.619177
2,1,3.0824149,15.81412,70.313614,64.943604,23.083183
2,0,3.3558536,19.079613,68.700508,74.000618,18.700209
1,1,3.8992534,23.94853,86.785797,77.304703,22.961342
1,0,3.7797618,20.394882,64.68586,93.992821,29.932632
1,1,3.469353,18.083492,94.006538,73.058212,21.663515
1,0,3.8911424,19.312496,86.547249,85.444962,19.827444
2,0,3.9817598,19.218609,94.026138,63.941879,26.007273
2,0,4.3111944,19.487741,93.933586,61.827038,27.07865
2,0,3.1041486,18.479227,95.704056,77.048889,24.087971
1,0,2.8326328,17.983734,80.738235,62.764397,18.264462
2,0,2.9625809,17.139927,76.296104,68.325356,24.760321
1,0,3.8034074,19.768854,87.672333,69.787689,28.033199
1,1,4.0979638,17.595627,87.798607,70.409477,27.962364
1,1,3.6881795,13.899897,72.728661,55.070698,14.379811
1,1,3.72983,21.731104,58.069111,77.562988,24.130585
1,1,3.942924,19.321568,78.248306,73.729401,18.424118
1,0,3.7288783,17.517855,52.118793,58.750481,18.2045
1,1,3.8283992,21.464401,115.87393,86.773514,21.289675
1,0,4.3306398,17.254871,78.191856,75.055038,26.987415
1,0,3.2719879,18.957972,98.439484,68.597794,19.315687
1,0,3.0287669,12.97172,80.067108,41.084389,26.270121
2,0,3.8595579,20.93837,80.233925,82.908211,25.301725
1,0,2.8778572,19.886541,76.309753,77.256622,21.034372
2,0,4.5479097,20.573343,81.781868,80.70636,20.663837
2,1,3.6811471,22.430418,86.083099,81.958694,29.480263
0,1,3.7976303,19.600805,71.177551,63.200733,14.571103
1,1,3.2312844,17.471561,88.816078,73.0121,23.009001
1,0,2.457186,20.790821,83.271965,73.968864,27.18894
1,0,3.4844959,18.77774,89.266197,80.115082,28.110384
1,0,4.2058082,21.916473,99.291908,66.910858,27.698872
1,0,3.4184406,18.711128,65.119087,59.472507,18.452868
1,1,3.9829004,17.377903,84.212669,64.754372,16.769541
1,0,3.6385865,19.397261,76.07003,61.217751,19.873274
1,1,2.4362028,17.489405,80.838226,75.29863,22.37319
1,0,4.0154057,20.428967,60.770252,64.551003,21.969793
1,0,3.4365363,18.447083,91.520966,61.005333,17.564135
1,0,4.4382977,22.116255,97.004158,80.731606,17.808805
1,0,3.3738236,15.146413,75.151192,82.048241,22.132772
1,0,3.5434031,18.466814,88.979469,71.628029,16.566605
1,1,3.8162425,19.509348,85.659554,67.43071,20.93858
1,1,3.3465939,13.283411,80.550606,84.122711,24.857204
0,0,3.7450559,16.582504,92.855225,68.503769,25.585869
1,0,3.5325429,19.31547,82.910683,52.733105,26.249531
0,0,2.8928475,20.779083,84.572479,57.471935,19.147873
1,0,3.4416087,16.918217,73.796692,75.896156,29.10424
1,1,3.0302656,22.727459,81.92392,64.63913,17.39245
2,0,4.0720286,23.036455,105.34983,81.191498,24.783321
0,1,2.5721326,17.924625,75.266914,70.749039,23.33725
2,1,3.5376499,18.902876,80.343849,66.184883,20.907097
1,0,3.0840003,18.211294,73.200722,78.905426,25.396912
1,0,3.1026547,18.357264,95.60022,62.9146,23.467001
1,0,3.2334352,18.280218,69.03138,65.352676,22.47802
1,1,3.9901426,20.934845,107.27948,76.335716,24.837545
1,0,3.6579828,20.842041,87.603584,70.30661,15.213559
1,0,2.9105027,22.231239,95.595703,92.195251,28.090233
0,0,3.4685514,15.935695,85.149567,76.880203,18.156628
1,0,3.8829889,16.878021,77.989655,68.235786,20.887611
1,0,3.5713179,19.858744,89.218254,51.232479,20.457048
1,0,3.5772922,16.823126,76.56675,69.75927,30.953207
1,0,3.4774723,18.526552,89.170258,66.747917,17.393948
1,1,2.7070124,17.783056,73.074768,63.025101,21.420349
1,1,4.1126513,21.281549,98.501549,90.503242,30.585049
2,1,3.1866221,17.38295,83.114548,65.093353,23.170559
1,0,3.3173466,16.825394,63.454411,39.940826,24.075644
1,1,3.7449574,18.438576,83.087158,68.272606,15.750081
1,0,3.7272124,19.341005,96.871559,61.131058,24.825878
0,1,2.3219192,14.969889,85.840424,71.133209,28.368059
1,1,3.3141382,21.897785,89.106689,77.791855,19.351772
0,0,2.8715699,21.622459,82.413567,66.770813,24.826239
2,1,3.4090703,19.988117,100.71251,74.23436,23.89031
0,1,2.8501248,17.303585,69.560013,70.751411,14.779599
1,1,3.1724112,22.198729,83.401215,75.18766,27.99848
1,1,4.1109066,17.864817,93.330856,69.393143,21.072506
1,1,3.0355339,22.093405,83.78479,68.080414,18.874941
1,0,2.8187575,21.57896,78.025162,67.358917,23.831509
0,1,3.317338,16.848782,85.002548,82.32769,30.446804
1,1,2.9233413,15.748139,96.30188,64.50956,25.132998
0,0,2.66888,17.288509,69.674301,62.022247,21.832502
1,1,4.1501799,19.580326,82.42762,76.634224,22.084314
1,0,3.9098887,18.74328,88.043045,68.099686,18.222507
1,1,3.3641779,15.746144,73.314163,55.753716,22.44817
1,0,3.4212043,17.457491,65.688339,63.182926,20.717939
1,1,3.212992,15.072035,82.561432,75.811783,25.907772
1,1,4.3235931,21.973246,73.940453,68.833282,18.136936
1,1,3.8973348,21.36042,98.617706,75.543701,28.106262
1,1,3.0607615,15.508573,96.213829,56.969521,24.109163
1,0,3.0048187,19.587814,78.040276,69.319847,21.279625
0,0,2.7841895,19.903883,97.72303,59.8466,25.437653
2,0,3.0417504,17.793625,64.275162,79.263405,20.478666
1,1,3.4440246,16.913816,80.95504,91.673965,22.482862
1,0,3.2395442,15.951337,68.594772,64.610168,17.393837
1,0,3.2085218,19.701372,76.272766,76.458603,14.538007
1,1,2.2972622,18.775154,81.364441,77.739044,26.719666
2,0,3.9177916,20.702118,75.380669,66.73156,17.047031
1,1,2.7692673,15.30301,76.651794,65.255356,23.352289
1,1,2.6839137,22.736555,97.468666,84.544373,26.711178
1,1,3.6230395,18.436396,82.108597,68.093277,26.001411
1,1,3.0446093,22.57601,90.136185,62.752357,18.910692
1,0,3.3912833,19.821215,104.04642,84.149132,34.771931
1,0,3.6821873,14.593188,80.939224,59.907429,15.455354
1,1,3.4884953,18.571838,75.415909,95.196945,19.863258
1,0,3.6507959,17.453289,75.492302,59.323357,28.471037
1,0,4.2419119,23.538532,83.855408,73.984245,27.325848
1,1,3.5687079,19.385973,68.564262,72.277313,32.160114
1,0,3.9075553,17.941481,75.912666,55.19759,26.902748
0,0,2.4364102,19.980055,79.706703,67.722008,32.605488
1,0,3.2716386,18.726685,65.852097,81.975967,24.830404
1,1,3.4441645,18.647272,93.350914,63.724106,17.49629
1,0,4.3110952,21.141956,75.37468,66.20752,18.070721
1,0,2.8279431,17.460913,73.476013,70.698586,27.88546
0,1,2.1630256,16.909363,67.685989,54.040649,23.514711
1,0,3.5854146,24.583801,81.69577,62.875805,27.168917
1,1,2.9895153,19.222033,88.644211,93.224007,27.601654
1,0,3.2380681,16.241743,80.093193,89.119247,27.279684
1,1,3.572746,23.639603,84.844734,73.274971,19.480106
1,0,3.9082005,16.137756,84.532875,52.915882,27.480938
0,0,2.8392308,15.637419,79.086174,55.421345,20.861393
1,1,3.6211522,20.099716,77.916855,72.550629,18.496925
1,1,2.9740036,18.654905,66.275848,76.587486,20.090273
0,0,2.5675211,17.546032,75.042297,62.654881,19.522684
1,0,3.9906857,22.936708,89.935638,72.426689,25.498724
1,0,3.6133051,17.798607,73.87236,71.91703,25.891335
1,0,3.4082816,14.28751,54.838562,54.593586,23.939619
2,0,2.515918,19.814423,83.231361,70.275558,25.573641
1,1,3.0435331,19.022234,82.364586,68.614548,29.130411
1,0,2.9478719,15.192286,84.414696,93.311462,25.628717
0,1,2.7719305,18.815741,83.872803,62.12751,14.536202
1,1,3.7238543,22.497044,102.50626,83.371429,30.918184
1,1,3.4012699,21.318377,76.260109,78.225082,21.863607
1,1,3.8612511,19.426687,69.55117,71.959457,23.944311
0,1,2.9007618,16.976278,77.710373,75.009453,22.734512
2,1,3.3248639,18.62007,93.143532,69.394035,21.304525
1,1,3.468272,17.254215,93.384331,65.13205,7.9447994
1,1,3.3199019,16.191864,78.367287,52.426224,24.551584
1,0,4.3468933,18.22481,80.796036,67.71656,31.446594
0,0,2.6859233,17.890213,57.661037,59.81382,22.544228
1,1,3.6409881,21.40904,72.24099,70.012848,18.549414
1,1,4.0966125,16.938223,84.750343,80.261894,27.998869
1,0,3.3617749,21.634863,69.521568,78.186607,25.17329
1,0,3.1207073,21.059875,95.489258,74.513657,15.879962
1,0,3.2469859,16.063202,74.765228,69.490311,17.438496
1,0,3.6461515,16.633574,79.053932,63.975471,26.201094
1,1,3.1658943,16.758387,63.528854,70.328362,22.58839
0,1,2.1836927,14.975676,75.089157,67.339867,20.027954
1,1,3.4869549,18.695095,92.551582,54.603241,17.765387
0,1,2.7990944,14.93967,53.726952,50.240902,20.747952
1,1,2.213804,18.703806,71.957733,67.296333,22.453951
1,0,3.3495574,20.272842,80.451698,63.141495,24.924606
1,1,3.5493615,18.400438,82.128761,76.08297,34.777458
1,0,3.7365749,18.013596,88.70137,65.881958,22.393536
2,0,3.3306589,20.667253,74.085327,74.406052,29.012003
0,1,2.8576806,15.794339,86.096252,63.434166,24.533136
1,0,3.954927,20.902416,85.318451,68.692665,27.501001
2,0,3.8177328,20.52891,77.575394,73.661751,25.38241
1,0,3.5601075,18.684944,67.107948,64.190895,26.465715
1,1,3.4438865,19.939016,82.793297,74.558182,15.442921
1,1,3.2491055,22.710093,87.909798,93.077034,27.152216
1,1,3.0192797,22.846888,95.697472,79.46212,28.632486
0,1,2.7027335,21.072361,81.457382,60.677299,26.074017
1,0,3.3618338,19.994896,76.407112,66.466492,9.6166506
1,1,2.6323316,15.705506,71.360435,44.59375,19.873627
1,0,4.0231957,20.580994,80.999229,78.68663,22.789759
1,0,3.0855081,17.568321,76.382454,59.257023,20.133213
1,0,3.5578487,18.855185,101.03589,70.64666,20.384724
0,1,3.0585318,22.794781,72.359146,83.173592,19.87505
0,0,1.6533767,16.026121,86.817444,72.285789,19.558142
2,1,3.6485698,16.546165,73.991592,63.326233,26.709032
0,0,2.9490287,16.192389,82.182739,67.930984,29.42054
1,0,3.768748,14.504876,70.470955,53.247974,17.653679
1,0,3.893219,19.148829,76.627579,70.57444,20.02239
1,0,4.2483091,22.276503,82.227753,65.679512,25.534412
1,1,2.9201615,17.875534,83.84642,70.292648,15.379528
1,1,3.2509468,18.323393,65.631531,82.120216,20.605709
1,1,3.2212465,17.620413,89.164566,46.787888,19.199924
1,0,3.6099412,17.470928,96.346046,64.503304,24.448776
1,1,3.8786535,25.280811,80.900658,90.547203,29.779924
1,1,3.5564644,19.135069,69.787323,65.306015,18.531982
1,0,4.2494974,21.556229,81.647018,81.915581,28.515362
1,0,3.9506629,21.217913,65.534897,51.71991,18.0805
1,1,2.897202,21.423555,74.850815,57.117073,17.284437
1,0,3.4631915,18.829781,101.73713,76.298874,28.904102
1,0,3.3178892,17.9021,90.246994,87.598358,25.533985
1,0,3.3542268,18.521767,93.678947,71.505867,29.772861
1,0,4.3067594,22.699612,111.7564,88.495056,18.248039
1,1,3.7767656,17.529436,74.240433,59.284954,13.258833
0,1,2.4519224,18.509554,67.971985,61.241924,23.036608
1,0,3.6502028,20.622143,91.154808,86.864021,29.792215
1,1,3.7558751,21.730787,76.538612,92.370079,12.963419
1,1,3.6525483,23.723867,106.16473,90.824059,25.326906
0,1,3.4509232,17.809996,73.137947,55.046803,20.248457
0,1,3.2433846,24.85503,99.095787,65.479706,24.402029
0,0,2.1848617,20.038885,73.931839,64.131584,25.461308
1,0,3.3694539,18.791391,89.508606,77.592087,21.385973
1,1,3.4444716,15.471923,74.964363,67.220947,9.67346
1,0,2.6826663,23.842642,88.007324,66.16761,21.04435
1,1,3.1140146,19.722843,73.039009,74.31765,27.930185
1,1,3.1043401,17.324015,74.41777,80.434151,25.099033
1,1,3.0202789,17.257586,79.326118,71.228577,27.584597
1,0,3.437571,19.692175,80.017853,59.873222,21.421412
1,0,3.7453263,19.967922,76.502083,75.785408,19.424326
1,1,3.5504534,21.790754,95.200356,74.405197,29.070107
1,1,3.1480181,16.103519,80.594856,74.111015,27.035021
0,1,2.8656654,18.057526,83.877266,65.512604,22.527401
2,1,3.9177854,19.613804,92.695885,87.885796,29.585974
1,1,3.5538871,21.61212,97.931297,71.447289,22.336554
1,0,3.0235765,20.330706,80.082825,62.532166,27.614269
1,0,3.75278,20.777349,84.958794,57.008831,27.922625
1,1,3.4681466,20.153078,73.575241,79.820168,23.938721
1,0,3.8356042,19.298803,95.063622,76.442924,28.109306
1,1,3.229677,19.273958,88.865196,63.866852,22.488342
0,0,2.6406624,19.699854,85.043648,50.287304,31.509939
1,0,3.4732978,19.47401,97.989937,77.530014,28.636005
0,1,2.8762484,17.086336,77.155235,59.052986,22.666416
2,0,2.647943,15.480717,77.846611,63.552158,22.464605
1,0,3.7149718,15.293986,88.193436,67.036026,23.064692
1,1,4.0687823,18.493294,81.034325,75.540558,23.982347
1,1,3.1967864,18.145176,62.624908,59.094791,22.742216
1,0,3.5613475,20.869062,96.72007,71.795425,26.934612
1,1,3.8429012,19.566267,77.137444,81.053566,23.066769
1,0,3.2915406,19.06822,92.037079,76.243095,31.982191
2,1,2.5258446,17.518097,82.760117,67.678673,26.523834
1,1,3.4049845,18.370497,82.34687,67.564476,25.510405
1,0,3.523164,17.277933,96.384048,60.052258,23.542847
2,0,3.428705,21.360025,81.437935,70.465866,18.278587
1,0,4.445137,23.352465,93.130348,85.52697,29.094746
1,1,3.1714792,18.574732,90.211678,74.104301,22.511871
1,1,2.9767618,18.976259,75.839706,82.618912,28.724648
1,0,4.2092524,20.273977,83.59874,78.503563,33.065914
1,0,2.9609821,19.022017,82.859421,60.593132,30.351868
2,1,3.3657596,18.314884,67.732903,94.091469,22.572969
1,1,3.2358327,22.889156,95.952278,84.824188,25.2209
1,1,3.529479,18.476023,66.290886,56.660702,24.280602
1,0,3.8559895,21.761122,83.106621,59.522232,25.99296
1,1,4.428719,17.918917,100.47834,67.654114,17.371792
1,1,3.6311524,21.610203,79.024551,64.296219,22.315683
1,0,3.9626486,21.487036,92.641006,73.341354,22.62907
1,1,3.2993453,19.175432,86.357849,69.842194,18.02589
1,1,3.6442966,20.610537,83.66674,64.386383,16.118439
0,1,2.2423875,14.796732,81.875168,61.359295,19.499174
2,1,2.8810387,16.817139,83.568893,71.913849,28.817417
1,1,2.8115985,17.843552,63.567535,68.722061,25.222425
2,0,3.8508,21.335487,88.155167,72.44516,23.254129
2,0,3.5692973,17.936373,88.011009,63.870892,34.28857
1,1,4.2415028,19.840517,87.414925,81.12426,23.659742
1,0,3.2485619,19.762125,101.18957,60.917377,12.788289
1,0,4.1403565,18.01766,92.46508,74.019264,22.196451
1,1,3.5824938,21.004215,81.311195,63.76862,20.417841
1,0,3.524524,21.980701,84.197556,73.042793,21.861546
1,0,2.9887393,18.602369,75.722168,78.936249,20.643576
1,0,2.7654595,15.547184,75.3218,64.303543,16.226418
1,0,3.4898646,21.027058,70.728775,68.805855,17.094273
1,0,3.4604299,23.239382,74.697968,65.463882,17.489531
1,0,3.3753994,15.676638,61.97258,74.022278,15.753839
0,1,3.8910534,20.480495,77.064941,55.622013,20.17865
1,0,4.0129399,22.322283,95.634781,62.463638,19.371721
1,1,3.4223084,18.037334,80.464684,75.07589,23.851875
1,0,3.8199205,15.352502,108.67692,61.400047,24.451286
1,1,3.8501642,17.400951,94.121437,52.069904,13.776219
1,0,3.8823545,20.96843,95.570755,68.30703,31.856964
1,1,2.88253,17.644293,77.101898,61.260784,20.291666
2,1,3.2342141,20.630209,92.237587,73.892258,24.326986
2,0,4.4568362,22.413506,93.182274,74.056168,22.584957
1,0,3.5557749,16.100441,87.341164,72.603195,19.438042
1,1,3.4558768,18.16897,81.556702,53.58894,16.108902
1,0,3.9500034,22.171942,76.137596,76.083069,19.981983
1,0,3.446058,20.077227,71.62191,81.124168,20.248795
0,0,2.4978662,13.991109,63.008995,64.628578,23.156498
1,0,3.0942898,17.363129,84.453705,62.034092,21.454798
1,0,3.7900112,17.329096,73.973114,66.933136,19.585579
0,1,2.7254174,17.423876,99.022377,65.433792,19.634361
1,1,3.5682619,21.614887,83.618179,83.334312,26.593903
1,0,3.2352481,19.228184,64.138535,63.891674,29.794039
1,0,3.1698575,19.671059,73.501846,71.748978,23.662069
0,0,2.4010756,18.957806,78.347565,76.634575,13.831294
1,1,3.130831,17.665785,72.092697,79.882225,18.865238
1,0,3.6425157,22.651978,83.033463,76.703171,19.364277
1,1,2.9040339,21.960804,80.421989,71.907509,18.918491
1,0,3.4274707,20.547396,81.785988,63.536198,15.931721
1,1,3.0048914,15.732553,108.60979,59.427834,25.009087
1,0,4.2255564,19.02351,107.2006,79.399223,31.919872
0,1,3.0400484,18.058125,79.052658,73.852821,22.769791
1,1,2.6920156,20.280903,82.427986,65.491249,20.508545
1,1,3.5680611,21.846573,76.421013,68.489182,29.87274
1,1,3.636817,17.865011,85.658607,64.833275,15.628928
0,0,2.1935873,17.079306,81.36412,65.478279,17.949594
1,0,3.235424,16.91713,90.045517,75.688766,18.996614
1,0,3.3901949,16.650196,79.12397,65.453255,19.762913
1,0,3.7298915,19.138226,89.357231,70.539551,24.374853
1,1,3.2311733,18.17544,79.602219,61.839035,14.302806
1,0,2.4348817,19.526157,80.240005,57.807774,22.22599
1,1,3.281908,19.327635,96.656509,87.9366,24.43989
1,1,2.8582952,19.033503,86.831352,83.673378,20.892534
0,0,2.4403415,18.536615,87.793579,50.196091,26.787971
1,0,3.8316915,20.032816,64.356873,68.008621,20.902704
1,1,2.7797675,18.813194,79.028519,80.251457,27.135731
1,0,3.792094,20.662506,84.61557,64.951889,22.418888
1,0,3.5339403,17.256252,83.307213,69.825409,33.123497
2,0,3.4822814,16.444309,78.629868,50.650982,17.350313
1,0,3.7809441,18.20681,88.659843,65.068733,29.637714
1,1,3.7315972,17.9762,59.880539,48.10453,17.414858
0,0,2.2517879,17.207806,68.254303,61.572594,25.686441
1,0,3.2487147,16.690994,98.819023,61.429714,24.203924
1,0,4.2233567,24.963036,89.899086,91.402596,25.922506
0,1,2.7804959,14.989862,70.143974,62.529419,20.549612
1,0,3.8544185,18.336401,80.826416,67.838524,21.1147
1,1,2.8649838,20.288853,93.237518,78.460472,19.920254
