cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.5683503,14.296968,80.698738,60.732452,18.272419
1,0,3.6704214,14.644824,81.29184,63.71273,25.054512
1,1,3.3358436,15.294686,69.371346,64.078171,19.8528
1,0,3.2501104,21.217958,104.5602,84.305656,27.19677
1,1,3.4159899,21.106298,85.782486,64.819168,22.289879
2,0,4.0097604,19.432142,85.578751,61.463509,27.768621
1,1,2.9359519,18.242455,81.347504,55.499836,18.781193
1,0,4.5678253,18.507168,92.006226,74.272469,23.200106
1,0,3.4483953,18.862675,80.174164,56.108719,15.985439
1,1,3.4809284,18.472157,85.934959,68.569786,19.179501
2,1,3.5887272,24.382183,103.62338,90.069443,26.068268
2,0,3.8191404,13.595982,82.985733,67.349197,18.661213
1,0,3.6204705,18.574102,76.138573,62.942986,27.574699
1,0,3.323473,15.129057,90.703346,64.212326,18.580051
2,1,3.737756,24.906504,98.929741,67.837311,20.795704
1,0,3.4314351,18.003286,88.92234,72.694572,25.91708
0,0,2.4437518,20.502037,77.39489,50.794193,14.835683
1,1,2.3044033,16.04957,75.740715,59.816418,12.43864
1,1,3.2084167,20.99465,73.453613,79.379845,27.870007
1,0,3.9312854,19.02223,65.986702,75.240799,19.859198
1,0,3.6306081,19.383242,76.482826,81.859657,17.580629
1,0,3.4345155,22.40461,111.04366,62.251434,23.772099
1,0,3.990633,24.217184,83.476379,68.66124,22.445093
1,0,3.4766121,16.092337,86.674835,53.37999,18.786776
1,1,3.5741007,21.829191,98.870575,64.390511,21.239704
1,1,4.0440612,20.971354,73.343422,79.378944,26.056108
1,0,3.3728104,22.304686,88.822853,58.11451,19.27886
1,1,3.8089221,20.358084,70.574669,67.750435,18.667208
1,0,3.5426683,21.755308,81.211121,51.265797,18.235756
1,0,3.8187573,15.715608,109.79713,75.693642,27.453602
1,0,4.41324,14.847943,86.060791,85.220039,24.282295
1,1,3.766084,20.334282,92.139046,74.556595,13.400477
1,1,2.4508824,15.300804,95.974831,51.123455,20.103691
2,1,3.3737764,15.301795,72.890038,72.870979,21.269115
1,1,3.5480649,16.363079,85.204948,68.341553,27.023996
2,0,3.3380551,20.354128,98.646744,77.273506,22.676666
0,0,2.7323918,19.555092,77.361504,78.44902,25.360952
2,1,4.1297383,18.659935,74.657387,60.382668,18.493265
1,1,3.334146,18.151339,98.001045,61.044712,17.941687
1,1,3.7427797,20.582821,95.195915,74.431633,29.441174
1,1,3.2928383,16.681688,73.341087,70.366043,24.643463
1,1,4.1122718,27.642727,77.485367,69.159103,26.864683
0,0,3.2017164,15.089162,89.574829,50.103672,15.968629
1,0,3.1922395,21.291908,82.240944,77.860115,26.080307
1,0,4.0233922,18.895908,87.237968,69.348351,24.306131
1,0,4.0518723,19.011587,89.237259,72.73027,25.274643
1,0,3.2103693,20.819071,74.726143,59.957531,22.09741
1,1,3.1268306,21.812431,85.714859,71.903717,15.132368
1,0,3.5908773,19.895264,79.763771,68.814407,24.122963
0,0,2.2844131,15.407515,88.600914,71.822128,20.504602
2,1,3.384917,15.378096,70.245201,57.849602,18.581974
1,0,3.3999038,21.308701,89.392441,72.031082,21.392973
0,1,2.9748282,16.73068,79.221016,70.417999,21.662125
1,0,4.31422,19.36577,93.772102,81.995331,18.447178
1,0,3.6699052,19.672684,91.615105,60.403416,19.578279
1,1,3.7394435,19.157362,98.95919,58.776855,21.390511
1,0,4.1541886,17.258467,77.930374,63.12793,27.184603
1,0,3.4295609,16.391684,83.018738,59.440887,26.434555
1,0,2.9644535,17.297537,66.793633,49.482136,23.848755
1,0,3.6769402,21.583233,100.49189,88.24308,26.2953
0,1,2.3790295,17.434637,96.69455,73.080696,14.116179
0,0,2.7914841,18.199629,76.050537,67.127213,15.60403
0,1,3.4079621,18.152277,86.955139,58.152706,20.89929
1,1,3.5531497,22.684631,94.417175,91.407211,30.577021
1,1,3.7214987,17.907511,75.210312,61.10648,26.703894
1,0,2.792851,21.806726,113.39031,67.969955,25.189352
1,0,3.4522612,17.899302,98.996445,69.327248,24.627272
0,1,2.4678319,16.641937,90.644135,73.079262,19.62635
1,0,3.3137574,18.612989,73.553398,66.663719,29.754622
1,1,4.2679768,19.704788,87.885201,73.517052,17.543371
1,0,3.2775328,17.943203,77.618317,64.621048,19.184694
1,0,3.7838037,23.777044,80.818634,66.257843,17.739754
1,1,3.5748229,17.845444,91.734451,71.920677,22.11232
1,0,3.1389146,19.623848,111.853,66.432426,19.393227
1,1,3.3447647,20.404308,83.495018,80.96833,19.786068
1,0,3.3205073,21.860647,74.017975,67.367203,21.998003
1,1,3.0440314,19.94722,87.65451,65.060722,17.294312
1,0,2.9483361,22.023678,92.372887,69.944061,21.125069
1,1,2.8464882,17.45318,90.403976,61.126934,24.537281
1,0,4.135818,16.313272,69.594299,63.000164,22.595148
1,0,2.7286162,17.472427,74.224113,57.885822,19.211424
1,1,3.727289,18.730465,81.145805,53.570637,24.384384
1,1,3.1513431,19.057407,85.083328,72.792213,27.819311
1,1,3.8433478,17.530508,99.439034,70.181145,31.998642
1,1,3.9444892,19.063585,70.183311,83.621292,31.117985
1,0,4.0474076,18.244083,92.781822,69.143402,24.626471
1,1,3.3291404,20.731373,98.328018,54.511009,12.660222
1,0,3.7678523,19.565702,80.906853,61.267914,26.442348
2,0,3.0013821,18.828354,66.001907,66.372444,17.859489
2,0,3.3827512,18.237179,61.595497,60.066647,14.136307
2,1,2.8819735,20.132454,88.214203,73.394501,29.671133
1,0,3.4664543,13.949232,68.551697,55.427532,18.836111
1,1,3.7592573,20.900358,84.474693,62.454071,20.972551
1,1,3.0800326,19.291359,81.750053,66.179489,25.010706
1,0,3.8469698,20.465466,81.955681,75.747589,25.010077
1,0,3.8116107,20.935036,102.07868,61.869957,21.301601
0,0,3.1210682,16.161261,73.355064,69.077339,27.266863
1,1,3.716531,20.053265,91.067207,82.595757,21.146399
0,0,3.0015771,17.356546,65.686676,64.275085,23.96771
1,0,3.4020841,20.398766,83.608955,56.886768,15.482854
1,0,3.3895082,17.533419,68.993774,63.726795,21.954359
1,1,3.1411617,24.176456,79.677429,69.259529,34.481403
1,0,2.7361631,17.548737,70.06073,71.823891,22.355286
1,0,4.2475872,16.716368,86.710564,57.063244,10.049277
1,1,3.5235147,17.905079,86.731506,61.808952,25.062094
1,0,3.7191036,14.760606,89.157997,75.229225,30.597391
0,1,2.9532936,19.296616,73.135796,77.542587,24.257652
1,0,2.7410872,16.372181,91.900726,57.379719,14.791228
0,1,2.6145344,17.328157,78.574219,44.128262,14.848811
2,1,3.1068013,19.964533,93.372986,54.949959,20.882072
1,0,4.0802646,19.705978,84.613663,73.956429,19.791237
1,0,3.5930712,21.276463,92.67997,83.284782,26.486797
1,1,3.3055441,16.724859,72.200737,54.205414,21.527868
2,0,3.7508287,20.938416,91.858986,50.711254,22.40435
1,1,3.1815772,21.296362,72.975983,90.540054,26.997541
1,1,3.3367829,18.543911,109.30752,75.157707,30.045799
0,0,3.0451481,18.303366,90.134247,81.324402,21.07943
1,1,2.9335356,22.243069,71.11322,65.83165,20.693586
1,0,3.3962393,21.408606,82.283485,81.378036,26.196117
1,1,3.4133909,19.026035,76.633629,60.786743,25.08564
2,1,3.4002464,18.104368,86.025322,64.598282,20.616348
0,1,3.2121205,20.332592,86.699806,77.48185,22.296511
1,1,4.0262771,22.404116,91.313293,106.11697,26.133928
0,1,2.3533313,17.845617,84.723373,79.292984,30.288599
0,1,2.5536029,17.65296,46.44146,56.320301,12.648247
2,1,2.4391248,18.26886,61.46962,82.088013,23.506824
1,0,4.3539929,23.148907,90.299286,72.26429,19.03907
1,0,2.9624405,18.052595,74.200348,69.440521,27.599876
1,0,3.0429962,14.398197,67.220871,66.367294,24.768902
1,1,3.6451828,21.565819,115.88187,73.031769,24.95183
1,0,3.9364896,22.47113,88.999748,86.735672,28.848734
1,0,3.5683904,19.534283,80.168312,94.073036,31.408001
1,1,3.5887451,21.092379,60.997887,76.623795,20.84235
1,0,3.849952,23.109085,93.542267,66.902573,19.242611
1,0,3.1425703,21.990856,79.996483,78.062965,23.218016
1,1,3.3584292,18.883236,84.891357,75.884308,27.558393
1,0,3.7854252,21.520088,88.897835,85.167671,24.236343
2,1,3.2949672,19.375378,94.526749,77.909012,27.078753
1,1,3.2174416,18.560774,74.49192,67.496437,16.532915
1,1,4.2863302,22.453245,104.24298,65.781288,20.047012
1,1,2.5011683,17.589491,59.980324,86.050896,26.812773
1,0,3.3398786,17.770727,78.869003,44.139378,21.163651
1,1,3.8692777,15.864232,83.62204,79.7267,21.473566
1,1,3.3165112,18.025738,80.714241,63.086365,17.539873
0,1,2.798517,24.13574,77.756355,47.572777,18.832047
1,0,4.177588,20.053022,108.22739,80.326973,22.165131
0,0,2.304306,16.516533,80.367851,68.265511,25.227467
1,0,3.3914778,19.263771,87.116913,74.746529,22.936197
1,0,3.7576308,15.347677,77.760918,70.411522,26.947229
2,0,4.6832352,24.994427,88.196678,77.486526,27.866093
1,1,3.8198581,19.537045,81.700378,63.96693,24.180088
2,0,3.7771299,17.968266,77.285477,65.951668,17.667933
1,0,2.9181244,16.10697,67.910759,62.352974,27.404015
1,1,2.778872,15.240191,69.293739,60.19273,26.53631
1,0,3.3475926,14.796673,76.569183,61.930161,20.040348
1,1,3.1505814,20.028624,61.440907,70.474152,24.270176
1,0,3.0241802,17.528751,72.662704,77.829453,23.069971
1,1,2.7532842,18.697678,75.477501,76.100586,27.04944
1,0,3.2068484,21.463562,87.471336,75.884087,22.058998
1,1,3.2866969,16.254797,89.941544,61.727055,21.687473
1,0,2.937959,19.200682,76.361824,80.69059,30.474897
2,0,4.021152,19.901468,81.045586,69.765648,24.687767
1,1,4.5871224,20.751797,69.318298,72.388107,21.628933
1,0,3.6073496,16.614895,66.446541,64.047577,24.838863
1,1,3.8222973,21.790525,109.47053,75.927399,30.198023
0,0,3.529933,20.159796,69.631142,65.022324,11.396591
1,0,3.3419385,19.705124,95.234848,60.620171,24.896055
1,0,2.9222119,18.616701,68.564186,65.749077,18.82622
2,0,3.7618704,19.25526,79.925095,61.448097,33.183392
1,0,3.365912,23.103046,79.184082,83.470367,25.344337
0,1,3.1887362,17.679052,97.27565,56.549129,22.02564
1,0,3.6331608,15.4178,78.153114,60.06699,30.144857
1,0,4.2870927,21.410587,90.798988,91.278267,34.194828
1,1,2.9754436,22.923273,107.41703,67.231636,20.252346
1,1,4.0511522,22.000563,72.949142,68.718292,27.145681
1,1,3.0743251,19.499712,77.603409,67.454559,20.495573
2,1,3.0976694,23.36562,90.064285,66.443054,19.120838
1,1,4.3398981,25.78549,82.428238,70.229958,25.172949
1,1,3.0871909,20.808189,89.712479,74.04377,27.419672
1,0,3.4801874,18.861254,85.553581,56.044746,18.41831
1,0,3.6767712,12.973818,89.812805,52.689568,25.250715
1,1,2.894454,16.782461,89.276459,72.012276,22.048815
1,1,2.706028,14.464667,65.359612,62.93663,20.730402
1,1,3.9020154,20.458443,105.3754,77.612076,24.48443
1,0,3.5467482,18.447657,77.34938,73.321281,21.22753
2,0,3.7501864,17.112225,67.062096,52.229233,17.087799
1,0,3.6722758,21.728485,80.278954,69.786491,28.812271
1,1,3.3933053,16.785143,75.043434,65.30574,26.473637
1,1,3.5647664,19.380499,75.383957,63.102898,13.564878
1,1,3.7190444,17.613945,106.27345,64.457199,29.28458
1,0,3.3386493,18.30555,79.58326,73.749969,16.375809
1,0,3.5596054,20.671249,67.192665,77.579956,21.576029
1,0,2.5604291,19.808489,84.8358,58.737625,30.242167
1,0,3.3946965,19.169525,79.530586,61.862946,13.400694
1,0,2.6494873,15.487463,67.916267,73.613815,22.213039
1,0,3.5776513,18.155903,85.014534,74.39296,23.211786
2,0,3.6021335,20.352322,77.039078,75.874489,24.385086
1,0,3.3788013,17.774004,92.140045,56.091393,25.200699
1,0,3.7122738,18.009581,89.175674,64.506584,16.129438
1,1,3.6547022,20.851023,71.196022,67.768257,13.862051
2,0,3.1409452,21.693911,89.966553,71.766914,26.115017
2,0,4.1087432,21.088099,82.682442,87.112122,18.455755
1,1,3.2429473,18.21266,92.884872,73.514015,24.399466
