cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.2295039,17.201666,86.932556,60.505989,21.513634
1,1,3.3457668,21.434036,68.364052,67.322769,23.054483
1,1,3.3419967,20.489002,70.848145,83.252258,28.849257
1,0,3.7502275,16.302355,77.694427,69.497917,26.266388
1,1,3.513566,15.361019,68.652725,75.619209,14.993789
1,1,3.9175093,22.253574,92.302917,69.25087,25.247824
1,0,3.6180525,17.111183,72.019188,69.755058,25.889061
2,1,4.6372485,18.599543,74.181129,63.470688,18.650597
0,0,3.0211673,18.035444,85.838966,62.385292,24.530331
1,0,3.5994394,17.929535,73.414955,74.22596,17.643076
1,0,4.1518683,19.093672,81.375008,73.993568,19.292206
1,1,3.3687925,15.36128,68.543777,61.489334,20.060133
1,0,3.5876405,20.684395,86.80172,70.83532,20.014597
1,0,3.6250911,17.893885,90.768257,73.194031,26.362436
0,1,2.3860512,20.05242,77.54464,71.739143,21.284334
0,1,4.0628309,22.628769,76.592278,81.507294,19.852907
2,1,4.3639278,22.078371,77.873367,62.25803,16.890852
1,0,4.9464626,20.546049,68.767151,84.01255,17.00643
0,1,1.9094199,16.891254,74.63382,64.97963,22.484964
2,0,3.1937346,17.15476,88.600945,73.659554,24.251146
1,0,3.6260042,21.861324,94.578377,62.811714,16.231558
1,0,3.8136775,20.461929,106.41187,80.64035,22.465633
1,1,3.3438849,17.067501,65.671585,61.336102,19.833918
1,0,3.8286388,17.104921,57.161148,60.247269,14.959152
1,0,3.7963853,21.921747,92.410927,80.304176,24.918327
1,0,4.5937772,19.310564,100.1001,57.934402,20.600922
1,0,3.5107245,17.545441,67.163857,69.872826,17.057281
1,1,3.2970781,16.31419,72.758141,58.364117,22.777817
1,0,3.7311051,21.851,74.924217,77.25782,26.069016
1,0,3.3470333,17.081123,86.096565,72.072014,21.979465
1,1,3.6224239,20.446934,57.175713,92.688942,18.740253
1,1,2.9121552,18.086945,79.230034,61.838871,24.203871
1,0,2.7157328,18.619028,78.278671,68.373352,20.062374
0,0,2.1636939,15.671936,82.955032,55.286869,23.912449
1,0,3.9728119,22.790335,73.219627,94.381386,34.286816
1,1,3.6483638,16.381458,58.593067,67.52166,27.830456
1,1,3.8864548,18.745359,72.373611,73.015022,23.199137
1,1,3.2192857,20.838081,76.690834,60.392101,19.21488
1,1,2.46469,14.604944,83.854347,40.133297,25.407257
1,1,4.1047974,17.864069,76.18988,61.163898,19.927387
0,1,2.8458674,18.044479,72.764511,53.447815,19.922516
1,0,3.6608131,18.102173,81.936836,57.394371,24.815014
1,0,3.5427935,18.071402,88.86248,61.136547,21.326235
1,0,3.4974866,16.024712,85.314049,71.578056,20.344316
0,0,3.1911914,22.033014,76.032303,78.500175,26.67388
2,0,2.9978163,17.448811,71.359375,68.291466,21.325005
1,1,2.9554455,14.118966,72.046196,50.468361,17.929855
1,0,3.354641,20.560427,83.415215,79.126923,16.577969
1,0,3.1602364,23.115948,89.26712,85.976822,24.098782
0,0,2.7375376,21.602074,80.552383,66.405441,25.621178
1,1,2.4054852,19.363554,86.115013,62.843853,27.533937
1,1,3.3036268,15.952615,80.724602,63.972095,22.580442
1,1,3.1463122,21.919489,81.009926,61.973186,25.868475
0,0,3.3034506,17.379774,59.781693,51.124092,13.913406
1,0,3.4281652,15.746943,76.904007,71.85318,23.827976
1,1,4.1635938,21.765926,71.814827,77.620102,23.82984
1,0,3.9254055,17.716105,66.637863,52.449467,22.982346
0,0,2.4140258,18.49453,63.655556,65.053864,18.838007
1,1,2.9090316,16.11516,96.057632,63.312843,17.907578
1,0,3.7490344,18.719086,72.021912,51.556686,22.128489
1,0,3.671598,17.548035,90.316444,54.422424,19.383869
0,1,2.8821819,18.375164,84.717323,67.262779,24.214437
1,0,3.6018219,19.06469,75.121155,61.385815,21.631571
1,0,3.2101269,16.749941,85.856705,50.743748,28.61998
1,0,2.9299171,23.137554,94.512337,79.567955,30.216715
1,1,3.7116811,17.087923,82.165062,61.752136,25.677271
2,1,3.2801845,17.042007,81.372124,53.055962,20.492649
1,0,4.301383,22.749924,81.284042,64.937782,22.793255
2,0,3.9650202,17.224134,95.840645,69.651749,23.776749
1,0,3.0103881,18.590342,64.378441,62.865116,16.93161
1,1,3.3745658,14.716096,65.615807,67.894333,21.570375
1,0,4.1323433,18.148794,60.870644,63.17244,17.735973
0,0,2.5329592,15.677158,76.715508,59.660797,26.373524
1,1,3.7889626,18.790592,85.346001,68.574295,16.772615
1,1,3.419286,21.189367,70.933418,73.304703,19.277008
2,1,3.8714702,20.450733,70.690002,82.950027,28.821234
1,0,3.6258302,24.741913,83.548538,59.156769,18.310604
0,0,3.1321552,20.210545,83.919868,73.176331,20.93084
0,1,2.8791459,16.471058,61.792961,59.361656,16.444107
1,1,3.798136,19.137972,95.71199,91.911392,21.799976
1,1,2.9507773,22.248085,79.512695,71.746872,23.749384
1,0,2.893965,17.76572,89.528908,86.875702,20.836367
1,0,3.4213648,18.067112,75.802567,65.525978,23.831104
1,1,3.2161341,20.860962,91.967316,65.711395,17.125097
2,1,2.8948574,19.527231,98.52562,65.04512,19.304491
1,0,3.2920783,20.316364,84.705788,71.019302,21.536129
1,0,3.359715,17.316723,76.063972,64.74263,17.312048
1,0,2.9615145,20.028963,84.848419,73.595863,18.411861
1,0,3.2593338,19.493038,71.108337,66.754044,35.089813
1,0,2.9614363,18.94265,83.391731,71.297417,22.019148
1,0,3.5033066,18.21862,82.302185,62.195702,29.116205
1,0,3.7162633,21.106052,78.000511,76.7939,25.646544
1,1,3.7216492,21.64901,73.777649,63.785557,22.289999
1,0,4.2568207,18.934294,102.34065,85.244164,28.475679
1,1,3.2504189,21.245947,95.436668,72.794701,22.136959
2,1,3.7691655,18.602491,88.157806,66.791611,21.928921
1,1,3.5167632,20.997314,93.378242,67.580093,23.99622
1,1,3.0636497,19.193718,86.208778,60.486763,14.258328
1,0,3.5568147,21.841827,74.729004,75.263718,21.460938
2,0,4.3950195,18.092173,81.253502,70.374283,27.507435
1,0,3.5025151,18.032967,96.8078,61.391171,24.903688
2,0,2.9530954,17.725811,77.651573,65.84201,20.551077
1,1,3.5000329,21.5229,78.935936,68.195045,34.728264
1,0,3.9008217,23.747299,72.044617,95.564598,23.57954
1,1,2.6010587,16.361742,73.087799,71.221809,23.938057
1,1,3.5633638,16.942528,64.031403,74.505478,21.896524
0,1,2.7250586,20.147264,93.428841,77.797371,23.852776
1,0,3.6492858,19.541824,90.844383,60.061039,21.955566
1,0,3.2862957,14.608958,81.153824,63.394127,20.472569
1,0,3.6647401,20.142738,94.633675,54.369118,13.6716
1,1,3.6993692,21.854406,93.02166,81.364754,30.029034
1,1,4.2070098,16.506277,79.872993,52.23484,23.886919
1,1,3.5578198,22.163355,77.947334,80.184555,32.316498
2,1,4.0566759,22.768087,74.759819,84.273682,23.030575
1,1,3.1880796,17.597979,103.16453,58.168377,17.161825
0,0,3.1970959,20.797493,91.512314,53.600697,18.635632
1,1,3.8798981,24.163094,90.733856,92.636116,23.969706
2,0,3.5842402,19.462208,77.16394,80.479424,19.932531
1,0,3.2137697,16.338194,84.52478,70.823387,26.754192
1,1,4.0362196,21.802675,84.228714,81.48201,27.611677
1,0,3.1576333,20.957211,85.058693,68.441223,22.73311
1,0,3.3861034,18.016613,71.065643,75.213219,24.019339
1,0,3.3916526,18.652891,74.205803,75.748833,21.774748
1,1,3.4510281,21.27552,93.056572,69.720558,16.314032
0,1,3.3035967,18.14316,88.579346,72.63987,25.894167
1,0,4.0673275,22.241121,101.44077,77.694313,22.713116
1,1,2.8046377,17.989288,70.565231,61.806328,19.510706
0,0,2.4711211,20.745985,70.046783,80.48156,28.63361
1,1,3.6319544,20.642721,76.073639,85.038544,26.052139
1,1,3.6915655,19.761486,89.287605,54.68396,22.292439
2,0,3.6243541,21.782774,94.374405,66.923683,23.211662
1,0,2.9388216,19.73872,60.940491,70.11087,16.439116
1,0,3.6160872,20.373758,68.604675,76.256271,23.778694
1,0,3.6837502,18.774294,97.516991,66.522263,26.730125
1,0,3.7429795,16.581938,56.79567,59.976425,20.490498
2,1,3.2489724,22.159641,81.208321,89.489449,28.969206
1,1,3.7695408,23.904615,77.373718,76.231026,21.925257
1,0,2.6917882,17.650057,87.086639,65.694046,26.498585
1,1,3.479327,15.78815,67.149963,74.118263,17.368185
1,1,3.1904571,21.712276,97.288147,73.445534,18.334101
0,1,2.3269706,17.966791,90.596367,65.392906,27.145756
1,1,3.9134464,15.523312,85.277161,63.426411,21.661797
1,1,3.2702725,17.623152,69.976707,72.23378,14.026254
1,0,3.8246279,20.841347,77.135902,63.61784,20.822786
1,1,3.7623782,21.43046,78.220299,59.84734,18.036222
1,1,4.1889234,17.767008,75.487389,65.943909,19.992245
1,1,3.1897564,18.111534,64.634377,66.138458,25.441656
1,1,2.9260254,15.442066,79.240814,54.549267,19.969677
1,1,2.4143991,17.965622,63.132305,70.286522,17.937689
1,1,3.9898739,19.497835,66.257217,64.732758,18.560898
1,1,3.1214256,15.055338,84.08651,59.061939,12.701416
0,0,2.9572794,14.705947,76.410835,57.645653,21.859625
1,1,3.6765175,20.259851,70.095642,57.546326,29.305767
0,1,3.1819007,14.942206,83.432121,56.405598,21.51045
1,0,4.1694088,18.257998,84.041542,65.279343,28.099991
1,0,4.012589,18.273451,74.321617,72.493233,29.34605
1,0,3.3213263,19.030605,91.16217,72.965637,23.979057
0,1,2.294054,15.669188,75.490288,51.628777,19.581068
2,0,3.8681107,17.45546,94.732834,79.205582,16.015081
1,1,2.5332403,15.500287,60.825161,56.300549,24.47735
0,0,2.982393,18.142862,86.7967,64.69487,23.023401
2,0,4.1480403,19.586376,92.309166,80.546341,23.111233
0,0,2.3016834,15.610314,83.368607,82.834442,28.337667
0,0,3.6318517,23.015141,93.453133,79.885536,23.270031
0,1,2.8528326,16.00354,58.760551,51.622162,14.673044
2,1,3.8813765,20.54192,93.894775,68.393707,25.968136
0,0,3.5417957,19.695028,102.83928,64.919792,23.01058
1,1,3.5912013,18.074484,85.213257,70.860451,19.025057
1,0,4.0119171,13.592969,68.461922,75.236298,26.694424
2,1,2.9933207,18.507891,73.508629,55.177551,24.90943
1,0,3.6355629,19.286777,75.193733,71.193787,21.544724
1,1,3.115912,18.620077,83.901527,97.412048,27.691437
1,1,3.5079463,16.205147,73.259819,53.30006,25.779415
1,0,3.8519475,18.257786,73.194832,58.514927,14.146323
1,1,3.5677671,17.717655,87.973389,74.044464,25.310526
1,0,2.8387611,17.667858,80.945358,74.85453,16.666367
1,0,3.1956718,16.640211,91.584579,67.403519,19.141396
1,0,2.7673638,15.159595,86.14669,51.380791,15.310664
0,1,2.8148952,15.207348,66.692001,89.594452,24.207706
1,0,4.189085,18.028496,73.532616,73.81189,19.037313
1,0,3.9693034,18.719563,81.525238,68.262863,24.876467
1,1,3.4619989,19.297953,64.762474,76.896538,24.44915
0,0,2.8967562,17.581871,69.439293,76.08992,20.102135
1,1,3.0647218,18.028917,81.16523,73.238991,22.211573
0,1,1.016574,21.18984,83.13932,72.718956,28.060123
1,0,3.3496044,17.824322,96.030128,68.333168,21.03759
1,1,3.4643135,21.201889,87.025505,68.16259,20.170614
1,0,3.7906587,24.429895,76.263649,67.239159,28.573256
1,0,3.2717476,23.371246,83.512474,77.684937,26.892773
0,1,1.9454952,14.774686,77.895164,66.517471,22.35183
1,1,3.5129213,19.908737,74.526909,61.808937,20.948692
1,0,2.982403,17.575331,95.517601,59.229172,24.796297
1,1,3.3232934,17.122118,80.129761,50.317673,14.994147
1,1,3.4740582,20.020041,63.767513,68.87352,26.459419
1,0,3.6641226,15.610051,80.588974,62.646568,16.39152
1,0,2.9436688,16.645678,79.948875,53.90778,21.594698
1,1,3.5090652,16.628338,66.802223,63.881584,22.067862
0,0,3.0541017,17.009445,69.780289,80.743782,23.126966
1,0,4.3363729,18.716885,88.874672,35.200516,19.381487
1,0,3.53561,17.265532,98.925407,68.003334,19.742937
1,0,2.8990219,21.760469,62.15115,78.217262,20.341934
1,0,3.3713734,17.079222,76.980156,64.999146,22.140936
1,1,3.1445467,20.770683,64.768387,87.107239,16.667955
1,1,2.9218812,17.925346,92.255318,64.255104,23.845469
1,1,3.4929352,22.326136,85.576958,70.305336,18.142443
0,1,2.7946827,14.974046,80.089798,61.761627,21.564495
0,0,2.6373434,16.998249,73.044632,63.337482,19.808973
1,0,3.5484984,21.479944,83.276375,71.797394,24.831686
0,1,3.5290351,22.503069,55.346275,65.940689,26.135826
1,0,3.0232379,17.335642,74.91082,52.144974,15.716227
0,0,3.1675587,23.041451,99.835785,75.326401,23.822901
1,0,3.8131547,18.614916,101.39035,72.961441,32.445221
1,1,2.9522295,15.643346,79.746605,60.608067,19.25116
1,1,3.8801877,17.575495,80.710472,63.330917,19.914061
1,0,3.5713897,21.009794,82.644089,60.27314,23.477579
1,1,3.4969246,17.12825,84.482773,71.237183,25.381716
1,0,4.056694,17.362551,77.871796,68.568535,26.006893
1,0,3.4713721,23.061079,83.853294,75.404884,19.495178
1,1,2.7611568,19.801065,105.69647,68.24868,27.970217
1,0,3.6404212,21.667519,88.222916,64.185532,24.198557
1,0,2.5931051,20.942553,88.313347,66.16713,24.404825
1,0,3.3778572,23.69356,86.06498,72.999733,25.746613
1,0,4.0699663,19.315403,83.525497,67.936127,22.938007
2,1,3.465229,20.948584,90.570099,62.817955,30.055147
1,0,3.463053,16.36544,98.285057,67.003693,26.361944
2,1,3.3254352,17.965309,77.384407,54.911121,24.45495
1,0,3.425303,23.733263,107.53154,67.054207,27.739367
1,1,3.6619723,20.065477,75.634468,71.970451,28.815794
1,1,2.8674092,21.070295,94.447517,61.094067,20.642683
1,0,4.1924796,20.342974,94.722542,67.739799,18.212744
0,1,2.7709339,18.623743,84.270149,67.098412,25.103563
1,0,3.7443492,15.59863,82.732895,51.453697,16.939671
1,0,3.2477186,17.436245,89.659103,53.720444,18.950832
1,1,3.4202867,23.63452,87.186989,52.206116,32.790844
1,1,3.3841078,23.729294,93.333511,75.136879,25.564894
2,0,3.5500484,21.616867,108.03985,87.512421,19.967079
1,1,3.6742196,21.5648,89.334419,77.210175,28.999029
1,0,2.2798865,16.286032,58.293434,56.077637,20.858326
1,0,3.4431541,21.185808,86.055351,72.090118,21.857479
1,0,3.3806069,18.844934,67.354286,58.352242,26.1518
1,1,3.5124862,19.372791,86.710258,81.362679,27.411888
1,1,2.7837758,19.82036,75.565689,53.93132,16.270906
1,1,4.2692504,18.867369,81.730591,71.820923,24.024712
0,0,2.5321922,16.861773,71.810043,57.841396,18.808273
0,0,2.9434795,17.20895,87.579605,74.15731,21.418177
2,1,4.3935695,20.783245,109.55769,77.382027,22.118774
1,1,3.7926953,17.084211,88.236397,78.073647,20.240952
1,0,2.9679444,17.55887,71.849632,78.048111,22.954697
1,0,3.8023419,21.759441,99.49012,79.43821,23.706665
1,1,3.298203,17.397591,90.076088,81.2425,22.312359
2,1,2.8742099,20.419809,63.475662,67.413734,24.641956
2,0,3.0056791,19.902832,91.904213,69.236832,30.876438
1,0,3.3832109,20.347111,76.369141,84.313019,25.691753
1,0,3.1662993,18.791855,76.386902,60.946632,22.990877
2,0,3.4672964,20.300097,79.695724,78.628746,24.728655
2,1,4.7819605,24.24649,87.069649,73.191666,28.448971
2,1,3.3440878,22.348188,85.006401,60.095619,24.678581
1,0,2.9248681,16.426346,80.415192,62.433193,22.276571
1,0,2.8124909,16.451221,74.197784,66.60006,22.35051
0,0,2.1107349,16.678585,82.877495,62.159458,23.256514
1,0,3.1399636,18.50112,72.670761,62.600857,26.839596
1,0,3.6623764,18.14278,81.686127,71.538727,27.737074
1,1,3.2314706,17.44655,96.232475,66.727974,22.414248
2,0,4.0993629,19.894854,95.154518,80.001846,21.344786
2,0,3.2245908,18.620869,79.645889,65.224342,20.678804
1,1,3.0435052,19.129574,80.519096,73.704346,27.321077
1,0,3.7313967,18.021257,90.948975,67.016953,20.364254
1,1,3.7666979,19.926346,105.18045,61.619781,19.854744
0,1,2.5727196,19.82954,69.801109,72.774788,20.864758
1,0,3.5181715,16.744099,76.231415,74.6427,17.304953
1,0,3.7772202,20.680391,61.102596,46.321716,21.549215
1,1,3.3042178,19.757179,65.982849,79.224037,21.940844
2,1,2.7912297,17.517876,75.852272,75.298943,18.295197
1,1,3.6722107,20.051075,78.794998,72.26252,18.925137
0,0,2.9914029,17.829367,74.565384,53.746498,23.320246
1,0,4.042419,22.567522,76.595268,74.005188,15.186893
1,1,3.0036016,19.71921,102.08178,60.070675,20.624973
1,1,4.0994735,19.247007,69.659798,75.6492,20.371037
1,0,4.071115,15.403127,69.741371,73.193634,28.288391
1,1,4.0579057,19.78524,81.601173,57.926449,11.502563
1,0,3.7413855,21.115997,94.476593,83.391441,33.554276
1,1,2.9527462,21.874687,100.04635,81.598984,21.8246
1,1,2.9946122,17.102617,79.75515,69.362793,19.882538
1,0,3.0436738,21.001707,66.515129,64.992912,23.04583
1,1,3.2281408,21.79203,98.264687,69.514854,20.400679
1,1,2.9068353,15.936052,88.229034,61.295006,27.012079
1,1,3.5978198,21.93483,83.936646,64.659203,20.87686
0,1,2.3993468,18.633348,72.55748,73.972107,30.345711
0,0,1.9999752,13.222034,86.369781,63.836235,20.566992
1,0,3.1341858,19.744354,86.041122,77.868332,29.066364
1,1,3.3508921,23.235285,82.348541,84.393295,36.098125
1,0,3.424253,19.863766,64.843567,90.490372,29.021704
1,0,3.5168586,20.299919,76.679771,72.462708,15.935634
1,0,2.9557781,18.097933,85.559708,67.993393,25.562124
0,1,2.5950413,15.904487,70.244461,62.987213,19.990211
1,1,4.6387024,16.220337,97.653549,86.04364,31.701626
1,0,4.4755077,21.485651,92.094292,75.665398,17.349941
1,0,4.1469111,19.247585,88.089912,75.244194,27.232014
1,1,3.3715765,19.561113,70.499619,84.211166,23.594299
2,1,3.2944574,17.744967,96.114693,86.300568,24.801647
2,1,3.2014611,18.929346,79.312218,76.769402,21.983467
1,1,4.18188,21.326891,94.186668,61.856148,21.44544
1,1,2.9533002,16.189409,74.987701,59.054253,15.666659
1,0,3.5247748,18.402813,93.007072,69.446449,25.610996
2,1,3.6405318,16.456041,91.266846,56.337513,24.399204
1,0,3.8696163,18.152458,93.135452,72.662247,25.322901
1,1,3.0920227,22.018406,79.748566,59.595638,19.708122
1,1,3.938869,17.366718,88.101189,77.453705,25.597792
1,0,3.85021,19.288055,97.388359,82.869972,17.363264
1,1,3.920917,18.570337,92.93782,82.158134,23.655397
1,0,3.1481061,20.226984,71.299126,73.343369,22.51836
1,1,3.9416568,17.652473,95.93718,84.505569,28.349035
1,0,3.9563086,14.767046,67.639992,79.291,22.676237
1,0,3.7062581,18.776146,85.413292,72.098511,18.512709
1,1,2.767242,20.5937,94.174362,78.487198,25.314932
1,0,4.0401945,21.951115,92.015381,66.618568,28.638004
2,0,3.4995234,18.437237,74.895409,61.127205,29.973894
1,0,3.3719869,17.131907,97.048157,60.088028,20.676786
1,1,3.1596937,22.243729,101.09406,76.726845,25.798006
1,1,4.2333031,21.986998,81.583923,75.419853,18.407602
1,1,3.8838918,20.023178,81.631432,74.309021,20.312391
1,1,2.719162,15.461303,76.28318,67.609138,16.266052
1,0,3.6951363,19.292751,91.1082,53.658062,15.954389
1,0,3.7196681,22.233841,88.953583,78.555794,26.774124
2,0,2.7275186,16.682749,70.889839,76.428093,28.777599
0,1,2.7389443,15.465321,82.840042,63.255131,24.591749
1,0,2.8342385,20.052046,74.776939,76.694183,31.817595
1,1,3.7015288,18.465569,66.186111,66.151039,17.552881
1,1,3.4598889,19.507347,88.486687,69.644005,19.266037
1,0,2.9906256,17.742182,68.411949,80.910828,24.884687
1,0,3.093199,19.747686,66.266945,65.326889,23.284184
1,1,4.0457983,23.731539,98.344681,79.782967,27.93688
1,0,3.110172,18.218351,78.484856,72.212097,25.722942
1,1,3.3981354,22.681128,79.766556,74.31562,20.12533
0,0,3.2822516,17.002632,72.902184,45.57925,19.498646
1,1,3.7489955,20.572914,81.856201,60.30452,31.829702
1,1,3.8531022,18.281916,75.288101,65.744881,15.010966
1,0,3.5069847,20.450457,85.492767,84.430725,25.949816
0,1,2.5386047,15.106347,81.349953,61.451397,18.369705
1,1,4.0688176,22.731485,79.401367,57.521793,22.165096
1,1,3.3512039,17.669569,87.422012,61.666901,22.545477
1,1,3.1937854,16.886595,77.433235,70.668816,26.967314
1,0,3.4494371,17.268417,85.038506,71.308159,27.832603
1,0,3.8310349,22.285566,98.299637,68.881943,32.180996
1,1,3.4758921,19.883329,84.378838,72.402016,21.580593
1,0,3.1324131,20.815546,101.98344,78.220207,27.64463
0,1,3.0398242,20.79681,88.683113,79.508049,22.458027
1,0,3.495235,17.972273,85.73764,58.836628,15.475439
1,1,3.6041741,17.709555,79.538445,77.615852,26.289261
1,1,3.9772291,16.16161,69.040306,66.961327,18.369635
1,0,3.5167761,19.418585,76.294785,68.815071,25.810593
1,0,2.8488731,21.526094,95.980392,70.160103,25.815937
1,0,3.1167953,13.706094,85.909042,37.420124,18.053959
1,0,3.8603802,22.646641,85.875137,78.71978,21.304708
1,1,3.1243207,19.045666,71.292877,73.834007,24.083572
1,1,3.8439112,16.420437,91.310318,68.397453,26.117823
1,1,3.4256961,18.699816,89.896347,72.206764,19.952154
1,1,3.8974698,22.889433,96.915123,69.788055,27.648102
1,1,4.2161975,23.064014,90.166328,76.206955,24.364119
1,1,3.3619654,17.802952,75.464745,76.507797,18.633303
1,1,2.8866472,14.949028,67.444656,36.163849,15.930073
1,0,3.5850685,18.715528,69.544182,52.713745,12.622256
0,1,2.9440837,15.947077,76.410103,56.158882,30.09063
2,1,4.1814423,20.159523,79.662598,78.86953,22.467186
1,0,3.3408232,19.900972,86.063362,77.004791,15.608768
1,0,4.125423,15.536844,76.041206,58.444252,32.794743
1,0,3.2464354,19.339155,71.778397,79.559242,19.975681
1,1,3.7165747,22.883144,95.737617,87.681946,27.810434
1,0,3.7959199,18.221243,101.70077,82.125816,25.05871
0,1,2.9282591,19.769405,97.132133,74.92585,26.158508
0,1,2.8679738,20.833624,76.868866,61.137524,20.511204
1,1,2.7064834,14.181166,56.658428,44.26878,14.391725
1,0,4.0685172,20.557505,91.73674,68.283195,20.562494
1,0,3.647361,22.375071,92.583107,73.051682,13.465363
0,1,2.3622925,16.867252,94.869316,61.837364,21.651794
1,1,3.6970322,17.031479,98.850555,46.360851,29.101912
1,1,3.757019,20.357521,85.634636,77.26593,22.528185
1,1,3.9028869,21.278662,94.005737,79.128975,27.252245
0,1,3.8265688,18.562716,68.033791,59.371429,12.019866
1,1,3.6207631,20.122923,80.585381,55.122612,20.688349
1,0,3.2070341,18.228077,73.534088,84.899956,23.045645
1,0,3.6497447,21.09197,68.758522,71.096695,24.396824
1,1,3.8858814,20.508692,95.885208,82.580147,22.373409
1,1,3.2373955,16.155222,81.964401,76.681335,22.73415
1,0,3.8138099,20.294384,70.818756,76.033836,29.270172
1,0,3.8609729,15.263716,83.072739,60.453167,34.703133
1,0,3.375525,19.925074,87.546936,74.038696,23.730637
2,0,3.205163,14.134421,79.858948,48.753616,28.131113
2,0,3.4492199,16.956995,87.016022,66.645638,22.351471
0,1,2.6463857,20.363428,77.384361,68.8088,14.886657
2,0,3.5785854,15.055938,75.274239,69.233307,19.50835
0,1,3.8872817,20.106577,91.02813,68.727608,21.405888
0,0,2.8066604,14.555858,71.684929,67.795593,21.413507
1,0,3.6140647,22.031881,98.909973,69.410118,25.452843
1,1,4.4242487,18.686371,95.355667,76.631401,20.700291
2,1,3.0944149,20.644123,98.860329,66.606018,24.963146
2,0,3.6491268,19.377272,92.468803,76.772629,24.416122
0,0,2.7554462,20.738939,119.53336,72.127197,19.737804
0,1,3.2895501,19.372902,85.452126,72.864784,21.282476
1,1,3.2182629,17.498501,82.870636,71.963333,21.424479
1,0,4.6174388,20.125658,73.250816,75.253624,24.146957
1,1,3.4070735,22.158926,82.034813,81.138206,15.87179
1,0,2.6809399,15.263883,75.280495,54.983482,25.868757
1,1,3.4344561,18.29607,64.275131,60.747017,27.762733
1,1,2.9237313,17.77742,93.988487,54.274632,24.346716
2,0,3.191947,17.157927,86.655464,71.83873,26.886789
1,1,2.9844308,23.013363,106.89899,80.539757,27.098156
0,1,3.5969899,22.461632,93.889908,80.005615,21.293846
1,0,3.2302065,18.777405,79.695129,59.696903,26.237162
1,1,3.1616132,18.500889,55.014816,93.187691,21.705271
1,0,3.1212311,21.352913,90.350204,67.928604,24.905157
1,1,3.873661,17.948769,78.793289,48.944336,11.098189
1,1,3.3528154,19.305632,84.841087,94.408768,32.042782
