cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.2736712,18.755898,84.275017,65.98053,18.843504
0,1,3.1886907,22.21804,91.498329,91.750565,32.122585
1,1,3.5905559,18.167128,81.699562,68.156998,19.746161
1,1,3.6032772,19.803617,87.845215,68.516457,20.278067
1,0,3.6370828,19.891319,68.240791,61.933739,16.838366
1,0,2.6831868,14.498924,88.844048,70.320076,23.138
2,1,3.5939815,16.816444,82.551964,66.213081,20.735273
2,0,3.9056861,20.090853,86.005661,84.02713,25.107388
1,1,2.8847961,19.739702,79.726295,73.459404,17.398779
1,1,3.3025134,17.619354,84.08429,69.838745,20.323277
1,0,3.348984,20.089674,80.275658,59.948841,22.427959
2,0,2.9284923,17.049011,73.395584,46.815163,23.583652
1,0,3.3014622,15.073404,81.337456,82.764862,29.0184
1,1,3.4398885,20.665098,77.996414,71.576927,15.250743
2,0,3.4574537,22.326584,87.740326,55.632275,13.782885
1,1,3.2914691,17.906216,93.521927,81.448601,32.313854
1,1,2.5183842,18.050581,73.995552,61.837215,18.352451
1,0,3.1256678,17.180285,66.020401,75.411301,23.87921
1,0,4.4965382,20.039227,85.393044,68.492661,25.697321
2,0,3.7191563,19.899546,86.472878,60.089638,17.887775
1,0,3.1191604,16.419693,77.927811,73.113289,22.616882
1,1,4.6373358,21.712187,75.70224,66.309723,22.63213
1,1,3.3870027,14.136793,79.264709,74.27787,26.143139
1,1,3.7422404,13.23796,75.046944,68.380096,20.29373
0,1,2.3316035,16.111414,86.422943,55.803341,12.472318
2,0,3.7979982,23.118362,99.622459,78.609673,26.266157
1,1,4.1697502,23.039129,94.431648,76.155624,28.904488
1,1,3.354826,18.905876,82.365799,65.069138,18.797262
2,0,3.5485466,19.793968,90.175629,58.082115,22.256599
1,0,3.5595331,18.574253,65.071381,65.39106,25.504833
1,0,3.1235454,17.680069,89.429474,56.564476,27.612484
1,1,3.2978468,20.299149,76.806877,65.248009,21.529058
1,0,4.0262699,16.830751,78.805885,71.301537,27.734209
1,0,3.6982448,21.138823,74.281792,87.088608,27.615242
0,0,2.5636272,15.49703,74.354065,61.509605,17.56102
1,1,3.6904914,20.004845,87.822311,83.370857,25.66876
1,1,2.5746651,18.497215,71.157928,66.916794,18.175379
1,1,3.4760923,16.899763,98.010666,55.866844,17.375816
1,1,2.1479104,19.156803,77.076218,62.052124,24.502527
1,0,3.9139435,18.536331,79.818916,56.169956,21.243149
1,0,2.4315145,19.385456,85.520187,60.997169,24.60651
1,1,3.7604208,22.321657,87.935295,75.848412,24.357897
1,1,3.7634084,19.108765,76.975822,71.864578,21.329988
1,1,2.5255947,17.979265,66.273697,67.851524,22.912836
1,1,3.532675,17.922607,85.527306,73.116081,23.230028
1,1,3.5681183,17.825838,71.679413,53.976002,20.644623
1,1,3.4828587,18.309134,80.117767,62.255959,21.985441
0,0,3.4545367,16.513779,88.166397,60.014271,23.309013
2,0,3.1616306,17.126549,87.173325,64.913681,21.858734
1,0,3.0858731,14.86742,93.456383,55.620884,24.602301
2,1,3.5913737,18.744881,74.527786,48.823051,31.890341
1,1,3.6194179,21.970045,93.312164,75.212914,31.910316
2,0,4.1494327,17.656015,75.465248,71.978088,23.272877
1,1,3.6034181,21.708469,79.653099,82.321533,16.940773
2,0,3.6791852,19.066019,108.3249,70.43158,28.624359
0,1,2.7440863,21.926115,83.988388,61.537834,23.692217
1,0,2.7873566,19.632841,77.572273,68.269485,19.75894
1,1,3.7176707,20.790054,91.170776,76.86544,21.109673
1,0,3.4715188,22.20817,80.570831,82.742996,22.257187
1,1,3.4593117,25.301382,77.735344,63.996616,20.696749
1,0,4.3894525,22.482256,89.8722,70.634911,23.831675
1,1,2.7746494,22.138216,61.262539,65.353645,11.619766
1,1,2.6563632,15.787475,69.614143,64.06147,17.788376
1,1,2.9997439,17.062992,83.028328,65.391602,25.971588
1,0,3.7162538,22.196854,86.898628,68.456551,13.623999
1,0,3.4197874,16.161322,89.01062,55.677002,28.935835
1,0,3.6869175,24.691439,81.489235,75.72316,22.552822
1,1,4.0434175,21.282801,81.455986,85.907578,24.000143
1,0,3.5665185,22.762564,92.246658,71.630226,28.990435
1,1,3.7064638,20.427311,82.502151,61.234726,19.956833
1,1,3.5744328,20.681297,83.310432,69.118301,23.917969
2,0,3.7135665,16.855457,87.942551,73.770012,29.216673
1,1,2.5318682,16.9713,81.170464,76.800972,19.208397
2,1,3.7447679,20.431705,91.470139,60.292465,26.119652
1,0,4.1989779,18.102095,90.254372,60.393379,25.642494
1,0,2.9702554,19.512596,100.40533,65.182678,30.305199
1,1,3.5413082,20.745157,94.480217,69.848305,23.081009
1,1,2.8710308,15.035819,81.967239,64.413231,20.983418
1,1,3.0062435,21.383385,74.370789,74.625015,26.85968
1,0,3.0784092,16.559828,82.395317,52.814064,22.311871
1,0,3.9888165,21.904074,88.183502,79.951279,18.526711
1,0,4.2158742,18.115887,71.477005,81.556862,16.828226
1,0,2.438009,15.012373,66.757652,64.426933,19.135622
1,0,4.423265,20.588932,85.646423,72.594902,22.595762
1,1,2.9952266,15.032768,70.098442,71.57756,20.922876
1,0,3.1805544,16.700691,76.836708,75.490318,27.39852
1,1,3.666837,20.29188,99.63858,73.817589,23.749346
1,0,4.1277514,18.910519,80.198265,70.551491,27.089722
1,1,3.3991015,21.053404,91.274246,75.317223,30.887465
1,1,2.9397397,14.228994,91.78064,54.385696,19.193926
1,0,3.6689339,16.372663,60.794495,73.136322,32.399055
1,1,2.8258157,19.41807,103.79411,75.784538,22.176867
1,0,3.5924935,18.921249,68.254173,82.352341,22.277094
1,1,3.7763755,18.868187,88.119164,60.538738,18.732216
2,1,3.1585069,22.263794,84.414398,57.453411,23.4751
1,0,3.4154105,17.590178,69.913094,75.103004,24.322308
1,0,3.2121789,20.522814,97.690331,83.33252,29.590595
1,0,3.3655181,20.288317,85.274811,56.785702,15.492604
1,1,3.6991301,20.251684,70.736809,52.73727,12.683652
1,0,3.6078818,17.709246,81.324509,68.368896,20.729128
0,0,2.9488893,19.146013,88.126404,71.581879,21.521847
1,1,2.503145,17.073912,65.898933,65.819038,22.161549
1,1,2.9476986,15.240232,85.924492,61.599297,24.041529
1,1,3.0583644,16.566418,82.602928,60.35714,29.521421
2,1,3.0959365,17.801096,72.148514,67.284302,16.188599
1,1,3.685251,17.461359,69.179787,67.138885,26.662067
1,1,3.4397769,20.937046,85.0457,42.829395,21.499556
1,0,3.1438971,20.247126,70.784233,60.626099,19.065271
1,1,3.9574986,18.468824,82.965111,66.857285,19.688662
1,1,2.5612276,15.422903,86.938087,54.155468,26.159565
1,0,3.4808507,19.790911,85.347244,87.951187,22.05282
1,1,2.3831573,14.924891,86.942055,74.017387,19.143848
1,1,3.6308026,17.898258,75.385384,81.805153,30.070574
1,1,3.6629522,18.703709,69.074532,88.387352,29.547569
0,0,2.9444277,19.864532,82.454224,63.300087,16.086317
1,1,3.5904474,16.75054,68.898232,62.584415,24.053883
2,1,4.3467503,20.988985,80.288879,58.172394,22.243502
1,1,2.7758656,19.687531,76.247871,63.525661,28.595547
1,1,2.6918316,19.467859,71.389709,75.524307,20.10722
1,1,3.6057811,19.348692,88.502663,66.263077,22.569817
1,0,3.2354436,22.409298,89.263947,74.208817,26.99766
1,1,4.2193131,20.813803,90.489616,58.210991,19.125841
0,1,3.3058217,18.06102,71.510292,44.984314,18.060617
0,0,3.1816058,19.489098,87.946663,71.019089,23.042139
1,1,3.2592859,19.584276,94.530464,81.902458,21.025448
2,1,3.337544,17.538578,84.625656,83.346107,20.385122
1,0,3.1776023,18.431839,90.146133,66.291107,22.371702
1,0,3.7749681,19.361031,90.858467,71.41378,27.056362
1,0,3.8176336,18.22497,98.195267,80.474457,21.936735
2,1,3.3568828,17.039207,76.742096,62.333309,24.815893
0,0,2.0220287,13.640251,79.536308,64.231857,25.456488
1,0,3.7073553,18.104465,87.260353,83.074265,18.609177
1,0,3.628274,16.554655,65.784218,82.993767,28.141659
1,0,3.7162836,18.437811,69.594475,77.001816,22.261347
1,1,3.0882058,17.909481,74.890007,50.727978,22.569386
1,1,3.0651946,20.936275,92.581085,68.759575,17.439821
1,1,2.9181988,18.050701,74.334282,72.036354,18.301989
1,0,4.5535073,17.325953,79.18222,75.639351,18.137562
1,0,3.5562208,20.149933,79.684212,50.535679,20.713764
0,0,3.3594191,19.834278,76.841087,71.30529,24.122837
1,1,3.2687817,15.80207,69.327599,70.943222,19.864885
2,1,3.3972595,17.811998,77.848251,71.758759,20.688625
1,1,3.1733682,19.597923,68.691246,81.67955,22.403208
1,0,3.0868216,19.053391,72.283279,55.54567,24.850744
1,1,3.8750443,18.408001,79.810745,71.378456,23.653698
1,0,3.6766436,18.915194,81.030861,79.467941,18.781054
1,0,3.4898217,20.207365,78.074455,50.896931,16.688053
1,0,3.5634081,22.084925,85.422783,74.487831,28.68972
1,0,3.2216637,18.17065,79.559853,74.466675,25.519104
1,0,3.2510998,20.270782,88.552406,58.189323,21.483685
2,0,3.7839127,21.115267,84.109474,62.269878,31.69488
1,0,3.2883425,21.109324,96.900597,78.613007,30.891705
1,1,3.4169431,21.228594,89.662582,73.125229,33.774906
2,0,3.1903589,16.823168,91.610176,67.388023,19.36359
1,0,3.5577126,19.245634,91.543564,64.897949,20.534948
0,0,2.8238506,14.447654,82.635208,65.975418,23.250866
0,1,3.5227852,22.061611,66.518898,61.493031,21.065313
1,1,3.6650958,19.603386,98.427635,82.023232,25.66992
2,0,3.7922702,17.066904,92.777107,64.504311,18.365168
1,0,2.9843881,19.261862,79.662796,60.488319,25.732433
1,1,3.10603,16.584152,78.718887,69.948624,23.682772
0,1,3.4947855,19.780266,78.867172,84.674278,21.477339
1,0,4.1252203,22.587969,80.54245,77.980629,31.627644
1,0,3.0156052,17.986799,76.213333,73.192116,14.52878
1,1,3.4446814,21.024569,97.26371,87.713478,20.276131
1,1,3.2513576,20.516422,69.126389,71.623436,24.721413
0,1,3.6722786,21.457367,90.743111,93.605911,23.22296
1,0,2.9196107,18.032843,59.97187,77.444504,15.314029
1,0,4.0231085,17.795799,78.655052,77.809593,23.176441
0,1,2.8574274,19.113138,86.817886,72.342453,25.140516
1,1,3.7457101,16.302305,73.935455,84.192741,24.334743
1,0,3.2280595,17.055227,85.232254,55.832844,23.150116
0,0,2.9643364,16.691271,85.870293,73.768234,19.891897
1,0,3.4438226,19.624016,71.187737,55.888035,18.415228
1,0,3.7072651,21.154989,77.122757,93.023033,32.42244
1,0,5.0174279,23.317333,78.363289,75.331314,30.659416
1,0,3.7054741,20.539787,89.132088,75.29512,21.343353
1,0,3.5309057,19.852909,96.028664,68.248375,21.313248
1,0,3.2693732,17.775766,92.84066,70.498917,15.094411
1,0,3.4050822,20.478704,69.605293,63.04113,18.908522
1,1,3.3201897,16.077574,79.810951,80.368988,22.292082
1,0,2.7817786,20.767319,74.813576,68.640343,28.296505
0,1,2.9808221,17.864101,101.9437,66.438103,19.143499
1,1,3.5208421,18.063301,73.619652,57.823704,27.385813
2,1,3.7755494,23.582363,90.861588,80.432259,21.916664
1,0,3.4813488,18.564939,101.40974,61.108234,21.227705
1,1,3.4637492,20.272757,104.54318,89.154083,28.936537
1,1,4.1803789,23.500099,82.966629,86.94458,25.100403
1,0,3.4812536,20.957605,78.700882,76.882713,21.120573
1,0,4.0974274,18.384874,61.477333,66.128212,20.911633
1,1,2.5632935,19.491743,71.67495,58.618721,25.671537
1,0,3.3952184,16.240067,65.469635,63.627964,13.743402
1,1,3.0163376,16.863115,73.752258,71.123894,26.143045
1,1,3.5724189,18.865713,65.245247,68.171196,25.453402
1,0,3.6021149,24.751688,81.29451,78.848999,28.975777
1,1,3.1581881,21.019257,77.072067,77.880814,17.989447
1,1,3.2974358,17.105751,82.401909,57.710644,31.810726
1,1,3.8187671,26.216625,89.482346,73.240349,31.706396
1,0,2.9890821,20.010555,99.56115,76.261002,25.011505
1,0,2.7973015,18.952732,81.513596,62.267269,17.663336
1,1,3.1011944,13.221407,71.086487,74.612823,27.2745
1,1,3.7784119,20.989601,90.164093,100.66992,30.509445
1,0,3.6432066,17.061518,95.087334,44.038773,28.724377
2,1,3.6048925,15.159064,77.500099,67.592499,22.151123
1,1,3.7715986,17.204828,75.833046,57.790817,23.521982
1,0,3.5912523,22.445822,84.31707,67.18792,21.43932
1,0,3.5409987,16.384541,59.296947,64.142097,22.078054
1,1,2.9900684,19.801668,76.444054,81.192154,25.807814
1,1,3.9223545,19.98601,73.171417,54.295296,21.41268
2,0,2.3267255,20.097042,79.917107,67.95005,20.258753
1,1,3.8921864,22.17709,94.190544,81.795441,28.588923
1,0,4.1775961,21.143522,92.255722,59.412174,25.562323
1,0,3.2874761,17.81098,95.516609,65.935753,21.173767
1,1,2.9841549,20.507929,78.359848,80.526001,25.242306
1,1,2.7261765,14.274853,92.035378,75.874451,31.225647
1,0,4.030283,22.495819,84.390205,69.67408,16.928759
1,1,2.4570241,20.819523,86.55085,63.09618,30.615301
1,0,3.379071,18.462955,86.058914,72.209206,21.452414
1,0,3.8523152,16.501102,76.54332,80.365936,27.024267
1,1,2.9612467,14.95359,81.47332,63.486549,23.428057
1,0,4.1828747,16.801683,84.55761,62.451054,21.105366
1,1,3.98681,21.666748,77.88018,70.05748,26.15325
2,1,2.632148,20.381105,76.333527,71.496948,20.395092
1,0,4.1691117,24.474741,99.770309,90.703262,30.450308
1,1,3.2072568,18.832415,79.02549,89.932869,33.182541
0,0,3.3393641,19.46088,81.614746,61.912537,23.820593
1,1,3.4307978,21.067686,92.038841,65.597717,21.298309
1,0,3.3500166,22.435259,92.085991,78.743965,17.985449
1,1,3.7264047,18.679512,88.645523,79.637138,34.839199
1,0,3.0621254,15.480858,64.564384,43.099884,20.60972
2,0,3.929086,18.410542,93.796867,68.606697,20.444498
1,1,3.887073,23.625847,87.368835,65.914986,21.390575
1,0,3.7594674,20.725819,71.937393,66.704033,34.855587
2,0,4.0095253,20.64477,85.108879,60.088089,30.239883
0,1,3.093128,17.581003,72.236954,63.452522,24.440714
0,1,3.521632,19.422995,74.884026,62.807808,15.399221
1,0,3.0921962,15.762131,94.590805,62.223747,22.823633
1,0,2.9951811,18.460569,89.794655,65.88488,20.295595
1,1,2.7921927,21.512333,90.784698,88.718719,27.56134
1,0,3.7322624,14.98979,92.459885,55.172604,21.097593
1,1,3.5082316,18.126112,81.575081,67.066956,25.310633
0,1,3.1918743,18.566948,73.089615,53.531872,25.882137
1,1,3.2880068,17.603613,74.19725,83.768951,21.03689
1,0,3.943085,20.730618,75.427216,74.20343,21.820629
0,0,2.7208352,19.647961,94.954994,63.050491,15.181941
1,1,3.1572618,16.052826,78.205559,66.15255,27.401796
1,1,3.9846776,20.542463,104.7252,70.158508,20.464792
1,1,3.1729617,16.225544,78.13166,74.853889,22.212252
1,1,3.6825879,18.65575,81.433266,62.68029,19.634659
2,1,3.376919,18.145395,95.911377,69.270493,16.665037
1,0,3.1978116,19.829052,67.863472,73.927887,24.291317
1,1,2.4566622,20.246407,85.998093,86.182472,20.173088
1,1,2.7424386,13.783573,81.06501,74.273537,21.124187
1,0,2.6869178,23.35915,103.25959,75.494827,31.261625
1,1,3.8082242,21.527834,87.172173,67.310066,24.689087
1,0,3.4507754,23.453007,90.805161,79.267212,31.586454
2,1,3.2975078,19.083624,61.659897,75.786362,20.285158
1,1,3.235244,18.288982,79.268967,53.898888,18.405905
1,0,3.2367578,17.369305,82.142395,66.820206,22.805046
1,1,3.0294781,19.510761,84.212715,69.936699,16.448805
1,0,2.8004093,11.722876,75.805069,63.9482,25.927534
2,0,3.5744798,18.883646,86.931908,84.202583,25.529202
1,1,3.3241415,15.48535,70.054108,56.8564,19.236176
1,1,3.6787298,20.532286,98.100021,70.468132,18.936308
0,1,3.1795995,17.466557,100.84119,69.0672,32.368862
1,1,3.2988255,15.548853,81.676384,62.8629,24.482258
0,1,3.1393499,21.327589,80.453026,57.520714,25.565119
1,0,3.5583844,18.062723,79.207031,57.146736,11.371829
0,1,2.9850104,19.762419,94.10025,69.091637,30.471704
1,1,3.7523763,24.613775,92.057709,77.557777,28.887236
2,1,4.0162544,20.148882,101.59697,87.156845,25.691837
1,1,2.9652832,21.946657,70.019241,66.227608,20.317938
0,0,2.9249141,17.381491,94.425278,57.547207,10.943693
0,0,2.3333774,21.059357,86.737679,59.317074,23.028545
2,1,4.3525844,22.126213,77.82177,68.330696,21.022089
1,0,3.2900565,19.976187,82.967033,58.167015,23.069477
1,0,3.8749218,17.590294,79.350853,74.205193,23.441961
2,1,3.4529135,19.105261,69.948097,70.612198,19.30756
0,1,2.9314449,19.442385,85.436592,72.657631,30.057444
1,1,2.8755097,16.204996,59.974224,62.587563,21.213278
0,1,2.7368562,16.817434,87.019829,63.155209,16.865286
0,0,2.9243712,15.729272,80.280594,65.028542,17.69521
0,1,1.9357687,15.784506,75.22345,62.982231,22.157621
1,1,3.1850989,18.477491,87.691193,60.122932,22.614353
