cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.1257467,19.403139,79.554802,72.422272,26.47044
1,0,3.5627162,24.059555,70.513588,86.677315,24.275475
0,0,3.4599199,21.751568,67.856667,82.018883,19.96574
1,1,2.8298836,15.782809,86.998642,60.412693,21.089998
2,1,2.5264492,14.296425,74.217072,62.774956,13.889707
1,1,3.4276702,23.82107,75.588081,65.632736,24.848963
1,0,3.6485693,19.515799,72.898682,67.022362,28.161736
1,1,3.1694307,16.493702,82.594627,56.780617,16.822828
1,0,3.1895418,20.245602,94.636772,75.144402,35.559597
1,1,3.4500639,19.758135,90.652687,62.30146,23.238594
1,1,3.8774953,16.607347,82.780014,75.680573,17.248283
1,0,3.686373,23.691662,82.812889,82.336983,23.531212
1,1,3.42909,20.525024,75.946053,70.141281,21.458595
1,1,3.0260932,18.301575,77.841187,58.206154,20.50528
1,0,4.2500811,17.95104,79.233391,79.582603,20.461405
1,1,3.5804644,18.197067,104.76113,60.535427,26.406942
1,1,3.0932012,20.06197,85.021896,88.078606,17.347702
0,1,3.0428555,19.219732,85.67514,68.500549,24.383669
1,1,3.0408356,19.217121,96.023056,71.116333,25.150732
1,1,3.9664872,18.738022,99.950188,69.440987,23.353798
1,1,3.2421536,20.180162,77.828346,71.394844,19.764748
1,1,3.8008041,23.170237,88.473175,79.286713,24.008772
1,1,4.0519767,21.252401,76.594254,65.212013,16.979544
1,0,3.4200852,19.234751,92.186882,79.561363,29.263285
1,0,4.3559947,20.517303,70.128647,72.845657,19.923941
2,1,3.2316167,17.667252,74.607536,54.748676,18.358847
1,1,3.8833601,24.464756,105.26548,64.326973,22.788004
2,1,3.7155499,18.157509,77.006668,60.859253,25.289339
1,0,4.1081724,20.099901,86.09462,78.113388,27.134069
0,1,2.8215535,18.613569,69.205322,60.985943,17.258966
1,0,3.6714644,19.87072,67.883087,72.478722,23.168791
1,0,3.3028247,16.353628,90.049934,64.21801,37.149643
1,0,3.3455896,16.990458,85.444939,66.639389,33.173882
1,0,3.2188399,14.22547,79.776779,66.191002,24.17329
1,1,3.3262336,18.544586,88.21978,67.554832,17.595978
2,1,2.991415,21.107021,114.98565,72.587494,28.031073
1,1,3.6157789,20.663063,99.802818,75.295853,23.633484
1,0,4.3473353,20.004704,72.238182,76.607338,25.659323
1,0,3.4958551,17.001036,66.179985,68.657814,21.537842
1,0,4.2720289,21.061659,76.683952,75.177086,20.204031
2,1,3.2201309,18.242353,92.98999,69.960625,18.773022
2,0,3.5619237,16.713573,79.47065,65.413429,21.777618
1,0,3.1476483,18.363138,87.312172,79.560478,27.387539
1,1,3.1645923,21.110315,95.252632,69.881905,29.489332
1,0,3.7958775,19.352285,80.643913,75.805992,16.73225
1,0,3.4420664,19.649357,86.040955,65.619476,26.006012
1,1,3.5652983,18.448362,95.12291,72.739532,23.532751
1,1,3.3644927,16.82197,73.154671,60.791504,22.825579
1,1,3.653358,19.030113,82.716011,51.198128,25.220804
1,0,3.6538844,16.358194,98.673416,83.374207,18.57089
1,1,2.7922585,20.905548,90.775887,69.851265,26.290359
1,1,3.5262084,21.348814,98.000336,56.58876,19.670874
0,1,2.6833022,22.134394,86.630211,69.579659,23.113981
1,1,2.6907706,18.220629,73.353691,58.240059,18.726135
1,1,4.1148329,17.599018,102.06776,57.515854,25.426628
2,1,2.7467074,18.663128,88.701965,85.442558,26.640882
1,0,3.1973538,16.945839,71.483116,52.592278,25.15307
1,1,3.4891453,17.480587,67.756447,81.527802,17.949669
0,1,3.8782685,20.764339,73.56237,73.192657,29.34791
1,1,3.1045682,21.477392,92.903984,70.090378,32.002716
1,1,3.4296498,18.155056,101.94003,60.794498,21.711401
1,0,3.2298696,16.945936,76.355156,82.981117,20.115732
2,1,3.3523717,18.698738,93.909073,77.551292,29.940792
1,0,3.404115,20.574499,81.042259,81.746094,25.561184
1,1,3.9723828,22.334442,75.066711,71.379814,24.192497
1,0,4.2376838,18.105055,60.051674,75.964638,21.738171
2,0,3.1197531,13.89701,66.867767,66.718712,27.228949
2,1,3.2278776,18.61223,93.184174,73.215614,22.321033
1,0,3.4936805,18.86969,94.769058,64.962013,19.078272
0,1,2.0142481,14.686704,77.426079,65.394646,21.362787
1,1,3.9849668,21.190308,81.310417,76.930595,23.706057
1,1,2.6497223,18.861988,88.451431,61.933212,22.849957
1,0,3.795342,22.433784,86.619484,70.646362,27.243227
1,1,3.6452124,17.67004,62.992321,77.734879,27.157337
1,1,3.4167843,19.464922,76.089355,71.316071,17.913815
1,0,3.2874773,16.765436,76.298096,55.529797,25.574574
1,1,3.4849305,20.313168,60.661526,67.718704,21.734915
1,1,4.1198897,20.758589,96.131012,72.854683,31.326057
1,0,3.1407986,21.238802,79.37072,73.471268,19.082634
1,1,3.4639921,19.323662,80.090858,68.9207,25.846254
2,0,4.2949767,21.453852,71.439774,89.412323,22.799593
1,1,2.87868,16.782722,74.68029,51.305111,13.64151
1,0,3.926126,22.772491,95.578308,61.139729,24.148441
1,1,3.9492695,20.430479,70.785217,56.667793,19.204689
1,0,3.2609994,16.570501,82.35215,59.235939,13.172489
1,1,3.3000312,21.324871,81.391327,67.872246,30.691307
1,1,3.3228796,20.969109,80.86602,82.464394,27.930695
1,0,3.0610716,17.719563,68.736908,61.039471,21.660551
1,0,2.6821527,20.280375,95.274094,47.7985,11.417258
2,1,4.2506275,20.142307,70.01107,78.120979,19.110052
1,1,3.8924897,18.538828,83.389153,67.53019,25.740038
0,0,2.8453496,19.137802,85.938263,62.327694,20.162889
1,0,3.590883,21.383162,87.936104,73.265709,15.841201
1,0,3.6642857,20.886814,72.604759,86.710144,30.585079
1,1,3.7269003,21.038799,95.241928,86.748405,32.902199
2,1,3.8423717,18.623587,92.760635,85.004616,23.403061
1,1,2.4819398,16.455921,91.49733,67.813225,30.526642
2,1,3.1682818,16.97401,71.293571,68.836983,26.613235
1,0,3.5513432,18.987112,91.611221,66.51046,24.72155
0,1,2.931174,20.573982,82.75,85.844635,32.790756
1,0,3.3531733,20.020941,88.102058,80.353493,27.547773
1,0,3.2462642,19.996954,87.007278,67.950966,15.267382
1,1,3.8412023,23.933302,77.411644,65.111107,21.204735
1,0,2.9573119,17.061949,81.476578,67.114204,18.222616
1,0,2.9280207,19.967438,91.772331,86.384399,24.45734
1,0,2.9890556,15.893918,85.643654,60.179043,23.254898
1,1,2.9498379,19.028757,75.177567,64.543587,23.994984
2,1,3.2101834,19.976727,62.059536,53.679802,12.961481
1,0,3.6844926,22.993587,94.659576,82.341476,26.652813
1,0,2.9037457,22.538754,81.568886,82.326515,27.875214
1,1,3.4454243,22.522543,109.94494,83.53698,33.707855
1,1,2.8255694,20.806015,60.05233,66.166115,19.295874
1,1,3.5880477,20.847557,83.922485,70.877174,20.577709
0,1,2.9504056,20.995422,78.402283,73.196564,20.312164
1,1,2.6641598,20.986044,62.597198,67.894737,25.645191
1,1,2.8111486,17.495493,78.342773,78.051376,30.318977
2,0,3.2523925,17.535477,73.145126,79.355835,22.894192
1,1,3.7289288,20.456326,94.401344,61.254524,22.024082
2,1,3.182076,20.197628,85.324585,66.375092,14.543546
1,1,3.2641845,22.363281,97.794319,70.36351,22.304317
1,0,3.7530746,21.809732,97.458885,86.597862,25.860043
1,1,3.5981286,19.062441,73.267151,81.010605,16.594179
0,1,3.2196543,23.115534,92.175789,104.26763,19.778446
1,1,4.0564275,19.616348,84.687683,72.731453,20.016201
1,1,3.7505724,20.708567,58.194954,61.088139,19.730364
1,1,3.5680454,20.099594,84.413307,69.562508,23.279936
1,0,3.217231,18.468723,65.023987,70.784912,14.709994
1,1,2.9690125,17.593163,94.124519,74.950531,30.673841
1,0,4.1403546,19.728119,86.473602,76.157967,22.179619
2,0,3.3521111,21.072498,87.552673,74.196587,18.251734
1,0,4.3408566,21.223944,99.537186,79.857658,28.799757
1,0,3.8973496,18.156775,74.132118,85.128166,30.800486
1,0,3.3823316,21.365496,85.782654,68.444939,26.15686
1,1,3.1415036,18.491768,77.777596,71.374611,25.33975
2,0,3.6524162,19.38283,66.683357,63.564983,19.839067
1,0,2.4227164,15.935649,95.559761,71.548515,21.937895
0,1,1.9165277,17.173876,91.746574,55.556622,19.428097
1,0,2.9246078,17.286974,68.685028,59.068737,28.883162
1,0,3.1994307,15.298063,73.831779,71.162178,29.260944
1,0,3.4689679,17.345638,93.991516,62.871582,24.161627
1,1,3.2344086,21.891432,91.736641,72.828506,24.142622
1,0,3.5394957,19.417583,78.572182,72.855942,19.519789
0,1,2.4123721,20.826237,105.27531,99.474655,18.441772
1,0,3.2433753,20.889389,90.400169,71.493118,20.13378
2,0,3.1649365,17.536047,77.330116,80.590553,23.661963
0,1,3.4182847,17.5481,77.715622,81.436775,20.959696
1,0,4.514071,25.334414,84.503838,82.193039,29.407551
1,0,2.5572867,16.549809,84.97216,48.892029,31.8388
1,1,4.2276368,22.543331,92.34449,83.507774,20.699852
1,0,3.4972131,17.56922,87.621475,78.141472,24.111408
2,0,4.2839789,23.425409,104.7594,84.256363,28.947203
1,1,3.8603079,20.39839,78.203674,49.659161,21.913492
1,0,3.3820066,15.025895,71.265938,63.097786,17.570017
1,1,3.3182802,17.013277,76.215706,64.233734,21.169027
1,0,4.2995248,21.435881,84.122139,72.356544,29.215103
2,0,3.3065741,17.758326,77.334549,68.021828,23.954069
2,1,3.7224674,21.514252,84.818703,56.961208,27.222113
1,1,3.0969019,16.870619,87.189758,62.975986,24.919361
1,1,2.9003167,20.507721,91.66037,81.574387,26.777424
1,1,4.1362553,21.516104,97.592567,68.475151,15.202761
2,1,4.1335263,18.56768,88.363068,76.881714,21.856268
1,1,3.74086,16.815794,86.107491,62.984859,17.104679
1,1,2.4055896,16.640604,90.582832,65.366241,19.381716
0,1,2.157001,16.59577,83.216141,77.805603,25.22492
1,0,3.1792102,17.146952,75.374039,58.467747,25.450703
1,0,4.0947523,19.927778,91.243057,70.970558,26.146368
1,1,3.2027004,18.25732,92.104843,45.056171,13.571438
1,0,3.1575859,19.352919,92.473763,90.909134,24.238626
1,1,3.8162928,22.467859,98.060043,75.128197,27.571531
0,0,2.4612534,17.398893,104.24263,73.624832,22.880299
0,1,1.4879251,19.06719,90.944672,63.943615,29.901855
1,1,3.1779201,21.284632,66.095688,63.823952,21.727018
1,1,4.0351911,19.099091,69.812157,70.560791,11.421379
1,1,3.1871626,17.303505,69.23468,59.755405,16.502192
1,0,2.5427322,16.679266,68.819939,65.545792,20.712706
1,1,3.8188193,18.317181,68.937737,55.709793,15.830072
1,1,3.026639,20.292688,83.310799,79.627121,18.602261
1,1,4.2750993,19.967281,87.260582,88.453178,33.458923
2,0,3.7580397,19.72604,82.609108,87.573257,16.622068
0,0,2.5311019,18.318027,108.56112,63.434124,26.977657
1,0,3.2537863,20.146381,98.331161,68.599777,22.165079
1,0,3.2871504,19.624674,104.24866,84.27626,33.826775
1,0,3.833097,19.119114,88.168747,62.264137,26.069096
1,0,3.3164072,18.172729,70.50647,76.521957,20.340452
1,1,4.1096463,22.150093,91.449104,77.051918,25.749363
1,1,3.8856771,20.588558,91.428658,64.221085,23.662811
1,1,3.7900441,21.328472,79.474152,74.947739,18.738701
1,0,3.7941637,20.261036,78.30291,74.90007,23.210703
1,1,3.3334169,16.632597,97.597969,81.554367,22.741804
2,1,3.8948257,18.693275,90.451813,63.788887,19.16275
1,1,3.661516,18.213644,89.095009,60.870987,27.264936
1,1,3.683584,22.802483,94.523842,56.898129,21.223227
1,0,3.2681744,14.939692,79.768272,58.378296,21.861813
1,1,3.4872649,17.91794,92.979965,45.089378,15.683632
0,1,3.1266036,19.742491,71.511772,64.780571,14.441761
1,1,2.1106272,14.607315,85.082336,61.080399,21.088615
0,0,3.2820995,16.401175,88.958031,75.005508,18.9772
1,0,4.3809628,21.030212,79.846573,80.887459,25.14683
1,1,2.6790907,19.611668,94.386253,85.504341,28.852703
1,1,3.5359693,15.626275,89.228874,81.094643,30.481607
2,0,4.0456166,18.949697,94.078209,75.744179,27.401724
2,1,3.4402728,23.160696,80.608826,79.210495,13.422411
1,1,2.947834,14.628239,78.063782,68.805542,12.572303
1,1,2.8665154,18.177036,93.040344,68.388832,27.913929
1,1,3.2354367,18.984613,80.949844,63.292599,22.806366
1,0,3.7718976,20.029221,100.33974,63.069435,18.560871
1,1,3.2730589,17.878868,86.320427,69.066093,24.240707
0,1,2.4320383,16.175901,70.083786,71.642319,18.917959
1,1,3.0187392,18.850721,82.328781,66.597733,25.746859
0,0,3.2074649,21.924967,106.1061,67.196938,24.298828
2,0,3.3132086,18.902048,75.050758,75.997765,25.968845
2,1,3.126827,17.938002,60.34129,69.223946,18.46694
1,0,3.7997997,17.79287,90.522827,62.090775,18.761765
1,1,3.4582059,21.817953,90.560699,62.585278,20.093559
1,0,2.826792,14.791063,63.709171,51.465767,29.765682
1,1,3.5956361,17.638533,89.488258,66.591118,16.119936
1,1,3.7334938,15.209411,70.76532,71.959084,18.238882
1,1,3.3702829,20.293533,94.149651,69.600037,19.728853
1,1,3.3931675,19.014738,57.977547,55.743679,14.670131
1,0,3.9069443,18.512705,87.15303,57.650154,24.423113
1,1,3.4036894,20.931675,79.699036,66.313065,20.929085
1,0,3.4652226,20.056587,82.416847,66.779305,21.24411
1,0,3.3698018,17.983334,81.517609,73.567871,22.810213
2,0,3.4721422,21.210032,92.933815,66.721283,21.418587
1,0,3.8769722,21.549822,111.59087,78.075089,26.841124
1,0,3.6476927,13.999258,90.647781,54.430344,25.372177
2,0,3.379806,19.616287,77.109001,60.44445,18.138218
1,0,3.7104974,19.053951,86.178444,59.846962,25.126646
0,0,2.6243875,16.387751,76.842094,73.812004,20.813288
0,0,2.8954387,19.033737,96.726624,70.244392,17.875883
1,0,3.1593764,19.232683,92.127853,89.845741,22.285299
1,1,2.6498415,15.731046,70.882431,66.404678,19.569498
1,0,3.2931473,17.851927,84.746971,62.677914,23.697123
1,0,3.9459307,23.000826,89.186607,75.118866,26.055346
1,1,3.7313087,18.721121,63.232777,74.167435,24.44783
1,0,3.8695891,20.690775,90.276772,71.558113,23.302916
1,1,2.855644,16.651617,90.898552,75.077194,30.793423
1,0,3.4081681,21.798393,72.861786,79.31147,21.910074
1,0,3.9353642,19.448578,82.141197,56.547428,26.947285
1,1,3.7284753,21.992937,99.143417,72.277908,34.684372
0,1,2.7953985,17.361036,73.427063,69.986099,22.663027
1,1,3.3508062,21.36202,88.673943,74.097511,16.693035
1,0,3.0290282,16.305174,82.95462,59.913177,16.559084
0,1,3.1769929,15.810166,58.555309,58.571777,20.234213
1,0,3.6270313,21.01865,78.700989,82.553963,26.002674
0,1,3.788547,14.322682,75.33638,61.41938,18.009954
1,0,3.0479817,18.937384,84.34153,59.179443,27.067257
1,1,3.6517324,24.38834,104.3136,82.898949,23.799603
1,0,3.0960646,21.006596,100.01394,86.451668,19.85099
1,0,3.4732287,17.748096,101.43803,57.866066,15.68813
1,1,3.3920605,16.109699,89.122726,63.689953,19.516705
1,0,3.8725507,18.730993,79.375053,68.113976,20.533167
0,0,2.6716616,19.73173,105.40103,67.50898,23.246069
1,0,3.7628293,18.97275,89.124146,76.689903,26.396282
1,0,3.5080748,18.97867,83.027031,70.857254,30.195898
1,0,3.5586374,17.162626,92.923134,78.467171,25.126816
1,1,4.163167,21.766796,61.921768,70.796173,25.552954
1,0,3.4229145,19.583544,83.395378,88.547562,26.900425
1,1,3.9406061,20.73612,84.424286,74.293961,20.184769
1,0,3.4241982,18.307743,100.25938,72.219772,25.722818
1,1,3.5899639,18.359856,87.211868,73.360161,19.006281
1,0,3.8025186,18.386066,76.427681,75.201355,25.214689
1,0,3.8330545,20.184399,75.704269,74.628922,25.821142
1,1,2.7402978,21.331089,88.938873,66.196785,27.501337
1,0,4.2225432,21.415762,109.66695,78.874939,20.962467
1,0,4.7794085,23.838707,74.317665,79.757584,24.594486
1,0,3.3193464,17.642218,74.091385,68.510208,19.200506
1,1,2.6342173,17.041784,83.191734,51.345848,21.134375
1,0,3.6008017,21.076504,74.495285,70.892357,18.39061
1,1,4.5198636,17.420464,82.354332,57.501823,15.4416
1,0,4.1768689,20.596014,86.412148,85.83461,33.163124
1,1,3.8395402,17.625605,91.389282,69.1259,16.815321
1,0,3.503108,24.646673,85.512711,71.85553,31.797468
1,0,2.7639413,17.692917,62.847004,70.088539,24.434555
1,1,3.2252183,15.931242,65.38382,57.2155,18.940327
1,1,3.9319854,22.472929,87.251701,76.987335,30.199778
2,0,3.5085597,20.236839,83.059547,64.213966,22.05164
0,1,3.3325484,21.906429,91.863174,72.676018,21.38834
1,1,3.7347567,21.273989,100.54391,84.260483,28.244656
1,1,3.068814,17.185205,78.549973,65.792686,26.786728
1,1,3.5189352,21.315369,100.18201,81.372787,31.420605
1,1,3.7254143,19.890566,86.860374,72.90062,28.094267
1,1,3.3841977,18.862703,81.51403,56.428959,19.485161
1,1,3.2263157,14.696387,79.401283,90.763748,20.847748
0,1,3.5930693,19.983994,82.358963,76.673622,29.607546
2,0,3.7210577,17.450163,66.830505,76.530579,22.209984
1,1,3.5058002,14.985218,71.356842,66.124237,21.02622
1,1,4.0391569,21.028242,93.377602,61.306271,13.254918
2,0,2.8855724,17.451206,82.334122,60.823277,26.111732
1,1,3.4092014,17.447104,77.97303,62.805614,19.904978
2,0,2.9008012,17.362972,68.75441,87.588989,20.157579
1,0,3.7735302,21.051785,84.046791,75.146057,24.665588
1,1,3.8642914,14.842631,71.44603,59.116142,20.524567
2,1,2.7845683,16.863598,68.311806,75.048103,28.044094
1,0,3.7800529,21.705137,86.8004,83.02874,23.267246
1,0,3.5602174,19.197309,93.214088,73.775574,24.215012
1,0,3.6931379,15.784406,46.967659,66.091164,19.653509
1,0,3.475996,19.063808,78.712433,75.4478,24.115429
1,1,3.3934953,19.82275,99.629684,74.229347,28.320698
1,0,3.224654,18.829498,77.178497,82.541519,23.509224
1,0,3.1896946,19.842886,73.211746,52.078876,20.056421
1,0,3.0205643,20.896147,101.37575,60.981098,22.033834
0,0,3.2282457,19.299093,78.057381,69.277023,22.820885
1,0,3.1916566,19.69779,85.428864,48.969593,23.892017
0,1,2.7748334,15.145032,77.25602,54.485653,16.192022
1,0,4.3116536,19.851702,91.228165,85.868591,26.458803
1,0,3.4611473,15.76505,76.1745,71.71994,18.26668
1,1,3.8288305,20.843998,73.879364,58.783489,24.367426
0,0,2.854903,20.048384,60.927387,62.061642,22.725117
1,0,3.8199558,20.741703,80.296448,82.000168,20.649818
0,1,2.7033064,16.418663,56.173294,49.790405,19.544647
1,0,3.2734115,20.981749,79.475037,73.414597,26.175425
1,1,3.4601023,19.817284,92.691528,55.998959,23.927736
2,0,3.6764865,18.149902,88.674606,59.321426,21.428564
1,1,4.0603318,21.504665,81.864937,65.399918,32.42205
1,1,3.0352883,13.950075,72.757446,62.379822,30.182077
0,0,2.3024204,17.210562,78.44632,70.982391,24.428511
1,0,3.245595,17.403746,109.35482,68.796616,24.642403
1,1,3.1300278,17.299908,93.477745,64.377373,26.180929
1,1,3.8965745,15.151914,75.067955,72.700546,20.74786
1,1,3.9000823,20.150404,78.915955,59.086292,22.504173
1,1,3.5962968,17.16342,85.892059,66.433159,15.646739
1,1,3.5268638,21.112938,88.23085,66.932411,26.272583
1,0,3.2572496,20.59586,105.10439,68.276512,24.702778
1,1,3.7409966,21.594116,103.16616,74.923119,19.527561
1,0,4.308712,20.222527,99.661911,85.055191,29.146786
1,1,3.7046442,20.679251,96.16832,76.853966,24.28071
1,1,2.7568099,18.569855,85.012573,76.889122,23.403294
1,1,1.9300636,13.144681,79.260521,71.332932,20.752584
1,0,2.8406568,16.493671,79.942566,74.086143,20.103407
1,0,3.749172,24.769844,74.440994,75.132858,20.411629
1,0,3.4700959,17.721695,74.900566,65.906372,22.759348
1,1,3.61573,19.955339,79.157112,71.253082,22.63603
1,1,3.9886665,18.519718,96.980843,82.380951,33.604721
1,0,4.0448599,23.739408,85.692238,70.875961,23.658333
0,1,3.4315317,18.254028,72.378845,70.705833,19.490156
1,1,4.2073894,18.268835,59.25819,82.337547,28.38575
2,0,3.2913775,21.669611,87.512558,92.696198,29.113186
1,1,3.3809495,21.723345,65.426811,70.502853,14.789789
1,0,3.1460567,19.918133,94.221458,73.826698,23.480944
1,0,3.8651812,17.821144,78.982719,55.095802,17.984894
1,0,3.8495133,21.178898,85.472717,71.019562,29.552532
1,0,3.8937743,21.287724,97.134979,65.758011,29.631523
1,0,4.0273409,19.862442,59.720188,58.000469,23.249575
1,0,3.2689955,17.714506,85.146255,65.616592,18.593319
1,1,3.8026667,19.713999,70.76609,80.116814,23.711847
1,1,3.2134085,17.823189,76.32061,58.84877,25.234335
1,0,4.5651517,20.790033,79.861282,75.94381,28.385931
1,1,3.0494554,17.934902,71.754234,61.748913,24.610249
1,1,3.6045182,20.989143,99.305122,77.37468,25.893831
1,0,2.9473379,16.147835,85.667686,53.069733,21.325903
0,0,2.9651897,18.066019,77.025558,57.65559,25.747383
1,0,2.5202775,17.595814,77.492523,70.432678,24.148741
1,1,4.1626124,22.906467,90.690765,75.990784,26.483927
1,0,3.6422741,17.292374,84.552666,69.844383,23.482599
0,1,2.9750695,21.09705,92.90078,39.068474,29.138268
1,0,3.4026346,16.866781,72.47184,66.457764,19.925116
0,1,2.4253564,14.89263,85.860168,76.378426,19.289042
0,0,2.4923739,17.140215,63.643608,77.804543,22.694235
1,0,3.1395133,18.976757,96.176811,75.195763,22.53237
1,1,4.0256333,19.233137,71.818581,75.70298,22.177654
