cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.5895736,22.945282,86.990089,63.358788,18.683247
1,0,2.6012723,13.194431,85.124565,61.534695,20.074839
0,0,2.9129248,17.673717,75.914146,64.922867,20.38187
1,0,3.0715356,13.618093,71.520393,64.247444,17.775652
1,1,3.7132001,18.836609,79.990067,65.444298,20.940477
1,0,3.0371935,15.055086,76.845306,76.597191,27.91753
1,1,3.9733703,21.263395,90.394493,78.94854,28.305614
0,1,2.5457079,15.312099,74.922714,62.989948,26.243095
1,0,3.3359587,16.76226,79.921875,66.535591,29.137251
1,1,3.6207066,20.829609,85.435661,84.114616,25.21633
1,0,3.1189268,20.737816,89.950005,71.117889,20.2843
0,1,2.6423461,17.821568,80.958923,61.110661,21.91885
1,0,3.000361,19.747282,76.328873,80.167084,25.978001
2,1,2.9744487,18.332479,97.478958,83.686676,18.605415
1,0,3.0275328,16.313101,88.499969,54.757214,17.793736
1,1,3.7580006,18.651392,88.56739,62.744629,24.737988
1,0,2.4104135,16.207796,77.392128,69.832901,10.059745
1,0,3.4778371,19.643269,74.049286,74.35154,18.774704
1,1,2.4438317,19.723394,84.418465,71.311462,19.869987
1,1,3.3541358,18.765165,95.911797,76.92424,34.019382
1,0,3.990762,18.490631,83.048355,71.408539,25.978764
1,1,3.3201685,19.586208,88.340981,75.876053,20.130161
1,0,2.5664225,17.677532,80.07328,76.753319,18.366713
2,1,3.5758808,19.776869,76.442642,86.194847,27.203987
1,1,2.670413,17.93321,97.793976,50.453793,31.207767
1,1,4.0049429,16.882734,85.06617,61.583641,27.079206
1,1,2.7326651,17.537252,77.577248,62.149227,16.751511
1,0,3.4090717,17.159451,86.578575,65.374481,24.694181
0,1,3.1700816,20.622778,72.316841,76.359573,25.025805
1,0,3.1865823,16.512894,78.716064,51.708973,17.228554
1,1,3.0794287,21.425646,95.952293,68.660522,29.955595
0,1,3.4218271,18.444832,84.594185,88.066658,30.780022
2,0,3.9081333,18.642309,96.121803,73.635452,27.662975
2,1,3.5761256,25.976139,83.961212,74.760384,31.755371
0,0,3.0873592,17.351151,92.434326,58.456776,25.668743
0,1,3.0581677,16.838867,89.151634,69.797813,21.281378
1,0,2.751503,16.787397,86.15036,77.69352,19.116335
2,1,3.095803,17.912294,81.679329,59.673443,18.225702
2,0,3.6437738,17.31414,83.756577,70.42881,22.151968
1,0,2.8965852,16.12261,86.812187,70.691177,30.063972
1,0,3.6155543,17.55757,78.189583,65.665092,14.608903
1,1,3.8033144,19.169867,103.38188,83.407547,29.512377
0,1,3.4963574,17.453663,74.805939,64.057022,12.79312
1,0,3.5182061,18.570108,81.519791,62.631405,18.439949
1,1,3.3867285,22.938362,78.515327,85.802292,25.629713
2,1,4.405973,20.554428,89.874657,76.233559,23.551104
1,1,3.236376,17.540604,93.721237,59.723061,29.255964
1,0,3.2433136,18.942671,70.632538,42.981995,18.521221
1,1,3.5968735,18.420195,112.56406,67.223236,14.994676
1,0,3.6818435,20.818514,74.47863,79.724991,20.517908
2,0,3.8279488,17.486259,89.942383,48.709602,20.648783
1,0,3.2506204,15.42149,67.193336,69.590126,27.409286
1,1,3.2070763,16.721581,96.563156,78.880066,21.673286
0,1,2.4859889,17.624252,85.135925,56.084923,21.01693
1,0,4.4720511,18.326252,83.957153,77.672607,24.538378
2,1,3.5088069,18.330299,72.473297,86.303551,30.513206
1,1,3.5561287,20.509119,83.820244,49.94968,10.770877
1,0,3.5711927,18.517818,91.794128,76.736473,24.80237
1,1,3.0078895,15.076533,63.406979,71.848946,21.028507
1,0,3.3395326,18.129267,79.495018,72.153107,23.550121
1,0,3.5704401,18.616753,79.864929,69.620575,26.355429
2,1,3.7094591,21.776489,94.704826,78.376251,23.590626
0,0,3.4298611,21.62669,83.865753,68.541245,17.723337
1,0,3.8470736,20.547047,67.103577,80.469681,19.264225
2,1,3.6244986,20.134491,89.849808,58.688206,15.431528
2,0,3.1276751,19.172951,87.495041,71.140625,18.949842
1,1,3.508373,21.392933,80.50618,78.012016,26.666405
2,1,3.7477417,17.322977,66.963173,67.944351,25.16721
2,0,3.1209013,21.15185,86.947975,71.783852,17.892843
1,0,2.4713047,18.543011,85.684387,61.895721,17.305996
1,1,3.3460288,22.890535,100.11743,77.135605,22.025352
1,1,3.0621669,15.839493,92.869011,65.439972,17.549074
0,1,3.3029404,21.679302,80.247192,72.718857,21.91324
2,1,3.5993693,18.143131,84.367462,61.682747,23.941584
2,1,3.4868708,24.107685,88.17688,57.914185,29.266842
1,0,3.0239077,17.656416,76.555191,63.513771,20.254856
1,1,3.8756447,21.653027,72.43676,61.693169,20.751295
1,0,2.951334,16.980705,79.738403,75.155701,24.75544
1,1,3.5379422,18.381628,70.206085,64.687645,18.861517
1,1,3.3006825,22.539793,93.44519,76.432022,24.063974
1,0,3.8750899,20.290438,76.011879,70.866821,19.655724
1,0,3.6405776,20.108025,86.369804,60.815399,17.669065
1,0,3.184613,17.193377,87.54792,65.803307,21.944656
1,0,3.086678,20.665474,102.31622,60.333431,27.790745
1,0,3.077215,14.669956,79.924644,73.966583,28.632755
1,1,3.5287864,18.299129,84.701401,70.746292,16.376158
2,1,3.7883108,19.588293,80.947182,57.859966,21.714981
1,0,3.2085674,16.557667,89.82505,55.111046,22.193308
1,0,3.5783803,17.687544,99.314774,79.838776,28.649763
0,0,1.8867334,17.84301,72.840401,81.012444,24.002333
1,0,3.5863869,21.917007,101.1931,64.75412,18.894146
1,0,3.31407,19.835131,75.771156,84.351173,21.045927
2,0,4.1300712,18.80415,82.438622,63.69223,20.031887
1,0,3.1256673,15.79202,63.583652,46.052132,19.284187
1,0,4.0503798,17.549837,88.973335,60.12199,23.550844
1,0,3.7000997,16.435301,80.577148,57.152061,23.87569
1,0,2.8946834,15.15857,85.810394,61.745724,12.745385
1,0,3.4029348,17.248747,68.639603,65.011948,20.806843
1,0,4.1221666,15.616585,76.519287,60.705967,21.515562
1,1,3.6948669,18.969185,66.144821,81.435471,27.084959
1,1,3.22645,21.447586,73.330734,85.214119,19.68187
2,0,3.3302481,19.102236,67.70182,69.805962,15.342206
1,1,3.3525097,17.565742,88.050781,72.262665,22.601055
1,0,4.2760205,21.118692,104.00265,75.919022,22.536167
1,1,2.8853741,17.876913,77.177994,66.301918,27.348406
2,0,3.6338665,17.20594,79.996773,60.973846,18.669203
0,1,2.3973949,17.745283,74.313889,79.861557,27.041018
1,0,3.7681024,23.951529,68.997681,71.463539,27.296562
1,0,3.5043588,19.611248,97.141701,61.37215,24.688303
1,0,3.621155,23.575487,91.724182,63.563046,23.559662
1,1,3.4868414,20.199619,95.281708,64.505241,23.328621
0,0,3.5612872,18.66444,74.153412,72.366524,22.035604
1,1,4.0460029,18.696018,61.027973,62.023926,15.430143
1,1,3.5022078,21.582693,103.79008,71.908325,22.877272
1,0,4.272275,21.06097,92.269905,72.963455,22.511734
1,0,3.6617711,18.448017,71.324799,56.613239,17.947571
1,1,3.2045748,18.035162,76.778702,81.990944,26.276241
1,1,3.2019913,21.126074,74.22596,81.674484,17.703867
1,0,2.6967525,19.328833,87.405006,53.438168,19.437309
1,1,3.7356699,20.997297,68.897316,80.203964,25.680243
1,1,4.5561171,15.604817,76.542236,82.068268,22.119583
0,0,2.7256846,19.501385,89.076859,67.302711,22.814396
1,0,3.2897091,20.997561,79.128906,54.90081,16.611881
1,1,3.2905018,20.928656,66.55677,68.88356,21.389299
1,0,3.5617282,18.694193,73.940025,67.377235,22.804819
1,1,3.3064141,20.126722,76.675774,81.533104,17.424433
1,1,3.717237,21.851509,103.45478,65.666176,25.969482
0,1,3.1867898,17.310883,57.575882,53.908844,19.495529
1,1,3.3950117,19.603069,96.276367,64.147499,23.953293
1,0,3.7689681,19.348093,74.781853,57.335342,15.961693
2,1,3.0238862,17.069242,67.282982,66.46949,13.058786
1,0,2.8267825,16.561811,82.052353,56.897316,27.85638
1,0,2.5621104,15.150749,85.958755,65.616539,26.422388
1,0,3.6758595,20.960907,101.60413,72.431946,25.815346
1,0,4.0444403,22.949371,94.185349,70.05278,17.880756
1,1,3.2069137,12.734663,68.53788,67.953201,28.676004
2,0,2.7056859,19.506842,85.012512,66.88121,29.499033
2,0,2.9177392,16.897602,76.911568,62.306461,23.825315
1,0,3.7730124,21.270962,97.596191,75.33548,17.438883
0,1,2.3973987,14.841459,81.141159,67.912811,22.973402
1,1,2.7733095,19.984039,83.186897,55.203529,21.856728
1,1,3.6270647,19.641947,61.465912,74.173225,24.111473
1,1,3.5021424,22.659998,77.517807,75.636688,24.248777
1,1,3.199295,18.114891,76.332123,61.372219,26.260824
1,1,3.1558661,13.470323,58.208374,57.991451,20.922962
1,1,3.62905,16.991186,81.057388,75.373413,27.630846
2,1,3.2621717,15.938018,73.413338,52.807934,24.508553
1,0,3.3793383,16.508465,80.477592,66.637459,20.973766
1,1,3.4633207,19.64238,83.684494,73.576965,21.896769
1,1,3.9386632,24.126062,102.58559,89.70768,29.958155
2,0,3.7889831,20.734171,79.143219,67.906708,21.748983
2,1,3.8340127,20.519398,83.341209,71.756683,27.226719
1,1,3.4291542,19.372217,89.841049,75.755707,17.424637
1,1,2.699837,16.975576,70.289841,77.028526,15.57727
1,0,3.763911,17.266785,77.508476,52.503269,28.099918
0,1,3.0113802,20.188147,97.333115,53.600563,26.540686
0,0,2.6032357,18.06461,83.967079,76.794067,22.34827
1,1,3.3969584,18.450706,76.584953,75.863525,30.01099
1,1,3.1865654,20.824083,74.177643,63.502617,12.792357
0,1,3.2292564,18.321056,69.475319,77.873123,23.496498
1,0,3.5478034,20.953009,96.165665,78.02092,26.44912
1,0,3.2194355,20.115141,94.640244,77.065178,27.697384
1,1,2.7039444,17.559858,78.418266,54.742908,17.184673
1,1,3.5745754,22.14069,84.339935,84.950287,25.628319
1,0,2.7714283,19.108784,78.381851,63.845619,28.03747
1,1,3.3585455,20.55702,75.902237,72.228119,27.908157
1,0,4.3203301,21.383671,64.366478,77.214912,33.97123
2,0,3.4328279,18.371836,66.191872,67.260902,21.019794
1,1,3.1275063,19.902859,89.694969,83.430794,23.140942
1,1,3.2532158,18.469469,71.80011,86.962112,24.890125
1,0,2.8958642,14.575414,79.34684,53.390781,24.016188
1,0,3.8263788,18.877857,85.072227,73.764313,19.051373
1,0,2.3325584,18.83839,76.553062,50.316784,27.111204
1,0,2.59127,17.674469,92.271332,64.469894,28.147882
1,0,3.4935472,22.179258,93.601028,77.188377,31.284224
1,1,3.3942766,18.249464,77.572289,78.046089,25.994011
1,0,4.0487933,22.669453,109.13611,69.198326,24.078859
1,0,3.1811452,20.237091,84.939636,76.025948,19.008024
1,0,3.8664572,19.990299,78.211334,63.638897,20.003031
1,0,3.7647421,20.480438,84.781464,75.39048,29.471691
1,1,3.260565,17.401909,70.745461,58.344009,16.708593
2,0,3.7740996,16.78763,78.846375,69.062813,26.044106
2,0,3.0226872,17.82806,70.880135,62.403526,21.14608
0,1,2.1138291,19.87385,71.779457,56.089611,19.682257
2,1,3.8512194,16.329975,81.779121,70.875153,34.233166
0,0,2.3183937,20.137918,82.198769,64.243629,20.773727
1,0,4.007266,23.114737,88.148201,83.427979,28.567698
1,1,3.2841349,22.078672,74.800735,81.27607,17.939291
0,0,1.9165876,16.485353,64.027229,74.105789,17.876308
1,0,3.2814221,19.271944,82.328087,78.596451,30.928297
1,1,3.6562581,19.400166,85.034683,96.707314,24.823032
1,1,3.4338548,15.14989,74.326469,76.003387,25.929695
0,0,3.4243245,20.402525,71.756912,71.337273,25.560675
2,0,3.4816394,15.395994,85.69709,66.385712,24.770714
1,0,3.1791887,17.833178,84.871986,83.029381,23.74851
1,1,3.3255069,19.447033,81.131088,72.091362,22.295794
1,1,3.7702084,21.179045,69.602478,67.4133,22.715775
0,0,2.7728217,14.393046,66.544937,54.995773,20.195427
0,1,3.5541716,21.03351,73.482803,70.63427,20.46549
1,1,3.9176857,19.882792,93.487572,80.851753,30.480421
2,1,4.0538292,25.00836,95.987808,80.485252,16.460726
0,0,3.8629675,22.913666,108.01136,84.385406,31.584835
2,0,3.3984728,14.905017,67.746872,59.057686,11.221569
1,0,3.2985015,23.005032,100.59502,81.721764,33.349461
1,0,3.5743995,22.007139,97.098145,80.514076,31.07453
0,1,3.3651588,18.850031,91.939064,61.654182,22.570515
1,1,2.780834,17.425562,77.000381,67.768791,14.76682
0,1,2.5585339,16.850883,76.696968,66.102791,22.914879
1,0,3.2794449,20.051464,77.021187,75.046051,25.95331
1,0,3.1740391,15.112943,78.60582,58.633492,19.775465
1,0,3.91079,15.474566,64.626907,72.273552,15.800345
0,1,3.2843292,17.367828,85.232483,85.796181,29.733507
2,1,3.9720268,18.35681,84.780937,42.988655,26.710892
1,1,3.3107576,17.396036,84.919624,75.056595,22.156864
1,0,3.2507958,20.440163,110.65824,71.671494,32.735882
1,1,3.04808,21.462219,93.941917,77.597099,27.37318
1,1,2.7836254,16.097128,88.723717,56.123577,18.706604
0,0,3.2915113,19.226877,88.004456,72.142189,20.949301
2,1,3.5580258,16.827877,94.585831,70.008308,23.216442
1,0,3.3056405,16.423521,82.196701,65.847946,18.357466
1,0,3.4633074,20.084341,82.045799,75.249634,20.690004
2,0,3.4014432,19.77309,65.600288,62.046551,21.740786
1,1,4.8508897,21.334696,72.934853,81.797447,26.172926
1,1,3.5746977,13.132948,77.420013,70.843452,27.406504
1,0,3.5177116,12.375931,83.781151,59.480042,18.911791
0,0,3.1005306,19.50486,106.79036,67.024147,20.759138
1,1,2.9252703,13.165365,75.791359,72.990143,16.730717
2,0,3.3380229,18.65766,77.957672,79.447464,21.469641
1,0,3.620271,18.749088,75.765556,69.36393,22.044365
1,0,3.8475463,15.820174,73.526909,46.553104,15.580446
2,0,3.2604299,20.693174,79.654022,66.728928,26.332237
1,1,3.4741144,16.107395,58.372669,56.192463,17.186691
1,0,2.9713087,19.937553,78.969093,65.21595,24.320808
2,0,3.3028576,20.15657,78.675423,65.768929,24.861778
1,0,3.3306277,13.646149,79.236305,57.682327,16.915611
0,0,2.4412858,18.545279,86.509933,58.032978,22.065041
1,0,3.5723841,19.785595,90.48864,71.44146,28.715
2,1,3.4191396,18.129393,97.685722,56.039818,23.634432
1,0,4.128377,17.428278,86.941727,93.887459,25.909126
1,0,3.7987385,21.145582,85.021767,89.590866,12.563996
0,1,2.6631107,15.745133,72.618629,72.565437,18.197712
2,1,3.2304428,18.817921,89.123268,56.115215,25.32963
1,0,3.7490029,17.376446,82.351051,61.178825,16.648663
1,1,3.0921159,19.540583,97.069855,49.96769,14.466143
1,1,2.8014886,20.160984,93.331085,73.786438,14.136114
1,0,4.0542016,18.87912,90.127419,66.424095,19.290064
0,0,3.6051924,17.944643,82.959816,64.458939,28.227089
1,0,3.198941,21.340986,79.717941,77.725204,26.640738
0,0,2.9495645,17.41276,58.386642,58.048195,21.798176
1,1,2.8986714,15.750595,64.568794,41.937222,20.164768
2,1,2.5259829,14.920756,71.691055,52.973991,15.333129
0,1,2.10218,14.874842,86.871368,64.061768,25.053411
2,0,3.8760395,17.663738,67.226799,66.392555,20.431786
1,1,4.0260119,22.138481,74.672768,93.804428,27.392134
1,1,3.0113571,21.054773,63.961536,63.148788,14.9171
1,0,4.1728182,19.695072,75.216499,77.732857,20.879536
1,0,3.1405401,19.202559,78.651855,82.189758,29.226625
0,0,2.5489893,20.134361,87.473862,77.393555,28.544079
1,1,3.3271687,16.177805,73.818581,76.655449,22.602892
1,1,2.4520767,15.651709,91.198769,54.803596,19.34313
1,1,3.6003568,25.086927,106.50706,93.99012,20.330687
2,0,3.6861596,16.202177,74.232681,74.522911,22.387339
1,1,3.0523067,19.287752,84.323135,73.010605,14.229207
1,1,3.4002848,21.472731,87.085197,76.537354,29.834917
2,0,3.786731,17.723192,66.436676,66.440231,31.788721
1,0,3.4151294,15.269041,83.069794,67.190269,17.132664
0,1,2.4410737,18.695574,78.094635,73.346649,18.562353
1,0,4.3626266,20.280291,74.523033,64.163834,33.709858
0,1,3.3043098,17.270849,61.857735,51.67963,27.169584
1,1,3.153254,21.31699,111.02448,64.501747,29.01977
1,0,3.9874442,22.269869,90.984787,73.469147,29.214855
1,0,3.7840209,17.443928,74.297623,72.722244,20.558685
1,1,3.1026223,19.260904,83.169449,71.677589,18.402401
1,0,2.9744372,18.370895,81.567444,57.139027,19.646235
1,1,2.8137317,19.696262,86.329163,74.74102,26.525541
2,0,3.2205749,15.220987,72.023323,84.14357,16.2087
0,0,3.6941259,20.752386,81.20417,63.948677,15.118596
0,1,3.3402846,22.852787,87.254822,74.360741,22.884193
1,0,3.5566177,17.914923,71.134506,65.905495,17.97275
1,1,3.5707624,20.721354,92.013924,77.236862,32.064137
2,0,3.2895722,19.486597,82.932274,65.13488,20.489614
2,1,4.1939106,21.020193,83.04052,83.004959,27.470627
1,0,3.980756,21.50136,97.382004,58.292892,23.043751
1,1,3.061975,20.614637,104.05111,64.057899,20.981398
1,1,3.7263362,19.388618,102.5404,78.535286,24.945505
1,0,3.0209277,13.79945,68.043396,72.60743,28.988583
1,1,3.0359428,19.265301,92.543732,59.279915,19.61994
2,0,4.3197174,21.611752,73.741684,72.193085,21.735556
1,1,3.1936107,18.814169,70.469444,60.122383,21.364655
1,1,3.3379407,18.95723,84.704681,72.154556,20.615049
1,0,3.9988256,22.234482,66.810486,82.43763,23.174009
1,0,3.7874947,18.818316,92.806267,57.914356,22.869736
1,1,3.5262804,19.974438,71.685684,67.888641,22.89201
1,1,3.5996332,16.51128,66.517387,77.106682,17.76425
1,0,3.9508741,20.542078,100.79687,67.01123,16.71641
1,0,2.7813487,14.467437,65.153549,56.41415,22.716936
1,0,4.2526393,22.000378,88.479652,91.849136,26.419443
0,1,2.4916186,19.16132,80.569283,64.871902,17.930704
1,1,3.1667328,17.179512,71.607742,69.274803,17.206442
1,1,3.5046458,19.495758,85.336449,63.027416,16.939943
1,1,3.4873135,17.111769,78.064186,59.078526,18.859047
1,0,3.199193,22.535173,82.820999,89.786118,30.576487
1,0,2.923156,18.716393,83.640648,50.416084,31.021799
1,1,3.8061688,24.059523,92.289772,65.129906,20.259745
1,0,3.9240787,18.215776,82.19397,65.028343,24.696766
1,1,3.312623,19.530098,71.990135,75.282761,21.988222
1,0,3.2263389,19.705986,83.728371,65.593399,21.774988
0,0,2.3689315,21.204233,53.371189,48.357418,9.4854879
1,1,2.5457072,18.639751,75.624008,55.988831,15.601603
1,1,4.2311068,19.246471,65.446556,70.314034,26.267256
1,1,2.5423858,15.884774,89.03212,61.769245,17.054428
1,0,3.9534633,23.108425,89.551025,69.544113,27.091772
1,0,3.2029626,22.819628,97.644577,51.591339,18.312178
2,0,3.9078245,18.116648,89.784248,86.195915,28.942413
1,1,3.9230595,19.758072,83.753067,55.884876,19.656561
1,1,3.4959676,19.812056,96.588226,57.820499,23.568153
1,1,3.7352824,19.715902,100.85853,82.098572,25.080885
1,0,3.9152181,21.541147,78.806648,55.825577,20.135015
1,0,2.9530301,20.012737,83.1548,78.425316,32.423271
0,1,2.937772,17.800125,86.254677,66.919823,24.121792
1,1,2.8835082,20.370455,82.454887,67.634384,25.864212
1,1,4.1000628,22.268785,102.50147,81.588921,27.253031
1,1,3.0109551,20.697557,88.919937,58.912952,27.447718
1,0,3.1187561,18.157654,91.797394,68.602455,15.059654
1,0,3.669205,19.913702,75.786804,70.038582,22.827192
1,0,3.8197913,20.043789,64.364166,70.912437,25.943401
2,1,2.8885584,14.556769,71.261833,54.382717,20.4114
1,1,3.6602085,21.43252,88.597107,58.56464,20.243834
1,0,3.8279204,23.23303,82.541306,62.021751,20.082518
1,0,3.5842032,21.139904,76.156921,77.617302,25.854719
1,1,3.3948517,17.383158,86.070045,61.227409,27.455196
0,0,3.6966116,24.127466,93.4767,82.522552,20.908564
1,0,3.8272982,17.100863,90.567711,54.534901,23.271845
1,1,2.4979682,19.710762,89.233154,60.414463,25.48875
1,1,3.7371845,21.265749,82.838295,72.87339,21.416004
0,1,3.0581625,13.79025,76.546425,64.787605,14.268971
2,0,2.3381224,17.954889,90.170639,60.769833,14.6444
1,0,2.4481294,16.509323,77.600357,53.605385,23.131327
1,0,3.8873408,18.076397,87.551559,72.828094,15.187053
1,0,3.6820636,18.254339,94.646263,61.277046,24.306919
1,0,3.3761156,21.841265,86.157906,72.363518,27.155346
0,1,3.0284331,19.858034,76.093903,77.029282,27.125481
1,1,3.0340939,20.453402,79.254494,82.627525,30.004919
0,1,2.5151434,17.644163,95.230881,58.56612,21.03727
1,1,3.4976547,21.66559,61.235722,68.58535,25.443443
1,1,3.5872855,14.901244,78.438545,67.547493,18.838764
1,0,3.2156589,18.696617,79.677315,43.588772,15.887416
1,1,3.413079,20.942068,92.188721,80.648064,25.134573
2,0,3.9546192,17.871571,79.812195,65.673317,24.96195
1,0,3.4232256,18.496992,84.405876,81.059868,17.729887
1,1,2.2503703,17.961313,81.729401,63.419331,22.67441
1,1,3.4406717,18.470921,86.817574,81.822128,22.944441
1,0,3.8690069,22.985115,84.764961,85.320595,27.214167
2,1,3.5984001,22.544128,87.769638,89.374168,26.47716
1,1,3.0919387,21.474697,82.326294,67.753136,35.175686
1,1,3.3762,18.811655,63.817593,62.358963,20.313757
1,0,2.2849202,17.252022,77.344673,80.044121,22.354145
1,1,2.831188,19.917305,93.905891,71.536385,28.787842
1,1,3.5217552,21.271626,72.613213,72.250023,25.832514
0,0,3.0358167,16.545231,81.389717,63.726475,22.121332
1,1,4.0323687,19.707296,90.176529,68.473267,28.684433
1,0,3.0943828,19.285421,79.207214,72.774292,24.569004
1,1,4.1454101,17.838642,85.92382,66.414955,15.717235
1,0,3.4096029,20.639753,77.02552,80.88649,31.287701
1,1,3.5576365,13.639696,99.659386,69.900459,19.855318
1,1,3.584883,16.668688,76.576172,65.997879,25.271587
1,0,4.125176,19.913784,84.23114,82.917572,31.00519
1,0,4.0996652,17.20664,91.853035,62.99247,24.872589
1,1,3.3201199,17.951675,64.041206,65.439224,24.869047
1,0,3.249203,19.743279,80.009003,69.354088,22.301846
1,0,3.3102758,17.479099,81.521439,85.882141,23.397099
1,0,4.6296649,20.530325,75.204651,74.598106,20.95759
1,1,2.7916746,16.031542,78.802147,51.148182,19.803335
1,1,3.3686733,18.209202,91.14225,69.170868,23.395538
1,0,3.6477609,16.508455,73.773483,68.838921,15.833454
0,1,3.0725918,15.980238,102.81636,52.903366,25.822849
1,1,2.6086342,17.338158,80.91407,70.044518,20.755558
0,0,2.4237413,16.553486,83.646011,70.653168,22.711796
1,0,3.9609487,18.908751,82.806099,63.3983,19.821716
1,0,5.0824265,22.402292,97.543983,87.871208,24.545094
2,0,2.940475,16.090792,89.533043,65.077599,20.198547
1,0,3.2165666,17.849815,94.371216,57.516548,25.241617
1,1,2.9352281,19.080605,93.125092,80.569572,19.086828
1,1,4.0299697,21.269718,85.268768,90.630669,30.39513
1,1,3.6337447,18.735186,63.433407,65.264503,18.716665
1,1,3.3038068,17.848682,98.301811,77.995094,28.403988
1,1,3.6462855,18.504101,81.251434,60.760902,22.792166
1,1,2.8586481,20.868263,98.530655,71.855301,19.023849
2,1,3.2366521,18.780771,88.490837,64.416435,18.654819
1,0,4.0370107,21.486435,82.18499,75.500923,16.204618
1,1,3.7822418,21.310705,95.409988,82.590012,12.475657
1,0,3.6818876,18.498793,73.97718,62.546772,17.765198
1,0,3.1706934,17.01399,87.642769,64.416817,24.873066
1,1,3.6354184,19.95929,83.879715,70.487892,23.075508
1,1,3.3435752,18.306854,88.789307,84.670975,24.750755
1,0,3.1483445,15.068662,86.729179,71.027786,20.830912
1,1,3.9533856,20.160313,87.806595,66.914833,25.848801
1,1,2.7512779,18.813944,80.606712,74.91909,22.477604
0,1,2.3889208,18.982271,81.620049,58.795059,26.299255
2,1,2.9766734,19.796926,86.569145,75.09845,27.99716
2,1,4.3947735,24.873775,90.019104,77.155685,27.264759
1,1,3.370847,17.231144,94.300659,61.996368,18.674082
1,0,3.6175072,20.113863,90.720451,59.36375,25.627718
1,0,3.5472929,19.775013,90.75679,71.274712,21.648985
1,0,3.2599454,18.953104,83.570732,84.252174,20.564249
0,0,2.9994123,21.159111,92.102409,46.675999,17.936819
2,0,3.3285584,14.87721,76.784889,69.33625,16.470184
1,1,3.66892,18.2031,71.887436,62.437748,29.990273
2,0,3.6741974,22.013088,79.40609,74.359863,16.44363
0,0,2.3012917,20.251892,82.789314,41.654541,17.365189
1,1,2.8406365,15.694206,78.596909,84.656944,31.68195
1,0,3.5572405,22.069645,91.583107,67.597176,27.347593
1,1,3.3636832,22.979353,75.809006,90.143303,25.678478
1,0,4.2875848,24.012814,76.986496,86.619568,18.552038
1,1,4.0354075,20.215221,87.259132,64.702499,16.274481
2,1,3.5343237,19.580465,84.255104,68.774269,29.757517
