cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,4.0691442,20.992012,86.61586,74.128784,27.993465
1,1,3.6120553,22.004759,74.227631,70.456261,27.901171
1,0,3.0618613,17.613276,74.037224,70.612885,32.588032
2,0,3.0887902,19.111269,84.968826,56.913902,17.366734
1,1,3.0985329,14.562006,80.194801,63.367954,29.310913
1,0,4.5405664,21.736732,70.801018,89.338432,22.122175
1,0,3.2890542,17.415482,87.204903,74.984344,24.574392
2,0,3.2362084,20.133177,87.742668,53.041,16.710848
1,0,3.4252417,20.0399,87.403061,66.188156,21.360395
1,0,3.4735866,22.660315,88.276886,81.87162,24.923019
1,1,3.85674,22.533272,97.359032,79.287613,22.006769
2,1,3.743871,18.502365,108.26331,67.230469,27.752935
0,1,2.8459425,15.527964,81.270515,59.223991,16.964676
1,0,3.4673009,18.757524,77.151962,68.391418,26.767916
1,1,3.3376498,19.651905,70.188545,86.727432,27.889023
1,1,3.6142981,17.125511,52.177937,64.526329,17.870258
2,0,4.0477428,23.607897,75.259399,82.768379,29.593826
0,0,2.4969661,19.666145,82.323112,66.482391,17.48983
1,1,3.7578177,22.295618,89.355942,87.411957,26.776728
0,1,2.4355772,19.029991,83.692978,68.210381,26.881958
1,1,3.0645759,14.730145,67.84597,66.11438,16.601286
0,1,3.4564662,18.149328,85.829475,81.666054,24.952078
1,0,4.1547875,19.972431,81.606331,63.525173,22.776527
2,1,3.0867071,19.4583,94.668793,64.689133,18.413538
1,1,3.4261806,19.337742,95.013367,74.782677,20.360838
1,0,3.0930498,21.244543,74.238625,90.199097,20.210508
1,1,2.8114309,19.75672,75.458687,69.587128,21.280197
1,0,3.5657833,25.203989,89.25515,73.665466,24.070749
1,1,3.0284107,16.56386,75.380783,63.370934,16.755016
1,1,3.1089945,16.088163,77.677437,70.597359,27.001944
1,1,3.0460308,20.695206,64.875793,74.66449,25.04381
1,1,4.3651886,17.438086,89.954559,69.636711,25.46479
1,0,3.4156349,17.851923,78.659531,69.062393,24.62619
0,0,3.2617271,18.808861,85.176865,70.207832,17.944105
1,1,3.0280364,23.727217,100.36098,83.548912,25.084806
0,0,3.1926513,17.427349,71.155746,60.448502,22.633698
1,1,3.3822315,24.898504,105.08698,82.425163,30.331776
1,0,3.2123675,19.026918,71.653923,80.236771,24.794035
0,1,2.9913828,19.905107,92.030731,77.471657,24.890385
1,0,3.6272526,20.833536,72.697655,79.451103,27.293133
1,0,3.339751,18.682886,87.588768,68.515648,26.257208
1,1,3.3178704,19.251482,79.22448,73.251823,30.057188
2,0,3.820015,22.30925,97.093269,88.180832,29.301414
1,0,3.8987343,22.126446,90.669289,69.243385,23.811007
1,0,3.6708436,18.869923,76.278076,72.026169,23.703856
1,0,3.5202503,17.576046,74.235695,83.404068,24.543526
1,1,2.8981051,15.196635,65.173157,78.544632,29.680664
1,0,3.9227369,18.840796,75.02285,76.67453,28.340883
1,0,3.2215569,19.781712,88.880684,58.891098,16.312725
2,0,4.2324624,18.493084,84.520424,87.573189,27.3402
0,1,2.8438513,19.169443,94.772797,58.629517,22.973116
1,1,3.7155583,17.41519,98.808212,39.325382,16.258627
1,1,3.1429763,20.135742,88.955681,68.065384,22.136356
1,1,3.1814816,20.08794,89.544785,78.814575,25.39341
2,1,3.1598852,14.294689,70.099037,65.830528,20.242828
1,1,4.033165,21.998493,96.128143,74.297516,19.367863
1,1,3.2132144,18.508335,82.150253,73.510078,27.46698
1,0,3.1843953,18.914328,88.677322,73.900467,28.831713
1,0,3.8038979,19.57081,87.162048,71.314445,29.811253
1,0,4.3335638,21.61072,102.52372,94.15596,28.041712
1,1,2.988719,18.684607,77.767044,65.366409,19.815708
1,1,3.171644,16.265644,92.725113,59.38393,18.723553
1,0,3.5422235,17.243132,69.833534,65.643677,21.306387
1,1,3.0506222,20.442122,92.628082,67.794678,32.786156
1,1,2.967907,18.720873,83.23481,66.569328,22.150028
1,0,3.258352,20.210501,67.927803,62.359371,23.956787
1,1,3.7723038,20.226858,77.147057,70.348434,23.943066
0,0,3.4401417,15.139221,84.950272,62.73563,22.368916
0,1,2.4417899,20.88409,76.206261,63.825951,17.77511
1,1,3.499161,18.515488,88.859314,75.205711,21.89127
1,1,3.1909583,16.809671,93.928185,59.218674,20.620216
1,0,3.010185,17.75106,84.117638,62.661324,23.347464
1,1,3.5151093,18.036312,65.215858,65.459396,15.347736
1,0,3.3675976,21.718868,90.295753,64.956497,23.719357
1,1,3.1863272,18.336222,69.981628,60.386211,13.672022
1,0,3.4563518,20.462736,88.8377,87.111565,19.45294
2,1,3.3543241,19.910217,79.788879,73.871864,22.481316
1,1,3.077034,15.355904,79.347794,70.605347,27.248657
1,1,4.9658537,26.08786,99.460022,81.475418,29.442314
1,1,4.0537024,19.208202,76.461739,43.345211,21.533569
1,0,3.9578316,26.007072,96.902107,81.482689,22.183207
1,1,3.1253257,17.91975,75.79615,63.188835,20.967768
1,1,3.5924141,20.159807,81.258545,82.085258,21.636839
1,0,3.5231898,19.856615,85.078957,64.070518,19.581079
1,1,3.9593689,21.640022,86.548965,75.159912,25.214447
1,0,3.8922617,17.422773,83.485527,70.322998,22.317772
0,1,3.046587,18.482361,80.856598,59.803314,27.105566
1,0,3.1685734,18.724476,64.556877,68.122017,21.250898
1,1,3.797987,19.826181,95.621918,55.89547,19.902262
1,0,3.8234043,23.65971,74.806679,81.16082,25.092859
2,1,2.8149438,14.11462,89.414085,67.356178,23.655472
0,0,2.9766591,20.277744,87.930779,75.66275,18.660555
0,0,3.7159655,18.695917,69.111259,78.061005,30.448957
1,1,3.2887249,20.725931,86.903687,64.90535,23.482849
1,1,3.3786273,18.337568,99.875214,71.508148,22.871878
0,0,2.7360976,16.897825,75.005127,76.040405,18.733511
1,0,3.7539389,20.075817,86.285507,70.057083,22.445656
1,0,4.0860195,21.460587,78.265167,67.108406,25.712019
1,0,3.1637714,21.476557,100.90003,67.07682,20.743481
1,0,3.8764734,20.345604,81.610832,66.819496,26.287594
1,1,3.3921907,20.478443,84.715858,70.079735,14.265009
1,0,4.5080395,16.162716,73.551788,47.813904,25.250877
1,1,3.4365959,18.967899,91.22049,64.818413,22.923733
1,0,3.5601375,20.864983,84.33078,57.744484,18.432644
1,0,2.8919823,20.263178,88.360939,73.625641,26.155882
1,0,3.2623744,15.776717,83.19632,67.756592,26.717724
1,1,3.1256254,17.599962,79.126511,76.948021,26.074503
1,0,4.370029,19.297033,92.511322,63.204582,27.637676
1,0,4.24964,19.089035,88.939415,79.118172,20.433332
0,0,2.9570513,17.216101,88.081192,80.478432,23.83914
1,1,3.2763221,20.938353,67.869614,76.766296,20.679178
2,0,3.66856,16.862751,84.329201,75.783775,12.697737
2,0,3.2047336,21.214415,96.556129,74.774681,31.230257
1,0,2.9139202,16.51862,63.916759,62.578461,18.262375
1,0,3.4000542,18.779598,87.271072,52.528645,23.401217
1,0,2.8292613,18.808235,77.188026,70.530106,23.151524
1,1,3.6866195,19.274004,82.153046,63.369011,33.176872
1,1,3.2079697,20.49272,78.852104,64.465935,29.100975
1,1,3.0282304,17.857042,86.714119,77.943092,22.625746
1,0,3.7579253,16.592258,77.639107,70.858681,25.854605
2,0,3.2347207,23.388792,84.971291,93.211929,17.415308
1,0,3.4557118,20.580618,83.375053,64.976852,26.950554
1,1,2.8252203,17.73889,70.071861,57.914455,18.060793
1,0,3.4613125,17.856535,80.334419,48.470409,15.334552
1,1,3.3228612,20.894497,98.802879,68.211365,26.026384
1,0,3.6464829,18.543188,85.30323,63.88377,25.72843
1,0,4.245965,18.730654,64.507431,72.338966,26.217873
1,0,3.3227317,22.77215,99.478752,65.772896,21.453144
1,1,3.0413606,19.104252,78.855568,59.664326,14.587918
1,0,2.7879722,15.877881,93.404091,70.929344,26.40287
1,0,4.015008,22.339703,66.848282,65.531425,17.11084
1,0,3.6873751,21.830883,89.794785,72.382484,21.785305
1,0,3.2048397,21.981951,84.777336,76.27166,19.502222
1,0,2.7247462,15.592885,80.019714,81.457092,24.008917
1,0,3.752316,21.953325,71.39978,67.886505,26.391876
0,1,2.6674421,20.113129,96.032677,65.045059,18.120584
1,1,3.2972846,19.407001,91.230522,67.421616,19.112764
1,1,3.1979737,19.1866,88.573288,51.901096,16.474333
1,0,3.6579688,19.709967,76.208572,77.601936,24.304075
1,1,4.0327382,21.950493,103.82698,74.785408,27.04211
1,1,2.909003,22.350279,87.270348,76.862831,18.607662
1,1,2.6016736,14.035023,56.956661,60.739765,16.054365
1,0,3.2680213,20.232475,85.529839,61.69128,18.702063
1,0,3.6995347,20.059805,93.079491,65.385788,23.46121
1,0,3.9346197,17.869356,98.414597,69.950554,26.430565
1,1,3.480345,21.612045,86.787857,65.98996,23.17848
1,0,2.9261608,16.806812,88.931572,70.626007,18.210468
1,1,3.0088103,16.140596,88.656273,62.997669,28.025387
1,1,3.3997631,23.439276,79.500061,68.046501,21.843235
0,0,2.9564562,17.991486,78.61306,74.424568,24.285597
2,0,3.5519953,16.968597,87.651878,71.283562,22.639198
1,1,2.7934537,16.424599,73.786247,52.696831,15.257969
1,1,2.9174778,20.685417,92.936821,75.335678,20.274876
1,0,3.3151593,17.157661,72.740936,67.700844,29.27829
1,0,3.3892081,23.045376,92.26931,81.636375,23.859501
1,0,3.8329744,18.96806,99.44075,47.715523,21.85504
1,1,3.1086264,17.807125,83.080994,74.174423,25.905806
1,1,3.1415405,18.022728,62.699661,70.826241,24.914118
0,1,3.0381145,18.037878,80.994987,58.390533,24.47415
2,1,3.0630848,17.710356,83.460915,71.536064,31.48531
0,1,2.8047261,16.196529,80.652214,72.377686,24.078773
1,1,3.1001537,15.343189,89.47538,51.096962,17.068039
1,0,2.9714127,14.430665,70.598686,55.30547,24.928007
1,1,3.7683351,16.939777,86.408447,66.627388,23.101011
1,1,4.2413287,24.157152,103.62399,81.233833,30.453646
1,0,3.5550947,21.012283,86.069016,64.45874,28.669323
2,1,3.4245136,16.558886,97.504074,55.439308,27.902699
1,1,3.2962174,16.677557,90.654488,70.14048,21.879305
1,1,3.8346879,15.892719,75.051521,66.688217,24.179888
1,0,2.8607495,15.771157,83.401855,63.724155,27.959049
1,0,3.2353544,17.362467,96.231552,58.636806,25.304974
0,1,2.3740692,17.167358,83.35833,73.214333,23.42831
1,1,4.1815042,23.451359,80.916016,83.078857,23.735548
1,0,3.6093671,19.797037,92.92038,73.34726,26.110531
1,0,3.5946667,18.477312,88.179543,60.709225,19.305817
2,0,3.7780266,21.785275,67.954758,75.42981,27.974527
1,1,2.5237203,17.763664,86.899963,68.27597,24.311522
1,0,2.7901053,16.565994,80.983307,79.133759,25.212465
1,0,3.8227758,15.620121,87.038345,50.053143,22.014246
1,1,3.2524626,19.025002,95.007782,61.722198,23.028835
0,1,2.851779,17.310677,78.692497,64.175446,19.437914
1,0,3.9150274,17.102444,102.50166,73.239555,22.108988
2,0,3.2712638,20.045441,67.232246,58.47324,28.369671
0,0,3.5277815,18.484734,73.113022,72.816963,22.05578
1,0,3.8312125,21.353329,80.273537,81.170052,20.756092
1,0,3.9382222,20.894323,77.474991,55.690346,23.778912
1,1,2.7700515,19.526064,83.295815,78.133324,24.566973
1,0,3.0891716,17.326838,88.828499,79.467918,26.363525
1,1,4.3162513,22.125971,94.357452,84.072495,34.57605
0,0,2.972151,18.263569,89.31147,59.050087,23.378763
2,0,3.0367451,22.568008,76.374832,67.581757,21.423038
1,0,3.575469,23.456869,86.811249,73.301788,23.544743
1,0,4.0736227,18.698353,78.428368,67.283859,20.779261
1,0,3.304795,18.543865,79.407539,75.171898,22.842606
1,0,3.980221,17.180357,59.348972,58.723244,18.388382
1,0,3.6443079,22.406996,89.6623,64.564537,25.619057
0,0,2.8611333,17.364248,80.790947,80.16404,27.071671
1,0,3.9956651,20.012991,97.33271,83.925148,21.602905
1,0,3.5614331,23.4806,79.04319,70.442352,23.327625
1,1,3.0047433,18.16922,90.958633,78.603111,19.410315
1,1,3.0650606,21.785475,84.108795,65.225319,32.301132
1,1,3.3074183,15.733945,83.990593,48.090958,22.813242
0,1,3.4576144,18.269424,77.488167,71.155556,24.666842
1,1,3.2305753,20.214626,89.538673,66.400772,17.069393
1,0,3.4008758,19.726851,100.33203,58.760872,28.235806
1,1,3.1760507,18.850203,78.337601,65.159943,20.171131
1,1,3.0734975,19.28438,91.191055,82.96302,27.086233
0,0,2.6071861,20.230597,75.737114,61.042568,11.702362
1,0,4.0249772,22.990311,98.417389,67.770256,19.12096
1,1,3.2527266,19.860662,101.20302,92.413506,29.274256
1,1,3.1442645,17.338064,83.707535,69.675941,20.596146
1,0,4.1525846,18.671913,84.559593,89.044769,23.909542
1,0,3.5559711,19.657932,77.048523,59.457222,18.842773
0,1,2.7117319,19.941683,75.134781,73.683769,27.886003
1,0,3.0308623,18.664234,64.531616,55.45705,22.87916
1,1,2.5973387,17.362543,67.658218,70.149902,25.164097
1,0,3.2723544,18.025625,82.30983,68.432106,20.259935
1,0,2.7109599,17.415865,85.920654,64.953583,19.649406
1,1,3.6923599,15.268364,96.255898,58.945084,21.978531
2,0,3.0026555,18.59911,79.913742,76.109009,22.10466
1,1,3.7779944,16.042112,71.690285,71.575157,18.713537
1,1,3.021276,18.162521,66.293167,67.246124,23.61013
1,1,2.8202243,14.1901,80.026474,58.522469,22.679825
1,0,3.6764274,19.808411,72.526649,69.079956,21.244747
1,0,3.6526916,16.161444,66.973946,69.114281,20.779362
1,0,3.9309945,19.378481,95.301086,79.120331,27.92997
1,0,2.708797,17.671162,85.438263,64.81395,25.783377
2,0,3.2976763,16.355515,77.433441,65.716507,20.75176
1,1,4.0842333,18.157852,80.979126,66.908722,17.412365
2,0,3.38802,20.761282,88.845688,71.510338,19.794914
1,1,3.6380262,26.795763,78.816681,73.609657,23.532305
1,0,3.0866175,13.955382,85.175537,72.217293,25.266317
1,0,4.0128417,18.644569,69.284523,74.252243,24.214773
1,0,3.7395582,19.114254,83.701447,66.385391,29.312927
2,0,4.8692403,21.8109,80.195236,92.077927,24.695311
1,1,3.0546021,21.481459,93.918259,78.709167,17.988684
1,1,3.2991397,19.326662,82.221107,78.404442,21.040546
2,1,3.5139768,18.103344,81.348602,59.090473,17.201868
1,0,3.8631799,18.120825,77.881477,66.457764,27.035507
1,0,3.4199259,18.759241,82.709846,73.141624,25.667776
1,0,3.9890437,21.913395,58.261814,77.077278,13.293094
1,1,3.348382,16.314623,86.650589,70.092003,24.957642
1,0,3.3492403,19.442823,78.230919,60.557419,18.63279
1,0,3.5721812,22.414049,94.194427,56.949215,30.465975
1,0,3.3214402,20.22263,88.089523,68.369797,21.56909
1,1,3.3586445,18.571251,89.061638,77.260918,22.108147
0,0,2.4358175,15.457821,68.736122,75.456856,18.444675
0,1,1.9471854,17.772964,66.17215,52.57476,24.451771
2,0,3.3010075,15.992772,90.563042,70.837715,27.954025
1,0,3.5907478,18.573626,81.366837,59.808422,20.314684
0,1,2.9686968,18.850859,76.922554,75.503815,32.1245
1,0,3.9767096,25.180525,58.506466,87.959282,9.9927711
0,1,2.6237574,16.979256,86.477966,65.486259,25.315138
2,1,2.9278572,19.248772,80.45533,78.099327,21.302258
1,0,3.18888,19.592777,84.599236,86.148361,19.73374
1,0,3.4562314,18.067728,84.310791,59.205818,24.199039
1,0,3.5473676,22.384062,93.615776,74.433548,20.65834
0,0,2.4855754,18.104879,75.632492,69.787788,21.818571
0,0,3.3262885,17.719669,89.803413,77.187477,24.750011
1,1,3.5404663,22.958475,82.637894,87.865738,24.826469
1,0,3.1290569,15.981512,91.898376,56.303852,22.048094
0,0,2.6159251,21.887678,102.82945,86.33445,23.968264
1,0,3.5888057,19.187817,93.532944,73.02063,22.032291
2,1,3.4155819,14.289658,68.612648,62.592045,25.329828
0,0,3.1303487,17.558714,92.493309,80.946449,21.947241
1,0,2.6013598,13.392002,47.684761,68.579735,20.874321
1,1,2.9994111,17.227425,86.25145,45.446625,19.085178
2,1,3.3937402,16.824146,90.67968,56.816914,18.078957
1,1,2.6202374,19.993279,92.597588,68.19088,28.215139
0,1,3.2049966,23.290426,92.807014,67.996849,22.816492
2,1,3.4518161,14.453418,62.438183,78.460335,24.54001
1,1,3.5275285,11.387573,70.484108,57.812504,23.987473
1,1,3.3106565,23.55752,97.710846,84.783661,21.241911
2,1,4.139843,20.800013,78.609993,78.664429,22.80694
1,1,2.9106443,15.642502,96.675423,47.287689,18.060415
1,0,4.0436959,20.303013,86.835785,68.445015,21.853848
1,1,3.7727427,20.135267,100.13921,74.631866,27.03824
1,0,3.0985048,17.551992,74.208374,57.445858,11.681711
1,1,3.0395107,20.627752,81.285095,50.421307,19.650955
2,1,3.2767911,17.855545,82.201118,70.744553,20.84725
0,1,3.6548176,17.509972,69.774117,71.808067,17.681049
0,1,2.9978056,17.764923,56.705524,75.329132,22.194592
1,1,2.8916183,16.969553,79.413109,52.469967,23.118807
1,1,2.9047163,18.31566,89.075264,53.426033,17.785252
1,0,3.2818515,18.974142,95.093819,84.999817,28.067856
1,1,3.1269553,20.856955,87.156372,92.442108,27.391775
2,1,3.3844264,18.979509,74.913589,59.254288,21.387529
1,1,3.9463565,18.77491,86.61734,65.756783,24.153309
1,0,2.8705451,19.406002,99.206459,79.773033,25.178146
1,1,3.0415807,15.322639,74.192665,64.130035,25.510979
1,0,3.6595504,20.641577,76.415421,63.439529,24.349705
2,1,3.0286393,19.657675,83.004677,68.62693,26.919258
1,0,4.1153851,20.552624,100.56791,58.544113,20.285166
1,1,3.8525422,19.193989,81.390717,71.899544,19.879929
2,0,2.6250081,16.573689,90.548172,60.110584,20.500959
0,0,4.033514,21.904934,78.971718,59.146938,20.152569
2,1,3.794503,18.225677,80.354187,85.938454,29.956417
1,1,3.6990361,19.927917,85.946701,72.125381,20.060392
1,1,2.5179074,17.496706,83.344749,64.982056,17.502131
1,0,3.0599086,15.999731,89.854568,63.678799,18.161901
1,0,3.894397,19.067106,91.725586,62.009087,23.681982
1,0,3.9204009,21.230152,72.449974,76.679199,25.419733
2,0,3.2291813,17.535131,73.50473,44.467194,12.127519
1,1,2.8090224,22.011721,79.185593,72.826279,23.833939
1,1,2.9481559,17.717129,55.271927,64.003609,18.402817
1,1,3.0776653,19.099855,80.132317,68.284935,25.206272
1,1,3.3092871,20.653742,74.029968,67.383148,24.268757
0,0,2.601635,18.876928,87.4132,64.201225,17.717468
1,0,3.7228413,17.965391,77.048462,65.740005,23.902061
1,0,3.6324682,17.932346,81.112297,61.407597,20.675858
1,0,3.6665406,23.556026,70.355988,93.337669,19.544258
1,1,2.8678532,19.78618,86.154938,82.45742,17.769596
2,1,3.9696388,15.823112,83.176842,83.135139,27.203814
1,1,4.468225,17.104816,59.196411,56.93845,17.492455
0,1,3.5970511,18.75408,87.58506,64.268181,19.777134
0,1,2.7851274,22.227772,80.444939,68.888756,24.220627
1,1,3.2367883,19.732605,73.590645,51.892433,19.451101
