cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,3.520469,19.885975,89.506226,53.09576,21.143898
1,1,3.488178,17.392097,85.46994,55.042919,18.151775
1,0,3.6221981,18.632895,71.304375,52.168346,26.064714
1,0,3.4875932,19.170496,92.771614,73.180199,19.957659
1,1,3.4003825,21.211351,96.441521,74.103073,27.778475
0,1,2.8655448,20.380779,94.528984,63.282928,16.182535
1,1,3.535404,17.498247,76.254608,65.365311,23.491413
1,1,3.0234056,16.672752,76.926613,68.437256,19.858347
1,1,3.7339895,19.799513,91.801178,91.026772,29.926783
1,1,3.6611221,24.279884,99.233932,91.808167,27.638638
1,1,3.0523961,19.464617,91.52993,62.950729,26.38961
1,0,3.0577765,15.767305,67.025024,55.773388,25.673691
2,1,3.4075761,20.270275,80.128159,67.096161,17.115623
1,1,3.0281229,21.135775,90.75164,54.247505,21.22962
1,1,3.4253058,19.672035,91.143402,61.688351,22.297617
1,1,4.0801182,20.148066,97.971581,69.911758,24.674402
2,0,4.2670059,17.601837,68.68219,61.137451,19.041983
0,0,2.140373,16.236219,83.013161,48.622208,15.373063
1,1,3.5804317,17.314589,71.959808,70.9151,32.145294
1,1,3.5972767,15.300211,71.62751,84.443199,21.441446
1,0,4.1126032,19.687168,111.47024,77.266579,27.216324
1,0,2.6926541,17.000359,60.7616,43.501804,19.084749
1,0,2.7684166,19.17309,100.51778,75.921028,37.362797
1,1,3.0491974,23.296993,105.12176,64.366356,25.560707
1,0,3.9451931,22.437124,85.406219,77.527496,17.974226
2,0,4.9447174,24.527143,90.382118,61.440407,28.75289
1,0,3.3746052,17.723246,83.85508,67.727493,20.0583
1,0,3.0450132,19.221247,91.178413,63.616299,19.469019
1,1,3.8644042,19.216061,91.183609,69.883301,17.193382
1,1,2.4339616,16.276497,71.219101,64.904381,18.60412
1,1,3.2719979,20.862022,93.158714,65.049294,21.205595
1,0,2.4759536,16.076773,66.734184,70.775673,7.9067469
1,1,3.3828504,23.367502,103.87227,66.828346,21.588516
1,0,4.3015361,21.73122,83.855515,70.842178,24.517763
0,1,3.824085,24.124117,80.48423,65.927269,25.930811
1,0,3.1606853,21.531778,90.977386,65.023232,24.686565
1,0,4.054482,24.868057,89.56485,71.609673,25.848162
0,1,3.6058455,17.586609,85.929276,82.515923,27.68956
1,1,3.0542843,16.530598,72.864174,90.127037,22.225309
1,0,4.0023098,20.692108,91.142761,73.953033,22.064764
1,0,4.0250854,19.162167,73.718948,67.359528,25.163532
1,0,2.0090594,15.057045,84.851028,60.993153,26.028761
1,1,2.6580319,19.404634,95.829811,69.524353,26.671389
1,1,3.5951011,18.79771,93.112877,64.341156,22.158319
2,0,3.8824067,22.832035,101.23392,53.981571,25.718563
0,1,3.0104897,18.638454,78.368362,77.892853,22.322922
1,0,3.2208061,20.411016,74.474457,69.363922,22.217628
1,0,3.1955547,19.555994,99.354523,79.846115,19.916477
1,0,3.5613475,20.907347,90.776413,80.342979,22.388737
2,0,3.8636944,20.012102,67.550255,67.475784,16.279047
1,0,3.4860733,20.971024,87.868279,92.838173,28.562445
1,1,3.1208901,19.422089,82.269272,75.578705,23.599586
1,1,3.5699458,15.367885,72.044319,55.32843,23.461519
2,1,3.5094507,18.782387,74.927155,77.082436,21.839163
0,0,2.4986591,17.419226,85.974472,63.934845,24.957605
1,1,3.4744227,18.287842,85.270309,64.137726,19.609201
1,0,3.2975371,18.759609,79.278442,84.436417,23.214426
1,0,3.5106897,17.656199,74.580002,71.713715,23.475235
0,0,2.5137665,17.65967,101.47192,65.187256,27.537914
2,0,2.9565229,21.599197,87.083199,80.591881,23.726593
1,0,3.0767698,15.236954,67.340157,64.679871,25.853668
1,1,3.685905,19.650682,99.332764,60.916992,27.413378
1,1,3.517101,16.057276,72.158966,63.82692,20.185251
1,0,3.6551089,19.361359,76.633781,90.553299,31.497307
1,0,4.1587586,19.561846,77.472466,90.570152,19.123446
1,0,3.9409802,18.922894,89.172249,52.923164,22.460342
1,1,3.7179768,24.091042,105.01231,77.76136,18.218107
1,0,3.0991571,19.147577,79.591881,78.069778,34.083477
1,1,3.3885989,19.538866,83.888153,79.663673,15.175612
1,0,4.0673957,23.702291,93.864311,85.650826,31.794355
1,0,2.6665947,17.627083,86.070824,85.351326,24.722525
1,1,3.1260092,16.81617,104.33598,76.914696,17.102039
1,0,3.6383047,20.827587,74.597656,68.262482,29.163549
1,0,2.9451067,15.626651,71.679924,59.602886,27.485477
1,1,2.8343556,17.110012,85.07711,70.434113,30.377453
1,1,4.1180053,17.751183,82.858704,67.744308,21.795406
1,0,3.9575131,18.012241,76.953125,70.383774,19.718931
2,0,3.8818188,21.22834,86.010948,87.524467,23.712599
1,0,3.6433492,20.9081,87.7118,80.072472,22.202274
1,0,2.9744327,16.901548,89.896156,61.88332,18.773617
1,1,3.9267128,15.961292,83.438599,64.152412,16.436024
0,1,3.1991293,21.162327,93.390846,84.805595,24.019501
2,0,3.5045807,17.404951,80.414017,57.727627,23.892065
1,0,3.6972139,15.228294,90.775299,71.921478,21.098982
1,0,3.7893262,22.23065,94.577362,69.066978,28.917526
1,0,4.44244,17.768219,75.123314,47.875263,33.129478
1,1,3.7909379,16.428434,81.214668,65.721687,23.641005
1,1,4.213387,25.760292,97.742668,65.402168,19.384558
1,1,3.8488672,20.339788,67.250526,79.351944,22.268681
1,1,3.172915,19.855951,78.877205,70.094704,24.359581
1,0,3.7984014,17.238972,80.774948,50.94685,18.732359
0,1,2.4682934,20.007805,80.392105,83.980598,17.911839
1,0,3.4476554,19.556423,82.257332,73.990028,26.350838
0,1,3.1292191,16.765076,74.150764,51.898392,22.162697
1,0,3.65242,18.655371,86.401657,55.705109,20.054651
1,1,2.7550836,18.369211,84.327538,80.504112,28.349148
1,1,2.6482904,19.312607,82.650871,62.627266,24.59576
1,1,3.6016538,23.380249,76.65284,77.089691,26.99831
1,1,3.2977989,18.195311,101.2641,75.483734,28.894852
1,1,3.7594824,19.249468,87.707451,48.050682,16.843893
0,1,2.3468347,16.68392,64.406982,63.194443,21.084324
1,1,4.0491772,23.373432,78.029144,68.946945,29.463848
1,0,3.8865569,20.818836,95.469345,78.745277,19.577797
0,1,2.9751537,20.077446,78.432396,79.437897,31.382599
1,1,3.2329013,18.805779,78.107468,67.580284,18.245911
1,0,3.9236341,22.550119,77.938309,62.040089,18.469799
0,1,2.3274529,16.172001,83.33799,83.80471,27.244335
1,0,3.6344976,17.226908,71.937027,70.71685,26.132168
1,1,3.9184968,20.854492,91.681816,60.051159,23.630323
1,0,4.0927429,18.009735,80.514381,65.648064,18.902927
1,0,2.8599803,15.33178,77.309479,65.535057,26.815098
1,0,4.2276435,18.666473,80.967094,71.441216,21.142767
1,0,3.7382238,22.706232,86.415283,84.342751,31.192738
0,0,2.1440926,16.531368,88.647507,72.249161,25.264046
0,0,2.002625,20.282394,74.484917,65.067268,19.407854
0,1,2.2781978,16.275709,59.357224,67.728477,20.458424
1,1,4.1772971,22.113436,76.26545,62.145069,22.165371
1,1,3.373245,17.146362,80.284767,51.386055,21.707922
1,1,3.3166039,18.377642,80.476135,61.841255,18.434801
2,0,3.9550316,16.618124,76.779579,68.594398,26.119225
1,0,3.1557093,17.729813,78.257339,73.924271,25.358799
1,1,3.320631,16.466166,77.777946,67.720749,14.166516
0,0,3.3912704,18.726313,89.953201,69.237816,26.593546
1,1,2.8037603,16.100662,84.916504,56.64941,16.318232
1,0,3.5864933,23.536093,86.98275,68.363785,24.363743
0,0,2.697026,16.967649,86.362869,63.269909,24.314903
1,1,2.9146068,17.158411,73.409256,64.814117,30.798792
1,0,3.0224993,17.198183,91.291679,73.96904,19.318033
0,1,3.8109558,19.047121,98.491951,78.376251,27.720751
0,0,2.64714,16.872828,89.316376,66.686333,13.691875
1,0,3.7204022,15.615644,94.067932,69.473785,20.775284
1,1,3.1229935,21.964819,79.573799,71.827843,19.364962
1,1,3.2947643,18.613625,79.488693,58.36832,23.984379
1,1,3.1085536,20.609983,91.866478,81.503548,23.31596
1,0,4.1860046,20.547724,87.908218,65.774078,23.32786
1,1,3.4579585,19.888174,90.333481,59.408611,27.988173
1,1,3.1014004,17.975,78.030609,59.005424,17.978121
1,1,3.0056918,18.330837,88.220154,72.934708,15.681647
0,0,3.0821946,20.018578,69.709908,58.915806,16.803865
1,1,3.8793595,22.446877,69.598869,83.339119,24.741133
1,0,3.208981,17.32604,77.566093,64.258415,26.791939
1,1,3.0960605,19.170492,102.16743,55.724308,15.293408
1,1,3.7810757,20.041702,94.97403,68.638237,24.060389
1,0,3.5026922,18.659285,73.999084,70.353127,25.095634
0,0,3.0111494,18.017567,83.4189,66.077362,21.981194
1,0,3.619004,22.464447,87.214607,56.185417,21.680353
1,0,2.7295496,15.739883,84.443161,74.835258,25.1423
1,0,3.8486979,19.409321,88.614243,84.564796,24.524773
1,1,3.3624048,16.824646,97.471626,70.215691,25.135508
1,0,2.980701,21.727186,84.94664,57.071705,24.642532
1,0,3.0210798,14.924892,49.661045,62.555531,22.268301
1,1,3.6842639,20.661713,82.990913,69.868263,26.25909
0,0,2.5269785,15.211933,105.55621,68.3694,22.513811
1,0,3.8698223,18.832016,75.859093,66.485199,17.716248
1,0,4.2235627,20.715649,91.073799,66.510292,28.095835
2,0,3.3603818,16.155186,67.770432,53.616245,21.540512
1,1,3.5990701,19.117659,97.115448,72.111771,24.853001
1,1,3.8230643,17.504025,90.76976,56.265957,23.842402
1,1,3.4270911,21.783831,84.688683,54.956032,20.175413
2,0,3.4671214,15.505298,80.153481,63.074814,22.97666
1,1,3.9120464,20.795067,65.440498,61.115177,20.847198
1,1,3.1681135,18.458748,76.968422,68.362175,24.251776
1,1,2.8185124,15.887434,94.818825,59.818588,18.151882
2,1,2.986697,19.489607,76.474464,79.274521,25.635866
0,0,3.4912944,23.603916,88.787003,63.621883,22.879017
0,1,3.5000741,24.892267,96.238777,71.689423,23.435841
1,1,3.0874081,15.55353,92.729126,83.052269,24.54545
1,0,3.2213595,23.676853,65.879868,73.856834,26.623331
2,1,4.4032688,19.390553,92.309914,77.222725,27.707228
1,0,3.2077239,21.099001,96.962143,72.777702,24.888033
1,0,3.6712024,18.226284,83.376297,82.799965,21.284292
2,1,3.6634851,20.457396,62.855881,78.244316,21.934717
1,0,3.427609,21.089161,84.837181,51.295021,21.354473
1,0,3.2107263,17.393463,69.588593,84.452477,22.683784
1,1,3.1359515,21.867891,99.403061,75.733536,24.029879
0,1,2.4602323,18.569029,68.648491,63.227921,19.625641
1,0,2.9746342,17.152084,73.203026,64.695648,23.429638
1,0,3.2049143,20.524883,85.974487,57.491032,20.765451
1,0,3.7067509,21.493538,82.498589,60.195889,22.791094
1,0,3.1831307,18.551809,98.98674,77.308128,18.52931
1,1,3.0868671,20.59984,84.395187,63.508266,11.648926
1,0,3.1214652,16.431398,61.877193,58.141048,22.008377
1,1,2.9347689,18.910055,74.251114,53.82338,16.824139
1,0,4.3342047,17.538208,76.141098,75.846809,14.435783
0,1,3.1145725,20.111378,83.321938,62.094315,21.064671
1,1,3.0765197,17.032333,87.124603,58.160156,20.570944
1,0,3.9816544,23.340874,92.589462,71.001022,21.762581
1,0,3.7332294,20.072271,90.562881,73.886406,20.579082
1,1,3.5343509,18.941338,84.123329,62.354584,18.582008
1,0,4.3045096,19.08301,85.197693,68.926369,24.100346
1,1,3.6594813,21.151361,97.700111,64.316856,23.03953
1,0,2.6473372,12.782701,88.294876,56.386673,26.748148
1,1,2.9494369,21.246338,83.177727,71.706985,19.941597
1,0,3.5229166,19.188076,65.186943,61.570297,23.582886
2,1,3.9128909,18.661846,80.213585,81.243233,22.982733
1,1,2.68014,17.792114,97.865616,73.8265,23.139036
1,0,3.2849271,17.733744,87.586502,74.265305,26.021809
1,0,3.6986315,22.531685,88.457016,77.591644,22.690754
1,1,3.6578078,20.167078,89.609009,58.348522,20.958179
1,1,3.8364851,22.456314,82.287117,86.148872,22.70162
1,0,3.4260833,15.249966,78.423851,54.050446,20.71261
2,0,3.8040457,17.986969,72.424995,79.423363,31.791092
2,1,2.8670065,16.977243,82.108688,81.710869,15.884047
1,0,3.6034982,20.773586,83.551926,69.916008,21.230974
1,0,3.655478,16.505318,61.120476,70.544945,21.507811
2,1,3.2868929,20.205894,85.963631,85.098717,23.039034
1,0,2.9453237,18.974241,92.959023,79.330116,23.216513
2,0,3.2189159,18.89237,87.118095,72.831436,20.355837
1,0,3.5691364,20.303684,84.718384,75.899521,27.183271
1,1,4.0580239,20.481859,76.08271,80.075439,16.502913
1,1,4.0697832,21.594059,79.927658,61.209396,16.584284
1,1,3.567307,21.476879,89.894989,74.775902,27.903856
0,1,3.0792577,17.661802,86.888268,53.349724,19.148668
1,1,3.4519031,20.7453,89.664932,64.355804,28.183651
2,0,3.9962633,19.680506,83.358391,73.594345,26.09366
1,0,4.2090559,18.906256,65.777939,69.096855,26.077272
1,1,3.2479289,13.589951,86.009254,58.127144,28.093576
1,1,3.1005778,19.138157,78.675743,54.285347,27.228811
1,0,3.58213,17.663368,61.045685,62.083794,21.870832
0,0,3.3177505,14.82459,69.719185,73.443596,15.622381
1,0,3.4952033,19.967752,69.507156,49.730114,15.584572
1,0,3.7325253,21.776783,107.13601,72.267601,29.510321
1,0,3.4902403,26.283903,90.543602,72.560051,23.790649
1,1,3.2030866,20.789145,93.196465,70.975708,24.511173
1,0,2.9309337,18.561913,95.782562,70.979324,30.948107
2,1,3.4072509,15.81034,91.68045,52.338764,23.753098
1,1,3.5255425,16.631907,87.384125,54.780472,8.5622663
2,0,3.2801566,19.544462,91.475967,74.49295,28.656319
1,0,4.1264439,22.287287,94.804878,81.981461,26.851629
1,1,3.4255638,17.119577,76.336426,58.485512,19.338512
1,0,3.1509182,17.239277,81.881104,70.190598,19.303782
0,1,2.6845164,20.100111,97.894943,92.202164,33.286106
0,1,2.6740351,19.462729,89.896255,64.385147,21.452543
1,0,3.1566014,22.292477,97.85434,77.025543,25.203156
0,1,2.776171,22.511742,92.685928,82.247383,20.584648
1,0,4.1292615,20.269258,84.696404,66.532913,27.909775
2,1,3.6138206,17.270613,82.114868,73.823799,21.19017
1,0,3.511322,18.687099,87.111618,82.316368,16.993221
1,1,3.5948293,17.603254,90.022034,88.661606,22.72681
0,0,3.6159306,20.690964,85.272331,77.410049,26.622913
2,0,4.2742352,18.98316,91.996925,77.599571,22.870604
1,1,3.5281315,18.602026,93.466064,76.573151,29.379162
1,1,2.8426459,19.450687,88.44603,56.086761,19.145596
1,0,3.8826766,19.233019,64.726837,58.241447,13.758855
1,1,3.4549277,20.399044,81.989769,53.837597,14.544298
2,1,2.8494895,18.750273,97.371582,58.647491,25.70405
1,0,3.2211595,18.69537,91.252159,60.370621,28.041233
2,1,4.5036044,22.396866,90.785309,77.155914,22.361946
1,0,3.6172969,18.110382,65.701218,64.083473,21.784847
1,0,3.3342819,19.367607,77.129723,63.763226,24.140535
1,1,2.7312393,19.447142,88.198906,65.54026,25.83403
2,1,3.4331043,20.120758,94.570717,78.357445,33.852505
2,0,3.5918763,18.756258,86.75119,59.339272,24.610847
1,0,3.4530251,20.454872,98.662621,69.927055,26.697906
1,1,3.4025564,17.709282,83.788361,66.302994,25.151581
1,0,3.6490424,16.175177,85.587471,96.929619,30.087696
2,1,2.7037845,20.510937,72.614731,70.881462,19.454485
1,1,3.9922373,20.905428,86.152351,78.8853,21.754332
1,1,3.773881,20.863747,84.525917,69.671303,21.729139
0,1,2.4685593,16.303177,96.783531,74.841011,21.260004
0,0,3.7444348,17.922892,70.282234,58.453766,14.665006
1,1,3.2241836,18.025867,101.78643,82.759972,20.516182
2,1,3.7399864,24.634262,109.44056,96.54483,31.012703
2,0,3.3408413,18.952154,85.696762,72.055763,20.709743
2,1,3.328181,23.475912,71.529945,86.073494,22.314524
1,0,3.937089,21.985832,68.048721,68.102234,16.956257
0,0,3.0906968,20.732157,86.318481,65.463264,22.326885
1,1,3.0568738,20.828907,81.099083,71.231865,28.813417
1,0,3.3851728,14.998207,84.047852,57.501083,19.53686
2,1,3.272835,16.510054,86.549782,60.110199,23.774956
1,0,3.0883863,16.585773,85.119293,48.203743,12.913495
1,1,2.8155928,16.20368,74.13456,53.16946,19.213888
1,0,3.348314,18.949759,92.852432,68.748528,27.028183
1,0,4.2967548,22.945898,104.84576,63.838188,23.737886
0,0,3.4682498,21.649397,69.414528,69.314636,22.768728
1,1,2.2110925,20.447094,82.076004,51.102814,19.853662
1,1,3.0631955,18.917358,53.25164,62.190857,19.868473
2,0,3.6868029,18.822718,78.793327,68.84713,27.412439
0,1,3.180773,17.167198,86.713715,62.16518,24.966892
1,1,3.0363593,18.579453,78.568832,74.255295,29.038893
1,1,2.8269417,18.579149,93.804298,71.629585,20.249947
1,1,2.5388687,18.853848,78.947884,55.747025,19.429171
0,1,3.1842928,19.90518,81.310844,59.194408,17.649797
1,1,3.8163211,23.609331,77.130508,73.571877,25.347599
1,0,3.8593409,20.672424,67.197868,45.878391,20.117001
1,1,3.0967882,20.26951,92.21138,79.749184,26.688681
1,1,2.9374757,19.560541,71.429016,54.717396,19.645567
0,1,2.822422,14.285458,87.826141,73.181038,24.393465
1,0,4.2692332,21.055824,76.895065,79.640366,23.74884
0,1,3.1918654,21.749447,90.139168,69.16861,27.989571
1,0,3.1126666,20.407433,99.186295,66.227348,31.067244
2,1,3.4727705,19.675386,81.969887,60.918934,21.579245
1,1,3.9247475,22.418253,92.965599,89.736145,25.867117
1,0,3.2124286,21.331203,81.303864,81.551582,29.911926
1,1,2.8877063,22.515606,66.056213,68.385025,17.276054
1,0,2.5170906,19.054209,81.925758,44.348698,23.8412
1,0,3.8707283,16.811642,72.263504,77.514206,25.986561
1,0,3.9894919,21.881844,97.938416,69.796906,18.881908
1,1,2.7884152,14.973521,88.783241,64.472435,23.952894
1,0,3.9506452,19.764963,77.850716,66.460411,24.02841
1,0,3.3352237,18.284239,92.639244,68.513947,17.843073
2,1,3.8247771,23.189024,82.601341,55.955101,22.706478
1,0,3.167979,20.815777,82.288857,72.239784,17.4499
1,0,3.0676672,17.415487,95.072868,67.920113,22.118212
0,1,3.0613117,18.299261,61.498447,74.417236,20.47146
1,1,2.9926603,21.167421,79.757217,79.553528,25.965586
1,0,3.5753491,21.387207,92.189751,72.066589,22.698797
1,0,3.4114637,14.6959,75.599068,75.105896,26.107738
1,1,3.7990344,17.499022,94.900581,56.936668,16.593153
1,1,3.2515543,17.964334,84.041649,66.959473,19.214392
0,0,2.792263,21.49169,77.164162,85.117737,21.841948
1,0,3.8990119,24.637403,86.087624,73.067078,28.090775
1,0,3.2982709,16.071171,84.062721,77.381256,30.121849
1,0,3.3095908,20.333344,77.873413,67.708359,27.428194
1,0,3.2018657,22.460257,105.75484,79.866325,27.581312
0,1,3.440541,16.398359,52.479404,69.614838,25.885851
1,1,4.0565619,22.24645,77.660126,71.127937,22.268398
2,0,3.9307859,21.658106,100.22386,89.678192,20.98757
1,0,3.6923871,17.262323,68.650749,53.523155,16.875359
1,0,3.4320111,20.718311,78.776886,81.528336,22.782385
1,0,2.9772673,16.24448,76.676201,74.600533,19.203396
1,0,4.0746174,20.69385,90.212723,72.546806,25.179571
1,0,3.1374214,21.015697,83.185394,66.832703,22.644388
1,0,3.9163766,20.74926,87.813225,56.425068,21.094706
1,0,3.4031641,21.164093,96.635849,72.228073,13.743647
1,1,3.786499,21.127842,86.793167,78.864449,28.912823
1,1,4.0423608,18.496391,99.639984,63.980614,19.770157
1,1,3.8185439,20.783104,69.888756,70.594757,24.863966
1,1,2.9047046,20.000513,86.043137,70.088837,15.108602
2,1,3.2770934,20.76893,96.378891,68.584351,27.534031
2,0,3.1814544,16.743124,81.807961,83.470497,20.479013
2,0,3.5552697,15.251431,70.767815,57.887466,25.554617
1,1,3.5757747,17.544886,75.295738,65.565933,27.163765
1,0,3.5108972,24.065128,76.353531,73.301247,29.740957
1,0,2.5385108,18.503647,71.742279,66.129494,23.357187
1,0,3.4248042,16.665213,89.895737,64.572403,13.527814
2,0,3.4754705,16.790962,77.562088,71.89595,19.642862
1,0,2.620235,17.767305,81.441818,56.014446,13.640395
1,1,3.4779048,22.50617,78.974876,72.70005,21.931873
1,1,3.0116186,19.033129,91.742271,68.380234,27.143238
1,0,3.5719719,20.709265,76.164902,57.213844,24.355152
1,0,3.4043858,21.217024,74.668182,56.214119,21.240549
1,1,3.706883,17.668224,107.28143,76.859566,28.808741
2,0,3.0904512,19.343971,92.209015,57.334209,22.0079
1,1,3.1632316,20.99621,85.032288,70.572304,21.220242
1,1,3.6949594,24.506416,92.609695,86.367981,27.63233
1,1,3.3757851,20.146198,84.865128,75.294846,22.262482
2,1,2.6845541,13.62984,65.446487,62.161106,27.805271
2,0,3.6081371,18.816229,77.098946,56.929218,17.8193
1,0,3.2149498,19.518389,74.764854,74.422295,26.684032
1,1,2.8885136,19.846157,76.259331,62.737679,24.293577
1,1,2.9945519,18.794525,86.042732,72.512344,23.186165
2,1,2.9631982,16.440104,72.901749,68.772896,24.694376
1,0,2.6939495,20.61941,100.39924,60.010933,18.813988
2,0,4.3396063,18.243046,84.017906,59.391296,21.032162
1,1,4.2486691,17.864931,74.391411,63.208809,25.723785
1,0,3.4636619,17.996855,92.918663,61.447475,19.928251
1,0,3.5937066,19.398394,78.062065,75.304924,20.394415
1,0,3.3360825,16.387428,87.338356,59.726357,22.94698
2,0,3.1798429,17.624046,74.395348,92.698601,25.374186
0,0,3.213804,21.163246,76.80909,68.060905,24.200924
1,1,3.779424,20.073118,72.366249,61.136383,19.676748
1,0,4.0444794,18.158936,75.447426,54.492882,25.555342
0,1,2.6521893,16.496925,74.882378,58.386368,22.48975
2,1,3.9268811,17.721992,96.650856,66.647728,19.615866
1,0,3.7560906,16.881746,93.101212,86.492516,20.238789
1,1,3.3686492,21.219042,51.534893,60.800205,22.557087
2,1,3.6545098,19.857327,89.202606,76.423927,19.996864
1,0,3.9625113,22.64394,101.07603,88.579605,22.578127
1,0,3.9795029,22.895626,69.649956,73.414375,24.883402
1,0,4.1035433,23.32897,101.81815,85.697067,30.657122
1,1,3.4309676,17.685005,86.365593,71.235481,26.314919
1,0,3.4492619,18.939638,70.386032,70.090393,23.800215
0,0,2.8141658,14.203051,101.90919,71.635658,22.178883
1,1,3.9274304,19.604784,78.141785,73.643402,15.130702
1,1,3.0276055,20.380054,68.281105,78.541939,28.078465
1,0,3.2822809,18.776524,77.56105,69.599899,21.363729
1,0,3.7381756,19.431763,93.759132,67.909554,27.232233
0,0,2.5309396,15.474422,78.525604,54.676777,19.510704
1,1,3.0630116,19.56209,63.890953,64.156349,15.96145
1,0,3.27075,19.570148,86.277344,60.933414,17.879656
1,0,3.406992,23.956572,93.14814,85.869713,25.120811
2,0,3.6890111,19.932171,112.72968,81.517029,24.352184
2,1,3.2497256,16.163845,82.61467,58.296623,18.141268
