cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
0,1,2.9723077,16.04932,84.468964,70.959602,16.204691
1,1,3.6928711,20.248045,91.623032,68.651123,23.725395
1,1,3.4283631,13.879621,61.096149,55.650986,26.275644
1,0,3.2215989,24.03417,108.19627,62.162098,23.596153
1,0,3.4536591,18.18626,80.237564,57.895596,26.689625
0,0,3.1379988,20.443287,91.24086,78.436432,23.11445
1,1,3.030792,15.982384,85.648689,72.703461,15.700171
1,0,3.2700777,14.732938,79.719238,66.40712,19.990393
1,0,3.2683041,19.077431,85.690048,79.795151,27.18071
0,1,2.0631297,16.020752,69.510826,52.729683,13.079367
0,0,3.3255603,20.087896,89.703087,66.00869,21.731039
1,0,3.6011107,18.545855,92.164169,81.051834,19.084249
1,1,4.0991631,16.460211,80.718811,58.659256,11.411866
0,1,2.9120696,18.714153,66.423561,56.395901,17.973989
0,1,3.4996626,19.932474,74.986153,74.026024,25.701292
1,1,3.008667,20.413033,83.105629,62.486134,22.031557
1,0,3.9565444,18.111246,73.293175,72.764366,20.5658
1,0,3.0828164,15.368345,63.325428,71.688652,21.156626
1,0,3.3638082,18.586906,98.179344,49.198811,17.098835
1,0,2.7972033,19.099688,79.308563,68.198151,18.416605
2,0,3.3604794,15.303507,83.164696,63.771225,18.615845
0,0,2.569171,19.784029,64.660782,70.395134,17.100914
1,0,3.6258099,18.560772,81.679413,68.784599,29.200926
0,0,2.1576736,15.198332,91.873268,62.286434,20.714598
1,1,1.8740054,14.967316,98.131493,49.488136,21.30039
0,0,2.7709949,19.911875,71.012253,57.301132,25.278387
1,1,3.2554605,19.148996,64.256844,71.249374,23.363705
1,0,3.4114535,20.88961,90.578102,84.89637,25.100691
0,1,2.8738723,21.659279,79.353554,77.550888,18.706076
1,0,3.2473454,19.103899,79.232903,77.059334,28.774515
1,0,3.5708885,21.481752,72.699852,54.337944,18.815849
1,0,3.6161301,20.149002,81.997719,75.339973,28.427019
0,0,3.4332187,17.342327,75.6213,69.395706,24.11948
0,1,2.5268075,15.617555,75.075546,64.422081,27.041956
1,1,3.3445215,18.648869,76.440605,71.231728,14.76473
1,0,3.7693546,23.684097,82.456116,67.585831,27.603569
1,0,2.8535724,17.674597,113.65386,55.172043,20.965837
1,0,3.8344257,24.048157,93.001648,74.942924,28.717262
1,1,3.5195048,18.675938,82.266457,70.223404,24.953657
1,0,2.9314034,18.156193,99.380875,81.057266,26.132948
1,1,3.7741289,21.182838,84.758751,61.62175,24.650713
0,1,3.587805,21.99638,66.029808,70.112045,19.737492
1,0,2.8818798,20.083426,82.37484,58.642254,17.07695
0,0,2.021476,13.900032,76.731277,71.986183,14.550309
1,1,3.880383,19.60577,85.220749,69.234108,22.137371
1,0,3.9978719,20.100985,64.711739,67.308701,24.126188
2,0,3.571317,18.834064,59.069008,73.907166,16.835327
1,1,3.0140631,19.907372,69.015862,91.014702,28.958809
0,0,3.4556632,16.573647,93.018272,57.12682,22.373089
1,1,3.5654862,21.486866,73.639046,82.047234,24.409115
1,1,3.5113294,18.020798,87.593376,64.364754,27.77754
1,1,3.708271,18.343393,75.883858,72.038513,26.881645
1,1,3.6159446,19.722097,88.206451,78.288986,24.512697
1,1,3.3055735,16.810598,78.285027,66.404076,22.535095
1,0,3.6314952,23.217993,93.081467,90.03199,28.495985
1,0,3.2488179,18.261471,83.678185,72.897209,26.99612
1,0,2.8812816,18.509501,71.4226,72.986229,16.786808
1,1,2.8501832,15.804111,54.950714,51.51651,19.883059
1,1,3.668848,23.076792,86.564293,64.522926,25.714241
0,0,2.1214435,17.328703,78.999893,48.686203,19.180782
2,1,3.4736826,20.771954,72.06089,64.159912,26.764256
0,1,3.1550641,19.375917,86.604607,65.727882,19.963434
1,1,4.0500779,24.170557,87.160271,82.210045,20.094641
1,1,2.8571637,16.79929,71.677925,72.327209,19.510138
1,0,3.867713,17.421806,98.887978,58.621555,23.25231
1,1,3.2085805,16.785259,85.281311,77.06002,27.835197
1,0,3.5523067,16.863644,91.710938,66.076607,18.625023
1,1,3.3131392,15.343644,78.326416,54.617867,22.51927
1,0,3.5297763,22.20005,100.99395,81.622276,31.956881
2,1,2.9374366,17.250872,64.668243,68.476929,22.626854
1,1,3.4200847,19.66857,84.479149,65.525238,21.449972
1,0,3.5964155,17.292957,83.960091,74.842796,18.012482
2,1,3.4935648,18.032602,71.419029,83.263618,26.69031
0,0,2.7149589,16.627306,64.317062,63.128315,25.300888
1,0,3.6218624,15.025462,74.847466,70.287354,21.209269
1,1,3.0154686,18.700823,80.758827,70.438171,27.842163
0,1,3.206111,15.429206,86.266685,52.335735,16.771212
0,1,2.4296896,13.888708,71.329742,77.055954,29.08877
0,0,3.2500179,22.76956,88.270851,63.299248,23.766768
2,1,2.8475966,15.606565,60.937374,50.753822,14.857398
2,0,3.9077291,22.511633,78.30603,74.031448,30.411489
1,0,2.812031,20.661486,89.121689,55.375946,24.89501
1,0,4.0236454,17.485445,85.96962,70.301338,29.966997
1,1,3.3832994,20.903101,107.75204,80.956284,32.133373
1,0,3.1856599,18.182306,66.656448,57.586704,23.776308
1,0,3.4885805,21.235888,82.751694,67.801247,17.885599
1,0,3.2554781,19.971573,73.203079,77.92543,19.149069
1,1,2.7264469,16.355074,92.93074,65.170151,23.10627
1,0,2.9984453,17.020288,89.331093,87.175987,23.139957
1,1,2.6239533,17.583408,82.328514,61.749031,19.093647
2,0,3.2798274,19.276361,81.507919,61.564102,25.042534
1,1,3.6265574,17.607885,84.722855,72.320259,25.952259
0,1,2.7786822,12.788179,95.693741,67.999557,20.932877
1,1,3.6336615,18.965832,65.313187,77.685257,16.753908
2,0,3.2948339,19.126368,101.61965,75.527977,32.179695
1,0,3.1011341,17.762777,75.450981,75.109634,26.239513
1,1,3.3033018,20.31572,95.981598,71.981552,21.336313
1,1,2.9484875,15.606995,61.446579,70.479424,29.283739
1,0,3.5256526,17.853584,71.36058,63.274948,26.188482
1,1,1.7809578,17.1644,90.805336,85.854858,29.714134
1,0,4.3041024,19.279057,69.11335,76.582214,25.133356
0,1,2.1995366,18.384235,88.928787,63.498238,21.933748
1,1,3.5147986,19.456743,78.557938,82.332787,28.449169
1,1,3.9096422,18.868439,76.257179,49.59753,18.370995
1,1,3.0636106,16.697523,81.789742,65.55175,24.295803
0,0,2.0662448,18.254683,75.311058,52.334015,21.31135
0,0,3.454294,21.453741,82.987816,65.939484,15.562165
0,0,3.3362455,21.183138,80.023582,63.127392,17.02689
1,0,3.6608019,22.33729,83.529076,64.92878,25.170845
1,0,3.6346109,22.140181,81.521919,83.963898,21.014269
2,0,3.5293012,19.4004,83.81739,89.793404,25.814594
1,0,3.3123052,21.998672,82.024567,76.42955,22.738295
1,0,3.4343393,24.49312,92.352707,62.853443,25.209335
1,1,3.5010271,21.470171,92.071869,76.111496,19.807663
1,0,3.818336,20.921421,81.869171,74.652229,16.771471
1,0,3.9111116,19.421022,78.552277,58.864361,24.343483
1,0,4.1992769,19.354748,85.235138,61.109497,27.163298
1,0,4.3465433,23.025042,74.875183,71.231987,20.889044
1,0,3.8342102,20.199791,83.305748,67.904114,20.0739
2,1,3.7122653,19.6182,77.106071,48.343204,22.161711
1,0,4.1317534,20.583807,86.96096,64.257088,16.998634
1,0,3.1044693,15.780156,76.35862,78.487862,23.561069
1,1,3.2644019,20.167839,94.930984,83.011574,28.118128
0,1,3.6163192,20.534849,77.971199,67.043358,16.220081
1,1,2.909739,20.413647,65.987503,75.215393,22.370094
1,0,3.9231038,22.755796,81.343979,77.406487,17.943796
1,0,3.4960814,19.038658,80.589195,67.061913,25.350149
1,0,3.6925161,22.34342,103.676,72.076881,24.09688
1,1,2.8499978,16.381947,75.094208,61.417583,24.994188
2,1,3.7040446,21.493509,74.705582,87.161545,34.321281
1,1,4.1100936,23.234303,93.675659,69.8554,16.188885
1,1,2.783458,17.557678,58.225494,64.612106,20.154949
2,0,3.6469297,18.85985,83.686157,64.294487,31.454275
2,0,3.3870437,22.102419,92.413895,79.584763,26.315823
2,1,4.693984,22.535275,93.211624,81.381973,24.210197
1,0,4.0766382,20.990044,61.285007,70.368195,23.223419
1,0,3.1513596,20.19385,110.29643,55.262798,27.264858
1,1,3.3768132,16.87019,74.950089,78.362122,18.563341
1,1,3.7747934,18.13689,76.464783,75.601486,17.087257
1,1,3.9336016,19.862879,77.621078,68.9786,23.838755
2,1,3.8702297,21.428434,73.869377,86.180931,23.077703
1,0,3.269979,20.202999,88.030914,65.535332,25.205507
1,1,3.081661,19.564442,81.38166,71.130562,17.231291
1,1,3.6918678,19.866142,67.667587,60.769588,17.633215
1,0,3.8123486,19.128195,82.713707,56.261658,29.188988
1,0,3.0034204,20.750359,87.801758,81.42421,29.466995
0,0,2.8969066,19.364607,89.576401,73.598679,21.110138
1,1,3.5132375,17.034634,68.242935,65.670357,27.691509
1,0,3.8088269,19.772938,116.92539,79.519341,27.923838
1,0,3.4399576,14.50173,100.64187,68.433861,24.262468
1,0,3.1478555,22.389481,100.64483,72.559364,33.336155
1,1,3.078018,17.254267,67.567726,59.961525,25.362684
1,1,4.6067986,21.120104,81.846954,68.964233,20.393858
1,1,3.2140465,21.847748,100.31915,62.102806,16.351515
2,1,3.3621941,20.945765,91.530693,69.166351,19.436518
1,0,4.0919933,19.906673,73.705475,64.412651,25.093967
1,1,4.1224437,21.865396,94.551613,76.873657,13.764202
1,0,3.3343205,20.936325,98.598991,59.004684,26.596262
1,1,4.4165134,20.050703,83.576874,65.169609,25.784784
2,0,3.3046479,20.68162,77.582474,64.406372,25.05179
0,0,3.9349301,22.433075,89.572006,74.397636,23.987928
1,1,4.5310774,22.798206,95.979568,90.504128,17.672644
1,1,2.822916,15.642875,71.359634,43.104187,18.334023
2,0,3.6949673,24.873091,74.284157,52.413311,12.30492
1,1,3.752517,22.535744,75.741707,84.179977,27.763874
1,1,4.0250964,22.711685,65.069099,80.317833,17.418224
1,1,3.661566,18.589174,83.303749,71.033852,24.328665
0,0,3.213439,16.437912,94.610001,59.363667,12.093952
1,0,2.624943,16.224306,84.351906,66.349281,16.782894
1,0,3.5472884,17.863424,71.541954,60.647636,23.402567
2,0,3.4343815,17.232199,94.387733,67.282188,26.524242
1,0,3.3710392,17.56328,88.885017,77.001198,21.926725
0,1,2.4511495,15.111609,71.603233,76.424744,19.733633
1,0,3.2105112,18.213484,64.297928,48.63343,12.061117
1,1,3.1249924,15.679518,63.904663,65.249168,21.276316
1,0,3.1886108,20.979568,85.536499,56.960911,23.541231
1,1,3.3547695,16.82522,87.798439,70.496605,23.026669
1,1,3.5012288,15.923709,83.704605,61.694645,24.436552
2,0,3.5184143,19.930845,87.207985,68.885551,24.644766
2,0,3.8765924,20.258427,79.529503,79.840584,28.794968
2,1,3.4848211,17.428345,87.832191,56.87331,24.024998
2,1,4.1518726,25.926205,85.772972,73.264618,33.491444
0,1,2.727524,19.348488,62.712978,68.623192,20.45929
1,1,2.628788,20.10326,78.759865,67.959175,21.246525
0,1,2.6340172,21.295883,85.36322,70.270027,18.312128
1,1,4.0155115,23.182371,92.721466,70.78318,21.486618
1,1,3.6899872,17.807043,68.56324,55.110931,17.690514
1,0,3.9319656,20.467165,82.185234,79.155838,18.066719
1,1,3.5748188,17.119572,77.489441,74.819855,18.387014
1,1,3.2211268,14.942777,89.702072,62.412006,24.880777
0,1,3.1690257,20.770136,85.837494,69.224068,14.687923
1,1,3.0862155,18.974258,70.267616,62.621639,27.808769
2,1,3.1070828,15.751362,86.999542,71.264488,31.768993
2,0,4.0768838,17.749502,87.175049,72.366814,17.271511
2,0,3.6354153,20.472279,78.572746,79.632195,16.876434
1,1,4.3174329,20.080212,107.51508,64.932968,22.652643
1,0,4.0694375,27.169113,92.688141,71.913269,18.259846
1,0,3.504492,17.335567,83.257576,60.923744,20.52084
0,0,2.4710002,21.062431,90.579521,86.398224,16.836071
1,0,3.7673202,21.373224,75.734947,78.07502,26.408064
0,1,2.411243,19.594519,64.061707,55.048512,17.39971
0,0,3.5577238,18.085373,71.423882,68.427826,24.665953
1,0,3.2911322,21.292257,86.668396,64.802681,23.728487
1,1,3.1213663,19.836792,66.011116,62.040497,25.716793
1,0,2.6662829,17.752047,86.522148,62.903294,14.829587
1,0,3.0401411,20.510906,73.587708,60.83054,19.928967
0,0,3.0505309,18.757318,77.555779,67.655167,17.462692
1,1,3.2423544,15.020702,81.579933,65.774841,13.507663
0,0,2.5065546,14.914467,75.169502,76.279068,26.12237
1,0,3.1585913,14.343859,68.367195,48.175018,25.232164
1,1,3.1766391,20.345642,66.519676,64.047363,24.186819
1,0,3.3946648,18.738199,107.03249,77.268997,29.232609
1,0,3.4682565,15.7025,70.028069,74.33374,23.639042
1,0,3.8507967,22.486303,92.46653,90.654617,32.735367
2,0,3.9222844,14.634157,80.963402,66.575089,23.904657
1,0,3.1889474,19.978178,86.321014,69.963806,26.487072
2,1,2.6746786,17.730637,96.923973,75.995621,24.406881
1,1,2.9435966,18.886488,101.53166,61.280212,33.94112
0,0,3.5393667,25.368578,101.61893,87.095573,27.167559
1,0,3.6951327,21.853586,77.59008,58.604321,21.781048
1,0,3.3253806,18.4772,100.72742,73.114059,21.943041
1,0,3.003583,16.953865,66.559296,74.544502,27.422741
2,1,3.5719252,19.050034,96.925461,70.40255,22.993334
1,0,2.9704611,20.402407,95.516716,54.248596,19.692257
1,0,3.8866227,24.210958,81.105164,73.903503,23.382658
1,1,4.0768371,22.306826,48.532635,77.761902,20.368048
1,0,4.0945296,20.225863,80.553368,78.117805,27.905941
1,0,3.9554799,15.667228,79.190872,60.86586,12.71886
1,0,3.5413265,16.995899,68.899651,68.367233,21.521509
1,0,4.0493975,18.572304,79.764893,59.742039,20.320488
1,0,2.8089175,16.471716,82.356544,64.917389,26.291433
1,0,3.3681896,21.236649,84.579163,59.632626,23.444818
1,0,3.7703135,18.733206,74.079659,72.949471,18.285437
2,0,3.4034028,15.611346,97.556068,70.695099,23.798519
1,0,3.1565571,22.383812,101.19355,97.957832,35.671009
1,1,3.4492762,20.074507,78.011383,70.171028,18.109606
1,1,3.4911306,19.420864,67.940964,70.176155,26.517282
1,1,2.9986391,19.360033,99.989204,65.928474,10.955097
2,1,3.1906378,21.182718,77.099075,69.158646,21.537725
1,0,2.924515,20.055264,71.908524,66.183266,19.852001
0,1,2.7438126,18.613285,91.732506,71.04586,25.678028
1,1,3.3637514,19.713987,88.921547,72.217216,25.001896
1,1,3.1432352,17.088078,76.595879,54.464527,18.598045
1,0,2.7587841,16.230646,64.066109,75.05188,22.670849
1,1,3.7349482,20.44902,88.296684,73.315384,26.057589
1,1,2.9543302,20.006626,90.371346,78.204666,24.314999
2,0,2.8981423,18.340443,57.372906,75.267624,21.790882
1,1,4.0511398,24.018171,76.372902,73.975777,18.097254
1,0,4.1161499,20.804697,86.170219,71.628517,27.010477
1,1,4.0204072,19.262226,98.301514,60.18092,25.959826
2,0,3.174737,16.957348,67.072395,74.991592,28.638464
1,1,2.9248521,15.913463,84.026649,49.395256,18.258198
1,0,3.4704268,19.603207,79.983467,77.207458,30.607351
1,0,3.7493029,17.398417,73.742317,64.006554,24.368599
1,1,3.6698058,21.421839,95.324562,70.903358,24.617664
1,0,3.5612667,17.507898,90.752975,59.04702,18.268816
1,0,2.5058417,11.318542,73.47876,56.885845,16.314346
1,0,3.9269483,20.281044,90.948631,73.801147,25.560802
1,0,3.0127068,14.992006,75.63269,52.019272,20.863792
1,0,3.3752818,21.692863,88.343758,79.058365,22.821272
0,1,3.6150594,22.065228,82.900757,59.684895,22.190884
1,0,3.4110022,16.137699,99.129936,86.222488,22.011749
1,0,3.1552749,17.304899,71.795761,61.459984,12.00526
1,0,4.13977,15.597608,84.518066,46.170673,26.878452
1,0,3.9066815,22.543634,84.69458,83.941963,23.336424
1,1,3.592432,18.326096,77.889977,60.667343,19.419191
1,1,3.442687,22.696524,96.710426,65.314819,23.957134
1,0,2.8103986,19.295675,91.943314,71.552094,21.113297
0,0,3.3505142,20.849936,92.992279,53.785473,18.082434
2,0,3.5738897,17.322214,96.162567,74.930031,24.75638
0,1,2.2378702,18.45624,82.375687,67.149628,22.309694
1,1,3.7184441,17.710835,98.625587,73.700333,17.905317
2,1,3.6618023,19.374123,75.89415,67.935013,17.038548
1,0,3.2532678,17.866282,73.215195,62.682732,26.042757
0,0,2.891402,17.116693,76.276184,79.884117,29.83674
1,1,3.4145479,20.43306,95.665764,69.203598,24.333796
1,0,3.4215307,17.081524,88.563774,55.200764,14.640433
1,1,3.131779,18.941618,90.959137,62.05489,25.628326
2,0,3.6502984,21.205956,80.416054,73.370071,19.354401
1,1,4.6678019,22.888172,86.545006,74.703697,28.868498
0,0,2.9244833,21.181932,82.430099,77.15432,24.540108
1,0,2.6893435,15.762804,69.707169,67.846169,19.680191
1,0,3.3341193,18.736919,78.734192,66.503929,22.541773
1,0,4.0786834,22.792021,86.513893,78.425064,25.305557
1,0,2.8802741,17.145035,91.471313,66.651871,25.55374
1,0,2.9254675,18.162668,82.088409,58.90028,26.050592
1,1,3.7424638,18.760525,96.208351,73.53299,23.271612
1,0,3.6877265,23.706316,100.854,66.803139,24.493711
1,0,3.3441606,20.381639,65.880707,78.522217,20.833046
2,0,3.4815938,18.28686,79.305748,57.705402,26.780228
1,0,2.9720428,19.022451,81.193863,84.15403,18.494184
1,0,3.7401996,20.944143,75.046486,82.631264,25.114145
0,0,2.718024,18.683985,82.937523,63.359856,24.378883
1,0,3.8754485,18.826309,88.99649,70.133797,23.673635
1,0,3.2164459,17.11834,90.0205,74.161072,28.191526
2,0,3.577791,18.64146,77.107986,56.708103,15.899666
1,1,3.8457341,18.84734,67.14669,77.373573,17.701143
1,0,2.9914825,17.123453,80.136086,72.009346,27.398447
2,0,3.6074278,19.737679,71.719055,61.801495,24.323645
1,0,4.5969696,22.608322,83.266113,79.475517,23.688812
2,0,3.962743,18.571434,77.37912,63.416397,17.559158
1,1,3.1464055,22.158957,93.073936,74.262947,21.623842
1,1,4.0752707,20.357786,89.587364,75.217354,32.589863
1,1,2.7161918,13.406652,72.030609,60.134182,25.309349
1,0,3.4037657,21.611683,90.027496,57.012032,19.677851
2,0,3.1621356,15.488143,68.962181,73.010872,16.907547
1,1,3.5349405,15.337323,92.144516,57.01582,26.176083
1,0,3.0747476,16.04517,75.18322,78.733971,26.139093
1,0,3.5020554,17.238674,86.316177,57.270985,17.954182
1,0,2.8029442,16.859741,75.099426,67.270538,29.686487
1,0,3.3652983,21.277876,97.78318,67.059807,20.689608
2,0,2.3629167,18.735746,70.268005,61.652981,25.29591
2,0,3.5666323,15.648964,79.651535,59.868343,19.613514
1,1,2.8980775,21.071003,100.29131,67.717964,15.933877
2,0,4.139482,23.062389,87.856277,71.476082,25.592714
1,0,4.6499062,24.282303,102.51123,83.938324,24.278997
1,0,3.6201122,19.191986,85.258232,78.379852,23.749235
2,0,2.9513087,20.137388,101.08113,74.79361,20.506414
0,1,2.2896466,16.874128,88.72551,72.443924,28.398573
2,1,3.5465028,19.930996,82.277824,55.984795,28.484947
1,0,3.6222644,22.669127,93.155365,70.610481,21.530714
2,1,3.7664945,17.727217,96.476624,92.249626,31.835644
1,0,2.8273511,14.770679,80.310936,66.706963,26.59827
1,1,3.4963212,15.623563,66.90757,46.002518,27.890331
1,1,2.6184731,16.7813,94.924721,77.393036,28.963713
1,1,3.5436881,17.805883,60.711075,58.528053,19.446678
1,0,3.1300082,22.036318,71.431679,66.529884,23.928473
1,0,3.8083346,18.127775,69.387878,56.562687,12.257594
1,1,3.73507,19.771454,98.249832,72.622574,23.200851
1,0,4.5034232,22.569942,85.002617,81.205017,26.150938
1,1,3.4049571,16.034763,61.470818,75.330132,18.333984
1,1,3.1742017,20.665373,73.2174,72.020317,21.992033
1,0,3.8455088,18.779871,79.506058,88.418091,20.559677
0,0,2.5800829,21.018845,76.365295,69.015228,20.611048
0,0,3.9475312,18.659065,93.113411,67.912231,17.771988
1,1,3.7622848,21.798676,87.085747,97.627411,31.011677
1,1,2.993432,16.858967,86.561783,69.060074,25.788315
2,0,4.1500449,19.633715,96.787971,69.135826,19.073626
1,1,2.6679559,15.621321,83.7332,77.609657,19.687334
1,0,3.5201983,19.257029,104.43877,75.600327,26.285524
1,1,3.1105313,19.783636,96.824654,58.987801,17.398573
1,1,2.6250172,17.416136,79.987,67.686966,18.721748
1,1,3.1086445,22.967966,104.15256,75.153099,27.856573
1,1,3.0047612,16.484009,94.34874,71.067116,20.466356
1,0,3.5118647,21.919889,91.414436,58.789474,21.364677
1,0,3.3011744,19.004976,91.024895,81.199188,24.090971
1,1,3.1420088,20.270922,98.528656,90.689056,21.857138
1,0,3.6809683,20.057148,97.634552,92.48288,25.127491
1,1,3.0324762,20.004208,82.178307,64.034904,26.18153
1,1,3.8955438,23.820528,86.57386,62.721451,18.494499
1,1,3.1369214,15.138567,74.101883,63.992447,25.363096
1,1,3.343677,17.163527,77.10833,85.890289,29.073502
1,1,2.9883177,21.23789,82.414345,88.654694,28.629505
1,0,3.2250452,20.858946,77.272751,78.270302,24.4466
1,0,4.0081277,22.315907,75.131828,80.724022,20.34235
1,1,3.782017,21.819387,98.949844,63.851364,9.7655926
1,1,3.6594892,22.702665,112.58625,84.411575,22.465389
1,1,3.8663402,20.977541,81.362671,79.347893,23.158081
1,0,3.4495621,19.836401,82.848747,69.746719,22.186777
1,0,4.1103468,20.845474,103.87207,68.765068,25.49246
2,0,3.0984862,19.930155,71.644661,52.605709,25.824516
1,0,4.7125468,22.444805,98.352821,77.361877,21.879372
1,0,4.3521667,18.316938,87.747009,89.774025,28.719704
1,0,3.3267083,20.954525,90.67524,70.703537,21.326189
1,1,3.4518981,19.062902,89.217178,53.149818,17.340525
1,1,3.4359326,24.385355,103.60215,68.794151,19.299847
1,1,4.1201391,22.696531,98.86853,76.67466,15.692824
1,1,3.1715503,19.234919,66.718185,87.006111,17.013063
1,1,3.5823886,19.78175,95.384125,90.997284,28.538807
1,0,3.6932807,18.997616,78.791008,78.36808,22.348745
1,0,3.4608157,18.356258,89.025246,70.023453,25.971302
1,1,3.3707924,20.460201,102.99425,60.662304,14.565474
1,0,3.940299,18.329706,58.804893,63.001186,25.054386
1,0,4.094358,17.213036,85.470718,73.659798,20.47464
1,0,2.2070773,14.329455,77.148155,60.278641,24.995436
1,0,3.7398751,15.465034,75.872154,83.950851,24.060703
2,0,3.3927245,16.298435,69.323837,80.051338,23.748287
0,1,1.9863298,14.560761,74.750557,57.145027,15.816125
1,1,2.9879732,14.971272,79.552872,67.275093,20.963461
1,0,3.4793103,18.238201,71.388779,56.73851,25.807135
1,0,3.9975708,19.06102,70.876755,55.330204,23.700888
1,0,3.5785825,18.370134,73.6492,62.339096,19.5571
1,1,4.1900768,20.385296,75.272728,65.213646,23.958082
1,1,3.3085866,18.295952,88.59877,52.562923,15.078433
1,0,3.8164158,17.381264,78.611382,70.155563,22.588381
1,0,3.090951,17.667475,73.386711,67.934128,31.425882
1,0,3.2660489,20.185812,68.514687,71.485268,19.155087
1,0,3.9926915,16.97212,96.234116,63.948528,18.643805
1,1,3.4563887,16.677727,84.253868,80.543068,24.765049
1,0,3.2352593,21.412323,72.997757,61.296619,24.484856
1,1,3.5363903,19.53776,75.656708,54.554264,22.639212
1,0,2.4365978,17.170275,60.807541,54.584702,26.339729
1,0,3.7155454,12.282107,87.927696,59.438667,16.495096
1,1,3.7693551,17.260145,88.779205,73.067444,26.401608
1,1,3.3291903,23.302347,86.64949,73.49604,30.921124
2,1,3.6890318,20.868626,83.988113,79.199738,28.251617
0,0,2.3449264,16.550251,75.665504,47.085499,18.353428
1,1,4.0488782,23.118519,83.457809,85.278923,22.628103
2,0,4.1470957,16.340389,78.760956,69.18882,21.753244
1,0,3.718039,20.308027,70.458237,84.75293,36.959595
1,1,2.9037778,16.285007,85.753586,62.048927,20.794695
1,1,3.2836869,16.751303,71.447014,80.039742,25.532356
1,1,3.6721241,19.169256,72.653061,60.742611,14.968038
1,1,2.9764588,15.264382,71.471832,50.794815,24.711222
1,0,4.4913912,20.049488,89.683388,58.0993,25.674551
1,0,4.4340687,21.548307,71.008469,66.786942,24.537148
0,1,3.1537473,19.022989,77.813141,59.263828,25.051935
1,1,2.7895575,14.713044,60.444973,60.334831,15.999853
1,0,2.6258798,16.377138,82.848999,68.424385,25.755058
1,1,3.4274385,20.41255,77.73188,70.452499,17.793236
1,0,3.9110291,20.759834,75.182701,82.082123,26.083279
1,1,3.0540097,18.588886,69.750336,62.693199,21.372576
1,0,3.2069709,16.814529,87.58477,55.054111,25.282677
1,1,3.1911509,22.328838,92.607536,64.702049,21.390263
1,1,2.8087392,21.194887,82.559006,66.553467,17.534023
1,0,3.7341886,19.662035,82.770142,76.006454,17.546261
1,1,2.8762341,19.69298,75.445152,42.760567,23.801178
1,1,2.6013155,14.64452,85.411499,52.1633,16.465496
1,1,4.0057759,17.118443,80.827873,71.737953,31.472561
1,0,3.8077605,17.939831,54.755596,56.610287,15.161839
1,0,3.5208135,18.211031,67.305885,79.050171,23.370657
1,0,4.2570148,22.30686,86.770538,61.039745,20.400862
