cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.5782957,20.986229,97.17572,60.729313,18.022936
1,0,3.9672382,17.895554,79.834595,66.84362,21.382727
2,1,2.9627481,15.395299,74.745415,77.029785,29.749619
1,0,3.358192,20.239403,80.550995,72.739586,25.656231
2,0,3.6213489,15.403749,90.688194,48.491661,22.394611
1,0,3.7867591,22.186581,90.641129,68.202759,19.695267
1,1,2.9446371,19.126665,89.982178,74.982368,27.100584
1,1,2.4522145,19.885246,77.665619,58.38205,25.019241
0,1,2.8625338,18.593531,69.126495,65.939316,21.350039
1,1,3.2852354,20.491764,75.650139,69.094345,13.755272
1,1,4.7582793,21.874838,97.528084,80.459061,17.899858
1,1,4.2031488,22.16485,90.448944,83.834274,24.427507
1,0,2.9827716,19.239748,78.652374,50.206879,20.679396
1,0,3.5221496,20.847015,96.129898,82.305084,23.294132
1,1,2.9004242,12.775663,55.674732,60.656975,11.598613
0,1,1.9717462,18.817501,74.236732,61.520409,27.371916
1,0,3.3214784,16.978752,77.502052,60.926121,24.343016
1,1,3.6600618,18.43261,67.832222,57.087315,18.749281
2,0,3.0145464,17.441954,79.682671,66.410225,17.984812
1,1,3.6253526,19.34543,80.239098,76.067024,23.842218
1,1,3.5728326,18.060518,70.315735,74.540581,21.646397
1,0,3.0634065,19.146297,75.734024,63.475754,21.419086
1,0,3.6383572,19.484928,83.856049,75.031532,20.379353
1,1,2.8720655,17.908104,67.165642,48.967838,17.868601
0,1,2.4250784,17.754066,78.882286,54.38892,24.248129
1,1,2.5288475,18.993715,79.670319,64.271881,20.377382
1,1,3.5123274,17.213118,76.774284,68.434509,28.823023
1,1,3.0488846,17.609493,81.067223,65.813065,15.777034
1,1,3.3718822,22.075935,78.82296,73.022682,24.433706
1,0,3.8661849,21.307783,86.106094,100.81933,33.92094
0,1,3.2751658,19.560284,80.585503,70.956627,15.53124
2,1,2.9882281,16.71771,63.22641,71.770462,22.418543
1,1,3.3590968,18.988905,84.294502,71.43277,26.330349
1,0,3.6611524,19.912657,91.591347,72.00531,25.070923
1,1,2.8768973,15.066978,71.91143,60.2733,23.815804
1,0,3.0086327,16.356255,87.74292,57.592087,19.806622
1,1,4.3789845,22.244547,80.808701,79.73851,27.572701
1,0,3.0656266,19.314114,71.707802,66.336212,15.02582
1,0,2.7799442,17.215878,102.05692,59.386364,23.96283
2,1,4.0246706,20.058384,94.484962,62.357834,13.296518
1,0,3.916749,21.510828,70.000557,79.979851,23.482418
2,0,3.4017208,19.161816,71.897179,53.332024,13.986208
0,1,3.2476807,17.5502,88.998405,63.248043,19.391272
0,1,3.1528971,19.921509,75.509666,77.375061,23.610029
1,1,3.8134434,23.57688,80.227272,78.828606,17.3008
2,0,4.1408558,17.269306,75.929619,81.076065,24.931017
1,0,3.2818074,16.523058,95.622192,68.86467,27.421207
2,1,3.9293783,20.805323,70.674973,74.333084,23.735136
1,0,2.979706,22.154835,83.602409,87.452705,21.742126
1,0,2.9905324,19.576826,83.464577,71.851875,23.407114
1,1,3.0480912,19.492125,85.236656,78.128036,24.828815
1,1,3.3963892,21.200041,82.767929,67.942978,23.310953
1,1,3.0686271,19.215736,98.67984,64.470436,17.427702
1,1,3.7470694,20.659016,65.386925,66.896095,26.143082
2,1,3.7441947,19.617086,87.851875,72.72419,23.018404
2,0,4.615623,22.031712,82.891418,63.343243,25.733829
0,1,3.0973685,17.998407,84.54274,72.594528,18.049341
1,0,2.3668308,18.333977,77.115196,61.920971,27.932508
2,0,4.2570939,17.321018,86.00959,68.318932,31.60293
1,0,3.3705451,14.977311,65.644943,43.474552,26.426302
1,0,3.7701666,19.995037,64.66333,47.840466,22.899889
1,0,4.1560001,20.127548,95.117012,70.065285,24.60984
1,1,3.399581,19.112631,75.535797,55.468662,20.931164
0,1,3.0749831,18.065231,79.971535,72.739555,21.180672
1,0,3.701911,22.013157,93.779625,74.509148,22.919846
1,0,3.7119837,21.916582,81.877174,66.49192,25.052326
1,1,3.1147299,20.914646,93.384758,71.16613,19.989059
1,0,3.1189897,24.86775,91.944878,59.076378,26.055206
1,0,3.7638533,19.271584,76.028534,74.718407,22.824146
1,0,2.8300302,17.19944,87.496597,49.790791,25.956205
1,1,3.0631685,21.63937,98.970428,69.871361,24.892725
1,0,3.1192839,17.335569,84.345062,67.360756,24.276852
1,0,2.9117224,19.619867,85.27433,68.1605,16.954527
1,1,3.0119891,20.499004,82.279961,68.364502,25.787508
1,1,3.3499906,19.500906,98.898178,72.407799,25.452768
1,1,4.2744646,19.816099,92.257439,63.503563,20.748697
1,0,3.7042081,19.431833,91.622009,84.417389,27.812998
1,0,4.0738144,19.438383,70.843613,85.340385,34.41814
1,1,3.671747,18.578527,54.960743,69.530891,19.76248
1,0,3.5249162,16.474745,96.874008,64.764,19.268549
1,0,3.2480812,18.787916,91.398163,55.300098,24.561903
2,1,3.7337942,23.641542,101.73065,92.345825,23.660578
1,0,2.9327552,17.863363,80.516556,58.270573,15.426417
1,0,3.6670113,19.634809,68.102859,62.319408,18.240461
1,1,3.6490555,20.464176,82.343994,70.417793,26.05624
1,1,3.475193,23.973997,81.340858,79.860344,20.022512
1,1,3.811125,16.700039,86.891937,63.966957,26.565929
1,0,3.0996585,16.368689,83.294044,62.047993,27.052004
0,1,2.5155571,18.851046,92.162804,60.044617,24.492641
2,0,3.8339384,22.103374,94.949493,86.065849,25.440998
1,1,4.0821538,22.450586,95.85183,89.723984,23.165316
1,0,3.0635326,18.704185,85.740753,49.754311,26.73942
1,1,2.9497793,19.819071,63.265118,60.148041,15.770612
1,1,4.3899994,21.122025,73.215569,62.760727,24.642118
1,1,3.7375696,18.541565,78.892273,61.30455,24.130722
1,0,3.5185819,23.361267,86.454903,58.111259,23.739334
1,0,3.4225955,17.867157,59.98064,85.225838,25.115562
1,0,3.3190718,20.087566,103.64258,73.000839,22.866446
1,1,2.9364209,20.838318,95.872459,90.347733,28.730129
1,0,3.4986808,17.742195,76.768448,68.186768,26.708723
1,1,2.7938538,14.954896,66.230598,64.212036,23.168758
1,0,3.8481495,24.123486,107.47211,57.540569,21.007185
1,0,3.7421465,20.267698,85.256744,61.869904,19.875893
1,0,3.3619499,19.865929,86.120071,78.284622,16.328466
2,1,2.8053946,16.848507,74.504654,76.225876,20.596714
1,0,3.4362288,14.972044,87.568184,54.566349,26.209837
1,1,3.3703198,21.827993,76.716774,74.800568,17.27776
1,0,3.4061708,16.818779,86.106186,71.036278,16.544102
2,0,3.4219253,21.558874,76.85022,83.798134,22.067356
2,0,3.4302716,18.960775,61.205208,71.776093,24.385056
1,1,3.3906484,19.19026,95.723381,57.979443,13.881655
1,1,3.5419371,14.386474,61.664494,74.398163,29.019888
2,1,4.1321421,17.0618,97.255974,87.712898,22.663902
1,1,3.1885543,17.05006,79.362488,50.532551,26.530081
1,0,3.5247705,20.783081,83.15535,75.865334,33.316418
2,1,3.5295801,19.688269,67.835281,73.397026,19.932936
1,0,2.7442591,14.613605,89.480865,51.553989,24.236748
0,1,2.4328296,18.213631,77.800232,72.977036,21.310659
1,0,3.7758222,18.83029,87.306969,65.171181,29.618071
1,0,3.4104166,17.44371,73.167694,76.40831,23.827847
1,0,3.5162904,21.327425,94.861626,76.851105,32.637005
1,0,3.1776125,18.052776,76.426109,72.913002,16.537832
1,1,3.4068282,19.550602,87.849487,70.505844,24.23576
1,0,2.4966598,14.386164,66.440971,68.70575,21.20779
1,0,3.9833088,19.706551,81.669815,57.040901,23.67346
0,1,2.3552413,17.640482,89.48175,53.340992,20.005619
1,0,3.4307749,16.00523,54.894806,67.680901,22.373507
1,1,3.2816188,18.953993,70.623001,69.095757,20.729792
1,1,3.9084866,22.970337,84.6464,79.12793,28.910822
1,0,3.7787602,17.106712,79.150131,73.625282,25.986786
1,1,4.2380533,20.326529,65.437706,85.307205,28.124853
1,0,2.9639661,18.201105,71.541412,70.260658,29.196131
1,1,3.2314639,20.111822,82.958206,67.279579,24.190334
1,1,2.9339328,17.386904,86.233971,76.798561,25.594753
1,0,3.8201594,19.031763,78.627357,64.02227,18.853008
1,1,3.973073,19.073605,90.94812,66.166931,29.118132
1,0,3.9841435,20.045887,81.278564,61.938305,31.15132
0,1,2.6235545,20.766319,97.67807,77.515076,27.161098
1,0,3.2019403,20.547516,86.752701,61.395973,22.915728
2,1,3.1665905,19.780745,91.095314,75.919403,24.844557
1,0,3.2650218,16.96401,71.93248,65.307228,34.098827
1,1,3.8995471,18.840849,72.546356,77.436943,18.856415
1,1,3.2909625,17.005651,95.713341,57.364571,21.69668
1,0,3.1607785,21.025461,90.728516,75.256271,31.470779
1,0,3.7282424,22.48608,88.941002,72.915741,24.030174
1,0,3.2830689,17.305082,84.443764,87.851074,26.71314
1,1,3.1998112,19.164145,89.26606,62.640053,18.826851
1,1,2.6969292,17.478901,68.926758,62.331734,30.764616
2,0,3.7127066,17.413336,77.448402,74.82386,23.300432
1,1,3.253464,16.093111,84.545845,72.339981,15.579947
0,1,2.928179,16.364431,79.947174,70.287994,21.100704
1,1,3.192678,20.671936,88.885208,63.341763,16.487083
1,1,4.1357942,20.917341,76.116333,74.180595,22.89814
1,1,2.9137318,18.319487,67.397797,65.060097,27.139099
0,1,3.2720592,17.441639,83.455444,67.191879,24.516716
1,1,3.8890979,19.376143,76.12693,52.952724,23.441229
0,1,2.3310218,20.089569,97.921249,52.62994,15.094279
1,0,3.268472,17.901173,84.446396,52.612415,21.014545
1,1,3.1158102,21.361099,92.334694,70.03817,32.584545
0,1,2.5834076,19.623354,74.118912,79.422791,21.531015
2,1,3.3041401,17.752266,75.453468,69.95446,23.154118
1,1,3.8953326,22.632656,91.217384,66.495247,23.238098
1,0,3.8420937,18.178934,94.430931,73.225807,14.607677
1,0,3.7969737,15.718816,94.078171,66.679565,17.918915
1,0,3.583292,22.637459,94.286499,67.007858,23.918112
1,1,3.7685766,16.574411,77.211723,65.809738,21.441175
1,0,3.1987159,12.401898,82.606079,54.731113,26.934179
0,1,2.9133253,19.489084,86.526611,73.577248,25.840275
0,0,3.1779852,19.49542,99.441032,85.26609,18.983105
1,0,3.4998684,17.66324,76.657211,66.129707,22.316772
1,0,3.3652883,19.657337,90.540108,64.305649,20.545252
1,0,3.0530643,19.522579,100.68153,79.821571,19.274088
0,1,2.991595,17.785067,79.209938,62.300503,17.336073
2,1,3.8830552,18.267254,82.514488,76.305305,26.180857
0,1,2.8066101,17.022293,65.576683,59.032047,17.573187
1,1,3.6000834,19.124332,80.339584,74.88073,21.280722
0,1,2.93962,21.062887,93.736656,81.407295,28.160746
2,1,3.7065535,25.716282,100.1545,77.899483,33.398102
2,0,3.907815,22.453394,93.190498,65.667122,27.509842
1,0,3.2594476,18.541054,81.496117,61.766487,23.369602
2,1,4.4721746,20.222681,79.163208,76.986946,27.330154
1,1,3.9364214,17.72122,84.873657,60.030689,18.391489
1,0,3.7555654,18.835117,87.511375,64.887306,19.807489
1,0,3.9414225,19.257273,83.411324,65.323494,16.09934
0,0,2.8986874,18.550987,71.933136,71.533211,23.854696
0,1,2.9451251,21.365191,71.891029,63.574188,21.661993
0,1,3.6058991,21.260567,71.107811,75.907478,22.223038
1,1,3.4677541,17.727327,78.541344,61.239288,21.238359
1,0,3.7473915,19.964622,86.522034,65.18782,29.50037
1,0,3.5838411,20.178722,76.024506,65.303307,25.380224
1,1,3.7536161,16.212584,78.268814,73.741508,28.764841
1,0,3.9073093,20.802134,102.16187,81.400345,33.776329
1,1,3.7876577,21.216763,78.979248,74.107765,19.944927
1,1,3.625515,23.696449,94.615662,79.254547,28.220514
2,1,3.0284021,20.232384,73.552124,64.244957,16.633663
1,0,2.6909931,19.37221,78.050781,79.663681,20.483438
1,1,3.8344262,19.85906,74.102875,71.618256,28.303732
1,0,3.1445205,20.651217,98.123154,66.655434,24.064487
2,1,3.837873,21.929205,82.581459,65.505341,23.652222
1,0,3.5918539,20.52524,70.200264,53.317883,24.498365
1,0,3.0586636,19.658737,89.480148,68.85968,20.012213
1,1,3.0080905,19.148577,76.041039,70.6297,25.134161
1,1,3.585875,19.290768,75.067741,70.594147,29.613701
1,0,2.9022923,20.348946,80.214195,45.32917,18.592342
0,0,2.3498316,17.127716,61.076607,63.962269,15.120106
1,0,3.2555139,17.759354,73.003441,60.713978,20.419165
1,0,3.3611469,21.60124,75.51667,78.866547,27.543964
0,1,3.4136624,16.751101,101.60167,55.73521,21.28599
1,0,3.234225,18.355721,93.816124,51.513752,19.62542
0,1,3.0952361,17.646902,91.128204,72.907722,25.454889
2,0,3.5081117,16.999228,64.199333,74.662689,27.292429
1,0,3.3443074,17.225344,85.22921,61.266819,18.86212
1,0,3.8030179,22.368536,84.750183,78.018471,25.848457
1,0,3.342581,24.594511,102.1048,65.693169,26.855095
1,1,3.46558,19.214561,97.766541,56.921619,18.315159
1,0,3.1267498,20.245802,95.432617,76.203011,20.501095
1,1,2.6757569,17.306267,76.30748,70.40934,23.891562
1,1,3.1494234,22.096537,94.694328,79.935661,28.623035
1,0,3.5894127,20.723576,79.086906,64.361946,18.449492
1,1,3.2257631,18.944231,78.980812,78.314056,24.322374
1,0,3.6213369,18.930864,68.03125,66.411972,19.454279
1,0,3.3715315,18.681547,80.897514,62.268131,20.971346
1,0,3.2760439,18.737968,74.114182,79.188324,24.841719
1,0,3.1279943,22.169994,77.127991,80.065659,26.562593
1,1,3.8767128,18.680473,108.95326,52.028114,22.896492
1,0,3.7613246,18.516649,83.145576,59.30072,17.611483
1,0,3.6458538,23.07383,85.081963,70.07579,21.672972
1,0,4.3108239,22.839916,106.77144,79.249847,25.353161
1,0,3.546968,13.072629,76.77459,74.678047,15.457194
2,0,3.5129707,18.698811,82.814262,63.483391,24.284145
1,0,3.6070597,19.222902,88.632645,73.487152,22.573135
1,0,2.9482088,16.729048,87.846436,70.36235,24.993288
1,0,2.9280655,17.225348,90.677391,61.016171,25.247232
1,1,3.7085185,20.021891,100.12741,59.086567,19.119953
1,1,3.6054611,17.276175,75.311417,65.400078,22.716921
1,1,3.307725,17.987881,86.228577,64.492477,22.631334
1,0,4.0234885,19.349396,67.54332,63.017735,24.619778
1,1,2.4502053,18.931429,82.53038,60.115799,19.347273
2,0,3.484154,19.326593,91.292999,63.968807,24.535841
1,1,3.5461066,23.846069,80.906326,79.162422,20.497501
1,0,2.9454198,16.391342,69.978447,69.232628,25.756908
1,1,2.7897973,22.617819,77.626373,67.366577,23.765192
1,1,3.4132831,23.10103,94.732765,73.770767,26.090969
1,1,2.8415716,21.364405,93.224152,44.571877,16.702641
1,0,3.8300192,20.911648,101.20966,68.694359,22.737473
1,0,3.1048553,20.855484,101.91214,65.319283,28.315304
1,0,3.6331961,19.795553,96.362511,83.486115,28.412039
0,0,3.3182387,19.962114,78.159592,79.440659,22.335291
1,0,3.4327614,20.701239,77.33004,55.602486,18.28129
1,0,3.5445888,20.233541,75.150826,74.032715,20.917109
1,0,3.3365176,17.202333,95.263283,65.042862,18.424112
1,1,3.3025305,18.270678,75.59861,72.823067,26.654572
0,1,2.2757182,15.985545,81.734032,67.704361,24.990379
2,0,3.4902694,21.735134,84.634346,68.15435,26.547672
1,1,3.2033107,21.345961,59.175114,71.420052,20.387445
1,1,3.6985765,24.681471,95.76757,86.49295,25.779503
1,0,3.1640711,18.848114,72.80555,73.486328,8.3481588
1,1,3.308866,25.906961,81.18943,94.681068,27.100338
2,1,3.5566833,19.540854,103.32451,81.889687,28.553778
1,0,3.876327,21.482122,88.341759,73.778076,34.782642
1,1,3.1564755,20.721134,92.927704,73.005684,18.669443
0,0,2.1629534,19.024181,88.925888,62.166077,21.129002
1,1,3.0647473,19.933388,87.948097,75.859497,26.980251
1,1,4.1605496,20.313435,78.556274,79.608261,19.951632
1,0,3.1242578,18.270855,94.505547,71.957146,22.192354
0,1,3.3664653,19.406574,88.459709,50.321232,18.728189
1,1,3.522064,16.595514,84.000526,62.97617,25.396929
1,1,3.5809107,20.726955,78.591202,67.046028,17.607555
1,0,3.9172182,20.999146,102.03908,68.429474,23.810898
2,1,2.9566281,15.108028,63.64246,72.143951,26.470905
1,1,2.8967738,18.099981,84.764938,59.146465,23.603556
1,1,3.4415553,21.697281,98.435333,82.504265,18.779745
1,1,3.222719,20.578259,83.298164,74.467514,22.350153
0,1,2.9160194,17.737051,63.265228,71.48513,22.716135
0,1,3.2536891,23.962767,84.940208,70.080139,12.700421
1,1,3.2182081,18.857744,78.902008,39.105247,21.075298
1,1,2.6740866,17.753441,78.221825,73.82679,21.382944
1,1,3.4547532,17.999741,71.268105,75.409554,16.485771
2,0,4.6575909,17.473915,61.932575,74.382774,17.727745
0,0,2.9624226,17.776199,86.949203,62.487625,26.441467
1,0,3.5035112,18.4681,77.294746,57.942581,24.67263
1,0,3.7117388,20.783125,93.081863,80.54216,27.350786
1,0,4.2276115,22.09264,99.038414,80.467239,22.218325
1,1,3.1915109,21.570501,80.892479,59.23542,23.866465
1,1,3.8713875,18.615725,74.058311,62.04388,23.772575
2,0,3.8592865,17.849569,89.479202,63.505924,22.285341
1,0,3.8452642,16.701225,73.862,60.495609,18.013018
0,0,2.0656135,22.669039,99.25518,58.006023,22.046543
1,0,3.6507962,19.378624,64.203636,73.256195,33.260235
1,0,2.8304884,17.279572,68.357689,68.795387,23.980476
1,0,3.6503775,22.942513,80.781456,73.975204,20.122292
1,0,3.17275,17.304541,98.264732,65.181213,27.879129
1,1,4.2465749,20.197365,90.851944,57.750675,20.540119
1,1,3.3604662,17.189899,77.59288,65.819054,24.966211
1,0,3.2998128,18.988625,81.812698,68.206894,21.355427
1,1,2.8156536,17.047335,73.00148,59.678799,25.369177
1,1,3.1910646,20.98151,71.642677,93.623222,28.89978
0,1,2.4209967,18.155651,97.626274,64.015137,20.923859
1,0,3.5811408,21.913036,90.701363,65.852768,29.398043
1,1,3.4705603,21.424156,62.778008,75.11248,25.328794
1,0,3.2535582,16.18791,86.036026,51.657097,23.789707
1,1,3.3338816,17.429462,70.06134,55.619404,25.542189
0,1,2.3753424,20.989077,99.987396,64.534958,19.604055
1,0,4.0569415,21.199003,94.025108,67.469635,28.648464
1,1,3.5415831,18.597605,52.674625,80.409943,17.259008
1,0,3.5635419,17.392839,93.011078,70.115173,25.377611
2,0,2.5542727,15.325869,84.730263,73.234573,20.399584
2,0,3.5749643,17.038126,55.73175,69.985374,21.954527
1,0,3.3228302,19.168989,92.560966,68.70401,16.656002
2,0,3.9554193,13.740876,71.396095,61.875595,21.152384
1,1,4.1095996,24.284004,91.208801,72.766808,27.347759
2,0,3.9391437,20.251144,86.844673,71.578934,23.191645
1,1,3.7123876,16.43675,74.342163,71.455231,18.473618
1,1,3.5694351,16.904877,87.161819,85.464256,29.455189
1,0,2.8249631,17.856663,56.038887,46.197151,16.879602
1,1,4.386199,19.935909,84.63739,63.934807,20.186705
2,1,3.2924502,23.061611,78.628799,54.27042,15.28103
0,1,2.8254068,17.765812,71.418251,79.482269,23.230267
1,0,3.6646569,15.787279,69.424454,74.790573,18.296791
1,0,3.769419,16.678562,76.692947,63.12775,16.372637
0,0,3.39852,19.625093,69.06163,79.911186,24.263809
1,0,4.5567894,22.177113,92.686806,63.820225,24.380548
2,1,3.8267624,17.502829,82.831917,82.329407,25.257622
1,1,3.9415696,19.947956,96.735802,73.636765,25.093666
1,0,3.6121733,16.85322,75.323677,69.261887,22.483339
1,1,3.8398345,22.41527,82.603333,66.659615,25.58713
1,0,3.9688184,22.651531,96.423668,89.042366,27.255386
1,0,3.9217534,19.082581,66.699341,65.958511,24.348539
1,0,2.6556065,18.069504,89.313026,64.137825,22.660219
2,1,3.1989117,19.04097,96.053886,61.609829,23.847164
1,1,3.4567709,18.733946,70.516762,71.162422,23.637543
1,0,2.8069422,22.36635,98.685066,94.813904,24.236366
1,0,3.741215,19.36413,76.736618,79.499046,21.057798
0,0,2.5207236,15.063249,52.382751,59.947674,21.603836
1,0,4.1940603,22.58161,81.907188,72.40847,23.325197
1,1,3.3752253,19.665586,82.581116,65.367088,28.133924
1,0,3.9186652,20.04134,84.492821,62.655613,24.476561
1,1,3.117394,19.331352,85.158653,81.26236,14.077902
1,0,3.1169374,22.221212,94.306252,73.820183,23.571388
1,0,3.306016,21.552866,92.156235,75.210327,27.236559
2,0,4.8907628,21.704121,75.932236,68.616028,17.003117
2,0,2.8023555,20.146553,73.665688,70.485832,28.339025
1,0,3.6354463,19.763697,78.68145,45.935993,20.305607
0,1,2.2653418,17.388298,80.244934,60.391674,28.777433
2,0,4.1393294,21.813307,77.383018,74.236343,33.265953
1,1,2.7139106,16.071726,77.440735,72.20916,25.09576
1,0,4.2508564,22.060257,89.710625,90.949196,27.160164
1,0,3.3478053,19.782948,91.505157,68.728256,25.917734
1,0,3.7085629,18.919674,90.194504,66.264137,31.967087
1,0,3.2444034,21.973429,87.355812,72.714043,21.840052
1,1,3.8483195,20.691784,72.571312,54.619701,16.037283
1,1,3.1285417,20.947432,79.686417,84.3862,26.839552
1,0,3.1279445,20.635557,82.817184,60.910603,21.284061
1,1,2.5052683,17.823521,71.235023,71.401726,20.028227
1,1,2.9312201,13.388188,69.251549,80.038223,14.01527
1,0,3.7285988,16.410295,89.719353,62.279873,24.173868
1,1,2.8885341,16.692589,90.915924,69.40696,26.333033
1,0,3.2960382,20.71917,62.097664,48.96534,19.421022
1,1,3.2130249,18.512041,78.682869,64.13311,24.874908
2,0,3.5601478,19.516451,96.909698,84.166412,30.128971
2,0,3.3527887,17.416557,75.517357,85.324814,22.699938
1,0,4.1086206,17.81855,61.847885,36.108986,19.608749
1,0,3.8161135,19.536758,87.091141,59.953346,23.224195
1,1,3.5137813,16.816158,70.649323,61.245468,21.623423
2,1,3.3663652,20.509075,80.702095,74.328308,24.763657
1,0,2.5932643,19.428471,97.567177,76.365578,23.108929
1,0,3.4681365,18.520254,77.679161,69.930206,24.411713
1,0,3.6001494,19.916172,96.377762,78.94487,20.082779
0,1,2.2029476,18.147512,91.733437,64.41893,20.734715
1,1,3.5164483,20.679783,94.759247,63.392765,25.933855
1,1,2.8589218,19.026154,72.088097,64.510788,28.690641
1,1,2.7263138,17.89126,99.136208,63.197926,23.868296
1,1,3.8795757,17.525614,79.097435,63.737045,22.193136
0,1,2.5840354,18.617342,95.723351,67.716843,24.605495
1,1,3.9179327,23.344103,86.839928,81.424118,30.113161
