cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,4.0039225,19.814808,101.64243,76.163956,24.639021
0,1,1.9960514,18.010757,80.671295,69.88604,29.438368
2,0,3.1144509,20.677721,95.105949,73.886024,25.821873
1,1,3.0074039,20.036367,76.062462,65.387466,20.62352
1,0,2.8735657,20.800106,73.243217,77.188301,28.931982
1,1,3.4839296,18.055336,92.737579,51.585796,28.204391
1,1,3.906986,18.909927,98.022362,74.338181,29.843449
1,1,3.0373592,16.29793,72.368355,67.684586,17.496147
1,0,3.5799317,19.786541,105.05869,59.870625,21.96006
1,0,3.2902136,14.986651,80.889626,54.344948,16.043964
2,0,3.4294136,19.005878,92.090858,60.301128,21.988522
1,0,2.9614575,20.289137,100.99184,72.969475,18.690994
1,1,3.8579583,21.61223,81.105194,75.642448,21.115015
2,1,3.9992034,21.784864,98.277069,67.429955,24.181372
2,0,4.2016978,21.982828,67.017578,85.1222,19.249168
2,1,4.2425408,20.764015,75.859222,88.692101,32.106018
1,1,3.8037574,17.64303,79.843933,68.480652,21.837872
1,0,3.512264,21.805433,102.15002,86.590851,23.27788
2,1,3.1439204,22.565714,88.764915,81.792473,23.415657
1,0,3.1669025,13.362138,74.826141,93.530121,28.747011
2,0,4.177845,20.314138,80.722389,58.177551,22.670019
0,1,2.8436222,18.606348,85.65863,72.658325,27.798643
1,1,4.1253185,21.596689,76.876633,66.708702,27.62352
1,0,3.3977394,17.786695,82.670128,83.003693,25.879999
1,1,3.0451844,18.326994,55.597897,41.709393,16.699352
1,0,4.1841741,19.837751,72.760567,69.984238,18.486834
1,1,3.8513403,21.738531,82.731842,55.156887,22.266687
1,1,2.7578459,17.202448,95.638062,70.183243,22.044161
2,0,2.8357491,17.360168,94.796089,54.361458,24.618782
1,0,2.7842419,19.053112,71.208054,63.658867,24.877472
1,0,3.2082171,18.547457,57.185436,64.600098,25.720287
1,0,3.4953754,20.973692,80.375793,60.812031,25.604044
1,0,3.0195913,19.549755,84.547104,65.493507,27.77755
1,1,2.5589702,13.525373,95.004509,58.177853,25.428556
1,0,3.8079598,19.609798,88.574257,76.695915,26.990536
1,1,3.6869438,17.834803,76.057579,57.238754,32.861568
0,1,2.4690177,14.815217,87.747284,58.307434,17.945906
1,1,3.1348293,21.821283,77.813072,72.24292,22.312593
1,0,3.8076916,18.588955,85.917793,68.000801,22.389759
0,1,2.3382089,17.733114,74.4487,79.657867,29.902811
1,0,3.1707923,17.602331,79.888298,67.744286,18.456079
1,0,3.1859112,19.371447,64.975258,82.185898,24.410824
1,0,3.5014589,16.666908,84.623177,76.139854,31.202333
1,0,3.1909349,19.5077,86.952011,64.669884,19.805634
1,0,3.9499898,21.987774,80.608803,70.735016,31.381411
1,1,3.3126788,18.054605,87.280174,58.087875,22.956543
0,0,4.1466274,19.172136,68.853874,73.013512,20.557795
0,1,2.4241679,15.819309,77.93541,76.227158,17.360872
1,1,3.9153302,17.742743,99.476204,74.781265,18.331709
1,1,3.521204,16.508408,81.255623,78.030769,23.911459
1,0,3.3602614,18.028843,81.397026,75.212646,11.663985
1,1,2.7381001,20.280262,96.154602,73.255333,24.816948
1,0,2.981581,19.703403,74.793549,62.085098,16.517498
1,0,3.7795248,19.565828,80.882652,75.510994,31.059027
1,1,3.6225309,24.370922,107.4906,86.393784,16.411589
1,0,3.0606287,13.694734,82.544197,65.242691,25.466864
1,1,3.0793257,20.363121,84.24678,71.59832,25.25638
1,1,3.4044073,18.780348,66.018517,54.296192,17.573919
0,1,2.5761359,19.081259,85.204491,56.547653,24.288279
0,1,3.6428678,16.56883,78.07576,75.837631,23.877438
1,0,4.1541195,19.405973,68.305946,68.937653,14.11832
0,0,2.3478916,19.234261,72.952324,69.307678,26.413839
1,1,2.9578929,17.843744,99.578499,72.402565,19.100666
1,1,3.5722489,19.116161,90.926956,88.851814,21.759066
1,0,3.2511396,16.24769,74.407776,64.69767,19.258568
1,1,3.3067105,17.899179,75.913895,63.488037,19.054277
2,1,2.5065427,12.837461,79.935532,51.204491,21.630863
0,1,3.1376066,16.802723,94.732407,67.698448,23.317717
1,0,3.8287203,21.756691,77.165459,57.779942,20.016676
1,1,3.377331,15.072285,60.26757,70.273254,22.646631
1,1,3.4057968,18.131851,83.647522,62.701256,12.628277
1,1,3.358762,19.681885,77.951317,73.961815,18.717987
1,1,4.2354188,21.938404,99.07637,87.546021,26.103601
1,0,3.5232906,18.8153,81.613289,62.407642,19.126751
0,1,2.6262486,18.511473,86.397964,83.394875,24.614367
1,1,3.0022728,19.219013,92.153603,84.768219,14.440557
2,1,3.6606669,21.583414,89.324013,65.649399,24.828819
1,1,3.8330576,17.312035,81.970558,73.620461,22.610458
1,1,4.2051263,21.891685,91.81707,72.673683,19.355396
1,1,3.2959518,20.753759,82.654022,85.539246,29.296503
1,0,4.1497512,24.643566,92.898842,78.441628,25.495943
1,0,4.3665504,22.284067,90.144997,86.47509,36.403637
1,0,2.529264,17.96567,63.252651,68.271523,22.475441
1,1,4.0704579,19.667929,81.056229,66.626999,14.720283
1,0,3.3146367,21.761663,109.70372,73.531204,21.83046
1,1,3.7508328,21.778952,98.012245,71.061203,22.460407
1,0,3.1663201,19.099499,62.616512,86.796974,27.445469
2,1,3.2960167,20.941254,95.596939,60.069794,21.953436
0,0,2.421046,15.285259,75.61795,66.452942,27.273417
1,0,3.1810901,19.643612,76.579079,41.37278,16.557253
0,1,2.5497673,19.07642,55.264542,48.216095,17.811712
0,1,2.6056311,16.854506,89.343506,58.337601,16.999395
0,0,2.9107485,21.81185,79.213707,80.737175,26.184978
2,0,4.2141595,21.371878,84.929688,79.948235,27.708033
1,0,3.4213326,23.466425,90.833313,71.851433,18.816893
1,0,2.9487689,18.922726,84.264984,62.757309,20.39592
2,1,3.2459178,15.377232,78.278152,70.802803,25.679857
1,0,3.6803176,18.415838,81.512405,93.046112,21.351263
1,1,3.5109689,18.975418,64.498291,67.332191,19.718977
1,0,2.7611239,16.866718,88.022522,73.12397,24.86636
1,0,2.8425982,18.090258,78.54184,61.119438,16.399696
1,1,3.0352452,18.264992,87.807869,68.319962,16.981684
0,0,2.8038523,17.269779,75.227692,73.973381,16.268875
2,1,2.7944369,21.143436,88.807785,84.892693,22.906452
1,0,3.7675264,17.97851,87.669426,56.764526,21.51984
1,1,3.4866767,19.395416,68.547234,61.303925,22.383036
1,0,3.0606217,18.908747,80.195534,80.057976,25.823795
1,1,3.1800487,17.562397,81.661011,64.99855,16.862999
1,0,3.619478,16.906967,82.41993,74.640686,20.333132
1,1,3.1348803,20.469341,83.046318,59.715023,18.87027
1,0,3.8839407,21.307014,71.972023,71.734489,15.304645
1,1,3.8050992,21.181009,81.861168,77.202148,20.185373
0,1,3.0055485,19.49992,84.320572,60.946426,23.258114
1,1,3.6027684,14.236874,59.500301,71.767136,24.908745
1,1,2.9789407,19.412167,96.579239,76.768501,27.998837
0,1,2.9454958,20.507523,82.903214,64.940269,33.423939
1,0,3.331831,16.421738,88.034225,75.457504,28.730391
1,1,2.5848196,17.16016,86.015526,79.867683,24.182364
0,1,2.2171071,14.347857,83.530518,70.932755,31.437773
1,0,3.5324736,17.823318,64.320816,66.125084,21.585684
1,1,3.4146547,21.049696,61.958927,74.996468,21.155443
1,1,3.018841,17.790787,85.101089,68.850739,20.762444
1,1,4.2020769,25.223333,81.885422,91.948341,32.020836
1,0,3.0052726,18.536102,65.945602,83.754326,20.124842
1,0,4.1828041,21.284771,97.868073,72.123016,23.832222
0,1,3.0607452,18.099716,90.837746,67.816772,21.251728
1,0,3.8819733,17.012949,80.405342,73.696869,19.176329
1,0,3.5826042,16.604841,72.298615,68.534058,25.209967
2,0,3.5788083,15.853514,80.824425,68.809105,18.650791
1,0,3.6725149,20.786697,91.992287,56.978123,20.271049
1,1,4.5911212,21.80195,67.950996,68.232361,21.612602
1,0,3.1566169,17.304256,75.190132,56.640953,19.41787
1,0,2.9712605,21.941055,102.4304,71.395409,25.499088
1,0,3.4412484,19.953409,83.865494,73.140984,21.216522
1,1,3.6660192,21.144859,84.710838,65.07518,19.136171
1,1,4.0346107,21.598448,77.273651,65.183983,20.190636
1,0,4.2140594,20.440815,103.28649,71.027107,21.552118
1,1,3.4747775,21.71007,88.655663,69.733704,27.112003
0,1,3.0340698,22.504765,81.326553,59.760365,14.657487
1,1,3.7560575,20.176632,85.95813,80.662483,25.095636
1,0,3.862376,22.007269,66.47245,71.505028,22.390217
1,1,2.8466392,19.020603,83.279167,70.66349,16.947954
1,0,3.5993073,18.554474,86.582619,74.955467,13.810141
1,1,4.109128,20.088436,100.99213,60.904167,22.811232
1,0,3.5148051,20.225582,73.476044,76.138878,19.138187
1,0,2.5798852,19.336752,90.982948,59.995281,20.912716
2,1,4.0030637,18.443466,92.666931,77.99884,24.454683
1,1,4.1639857,24.685492,74.881058,79.019814,20.387915
2,1,3.7857654,14.984781,71.421432,73.332947,20.057028
1,0,3.6267171,19.027664,80.274841,72.158127,28.626219
1,0,3.6721947,19.82601,92.901703,76.400208,21.470549
1,0,2.6976812,16.594193,72.898438,49.765156,15.238791
0,1,2.9206283,22.554224,91.410469,71.966362,19.258791
1,1,2.4067564,17.175835,66.79911,67.487587,22.746271
1,0,2.7886462,14.669008,75.860474,59.455536,20.067438
2,0,3.602107,23.174799,98.324837,59.487095,23.603224
1,1,3.1357369,18.623665,69.53727,66.961014,20.909122
1,1,3.278599,17.869543,92.641273,83.566017,28.555635
1,0,3.5241249,18.064907,86.87793,63.936199,19.044703
1,0,3.7155726,22.822067,89.343071,81.094109,22.080296
1,1,3.3071823,20.026333,61.280258,55.939243,18.193394
1,0,3.6342888,19.793371,88.274529,73.825417,21.711462
1,0,3.8896489,17.691675,78.486206,75.352806,26.278934
2,1,2.9560745,19.905178,78.606384,65.400848,13.598121
1,1,3.4827437,18.036076,71.568024,56.50985,17.476179
1,0,3.0895152,18.39295,77.556206,54.443462,16.225897
1,1,3.5592854,21.899582,90.040314,51.656223,22.086218
2,0,4.1667295,18.059217,85.823456,62.961739,23.277798
2,0,4.2412071,23.975838,95.187271,52.428356,18.707245
1,0,4.001452,19.623077,87.956917,77.125198,23.64476
1,1,3.3422477,23.968428,88.423286,69.690796,33.642162
1,0,3.2035637,17.152195,81.278809,51.355042,22.070854
0,0,2.7953267,16.327131,65.817741,59.615551,10.917578
1,0,3.2722933,22.153231,83.845276,80.04213,25.998409
2,1,4.2806315,18.396589,66.170532,66.894043,15.340926
0,0,3.7864087,19.106499,81.491257,66.66362,24.726284
1,0,3.9717007,21.457928,64.940796,71.317215,27.547308
1,1,2.5495207,17.960398,59.442421,74.718254,24.046846
1,0,3.5494719,21.140249,74.769676,85.689987,27.191076
1,1,3.7594025,18.217896,76.924362,71.553345,19.717255
2,1,2.4628525,19.17333,82.513351,62.993217,19.166876
1,1,3.3252435,18.711388,89.528221,70.562881,24.430792
1,0,3.346961,17.250772,81.287323,61.573185,23.417801
1,1,3.597564,17.07423,54.759911,54.295563,24.327133
1,1,3.0143135,17.118849,76.016647,73.475815,25.670311
1,0,3.1839845,16.426521,64.172859,71.891693,15.134577
0,1,3.3835876,16.828436,70.93306,77.413132,20.835062
1,0,3.8047113,18.442932,69.254753,76.332512,25.62339
1,0,3.6649225,20.349314,83.145493,67.871834,18.887825
2,1,3.59939,18.462843,88.374908,63.098938,23.684681
1,0,3.549737,22.022465,81.327736,77.165085,20.94783
1,1,3.4547374,15.527922,84.782539,49.93026,17.311504
1,0,3.5056911,19.612356,73.206413,76.475159,21.758327
1,0,3.1543472,21.543083,98.966469,75.119637,24.050619
0,1,2.6943452,15.086257,68.337975,83.137695,21.446827
1,0,2.8987424,16.658195,65.199272,42.054668,22.191448
1,1,3.3546059,20.268019,89.90081,77.213043,24.775284
1,0,4.4843311,23.605433,102.77454,75.998848,29.690338
1,1,3.2929394,19.082588,72.994278,74.236099,22.671186
1,0,2.5162568,21.584919,83.178192,94.690651,26.931787
1,0,3.1622276,17.590746,77.518791,70.302315,28.79402
1,0,3.4117908,20.384804,77.606438,62.463818,22.003656
