cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.678441,0,60.220566,1
2,0,3.377718,0,70.902611,0
1,0,3.7514067,0,58.879017,1
2,0,3.0645621,0,60.566452,1
2,0,4.2632365,0,68.45356,1
1,0,3.0036256,0,55.309887,1
1,0,3.7262855,0,45.920227,0
1,1,3.3938124,0,72.354675,1
1,1,3.4620194,0,62.400368,0
0,0,3.2444849,0,67.122536,1
1,1,3.3899899,0,59.42881,1
1,1,3.1707411,1,55.10561,1
2,0,3.8777318,0,86.265404,1
1,1,2.8827,0,49.264496,1
1,1,4.4837537,0,67.03418,1
1,1,2.4039071,0,66.97406,1
1,1,3.0834901,0,55.946579,0
1,1,2.8664229,0,61.771397,1
0,0,2.6494615,0,59.322037,1
1,0,3.4462142,0,40.579906,0
1,1,3.578269,0,58.043858,1
1,0,3.4221752,0,65.838524,1
1,1,3.5799177,0,57.730881,1
1,1,3.3740447,0,69.407761,1
1,0,3.5040901,0,60.785114,1
1,0,3.4322038,0,67.128601,1
0,1,2.8593497,0,54.535458,1
1,0,2.9631732,0,70.953049,1
2,1,3.4568582,0,66.418602,1
1,1,2.8653336,0,53.506718,1
1,0,3.6960778,0,40.793926,0
1,1,3.7740586,0,70.630836,1
1,0,2.9750803,0,56.268127,1
1,0,3.5794485,0,47.371582,1
1,1,2.9460609,0,62.118759,1
0,1,2.5251536,1,55.219883,0
1,1,3.3710618,0,70.294952,1
0,1,3.0348372,1,73.788902,1
1,0,3.4867234,0,60.415157,1
1,1,3.5890696,0,53.287628,1
1,0,3.59624,1,53.989704,1
1,0,4.0710735,1,70.281639,1
1,1,3.7225473,0,64.761703,0
1,1,3.1877127,0,62.090927,1
1,1,3.7530327,1,64.520607,0
1,0,3.8166661,0,52.289837,1
1,0,3.6271355,1,82.05352,1
1,0,4.1299572,0,46.938622,1
1,1,3.0021529,1,69.124138,0
1,0,2.7122598,0,49.340038,1
1,0,3.6865995,1,76.490669,1
1,0,3.94925,1,84.984642,1
2,1,3.6518514,0,50.892242,1
1,1,2.7881801,0,52.685001,0
1,0,3.9791658,0,62.549908,1
2,0,3.4354289,0,56.546368,1
1,0,3.7488432,0,59.981136,0
1,1,3.5549476,1,64.871841,1
1,0,4.6909299,0,71.5009,1
1,0,3.3542454,0,52.62344,1
0,0,1.8275487,0,49.973824,1
1,1,3.0042996,0,47.446739,1
2,0,3.7178872,0,58.720982,0
1,1,3.8566298,1,66.354591,1
1,0,3.8579085,0,42.471401,1
1,0,3.3457787,0,58.691742,1
2,0,3.7445657,0,75.341927,1
0,1,2.9663701,0,63.351036,1
2,0,2.3003941,0,50.455666,0
2,1,3.8918302,0,55.394394,1
1,1,3.3360119,0,46.780891,1
1,0,3.4795759,0,63.991249,1
1,0,3.9955208,0,78.455925,1
1,1,2.9088588,1,82.370003,1
1,0,3.3485994,0,65.206444,0
1,0,3.8108168,0,67.215553,1
1,1,3.2879112,0,73.789291,1
1,1,3.1467135,1,61.318058,0
1,1,3.4817498,1,68.828018,1
1,0,3.9761841,0,72.473801,1
0,0,2.9297364,0,44.756977,1
2,1,3.7414947,1,62.621574,1
1,1,3.323514,0,62.70433,0
1,0,3.7702823,0,60.314583,1
1,1,2.7452586,0,61.991623,1
1,1,3.6018763,0,66.667564,1
1,1,2.7403846,0,50.338295,1
1,1,4.1591148,0,44.852131,1
1,0,2.9274013,0,62.557739,1
1,0,3.3615746,0,70.008018,1
1,1,3.1356211,0,69.107826,1
0,0,2.9325292,0,46.959587,0
0,0,2.2196844,0,37.711311,0
1,1,3.1538444,0,74.133667,1
1,0,3.3645303,0,76.574272,1
2,1,2.6443486,0,42.897526,1
1,1,2.7344522,0,71.255386,1
1,1,3.639369,0,47.994308,1
0,1,3.2920253,0,58.610188,1
0,0,3.8171802,0,76.838448,1
1,0,3.3207679,0,75.157654,1
1,1,3.6591949,1,84.276535,1
1,0,3.0831449,0,69.547836,1
1,0,3.744195,0,57.227207,1
1,1,3.1354928,0,46.686546,1
1,1,3.5680335,0,59.106777,1
0,1,2.2136457,0,55.125202,1
1,0,3.9168444,0,66.465767,1
1,1,2.7780313,0,59.239964,0
1,0,3.1876161,0,67.026695,1
1,0,2.7981377,1,62.17762,1
0,1,2.8121355,0,60.314693,1
1,1,3.9259944,0,58.4785,1
1,0,3.538672,1,77.297737,1
1,1,3.9387147,1,58.53241,0
1,0,3.1475508,1,69.125267,1
0,1,3.3697131,0,60.051968,1
1,0,2.9403584,0,57.220734,1
0,1,1.8354183,0,46.769119,1
2,0,3.5985518,0,56.328022,1
2,1,3.9998162,1,73.273804,1
0,1,2.2046733,0,61.201435,1
1,1,3.0643697,0,71.463959,1
0,1,3.1148436,0,58.533001,1
1,1,3.1875658,0,59.809238,1
1,0,3.6486881,0,62.29948,1
1,0,3.8354905,0,67.158752,1
1,1,3.562499,1,57.476826,0
1,1,3.4400818,0,72.317429,1
2,0,4.2710524,0,74.185944,1
1,0,3.8925731,0,65.471321,1
2,0,4.1872663,0,37.360367,1
1,0,4.1981668,0,76.048416,1
1,0,3.3368914,0,66.017487,1
1,0,2.9186835,0,57.674492,1
1,1,3.3163121,0,58.053848,1
1,0,3.1331656,0,63.337978,1
0,1,3.0613551,0,57.672752,0
1,1,3.6359165,0,68.247047,1
2,0,3.6961689,1,79.330948,1
1,0,2.6937752,1,87.699493,1
1,0,3.3601518,0,50.486847,1
1,0,3.1217484,0,67.828972,1
2,1,3.5648358,1,63.946861,1
1,0,3.7863014,0,62.374928,1
1,0,3.4698229,0,75.564217,1
2,0,4.0972733,0,68.268494,1
1,1,3.3887691,1,60.081753,1
1,1,3.6223772,0,50.06818,1
0,1,2.9390254,0,66.07148,1
1,1,4.3599267,1,76.263107,1
1,1,3.7761285,0,59.914902,1
1,0,3.8162673,0,53.519306,1
0,0,2.5554202,0,66.977242,0
1,0,3.2598076,0,62.009724,0
2,1,3.5731466,0,68.132309,1
1,1,2.8568182,0,56.697872,1
0,0,3.1159196,0,45.419392,0
1,0,3.4430485,0,55.782516,1
1,1,3.1024263,0,50.424358,1
1,1,3.7689455,0,57.371937,1
1,0,2.9080501,0,64.475227,1
1,0,3.7157826,0,50.018105,1
1,1,3.3320098,0,69.323685,1
1,1,3.1743264,0,56.253883,1
0,1,2.4338679,0,35.877213,1
1,0,3.7001815,0,62.831833,1
1,1,3.8608179,0,58.6637,1
1,0,4.5243492,0,68.18293,1
2,1,3.31619,1,61.015968,1
2,1,3.2055039,0,60.339497,1
1,1,2.3968496,0,60.886784,1
1,0,4.3902755,0,63.551044,1
1,0,3.7082057,0,73.532883,1
1,0,2.6120317,0,54.968037,1
2,0,4.0467548,1,60.716755,1
1,0,3.512017,1,72.16143,1
2,0,3.4407139,0,58.846584,0
1,0,3.6209261,0,63.511456,1
1,1,3.7899361,0,61.567116,1
1,0,3.9796302,0,56.907867,0
1,0,3.5997112,0,61.737194,1
1,0,2.9758723,0,53.579224,1
1,0,3.751976,0,53.775238,1
0,0,2.4903171,0,44.380787,0
1,1,3.6896155,0,59.650387,0
1,1,4.1363626,0,62.536259,1
1,0,3.4471755,0,67.524055,1
1,0,3.5480282,0,60.467487,1
1,1,3.4997127,0,47.033218,1
1,1,3.0696223,0,56.698315,1
1,1,3.5383201,0,71.45079,1
1,1,3.4092615,0,71.006012,1
1,1,3.852675,0,73.634521,1
1,1,3.1365111,0,64.985565,1
2,0,3.3403258,0,46.279171,1
1,0,2.8572538,0,62.942841,1
1,1,3.6535468,0,56.873722,1
1,0,3.3075657,1,58.976425,1
1,0,4.9181457,0,55.016079,1
1,1,3.5506389,1,62.755913,1
1,0,2.813782,0,60.353901,0
1,0,3.3170087,0,74.648476,1
1,0,4.08921,1,71.964264,1
2,0,3.8756328,0,41.609093,0
1,0,3.6234674,0,73.910339,1
1,0,3.1755607,1,67.813553,1
1,1,3.8323166,1,68.224564,1
0,0,3.0733786,0,74.013931,1
1,0,3.3576672,0,66.402016,1
1,1,3.0369487,0,49.627415,1
1,1,2.7434042,0,64.246834,0
1,1,2.5892148,0,48.362629,1
1,0,2.6761763,0,52.572273,1
1,1,3.4205244,0,37.390682,0
0,1,3.0141618,0,66.528732,0
1,1,4.1623654,1,59.828754,0
0,1,3.043505,0,58.522369,1
1,1,3.2527277,0,50.536335,0
1,0,4.0368447,0,64.442032,1
1,0,4.7555175,0,82.985489,1
1,0,3.6964357,1,50.753792,1
2,0,3.8391111,1,83.319267,1
1,0,3.6933558,0,59.849392,1
1,0,3.9337091,0,62.370243,1
1,0,3.6795311,0,63.254444,1
1,0,2.5413675,0,77.762787,1
1,0,2.8954666,0,71.937668,1
1,0,3.7049713,1,81.595695,1
1,1,3.7973492,0,49.487148,0
0,0,2.8019998,0,67.655334,1
0,0,2.4697502,0,58.122536,1
1,0,2.7803347,0,49.497875,1
1,0,3.2116303,0,61.160599,1
1,1,3.4463458,0,55.257244,1
1,1,3.6733763,0,48.160271,1
2,1,3.4909165,0,68.988556,1
1,1,2.9492807,0,54.353645,1
2,0,4.0446482,0,61.865036,1
1,0,3.5533314,0,57.155975,1
2,0,3.752193,1,70.166718,1
1,1,2.5169034,0,67.367455,1
1,0,3.6143157,1,78.978523,1
1,0,3.6406417,0,52.9678,1
1,1,3.4037685,0,61.150135,0
1,1,3.6052759,0,70.93055,1
1,0,4.0154152,0,61.721539,1
0,1,2.3068745,0,64.311058,0
2,0,4.0516701,0,61.647907,0
1,0,3.4640622,0,75.116386,1
1,0,3.197315,1,66.178299,1
1,0,3.0688009,0,83.576111,1
1,1,3.5858071,0,69.4534,1
1,0,3.5764861,0,62.446041,1
1,1,3.4408202,0,51.712055,1
1,1,2.785754,0,41.548256,1
1,0,3.9805188,0,76.676208,1
1,0,3.7868662,0,58.642384,1
1,1,2.813132,0,66.087608,1
1,0,3.9533997,0,62.402386,1
1,1,2.9619889,0,78.698082,1
1,0,3.2233994,1,63.04987,1
1,1,3.1064441,1,64.399567,1
0,0,2.7646692,1,59.733566,1
2,0,3.6123164,0,57.416451,1
1,0,4.1026959,1,67.957451,0
1,0,3.6722012,0,50.078232,1
1,0,3.5855939,0,62.765114,1
1,1,3.2259438,0,58.043354,0
1,1,3.3630998,0,56.664909,0
1,0,3.7792554,0,57.907677,1
1,1,3.0466232,0,70.711197,1
1,1,3.5334535,0,70.995651,0
1,1,3.7627785,0,56.210564,1
1,1,3.2013311,0,65.945435,1
1,1,3.7694929,0,64.268311,1
1,0,3.8135984,0,52.742744,0
1,0,2.7079518,0,60.288574,1
1,0,3.5563898,1,53.482117,1
1,1,2.7549531,0,65.0896,1
0,1,2.4694321,0,66.31823,0
1,0,3.1928468,0,41.464214,1
2,0,4.0992231,0,75.534882,1
1,0,4.4254894,1,63.811802,1
2,1,4.0261102,0,85.517586,1
1,0,3.4580402,0,61.577541,1
1,1,2.9154353,0,51.017948,1
2,1,3.3808997,1,76.790001,1
1,0,3.7673376,0,70.593651,1
1,0,3.9958684,1,59.244354,1
0,1,2.4505212,0,64.131599,1
2,0,3.1147547,0,77.449158,1
2,0,3.1690452,0,62.03273,0
1,0,3.8500416,0,65.265976,1
1,1,3.4797888,1,64.433266,1
1,0,3.4751589,0,63.786537,1
1,1,3.7760925,0,48.835091,0
1,1,3.7210348,0,66.141335,1
1,1,3.1731474,0,60.217155,1
1,1,3.0264964,0,61.269691,1
1,0,3.2365296,1,60.16386,1
0,0,3.1448982,1,70.516891,1
0,1,2.0254688,0,53.217049,0
1,1,3.8342025,0,75.872528,1
2,1,3.2966483,0,56.300659,1
1,0,3.1985071,0,49.485249,1
1,0,2.7731659,0,72.010422,1
1,0,3.6319406,1,75.203972,1
1,1,3.2046068,1,66.534821,1
2,1,3.0655904,0,60.434261,1
1,1,3.3200023,0,54.090065,1
1,0,4.1454868,0,58.087482,1
0,0,3.1573553,0,44.947289,0
1,0,3.2449305,0,67.061134,1
1,0,3.8862855,0,65.019928,1
1,1,3.2034557,0,58.795975,1
1,0,2.6274831,0,54.647476,1
1,1,3.5138516,0,59.38929,0
1,1,3.9627261,0,67.565575,1
0,1,3.6782227,0,71.05526,1
1,1,2.8404741,0,65.306015,1
0,1,2.7524338,0,71.804192,1
1,1,3.7253985,0,60.358501,1
1,0,3.4217391,1,66.737106,1
1,1,3.2940774,0,55.35503,0
2,1,3.9206934,0,72.37587,0
1,1,3.3461435,0,59.895119,1
1,0,3.7440498,0,65.010979,1
1,0,4.1049833,1,59.698975,1
1,0,3.4635851,1,77.591019,1
1,1,3.2824004,0,71.66243,1
1,0,3.3647909,1,58.510349,1
1,0,3.1632605,0,58.546017,0
1,0,3.8207026,0,65.300743,1
2,1,4.1644001,1,76.508781,1
1,0,3.7747567,0,54.310219,1
2,0,3.4426346,0,64.972946,1
0,1,2.9846876,0,57.987511,0
1,0,3.8907809,0,55.832409,1
1,0,3.4596174,0,50.9217,0
1,0,3.3649504,0,46.489899,1
1,0,3.716711,0,64.054428,1
1,0,3.0465059,0,44.185879,1
1,1,4.1833067,0,58.461559,1
0,0,3.1102457,1,79.553444,1
1,1,3.1336579,0,48.248352,0
1,0,3.4857583,0,48.442326,0
1,0,2.9423599,0,57.649197,0
1,0,3.6094584,0,50.569801,1
0,0,3.328074,1,57.493156,1
1,1,3.6318383,0,46.007195,0
2,0,3.4389496,0,71.918076,1
0,0,3.2297876,0,54.667179,0
1,0,3.2194288,0,66.138878,1
1,0,3.3893733,0,66.159203,1
1,1,3.7815592,0,51.599083,0
1,0,3.0241125,0,54.89061,1
1,0,3.3273046,0,51.572315,1
1,0,3.8663695,1,63.145077,1
1,1,3.879365,0,45.094322,0
1,1,3.4099131,0,80.530174,1
1,0,4.2570734,1,74.494438,1
1,0,3.4664037,0,50.545017,1
1,1,3.0233567,0,52.266201,0
2,1,3.5738163,1,62.383125,1
1,1,3.3642993,0,54.602364,1
2,0,3.4216771,0,41.675228,0
2,1,4.0030322,0,49.324989,1
0,1,3.0240762,1,56.598404,1
1,1,2.5416226,0,48.835686,1
2,1,3.9618969,0,69.794395,1
1,0,4.4442835,0,80.866165,1
2,1,2.8592846,0,62.173527,1
1,1,3.3842361,0,58.749874,0
1,0,2.4841394,0,54.391331,0
1,1,2.9661067,0,71.671379,1
2,0,3.4997296,0,59.1534,1
1,0,3.8029289,0,74.178909,1
1,0,4.009233,0,58.615738,1
1,0,2.956522,0,51.945885,1
0,0,2.8861861,0,67.432053,1
1,0,3.3794687,0,45.506676,1
1,1,3.4269795,0,56.461937,0
1,1,3.7355475,1,58.885956,1
0,1,2.8565843,0,72.157822,1
2,0,3.0349474,0,48.025108,1
1,0,3.4480779,0,54.403118,1
1,1,3.0472233,0,61.504383,0
1,0,2.8011179,0,57.645325,0
1,1,3.6481264,0,56.59161,1
0,1,2.6149688,0,52.606056,1
2,1,3.9124074,0,61.281761,1
0,1,2.2886884,0,63.858086,1
1,1,3.3450799,0,64.734306,1
1,1,3.4174283,0,45.996586,0
1,1,3.565094,0,68.26722,1
1,0,3.5224686,1,60.082024,0
0,0,2.0872521,0,46.657841,0
1,1,3.8419523,0,59.990788,1
0,1,3.3557281,0,53.507763,1
1,1,3.526263,0,72.071426,1
1,1,3.1210701,1,62.427902,1
1,0,3.5206754,0,56.570889,0
1,0,3.2591364,0,60.716011,1
1,0,3.8134811,0,47.331596,0
0,1,2.4194012,0,34.146648,1
1,1,3.2595584,0,52.619457,0
1,0,3.7987547,0,61.667034,1
1,0,3.6759248,0,51.773991,0
1,0,3.3239851,0,57.881859,1
1,1,3.6579101,0,65.827408,1
1,1,3.5759573,0,61.623085,0
1,0,4.2095032,0,64.626495,1
1,1,3.1501279,1,67.384239,1
1,0,3.292573,0,58.061031,1
0,0,2.3747957,0,59.238651,1
1,0,4.0647759,1,70.087448,1
1,1,3.6363564,0,57.142765,1
1,0,3.8534153,0,63.156631,1
2,1,3.1769984,0,59.44051,0
1,1,3.0939121,0,63.890072,1
2,1,3.8807335,0,55.465027,1
1,1,3.6126454,0,76.996574,1
1,1,4.0087996,0,58.712833,1
1,1,3.6630025,1,59.936417,0
0,0,3.2814143,0,52.484516,1
0,0,3.6905849,0,51.947124,1
1,0,3.2564988,0,64.811272,1
0,1,3.501544,0,39.306015,0
1,1,3.4969637,1,54.955212,0
1,0,3.7076747,1,74.558037,1
1,0,3.4896538,0,69.324066,1
1,0,2.6593771,1,69.759468,1
2,1,3.8840513,1,78.903664,1
0,1,2.7538338,0,62.502991,1
0,1,2.3783088,0,41.104263,1
1,1,3.6026073,0,59.940685,1
1,1,3.0813861,0,54.756325,1
0,0,3.4592016,1,76.669365,1
2,1,3.5232546,0,67.381599,1
1,1,4.048913,0,62.632648,1
1,0,3.3621836,0,68.973007,1
1,1,2.7394652,0,50.785885,1
1,1,3.4056244,0,53.457779,1
1,1,3.5267684,0,51.874451,1
