cnom,cbin,ccon,xbin,ucon1,ybin
2,0,4.0127978,0,70.123451,0
1,0,3.8657205,0,66.182365,0
1,0,3.7307563,0,42.525352,1
1,1,3.8103294,0,56.389706,1
1,1,3.5159318,1,61.985561,1
1,1,3.5708957,1,64.646797,0
1,0,3.1273501,1,77.882713,1
1,0,3.3859923,0,92.704994,1
1,1,4.0015655,0,57.379547,0
1,0,4.0839782,0,58.266533,1
1,0,3.7333148,1,50.158463,1
1,0,3.9936962,0,60.509739,1
2,0,3.7689717,0,65.12999,1
2,1,3.3893185,0,42.556053,1
2,0,3.4924943,1,74.324745,1
1,1,2.7181017,0,59.679028,1
1,0,4.1356525,1,64.5644,0
1,1,2.8767273,0,60.065105,1
2,1,3.2376564,1,40.926411,0
1,1,2.8693013,0,64.074516,0
1,1,3.2600002,0,69.990028,1
1,0,3.7377379,1,81.721359,1
1,1,2.3271461,1,60.46106,0
1,0,3.8602483,0,58.37302,1
1,0,3.7786734,0,63.88588,1
1,1,2.8399501,0,55.493435,0
1,0,3.5010917,0,48.028347,1
1,0,3.1572113,0,66.529922,1
1,1,3.5126762,0,58.527885,1
1,0,4.2098303,0,57.886688,1
2,1,3.3400252,0,61.921082,1
0,1,2.8470757,0,69.654495,1
1,0,4.1092715,0,46.755302,0
1,1,3.2857709,0,70.356468,1
1,0,3.4847982,0,58.423489,1
2,1,3.4435093,0,57.285305,1
1,1,3.5995758,1,74.562866,1
1,1,3.1342483,0,53.170925,1
1,0,4.130414,0,64.588493,1
1,1,3.6786342,1,56.340836,0
1,1,3.6335566,0,59.022495,0
1,0,3.6372478,0,70.964111,1
1,0,4.740726,0,72.56971,1
1,0,3.5355628,0,64.142776,1
0,0,2.6569655,0,77.761658,1
1,0,3.1430557,1,51.123924,1
1,1,2.9506102,0,65.439583,0
1,0,2.396328,0,49.36256,0
1,0,3.0228567,0,55.390488,1
1,0,3.13083,0,53.237514,1
2,1,3.8320105,1,78.244514,1
2,1,3.8132267,0,73.807297,1
1,0,3.7659049,0,73.556114,1
1,1,3.5603609,0,55.322075,0
1,1,3.2352927,1,64.170975,0
1,0,3.9350924,0,71.027504,1
1,1,3.7183449,1,75.159286,1
1,0,3.0589991,0,49.422329,1
1,1,2.3392162,0,57.475075,1
1,1,2.9829535,1,76.319649,1
1,1,3.7721243,1,58.591702,1
0,0,3.1310492,0,62.954613,1
2,1,2.7453589,0,51.936123,1
1,0,3.462786,0,61.845772,0
0,0,3.0129025,0,71.018021,1
