cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.6282547,0,56.875465,1
1,1,3.7528434,0,63.7985,0
0,0,3.3249044,0,70.298416,1
0,1,3.2057009,0,51.150372,1
1,0,3.2452672,0,49.957653,1
1,1,3.1892676,1,74.070633,1
2,0,3.5779128,0,59.620064,1
1,0,3.9083202,0,59.555111,1
0,1,2.8708959,0,63.570583,0
1,0,4.5112658,0,54.437664,1
1,1,3.477143,0,60.466015,1
1,1,3.3151257,0,54.13303,1
0,1,3.8445559,0,66.087791,1
0,1,3.0552428,0,47.198143,1
1,1,3.4161148,0,58.053329,1
1,1,3.1330647,1,71.447937,1
1,1,3.4085872,0,62.588387,1
1,1,3.7915466,0,45.509003,1
1,0,3.4875443,0,58.186829,1
1,0,3.183187,0,43.334187,1
1,1,3.2037294,0,55.877258,1
2,0,4.1861606,0,51.654617,1
2,1,2.9622173,0,55.53706,1
0,1,2.3400018,0,65.513695,1
1,0,3.7299705,0,64.46283,1
2,0,2.6695189,0,57.271461,1
0,0,3.1202886,0,69.598351,1
1,1,3.4391034,0,53.795574,1
1,1,3.1786027,0,61.6138,1
1,0,3.3057399,0,50.145245,1
1,1,3.7266028,0,56.228653,0
1,0,3.9204028,0,54.957024,1
0,0,2.970094,0,61.176704,1
1,0,4.4050007,0,67.380386,1
1,1,3.755266,1,64.472404,1
1,0,4.1913776,0,73.043152,1
1,0,2.7157657,0,47.923328,1
1,1,2.9752243,0,63.453804,1
1,1,4.3600755,0,66.495316,1
1,1,3.7168555,0,57.541752,1
1,1,3.1616704,0,64.620499,0
1,0,3.5187671,0,65.019241,1
1,0,4.093864,1,78.335808,1
0,0,2.8352904,0,78.290489,1
1,0,3.7088814,1,60.467804,0
0,1,2.6270645,0,67.512405,1
1,1,2.8281198,0,58.256207,0
1,1,2.6212127,0,67.073296,1
1,0,3.6763544,0,60.973705,0
1,0,3.7465029,0,64.487488,0
1,1,3.7769623,0,60.643318,0
2,1,3.4461312,0,53.448811,1
0,1,3.147862,0,49.657669,1
1,0,3.8340816,0,73.157059,0
2,0,3.6559405,1,71.317368,1
1,0,3.6946657,0,72.020607,1
0,0,2.9385555,0,61.595367,1
1,0,3.5006778,0,60.812424,1
1,0,3.3767238,0,66.249825,1
1,0,3.1094372,0,61.175629,1
1,1,4.048068,1,74.716675,1
2,1,2.5846627,0,49.177479,1
1,0,3.4636505,0,67.129593,1
1,1,3.5203078,0,54.360836,1
1,1,3.349221,1,53.835766,0
1,1,4.2608347,1,66.27356,1
2,0,3.6556852,0,47.006863,1
2,0,4.0329938,0,68.103813,1
1,0,4.3588047,0,57.059956,1
1,1,4.0063829,0,45.479012,1
1,1,3.0949783,0,82.46315,1
2,1,3.4847612,0,55.625832,1
1,0,3.0983789,0,62.540714,1
1,0,3.411144,0,53.012199,1
1,0,3.8032789,1,76.207146,1
1,0,4.0685382,0,58.716854,1
1,0,3.3084836,0,55.341084,1
1,0,3.9135251,0,39.224068,1
1,1,3.0426483,0,43.173172,0
0,0,3.450469,0,66.816299,1
1,0,3.7729716,0,47.005493,1
1,0,3.5661118,1,52.152897,1
1,0,3.6239839,0,67.53183,1
0,1,2.4056385,0,71.427925,1
1,0,2.9639344,0,68.11071,1
0,0,2.6738296,0,68.067192,1
1,1,3.0729282,0,63.030804,1
0,1,2.026696,0,41.960545,1
1,0,3.7226436,0,64.577919,1
1,1,3.8722043,0,57.536255,1
1,1,2.8262117,0,68.491074,1
1,0,2.5578666,0,69.164726,1
0,1,1.6680678,0,54.452461,1
1,1,3.1211472,0,71.905319,1
1,0,3.5246496,0,67.359848,1
2,0,3.4708927,0,49.335304,1
1,1,3.364331,1,70.294113,1
2,0,2.9807103,0,48.142731,0
0,1,2.6925323,0,56.882462,1
1,0,3.4116931,0,62.335564,1
1,0,3.7653322,0,74.578323,1
1,1,3.418432,0,42.187885,0
2,1,3.2860427,0,67.653259,1
1,1,3.1980088,0,82.746613,1
1,1,3.2820072,1,65.668022,0
1,1,2.849788,0,58.579685,1
1,0,3.5656409,1,75.845039,1
1,1,4.1603894,1,68.354729,1
1,1,4.1070976,0,66.027252,1
1,1,3.0883074,0,59.497078,1
1,0,3.3301299,0,54.254108,1
1,1,3.501895,0,66.324379,1
1,0,3.4677625,0,60.668652,1
1,0,3.7430947,1,67.650665,1
1,1,2.6237807,0,63.746529,1
1,0,3.1043735,1,41.757908,0
1,1,3.7287662,0,57.011669,1
1,0,3.7791414,0,59.77084,1
1,0,3.1513081,0,55.745506,1
1,0,3.5068731,0,66.267792,1
1,0,3.4287014,1,74.319618,1
1,1,3.449573,1,70.749969,1
1,1,4.0084491,1,39.853413,1
0,1,2.6377094,0,66.701317,1
1,0,3.1842699,0,64.175293,1
1,0,2.4672356,0,66.393959,1
1,1,3.6481819,1,42.104988,0
0,0,2.867331,0,74.329704,1
2,0,3.6152055,0,52.839798,1
2,0,4.1264696,0,62.085312,0
2,1,3.0457351,0,50.684547,1
1,1,3.5495567,1,62.314816,1
1,0,3.495589,0,72.478592,1
1,1,3.7108796,0,53.948158,1
1,1,4.0817099,1,48.463104,0
1,0,3.7953379,0,54.309498,0
1,0,3.409878,0,59.34248,1
1,0,3.5220613,0,63.754082,0
1,1,3.372299,1,71.481964,1
1,1,3.3431332,0,62.643604,1
1,1,2.6912599,0,58.657211,0
1,1,3.4395208,0,69.852966,1
1,1,3.4595327,1,60.298065,1
1,1,3.0045733,0,67.897797,1
0,0,3.0927057,0,62.900684,1
1,0,2.7568853,0,73.539337,1
1,1,3.2398844,0,60.010624,0
1,0,4.3346515,0,70.486183,1
1,0,4.1092091,0,61.538536,1
1,1,3.0335279,1,63.902771,1
1,0,3.6835568,0,70.578842,1
1,0,3.6404426,0,51.600792,1
1,1,3.7682717,0,66.895454,1
0,0,2.1833718,0,42.56609,1
2,0,2.9852257,0,57.481918,1
1,0,3.2375219,0,73.686493,1
1,1,2.4623678,0,58.977348,1
0,1,2.513427,0,57.951538,0
1,0,2.8163319,0,48.104877,1
1,1,4.1269188,0,57.599144,1
1,0,3.8723519,0,68.413551,1
1,1,2.6549256,0,64.440651,0
1,0,4.009325,0,60.254719,1
1,0,3.4497521,0,53.489601,1
2,0,3.1207001,0,59.305134,1
0,1,3.3706629,0,69.867973,1
1,1,4.1065731,1,62.674278,1
0,0,2.8889086,0,67.230675,0
0,1,2.438437,1,76.495438,1
1,0,3.213078,0,54.44442,1
1,0,3.8669813,0,66.71582,1
1,0,3.9093103,0,60.360981,1
1,1,2.4223228,0,60.277229,1
2,0,4.1018209,0,73.805717,1
1,0,3.5317197,0,63.184265,1
1,1,2.7751176,1,58.275593,0
1,1,3.2349913,0,56.850246,1
1,1,3.0378938,0,61.038429,1
1,1,3.3653927,0,87.702858,1
0,1,3.0818963,1,70.573074,1
1,0,4.027998,0,55.611481,1
2,0,3.9435172,0,54.224945,1
1,0,3.2503915,0,63.736393,1
1,0,3.8301876,0,64.24839,1
1,1,2.6564808,0,55.843075,1
2,1,3.2045317,0,62.798714,0
1,1,2.9382315,0,45.446575,0
0,0,3.1720834,0,65.599915,1
1,0,2.7388158,0,59.892086,1
1,1,3.6293912,0,63.876995,1
2,1,3.3047071,0,52.090706,1
1,1,3.0986958,0,72.695122,1
1,1,3.3975177,0,55.352322,1
0,0,2.9913564,0,33.985676,1
2,1,3.2768638,0,61.101437,1
1,0,3.726114,0,55.862595,1
1,0,4.0933404,0,54.418827,1
2,0,3.1863823,0,58.216331,1
1,1,3.8182154,0,50.887264,1
1,0,3.8596613,0,60.928688,1
0,1,2.4913304,0,62.397705,1
1,0,4.1703339,0,57.629627,1
1,0,3.902705,0,70.555138,0
1,1,3.4436693,1,59.54916,0
1,0,3.3957224,1,81.809982,1
2,0,3.7308166,1,59.605217,1
1,0,3.1955609,0,59.00898,1
1,1,3.3752449,0,69.168846,1
1,0,2.8004708,0,69.051079,1
2,0,4.2650285,0,67.084633,1
0,0,2.3463249,0,65.916878,1
1,0,2.951479,0,54.796734,1
1,1,4.0081697,0,53.030853,1
1,1,3.8415534,1,72.428017,1
1,1,3.8910062,1,73.967422,0
1,0,3.5672781,0,60.067905,1
1,1,3.9839876,0,43.741772,1
1,0,4.6838212,1,65.623108,1
1,1,3.1450477,0,42.115467,0
0,1,2.551476,1,68.306229,1
0,0,3.3331273,0,59.18956,1
0,1,3.0998359,1,88.379364,1
0,0,2.9222305,0,61.14621,1
1,0,2.7804613,1,59.813683,1
1,1,3.2494726,0,68.014488,1
0,1,3.308326,1,77.51001,1
1,1,2.9327958,0,56.450737,1
2,0,3.4854031,0,52.213001,1
1,1,4.2377362,1,65.527298,1
1,0,3.1409535,0,56.363228,1
1,1,3.6073284,0,62.417191,0
1,0,3.2904716,0,70.904411,1
1,0,3.2513638,0,56.598248,1
0,1,2.6454823,0,64.421303,1
1,1,3.7465236,0,65.028793,1
2,0,3.239646,0,55.662991,1
1,0,3.4691679,0,45.25259,1
1,0,3.7317519,0,63.839417,0
0,0,2.6868541,0,65.69146,1
1,1,2.8264027,1,56.657352,1
1,0,2.9617262,1,62.518978,1
1,1,3.130991,0,63.349186,1
1,0,2.3614531,0,59.83469,1
2,0,3.1513169,0,60.89735,1
1,0,4.1530352,0,50.042839,1
1,0,4.0830903,0,45.387985,1
1,0,4.299736,1,60.007786,1
1,1,3.7734087,0,79.569603,0
1,0,4.4365034,0,74.891037,1
2,0,3.6842411,0,58.640663,1
0,0,2.1196198,0,55.885918,1
1,0,3.2816627,0,58.796299,1
1,0,3.6366515,0,62.659843,1
1,0,3.7066317,1,62.395325,1
0,0,3.1007667,0,71.260178,1
1,0,3.5027471,0,40.340595,1
1,0,3.1963751,0,65.066231,1
2,1,3.1901426,1,62.618114,0
2,0,2.4668334,0,53.817722,1
1,0,2.8945217,0,49.908882,1
0,1,2.2488415,0,55.102619,0
0,0,2.986609,0,66.451057,1
1,1,3.3197672,0,74.584686,1
1,1,3.2232547,1,70.454811,1
1,1,3.4547799,0,54.476513,1
0,1,2.7516556,1,59.467388,0
1,0,2.5433986,0,61.864948,1
1,0,3.6523132,0,67.899261,0
1,0,3.8797543,0,31.131088,0
2,1,3.8015206,0,42.093712,0
1,1,3.6450038,0,67.114464,1
1,1,3.2092719,1,62.064354,1
1,1,3.7066371,1,64.804756,1
1,0,3.8438587,0,49.424915,0
2,1,3.4771559,1,67.219696,0
1,0,3.0464792,0,43.245659,1
0,1,2.4632044,1,59.288788,0
1,1,3.0697522,0,68.260971,1
1,1,3.5684752,0,66.780243,1
1,1,3.5170994,0,51.370262,1
1,0,3.7331989,1,67.029854,1
1,1,3.4425814,0,58.749161,1
1,0,4.3409777,0,69.643196,1
1,1,3.2504694,0,61.673775,0
1,1,3.7802401,1,76.533493,1
1,1,3.0995834,0,74.56739,1
1,0,4.0995727,0,60.750973,1
1,0,2.8543332,0,57.17326,0
2,0,3.6385367,1,69.677055,1
1,0,4.3012662,0,77.101234,0
1,0,3.1567905,0,47.213249,1
1,1,3.4505095,0,47.120354,0
1,1,3.8423936,1,70.605721,1
1,0,4.1201119,0,54.640728,1
1,1,2.9088988,0,57.642841,0
1,1,3.2824416,0,70.456757,1
1,0,4.0438557,0,46.257252,1
1,0,2.2169449,0,54.129837,1
0,1,2.6334686,0,47.135338,0
0,1,2.7980011,0,46.772293,1
1,0,3.5521569,0,80.852684,1
1,1,3.2799964,0,61.110611,0
1,1,3.1763363,0,59.032875,0
1,0,3.853194,1,76.629021,1
1,1,3.2741601,0,67.671967,1
1,0,4.0999322,0,63.976128,0
1,1,3.8824284,0,54.390705,1
1,1,4.195272,0,59.014202,1
1,1,2.9634032,0,71.621635,1
2,0,3.0981574,1,76.006508,1
0,0,2.8942721,1,55.416355,1
1,1,3.7751057,0,68.596153,1
1,1,3.8647997,1,86.236771,1
1,0,3.0473378,0,76.524162,0
1,0,3.6058581,0,74.7071,0
1,0,4.138495,0,69.557777,1
2,0,2.8017993,0,41.531013,0
2,0,2.7348237,0,60.725853,1
2,0,3.6391366,1,73.651054,1
2,1,3.5485101,0,48.682823,0
1,0,2.9281085,1,60.954189,1
1,1,3.2425671,0,41.278114,1
2,1,3.2742906,0,70.845657,1
1,0,3.4048393,1,76.264275,1
2,0,3.173352,0,65.488754,1
1,0,3.7302394,0,66.332161,1
1,1,2.4832087,0,62.163399,1
1,0,3.9150932,0,54.134071,1
1,0,4.3210654,0,76.898788,1
1,1,4.0810156,1,78.793411,1
1,1,3.4968991,0,57.43615,0
1,1,2.2323987,0,48.825165,1
1,0,4.1521502,0,62.000214,1
1,0,3.0951397,0,56.172165,1
1,1,3.129015,0,52.935394,0
2,1,2.4030581,0,54.803532,0
1,0,3.1471446,0,58.377506,0
1,0,3.4042108,0,58.259945,1
1,0,3.2214167,0,65.887802,1
1,0,3.1682408,0,59.467422,1
1,0,4.016686,1,70.685677,1
0,0,3.3771324,0,67.893547,1
1,0,3.3388398,0,75.387917,0
1,0,2.8471243,1,57.758331,1
1,1,2.7319255,0,68.322227,0
2,1,3.5513113,0,52.446663,1
1,1,3.3522756,0,58.802219,1
1,0,3.6644094,0,66.573524,1
1,1,3.3394742,0,49.617996,1
1,0,2.7170973,0,76.810219,1
1,0,2.9412475,0,51.226513,1
1,0,3.4549897,0,72.940224,1
1,1,2.7582824,0,52.809574,1
1,1,3.5909154,1,66.462318,1
2,1,3.8994784,1,71.105927,1
1,0,2.8627951,0,83.071136,1
2,1,3.1889179,0,48.958485,1
1,0,3.9833791,0,63.319008,0
1,0,3.4753721,0,57.177032,1
1,0,3.606555,0,58.090343,1
1,0,3.2415314,1,64.970581,1
1,1,3.7383647,0,61.15593,1
1,1,3.9259095,1,55.623161,1
1,0,4.1587768,0,83.029152,1
1,1,2.9824483,0,61.33205,1
0,1,3.2388921,0,63.564636,1
1,1,3.1960483,0,55.096123,1
1,1,3.4040859,0,67.434662,1
1,1,3.529458,0,76.101685,1
1,0,3.4483252,0,69.286591,1
0,1,2.8865256,1,55.431168,1
1,0,2.7075491,0,68.613991,1
1,0,3.4386694,0,73.440201,1
1,1,3.6756761,1,71.571938,1
2,1,2.9520576,0,78.218315,1
1,0,3.2518752,0,58.392597,1
1,0,3.4110956,0,57.624069,1
1,0,4.1362076,0,54.04174,1
1,1,3.2460573,0,60.75407,0
0,0,2.954812,0,61.513523,1
1,0,3.7217882,0,39.723663,1
1,1,3.2234788,1,65.996559,1
1,0,3.7779944,1,59.901981,0
1,0,3.6682365,0,57.752701,0
1,0,4.0849319,1,64.311699,1
0,0,2.8694317,0,51.526943,1
1,1,3.2148552,0,67.842972,1
1,1,3.1301367,0,50.128136,1
2,0,3.2400274,0,59.817753,0
1,0,4.0255647,0,65.649292,0
1,0,3.2157304,0,60.156487,0
2,1,3.0353124,0,68.944786,0
1,1,3.3638763,0,50.36076,0
1,1,3.6685247,0,74.966827,1
1,0,3.4426711,0,46.46323,1
2,0,3.8322248,0,93.923805,1
1,1,3.6013627,0,48.872086,1
0,0,2.6362503,0,52.279659,1
2,0,3.5199475,0,62.388432,1
1,1,3.1789298,0,71.681931,1
1,1,3.4316225,0,64.32515,1
2,0,3.9393122,0,55.166706,1
2,0,3.4366972,0,57.644562,1
1,0,3.6663823,0,55.887417,1
1,1,4.3949423,1,73.625763,1
1,1,3.2429652,0,54.016682,1
1,0,2.9602334,0,50.327248,0
1,0,3.1175921,0,60.000999,1
1,0,3.1449978,0,60.558613,0
1,0,4.2283907,0,64.521988,0
1,0,2.9377999,0,70.29892,1
1,0,3.5571461,0,64.642128,1
2,1,3.1149149,0,43.275253,1
0,1,1.9578488,0,45.825043,0
1,0,4.4246545,0,83.324394,1
1,0,3.2934222,0,54.446072,1
1,1,3.0959423,0,55.855297,0
1,0,3.4539213,0,72.920097,1
1,1,3.8179293,1,58.441498,1
1,1,3.1858449,0,67.665382,1
1,1,3.3149252,0,57.755688,1
0,0,2.7185259,1,62.51144,1
1,0,2.678721,0,49.401096,0
1,1,3.3242567,0,49.317059,1
1,0,3.2746263,0,68.307114,1
1,0,4.144928,0,48.034336,1
1,0,3.1657228,0,51.111397,1
1,0,3.6232667,1,74.777061,1
1,0,3.6397986,0,50.71093,1
1,0,4.190073,1,61.13715,1
1,0,3.3493142,0,60.158333,1
1,1,3.4540281,0,73.179016,1
2,0,3.6428323,1,59.95145,0
1,1,2.9732051,1,55.977188,1
1,0,3.2795517,0,64.985023,1
1,0,2.7403271,0,53.528778,1
1,1,4.2264028,1,39.39859,0
1,0,3.6927903,0,60.078884,1
1,0,3.3715382,1,58.776836,1
1,1,2.9372685,0,62.067745,1
2,0,3.2961152,0,67.670921,1
1,0,3.621649,1,59.200905,1
1,0,3.5411532,0,57.979118,1
2,0,3.3028202,0,49.551365,0
0,1,3.2266388,0,52.059227,1
1,0,4.0967441,0,52.021179,1
1,0,3.1373031,0,57.585735,1
1,1,3.5567894,1,63.41259,1
0,0,3.6828198,0,67.420349,1
2,0,3.5228844,1,86.274826,0
1,1,4.1517797,1,66.142174,1
0,0,3.7635016,0,66.383865,1
