cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.5813046,0,48.333694,1
2,1,3.5866218,0,84.763817,1
0,1,2.96807,0,69.591812,1
1,0,3.8814182,0,51.554741,1
0,0,3.4073458,0,57.376694,1
0,0,3.2431104,0,66.431473,1
1,1,3.7387459,0,71.436279,0
1,1,2.874126,0,55.432144,1
1,1,3.3751771,0,59.292,0
1,1,3.4175394,0,64.731148,0
2,1,3.3721209,0,64.057091,1
1,0,3.408046,0,66.064713,1
1,0,3.1091154,0,64.879852,1
0,0,2.6873133,0,54.796349,1
1,0,5.0978847,0,71.668793,1
1,1,3.5071018,0,40.75359,1
1,1,3.8405914,1,71.065681,0
1,0,2.2509577,1,72.520653,1
1,1,3.3256576,0,57.926247,0
1,0,2.6656651,0,70.992302,1
1,1,3.7251122,1,55.07819,1
2,1,3.5668232,0,63.079807,1
2,0,3.582278,0,72.011169,1
1,1,3.4065514,0,48.601681,1
1,0,2.6625948,0,56.021908,1
1,1,3.2223206,1,62.2803,1
1,1,3.9311488,1,68.117294,1
1,0,3.8632736,1,60.234531,1
1,1,3.6968715,0,60.035965,1
1,1,2.8685687,0,70.663277,1
1,1,3.2099369,0,74.303665,1
1,1,3.0808797,0,41.228886,1
1,1,4.3152614,0,61.949249,1
1,0,3.6111295,0,61.558624,0
2,0,3.738616,0,62.800636,1
0,1,3.1529562,0,75.213005,1
1,1,2.0987153,0,62.981529,1
1,0,4.2797232,0,74.672668,1
1,0,4.0591431,0,66.911522,0
1,0,3.8687801,0,51.147438,1
1,1,2.7663305,0,61.52372,1
1,1,3.2080419,0,53.402443,0
1,0,2.7759814,0,59.345955,1
1,0,3.4221365,0,72.856728,1
1,0,2.6004362,0,79.515503,1
2,1,3.4857345,0,44.817318,1
1,1,3.4486775,0,46.619053,1
2,0,4.3817282,0,72.581894,1
1,1,3.2394814,1,76.399666,1
1,1,3.5380709,0,60.919621,1
1,0,2.9935129,0,58.352821,0
1,0,3.4987211,0,46.373829,0
1,0,3.6010652,0,61.2757,1
1,0,3.3920827,0,57.879154,1
1,0,3.4189169,0,72.112206,1
1,1,3.0262566,0,54.919792,0
1,0,3.1899145,0,55.492947,1
1,0,4.3873615,0,79.949234,1
1,0,3.153446,0,63.397511,1
1,0,3.786144,0,62.079071,0
1,0,2.7674642,0,58.375633,1
1,1,3.5807757,1,83.693687,0
2,0,3.4091198,0,57.924213,1
1,1,3.2429128,0,59.012741,1
1,1,2.5804303,0,47.001701,1
1,0,3.2143791,0,53.324936,0
1,0,3.3769743,0,50.691902,1
1,0,3.003659,0,51.688335,0
0,1,3.1664076,0,62.109261,1
1,0,3.2542248,0,72.514824,1
1,1,3.3488073,1,84.240837,1
1,0,4.4083157,0,49.094219,1
1,0,3.5018795,0,65.020218,1
0,1,2.8050122,0,46.108459,1
1,1,2.679018,0,51.850391,1
0,1,2.8225508,0,58.794991,1
1,0,3.4093788,0,53.912022,1
0,1,2.9794292,0,60.77821,1
1,0,3.5073674,0,42.852898,1
1,0,3.9620166,0,57.871563,0
1,0,3.6883643,0,65.801262,1
1,1,3.0816123,0,66.731216,1
1,0,3.9511433,1,70.25602,1
1,1,3.2252471,0,73.682724,1
1,1,3.0191121,0,75.151299,1
1,0,4.4669499,0,56.588264,0
0,0,2.4667375,0,66.504883,1
1,0,3.4015045,0,56.435146,1
1,0,3.5499377,1,61.561176,1
1,0,2.7573824,0,66.847855,1
0,0,3.2498264,0,48.226223,1
1,1,3.3463368,1,74.352051,1
1,0,3.5802622,1,44.316322,1
0,1,3.4594245,0,68.891685,1
1,1,3.1535428,0,58.279469,1
1,0,3.558558,0,74.350891,1
1,1,3.2196,1,55.559002,1
1,0,3.8237302,0,58.905785,1
1,0,3.2637308,0,55.119553,1
1,1,3.9420059,1,64.615257,1
1,0,3.7315316,0,72.154594,1
1,0,3.9295862,0,78.681519,0
1,0,4.7254601,0,66.474609,1
0,1,2.9092088,0,64.226532,1
1,0,3.3502231,1,54.186798,0
1,0,3.5992563,0,51.219658,1
1,0,3.3523827,0,73.468636,1
1,0,4.1260848,1,69.746902,1
1,0,3.6140904,0,62.055836,1
1,0,3.6498349,0,56.610073,1
1,0,3.9327211,0,73.935318,1
1,0,3.7811513,0,64.527214,1
1,0,2.9549246,0,75.05658,1
1,0,4.2048173,0,69.889366,1
1,0,3.5167887,0,58.59742,1
1,0,3.2274172,0,66.503494,1
1,0,3.0246732,1,53.319695,1
2,1,3.62661,0,67.88266,1
1,1,3.6311018,1,55.194691,1
1,1,3.7571282,1,68.987045,1
0,1,3.0205088,0,56.508434,1
1,1,4.0578308,1,81.641342,1
1,1,3.4334161,0,71.601364,1
1,0,3.2573357,0,43.635487,1
1,0,3.9893172,0,70.053841,1
0,1,2.5461531,1,58.114273,1
1,0,4.8258066,1,82.612419,1
2,0,2.7357869,0,50.211395,1
1,0,2.9294,0,55.710426,1
0,0,2.9213946,0,60.52499,0
2,1,3.2281952,0,66.586884,1
1,0,3.9486361,0,59.635479,1
1,0,3.4496391,0,43.229568,1
1,1,3.9286752,1,70.98587,1
1,0,3.4247096,0,63.684711,0
1,1,4.037992,0,68.066025,1
2,1,3.1334703,0,60.208637,1
1,0,2.8090641,0,64.764503,1
1,1,3.7200251,0,61.152588,1
1,0,3.8494101,0,79.466843,0
1,1,3.4116962,0,73.512238,1
1,0,3.6558056,0,56.00885,1
1,0,4.4002004,0,74.538147,1
1,1,3.1443188,0,48.285286,0
1,0,4.1137934,0,57.381344,1
1,1,3.3817544,1,82.541435,1
0,0,2.9319377,1,74.952972,1
0,0,2.4760761,0,42.375671,1
0,0,2.7518337,0,63.948593,1
1,0,3.2169983,0,62.435925,1
1,1,3.5430958,0,58.684795,0
0,0,3.0888276,0,71.287041,1
2,1,3.1025033,0,63.937405,1
1,0,3.9184191,0,76.972694,1
0,0,3.4245346,0,65.605293,0
1,1,3.4122045,0,44.87019,1
2,0,3.6960578,1,44.960361,0
1,0,3.7608037,0,64.410965,1
1,0,4.0530796,0,43.432652,1
1,0,3.6488285,0,55.077591,0
0,0,3.2906001,0,53.71526,1
1,1,2.8512697,1,55.615536,1
1,0,3.5166383,1,76.494682,1
0,1,2.4154692,0,73.649841,1
1,1,4.314189,0,70.695313,1
1,1,3.6625593,0,61.422859,1
1,0,4.1868,0,75.248505,1
1,0,3.0290213,0,45.139965,0
1,0,3.4333777,0,59.073517,1
2,1,3.2181907,0,73.113663,0
0,1,2.4334967,0,75.835434,1
1,0,4.0050054,0,68.026787,1
1,1,3.2141609,1,46.212437,1
1,0,3.970386,1,68.135193,0
1,0,3.5292039,0,50.873917,0
1,1,2.754029,0,61.143696,1
2,1,3.2542231,0,68.365608,1
1,0,3.3802881,0,58.398914,1
1,0,3.2335758,0,69.127342,1
1,0,3.1948311,0,38.499226,1
1,0,4.1449542,0,70.840508,0
1,0,3.4616005,0,48.655296,0
1,1,3.746356,0,53.190887,1
1,1,3.0966609,0,63.046875,1
2,0,3.3043261,0,59.046783,0
1,1,2.5437543,0,52.866295,0
1,1,3.1450355,0,80.924217,1
0,1,3.8040218,0,61.315346,1
1,1,3.7627568,1,71.460541,0
1,1,3.0398676,1,69.736671,1
0,1,2.6479454,0,57.547028,0
1,0,3.4386373,0,56.229259,1
1,1,3.7292192,0,72.567566,1
1,0,3.405189,0,61.341984,1
1,1,2.5819979,0,39.325993,0
1,1,3.3711913,0,54.062454,1
1,0,3.522656,0,66.635963,1
0,1,3.1639667,0,55.004658,0
1,0,3.4130547,1,77.469711,1
2,1,4.0386534,0,79.246902,1
1,0,3.8933823,0,68.537628,0
1,0,3.9342234,1,69.817596,1
2,1,2.8400543,1,61.921833,1
0,1,2.6298211,0,49.634449,1
1,0,3.5855432,0,75.704391,1
0,1,2.1996253,0,60.501419,1
1,1,2.8763812,0,55.806004,1
1,1,3.2223363,0,59.608925,0
1,1,3.4334738,0,59.075508,1
1,1,3.349581,0,54.034515,1
1,0,3.4809611,0,47.342033,1
1,1,3.5360117,0,59.137745,1
1,1,2.5338554,0,62.066608,1
0,0,2.7062242,0,46.475769,1
1,0,3.4616203,0,66.347923,1
1,1,3.3598373,0,66.72744,1
1,1,2.5153933,0,56.99094,1
2,1,2.5178287,1,75.147949,1
0,1,2.6975071,0,52.073143,1
1,0,4.1453857,0,74.066483,1
2,0,3.5503736,0,66.54277,1
0,0,3.5609403,0,66.020744,1
1,1,3.760617,1,71.428864,1
1,1,3.5546553,0,69.102623,1
1,1,3.89065,0,48.028812,1
0,0,2.9963169,0,63.19651,1
1,0,3.2607589,0,60.793758,1
2,0,3.9449763,0,77.424828,1
2,0,4.4834619,0,56.836052,0
1,0,3.4908428,0,57.552876,1
1,1,2.3498631,0,58.809605,1
1,0,3.0130551,0,41.238472,1
1,1,3.7440042,0,52.668831,1
1,0,3.1997056,0,47.039707,1
1,1,3.2225356,0,61.013603,0
0,0,2.7003348,0,66.573151,1
1,1,3.4834051,0,52.306953,0
1,1,3.7839267,1,82.911041,1
1,0,3.2925935,0,85.122696,1
1,0,3.2722857,0,60.23954,1
1,0,3.0068245,0,70.478287,1
2,1,3.5175283,0,55.821735,1
0,1,3.1723807,0,56.283779,1
1,1,2.8842657,1,54.753933,1
1,0,3.8641577,1,75.691307,1
1,0,3.8067641,1,69.305122,1
1,0,3.376106,0,58.711868,1
1,0,2.7965481,0,49.578926,1
1,0,3.9760218,0,66.563812,1
1,1,3.4258149,1,81.977974,1
1,1,3.6083701,0,68.950737,0
0,1,2.3782704,0,72.158905,1
0,1,2.2414553,0,73.420036,1
1,1,3.5252323,0,62.619011,1
1,0,3.3156643,0,55.010387,1
0,1,2.8425369,1,37.324821,0
1,1,2.9882443,0,65.026558,1
1,0,3.4268332,0,58.051861,1
1,0,4.0915141,0,72.098816,1
1,1,3.8268406,0,55.194263,0
1,0,3.791441,1,76.148888,1
2,1,3.6220021,1,74.436165,1
0,1,2.7271097,0,64.547661,1
1,0,3.812964,1,73.013885,1
2,1,3.9917321,0,64.182785,1
2,1,2.8172662,0,65.245277,1
1,0,3.1934359,0,66.231926,0
1,1,3.3886116,0,61.034389,0
1,0,2.9111958,0,83.819702,1
1,0,3.648407,1,54.076626,1
0,1,2.6657131,0,61.015724,1
0,1,2.7507412,0,59.061264,1
1,0,3.4152672,1,53.581146,0
1,0,3.493269,0,77.26445,1
1,1,4.0749874,0,70.98777,1
1,1,3.0185807,0,63.820992,1
1,0,3.3894181,0,65.487274,1
1,1,3.4230239,1,52.875401,1
1,1,3.913825,0,55.819191,1
1,1,3.5207615,1,67.068703,1
1,0,2.7337315,0,49.826553,1
1,0,2.8668301,0,59.565006,1
1,1,4.0134649,1,86.201027,1
1,0,3.0675631,0,49.01553,1
1,0,2.2004247,0,64.034935,1
2,1,3.0016336,1,83.69561,1
0,0,3.7370887,0,73.621544,1
0,1,2.616797,0,52.986271,1
1,0,3.6438224,0,64.830574,1
2,0,2.9829159,0,62.576572,1
1,0,4.5087433,0,62.598938,1
1,1,2.4450505,0,70.325424,1
1,1,3.540302,0,66.502922,1
1,0,3.8429148,0,59.350609,0
1,0,3.8021014,0,72.632202,0
1,0,3.0795856,0,43.02277,1
0,1,2.7958593,0,73.784622,1
1,1,3.3762717,0,64.632881,1
0,0,3.0903475,0,61.980682,1
2,1,3.2187958,0,64.210449,0
2,1,2.0819621,0,71.570976,0
1,1,3.4209967,0,53.952446,1
1,0,3.9047318,0,55.121571,0
1,0,3.7333815,1,80.259949,1
1,0,3.6672504,0,60.744976,1
1,0,3.1109786,0,69.232361,1
2,0,3.0181041,0,61.830421,0
1,0,3.5344,0,57.709553,1
2,0,3.3275547,0,37.755753,0
1,1,3.5298669,0,70.132484,1
1,0,2.9945521,0,65.097832,1
0,0,2.7146404,0,53.168785,1
1,1,3.5223391,0,48.675442,0
1,1,3.1243362,1,55.656303,1
1,0,4.0618119,1,73.147018,1
1,0,2.4443955,0,72.462006,1
1,0,3.4087374,0,77.387482,1
1,1,2.5022521,0,70.989853,1
1,0,3.1931674,0,51.843075,1
1,1,3.4251609,0,50.635639,1
1,1,4.0095563,1,68.590858,1
1,1,3.0606558,0,53.940746,0
1,0,3.0240638,0,59.10936,1
0,0,3.6368406,0,60.349194,1
1,0,3.6557324,0,70.32962,1
1,1,4.1045718,0,66.40583,1
1,0,3.6996391,0,69.262772,1
1,1,3.0084164,0,49.354492,0
1,1,2.7254899,0,59.84433,1
1,0,4.0415998,0,70.786263,1
1,1,3.3072345,0,63.401917,1
1,0,3.3430054,0,56.177204,1
1,0,2.4166753,0,52.107231,1
1,1,4.2888536,1,72.90313,1
1,0,3.1559947,0,54.238911,1
1,1,3.55827,0,55.7938,1
0,0,2.8835351,0,46.161114,0
1,1,3.5615737,0,57.298824,1
2,1,3.322576,0,70.521904,1
1,1,4.059123,0,59.222374,1
0,0,3.0278537,1,62.698421,0
1,1,4.0472469,0,59.619434,1
2,1,3.9381392,0,64.998238,1
1,0,3.5525231,1,70.509651,1
0,0,2.931879,0,38.623184,0
1,0,3.2715142,0,61.909477,1
1,1,3.7114444,0,73.677605,1
0,0,2.972563,1,53.201298,1
2,1,2.6341932,1,75.526871,1
1,0,3.9694552,1,71.505669,1
0,1,2.8159637,0,75.240875,1
2,0,3.5418777,0,47.908043,0
1,0,3.1737754,0,70.699699,1
1,0,2.949167,0,58.168415,1
1,1,3.0308471,1,59.781616,1
1,1,3.7213743,1,78.714241,1
1,1,3.2605574,0,53.007904,1
1,1,4.0647802,1,73.740555,1
1,1,4.3134346,1,65.774597,1
2,1,3.8889766,0,56.870979,1
1,0,3.3458085,0,58.648506,0
1,1,3.1961002,0,66.459908,1
2,1,3.5525513,0,48.235142,0
1,1,4.3428359,1,70.76619,0
1,1,3.671699,0,63.792011,1
1,0,3.2173495,0,66.965324,1
1,1,4.2801681,0,76.582352,1
1,0,3.1171777,0,64.304504,1
0,1,2.6478164,0,66.990288,1
1,1,3.5384595,1,64.477608,1
1,1,3.1233139,0,63.192352,1
1,0,3.8770971,0,70.528275,1
1,1,3.3808677,0,47.456772,1
1,0,3.2252223,0,65.488098,1
0,1,2.7204421,0,60.863377,1
2,1,3.3971689,0,49.330971,1
1,0,3.3382797,1,59.802856,0
1,1,3.1185431,0,43.674,0
2,1,4.2487202,0,64.402504,1
1,0,2.6611381,0,52.59705,1
1,0,3.6460495,0,56.625114,0
0,0,2.6447494,0,68.164963,1
1,1,2.7529116,0,54.656826,1
1,1,4.0678453,0,65.393929,1
1,0,3.4951813,0,54.665428,1
2,0,2.7613137,0,55.906166,0
1,1,2.9144294,1,76.722458,0
1,0,3.7691059,0,42.152538,1
2,0,3.6775193,1,66.602501,1
1,1,2.7873089,0,58.558334,1
1,1,2.733449,1,80.709877,1
1,1,4.2751665,0,67.635086,1
1,1,3.9183252,1,65.854202,1
0,1,1.8813583,0,62.117584,1
0,1,1.720319,0,52.867641,1
1,0,3.4780273,0,62.093269,1
1,0,2.9221046,1,63.887722,1
1,0,4.0226741,0,60.566631,1
1,0,3.3655698,0,68.702568,1
1,1,3.9786949,0,81.714439,1
2,0,3.9169424,0,47.85276,1
1,0,3.9640718,1,79.562378,1
1,1,3.4518087,1,72.450783,1
1,1,2.9257116,1,76.259987,1
1,0,3.6651292,0,57.981438,1
1,1,3.5186067,0,70.876343,1
1,0,3.8894207,0,57.859657,1
1,0,4.2390523,1,68.812851,1
1,0,3.6731558,0,77.367081,1
2,1,3.4292624,0,45.755043,1
1,0,3.2583418,0,50.548695,1
1,1,3.7662208,1,68.699089,1
1,0,3.6786325,0,56.653755,1
0,1,2.7791522,0,57.925655,1
0,1,2.5407488,0,67.58152,1
1,0,3.1120327,1,69.995613,1
1,1,3.9329667,0,81.68087,1
0,1,2.6574776,0,68.448158,1
1,1,4.0027394,0,59.701347,1
1,1,3.1687863,1,79.576668,1
1,1,3.3748224,0,69.937584,1
1,1,3.6131058,0,49.298939,0
1,0,3.7767377,0,80.494728,1
0,1,2.6940432,0,50.349934,1
2,1,3.8601632,1,76.471802,0
1,1,3.152935,0,77.249878,1
1,1,3.6013298,0,77.561241,1
2,0,3.3324506,1,62.897175,0
1,0,3.6430058,1,73.422714,1
1,1,3.7925186,0,62.614826,0
1,1,3.8549752,0,40.816364,1
0,1,2.8947458,0,69.920532,1
1,1,3.6631799,0,39.637627,1
0,1,2.1194835,0,52.980591,1
1,0,3.4815757,0,85.09539,1
2,0,2.8469887,0,63.532375,0
0,0,3.1795039,0,50.649918,1
1,0,3.6356885,0,63.846012,1
1,0,3.9369242,0,75.648582,1
0,1,2.2671273,0,58.68092,0
1,1,3.5270741,0,72.928085,1
0,0,2.9869845,1,66.229431,1
1,0,3.9397957,0,53.788574,1
1,0,3.1865506,0,70.144836,0
1,0,3.6852376,0,84.080872,1
1,0,3.4155815,0,57.224308,1
0,1,3.2926738,0,72.100311,1
2,1,3.2444775,0,57.104809,1
1,0,3.5476325,0,69.478554,1
1,1,3.7557471,0,67.854454,1
1,1,3.8156345,1,70.302917,1
1,0,3.9856586,1,86.630272,1
1,0,3.7438641,0,48.109528,1
2,0,3.2705822,0,63.911152,0
1,1,3.1376457,0,63.361233,1
1,1,3.4021869,1,67.62706,0
1,1,3.4523063,0,47.915489,0
0,0,2.6862612,0,46.556618,1
1,0,3.4987073,0,60.238289,1
1,1,4.5126772,1,59.006344,1
0,1,2.6341028,1,57.265923,1
0,1,3.2637715,0,52.657227,1
2,0,3.5123708,0,67.568405,1
1,1,2.8357167,0,61.167389,1
2,1,3.3600965,0,68.027267,1
2,0,3.9902523,0,53.171207,0
1,0,3.7687933,0,56.239353,0
1,0,3.4250019,0,59.735718,1
1,0,3.5599897,1,65.033546,1
1,1,3.318006,0,60.809925,1
0,1,2.9177687,0,40.795353,0
0,0,2.6415462,0,74.422722,1
1,0,3.3050156,1,53.494087,1
2,0,2.6478872,0,63.616859,1
1,1,3.2844505,0,57.476498,1
1,0,3.1239471,0,52.338253,1
2,0,3.5113223,0,54.396034,1
1,0,3.5124345,0,76.6073,1
1,1,2.8419814,0,63.875172,1
1,1,4.4053683,1,56.226677,1
1,0,2.282901,0,47.247597,1
0,0,2.6508126,0,64.894157,1
1,1,3.633822,1,63.863491,1
1,1,3.4529862,0,52.81786,1
1,0,2.5400445,0,69.47554,1
1,1,3.2964783,0,65.206337,1
1,1,3.3464987,0,64.600876,1
1,0,2.7225251,0,65.613525,1
1,0,3.9302225,0,75.684486,1
1,1,3.7301853,0,52.813534,1
1,0,3.3576062,0,51.978119,1
2,1,3.3511815,1,63.406433,0
1,0,3.330771,0,51.157661,1
1,1,3.6315019,0,58.508518,1
1,0,4.1826763,0,73.652985,1
0,1,3.4048338,0,64.676636,1
1,0,3.4700406,0,60.889107,1
1,0,3.0353618,0,49.429905,1
1,1,3.5388961,1,85.222511,1
1,1,4.4691534,0,66.981514,1
1,0,3.3885984,0,54.528,1
2,1,3.8044379,1,67.994232,1
1,0,3.362936,0,63.224728,1
1,1,3.5104303,1,67.609268,1
1,0,3.7743707,0,64.657532,1
1,0,3.4992409,0,52.938217,1
1,0,3.0592432,0,55.406815,1
1,1,2.9005587,0,51.487766,0
1,0,3.6479027,0,68.960999,1
0,0,3.1107252,0,68.613403,1
1,1,3.4704294,0,52.194168,1
1,1,3.2757969,0,46.571602,0
1,1,3.2424817,1,76.957466,1
1,1,3.9225802,1,64.512756,0
1,0,3.4597108,0,44.873833,1
1,1,3.8676398,1,76.608597,0
1,0,3.2035794,0,60.701252,1
1,0,3.435647,0,56.746296,1
2,0,3.7406783,0,64.301865,0
1,0,3.5139141,0,52.72065,1
1,0,3.4676571,0,52.955936,1
1,1,3.2183003,0,57.921871,0
1,0,3.0926011,0,74.825836,1
1,0,4.411716,1,77.181458,1
2,1,3.8713849,0,60.273727,1
1,1,2.895968,0,68.013779,1
1,0,3.3712571,1,57.384403,1
1,0,2.8607452,0,57.519432,1
1,1,2.9767022,0,58.229523,1
1,0,2.9637666,0,64.339622,1
0,1,2.4795716,1,73.21228,1
1,1,3.2644722,0,61.438095,1
1,1,3.8811002,0,57.305611,1
1,0,3.2718644,0,52.568291,1
1,1,3.1401172,0,66.800629,1
0,1,2.994596,0,45.860054,1
1,1,3.3360701,0,61.790222,1
1,0,2.7208579,0,68.232529,1
2,0,3.4991698,0,52.334785,0
0,1,2.9212298,0,59.242714,1
1,0,3.1718175,0,43.869175,1
2,0,3.7707164,0,67.21199,1
1,0,4.1765804,0,53.925789,1
1,1,3.7109323,0,53.299633,1
1,0,3.014461,1,67.428902,1
1,1,3.5072248,0,61.923565,1
1,1,3.5924706,0,65.630478,1
1,0,3.4364064,0,52.678955,1
1,0,4.0581632,0,59.332256,1
1,0,2.9515061,1,63.782063,1
1,0,3.5474966,0,52.111828,1
1,1,4.2868066,1,73.648384,1
2,1,3.8294423,0,67.233978,1
1,0,3.5835299,0,45.979923,1
1,0,3.1530602,0,51.094933,1
2,0,3.6683335,0,61.228699,1
1,0,4.1865878,1,55.447193,1
1,0,3.2873361,0,58.358528,1
1,0,4.2913141,0,70.282288,1
1,0,3.8363681,0,64.348694,1
1,1,2.7049272,0,49.088264,0
2,0,3.2339261,0,53.713749,0
0,0,2.2097998,0,42.620197,1
1,1,3.9803112,1,69.518105,1
2,1,3.422251,0,58.3335,1
1,0,2.7309155,0,64.966141,1
1,1,3.3646307,1,76.545898,1
0,1,2.9240475,1,68.549622,1
1,0,3.3696635,0,51.231503,0
1,1,3.8144186,0,62.352848,0
2,1,2.5883689,0,52.000801,1
2,1,3.9056215,0,74.889565,1
1,0,3.336565,0,70.609451,1
0,1,2.5760121,0,50.83569,0
1,0,3.2296665,1,77.656723,1
1,1,2.7189722,0,70.413155,1
1,0,3.4069469,1,65.492393,1
1,0,3.0685992,0,70.349686,1
1,0,3.9780583,1,71.659958,0
2,1,4.5012975,1,63.309856,1
1,0,3.9675326,0,55.403748,1
0,1,2.3466618,0,59.433041,1
1,1,3.041223,0,60.311653,1
2,0,3.4966276,0,53.635624,1
1,1,3.4356766,0,42.960194,0
1,0,3.3344152,0,67.05455,1
1,1,2.9623837,0,65.975525,0
1,0,3.3774083,1,66.093399,1
0,0,2.8756216,0,55.115791,0
1,1,3.7362173,1,67.914413,0
1,0,3.3940175,0,63.74567,1
1,1,3.2890415,1,62.644363,1
1,1,3.2634964,1,55.043884,1
1,1,3.5028965,0,61.139103,1
1,0,3.3627105,0,47.294136,1
1,1,3.2912951,0,56.115311,0
1,1,3.9694507,0,54.974163,1
1,0,4.2868648,1,60.881824,1
1,0,3.4552076,0,72.149651,0
1,0,3.421037,0,53.662842,1
1,1,3.7383845,0,61.999512,0
0,0,2.7941744,0,52.811577,1
2,1,4.296083,0,60.145458,0
1,0,3.025995,1,70.551331,1
2,1,4.183857,0,81.839165,1
1,0,2.833019,0,54.15921,1
1,0,3.5608373,0,64.820099,1
2,0,3.3716464,0,44.415852,0
1,0,3.4425931,0,51.295506,0
1,0,4.2633877,0,55.040768,1
1,0,3.2549253,0,54.304886,0
0,1,2.7086143,1,71.69178,1
1,0,3.1940937,0,53.391354,1
1,0,3.4514568,0,62.921246,1
2,1,2.6217599,0,55.098812,0
1,1,2.3393259,1,67.436691,1
1,1,3.7457242,0,43.397114,0
1,1,3.1970432,0,49.117607,0
2,1,2.7824283,0,59.499096,1
1,0,3.9161503,0,69.620071,1
1,0,4.1635251,0,61.241562,1
0,0,2.5146775,0,53.482662,1
1,0,4.5654135,0,71.611465,1
1,0,3.2867815,0,43.341137,0
0,1,2.6762493,1,66.840294,1
1,0,3.7532756,0,45.66814,1
1,1,3.0323577,1,69.641937,1
1,1,3.550025,0,60.149452,1
1,1,3.8164504,0,62.481937,1
1,0,3.6690235,0,68.010048,1
1,1,4.0192208,0,57.188011,1
0,1,2.7475576,0,56.714405,0
0,1,2.5699492,0,68.286697,1
1,0,4.1567831,0,57.599567,1
1,0,3.3186131,0,63.446373,1
2,0,3.104965,0,65.157135,1
1,1,3.5408542,0,85.624252,0
1,1,3.0251803,0,64.166595,1
2,1,3.7871151,0,67.628136,0
1,0,3.1486003,1,66.533836,1
1,1,3.0189278,0,39.312901,1
1,0,3.1510217,0,58.891689,1
1,1,3.0810161,0,61.642136,1
2,1,3.196312,0,64.596039,0
1,1,3.4714098,0,62.792976,1
1,0,3.3983173,0,45.205826,0
1,1,2.9480987,0,50.027901,0
1,0,3.3849709,0,65.20488,0
1,1,3.264313,0,56.31572,1
1,0,3.4916975,0,41.483025,1
1,1,3.512815,0,62.119724,1
1,0,2.5555944,1,53.805656,1
1,1,2.9128695,0,51.550983,1
0,1,2.514657,0,62.12957,0
0,0,3.023356,0,56.47868,1
1,0,2.7363713,0,58.280415,1
1,1,3.2800992,0,55.549667,1
0,1,3.0038259,0,71.163643,0
1,0,3.7031286,0,65.463394,1
1,0,3.7033806,0,67.825119,1
0,0,2.8112285,0,64.809258,1
1,1,3.1525841,0,65.154343,0
1,1,2.3817325,0,46.867092,1
1,0,3.9895146,1,72.257133,1
1,1,2.6149275,0,60.26136,1
2,1,3.4474726,0,47.070011,1
1,0,3.3053923,1,76.686325,1
0,1,2.6227069,0,62.396484,1
0,1,2.6768422,0,66.091087,1
1,1,3.1405141,0,48.921501,1
1,0,3.8950295,0,63.83831,1
1,0,3.8013775,1,65.605896,1
1,1,4.1046734,1,72.572136,1
0,1,3.121593,0,57.377953,1
1,1,3.6447561,0,79.386673,1
1,0,2.9032769,0,76.205246,1
1,1,2.7159255,0,64.96302,1
2,1,3.1113639,1,87.509399,1
1,0,2.2621377,0,55.712177,0
1,1,2.9725318,0,60.26466,1
0,1,2.9851232,0,43.62891,1
1,1,3.4926367,0,65.281799,1
0,1,2.4909914,0,64.309692,1
