cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.1190991,0,63.701603,1
1,0,3.6776769,1,55.715858,0
1,1,3.0083683,0,54.343891,1
1,0,3.3073316,0,89.701698,1
1,0,2.8997295,0,55.274338,1
1,0,3.4243956,0,65.075981,0
1,0,3.0014925,0,71.786995,1
1,1,3.7507396,0,50.698128,1
1,0,3.2601581,0,49.357883,1
1,1,4.0282373,0,68.410324,1
1,1,3.9981811,0,55.985943,1
1,0,3.8039474,0,56.199963,1
1,1,3.0450745,0,58.489883,1
1,0,4.1801844,0,60.435848,1
1,0,3.3495979,1,64.579506,1
1,1,3.2147162,0,56.160892,1
0,1,3.6446609,0,69.894638,1
0,1,3.0267656,0,54.323421,1
1,1,3.3900831,0,79.074791,1
1,0,3.3021033,0,57.799206,1
1,0,4.1596689,0,57.464649,1
1,0,3.341763,1,57.639309,1
1,0,3.21597,0,41.653187,0
2,0,3.6864071,1,75.812881,1
1,1,3.1996217,0,59.693031,0
1,0,3.7698789,0,48.10323,1
1,0,3.6991885,0,61.169731,1
1,1,3.4204423,1,57.057747,0
1,1,4.1859097,1,75.475876,1
1,0,3.1583815,0,59.362564,0
1,0,4.5257039,1,68.923218,1
0,0,2.4747355,0,50.852802,1
1,1,3.4335351,1,58.083439,1
1,1,2.9807022,0,64.014626,1
2,0,3.6418526,1,69.130264,1
0,0,3.1196866,0,74.078224,1
1,0,3.995091,0,64.264351,1
1,0,4.2801633,0,76.867058,1
1,1,2.8436666,0,74.40387,1
1,1,3.0230851,0,58.649513,1
1,0,3.4150739,1,66.824593,1
1,0,3.8399611,0,69.775757,1
1,0,2.9781227,0,64.756142,1
1,1,2.9339793,0,60.966602,1
1,1,2.6858861,0,53.186874,0
1,1,3.4021571,1,85.545578,1
1,0,3.1330194,0,63.647667,1
1,0,3.3476834,1,51.644543,1
2,1,3.1695535,0,64.713013,1
1,1,3.3634024,0,52.936989,1
1,0,3.7409425,1,52.971458,1
1,0,2.8503053,0,79.947495,1
1,0,3.1225767,0,71.088623,1
1,1,3.0353596,1,61.84129,1
1,0,3.9270298,0,73.029411,1
1,0,3.6861997,0,74.663429,1
0,1,2.4925683,0,57.17775,0
0,1,2.6462915,0,64.373268,1
1,0,3.9918699,1,62.234138,1
1,1,2.7284,0,51.67643,1
1,1,4.0403132,0,45.949055,1
1,0,3.270462,1,64.737961,1
1,0,3.0097449,0,66.803711,1
1,1,3.2170713,1,55.742573,1
1,1,1.9724462,0,52.170624,1
2,0,4.2262602,0,68.503395,1
1,1,2.6413531,0,58.166782,1
0,1,3.2019396,0,55.052429,1
1,0,3.4245079,0,89.394981,1
1,1,3.0182142,0,59.149139,0
1,1,2.9925547,0,62.776829,1
1,0,4.0438232,0,60.920612,1
1,0,3.3706324,0,64.559235,1
2,0,3.8036957,0,52.301479,0
1,0,2.4280841,0,54.281517,1
1,1,3.020474,0,61.157417,1
1,1,3.8289101,0,39.872097,1
1,1,4.4110603,1,70.341736,1
1,1,3.6064217,0,53.26965,0
1,1,3.7612941,0,54.362125,1
1,0,3.602545,0,68.441658,1
1,1,3.1573243,1,77.263863,1
1,0,2.9607544,0,75.611931,1
2,1,3.9647453,0,61.034626,1
1,0,3.2398934,0,67.852798,1
1,0,3.1887431,0,66.590973,1
0,1,2.1029038,0,67.699005,1
0,0,2.9401934,0,58.316456,1
1,1,2.4448147,0,60.271282,1
2,1,3.9311306,0,46.596027,0
1,1,3.3431702,1,73.747009,0
1,1,4.0660954,1,65.736305,1
1,1,3.5860577,0,60.118656,1
1,1,3.0387855,0,54.631489,1
1,0,4.1048241,0,71.561462,0
0,1,3.0614374,1,69.579132,1
1,1,3.3533025,0,66.929176,1
1,0,4.0883117,0,75.78038,1
1,1,3.1662724,0,78.126465,1
0,0,2.3864295,0,68.585381,1
1,0,3.1139724,0,51.136131,0
1,1,3.2651751,0,68.164078,1
0,1,2.8775506,0,63.787518,0
0,0,3.3943803,1,83.52269,1
1,1,3.1776409,0,69.434174,1
1,0,3.62392,0,60.509487,1
1,0,4.2588363,0,70.675003,1
1,0,2.9444082,0,67.060112,1
1,0,2.8687036,0,46.829754,0
1,1,3.7322915,1,64.431915,1
1,0,3.6217744,0,58.162624,1
1,1,2.9521041,0,63.751209,1
1,1,3.2809436,0,43.803078,0
1,0,3.2413037,0,60.797874,1
1,1,3.3892653,1,75.234993,1
1,0,2.9806042,0,53.196663,1
1,0,3.2016413,0,68.735641,0
2,0,2.8749678,0,72.342537,1
1,0,3.7359173,0,51.457314,1
1,1,3.5799661,0,68.921593,1
1,0,3.3323147,0,75.840088,0
1,0,2.7240777,0,75.256721,1
0,0,3.2584026,1,69.907608,1
1,0,3.0198219,0,81.885025,1
1,0,3.3821869,1,63.113964,1
1,0,2.8709748,0,54.876331,0
1,0,3.5504742,0,56.488602,1
1,0,3.5357268,1,69.369247,1
0,1,2.9668734,0,65.823158,1
1,1,2.7254281,0,60.328133,1
1,1,3.0760906,0,55.85461,1
1,0,4.2581758,0,77.656975,1
1,0,3.0755157,0,60.177921,1
1,0,3.4549475,0,53.705963,1
1,1,2.8365989,0,69.125427,1
1,1,3.3983886,0,49.389488,1
0,0,2.5054886,0,55.823589,1
1,0,3.3243902,0,65.724731,1
1,1,3.010792,0,58.953991,1
2,0,3.5539467,0,53.221138,0
1,1,3.2050118,0,67.751869,1
1,1,4.2611871,0,45.426201,1
1,0,3.6084116,0,64.97818,1
0,0,2.851871,1,48.514515,1
1,0,3.4229546,0,68.72541,1
0,1,2.4482307,0,56.783794,1
1,0,2.7051799,0,56.309872,1
1,0,3.5223074,0,78.671913,1
1,0,2.6677377,0,44.847435,1
1,1,3.5582333,0,54.23505,0
1,1,2.0238094,0,67.027458,1
0,1,2.7813277,0,67.145874,1
1,1,3.2713475,0,72.375671,1
2,1,2.877012,1,84.116829,1
1,1,3.2310939,0,57.706139,1
2,0,3.707742,0,48.25198,1
2,1,3.4307411,1,51.748508,0
0,0,3.076071,0,60.477791,1
1,0,3.7647021,0,64.605492,0
0,1,3.8440869,1,76.178375,1
0,0,3.0680411,1,72.812958,1
1,0,3.6653366,0,67.951645,1
1,1,3.6415062,0,46.320263,1
0,0,3.3103688,0,46.639549,0
1,1,3.0838645,0,69.098953,1
1,0,3.3036237,1,50.88282,1
1,1,3.5281968,0,45.589088,1
0,0,3.6414242,1,83.050568,1
0,1,3.0248935,0,47.009411,0
1,0,2.6172161,0,61.940228,1
2,1,2.748096,0,66.983398,1
2,0,3.5318675,0,50.6465,0
0,0,1.510684,0,60.638885,0
1,0,3.3777745,0,54.130768,1
1,1,2.8169346,1,65.026527,1
1,0,3.102726,0,72.865662,1
1,1,3.9067514,0,53.29126,1
2,0,4.9612455,1,75.237297,1
1,1,4.0872555,1,61.630375,1
0,1,3.2958434,1,69.19223,1
1,0,3.849339,1,54.444729,1
1,0,3.8180909,0,67.910469,1
1,0,3.8742294,1,60.497795,1
0,1,2.5898588,1,77.306763,1
1,0,2.1771102,0,64.103844,0
1,0,4.416491,1,83.884392,1
1,0,3.2052805,0,55.698463,0
1,1,3.6546979,0,56.898983,1
0,0,2.5080068,0,63.335915,1
1,1,3.2682693,0,60.127136,1
1,0,3.7649021,0,67.672279,1
2,0,3.244863,0,63.130589,1
1,0,3.5004404,1,66.237221,1
1,1,2.921603,0,51.968918,0
2,1,4.3991685,0,63.334671,1
0,1,3.6942244,0,56.930832,0
2,0,3.6295154,0,50.251122,1
1,1,2.6980927,0,63.423801,1
1,0,2.7532485,1,63.353359,0
1,0,3.4125597,0,82.177826,1
1,1,2.9634438,0,62.706135,1
1,0,3.3250489,0,53.631458,1
1,1,3.5017776,0,64.107437,1
1,0,3.2792685,0,52.554569,1
0,0,3.1483934,1,80.3134,1
1,0,3.6314881,0,64.255058,1
1,0,3.2184241,0,66.814507,1
2,0,3.4795706,0,56.688419,0
1,1,3.8843384,1,49.406601,1
1,0,3.4349411,0,52.805759,1
0,0,2.9177239,1,74.555275,1
1,0,4.2216096,0,74.03463,1
1,0,3.6895003,1,52.898338,1
1,1,3.452039,0,53.293896,0
1,1,3.648421,1,57.857399,0
2,0,3.5613399,0,53.683762,1
1,0,3.2236373,0,65.023941,1
0,0,3.2154808,0,61.992714,1
0,1,3.1387682,0,80.671547,1
1,1,3.3453493,0,71.127281,1
2,1,3.2359028,1,55.722668,0
0,1,2.5200415,0,64.80687,1
1,0,3.2109203,0,80.324196,1
1,1,3.221621,0,43.947723,0
1,0,3.3862839,0,58.165745,1
1,0,3.7189665,0,54.420822,1
1,0,3.6926663,0,65.188438,1
1,1,3.300616,0,56.798332,0
0,0,2.0370502,0,64.358162,1
1,1,2.888813,0,73.192955,1
1,0,3.3111551,0,68.685585,0
1,1,3.3801923,0,69.690994,1
1,0,3.6446126,0,60.366074,1
1,0,3.4291122,0,60.331406,1
1,0,3.2014935,0,56.607418,1
1,0,3.5276799,0,63.499973,1
1,1,3.6970973,0,64.066116,0
1,0,3.5170999,1,62.257187,1
1,0,3.2547739,0,72.660431,1
1,1,2.6152339,0,68.525719,1
1,0,3.4358954,1,69.053017,0
1,1,3.2624812,0,57.288605,1
1,1,3.2797408,1,63.320522,1
1,0,4.3623381,1,74.690521,1
1,1,3.0523341,0,59.211521,1
1,0,4.2270532,0,63.554634,1
1,0,4.0928335,1,83.297112,1
1,0,3.4724233,1,74.441711,0
1,1,2.7899816,0,57.925846,1
1,0,3.8532434,0,58.185593,1
2,0,3.2112093,0,57.631065,1
1,0,4.0031128,1,82.338676,1
1,0,3.4355743,0,43.369064,1
1,0,2.9933488,0,49.392269,1
1,1,2.9616165,0,44.382298,0
1,0,3.0350752,0,51.571457,1
1,1,2.9461079,1,57.644417,1
0,0,2.9107835,0,70.893776,1
1,1,3.5640934,0,58.320282,1
1,1,3.2208929,1,75.824112,1
1,1,3.3679211,0,70.223389,1
1,0,4.0926862,0,53.024464,1
0,0,3.3583744,0,69.570251,0
1,0,4.299798,0,66.085709,1
1,0,2.9751906,0,52.956615,0
1,1,3.6210909,0,50.589085,1
1,0,3.1320455,0,50.861172,1
1,1,3.4508429,0,78.514503,1
2,0,3.6076634,0,55.156822,1
1,1,3.2170587,0,70.803337,0
1,1,3.795948,0,64.640045,1
1,1,3.6758265,0,58.063103,1
0,1,3.0970595,1,57.171158,0
1,1,3.0325766,1,82.365654,1
1,0,3.005228,0,67.753448,1
1,1,3.6933472,0,64.279366,1
1,0,4.2928581,1,75.55072,1
1,0,3.8906431,0,65.671196,1
1,0,3.2224028,0,65.779922,1
1,1,3.0007169,0,44.262455,1
1,0,3.0782161,1,59.169979,1
1,1,3.4151933,0,68.574364,1
1,1,4.1889811,1,73.917961,1
2,0,2.6143036,0,69.706955,1
1,1,4.4514732,0,57.952454,1
1,1,3.4213297,0,76.47287,1
1,1,3.3105421,0,64.917061,1
1,0,3.7082815,0,71.37957,1
1,1,3.6688051,1,70.654381,1
0,0,2.7933013,0,59.425816,1
1,1,3.137985,0,38.885006,1
1,1,3.8607624,0,80.161385,1
1,0,3.0721292,0,61.459347,1
2,1,3.2938504,0,64.027824,0
2,0,3.5262361,0,65.852928,1
1,1,2.9724436,0,65.873611,1
1,1,3.5716541,0,51.729427,1
1,0,3.5372503,0,49.431656,0
2,0,3.6680558,1,77.682472,1
1,0,4.0799618,0,72.307968,1
1,0,3.7109058,0,69.906059,1
1,1,3.4844193,0,66.500534,1
1,1,3.0586181,0,46.08305,0
1,1,3.2240283,0,55.407036,1
1,0,3.9558544,1,63.497963,1
1,1,3.3785315,0,54.300686,1
1,1,3.0383182,0,56.706909,1
1,0,3.6070538,1,84.331482,1
1,0,2.82183,1,62.504734,1
1,0,3.426075,0,64.99221,1
1,0,3.3454063,0,76.751175,1
0,1,2.7528782,0,47.000156,0
1,0,3.6033931,0,71.103333,1
1,1,3.1594937,1,68.779625,1
1,0,3.7925429,0,58.174839,0
1,0,3.0608618,0,64.826706,1
1,0,3.5228498,0,65.910713,1
1,1,3.0837672,0,55.558971,1
1,1,3.2956188,0,58.868858,1
1,0,3.1841822,1,57.611912,1
0,0,2.7873387,0,55.643295,0
1,1,4.2501945,0,64.487518,1
2,1,3.6747973,0,76.486328,1
1,0,3.5957825,0,57.817574,1
0,1,2.5019972,0,60.353813,0
1,1,3.3689675,1,66.003448,1
1,0,3.6457272,0,58.222343,0
1,1,3.3579223,0,75.424721,1
1,0,3.1922927,0,54.603722,1
1,0,3.6464734,1,57.40427,1
0,1,1.9752725,0,61.484451,0
0,1,2.5407851,0,51.716793,1
2,1,3.4888539,1,71.018936,0
1,0,3.7664831,0,58.264919,1
1,0,3.2880762,0,60.751888,1
1,1,3.2674606,0,65.224663,1
1,1,3.4873774,0,59.713848,1
1,0,3.8088965,0,57.145344,1
1,0,2.6230946,0,52.626633,1
1,1,3.5942163,0,40.928658,0
1,1,3.4220936,0,61.372219,1
1,1,3.5258131,1,67.559685,0
1,0,3.4928017,0,56.075386,1
1,0,3.6602659,0,72.035065,1
0,1,3.6298687,1,72.508492,1
2,0,2.8275869,1,59.727291,1
1,1,3.286495,0,64.991791,1
1,0,3.505266,0,63.141426,1
0,1,3.0805187,1,72.314163,1
2,0,2.7330782,0,78.616882,1
2,1,2.3224306,0,42.418114,1
1,1,3.6901717,0,75.430328,1
0,0,2.6524944,0,69.070007,1
1,1,3.7397721,1,60.682808,1
0,0,2.9374514,0,46.948387,0
1,1,3.7414918,0,61.74284,1
1,0,4.4446883,0,69.907211,1
1,1,3.9886541,0,70.687492,1
0,1,2.9685924,0,57.863846,1
1,1,3.8236086,0,54.439289,0
2,0,3.7320528,0,55.825226,1
1,1,3.2882359,0,69.288002,1
1,1,3.1866932,0,50.053192,1
1,0,4.3747354,1,58.841888,1
2,1,3.9571297,0,53.059528,1
1,0,3.794801,1,75.512314,1
1,1,3.161335,0,63.782722,1
1,1,2.9651177,0,64.209984,1
1,1,4.0339193,0,63.982491,1
0,1,2.5955167,0,71.749535,1
1,1,3.9371116,0,66.370781,1
1,0,2.942631,0,53.723587,0
1,1,3.4670625,0,56.467228,1
1,0,3.3047507,0,66.763298,1
1,0,2.7135513,0,43.731552,0
1,0,3.3531353,1,65.61795,1
1,0,2.6423292,0,64.144432,1
1,0,3.2278407,0,55.664425,1
1,0,3.439348,0,57.738525,1
1,0,3.1598132,0,51.947075,1
1,0,3.8247828,0,76.70166,1
1,0,3.6787877,0,44.165756,1
0,0,3.0815988,0,67.904877,1
1,0,3.3919866,1,54.526428,1
1,0,3.3927336,0,65.593178,1
2,1,3.4264379,0,58.630878,1
1,0,4.2367806,1,68.39782,1
1,1,3.9937227,1,73.673462,1
1,0,3.6469464,1,59.165001,1
2,1,3.0604858,0,71.553215,1
1,1,2.8919837,0,65.799263,1
1,0,3.4559333,0,56.633476,0
1,1,3.5178864,0,50.62088,1
1,0,3.3500094,0,66.128288,1
1,0,3.2337275,1,77.081291,1
1,0,3.930644,0,61.522705,1
2,1,3.3682115,1,51.702217,0
0,0,3.2166793,0,57.467445,1
1,1,3.4591644,0,80.633148,1
1,0,2.0469484,0,44.805801,1
1,1,3.1669245,0,69.555023,1
0,1,3.2176943,0,67.882454,1
1,1,3.2151048,0,61.717323,0
1,1,2.5343235,0,37.142311,1
1,1,3.3404789,0,67.986832,1
0,0,2.9280143,0,58.807446,1
1,1,2.9095347,0,59.701618,1
2,1,2.5744855,0,32.056015,0
1,0,3.4227848,0,49.412834,1
1,0,4.1522694,1,43.634026,1
1,0,4.0082049,0,72.175186,1
2,1,2.9238603,0,52.686878,1
1,0,3.6568971,0,52.05735,1
1,0,3.8085141,0,61.986134,1
1,1,2.9283364,0,56.496086,1
1,0,3.7899837,0,54.503597,1
1,0,4.5565624,0,82.99691,1
1,0,3.1350493,0,65.09288,1
1,0,3.9490552,0,70.251656,1
1,0,3.5512617,0,73.981796,1
1,1,3.1137335,0,71.350395,1
0,0,2.5627263,0,59.030308,1
1,1,3.3785496,0,61.869675,0
1,0,2.5926178,0,53.260105,1
1,0,2.9367528,0,72.040695,1
1,1,3.3342433,0,62.658184,1
1,1,3.7471609,0,59.716545,1
1,1,3.2927954,0,73.388657,1
1,1,3.6987958,0,53.265244,0
1,0,3.7921276,0,48.11607,1
1,1,3.2846687,0,63.401352,1
1,1,3.6563532,1,65.578918,1
1,0,3.2492094,0,80.96077,1
1,0,4.3448815,1,56.396233,1
1,1,2.9589891,0,63.501968,1
1,0,3.9449301,0,63.600189,0
1,1,4.140357,0,73.822197,1
1,0,3.7487295,0,51.313015,1
2,1,3.5345917,1,72.164314,0
1,1,3.8534722,0,58.487888,1
1,1,3.1720071,0,67.27198,1
0,1,3.3010383,0,59.225739,1
1,1,3.3521242,0,64.526047,1
1,0,3.3084204,0,52.351372,0
1,0,3.4871016,0,61.441704,1
1,1,3.0996568,1,70.532822,1
1,1,4.3014212,1,74.411346,1
1,1,3.4080303,0,71.065079,1
1,0,3.3782132,0,62.054829,1
1,0,3.6012137,0,51.038498,1
1,1,3.6898482,0,79.262436,1
1,0,4.2290859,1,69.979706,1
1,0,3.1766026,0,70.023781,1
1,1,2.3791544,0,63.805981,1
1,0,3.6839147,0,55.544189,1
1,0,3.3248239,0,55.974571,0
1,0,3.2822165,0,51.947742,1
0,0,2.9172902,0,62.556297,1
1,1,3.4727895,1,60.558659,0
1,1,3.2771277,0,61.35569,0
1,0,3.4275892,0,51.408955,1
1,1,3.5839825,1,52.154102,1
0,0,2.4500418,0,67.32122,1
2,0,3.490252,0,50.033184,0
1,0,3.2059915,0,86.389458,1
1,0,3.6082244,0,72.816498,1
1,1,3.8968465,1,56.937817,1
0,1,2.7699511,0,65.01297,0
1,1,2.8240073,0,64.682846,1
1,0,3.7203634,0,73.412071,1
1,1,2.8388708,0,63.031528,0
1,0,3.5860114,0,63.966518,1
1,0,3.2723389,0,75.619629,1
2,1,2.5961111,0,57.299557,1
1,1,2.720823,0,58.984474,1
1,0,3.6265736,0,79.741035,1
1,1,3.1221864,0,64.646004,1
1,0,3.9946618,0,52.272171,1
0,0,2.4030244,1,42.854237,1
1,1,3.4900398,0,61.520248,1
1,0,3.8416302,0,66.606239,1
0,1,2.9785941,0,47.492527,0
1,0,2.9785323,0,53.045082,1
1,0,3.858438,0,45.688374,1
1,1,2.5428967,0,61.764042,0
1,1,4.4011483,0,68.917976,1
1,1,3.3278391,1,54.256741,1
0,1,2.9411001,0,57.642342,1
1,0,3.7470787,0,60.005859,1
1,1,3.185792,0,55.45816,1
0,1,3.264143,0,68.358467,0
1,1,2.6912186,0,44.923729,1
2,1,3.2393823,1,68.704605,1
1,1,3.9977932,0,57.491905,1
1,0,3.4466884,1,65.6064,1
2,1,2.9989686,0,59.904247,1
1,1,3.0992041,0,54.44912,0
1,0,2.2082844,0,39.638901,1
0,1,2.2238498,0,49.817898,1
1,0,3.3715897,1,67.463951,1
1,0,3.5986605,0,52.502636,0
1,1,3.0010481,0,51.240723,1
1,1,3.6113355,0,63.116886,0
1,0,3.3228426,0,49.222378,1
2,0,3.0120556,0,75.119469,1
1,0,2.8518336,0,64.138268,1
1,1,3.4459531,0,65.01857,1
1,1,3.7682352,0,67.165665,1
1,0,3.5776663,0,68.047211,1
1,1,3.426394,0,54.432747,1
1,0,3.1417575,0,62.211296,1
1,0,3.7877004,0,69.973587,1
1,0,3.1004615,0,61.75816,1
1,0,5.0208135,0,73.334923,1
1,1,4.1109905,0,74.549316,1
2,0,4.0345545,0,67.427063,1
1,0,3.4720893,0,56.358837,1
1,1,3.3707297,0,57.119217,1
1,1,3.9360058,0,45.888504,0
2,0,3.8626459,0,51.225166,1
1,1,3.8179374,0,57.52774,1
2,1,4.4163766,0,66.402199,1
1,0,3.6710339,1,71.934082,1
1,1,3.478344,0,53.046745,1
1,0,3.6275606,1,76.404739,1
1,0,4.1411343,0,69.820816,1
1,0,3.8298659,1,82.117195,1
1,0,3.6713068,0,54.65794,1
1,0,4.1987638,1,71.824295,1
1,0,3.6536114,0,59.425789,1
1,1,3.0681908,1,60.919357,1
1,1,3.7445307,1,53.971989,1
1,1,2.9005654,0,39.667126,1
2,1,3.2198236,0,56.92527,1
2,0,3.9613242,0,52.485924,1
1,0,3.3755393,1,63.182175,1
1,0,2.9569993,1,55.415619,1
1,0,3.1555333,0,49.794533,1
1,1,3.6241639,0,66.125046,1
1,1,3.4485986,0,70.4132,1
1,0,3.9429433,0,63.370396,1
1,0,2.8106363,0,71.045433,1
1,1,3.4519773,1,64.618881,1
1,0,4.1070895,0,70.11171,1
1,1,3.4323964,0,51.359615,0
2,0,3.9649594,0,67.254456,1
1,1,2.8526597,1,72.543732,1
0,1,2.9004166,0,67.402596,0
0,1,3.1570945,0,58.012817,1
1,1,2.5713451,0,46.181694,1
1,1,3.9892795,1,55.733124,1
0,1,3.178726,0,72.776299,1
1,0,3.4695883,0,63.776073,1
1,1,3.8032765,0,69.195244,1
1,0,3.1647594,0,53.885765,1
0,0,3.3576159,1,77.778282,1
1,1,3.4030421,0,59.999493,1
2,0,4.3657603,0,70.054909,1
1,1,2.8799276,0,54.208363,1
1,1,3.45525,0,52.948124,1
1,1,3.0335498,1,66.181473,1
1,0,4.0597768,0,74.261276,1
1,0,3.9071524,1,21.011263,0
2,1,3.4817595,1,70.144295,0
0,1,3.3468423,0,62.496956,1
1,0,3.7600124,1,61.886185,1
1,0,2.9592993,1,63.632549,1
1,1,3.595983,0,64.975868,1
1,0,3.1213367,0,51.280216,0
2,0,3.5522118,0,54.69297,1
1,0,3.0887644,0,59.629681,1
0,1,3.5029588,1,82.976929,1
1,0,4.4783607,0,64.030617,0
2,1,3.7081394,0,58.833,1
1,1,2.7825699,1,58.996426,1
1,0,2.4656672,0,45.566784,1
1,1,3.7726541,0,67.864502,1
1,1,3.5612073,0,63.484058,1
0,0,2.9608214,0,60.726765,1
1,1,2.6028264,0,55.484177,1
2,0,3.9048266,1,53.42775,1
0,0,3.0419483,0,67.992714,1
1,1,3.6412146,0,67.169121,0
1,0,4.1362267,0,66.717651,1
0,1,2.514724,0,56.53561,0
1,0,4.0348821,0,61.101387,1
2,1,3.6581993,0,56.800014,1
1,1,3.4089618,0,63.672096,1
0,1,2.8182759,0,66.250504,1
1,0,4.1942301,1,63.778702,1
2,0,3.3597765,0,71.856415,1
1,0,4.4480128,1,64.088814,1
1,0,4.1013412,0,83.694122,1
1,0,3.5294244,0,67.112831,1
1,1,3.6074586,0,62.058872,1
1,0,3.4493608,0,46.800903,1
1,1,3.4676003,0,56.62756,1
1,0,3.728163,1,89.273384,1
1,1,3.2471335,0,49.594818,1
1,1,3.8523347,0,56.553783,1
1,1,3.2852108,0,44.552887,0
1,0,2.8111672,0,69.153946,1
2,1,3.3028324,0,59.703442,1
1,1,3.2811873,0,65.19957,1
1,1,3.3058176,0,58.684204,0
2,0,3.1659148,0,65.322945,1
1,0,4.4665442,1,72.354912,1
1,1,3.8901145,0,58.836082,1
1,0,3.7336679,0,44.886139,1
1,0,3.627784,0,63.822495,1
1,0,3.1554935,0,58.563961,1
1,1,3.1722159,0,43.455647,1
1,0,4.0029736,1,77.232353,1
1,0,3.4536479,0,53.521561,0
1,1,4.1168633,1,66.14164,1
2,1,2.9753518,0,70.375717,1
1,1,4.2231135,0,74.236267,1
1,1,3.2315059,0,61.282837,0
