cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.8276839,0,67.988197,1
1,1,3.1567953,0,55.750526,1
1,1,3.2217588,0,50.509411,1
0,0,3.3004198,0,72.450684,0
0,1,3.1477537,0,53.025867,0
0,0,2.6356506,0,65.785622,1
1,0,3.3866928,0,73.615852,1
1,1,3.7287037,0,65.63665,1
1,1,3.9125814,1,77.074791,1
1,1,3.0844266,0,64.724792,1
1,1,2.9430847,0,46.324574,1
1,1,4.230948,0,78.011597,1
1,1,3.2997751,1,59.576157,1
0,0,3.0006158,0,74.086075,1
0,1,2.5154002,0,46.754063,0
1,0,3.2462418,0,49.253403,1
1,1,4.3178234,0,59.65971,1
1,1,3.2597847,0,74.759087,1
1,1,3.4043746,0,54.911278,1
1,1,3.4935961,0,73.640732,1
1,1,3.7148788,0,67.371376,1
1,0,3.64887,0,74.159058,0
1,0,3.9476125,0,50.119419,1
1,1,3.06916,0,67.926537,1
1,0,3.6639836,1,70.171753,0
1,1,3.4745142,0,66.846413,1
1,1,3.6667702,0,65.946106,1
1,0,4.8365049,1,80.854759,1
1,0,3.5295525,0,75.349312,1
1,1,3.1888657,0,53.737068,0
1,1,3.7209568,1,69.952568,1
2,0,4.577364,0,74.154633,0
1,1,4.131763,0,68.352608,1
1,0,3.9525659,1,61.520939,1
1,1,3.2856872,0,62.406673,1
1,1,3.3648157,0,52.513577,1
0,1,2.629185,0,58.115002,1
0,1,2.604471,0,72.356262,1
2,1,3.5462139,0,67.32341,1
1,0,3.5840037,0,42.425278,0
1,1,3.1356728,0,58.913471,0
1,1,3.44961,1,67.335892,1
2,0,2.9173772,0,57.341404,1
1,0,3.9690855,1,44.544456,1
1,0,3.2658021,0,76.949684,1
0,1,3.257087,0,80.74395,1
2,1,2.54951,0,56.270092,1
1,0,3.2075195,0,76.65979,1
2,1,4.0366926,0,56.730873,1
1,1,3.5031328,0,52.589081,0
1,1,3.1678679,0,69.102097,1
1,0,2.6508381,0,64.569778,1
1,0,3.0997555,1,54.945786,1
1,1,2.6858997,0,52.183498,0
0,0,3.3961368,0,48.558891,0
2,1,2.4800856,0,57.603016,1
1,0,3.3705192,0,73.175545,1
1,1,4.1293898,0,66.533066,1
2,0,2.8701284,0,53.243595,0
1,0,3.1333294,0,47.573944,1
1,1,2.6844733,0,34.382568,1
1,1,3.6110153,1,64.223068,1
1,0,3.7528994,1,59.976913,1
1,0,3.4996638,1,74.099289,1
1,0,3.1425018,0,33.740032,1
1,1,3.7618158,0,70.834267,1
2,1,2.6969798,0,75.263618,1
1,1,2.7680564,0,68.03849,1
1,1,3.1496251,0,45.28381,1
0,1,2.6171434,0,63.138943,1
1,1,2.795382,0,44.609913,1
1,0,3.3345947,0,64.483917,1
1,0,2.7951653,0,75.317291,1
1,1,3.6911807,0,61.653683,1
2,0,3.4385593,0,62.279819,1
1,1,4.0610785,1,67.391327,1
1,0,4.0521283,0,67.700554,1
0,1,3.312573,0,65.595993,1
1,1,2.7228367,0,47.930798,1
1,0,3.5134697,0,53.98035,1
1,1,2.7696161,0,66.207954,1
1,0,3.063983,0,63.080841,1
1,1,3.5472052,0,59.00053,1
1,0,3.33197,0,62.246204,1
2,0,3.8193026,0,64.430511,1
1,0,2.7856529,0,39.893818,0
1,1,3.5312328,0,56.562065,1
1,0,4.20364,0,72.627586,1
1,1,3.374157,0,65.869537,1
1,1,3.9051344,1,74.105133,0
1,1,4.2899632,0,70.849327,1
2,0,3.688688,1,61.976181,1
0,1,1.9641745,0,61.317909,1
2,1,3.9816172,1,79.780312,1
1,0,3.4272637,0,65.408234,1
1,0,3.7275853,1,57.774994,1
2,1,3.2148333,0,64.452751,1
1,0,3.2800756,0,63.406895,1
1,1,3.3825829,1,64.207047,1
1,0,4.7157784,0,69.613312,1
1,0,3.1674154,0,50.422852,0
1,0,3.5004284,1,58.031429,1
0,1,2.7024112,1,70.335999,1
1,1,3.5214608,0,68.797256,1
2,0,3.152782,0,54.18993,0
1,0,3.7140331,1,68.470245,1
1,1,3.3146021,1,72.442177,1
2,0,3.8663988,0,72.655876,1
1,0,3.4893029,1,56.143318,1
1,1,2.8454363,0,56.742741,1
1,1,3.7511089,1,62.81971,1
2,1,3.9702811,0,60.002007,1
1,1,3.7814665,0,55.921574,0
1,0,3.7373426,0,79.508141,1
1,0,3.4023831,1,87.22187,1
1,0,2.8106134,0,69.898735,1
1,0,3.5307219,0,76.254799,1
1,0,3.2137856,0,63.200603,1
1,1,4.0002265,1,80.305618,1
1,1,3.990504,0,61.617668,0
1,0,3.5518081,0,48.375874,0
0,0,2.9762893,1,66.692413,1
1,0,4.1705222,0,58.557648,1
1,1,2.7410319,0,75.907097,1
1,0,3.0094028,0,69.625229,1
1,1,3.0003307,1,40.07061,0
1,0,3.066504,0,74.509247,1
1,0,3.2999365,0,37.439587,1
2,0,4.5135946,0,51.79583,0
1,0,3.1432269,0,78.440392,1
0,1,3.3442922,1,53.985161,1
2,0,3.3289888,1,65.351097,1
1,1,3.1742404,0,56.364555,1
1,1,2.9681635,0,47.184917,0
1,1,3.8570561,0,70.155663,1
1,0,4.2009454,0,48.683834,1
1,0,2.9276793,0,63.449196,1
1,1,3.8672071,0,59.230412,1
1,1,3.5186236,0,46.816097,1
1,0,3.3480403,0,59.449745,1
1,1,3.875916,0,61.390282,1
1,0,3.2978959,0,51.15313,1
1,1,3.6119189,0,54.584854,1
1,1,3.4705896,0,71.183784,1
1,0,3.9754963,0,52.474808,1
1,0,3.3379462,0,64.618088,1
2,0,3.1399858,0,57.378624,0
1,0,3.7979698,0,61.33025,1
2,0,3.4602172,1,76.391068,1
1,0,3.7170846,0,51.466515,1
1,0,3.3292117,0,53.837452,1
1,0,4.0445657,0,71.216194,1
1,1,2.8914776,1,64.492577,1
1,0,3.1222072,0,68.564476,1
1,1,3.0299649,0,46.023079,1
1,1,3.7094884,1,61.741016,1
1,0,3.1560843,0,49.06068,1
0,0,3.9708457,0,57.327721,1
1,0,3.5820305,0,69.324211,1
1,1,2.946542,0,63.870663,0
1,1,3.7708735,0,64.28373,0
1,0,3.890754,1,75.2211,1
1,0,3.7598748,0,49.48341,1
1,0,3.999954,0,46.4016,1
1,1,3.5529315,0,55.896816,0
1,0,3.2480741,0,58.302856,1
1,1,2.6876509,0,68.94664,1
1,0,3.7744112,0,46.759052,1
2,1,3.7779067,0,64.867027,1
1,0,4.4575157,0,65.099045,0
2,0,2.8863204,0,50.194084,1
2,1,3.2090743,0,68.537544,1
1,0,3.3883934,0,65.16497,1
1,0,2.4769449,0,64.594398,1
1,1,3.3507829,0,70.891449,1
0,1,3.0082545,0,53.957504,1
1,1,2.5714848,0,52.094849,0
1,0,2.8777058,0,50.504116,1
1,1,2.7009294,0,53.330395,1
1,0,3.4489691,0,69.973885,1
1,1,4.2897978,0,79.044067,1
1,0,3.5455871,0,60.445892,0
1,0,3.4303353,0,51.990921,1
2,0,3.3417344,0,67.786606,1
1,0,3.6176069,0,67.706856,1
0,0,3.42399,0,63.516369,1
2,0,3.668592,0,52.84845,1
1,0,3.4975634,0,79.692108,1
1,0,2.7763052,0,52.976597,1
0,1,2.8338253,0,63.709728,1
1,0,3.2330613,1,68.586418,1
1,0,3.1552989,0,52.632236,1
1,0,3.3945537,0,64.206879,1
2,0,4.0737276,0,72.788834,1
1,1,3.6964138,0,53.345764,0
2,1,3.4969809,0,43.32515,1
1,0,3.4539227,0,45.604385,1
1,0,4.165833,0,83.484558,1
1,0,3.8598144,0,47.836529,0
1,0,3.2797551,0,58.054581,1
1,1,3.6906168,0,53.538841,1
1,0,4.1349144,1,53.129097,1
1,0,3.0297883,1,65.591698,1
1,0,3.9598002,0,46.511242,0
0,1,2.9935496,0,51.743,1
0,0,2.8156624,0,75.976654,1
1,0,4.0121093,0,78.582878,1
1,1,3.4018781,0,54.113426,0
1,0,2.9410703,0,49.994659,1
1,0,4.057776,1,75.675583,1
2,0,4.0303211,1,80.552895,1
1,0,3.2624254,0,45.449085,0
1,0,3.8193369,0,72.050438,1
1,1,3.3207231,1,63.589455,1
1,0,3.3985951,0,66.826347,1
1,0,3.7142384,0,59.583355,1
0,1,2.3774207,0,61.906448,1
1,0,3.2159643,1,74.690048,1
1,0,3.4055178,1,88.89698,1
1,1,3.3981946,0,62.521267,1
1,1,3.5050135,0,64.060326,1
1,1,2.8167198,0,56.262203,1
1,0,3.5629048,0,75.915276,1
1,0,3.3629267,0,53.779636,1
2,0,3.4710603,1,49.298111,1
1,0,3.6375999,0,64.492722,1
2,1,3.4968956,0,51.218143,1
0,0,2.2788408,0,53.039864,1
1,0,2.2418816,0,59.566879,1
2,0,3.3080494,0,75.816948,1
1,1,3.5761404,0,63.378941,1
1,0,3.0413427,0,61.266068,1
1,1,3.4283462,0,65.649094,1
1,1,3.0670602,0,67.484558,1
1,1,3.1060805,0,56.21954,1
1,0,3.2020321,0,61.163979,1
0,0,2.7345202,0,68.219154,1
2,0,4.8732076,1,68.975182,0
2,1,3.6200588,1,75.109108,1
1,1,3.632901,0,54.430099,1
0,0,3.0883179,0,67.612625,1
0,1,3.0106497,1,64.227531,1
1,0,3.5492022,0,66.389099,1
1,1,3.0041969,0,62.421204,1
1,0,2.9662108,0,58.781315,1
1,0,3.805706,0,53.547825,1
1,1,3.2724104,0,48.405102,1
0,1,2.239198,0,51.390953,1
2,1,2.7045581,0,62.278938,1
2,0,3.5442944,0,60.763397,1
1,1,3.2577286,0,67.055244,1
2,1,3.5040927,0,51.662727,0
1,0,3.2431152,0,48.98354,1
1,0,3.5884788,0,57.812656,1
1,0,3.4635787,1,76.779236,1
1,1,4.0558076,1,60.186977,1
2,0,3.5123608,0,44.124378,1
2,0,3.2254722,0,53.225933,0
1,0,3.685056,0,66.441353,0
1,1,3.5147216,1,55.792358,1
1,1,3.4630535,0,65.736809,1
1,0,3.1419578,0,52.229889,1
1,0,3.4747612,0,50.972229,1
2,1,3.1621387,0,60.113216,1
1,1,2.9031949,1,71.558067,1
1,0,3.6371725,0,63.708443,0
1,0,3.6206572,0,61.32053,1
1,0,3.6145241,0,60.620876,1
1,0,3.8208523,0,79.31134,1
1,1,3.7116215,0,61.616058,1
0,1,3.1218929,0,63.728806,1
1,0,3.005811,0,57.988277,1
1,1,3.9849343,0,61.801651,0
1,1,3.4501529,0,73.014305,1
1,0,2.9692037,1,69.031807,0
2,1,3.5438831,1,77.381783,1
2,0,3.4240942,0,71.246346,1
1,0,3.7163174,0,51.487133,1
1,0,4.1405945,0,44.631775,0
1,0,3.1681039,1,67.161369,0
2,1,3.1225328,0,60.124294,1
1,0,3.6894145,0,52.714298,1
1,1,3.2156596,0,68.238106,1
0,0,2.5945287,0,68.760094,1
1,1,3.5875578,1,71.469559,1
1,1,3.3670719,0,57.985687,1
1,1,3.8932183,0,50.721962,0
1,0,2.9419219,1,53.384293,0
1,1,3.5026922,0,81.250969,1
0,0,2.5586724,0,65.509285,1
1,1,3.0500865,1,71.111992,0
1,1,2.8272123,0,55.464012,1
1,0,4.2966232,0,60.255989,1
1,1,3.4617126,0,64.598122,1
1,0,3.5441322,0,47.728199,0
1,0,3.8999708,0,70.250168,0
0,0,2.6016099,0,68.690331,1
1,1,2.5090542,0,61.810879,1
1,0,2.8472083,0,74.221298,1
1,1,3.459754,0,64.37664,0
1,0,3.852087,0,61.994839,1
1,1,4.2430048,0,63.270206,1
1,1,3.3808761,0,56.675823,1
0,1,3.3945756,0,59.054554,1
1,1,2.6407459,0,48.889454,1
1,0,3.5396361,0,53.678673,1
2,1,3.214195,1,64.468475,1
1,1,3.656424,0,76.169357,1
1,1,3.8344076,0,58.851715,1
1,0,3.0148666,0,55.143307,1
2,0,4.1577425,0,72.476639,1
0,1,2.616123,1,67.465012,1
0,0,2.345849,0,57.578125,1
1,0,2.9368284,1,66.053352,1
1,0,3.6177313,0,57.482529,1
0,1,2.1896012,0,55.13541,1
1,0,3.6072414,0,55.964149,1
1,1,3.750737,0,62.79031,1
1,1,3.5882914,0,69.962128,1
1,0,4.5542717,0,57.119766,1
1,0,3.2905211,1,48.987568,1
1,1,3.5907595,1,67.140961,1
1,1,3.3804607,0,57.821426,0
1,1,3.4723256,1,80.481041,1
2,0,3.8942759,0,59.130325,1
1,1,3.3412418,1,55.112053,1
1,0,3.8680236,0,66.893562,1
1,1,2.7865593,0,56.426872,1
1,0,3.0238609,0,48.224594,1
1,1,2.6927972,0,59.256535,1
1,1,3.6761897,0,61.166584,0
1,1,2.3183603,0,58.676689,1
1,0,3.5694063,0,73.099159,1
1,1,3.5724254,1,60.999374,1
2,0,4.6372442,0,64.52877,1
1,1,3.3645597,1,67.212296,1
2,1,3.5248957,0,57.475307,1
1,0,3.5473745,0,51.914917,0
1,0,4.3466282,0,67.111679,1
0,1,3.2886879,1,58.310009,1
1,0,3.5714724,0,58.152992,1
1,1,3.6479847,0,56.760983,1
1,1,3.4143934,0,65.150749,1
1,1,3.3267946,1,82.429192,1
2,0,3.9173973,0,59.299873,1
0,0,2.5420873,0,70.225777,1
1,1,4.051055,0,49.247513,1
1,1,3.1455832,0,57.68008,0
1,1,3.5350404,0,66.269806,0
2,1,3.8515711,1,47.226791,1
1,0,3.9550152,0,68.626396,1
1,0,3.5598962,0,68.948196,1
1,1,3.4159598,0,70.374527,1
1,1,2.6043515,0,60.180199,1
1,0,4.0545015,0,78.298195,1
1,1,3.3149803,1,81.619392,1
0,1,3.202395,0,64.921577,1
2,1,3.0866795,0,72.163063,1
2,0,3.4743893,0,68.165596,1
1,1,2.4833634,0,53.085571,1
0,0,2.7641191,0,47.127872,1
1,1,3.1990197,1,63.355694,1
1,1,3.7752943,0,67.460587,1
1,0,2.1285803,0,70.185577,1
1,1,2.7903686,0,77.412567,1
1,1,2.9910736,0,56.901302,1
1,1,3.0101333,0,41.495857,0
1,0,3.3500786,1,60.706093,1
1,0,3.5979426,1,69.488647,1
1,0,2.7601941,0,65.718437,1
0,1,2.0738285,0,41.449726,1
1,0,2.7549083,0,66.242523,0
1,0,3.4067068,0,53.164539,1
1,1,3.3234606,0,66.127899,1
1,1,3.6830091,0,69.274185,1
1,0,4.7264338,0,65.941933,1
1,1,2.9656188,0,74.647278,1
1,1,3.0039544,0,55.113144,1
1,1,4.2811289,1,59.320862,1
2,1,3.1076658,0,67.253204,1
1,1,3.8582726,1,66.680534,1
1,0,3.5561657,0,54.943996,0
0,1,3.1117132,0,53.367245,0
1,1,3.6560423,0,61.667507,1
1,0,3.3983042,0,59.256634,1
2,1,3.6822031,0,67.861809,1
0,0,2.9879737,0,64.22171,1
1,0,2.84341,0,66.351349,1
1,1,3.29301,0,51.727871,0
1,1,3.4774058,0,51.073032,1
1,1,4.1934395,0,50.12743,0
1,0,4.2343431,1,75.551743,1
0,1,1.9557648,0,55.641907,1
1,0,3.309999,1,56.652752,1
1,1,4.1698732,1,68.033112,1
1,0,4.10954,0,69.587067,1
2,1,3.0883467,1,66.668694,0
1,0,3.5997264,0,76.550591,1
2,0,2.6899464,0,61.640739,1
0,1,2.9639478,0,57.154308,1
1,1,3.5475042,0,70.11274,1
