cnom,cbin,ccon,xbin,ucon1,ybin
0,0,3.0725083,1,42.124622,0
2,0,3.2792745,0,66.081024,1
1,0,2.5640073,0,58.577511,1
1,0,3.5811548,0,54.058247,1
1,1,3.4118323,0,61.382961,1
1,1,2.9790435,0,62.722858,1
1,1,2.6258914,0,76.604744,1
2,1,4.332314,0,73.030617,1
1,0,3.5244992,0,45.774559,0
1,1,2.609288,1,72.414139,1
1,0,3.589536,0,60.837353,1
1,0,4.1891408,0,62.506878,1
1,0,3.0509095,0,51.046379,1
1,1,3.7028632,0,59.393837,1
1,1,3.6063519,0,57.439735,1
2,1,3.0891895,0,57.18737,1
1,0,2.7818735,0,56.909866,1
0,1,2.004688,1,71.80471,1
1,0,3.5035498,0,62.019478,1
0,1,3.4596434,0,65.63253,1
1,1,3.4288654,0,64.895439,1
1,1,3.7178338,0,56.466778,1
2,1,4.0303097,0,56.515991,1
2,1,3.4997365,0,58.518173,1
1,1,2.9688859,1,66.329323,1
1,1,4.0601521,0,56.471085,1
0,1,2.6052306,0,50.279495,1
1,1,3.1365023,0,57.449608,0
0,1,3.2539623,0,70.176384,1
2,0,3.9556012,0,54.174286,1
1,0,3.4777107,0,66.926498,1
1,1,3.9114411,0,68.157578,1
1,0,3.055968,0,46.42865,1
1,1,3.0254834,0,60.521809,1
1,0,4.365334,0,61.697975,0
1,0,3.5241287,0,48.916603,1
1,1,3.4594202,1,57.05962,0
1,1,3.2767849,0,63.520954,1
1,1,2.5909312,0,46.576141,1
0,1,2.6357164,1,73.187584,0
1,0,4.0151129,0,77.52034,1
1,1,4.5067973,1,49.922356,0
1,1,2.8421872,0,60.277508,1
1,1,3.7406824,0,62.68314,1
1,1,3.510551,0,68.449814,0
1,0,3.3641415,0,53.231167,1
1,0,3.024559,0,55.077843,1
1,0,3.1955016,0,84.979683,0
1,1,2.8290515,0,52.767788,1
0,1,3.8346906,0,68.569572,1
1,0,3.1241691,0,63.048019,1
1,1,3.5976708,1,66.684929,1
1,1,3.7697518,1,73.87632,1
2,1,3.4028628,0,58.197613,1
0,1,2.9437449,0,60.780998,1
0,1,2.5849104,0,57.994461,0
1,0,3.8809865,0,60.040325,1
0,1,2.8584521,0,73.224426,1
2,0,3.1033299,0,46.806431,0
1,1,3.6403451,0,52.62669,1
1,0,3.5088387,0,61.180271,1
1,0,2.8713555,1,78.619514,1
2,1,2.9379222,0,52.253799,0
1,0,3.3146586,0,65.098549,1
2,1,3.526145,0,62.036133,1
1,1,3.1833653,0,66.33667,1
1,1,2.8570113,0,54.945065,0
2,0,3.731133,0,62.855679,1
2,1,3.4356003,0,67.64325,1
1,0,4.2394338,0,51.047752,0
1,0,3.8850813,0,52.643002,0
0,0,2.74718,0,58.100811,1
1,0,3.8280394,0,55.165817,0
1,0,3.44894,0,65.537941,1
1,1,3.521626,0,66.258911,1
1,1,3.3078463,0,63.407909,0
1,0,3.2249889,0,63.528107,1
1,0,3.3369799,0,50.134171,1
1,1,3.0864763,0,85.278313,1
1,0,3.5761061,0,64.54689,1
1,0,3.724407,0,51.948029,1
1,0,3.1515474,1,68.141075,1
2,0,4.0787454,1,69.117249,1
0,0,3.0767646,0,60.764778,1
1,1,3.921627,0,68.942406,1
1,0,3.2873845,1,56.755638,0
1,0,3.543849,0,52.887173,1
1,1,3.1045611,0,69.119331,1
1,1,2.6577172,0,45.205013,1
1,0,3.2869246,1,52.292122,1
1,0,4.372088,0,54.821304,0
1,1,3.8243999,1,60.653576,1
0,0,2.9032578,0,57.461891,0
0,1,3.1926587,0,75.247124,1
1,1,3.1589353,0,64.987907,1
1,0,3.5153735,0,60.814404,0
1,0,3.2184269,1,60.372009,1
1,0,3.7063179,0,53.808334,0
1,1,3.0971575,0,66.574829,1
1,0,3.7499683,0,69.656601,1
2,1,3.739038,0,60.379177,1
1,1,3.4821043,0,60.985332,0
1,0,3.7660446,0,63.729561,1
1,0,2.7580724,0,44.801662,1
1,0,3.2590442,0,62.631836,1
1,0,3.0925779,1,64.96727,1
1,1,3.51262,1,71.702423,1
1,0,3.6929648,0,77.393814,1
2,1,3.0638397,0,72.071632,1
1,1,3.5288751,0,67.05291,1
0,1,2.5846026,0,43.161171,1
1,0,2.3198624,0,62.73275,1
1,1,3.7961597,0,51.354263,1
2,0,4.4019046,0,71.996803,1
1,0,3.0776927,1,58.757278,1
0,1,2.9096355,0,54.65456,0
1,1,3.1406107,0,58.574879,1
1,1,3.824007,0,50.202049,1
0,1,2.9608905,0,48.10474,1
1,1,3.5148618,0,40.956337,0
1,1,2.5879886,0,64.859398,1
1,0,4.052711,0,85.678658,1
0,1,2.8945775,0,63.084412,1
1,0,3.4446852,0,68.978897,1
0,1,3.6019454,0,62.235043,0
1,0,3.1776326,0,73.899849,1
1,0,3.4307132,0,51.721115,1
1,0,3.0443628,0,41.812698,0
0,1,2.5395057,0,58.417957,1
1,1,2.7040601,0,53.073757,1
1,0,3.5745788,0,69.646919,1
1,0,3.8835404,0,40.868217,1
0,1,2.1357844,0,68.192467,1
1,0,4.3898573,0,61.417,1
1,1,3.8045876,0,66.673065,1
1,0,4.3366103,1,69.565964,1
1,0,3.6509988,0,64.013466,1
2,0,3.3190899,0,76.549393,1
1,0,4.0631857,0,75.842865,1
1,0,3.7660205,0,44.814491,1
1,0,3.5210283,0,70.908989,1
1,0,3.2279234,0,62.219398,1
1,0,3.9076052,0,54.952522,1
1,0,2.7470138,0,42.050983,1
1,0,3.2646344,0,61.729069,0
1,0,2.9247236,0,44.562641,0
1,1,4.380775,0,64.120453,0
1,1,3.8283501,0,49.896957,1
1,1,3.6303201,0,73.688728,1
1,0,3.6276512,0,63.204826,1
1,0,3.194031,0,48.336594,1
2,1,3.7680817,0,54.894138,0
1,0,4.2790751,0,59.877617,1
1,0,3.1465943,0,43.573582,1
1,0,3.5639513,0,56.487621,0
1,0,2.7603135,1,58.919827,1
1,0,4.5054679,1,67.344704,1
2,0,3.4292309,0,71.672981,1
2,1,3.5238922,0,64.556427,1
1,0,2.8805823,0,64.761429,1
1,0,3.1012642,0,50.936024,0
1,1,2.5644577,0,43.054012,1
2,0,3.8142662,0,55.295216,0
1,0,3.2837596,0,61.992184,1
2,0,3.2978401,0,69.83963,1
1,0,3.5524981,0,63.997391,1
1,0,3.2695582,0,86.572784,1
1,1,3.3428037,0,62.41486,0
1,1,2.9372447,0,68.955833,1
0,0,3.780334,1,74.151291,1
0,1,2.9083402,1,84.04287,1
0,1,3.3759842,0,72.555656,1
1,1,3.0328352,0,54.450039,1
1,1,3.1365752,0,78.073586,1
1,1,3.7887862,1,75.315231,1
1,1,3.4484997,0,66.450386,1
1,1,3.1025183,0,58.257053,1
1,0,3.3393557,0,59.827209,1
1,0,3.2569399,1,68.547623,1
1,1,3.3750153,1,64.587685,1
0,1,2.5257065,1,53.411049,0
1,1,3.7994699,1,67.751808,1
0,0,3.016506,0,71.736588,1
1,0,4.457098,1,68.374062,1
0,0,3.0522542,0,55.925297,1
1,1,3.5273514,0,71.807869,1
1,0,3.0394609,1,58.800022,1
1,1,2.9339256,1,59.538036,1
1,0,2.8370838,0,50.02663,1
1,1,2.6895082,0,57.798187,1
1,1,3.7170045,0,58.150745,1
1,1,3.5612466,0,71.356445,1
1,0,3.8539314,0,54.683262,0
1,0,3.9456468,1,58.943356,1
1,0,4.1783333,1,66.35685,1
1,1,2.6535375,0,63.664871,1
1,1,2.7615521,0,83.648499,1
1,0,3.5744314,1,64.034958,1
1,1,4.3954329,0,56.420219,0
0,0,3.1753707,1,64.418678,0
1,0,4.2048864,1,77.063156,1
1,0,3.1136765,0,60.406582,1
1,0,3.2567868,0,55.160278,0
1,1,3.2180271,0,67.074959,1
1,0,3.0822988,1,54.741261,1
1,1,3.1274571,0,64.026566,1
0,1,3.3923497,0,49.599682,0
0,1,3.4934592,1,68.459999,1
0,0,2.8954012,0,63.964741,1
1,1,2.9211764,0,61.690125,1
1,0,2.7556386,0,56.002171,1
2,1,4.0474353,0,56.987934,0
2,1,3.4712939,0,56.824322,1
1,1,3.1316626,0,57.527866,1
1,0,3.6369829,0,59.852962,1
1,1,2.9015663,1,75.66761,1
1,1,4.0468249,0,61.271851,0
1,0,3.2670219,0,65.216095,1
1,0,4.0646319,0,49.132515,1
0,0,2.7339878,1,67.895622,1
2,0,4.4095826,1,58.958965,1
1,1,3.6479964,0,78.899063,1
1,1,3.2607512,0,50.842716,1
1,0,3.2636843,0,31.180454,0
1,1,2.6951518,0,65.774055,1
1,1,2.5817375,1,50.775841,0
0,0,2.9848247,1,62.812126,1
0,0,2.7360034,0,65.657463,1
1,1,3.7361956,0,59.037716,1
1,0,2.5661542,0,47.459728,1
1,0,3.0517945,0,58.417713,1
1,0,3.7941358,0,70.394669,1
1,0,3.7404895,0,55.088413,0
1,0,3.1696072,0,63.101189,1
0,1,2.6295991,1,61.167725,1
2,0,3.8285658,0,83.128456,1
2,0,2.8689821,0,53.320518,1
1,1,3.3547528,0,67.792007,0
1,0,4.0375996,1,75.555473,1
1,0,3.6289179,0,58.925415,1
1,1,3.3058989,1,61.551048,1
1,1,3.3829243,0,52.388283,0
2,0,3.5373456,0,58.433952,1
1,0,3.8088911,0,51.737377,1
2,0,3.6635201,0,81.447197,1
1,1,3.8040655,1,68.813683,1
1,1,3.2573478,0,59.133305,1
1,0,3.6296413,0,73.182961,1
0,0,2.8129108,0,62.584087,1
1,0,3.8555453,0,65.69072,1
1,0,3.4269106,0,62.906872,1
1,0,3.7061832,0,67.925133,1
1,1,3.5906,0,63.644859,1
0,0,2.2926149,0,57.944965,1
1,1,4.2909837,0,71.443108,1
1,1,2.9847095,0,55.339405,1
1,0,3.1490614,1,74.169304,1
0,0,3.1163721,0,62.361748,1
1,1,3.9464972,1,64.959885,1
1,0,3.4666412,0,65.810959,0
1,0,3.9079878,0,68.367279,1
2,1,3.6633329,1,68.279411,0
0,1,2.9820757,0,57.853542,1
1,1,2.9164011,0,52.832367,1
1,1,3.8867188,1,63.496262,1
1,1,2.9096136,0,61.273891,0
1,1,3.037889,1,72.742752,1
1,1,2.855444,0,55.932667,1
0,1,2.7114735,0,63.709179,1
1,0,3.400624,0,80.360252,1
0,0,3.0548205,1,70.953064,1
1,1,3.1324162,0,69.273018,1
1,1,3.0096331,0,75.196785,1
1,1,3.1181633,1,77.815323,1
0,1,3.3329687,0,38.121479,1
1,0,3.1764522,0,69.018883,1
1,1,2.8969193,0,53.313393,0
1,1,2.9338293,1,63.869381,1
1,1,3.3854375,0,57.951435,1
2,0,2.9818845,0,67.109528,1
1,1,3.7926147,0,71.00782,1
2,0,3.9572055,1,53.903271,1
1,1,3.3421018,0,61.31094,1
1,1,3.1524525,0,60.988789,1
1,0,3.6167037,0,58.766983,1
2,1,3.2370405,0,68.923515,1
1,1,3.8882229,1,73.510544,1
1,1,3.0379145,0,71.626953,1
0,1,3.080039,0,65.508606,0
1,0,3.457355,0,56.773293,1
0,1,1.9906832,0,60.469765,0
1,1,3.0921936,0,62.549862,1
2,1,3.391084,0,49.133068,1
1,1,2.6844113,0,50.031811,1
1,1,4.0881195,0,56.36673,1
2,0,4.3538613,0,68.193398,0
1,1,3.4848397,0,70.274376,0
1,1,3.7234814,0,55.426567,1
1,0,3.7499266,0,51.438046,1
1,0,3.5677776,0,52.346661,1
1,0,3.4272425,0,41.699265,1
1,0,3.6953018,0,59.351673,1
1,0,3.3474717,0,61.387451,1
1,1,4.2765985,1,89.640228,1
1,1,3.3959939,0,61.143623,1
1,1,2.1277266,1,80.171066,1
0,0,3.0494559,1,58.319958,1
1,0,3.679786,0,56.392681,1
1,1,3.0058696,1,75.930183,1
1,1,3.7679424,0,73.006058,1
1,1,3.5464303,0,50.186119,0
1,0,3.9200017,0,58.846535,1
1,0,3.7921093,0,58.195393,1
1,1,3.6429031,1,68.437546,1
1,0,3.0352027,0,38.247093,0
1,1,2.8266871,0,72.574867,1
1,1,3.8302553,0,68.369308,1
1,1,3.1575334,0,57.867641,1
2,1,4.2076898,1,70.933044,1
1,0,3.6999705,1,65.282539,1
1,0,3.069931,0,64.881943,1
1,1,3.5276699,0,68.946213,1
1,0,3.7598958,0,64.545891,1
1,0,3.7108705,1,54.495472,1
1,0,2.8667819,0,49.732487,1
2,0,3.8729837,1,76.611725,1
1,1,3.0660081,1,64.998192,1
2,1,3.4391685,0,74.509834,0
1,1,2.7960896,0,60.059044,1
1,0,3.6865368,0,82.360565,1
2,1,3.1378198,0,56.589191,0
0,0,3.0616632,0,64.255829,1
1,0,3.5721123,0,62.997677,1
1,1,4.5102248,0,77.558838,1
0,0,3.2916248,0,60.822956,1
1,0,3.5381598,0,56.700615,0
1,1,4.1541629,0,49.664665,1
1,0,3.7891898,0,58.144279,1
0,1,2.3511591,0,62.32539,0
1,0,2.8632262,0,75.608032,1
2,1,3.4277887,0,58.878166,1
1,0,3.9466586,0,53.523346,0
1,1,2.7005692,1,65.53318,1
2,1,4.1016221,0,69.331284,1
1,0,3.3412218,0,77.618607,1
2,0,3.184247,0,75.966301,1
1,1,4.455318,1,63.746616,1
1,1,3.4201145,0,68.100403,1
1,1,3.7525792,0,78.517166,1
1,1,2.579248,0,64.565826,1
1,0,3.1084232,0,46.709473,1
1,1,3.4312818,0,52.224903,0
1,0,4.135632,1,72.419571,1
0,1,2.8902354,0,50.517544,0
1,1,3.4101701,0,52.349609,1
2,0,3.7195692,0,63.81089,1
1,0,3.5393269,1,71.868439,1
1,1,2.3418643,0,51.015862,0
2,0,4.4077759,0,75.646561,1
2,0,3.4829848,0,46.040844,1
2,0,4.2610221,0,54.059826,1
1,1,4.1194,1,55.973499,1
1,1,3.8606737,0,69.073418,1
2,1,3.7206562,0,58.575886,1
1,0,3.3184445,0,54.32394,1
1,0,4.0256429,0,56.904861,0
0,0,3.2969921,0,67.136391,1
2,1,3.6718698,0,76.389297,1
0,0,2.6808391,0,50.28051,1
0,0,2.3201406,0,52.604225,0
1,0,3.731822,1,69.253693,1
0,1,2.8710155,0,48.328533,1
1,1,3.7111106,0,52.757191,0
1,1,3.258692,0,72.152878,1
2,0,3.6509333,0,57.718876,1
1,1,2.5037949,1,57.223919,0
1,0,3.8352001,0,71.200981,1
2,0,3.6190066,0,56.430866,1
0,1,3.1450014,0,63.13443,1
1,0,3.5174565,0,50.909111,1
1,1,3.0496035,0,44.493061,1
1,1,3.5526848,0,51.460579,1
1,0,3.308672,0,42.474098,1
1,0,3.7705929,0,59.843758,1
1,1,3.3341644,0,64.437485,1
2,1,3.4747908,0,48.67968,0
1,1,3.218277,0,46.742729,1
1,0,3.6382225,1,64.874069,0
2,1,2.5963061,0,57.695755,1
1,0,4.4858565,0,60.178509,1
1,0,3.234597,1,79.553139,1
2,1,3.1989887,0,47.540665,0
1,1,3.3696051,1,77.045944,1
0,1,3.1422479,0,49.531078,1
1,1,3.0293679,0,51.224499,1
1,0,3.6493754,0,39.769836,1
1,1,3.9313121,0,82.929413,1
1,1,3.0311804,1,63.64175,1
1,0,3.1476724,0,54.907501,1
1,0,3.1375563,0,54.019138,1
1,0,2.7067742,0,69.502182,1
1,0,3.2779384,0,65.113426,1
1,0,3.635236,0,55.030186,0
1,0,3.5229473,0,69.443314,1
1,1,3.9147739,1,73.726387,1
1,1,3.2791691,0,73.572403,1
1,0,4.3169026,0,69.009766,1
1,0,3.9887919,0,63.249977,1
1,0,2.3411252,0,52.721157,1
1,1,4.1482749,0,56.101059,0
2,1,4.3963866,0,69.404785,1
2,1,2.7302542,0,54.411846,1
1,1,4.046093,1,61.800098,1
1,0,3.311635,0,47.159878,0
1,1,2.5855062,0,58.593033,1
1,1,3.6464067,0,63.173466,1
1,0,3.2027597,0,56.44574,1
2,0,3.3097637,0,74.088348,1
1,1,3.413631,1,56.02618,0
1,1,3.2791007,1,32.583355,1
1,1,2.4504859,0,43.973961,0
1,0,4.1001139,0,60.570164,1
1,0,3.394114,0,42.315506,0
1,1,2.8398805,0,69.829842,1
0,0,2.84342,0,62.929642,1
1,0,3.1155658,0,58.37962,1
1,1,2.5442193,0,63.866062,1
0,0,3.0300198,0,50.040958,1
0,0,3.2072761,0,81.034554,1
0,0,3.2119918,0,53.911175,0
0,0,2.5893421,1,55.079231,0
1,1,3.3270886,1,61.245552,1
2,1,3.2289219,0,53.617481,1
1,1,3.1586523,0,59.600063,1
0,1,2.0353382,0,70.072289,1
1,1,2.9331474,0,66.244141,1
2,0,3.5236514,0,53.195229,0
0,0,3.3769372,0,52.278763,1
1,0,4.2392149,1,72.494972,1
1,1,2.988981,0,65.485519,1
0,1,2.1810963,0,57.943012,1
1,1,3.3098989,0,61.124851,1
1,1,2.7353983,0,44.336246,0
0,1,3.451936,0,61.725609,0
1,1,2.9616868,0,62.113186,1
1,1,3.6066821,1,62.878426,1
1,0,3.3997722,0,60.867451,1
1,1,3.2018371,0,60.653561,1
1,1,2.9392433,0,59.664482,0
0,1,3.1737833,0,46.685207,1
0,1,2.8312323,0,61.508072,1
1,1,4.0387769,0,64.23764,1
0,1,3.1009269,0,56.446079,1
1,0,3.0401516,1,78.04557,1
1,1,2.9157755,1,78.891151,1
1,0,3.5701115,0,56.38467,1
1,0,3.3615849,0,55.875256,1
1,0,2.9535706,0,66.54966,1
1,0,3.5563738,0,51.157387,0
1,1,3.960324,0,55.583809,1
1,0,3.465477,0,62.0798,1
1,1,2.2679245,0,61.878185,1
1,0,4.3872051,0,55.739716,0
1,1,3.3199484,0,57.249748,1
1,0,3.5649259,0,57.228554,1
1,1,4.1617689,0,71.749222,1
2,1,2.7211225,1,59.003159,0
2,1,2.189687,0,83.551025,1
1,0,2.5872228,0,56.943203,1
1,0,3.8944187,0,61.183331,1
1,0,3.503056,0,74.002769,1
2,0,3.3011374,0,70.688042,1
1,1,3.9958949,0,67.704529,0
1,0,3.0977066,0,63.787086,1
1,1,3.682898,0,55.479794,0
1,0,3.9549925,0,57.748966,1
0,0,3.3557601,0,48.341034,1
1,1,3.5727379,0,58.362797,1
1,1,3.1554301,1,65.554794,1
1,0,3.9492197,1,68.646263,1
1,0,3.0598047,0,74.057114,1
1,0,3.7322204,0,85.473572,1
1,0,3.5497339,0,71.176079,1
2,0,4.493566,0,69.407234,1
1,1,3.3491023,0,38.386292,0
1,1,3.2898862,1,73.383179,1
1,1,2.4975405,0,55.384865,1
2,1,3.125134,0,51.55365,0
1,1,3.4015424,0,62.566822,1
1,0,2.5779335,0,57.570026,1
1,0,4.0033407,0,51.706806,0
1,1,3.24193,0,63.20649,1
1,0,3.9321096,0,71.790977,1
1,0,3.9778075,0,43.129581,1
0,1,3.4250238,1,78.340218,1
1,0,3.5313346,0,47.699276,1
1,1,2.9577088,0,64.825394,1
1,1,3.9253387,1,75.062531,1
1,0,3.6787968,0,64.802399,1
1,0,2.9585011,0,62.389954,1
1,1,3.3193285,0,64.144409,1
1,1,2.9077954,0,52.893345,1
1,1,3.7264662,1,62.31789,1
0,1,3.1205204,1,60.235706,1
1,1,2.51915,0,57.695095,1
1,1,3.2541809,0,45.778358,1
1,0,3.6863708,0,47.012867,0
1,0,3.5726364,0,80.425499,1
0,1,3.2557518,0,70.761932,1
0,1,2.8496306,1,61.035114,1
0,0,2.7026405,0,63.339657,1
1,0,2.875283,0,64.766724,1
2,1,3.5160246,1,53.607365,1
1,0,2.6962624,0,50.872143,1
1,0,4.0780678,0,61.628399,1
0,1,2.2466321,0,48.698635,0
1,0,3.2486186,0,47.525932,1
1,1,3.3288617,0,71.486725,1
1,0,2.8999035,0,55.85218,1
1,0,3.7545242,0,49.436737,1
1,0,3.6139481,0,72.561066,1
1,0,3.4254799,0,61.677715,1
1,1,3.753706,0,67.297318,1
1,0,2.9444265,0,71.728752,1
1,1,3.8120213,0,65.83741,1
1,0,3.5990195,1,70.591888,1
1,0,3.3435214,0,55.353363,1
1,0,3.3553269,0,62.712788,0
0,1,2.2220283,0,60.413097,1
1,0,3.7623873,0,67.082275,1
2,0,2.9985683,0,63.897137,1
2,1,3.0878339,0,61.148056,1
1,0,3.7035866,0,59.895985,1
1,1,3.2968431,0,79.592392,1
2,0,3.4121861,0,62.371159,1
1,0,3.8459685,1,70.738686,1
1,1,3.5781875,0,72.273666,1
1,0,3.8181458,0,70.839966,1
1,0,2.4684169,0,65.681755,0
1,0,3.2767532,0,59.54694,1
1,0,3.7112348,0,65.217621,1
1,0,3.7624011,0,43.945267,1
1,0,3.662739,0,59.330776,1
1,1,3.0822632,0,63.039738,1
1,1,4.4559021,0,56.891582,1
1,0,3.1283689,0,63.636856,0
1,0,2.9751859,0,73.83255,1
2,1,2.7655661,1,63.355087,0
1,1,3.1599231,0,60.134857,1
1,1,3.3110549,0,55.220356,1
2,1,4.6914415,0,61.93655,1
1,0,2.9867365,0,73.122368,1
1,0,3.6374526,0,71.975914,1
2,0,4.6331964,0,82.261978,1
1,0,3.9736972,0,64.827377,1
1,1,3.6896532,0,69.21524,1
0,1,2.9602563,0,54.539455,1
0,1,3.6639574,0,54.152637,1
1,0,3.7884276,0,65.922813,1
1,1,4.4717698,0,68.282539,1
1,0,3.50529,0,61.303097,0
1,0,3.3272567,0,46.385647,1
2,0,3.5789957,1,72.071785,1
1,1,3.7166672,1,84.166534,1
1,0,3.348609,0,61.838234,1
1,0,3.3142052,0,63.577827,1
1,1,3.2195606,1,55.550587,1
1,0,2.5313473,0,51.94408,1
1,1,2.7429025,0,59.372623,0
2,0,3.7801585,0,69.939835,1
2,1,4.3115997,1,91.628242,1
1,0,3.3759341,0,69.162178,1
1,1,3.7567148,0,56.639549,1
1,0,3.4531534,0,46.771881,1
1,1,2.6856179,0,71.94532,1
1,0,3.8243783,0,74.667931,0
1,0,3.4079874,0,62.158104,1
1,0,3.214653,0,65.398994,1
1,0,3.211231,0,54.980663,1
1,1,3.0074654,0,50.59893,1
1,1,3.639236,0,60.093712,0
1,0,3.4119604,0,40.715408,1
1,0,3.6427116,0,61.519547,0
1,1,3.0141852,0,50.954823,1
1,1,3.4890342,1,60.950035,1
1,1,2.4485166,0,49.415894,0
1,0,2.9856367,0,66.859909,1
1,0,3.6928341,0,87.090889,1
1,1,3.3939729,1,63.783867,1
1,0,2.6794088,0,56.658714,1
1,1,3.4986551,0,64.68866,1
1,0,3.5901947,0,76.29689,1
0,0,2.2686863,0,69.046082,1
1,0,3.6725326,0,54.192822,1
1,0,2.958287,0,75.464104,1
1,1,3.7320812,0,94.472931,1
1,1,3.4748855,0,66.380081,1
1,1,2.9634647,1,68.042061,1
2,1,3.6220596,1,55.371357,1
1,1,3.4467385,0,60.661541,0
0,1,2.8560748,0,41.648815,0
2,0,3.573621,0,54.803711,1
1,0,3.0046704,0,74.816353,1
1,0,3.6951783,0,56.112854,1
1,0,3.7470987,0,69.931496,1
1,0,2.8676131,0,50.655655,1
0,1,3.0107131,0,48.421318,1
1,1,3.900336,0,53.50156,1
1,0,3.8094256,0,53.364731,1
1,1,3.4336696,0,59.166866,1
1,1,3.2374375,0,56.536175,0
1,0,4.3340278,0,69.249557,1
1,0,4.0097938,0,61.607014,1
1,0,3.9474401,0,63.589382,1
1,1,3.3488955,0,64.724503,1
1,0,3.5572679,0,51.172035,0
2,0,3.6241643,0,77.978813,1
1,1,3.8524714,0,50.282341,0
1,0,3.8132405,1,66.269257,0
2,1,3.383363,0,67.629509,1
1,0,3.8695765,0,53.452415,1
1,0,3.436476,0,72.82354,1
1,1,2.8491886,0,84.339767,1
1,1,3.4742439,0,73.791206,1
1,0,3.2007449,0,60.505547,1
1,0,3.7223468,0,59.365124,1
1,0,3.8898149,0,53.568413,1
1,0,3.6676188,0,72.968803,1
1,1,3.0906477,0,79.838676,1
1,0,4.1662011,0,55.67625,0
1,0,3.8725436,0,50.284153,0
0,1,2.7597432,0,66.307716,1
1,1,2.5744514,0,80.326431,0
1,1,2.8359988,0,58.355167,1
1,0,4.0174236,0,51.629951,1
1,1,2.9004145,0,50.005356,0
1,1,3.2814622,1,56.648735,1
1,0,2.9334543,0,88.406349,1
2,1,2.0588779,0,52.069386,1
1,1,2.5191133,1,65.775948,1
0,0,3.163883,0,69.523506,1
1,0,4.581398,0,71.831284,1
1,1,3.2393534,0,53.867886,0
0,0,3.628861,0,63.678993,1
0,1,2.5964243,0,60.095524,0
1,1,3.5864077,0,53.314236,0
1,1,3.3104401,1,53.958115,1
0,1,3.5141983,1,64.388252,1
2,0,4.0581331,0,75.632614,1
0,0,2.5801446,0,61.057446,1
1,0,3.8085728,1,88.945145,1
1,1,3.1980343,0,68.596046,1
1,1,3.628613,0,72.048615,1
1,0,4.1910019,0,39.297283,1
0,0,2.759182,0,44.708344,1
2,0,3.0378773,0,47.478027,0
0,0,3.0288587,0,65.688141,0
1,1,4.0228672,0,61.411293,1
